#{"t_start": 1744699603.175672, "env_id": "None"}
r,l,t
80.541128,500,4147.963709
79.13976,500,4161.17606
79.69712,500,4165.817707
78.462691,500,4170.478835
79.881754,500,4175.11087
79.975583,500,4186.400785
79.120236,500,4191.052547
81.550289,500,4195.67062
80.970375,500,4209.024689
80.550343,500,4220.263087
80.442024,500,4224.911457
80.352642,500,4229.557389
81.697313,500,4234.223191
82.612176,500,4245.551267
80.443974,500,4250.224757
81.229078,500,4254.903925
81.829191,500,4259.553285
80.57748,500,4270.66821
81.396678,500,4284.022986
83.144287,500,4288.667076
79.759991,500,4293.3304
81.176479,500,4304.624325
81.285307,500,4309.252016
82.01365,500,4313.896334
81.240767,500,4318.514706
81.134937,500,4323.146388
79.498047,500,4334.443896
80.274651,500,4339.079015
81.646796,500,4352.470063
80.975461,500,4357.110432
79.461926,500,4368.22604
81.992981,500,4372.855385
82.625958,500,4377.497462
80.715682,500,4382.133606
80.640514,500,4395.177016
81.51604,500,4399.855591
82.683198,500,4404.4728
80.320517,500,4409.126227
80.094054,500,4431.038097
82.260346,500,4435.677994
81.864366,500,4440.337902
82.252677,500,4444.980121
81.340755,500,4456.149048
81.441834,500,4460.803801
82.735259,500,4465.459887
81.134533,500,4470.122898
82.511318,500,4483.467572
82.829237,500,4488.134886
84.334535,500,4501.472151
80.629319,500,4506.084762
83.836421,500,4519.430243
83.779566,500,4524.087804
82.866652,500,4528.739836
84.330493,500,4533.410556
83.450021,500,4544.579746
84.144508,500,4549.194485
83.568411,500,4553.841501
85.167844,500,4558.502782
83.120597,500,4584.919058
82.381216,500,4589.581037
83.824079,500,4594.238475
85.475078,500,4598.899355
83.536807,500,4610.098495
84.092224,500,4614.755158
83.969107,500,4619.34207
84.92114,500,4623.932662
83.387543,500,4637.441639
84.969694,500,4642.072388
82.23229,500,4655.403109
84.526061,500,4660.039416
84.173395,500,4664.702755
85.775669,500,4678.159939
84.627837,500,4682.816769
85.997259,500,4687.461854
84.257504,500,4692.137696
84.134925,500,4712.742806
83.182608,500,4717.407756
84.435855,500,4722.051336
84.668882,500,4735.445749
84.999709,500,4746.705139
83.792525,500,4751.387986
85.000145,500,4756.077575
84.453685,500,4760.736503
84.424683,500,4772.007313
84.276559,500,4776.644893
86.229,500,4781.322016
85.035862,500,4785.966151
85.027104,500,4799.214981
85.77465,500,4812.599488
87.556014,500,4817.254539
84.067855,500,4821.917744
85.416284,500,4833.129603
86.28983,500,4837.758423
85.049195,500,4842.416104
84.993701,500,4847.083805
84.186533,500,4858.347567
83.424092,500,4862.9961
84.775927,500,4867.670278
85.527024,500,4881.017457
85.555722,500,4892.412784
86.746702,500,4897.058065
86.43722,500,4901.716674
86.739568,500,4906.393291
85.665157,500,4917.617213
86.096807,500,4922.271306
87.476324,500,4926.894018
85.172739,500,4931.535245
85.858407,500,4948.355941
84.832158,500,4961.719701
84.942105,500,4966.335546
86.952477,500,4970.992787
84.912763,500,4975.650699
86.549712,500,4986.903506
87.813725,500,4991.545022
85.67134,500,4996.165356
87.396788,500,5000.873975
86.412512,500,5022.091022
86.94404,500,5026.942016
86.891158,500,5041.325433
86.279694,500,5046.150671
87.475481,500,5057.386538
87.99608,500,5062.055104
88.053784,500,5066.722348
87.068315,500,5071.362899
88.532827,500,5084.563323
88.606991,500,5089.20237
87.094629,500,5093.865766
90.4592,500,5098.525721
88.692717,500,5121.82061
86.84589,500,5126.459741
85.757195,500,5131.121069
87.360548,500,5135.764766
86.716366,500,5148.701641
86.94786,500,5153.3494
87.677244,500,5157.98198
88.96539,500,5162.609888
87.000332,500,5176.762662
89.199546,500,5181.36815
86.971646,500,5194.756288
87.902602,500,5199.402642
89.834722,500,5212.591776
88.350688,500,5217.24022
88.386454,500,5221.88893
89.184526,500,5226.530312
89.929874,500,5240.010625
87.377675,500,5244.684819
89.945443,500,5249.322866
88.901463,500,5253.941458
89.154844,500,5275.96436
89.431998,500,5280.603469
88.320319,500,5285.272053
89.043104,500,5289.917334
89.147478,500,5301.242545
88.264475,500,5305.900012
87.962119,500,5310.5407
88.696211,500,5315.189479
90.645929,500,5319.822444
88.702888,500,5331.004402
88.807136,500,5344.335422
88.471442,500,5348.993721
89.500686,500,5353.637207
90.342338,500,5364.875683
90.702984,500,5369.53633
88.528499,500,5374.199774
90.975929,500,5378.876648
89.39924,500,5390.166585
88.905209,500,5394.788235
90.542244,500,5399.471412
89.527889,500,5412.833957
90.743268,500,5424.061006
90.106938,500,5428.724215
90.836365,500,5433.350594
89.889432,500,5437.971168
91.583814,500,5449.201193
91.163955,500,5453.835875
88.759937,500,5458.490477
91.888251,500,5463.160641
91.394374,500,5474.468607
90.789538,500,5487.846877
90.142054,500,5492.53587
90.777911,500,5497.172172
90.039222,500,5508.439335
90.728149,500,5513.091229
89.852994,500,5517.756134
91.708796,500,5522.389082
91.820159,500,5533.73418
89.381243,500,5538.335539
91.776422,500,5542.977142
89.955575,500,5556.469739
92.265942,500,5569.068364
89.411527,500,5573.722651
90.366987,500,5578.402159
90.901863,500,5583.047028
91.448086,500,5594.256246
90.90535,500,5598.914393
88.290048,500,5603.557374
90.039928,500,5608.208707
91.695438,500,5612.888528
91.602299,500,5632.815373
90.612669,500,5637.499344
92.961812,500,5642.15685
92.863393,500,5646.769455
89.451131,500,5658.136142
92.258428,500,5662.767859
91.683515,500,5667.436275
92.638828,500,5672.061703
90.566213,500,5683.494902
91.074905,500,5688.131134
92.865843,500,5701.512186
92.04422,500,5706.195244
90.573068,500,5717.373816
92.563106,500,5722.00551
93.536348,500,5726.655374
93.046673,500,5731.278637
91.862531,500,5742.550623
92.480783,500,5747.189981
91.975706,500,5751.851836
92.469531,500,5756.492353
90.656943,500,5776.588542
91.568701,500,5781.210079
90.727113,500,5785.880313
91.028012,500,5790.51525
90.711087,500,5803.601467
92.788219,500,5808.239006
94.118586,500,5812.875377
92.563875,500,5817.497672
93.003579,500,5828.771132
93.085147,500,5833.411714
94.404541,500,5846.739461
91.678492,500,5851.383116
93.866566,500,5862.723773
92.658334,500,5867.366685
92.453874,500,5872.028013
92.670747,500,5876.685067
92.736307,500,5887.898205
93.828112,500,5892.535399
94.701893,500,5897.180334
93.566501,500,5901.847989
94.644674,500,5915.259748
93.435562,500,5926.507337
94.124305,500,5931.193984
92.732418,500,5935.816798
93.716266,500,5940.454578
94.595549,500,5951.784274
93.521224,500,5956.611766
92.156698,500,5961.486676
92.697728,500,5966.320833
93.850599,500,5986.633741
93.625437,500,6000.594865
92.292931,500,6005.204177
93.559968,500,6009.864189
92.194805,500,6021.186684
94.266613,500,6025.85572
94.132662,500,6030.482606
93.087799,500,6035.132523
93.307864,500,6048.327835
95.286839,500,6052.970592
93.615964,500,6057.646682
93.434489,500,6071.010815
94.811188,500,6082.501225
93.804198,500,6087.126344
94.000947,500,6091.731499
94.374381,500,6096.380955
92.754617,500,6107.797057
95.3169,500,6112.429801
95.149995,500,6117.082407
93.447577,500,6121.746271
94.613979,500,6135.898994
93.42725,500,6149.27976
93.084934,500,6153.934119
93.477699,500,6158.579808
93.297709,500,6169.934348
94.376265,500,6174.587209
93.897611,500,6179.214775
95.111857,500,6183.88473
93.794106,500,6195.091666
95.063111,500,6199.748601
96.401074,500,6204.435395
94.69547,500,6217.773282
93.737173,500,6228.952753
93.677056,500,6233.621611
93.903405,500,6238.266117
92.840114,500,6242.948487
95.13264,500,6247.567288
94.72802,500,6258.892689
94.763603,500,6263.522076
95.770501,500,6268.18404
94.326429,500,6272.875406
94.678311,500,6294.796601
94.571227,500,6299.47068
95.901347,500,6304.122742
96.359157,500,6308.773791
95.213757,500,6320.051906
94.38246,500,6324.698154
94.984384,500,6329.311239
95.334013,500,6333.965288
95.430614,500,6345.321205
96.399381,500,6349.960404
95.612757,500,6363.315985
95.587768,500,6367.968347
94.747006,500,6379.188333
95.109894,500,6383.842849
95.605049,500,6388.455445
95.20121,500,6393.115477
95.091131,500,6404.561039
95.772333,500,6409.210103
95.01946,500,6413.834875
93.221399,500,6418.466383
95.051659,500,6438.458189
96.005549,500,6443.096908
93.915173,500,6447.707903
94.398188,500,6452.333761
94.016791,500,6463.686932
96.511326,500,6468.300767
94.543668,500,6472.965459
95.364804,500,6477.635543
95.123881,500,6489.169261
95.391305,500,6493.766852
96.868644,500,6507.119487
96.001229,500,6511.784451
96.915731,500,6523.150686
95.247357,500,6527.781961
95.455036,500,6532.441234
95.625537,500,6537.109895
96.225299,500,6541.763252
94.822168,500,6553.070046
96.490444,500,6557.738048
97.300834,500,6562.398215
94.248805,500,6575.735636
95.694947,500,6587.050054
95.48192,500,6591.700869
96.067465,500,6596.350399
96.385268,500,6600.955248
96.049795,500,6612.217149
95.806915,500,6616.851916
94.780025,500,6621.497156
95.305942,500,6626.172298
95.404607,500,6637.61582
95.562342,500,6650.967518
96.249227,500,6655.642547
95.313764,500,6660.274392
94.976128,500,6671.458817
96.775252,500,6676.082942
94.754584,500,6680.689035
97.880918,500,6685.347366
96.247829,500,6696.703805
96.113031,500,6701.335686
96.822555,500,6705.996122
96.763611,500,6719.400475
96.039985,500,6730.643859
97.196511,500,6735.268394
97.021279,500,6739.923611
96.076263,500,6744.566812
95.748212,500,6755.893087
98.074758,500,6760.524983
97.661156,500,6765.150208
96.716213,500,6769.829136
96.630447,500,6781.16219
97.247587,500,6794.508664
99.046622,500,6799.182201
96.566396,500,6803.82992
98.142774,500,6815.053895
97.449727,500,6819.692235
96.957179,500,6824.292371
96.695526,500,6828.957483
96.434859,500,6840.34979
97.752185,500,6844.983901
96.129531,500,6849.6159
96.79813,500,6862.942488
97.187392,500,6867.632493
95.480838,500,6878.855461
97.771606,500,6883.532524
96.519767,500,6888.14359
95.940498,500,6892.788808
96.432758,500,6904.202979
97.08868,500,6908.993125
97.673035,500,6913.845095
96.712486,500,6918.660548
96.864405,500,6940.46716
98.085921,500,6945.308269
97.087311,500,6950.161834
98.159751,500,6954.808216
98.85663,500,6966.12265
97.082408,500,6970.783922
98.912397,500,6975.43465
98.843177,500,6980.109671
98.986275,500,6991.376343
96.805567,500,6996.010643
97.076584,500,7009.373132
98.852465,500,7013.999667
96.804129,500,7025.381203
98.035139,500,7030.008154
97.932898,500,7034.591551
98.023041,500,7039.20472
99.194833,500,7050.418439
98.166036,500,7055.060199
98.028673,500,7059.685791
99.036098,500,7064.334251
98.705554,500,7087.679378
98.401341,500,7092.308901
97.17853,500,7096.947703
98.488752,500,7101.577447
97.55673,500,7112.838345
98.149969,500,7117.445588
99.28501,500,7122.081068
99.750442,500,7126.709255
97.336207,500,7137.945842
98.91647,500,7142.560472
97.678564,500,7155.891003
97.675607,500,7160.527613
97.06815,500,7165.147395
97.487217,500,7176.703932
98.764876,500,7181.361799
100.139027,500,7185.983676
98.813377,500,7190.619421
99.888452,500,7201.846268
98.858166,500,7206.492301
99.897173,500,7211.128348
98.434293,500,7224.481371
98.225151,500,7235.871816
98.752857,500,7240.502012
99.674672,500,7245.118696
98.598099,500,7249.775116
99.891649,500,7261.152526
98.823152,500,7265.774407
99.059461,500,7270.444856
98.170924,500,7275.063086
99.106331,500,7286.405197
98.878603,500,7299.711058
98.70881,500,7304.332583
100.92924,500,7308.974634
99.681663,500,7320.261099
100.089531,500,7324.897022
98.651299,500,7329.526945
97.757589,500,7334.158905
100.039738,500,7345.516273
97.49565,500,7350.137101
99.481693,500,7354.735192
99.345602,500,7368.040728
99.478879,500,7381.404361
100.717378,500,7386.080162
98.402293,500,7390.731467
99.631084,500,7395.352638
100.427957,500,7409.801876
101.096471,500,7414.428033
99.816304,500,7419.045175
98.497672,500,7423.672718
99.131476,500,7434.979383
98.971806,500,7448.257473
99.611252,500,7452.904302
99.507444,500,7457.543117
96.729131,500,7462.185181
99.616464,500,7477.566894
99.720261,500,7482.171808
101.285369,500,7486.825759
98.64128,500,7491.484561
98.782868,500,7502.99559
100.352401,500,7507.615835
100.096052,500,7521.046163
100.355252,500,7525.709221
100.935903,500,7537.070805
99.575277,500,7541.692628
99.198086,500,7546.337696
99.91948,500,7550.964267
99.35195,500,7562.137965
99.933857,500,7566.74254
98.939638,500,7571.346359
100.070059,500,7576.013345
99.323387,500,7596.340525
99.932831,500,7600.958824
100.02343,500,7605.600708
99.285715,500,7610.237286
100.441397,500,7621.545355
100.813786,500,7626.175252
101.083741,500,7630.8263
100.024488,500,7635.464432
98.916128,500,7646.721086
101.106144,500,7651.351619
98.96296,500,7664.694597
99.317425,500,7669.317163
99.901613,500,7680.733673
101.02072,500,7685.333195
99.027192,500,7689.970799
98.945783,500,7694.605483
98.962235,500,7706.022569
98.422832,500,7710.642814
100.68175,500,7715.266593
101.365557,500,7719.915094
98.11441,500,7741.390424
99.865219,500,7746.001516
99.51364,500,7750.638828
101.997475,500,7755.281048
101.174748,500,7768.779754
99.970614,500,7773.406037
101.45524,500,7778.051794
101.255875,500,7782.671279
100.359516,500,7787.29706
