#{"t_start": 1744699602.6911337, "env_id": "None"}
r,l,t
-29.482068,500,749.131246
-37.512099,500,753.662989
-26.762535,500,758.168798
-24.735136,500,762.679571
-24.279608,500,783.837322
-26.380031,500,788.343715
-25.736398,500,792.872603
-23.066491,500,797.37458
-23.381855,500,808.546342
-21.522212,500,813.090116
-24.52989,500,817.640176
-24.850341,500,822.166147
-24.13321,500,833.401999
-24.392199,500,837.922079
-22.741977,500,850.7877
-21.875161,500,855.30615
-20.056495,500,866.47821
-21.329866,500,871.00792
-20.725225,500,875.50527
-21.869297,500,880.033954
-17.396445,500,893.394409
-17.095163,500,897.954359
-15.275567,500,902.507649
-19.482779,500,907.058496
-13.580104,500,919.931833
-15.163365,500,931.030582
-13.906388,500,935.569708
-13.735086,500,940.09459
-14.933159,500,944.604387
-17.130369,500,955.697725
-13.054541,500,960.247976
-12.49759,500,964.779941
-13.912688,500,969.316308
-11.934124,500,980.442708
-11.18315,500,993.424787
-13.365651,500,997.984125
-14.078187,500,1002.507716
-12.815984,500,1013.696007
-9.813914,500,1018.23701
-7.783982,500,1022.796598
-13.003541,500,1027.341386
-7.046071,500,1038.451523
-10.910834,500,1043.008484
-10.68956,500,1047.514993
-7.267332,500,1060.454855
-8.970985,500,1071.818316
-5.543075,500,1076.318765
-7.699858,500,1080.872963
-5.062771,500,1085.407011
-8.265856,500,1096.53148
-5.697965,500,1101.076233
-7.348249,500,1105.635442
-5.108363,500,1110.173162
-4.443612,500,1121.345826
-6.764161,500,1134.369743
-2.433967,500,1138.937204
-5.05742,500,1143.492092
-4.961417,500,1154.598403
-5.213014,500,1159.134568
-2.734937,500,1163.72426
-2.934641,500,1168.426795
-0.478956,500,1180.401973
-1.083892,500,1185.194288
-1.489193,500,1190.001684
-0.260997,500,1203.710816
-3.866533,500,1208.493101
-0.787539,500,1221.941521
-1.700083,500,1226.542836
0.454272,500,1231.138023
2.599155,500,1235.695195
5.277316,500,1246.785282
1.633174,500,1251.331783
3.568536,500,1255.871043
0.869582,500,1260.426472
4.005226,500,1280.22384
3.506859,500,1284.804964
4.91651,500,1289.346236
4.811992,500,1293.886179
3.917721,500,1305.396492
2.619288,500,1309.935829
3.600818,500,1314.486171
6.280545,500,1319.062555
6.334653,500,1330.17994
5.143128,500,1334.74841
10.654352,500,1347.960721
5.97685,500,1352.513816
11.168333,500,1363.774136
9.000982,500,1368.345304
4.896964,500,1372.916738
8.173908,500,1377.453807
9.35234,500,1388.806465
12.279992,500,1393.390306
10.659252,500,1397.962248
11.96273,500,1402.501888
11.894403,500,1422.211564
10.864296,500,1426.809282
13.591437,500,1431.381071
11.25961,500,1435.989746
15.194512,500,1447.135834
13.365012,500,1451.693968
13.304725,500,1456.323499
15.760781,500,1460.88813
14.813872,500,1472.090965
15.082037,500,1476.692053
16.51424,500,1489.84639
14.92892,500,1494.449605
18.92268,500,1505.643337
16.789324,500,1510.20036
18.670202,500,1514.811311
18.332813,500,1519.391474
14.859556,500,1523.995702
18.944603,500,1535.227911
17.158333,500,1539.798168
16.603927,500,1544.391485
17.80885,500,1557.618717
19.05731,500,1568.726067
17.863019,500,1573.282392
19.392199,500,1577.853368
21.937597,500,1582.447799
19.570489,500,1593.796716
21.865947,500,1598.409037
23.318596,500,1603.011677
23.70408,500,1607.588411
22.008515,500,1621.069279
22.521216,500,1634.402645
24.94064,500,1639.006045
21.921446,500,1643.593361
25.135556,500,1655.875677
23.169442,500,1660.477017
22.035825,500,1665.05665
24.80636,500,1669.642111
25.330852,500,1680.996237
25.09589,500,1685.610809
27.357748,500,1690.21387
29.424221,500,1703.576997
27.146903,500,1721.08849
26.0197,500,1725.679625
29.071064,500,1730.255315
28.932488,500,1734.845274
28.74961,500,1745.993091
29.925663,500,1750.555813
30.827367,500,1755.150211
30.089316,500,1759.754563
30.211631,500,1770.878036
32.384423,500,1784.230901
30.857122,500,1788.831712
31.873067,500,1793.424545
29.944481,500,1804.793095
30.307366,500,1809.423389
34.222188,500,1814.037043
31.544109,500,1818.628189
32.212184,500,1823.27465
35.068382,500,1834.895253
30.205873,500,1839.49187
34.746475,500,1852.961642
32.32247,500,1857.56779
33.086353,500,1871.42591
34.611551,500,1876.046696
36.28495,500,1880.650535
33.684948,500,1885.243527
35.711359,500,1896.447862
36.177342,500,1901.049583
34.057134,500,1905.665665
32.595645,500,1910.302986
38.911676,500,1930.415897
32.742359,500,1935.039447
36.7187,500,1939.679591
39.776033,500,1944.32193
37.938681,500,1955.51509
35.803372,500,1960.108258
37.938131,500,1964.723748
40.827609,500,1969.317296
42.157217,500,1980.460823
39.956641,500,1985.05292
38.240921,500,1998.456776
38.391778,500,2003.075878
40.182122,500,2014.182456
40.749226,500,2018.804108
41.473405,500,2023.413251
41.993156,500,2028.011169
40.542146,500,2039.238327
42.745046,500,2043.862591
41.315509,500,2067.116209
42.336963,500,2072.244302
42.268848,500,2094.007972
40.067524,500,2098.583685
42.7005,500,2103.165585
41.945299,500,2107.74853
44.064373,500,2122.118246
43.212192,500,2126.888631
45.291396,500,2131.63228
44.298019,500,2136.430707
45.312314,500,2141.216129
45.684886,500,2153.687703
45.466989,500,2167.743526
45.163756,500,2172.5472
44.288884,500,2177.138993
47.133246,500,2188.511883
47.510752,500,2193.157146
44.989496,500,2197.766694
46.544684,500,2202.320228
45.089574,500,2213.526706
46.038187,500,2218.114078
46.957698,500,2222.720546
43.903146,500,2235.944798
47.13875,500,2247.111484
47.790251,500,2251.7154
48.007188,500,2256.336299
44.329208,500,2260.947973
50.43016,500,2272.099262
47.195762,500,2276.69929
48.653479,500,2281.304873
48.014461,500,2285.902849
49.932345,500,2297.054432
50.646275,500,2310.37943
50.52644,500,2315.010974
50.686034,500,2319.60907
52.85533,500,2330.75829
47.713581,500,2335.34019
52.256153,500,2339.952182
51.90351,500,2344.525751
52.050355,500,2355.64438
49.981092,500,2360.23251
52.176803,500,2364.831143
54.702074,500,2378.067207
52.800675,500,2389.40932
51.391606,500,2394.036361
52.67728,500,2398.63314
53.875155,500,2403.24311
54.847962,500,2414.630686
52.567489,500,2419.241619
52.61055,500,2423.855403
51.692337,500,2428.480946
52.023748,500,2439.799405
56.356787,500,2453.054987
52.867921,500,2457.658512
55.124251,500,2462.280454
54.928104,500,2466.911778
55.918499,500,2478.077115
52.497404,500,2482.672227
54.350874,500,2487.252819
54.147944,500,2491.860388
57.724746,500,2503.00717
55.187207,500,2507.574097
55.237983,500,2520.812754
55.17855,500,2525.440609
56.200287,500,2536.643653
57.476625,500,2541.235362
56.114414,500,2545.876256
56.462516,500,2550.482976
57.147424,500,2561.680832
57.565246,500,2566.268208
56.13924,500,2570.892282
57.345447,500,2575.486394
56.826424,500,2603.984848
56.533838,500,2608.60313
55.335135,500,2613.187063
57.419368,500,2617.794029
57.892506,500,2628.991619
59.572412,500,2633.61189
58.74708,500,2638.215494
58.670309,500,2642.855191
56.561724,500,2654.19007
57.952802,500,2658.791257
58.572059,500,2672.059257
59.182772,500,2676.673896
57.967354,500,2687.889047
59.510627,500,2692.500216
60.588219,500,2697.100028
58.642703,500,2701.704501
62.092253,500,2714.869958
60.374853,500,2719.461148
60.451522,500,2724.044298
60.124395,500,2728.628223
59.570041,500,2748.455942
59.71433,500,2753.053591
62.267247,500,2757.64465
58.930401,500,2762.270888
58.857397,500,2766.887999
61.159533,500,2778.216938
61.851696,500,2782.865253
61.149116,500,2787.490558
61.077221,500,2792.108377
62.15883,500,2803.376719
60.657377,500,2816.593258
62.57353,500,2821.207296
61.401643,500,2825.801284
60.699505,500,2845.980427
63.012061,500,2850.574357
60.596124,500,2855.200218
62.793689,500,2859.815064
62.714314,500,2877.830014
62.248263,500,2882.436123
61.440861,500,2887.035967
64.048962,500,2900.295792
63.012751,500,2911.712055
66.483713,500,2916.298552
64.008258,500,2920.952186
63.437672,500,2925.575461
64.632548,500,2936.789194
64.499476,500,2941.415158
61.413465,500,2946.032671
63.192889,500,2950.653399
64.56198,500,2962.192341
64.260051,500,2975.424118
63.793745,500,2980.03659
63.195453,500,2984.657589
63.86315,500,2997.835513
65.816392,500,3002.443139
63.706765,500,3007.059862
63.824657,500,3011.635878
64.998499,500,3022.822621
63.949055,500,3027.476886
64.588458,500,3032.096699
65.302119,500,3045.394875
64.409773,500,3056.632737
66.793194,500,3061.266315
66.548858,500,3065.84999
65.555008,500,3070.483094
66.421897,500,3081.915544
66.225748,500,3086.709236
65.951223,500,3091.515123
66.665051,500,3096.316357
65.096979,500,3101.109056
67.165946,500,3124.508271
65.568508,500,3129.224063
66.18275,500,3133.845855
65.586974,500,3138.447485
65.576941,500,3149.826936
67.628837,500,3154.407846
66.020466,500,3158.989251
64.550973,500,3163.621945
68.67243,500,3174.880408
68.952041,500,3179.48169
66.490825,500,3192.754392
67.920342,500,3197.37282
67.330301,500,3208.721333
66.772065,500,3213.3438
67.601541,500,3217.919456
67.769716,500,3222.550618
69.485477,500,3233.734687
67.942963,500,3238.314768
68.49254,500,3242.911667
67.126868,500,3247.533015
67.442502,500,3273.160638
67.180886,500,3277.774985
67.766573,500,3282.373734
67.623814,500,3286.964389
68.295895,500,3298.321462
67.513084,500,3302.967516
68.542675,500,3307.581554
68.63473,500,3312.187571
68.072866,500,3323.443137
69.331757,500,3328.050646
69.412124,500,3341.321571
69.34085,500,3345.964398
70.785159,500,3357.162233
68.877275,500,3361.750975
69.258507,500,3366.375401
69.475377,500,3370.97404
68.933898,500,3382.287505
70.782321,500,3386.895684
69.386532,500,3391.507928
68.637513,500,3396.084882
70.039513,500,3409.350327
71.307857,500,3420.576737
69.880611,500,3425.210412
69.8085,500,3429.840392
70.058632,500,3434.446318
71.746294,500,3445.780425
70.997664,500,3450.424041
71.61378,500,3455.028157
70.061066,500,3459.652436
70.802864,500,3471.076585
71.705596,500,3484.321026
71.578606,500,3488.933412
70.686604,500,3493.546845
72.791795,500,3506.778306
71.173707,500,3511.399225
72.698692,500,3516.005485
71.080922,500,3520.612786
72.667982,500,3531.840098
73.250112,500,3536.450624
71.351184,500,3541.112309
72.098621,500,3554.424542
71.282107,500,3565.649063
72.734075,500,3570.270229
73.160375,500,3574.889826
72.263518,500,3579.479118
71.540821,500,3590.972357
72.752639,500,3595.587616
72.496658,500,3600.188962
72.80008,500,3604.810567
71.603928,500,3616.048383
72.822003,500,3629.401839
73.481027,500,3634.041162
73.157772,500,3638.661066
75.052625,500,3649.891207
73.815104,500,3654.539647
73.402525,500,3659.164573
73.850947,500,3663.788568
72.957931,500,3674.998995
72.989835,500,3679.633598
73.500486,500,3684.237372
74.985082,500,3697.55411
72.782155,500,3702.232119
74.52136,500,3718.463218
75.487975,500,3723.074408
73.36603,500,3727.693431
73.853603,500,3732.302823
73.313648,500,3743.643499
74.780095,500,3748.274166
74.746904,500,3752.911038
75.900471,500,3757.530713
74.634413,500,3778.701205
74.665561,500,3783.315564
74.806483,500,3787.942891
76.269733,500,3792.574952
74.029696,500,3803.967169
74.828975,500,3808.625653
75.896859,500,3813.222501
74.957516,500,3817.835788
77.154957,500,3829.008745
75.947192,500,3833.636956
75.781668,500,3846.982019
74.095071,500,3851.63456
77.140939,500,3862.802685
75.744545,500,3867.403609
76.602753,500,3872.069314
78.260804,500,3876.717043
77.666027,500,3887.932962
75.697548,500,3892.550772
76.838955,500,3897.184897
76.28332,500,3901.828814
76.263628,500,3921.741234
76.634005,500,3926.384865
76.461813,500,3931.037571
77.852983,500,3935.675499
77.542806,500,3946.946999
76.814391,500,3951.583976
78.592821,500,3956.218596
75.053556,500,3960.865433
76.858575,500,3972.022997
79.737474,500,3976.677248
77.967365,500,3990.060606
79.296579,500,3994.70102
77.397277,500,4005.88616
79.25446,500,4010.505188
78.879986,500,4015.157844
78.518143,500,4019.813509
78.393389,500,4024.477164
77.92477,500,4036.516169
79.602191,500,4041.214814
78.479907,500,4046.030883
77.839952,500,4060.494297
78.865775,500,4072.68937
79.008144,500,4077.554155
78.548335,500,4082.415287
78.49069,500,4087.264938
78.763511,500,4100.600931
78.403913,500,4105.277076
79.336108,500,4109.896613
81.179246,500,4114.548153
78.589701,500,4125.772634
80.318645,500,4139.173753
79.761252,500,4143.811806
78.946812,500,4148.48052
78.857858,500,4161.694735
78.792174,500,4166.335423
78.974948,500,4170.995544
80.229343,500,4175.626334
80.796406,500,4186.914564
79.576694,500,4191.572961
80.328477,500,4196.186121
79.971767,500,4209.538447
79.611637,500,4220.779536
79.579701,500,4225.428266
80.521934,500,4230.077571
81.535143,500,4234.746495
81.083001,500,4246.067604
80.802666,500,4250.739994
80.997672,500,4255.419337
81.84763,500,4260.070136
83.050766,500,4271.188045
81.674402,500,4284.53858
79.859099,500,4289.183038
82.492772,500,4293.849856
79.113036,500,4305.146906
80.251997,500,4309.771498
79.975382,500,4314.418131
80.837598,500,4319.031869
80.746191,500,4323.663922
82.769676,500,4334.958327
82.704661,500,4339.59266
80.507548,500,4352.984159
82.536457,500,4357.627542
83.745013,500,4368.744089
82.616301,500,4373.370758
80.661517,500,4378.015416
82.598701,500,4382.648685
83.878059,500,4395.691486
81.329812,500,4400.37125
82.462695,500,4404.989409
80.447935,500,4409.64499
85.958154,500,4431.555018
81.697681,500,4436.196011
81.65612,500,4440.854855
81.704781,500,4445.496506
82.483594,500,4456.668201
80.989339,500,4461.32204
81.867476,500,4465.97803
82.228463,500,4470.640032
83.184112,500,4483.981506
83.480348,500,4488.654164
83.058569,500,4501.987358
84.101374,500,4506.604379
83.824745,500,4519.944805
82.590324,500,4524.604106
82.060981,500,4529.25429
81.780459,500,4533.926144
82.788549,500,4545.0964
82.355485,500,4549.710308
84.087084,500,4554.358982
84.231518,500,4559.0177
83.610111,500,4585.435723
83.576575,500,4590.099104
84.406337,500,4594.75605
83.926934,500,4599.417911
82.704667,500,4610.61991
82.434826,500,4615.271557
83.643503,500,4619.855824
84.082712,500,4624.450768
83.531273,500,4637.960261
85.149653,500,4642.58635
83.897814,500,4655.920287
83.429084,500,4660.557228
85.62959,500,4665.219944
84.359283,500,4678.676537
83.962462,500,4683.330838
84.555726,500,4687.979495
84.417104,500,4692.653718
85.340489,500,4713.259278
84.320207,500,4717.924957
84.14508,500,4722.566428
84.928922,500,4735.968204
84.329434,500,4747.224164
85.631903,500,4751.908827
84.866303,500,4756.595091
86.407878,500,4761.256227
85.475337,500,4772.52562
85.543364,500,4777.167468
85.793459,500,4781.839192
84.979272,500,4786.481234
85.714223,500,4799.732923
84.248182,500,4813.116245
83.176355,500,4817.771807
86.271724,500,4822.431682
84.175951,500,4833.647099
85.008502,500,4838.275231
85.46657,500,4842.934338
86.637078,500,4847.60054
85.577049,500,4858.863141
86.106513,500,4863.514466
85.292822,500,4868.187493
84.921486,500,4881.534677
86.444397,500,4892.931111
85.518306,500,4897.576444
86.517719,500,4902.236457
84.774706,500,4906.910168
84.58848,500,4918.140418
85.912392,500,4922.78489
87.136949,500,4927.411673
85.743649,500,4932.049796
86.210362,500,4948.877471
87.055332,500,4962.238368
84.745797,500,4966.855112
86.606501,500,4971.507912
87.341407,500,4976.167567
86.745652,500,4987.4207
85.652587,500,4992.059787
86.400569,500,4996.68054
87.565623,500,5001.393087
87.115843,500,5022.610652
86.695153,500,5027.461099
88.192106,500,5041.843715
86.906364,500,5046.667854
89.286642,500,5057.904504
87.456993,500,5062.570621
86.893677,500,5067.239322
86.979859,500,5071.879388
87.744755,500,5085.077296
86.808862,500,5089.718947
87.902873,500,5094.382482
86.010651,500,5099.044558
88.484677,500,5122.337819
87.961227,500,5126.977272
88.426632,500,5131.637544
87.107812,500,5136.283847
87.600483,500,5149.215103
87.331782,500,5153.869575
87.283295,500,5158.498173
86.633268,500,5163.127426
88.791087,500,5177.279293
87.167748,500,5181.884766
87.673816,500,5195.273357
88.357259,500,5199.919415
88.675744,500,5213.105486
88.694481,500,5217.761019
88.457459,500,5222.408601
88.59896,500,5227.044093
87.958862,500,5240.535143
88.31702,500,5245.205462
87.633888,500,5249.837715
88.103324,500,5254.455782
88.681162,500,5276.483307
90.599496,500,5281.120128
87.674595,500,5285.791374
91.056877,500,5290.436243
89.377858,500,5301.763744
90.146793,500,5306.414003
89.719261,500,5311.055459
86.882507,500,5315.708208
87.939125,500,5320.33915
91.032736,500,5331.519559
89.522278,500,5344.853192
89.831844,500,5349.508927
89.39368,500,5354.153558
88.335265,500,5365.392698
91.46893,500,5370.05373
90.370664,500,5374.71677
89.583205,500,5379.393749
88.075897,500,5390.68283
90.358806,500,5395.306612
89.56521,500,5399.988923
91.637601,500,5413.35163
89.729656,500,5424.578273
89.250524,500,5429.244082
91.315624,500,5433.866168
91.516114,500,5438.487799
90.641759,500,5449.720722
88.912925,500,5454.352646
92.439564,500,5459.004768
90.151135,500,5463.680716
89.578971,500,5474.986739
91.119326,500,5488.365112
90.450653,500,5493.054719
91.267833,500,5497.687851
90.616001,500,5508.954401
90.810476,500,5513.609411
92.230664,500,5518.2742
91.929908,500,5522.908552
90.951591,500,5534.24888
90.59145,500,5538.852891
92.292295,500,5543.49901
91.292782,500,5556.988193
89.757344,500,5569.587563
91.866608,500,5574.239884
92.423363,500,5578.920933
91.85015,500,5583.566129
90.359891,500,5594.777814
91.013082,500,5599.431824
90.788202,500,5604.072304
89.92985,500,5608.728313
90.901652,500,5613.410676
92.522933,500,5633.338166
91.982974,500,5638.015152
93.028364,500,5642.674296
92.294707,500,5647.286187
90.784923,500,5658.653473
89.891792,500,5663.281719
90.841493,500,5667.956078
92.059556,500,5672.579978
92.702798,500,5684.014449
91.789266,500,5688.647898
91.477107,500,5702.031485
91.252545,500,5706.715985
92.20011,500,5717.887463
93.490356,500,5722.522039
92.52259,500,5727.171758
92.484098,500,5731.797646
92.746964,500,5743.068481
91.643637,500,5747.707043
91.196895,500,5752.370889
92.67872,500,5757.006342
91.279176,500,5777.107967
93.942387,500,5781.72566
93.187482,500,5786.394874
92.671502,500,5791.032039
92.04605,500,5804.120794
92.451602,500,5808.753992
92.513252,500,5813.389672
92.13337,500,5818.015261
93.890837,500,5829.288597
93.870962,500,5833.933552
92.883774,500,5847.258273
94.178524,500,5851.897689
92.067682,500,5863.239425
91.555051,500,5867.88497
92.070432,500,5872.546902
91.740871,500,5877.204381
92.164144,500,5888.418686
93.621308,500,5893.051672
93.466318,500,5897.702158
93.705343,500,5902.37043
93.090853,500,5915.77424
93.952116,500,5927.025396
93.851587,500,5931.712747
93.638285,500,5936.331991
94.216986,500,5940.972812
94.274907,500,5952.30786
93.273567,500,5957.130448
93.95088,500,5962.007137
92.630532,500,5966.837932
93.790434,500,5987.149296
95.323107,500,6001.11011
94.21792,500,6005.720661
94.13703,500,6010.382938
94.310195,500,6021.702649
95.222993,500,6026.372172
95.555991,500,6030.999676
94.970853,500,6035.646607
95.28273,500,6048.841628
94.141472,500,6053.484173
91.800219,500,6058.164321
94.881069,500,6071.526484
94.312837,500,6083.019796
91.987283,500,6087.645942
95.375047,500,6092.245523
93.119964,500,6096.897362
93.045701,500,6108.316447
93.797974,500,6112.946
94.501007,500,6117.599442
93.600219,500,6122.263987
94.346227,500,6136.418105
92.296132,500,6149.798971
94.927856,500,6154.45287
92.645916,500,6159.0955
95.024566,500,6170.449075
92.618491,500,6175.103625
94.281877,500,6179.731293
94.202909,500,6184.400304
95.524022,500,6195.614029
93.183578,500,6200.268843
94.445326,500,6204.952863
94.522747,500,6218.296436
93.979626,500,6229.470812
96.17129,500,6234.136708
93.691407,500,6238.784779
93.288205,500,6243.464862
94.253211,500,6248.085369
94.30648,500,6259.41265
94.314246,500,6264.041497
94.037254,500,6268.703227
94.876431,500,6273.394173
93.721875,500,6295.313591
93.66326,500,6299.985222
94.58744,500,6304.639992
95.587528,500,6309.290422
94.216166,500,6320.56851
94.262849,500,6325.215683
96.235941,500,6329.828403
95.560364,500,6334.482612
95.01853,500,6345.835156
94.584085,500,6350.477183
94.74955,500,6363.833621
95.050887,500,6368.486995
97.439948,500,6379.707008
94.151683,500,6384.362209
93.756168,500,6388.974714
94.883754,500,6393.636419
95.790452,500,6405.079881
95.639374,500,6409.724402
95.777328,500,6414.348741
93.560372,500,6418.983496
94.446869,500,6438.972273
95.736245,500,6443.612453
97.889866,500,6448.226188
95.476566,500,6452.85147
95.119437,500,6464.201125
95.589161,500,6468.818804
96.079565,500,6473.48046
95.965659,500,6478.15143
94.00318,500,6489.691173
95.655295,500,6494.280915
94.382605,500,6507.636899
94.12956,500,6512.306022
94.373446,500,6523.669049
97.332561,500,6528.299979
96.306601,500,6532.961463
95.695433,500,6537.627211
94.818131,500,6542.279703
95.692074,500,6553.58751
94.89152,500,6558.258519
94.395711,500,6562.912293
94.427112,500,6576.252091
95.615208,500,6587.568895
96.896679,500,6592.221306
96.526877,500,6596.86808
96.191742,500,6601.471884
96.40239,500,6612.734179
93.947611,500,6617.368093
95.953741,500,6622.01943
95.887426,500,6626.690476
94.654782,500,6638.130204
98.210228,500,6651.481588
95.474438,500,6656.159794
95.026288,500,6660.791122
95.50447,500,6671.972806
97.593268,500,6676.599566
96.859752,500,6681.212499
95.947511,500,6685.863815
95.195588,500,6697.225118
95.881324,500,6701.85616
95.199641,500,6706.512845
96.251708,500,6719.921762
96.441964,500,6731.157335
95.672735,500,6735.791542
95.905705,500,6740.43899
96.292838,500,6745.083664
96.186353,500,6756.40909
95.239992,500,6761.040999
97.230204,500,6765.667871
97.783311,500,6770.349464
97.392778,500,6781.685228
96.960966,500,6795.027293
96.337686,500,6799.696616
97.39216,500,6804.345191
95.903094,500,6815.572157
97.233053,500,6820.207812
96.271864,500,6824.806901
96.398749,500,6829.47218
98.074892,500,6840.865861
96.540264,500,6845.501309
96.019152,500,6850.134071
97.806112,500,6863.458974
94.848166,500,6868.145876
95.66584,500,6879.375655
95.095837,500,6884.052496
97.067842,500,6888.663408
96.139719,500,6893.30617
95.991858,500,6904.722233
98.974514,500,6909.514772
96.995754,500,6914.363858
98.501783,500,6919.179366
97.412869,500,6940.982159
96.165129,500,6945.828583
96.679388,500,6950.679975
99.643468,500,6955.324383
98.186053,500,6966.639919
98.090304,500,6971.301237
98.137171,500,6975.952517
97.349474,500,6980.62405
97.95388,500,6991.892144
96.916661,500,6996.528456
98.345413,500,7009.892971
97.056344,500,7014.516656
98.907609,500,7025.902066
98.004933,500,7030.527513
96.78653,500,7035.108746
96.674837,500,7039.726087
99.343239,500,7050.932696
97.137189,500,7055.576728
97.407041,500,7060.205764
97.20708,500,7064.847891
97.91299,500,7088.196192
99.147759,500,7092.825632
99.942867,500,7097.461514
98.021164,500,7102.094997
98.701953,500,7113.35912
97.987571,500,7117.963545
98.85644,500,7122.600525
99.391425,500,7127.225923
97.493241,500,7138.463671
98.794956,500,7143.076698
98.194548,500,7156.408082
98.403903,500,7161.041136
97.598476,500,7165.668283
99.237986,500,7177.217557
97.922578,500,7181.878415
99.32757,500,7186.500667
99.638388,500,7191.136578
99.117601,500,7202.363538
97.896095,500,7207.010791
97.200464,500,7211.645342
98.049854,500,7224.998803
98.968811,500,7236.38834
96.938963,500,7241.016836
97.844756,500,7245.636493
99.308601,500,7250.292622
99.262237,500,7261.669326
99.145445,500,7266.292138
99.861583,500,7270.96478
100.299314,500,7275.576663
97.644899,500,7286.925766
97.609826,500,7300.225505
99.059279,500,7304.850437
98.009393,500,7309.493177
98.359858,500,7320.775546
98.569662,500,7325.417023
98.975097,500,7330.04135
99.612592,500,7334.678063
98.167523,500,7346.029803
99.816278,500,7350.65674
98.802771,500,7355.253198
98.698663,500,7368.554852
99.32135,500,7381.922214
100.124964,500,7386.599303
98.454227,500,7391.251192
100.265778,500,7395.867996
98.821507,500,7410.320538
100.061894,500,7414.943436
98.83848,500,7419.563085
97.165898,500,7424.186524
99.858507,500,7435.496131
99.795359,500,7448.772352
99.72938,500,7453.425224
99.996935,500,7458.064666
97.21646,500,7462.701494
99.678264,500,7478.08121
99.203784,500,7482.688484
98.890663,500,7487.343846
98.14427,500,7492.003878
99.191665,500,7503.51213
99.244235,500,7508.13303
99.021469,500,7521.564253
99.015376,500,7526.229177
100.369112,500,7537.585738
100.032123,500,7542.212479
100.056823,500,7546.851861
98.767717,500,7551.482137
99.588634,500,7562.653604
101.060794,500,7567.256434
99.015829,500,7571.862917
100.455694,500,7576.529951
100.01786,500,7596.857396
100.134421,500,7601.475564
98.949135,500,7606.121586
99.963705,500,7610.756406
100.337215,500,7622.065064
98.429148,500,7626.695796
100.039304,500,7631.34375
99.848862,500,7635.98381
99.742144,500,7647.238172
99.939121,500,7651.874575
100.275714,500,7665.213138
99.36731,500,7669.836549
100.31182,500,7681.251437
100.880985,500,7685.852764
98.17753,500,7690.489569
99.720525,500,7695.123962
100.084501,500,7706.540382
98.59261,500,7711.16229
100.444662,500,7715.789297
100.449955,500,7720.431395
100.618349,500,7741.90854
101.462111,500,7746.519223
100.216487,500,7751.157374
100.939261,500,7755.79603
99.976619,500,7769.296151
100.658004,500,7773.923987
100.426809,500,7778.567572
100.572783,500,7783.191026
101.232672,500,7787.816944
