#{"t_start": 1744699602.8784063, "env_id": "None"}
r,l,t
68.883349,500,3278.120241
67.621341,500,3282.722968
68.196472,500,3287.319226
68.454117,500,3298.680156
68.887461,500,3303.322845
69.723574,500,3307.929983
70.131425,500,3312.534313
68.867408,500,3323.794844
67.794374,500,3337.070822
69.519911,500,3341.683832
69.704071,500,3346.312842
68.630685,500,3357.509896
69.459669,500,3362.112891
69.071167,500,3366.73112
68.325577,500,3371.329193
70.011979,500,3382.633137
70.023285,500,3387.248019
71.270276,500,3391.872548
69.998725,500,3405.067857
71.663204,500,3416.314902
70.908572,500,3420.925439
70.653,500,3425.568392
69.581187,500,3430.198426
71.213702,500,3434.783165
72.250884,500,3446.133066
70.4097,500,3450.765442
71.209756,500,3455.379708
72.170151,500,3460.004268
71.378118,500,3480.077086
71.837295,500,3484.672354
72.102182,500,3489.294064
71.587442,500,3493.883419
71.837745,500,3507.127614
72.759278,500,3511.747079
71.983841,500,3516.356441
70.903403,500,3520.969621
72.881076,500,3532.191406
72.211581,500,3536.805207
71.217763,500,3550.13598
72.799344,500,3554.785566
72.767472,500,3566.000642
73.347439,500,3570.623294
70.876659,500,3575.237038
72.578451,500,3579.827159
72.663626,500,3591.32958
73.536813,500,3595.932629
73.292095,500,3600.540722
71.96525,500,3605.165052
72.917214,500,3625.112788
71.7447,500,3629.756594
72.474141,500,3634.3884
72.469322,500,3639.014943
72.662341,500,3650.257524
74.55151,500,3654.898166
73.898209,500,3659.51059
73.445779,500,3664.150028
74.86538,500,3675.362982
72.939161,500,3679.986655
74.530115,500,3693.26003
72.43964,500,3697.918437
74.200677,500,3714.171037
74.222615,500,3718.817802
74.975806,500,3723.432144
74.056303,500,3728.044643
74.722435,500,3739.385083
75.106372,500,3744.009405
74.972692,500,3748.628076
71.32093,500,3753.267453
74.475052,500,3766.544472
74.299332,500,3779.060883
76.001858,500,3783.675748
74.405436,500,3788.300945
75.838329,500,3792.92906
75.620588,500,3804.328462
75.635416,500,3808.973387
74.545321,500,3813.569606
75.36733,500,3818.180045
76.569775,500,3829.37194
75.442904,500,3842.683029
76.16691,500,3847.349349
76.309175,500,3852.000693
74.338219,500,3863.153857
78.016958,500,3867.764935
75.173422,500,3872.435951
76.634498,500,3877.06859
76.336167,500,3888.280505
76.273074,500,3892.907173
77.637811,500,3897.548154
76.342757,500,3910.895513
76.718057,500,3922.095805
75.966747,500,3926.741772
77.10783,500,3931.396682
76.464069,500,3936.028922
75.092692,500,3947.301716
75.383688,500,3951.943625
76.138888,500,3956.573433
75.801903,500,3961.22585
78.081171,500,3972.392398
77.476377,500,3985.775374
77.617691,500,3990.414612
76.411588,500,3995.054071
77.909585,500,4006.241605
76.385038,500,4010.862014
76.513324,500,4015.526034
78.440039,500,4020.174817
76.514653,500,4032.259483
78.488283,500,4036.869964
77.956536,500,4041.588475
79.427745,500,4055.992404
78.820751,500,4060.868152
79.818391,500,4073.059465
78.736324,500,4077.933571
77.850609,500,4082.797948
78.947278,500,4087.644951
78.679343,500,4100.951642
78.675013,500,4105.641504
78.413359,500,4110.249434
80.141085,500,4114.905057
78.361722,500,4134.856289
78.332249,500,4139.539353
79.603458,500,4144.168284
80.139775,500,4148.849554
81.397854,500,4162.047468
78.129435,500,4166.693311
79.391179,500,4171.344641
78.212976,500,4175.972337
80.364588,500,4187.270993
80.557513,500,4191.9257
80.992612,500,4205.266177
80.302572,500,4209.899369
80.517314,500,4221.141674
80.493721,500,4225.780481
81.905303,500,4230.449349
80.341227,500,4235.113913
83.392096,500,4246.436397
81.127476,500,4251.104634
81.099199,500,4255.77775
82.733218,500,4260.41981
80.476171,500,4280.252373
79.719977,500,4284.895525
79.953658,500,4289.549516
81.58146,500,4294.197838
81.706525,500,4305.49659
81.274952,500,4310.133311
82.531732,500,4314.761124
81.795215,500,4319.381979
81.923597,500,4330.688825
81.395723,500,4335.308702
83.071298,500,4348.692615
82.677682,500,4353.333366
81.232765,500,4364.468549
80.934625,500,4369.100177
81.516317,500,4373.73233
81.748501,500,4378.3641
83.04241,500,4383.011169
80.789777,500,4396.048571
82.325363,500,4400.729385
82.711535,500,4405.346234
82.821806,500,4418.706328
81.822882,500,4431.91141
82.554236,500,4436.554233
82.680361,500,4441.21402
82.669894,500,4445.851218
82.301659,500,4457.02485
83.494195,500,4461.683716
83.148647,500,4466.338716
84.235228,500,4471.001982
84.116949,500,4484.348125
82.00062,500,4497.708657
84.936176,500,4502.34318
83.741837,500,4506.956359
83.348153,500,4520.310453
83.464206,500,4524.967149
83.272317,500,4529.622079
84.473669,500,4534.283209
83.557852,500,4545.452106
85.024788,500,4550.061481
84.65563,500,4554.714031
84.447674,500,4568.079992
83.894472,500,4585.796889
83.313501,500,4590.465055
82.381933,500,4595.123975
84.844688,500,4599.76211
83.391906,500,4610.968769
84.438691,500,4615.620519
84.060328,500,4620.196248
84.360635,500,4624.812332
83.734859,500,4638.312445
83.466682,500,4651.635344
84.851486,500,4656.285712
84.421247,500,4660.919509
84.304554,500,4674.390032
83.567323,500,4679.045818
85.72429,500,4683.684852
83.776876,500,4688.357342
86.299812,500,4693.015092
85.659294,500,4713.620579
85.060067,500,4718.281551
85.807884,500,4731.644196
85.177592,500,4736.324911
85.615983,500,4747.598225
86.408452,500,4752.257335
86.332716,500,4756.942531
86.798686,500,4761.604563
84.955809,500,4772.884503
83.200098,500,4777.532162
84.987293,500,4782.199419
84.387732,500,4786.833682
85.761682,500,4808.812713
87.377096,500,4813.469203
85.549689,500,4818.126402
83.782977,500,4822.784593
85.865013,500,4833.992702
86.464483,500,4838.632425
86.145585,500,4843.292725
86.758788,500,4847.946542
84.93905,500,4859.204552
86.210388,500,4863.883703
83.836422,500,4877.233118
84.487079,500,4881.893996
85.582435,500,4893.280221
86.527333,500,4897.932817
85.457236,500,4902.597333
85.509406,500,4907.265685
85.201927,500,4918.496323
86.201472,500,4923.133337
85.15282,500,4927.771984
84.515488,500,4932.40488
86.361073,500,4957.92162
87.37851,500,4962.586755
85.87207,500,4967.208739
83.42124,500,4971.864348
86.133177,500,4983.126751
85.165998,500,4987.788531
87.271663,500,4992.418962
86.639949,500,4997.045215
86.717375,500,5001.769603
89.655386,500,5022.989059
85.574315,500,5037.380104
88.409714,500,5042.21335
88.151185,500,5047.031645
86.338056,500,5058.26175
86.260094,500,5062.928641
87.140828,500,5067.596824
87.306035,500,5072.232696
87.517958,500,5085.439276
86.929226,500,5090.080171
87.03039,500,5094.726109
87.917804,500,5108.096962
88.133762,500,5122.693519
88.107175,500,5127.340655
88.534257,500,5131.993659
86.89386,500,5136.638281
89.094244,500,5149.569864
86.235617,500,5154.224063
87.057152,500,5158.849041
87.488015,500,5163.488637
89.079738,500,5177.617119
88.136508,500,5190.975486
87.036266,500,5195.630772
90.552018,500,5200.269756
87.906017,500,5213.462606
87.256615,500,5218.107139
88.32855,500,5222.761686
87.382917,500,5227.400174
88.520474,500,5240.886456
89.293802,500,5245.557073
88.457031,500,5250.194023
86.750562,500,5263.509595
89.24248,500,5276.83413
90.066123,500,5281.464193
87.504212,500,5286.146704
88.213247,500,5290.792651
91.250866,500,5302.124816
90.02159,500,5306.776404
89.477721,500,5311.413747
86.806037,500,5316.064056
87.347766,500,5327.29487
89.42119,500,5340.553149
87.966835,500,5345.215414
88.179785,500,5349.864118
89.813373,500,5354.514901
92.939331,500,5365.750131
89.051168,500,5370.417334
92.192614,500,5375.072334
89.711228,500,5379.760527
88.678822,500,5391.028722
90.01557,500,5395.668911
89.052813,500,5409.045404
87.425941,500,5413.711727
90.538161,500,5424.942446
89.575943,500,5429.603029
90.099841,500,5434.222097
88.789046,500,5438.833438
90.12836,500,5450.076187
91.513239,500,5454.708251
92.018901,500,5459.365591
90.799824,500,5464.044615
87.945432,500,5484.035168
91.477438,500,5488.725694
91.464392,500,5493.409077
91.715876,500,5498.052683
91.557312,500,5509.313471
89.973672,500,5513.96868
91.448024,500,5518.624215
90.28463,500,5523.262713
93.14304,500,5534.592173
91.894198,500,5539.224544
90.038412,500,5552.687735
89.540277,500,5557.33845
92.802245,500,5569.942324
91.307823,500,5574.604593
92.111116,500,5579.281019
90.751057,500,5583.922759
92.17152,500,5595.136822
90.594508,500,5599.780764
89.477589,500,5604.420572
92.467939,500,5609.084404
90.685652,500,5629.05573
89.594579,500,5633.714487
91.156828,500,5638.375695
93.043503,500,5643.03173
91.620512,500,5647.640841
90.599986,500,5659.005486
92.709556,500,5663.650653
90.564888,500,5668.311414
91.252414,500,5672.932385
92.985676,500,5684.36604
92.072653,500,5697.713947
91.078929,500,5702.392998
91.402836,500,5707.084404
92.046749,500,5718.24312
91.183009,500,5722.874177
93.496313,500,5727.526501
89.913162,500,5732.152856
91.430201,500,5743.41968
94.214233,500,5748.065801
92.380491,500,5752.724508
90.520847,500,5766.063782
93.190926,500,5777.462533
91.398695,500,5782.089571
91.309343,500,5786.740261
91.492987,500,5791.388353
91.295647,500,5804.484162
93.074178,500,5809.106296
92.717113,500,5813.753055
92.379391,500,5818.371008
92.44989,500,5829.651096
91.608344,500,5842.973464
93.906436,500,5847.617776
92.198568,500,5852.246045
92.808826,500,5863.59198
94.151644,500,5868.240391
93.099433,500,5872.893226
94.661796,500,5877.556005
91.743553,500,5888.780437
95.322696,500,5893.418353
93.151726,500,5898.060969
92.961434,500,5911.478963
92.969208,500,5922.728802
93.372341,500,5927.386184
94.339898,500,5932.060228
93.612864,500,5936.680481
93.960961,500,5947.889425
94.658134,500,5952.699575
91.78275,500,5957.512387
93.671792,500,5962.381902
93.836952,500,5967.20499
93.963217,500,5996.824955
93.75774,500,6001.465316
94.636972,500,6006.088785
94.407256,500,6010.74029
93.569945,500,6022.053255
94.958831,500,6026.719777
92.88087,500,6031.371494
94.602747,500,6036.014582
94.601258,500,6049.19727
94.386242,500,6053.852242
93.665961,500,6067.237382
93.739505,500,6071.892253
95.367809,500,6083.376186
94.546189,500,6087.986126
94.324405,500,6092.613163
93.706286,500,6097.258891
93.604766,500,6108.679525
94.786878,500,6113.30621
95.281011,500,6117.964601
92.614434,500,6122.627763
95.644742,500,6145.52489
95.295709,500,6150.140028
95.154474,500,6154.811961
93.698546,500,6159.455672
95.358457,500,6170.811507
92.959645,500,6175.459477
94.325101,500,6180.091783
95.916657,500,6184.754633
94.72255,500,6195.974593
94.541248,500,6200.63541
92.162427,500,6214.019417
95.306119,500,6218.660733
93.501229,500,6229.821315
93.886138,500,6234.495027
97.010458,500,6239.139953
92.373596,500,6243.814573
95.63459,500,6255.083994
95.155733,500,6259.764351
94.957713,500,6264.405426
95.737482,500,6269.063547
95.779525,500,6282.441064
95.190065,500,6295.681307
94.384539,500,6300.339591
94.575887,500,6304.999169
94.891581,500,6309.649025
95.597124,500,6320.922683
94.606748,500,6325.583013
95.930901,500,6330.174094
93.302619,500,6334.844819
93.421583,500,6346.197212
95.769836,500,6359.5362
95.948298,500,6364.20054
94.934514,500,6368.845106
95.060589,500,6380.058669
96.189138,500,6384.7179
95.454844,500,6389.339695
94.297797,500,6393.982164
95.092116,500,6405.444976
94.956675,500,6410.073588
96.760685,500,6414.710194
95.190305,500,6428.072651
96.985366,500,6439.33618
94.690686,500,6443.962835
94.571129,500,6448.580045
97.016125,500,6453.197799
96.134772,500,6464.555228
96.001419,500,6469.181556
95.964942,500,6473.838893
93.989136,500,6478.502418
96.769913,500,6490.040972
96.726121,500,6503.336081
94.660855,500,6508.001341
96.326163,500,6512.663406
95.120673,500,6524.017376
95.89125,500,6528.66147
96.49997,500,6533.321691
94.711762,500,6537.980356
96.378795,500,6549.276092
93.980194,500,6553.942189
95.200453,500,6558.622129
95.787387,500,6571.981645
95.324337,500,6576.60693
94.817184,500,6587.925795
92.828283,500,6592.579089
96.657654,500,6597.216224
94.4945,500,6601.819962
95.955442,500,6613.088319
96.375806,500,6617.735297
95.726944,500,6622.375384
96.118052,500,6627.052203
94.843539,500,6647.200081
96.757146,500,6651.838778
96.144902,500,6656.523438
94.795131,500,6661.14503
95.18628,500,6672.330933
95.184121,500,6676.949407
96.349053,500,6681.56127
95.726062,500,6686.214845
95.442197,500,6697.582772
94.724561,500,6702.218755
96.298652,500,6715.604716
94.735027,500,6720.291179
96.390834,500,6731.520689
95.061796,500,6736.153503
95.999189,500,6740.789595
98.18237,500,6745.439475
96.946609,500,6756.765458
95.634137,500,6761.405687
95.315561,500,6766.029829
97.745024,500,6770.71278
96.708579,500,6790.745031
96.094885,500,6795.385501
98.026237,500,6800.064803
96.997411,500,6804.699564
97.101315,500,6815.935872
98.355055,500,6820.559883
97.047909,500,6825.174288
96.006357,500,6829.825228
95.834839,500,6841.21878
97.498402,500,6845.858286
97.401491,500,6859.170456
96.367094,500,6863.839488
98.515333,500,6875.126852
97.077518,500,6879.747396
95.742803,500,6884.40208
94.865296,500,6889.016041
99.428912,500,6893.653335
96.003005,500,6905.110108
94.916081,500,6909.897847
96.302434,500,6914.751568
96.071118,500,6929.014884
97.116062,500,6941.359161
98.84741,500,6946.210854
98.228953,500,6951.051735
98.959194,500,6955.679729
98.44015,500,6967.006227
95.506893,500,6971.668733
97.245757,500,6976.313081
97.184687,500,6980.970773
99.077242,500,6992.239613
96.272275,500,7005.59717
99.007862,500,7010.244817
98.621368,500,7014.872444
98.966381,500,7026.267362
97.792596,500,7030.877769
99.824938,500,7035.460517
99.068732,500,7040.089674
97.988704,500,7051.294614
97.379162,500,7055.933045
98.495794,500,7060.574898
99.15294,500,7073.892712
97.684526,500,7088.541114
97.263518,500,7093.192255
97.08437,500,7097.825854
97.853603,500,7102.451597
98.413137,500,7113.711272
98.957397,500,7118.324016
97.053057,500,7122.953862
98.787276,500,7127.576863
98.266247,500,7138.81428
98.738061,500,7152.12579
98.437994,500,7156.760514
98.86416,500,7161.399158
95.889948,500,7172.925631
99.110651,500,7177.57234
98.831059,500,7182.23851
100.184046,500,7186.850003
97.187679,500,7191.48879
98.426543,500,7202.722739
97.534414,500,7207.365661
97.499671,500,7220.681305
97.010307,500,7225.351334
96.844554,500,7236.745425
97.995923,500,7241.361574
98.181037,500,7245.997721
99.225235,500,7250.647353
99.162925,500,7262.020235
98.83511,500,7266.653193
98.360384,500,7271.32843
99.264796,500,7275.93137
98.616171,500,7295.957079
98.693794,500,7300.584057
99.815888,500,7305.213535
97.113874,500,7309.849531
100.307574,500,7321.142326
99.048,500,7325.759115
99.386271,500,7330.389281
97.316145,500,7335.03299
100.315208,500,7346.39015
99.821394,500,7351.017143
99.233527,500,7364.278204
96.998619,500,7368.91012
97.123151,500,7382.28134
99.702362,500,7386.966449
97.27926,500,7391.604134
98.952161,500,7396.221279
99.823255,500,7410.676165
99.597653,500,7415.297129
99.528028,500,7419.923285
99.237807,500,7424.544919
99.639163,500,7444.520624
99.675913,500,7449.134443
100.392736,500,7453.789486
100.057653,500,7458.422697
98.714676,500,7473.793233
100.711169,500,7478.445349
100.128528,500,7483.040191
98.755957,500,7487.704338
98.586051,500,7499.23318
100.146718,500,7503.864344
100.021945,500,7517.240895
100.03099,500,7521.929309
99.574796,500,7526.576977
99.473865,500,7537.94069
100.374194,500,7542.56226
98.029349,500,7547.195408
100.718857,500,7551.82878
100.210984,500,7563.003918
98.463019,500,7567.605009
101.63645,500,7572.205842
99.991199,500,7585.804383
100.116612,500,7597.210772
99.493476,500,7601.829915
100.788883,500,7606.472202
100.548761,500,7611.124586
101.763732,500,7622.418716
101.225835,500,7627.053186
99.623984,500,7631.703826
99.339292,500,7636.336842
99.807961,500,7647.589131
100.615555,500,7660.904639
101.48425,500,7665.572413
100.71074,500,7670.197486
99.848516,500,7681.606432
98.19737,500,7686.215971
98.882949,500,7690.835554
100.229784,500,7695.487324
99.859861,500,7706.891132
100.504348,500,7711.513887
99.06989,500,7716.146892
99.450581,500,7729.475737
100.390565,500,7742.248307
99.255769,500,7746.880288
101.042824,500,7751.516184
100.650949,500,7756.157219
101.290677,500,7769.647344
100.067735,500,7774.283292
99.638404,500,7778.9294
99.462159,500,7783.54914
