#{"t_start": 1744699602.9719357, "env_id": "None"}
r,l,t
-25.562811,500,772.908958
-23.092601,500,785.762036
-26.705224,500,790.269864
-24.550874,500,794.766555
-26.42102,500,799.29318
-25.761056,500,810.491677
-24.640622,500,815.030595
-26.125041,500,819.551024
-21.516091,500,824.161718
-20.274874,500,835.317717
-19.867414,500,848.192749
-18.227968,500,852.718738
-21.145386,500,857.230079
-19.619789,500,868.400999
-19.531232,500,872.905454
-18.551664,500,877.437673
-17.54205,500,881.957687
-17.201646,500,895.324916
-15.875116,500,899.895957
-18.585893,500,904.446129
-17.908718,500,917.322671
-15.045286,500,928.423233
-19.208312,500,932.956854
-15.769961,500,937.503218
-22.655309,500,941.997354
-18.19194,500,953.095902
-10.485437,500,957.620092
-13.633078,500,962.166283
-13.931735,500,966.709522
-10.658922,500,977.821258
-10.709832,500,990.831812
-10.795722,500,995.364311
-11.343585,500,999.902219
-12.48547,500,1011.087941
-7.539449,500,1015.612999
-6.165474,500,1020.168001
-10.929205,500,1024.710357
-10.289399,500,1035.848595
-5.157868,500,1040.395444
-10.725072,500,1044.920116
-8.638157,500,1057.838
-11.178071,500,1062.393903
-5.495334,500,1073.740937
-10.286917,500,1078.257928
-6.692436,500,1082.802347
-7.942579,500,1087.351806
-3.150452,500,1098.465173
-4.190848,500,1103.007934
-5.31183,500,1107.562616
-7.923221,500,1112.108389
-1.085783,500,1131.75096
-4.868751,500,1136.308512
-3.433481,500,1140.876744
-3.672842,500,1145.420192
-3.1001,500,1156.527474
-3.764759,500,1161.076702
-5.487738,500,1165.698826
-4.824721,500,1170.453756
0.522463,500,1182.453294
3.542954,500,1187.240105
-2.177015,500,1200.973474
2.436593,500,1205.748439
2.952931,500,1219.300361
0.560786,500,1223.86816
-2.675588,500,1228.490302
1.224532,500,1233.061639
-0.347648,500,1244.158304
5.391568,500,1248.714231
2.736124,500,1253.245785
3.336434,500,1257.798577
2.460665,500,1277.580598
4.477897,500,1282.155379
3.05438,500,1286.714419
4.873887,500,1291.257271
4.090968,500,1302.763257
3.368586,500,1307.309793
7.67656,500,1311.836463
4.064125,500,1316.411148
6.922296,500,1327.511221
5.186364,500,1332.081566
5.499703,500,1345.322296
6.604031,500,1349.883986
7.879876,500,1354.432543
6.281717,500,1365.702396
4.830619,500,1370.278432
4.73669,500,1374.827362
8.651696,500,1379.387043
10.661141,500,1390.744037
9.869291,500,1395.31792
13.857546,500,1399.877862
17.000702,500,1413.004635
11.301685,500,1424.159782
11.271826,500,1428.735824
11.048289,500,1433.347439
12.349808,500,1437.92896
15.577703,500,1449.062002
13.602251,500,1453.635803
13.40535,500,1458.244912
12.636177,500,1462.843303
16.799874,500,1474.044114
14.731795,500,1487.213689
15.970969,500,1491.800145
17.120893,500,1496.390655
10.800158,500,1507.562132
15.956783,500,1512.145179
16.29354,500,1516.738004
20.790953,500,1521.332214
19.15886,500,1532.583801
18.891788,500,1537.150782
19.314983,500,1541.741423
17.858568,500,1554.973431
17.06654,500,1566.079596
18.392897,500,1570.642472
24.084969,500,1575.204535
20.105188,500,1579.79188
17.851496,500,1591.152583
19.822258,500,1595.766784
23.260663,500,1600.360706
19.842493,500,1604.950667
20.231033,500,1618.37936
24.566256,500,1631.739424
25.886042,500,1636.342631
22.016847,500,1640.933751
11.039407,362,1644.267984
23.648067,500,1656.54506
26.417289,500,1661.154088
23.051331,500,1665.720144
26.974879,500,1670.322838
26.790122,500,1681.691094
28.044174,500,1686.295237
28.874003,500,1699.6353
25.423253,500,1704.267823
27.533557,500,1721.767944
25.355034,500,1726.348369
29.954724,500,1730.942072
26.980008,500,1735.52563
22.914973,500,1746.670778
30.348088,500,1751.22786
26.422666,500,1755.831392
32.730914,500,1760.424917
27.791459,500,1780.296207
30.984579,500,1784.91374
29.448149,500,1789.507346
28.891272,500,1794.108471
30.074489,500,1805.478976
33.245718,500,1810.103109
32.490292,500,1814.70992
31.735555,500,1819.319979
34.946765,500,1830.952908
32.293196,500,1835.57959
32.437591,500,1848.999886
35.322929,500,1853.647657
32.920545,500,1867.468381
34.662792,500,1872.102758
36.99891,500,1876.719552
36.203077,500,1881.316819
37.374408,500,1885.926059
35.603288,500,1897.119561
38.477909,500,1901.71583
36.860619,500,1906.359837
35.019118,500,1919.699116
36.282265,500,1931.099384
38.396231,500,1935.715078
37.685999,500,1940.363784
36.56466,500,1945.014639
34.69142,500,1956.203053
35.417516,500,1960.779034
38.60973,500,1965.396909
36.121371,500,1969.997625
38.077952,500,1981.128288
41.020931,500,1994.505712
39.796748,500,1999.144414
43.021539,500,2003.758605
40.167509,500,2014.876686
40.085616,500,2019.494692
41.898261,500,2024.082849
43.450724,500,2028.702194
41.684978,500,2039.913055
44.488411,500,2044.526377
41.752351,500,2068.300318
43.601036,500,2081.568848
43.431068,500,2094.687406
43.373484,500,2099.248877
44.050709,500,2103.838932
45.09707,500,2108.417251
42.877924,500,2122.815885
44.23042,500,2127.611451
43.074755,500,2132.339653
46.106242,500,2137.148071
42.99812,500,2149.608553
44.306358,500,2163.696704
46.017282,500,2168.461622
46.016021,500,2173.221962
42.700296,500,2184.578264
44.757891,500,2189.206305
44.042607,500,2193.841796
45.609678,500,2198.437529
46.090103,500,2209.591618
45.782042,500,2214.199531
44.191152,500,2218.799476
47.524328,500,2232.015202
46.483044,500,2236.623902
49.34432,500,2247.769778
48.746983,500,2252.396452
45.241989,500,2257.007639
47.803029,500,2261.619423
50.320353,500,2272.77769
47.325869,500,2277.376187
49.096735,500,2281.983087
48.017295,500,2286.57849
50.792327,500,2306.450797
49.748431,500,2311.055352
48.786411,500,2315.678306
47.516677,500,2320.275652
50.184092,500,2331.420094
49.93582,500,2336.016284
51.675426,500,2340.61855
52.43502,500,2345.18299
50.42333,500,2356.316266
50.955121,500,2360.909755
49.742206,500,2374.152627
51.595161,500,2378.745422
48.533319,500,2390.094247
54.670598,500,2394.720719
53.557626,500,2399.309075
53.396164,500,2403.9198
53.474325,500,2415.298604
50.136735,500,2419.915645
52.04006,500,2424.55066
53.113943,500,2429.155466
52.899149,500,2449.114263
52.953299,500,2453.733717
54.049904,500,2458.338956
54.223525,500,2462.969727
54.350115,500,2474.163623
54.311082,500,2478.757026
53.866277,500,2483.34273
55.257887,500,2487.94319
53.872293,500,2499.090536
57.240089,500,2503.677131
55.077348,500,2516.87343
55.204336,500,2521.486882
55.853625,500,2526.120852
56.990067,500,2537.324157
56.216382,500,2541.914659
55.734487,500,2546.559036
54.252644,500,2551.175326
56.452557,500,2562.354426
55.686657,500,2566.936213
55.306356,500,2571.565379
59.937822,500,2584.806393
58.553243,500,2604.672217
57.30711,500,2609.27377
57.182321,500,2613.860018
55.16951,500,2618.481959
59.280831,500,2629.671656
57.009009,500,2634.279806
58.253982,500,2638.896698
59.740804,500,2643.532224
59.148399,500,2654.860133
59.395881,500,2668.129018
59.7834,500,2672.742182
58.511277,500,2677.356441
60.748165,500,2688.567447
58.410456,500,2693.178427
60.15356,500,2697.774362
59.531336,500,2702.388414
60.134082,500,2715.550576
61.046864,500,2720.144686
60.968403,500,2724.717327
59.796884,500,2737.927877
61.075333,500,2749.138165
62.093201,500,2753.730349
63.325423,500,2758.317118
60.017194,500,2762.960457
62.156857,500,2774.280338
61.623378,500,2778.905224
60.554507,500,2783.559279
60.572147,500,2788.177157
60.797294,500,2799.46667
63.118844,500,2812.672864
60.538451,500,2817.267752
61.768964,500,2821.888626
61.472111,500,2826.478222
63.42418,500,2846.675566
61.503562,500,2851.252807
62.736369,500,2855.892035
62.061598,500,2860.500688
62.825712,500,2878.498098
63.077361,500,2883.111334
59.826904,500,2896.354622
64.036391,500,2900.981054
62.748773,500,2912.384393
64.171112,500,2916.9994
64.657406,500,2921.632927
64.954998,500,2926.242828
65.281626,500,2937.478173
64.709707,500,2942.096113
64.663223,500,2946.716987
63.99944,500,2951.328879
64.582299,500,2971.492864
63.320289,500,2976.098565
63.810677,500,2980.711737
63.501971,500,2985.331582
64.334968,500,2998.521988
63.891898,500,3003.105438
63.161834,500,3007.734017
64.361086,500,3012.293415
64.888673,500,3023.503958
63.956818,500,3028.157572
63.521869,500,3041.457762
66.10666,500,3046.070616
64.676009,500,3057.321563
62.413882,500,3061.9338
67.038418,500,3066.531442
65.934068,500,3071.160334
65.937166,500,3082.608633
67.28421,500,3087.429749
65.98906,500,3092.22846
66.062577,500,3097.021673
64.008718,500,3120.428612
66.880082,500,3125.22271
67.930934,500,3129.899422
64.745585,500,3134.523162
66.249278,500,3145.879509
67.108651,500,3150.499508
67.489894,500,3155.077247
68.650932,500,3159.668379
68.179742,500,3164.302776
68.203352,500,3175.559932
66.291071,500,3188.805227
67.515167,500,3193.423752
67.591673,500,3198.047089
66.64298,500,3209.400723
68.345464,500,3214.020123
67.918056,500,3218.608267
70.020656,500,3223.233349
68.098368,500,3234.401616
67.219929,500,3238.999685
69.416568,500,3243.587355
67.531473,500,3256.824945
68.265738,500,3273.850486
68.91764,500,3278.446393
67.671566,500,3283.047029
69.43338,500,3287.647763
69.21733,500,3299.011929
68.538222,500,3303.644197
68.814376,500,3308.260514
68.171977,500,3312.860285
68.777769,500,3324.114865
70.45936,500,3337.415346
69.025189,500,3342.006468
70.110961,500,3346.643599
67.85662,500,3357.840819
68.394863,500,3362.440821
69.92664,500,3367.058464
69.55525,500,3371.65826
70.549559,500,3382.953635
70.218213,500,3387.569627
70.039297,500,3392.190598
71.329335,500,3405.398102
69.775007,500,3416.639724
71.42077,500,3421.249868
70.073551,500,3425.897416
69.956584,500,3430.518951
72.017868,500,3441.829043
71.436312,500,3446.467913
70.13772,500,3451.092019
69.373984,500,3455.703468
71.35353,500,3460.329348
70.444319,500,3480.40851
71.454405,500,3485.004759
71.009215,500,3489.628325
72.241333,500,3494.209086
71.810209,500,3507.454748
71.767309,500,3512.073276
71.471846,500,3516.679853
71.120493,500,3521.302572
70.55334,500,3532.51454
71.378181,500,3537.137461
71.66345,500,3550.459898
72.856097,500,3555.105882
71.552359,500,3566.328805
74.130744,500,3570.945389
70.677704,500,3575.560639
71.523262,500,3580.152908
72.485497,500,3591.651688
71.651418,500,3596.258956
72.468435,500,3600.87098
72.068508,500,3605.48556
73.184703,500,3625.439528
73.534474,500,3630.081712
73.079209,500,3634.715793
73.089127,500,3639.341451
73.399971,500,3650.581373
73.05525,500,3655.234396
73.162998,500,3659.836398
74.00357,500,3664.481978
72.497431,500,3675.687118
72.10692,500,3680.316545
73.944323,500,3693.598441
74.146761,500,3698.249391
73.612236,500,3714.5035
74.117671,500,3719.139214
75.523305,500,3723.760046
74.087875,500,3728.367821
75.058682,500,3739.725056
75.719172,500,3744.339393
75.826038,500,3748.955325
74.301149,500,3753.5901
74.822101,500,3774.777098
75.430127,500,3779.378088
76.348726,500,3784.006075
74.887893,500,3788.630759
75.05545,500,3793.257995
74.389544,500,3804.65593
75.05854,500,3809.289434
73.870036,500,3813.896441
74.426634,500,3818.508398
76.227728,500,3829.692335
74.227266,500,3843.010485
75.965909,500,3847.681404
74.484806,500,3852.327981
75.993785,500,3863.486252
75.553388,500,3868.100933
77.006244,500,3872.768839
78.009701,500,3877.397511
77.455356,500,3888.604266
77.295415,500,3893.242426
76.968847,500,3897.870586
78.270567,500,3911.222537
76.41999,500,3922.420649
75.129981,500,3927.081084
76.059141,500,3931.725603
79.067305,500,3936.353423
75.982415,500,3947.634752
77.269716,500,3952.268033
76.948755,500,3956.903433
76.384745,500,3961.559646
76.408415,500,3972.718993
78.661186,500,3986.107481
77.066541,500,3990.741298
77.231163,500,3995.378799
77.641527,500,4006.55997
77.075055,500,4011.192009
75.750377,500,4015.855686
79.094187,500,4020.516109
76.847442,500,4032.587107
77.936511,500,4037.191991
79.587821,500,4041.929909
79.684475,500,4056.343896
77.663021,500,4068.566271
78.822888,500,4073.405133
78.550938,500,4078.282381
77.867631,500,4083.150175
80.820877,500,4087.976302
78.569528,500,4101.278481
79.199803,500,4105.967975
79.191754,500,4110.581694
78.481121,500,4115.233338
80.275064,500,4135.177608
79.784182,500,4139.865805
80.420874,500,4144.49813
79.259889,500,4149.182817
80.606818,500,4162.375613
79.775774,500,4167.020973
78.898277,500,4171.671285
80.875164,500,4176.303937
79.974148,500,4187.59201
79.477316,500,4192.245074
80.690132,500,4205.599096
81.07382,500,4210.22414
80.536474,500,4221.471556
79.267324,500,4226.106075
80.5333,500,4230.775152
80.157545,500,4235.441549
82.323055,500,4246.760361
83.365935,500,4251.427995
80.456897,500,4256.114583
79.531425,500,4260.743453
82.205498,500,4280.581599
81.124011,500,4285.230406
81.630621,500,4289.867432
82.958432,500,4294.52974
81.138761,500,4305.819518
81.229421,500,4310.459561
81.96517,500,4315.094906
81.66774,500,4319.708772
81.431956,500,4331.012876
80.957996,500,4335.638073
81.972835,500,4349.019994
81.842295,500,4353.659499
83.395534,500,4364.79357
83.013487,500,4369.434453
83.629419,500,4374.060295
82.334748,500,4378.693368
79.442609,500,4383.341444
81.671355,500,4396.378938
81.940133,500,4401.059815
81.263421,500,4405.686186
82.429797,500,4419.037045
81.926357,500,4432.23685
83.951713,500,4436.887139
83.020041,500,4441.54457
83.812424,500,4446.175218
83.05476,500,4457.356727
83.262018,500,4462.017362
83.146307,500,4466.670409
83.032954,500,4471.332648
83.616266,500,4484.680856
85.222558,500,4498.036299
83.470345,500,4502.667958
81.851535,500,4507.288568
83.691209,500,4520.637245
83.311631,500,4525.30309
84.030179,500,4529.948693
84.060337,500,4534.605878
83.109401,500,4545.778006
86.158311,500,4550.398856
84.371438,500,4555.046003
83.960623,500,4568.398734
84.155942,500,4586.131515
83.955036,500,4590.793722
84.992324,500,4595.444596
83.197682,500,4600.08698
82.957367,500,4611.29896
84.094698,500,4615.950283
84.459433,500,4620.511266
83.194881,500,4625.142053
84.352756,500,4638.648149
85.218751,500,4651.964796
84.777443,500,4656.610075
84.362794,500,4661.251559
84.432393,500,4674.716425
84.529718,500,4679.375646
86.328565,500,4684.015607
85.067625,500,4688.694856
83.497151,500,4709.260846
84.508792,500,4713.955154
85.40235,500,4718.609973
84.362372,500,4731.971225
85.804137,500,4736.652731
85.620594,500,4747.92873
84.464208,500,4752.599507
83.521805,500,4757.27166
83.976338,500,4761.933914
85.265773,500,4773.21727
84.119611,500,4777.855229
84.309458,500,4782.530239
83.861701,500,4787.162947
86.186726,500,4809.140607
86.818157,500,4813.802713
83.892583,500,4818.460009
85.262459,500,4823.128904
84.364204,500,4834.308896
86.254509,500,4838.964749
85.772167,500,4843.628689
85.052958,500,4848.271912
84.593503,500,4859.544391
86.608331,500,4864.216504
86.070931,500,4877.554923
84.537136,500,4882.218813
85.716277,500,4893.62094
83.953813,500,4898.269984
84.968853,500,4902.928184
86.00337,500,4907.592143
85.032155,500,4918.831316
85.081397,500,4923.466659
85.48876,500,4928.096802
86.802316,500,4932.737566
86.249454,500,4958.251355
87.38969,500,4962.916043
86.187211,500,4967.546197
87.213654,500,4972.198245
85.825254,500,4983.446029
87.849365,500,4988.117821
85.984945,500,4992.744461
87.859312,500,4997.374885
87.303079,500,5018.502158
88.338627,500,5023.341699
87.505563,500,5037.716774
86.839309,500,5042.552939
87.735915,500,5047.353368
88.274277,500,5058.597208
85.681352,500,5063.263479
87.416967,500,5067.918271
88.116181,500,5072.562187
89.406993,500,5085.775799
86.956979,500,5090.419863
88.805485,500,5095.051948
87.048528,500,5108.424831
87.91343,500,5123.019475
85.115623,500,5127.6676
87.677517,500,5132.314178
88.948473,500,5136.965641
88.890176,500,5149.897138
86.33869,500,5154.559141
86.773212,500,5159.178451
88.868989,500,5163.821542
89.290091,500,5177.943153
89.582114,500,5191.297587
87.900408,500,5195.960677
88.736255,500,5200.588566
88.302437,500,5213.793269
88.966231,500,5218.42872
86.521816,500,5223.091615
87.886662,500,5227.730629
88.728241,500,5241.212453
88.774908,500,5245.888947
89.102131,500,5250.518106
89.314945,500,5263.836364
89.259603,500,5277.161167
88.590421,500,5281.797462
90.004934,500,5286.475526
89.840793,500,5291.120426
87.714759,500,5302.452384
88.533348,500,5307.107105
90.684129,500,5311.740015
88.172185,500,5316.397798
90.360759,500,5327.613771
89.312409,500,5340.879968
91.053664,500,5345.541657
91.835282,500,5350.188954
90.031049,500,5361.429653
89.711683,500,5366.080597
89.207611,500,5370.749579
88.401239,500,5375.421003
89.937238,500,5380.086707
90.939101,500,5391.351101
90.949942,500,5395.99941
88.875407,500,5409.378333
91.060194,500,5414.035156
90.222793,500,5425.281211
89.002988,500,5429.931423
92.193537,500,5434.551528
90.568139,500,5439.168102
91.478233,500,5450.408726
90.536817,500,5455.041729
90.30025,500,5459.696435
92.721889,500,5464.375902
90.004201,500,5484.360108
90.560449,500,5489.060184
90.286034,500,5493.726976
89.571044,500,5498.373194
90.589221,500,5509.645411
89.969522,500,5514.296353
90.690621,500,5518.950697
90.319947,500,5523.589874
91.440041,500,5534.916362
93.078652,500,5539.54351
90.748025,500,5553.011758
90.106749,500,5557.670985
89.924554,500,5570.276109
90.963207,500,5574.929065
91.448035,500,5579.608071
92.115666,500,5584.24775
91.156827,500,5595.465739
91.434429,500,5600.10844
90.250291,500,5604.744667
91.852683,500,5609.420627
90.417893,500,5629.38825
91.790097,500,5634.042327
91.27543,500,5638.707753
92.341822,500,5643.352676
90.355769,500,5654.699439
91.647146,500,5659.335728
91.971534,500,5663.992608
92.802965,500,5668.640206
91.850166,500,5673.264757
92.494804,500,5684.689971
92.671813,500,5698.042463
93.190315,500,5702.725779
90.446706,500,5707.412986
92.117372,500,5718.567446
92.704686,500,5723.20613
92.895932,500,5727.855618
92.706256,500,5732.470541
91.883811,500,5743.737522
92.482079,500,5748.395366
89.993959,500,5753.052385
94.300332,500,5766.392061
92.925004,500,5777.790127
91.528316,500,5782.414289
92.692683,500,5787.066099
90.611909,500,5791.719142
92.870472,500,5804.812655
91.476915,500,5809.43284
90.829964,500,5814.073143
91.653712,500,5818.699006
92.546912,500,5829.975167
93.888785,500,5843.302304
93.678516,500,5847.950415
93.560844,500,5852.572993
93.153666,500,5863.920713
92.582603,500,5868.567115
94.647862,500,5873.217033
93.141201,500,5877.891849
92.520646,500,5889.104109
93.15299,500,5893.74828
93.641753,500,5898.379623
92.917897,500,5911.805104
91.63333,500,5923.063731
93.850954,500,5927.718014
93.796129,500,5932.397413
91.136615,500,5937.015582
93.60644,500,5948.220949
93.81262,500,5953.040735
92.95859,500,5957.861082
94.54834,500,5962.736378
94.980032,500,5983.050435
94.230541,500,5997.150231
92.54105,500,6001.784789
93.130696,500,6006.424817
93.615513,500,6011.057137
92.335189,500,6022.374224
95.863601,500,6027.04833
94.276128,500,6031.692939
93.780119,500,6036.33839
93.944442,500,6049.518043
95.637855,500,6054.187287
92.333924,500,6067.568959
95.366646,500,6072.225229
93.504265,500,6083.70423
93.190811,500,6088.308816
94.685849,500,6092.936855
93.523122,500,6097.587916
94.7402,500,6109.006737
95.337061,500,6113.629028
94.191305,500,6118.295424
93.634017,500,6122.959491
93.886818,500,6145.858288
93.919194,500,6150.481363
93.327748,500,6155.139678
94.093914,500,6159.789221
93.663855,500,6171.152276
95.083859,500,6175.783193
95.951009,500,6180.4223
94.442599,500,6185.088925
94.272212,500,6196.294754
93.29451,500,6200.965033
95.309109,500,6214.351544
94.119351,500,6218.990827
94.317292,500,6230.156627
93.345387,500,6234.82235
94.356279,500,6239.462381
93.260047,500,6244.146313
94.916287,500,6255.412081
94.980842,500,6260.084759
95.301412,500,6264.733755
94.593275,500,6269.385834
94.002579,500,6291.355168
94.660707,500,6296.015399
95.511028,500,6300.678149
95.472046,500,6305.330756
95.427075,500,6309.968911
92.950369,500,6321.24275
93.196865,500,6325.907116
94.255727,500,6330.499709
94.909872,500,6335.178741
95.684903,500,6346.520508
95.72696,500,6359.868951
93.425046,500,6364.538693
94.125361,500,6369.180264
95.368271,500,6380.382017
95.406717,500,6385.039098
95.590113,500,6389.664139
94.585894,500,6394.3106
96.905872,500,6405.769971
95.956401,500,6410.399168
94.782362,500,6415.033948
94.54292,500,6428.402764
94.777656,500,6439.662624
93.719261,500,6444.29291
94.709078,500,6448.909116
95.605434,500,6453.533204
94.841866,500,6464.879159
96.777938,500,6469.506082
95.248347,500,6474.167739
94.651037,500,6478.83493
96.668372,500,6490.360332
96.259814,500,6503.672929
95.471423,500,6508.328146
94.962726,500,6512.986652
94.85503,500,6524.345793
95.492755,500,6528.986495
96.998328,500,6533.652433
95.405298,500,6538.298548
96.086072,500,6549.60441
95.483606,500,6554.278323
92.285331,500,6558.955755
94.539402,500,6572.306427
95.370399,500,6583.617587
94.75403,500,6588.25412
95.162039,500,6592.906636
97.822205,500,6597.538052
95.486681,500,6602.137888
95.265727,500,6613.414643
96.350223,500,6618.073352
94.491145,500,6622.709288
94.1527,500,6627.379459
95.846483,500,6647.526407
94.89053,500,6652.173631
95.430867,500,6656.841792
95.641634,500,6661.471316
96.585353,500,6672.659964
95.864628,500,6677.281518
96.191008,500,6681.885893
96.016116,500,6686.540715
94.250391,500,6697.904338
95.831009,500,6702.550965
95.462996,500,6715.945067
96.358484,500,6720.624419
95.144311,500,6731.847134
97.422014,500,6736.481674
95.979132,500,6741.110656
97.571485,500,6745.773699
98.055848,500,6757.093965
96.160698,500,6761.72619
96.389882,500,6766.363401
98.041051,500,6771.049037
95.883913,500,6791.068944
96.063571,500,6795.711433
96.031457,500,6800.391026
95.954774,500,6805.026419
94.349688,500,6816.262299
95.767829,500,6820.882022
96.796744,500,6825.508208
96.278248,500,6830.151797
95.478452,500,6841.54402
97.059859,500,6846.188997
97.196481,500,6859.504159
97.376492,500,6864.178999
96.944898,500,6875.447056
95.682498,500,6880.08115
94.882576,500,6884.731235
98.569397,500,6889.347822
97.179425,500,6900.721929
97.053498,500,6905.450509
96.484001,500,6910.241148
97.203161,500,6915.093049
97.884687,500,6929.359078
97.183132,500,6941.702184
97.502715,500,6946.562366
96.647375,500,6951.381778
97.590586,500,6956.008681
96.514863,500,6967.338113
97.34265,500,6971.991155
98.484326,500,6976.642637
97.784717,500,6981.309693
97.692355,500,6992.568781
98.1598,500,7005.918595
96.090549,500,7010.581256
98.150537,500,7015.196336
98.384515,500,7026.598156
97.865258,500,7031.20816
98.845361,500,7035.787375
96.840554,500,7040.410535
96.781796,500,7051.618968
98.448252,500,7056.259459
98.082565,500,7060.903861
97.696375,500,7074.222303
97.199849,500,7088.869736
98.106173,500,7093.513517
97.716635,500,7098.15628
98.778617,500,7102.776165
98.199146,500,7114.033401
98.41817,500,7118.650826
98.21,500,7123.276896
96.977697,500,7127.903408
97.403316,500,7139.144217
98.775241,500,7152.460702
99.510858,500,7157.082906
99.967134,500,7161.721379
97.702108,500,7173.253107
99.376087,500,7177.910079
96.758818,500,7182.56564
99.455138,500,7187.17925
98.983089,500,7198.418332
97.821947,500,7203.048415
99.200016,500,7207.683058
98.970165,500,7221.004957
99.660823,500,7225.675268
99.072291,500,7237.066523
98.067709,500,7241.691349
99.12633,500,7246.329254
99.049766,500,7250.971634
97.187888,500,7262.349895
98.038009,500,7266.987802
98.488015,500,7271.65367
98.433157,500,7276.25361
97.165575,500,7296.281588
97.976962,500,7300.907333
98.474881,500,7305.540625
99.071712,500,7310.173944
100.152675,500,7321.464891
97.715296,500,7326.082547
99.135203,500,7330.723413
99.040432,500,7335.362626
99.876523,500,7346.720056
98.894623,500,7351.348393
100.418755,500,7364.618498
99.294442,500,7369.234942
99.23615,500,7382.613948
98.410136,500,7387.302564
97.655227,500,7391.932995
99.753506,500,7396.548314
97.985252,500,7411.001468
100.372888,500,7415.637235
98.341473,500,7420.250626
97.382651,500,7424.887525
99.39699,500,7444.846263
98.17825,500,7449.453429
98.798162,500,7454.117988
99.262336,500,7458.752039
99.776709,500,7474.113558
98.870511,500,7478.770212
98.385044,500,7483.374042
100.253492,500,7488.036119
98.250037,500,7499.554256
99.98463,500,7504.183804
99.081923,500,7517.57608
98.302441,500,7522.266268
97.296107,500,7533.635193
100.281818,500,7538.259928
98.647991,500,7542.902992
100.510599,500,7547.524892
98.340427,500,7552.152268
100.578985,500,7563.329308
99.881518,500,7567.922501
99.125501,500,7572.531158
99.024436,500,7586.134311
99.880353,500,7597.538023
99.673186,500,7602.156431
100.101355,500,7606.801286
99.358239,500,7611.448225
100.300719,500,7622.752515
99.915046,500,7627.390542
99.988665,500,7632.025574
99.321819,500,7636.673537
100.471956,500,7647.916546
98.889718,500,7661.236866
100.240725,500,7665.89189
100.326868,500,7670.529366
99.459381,500,7681.943587
99.824452,500,7686.555449
100.110221,500,7691.158368
101.581633,500,7695.812457
100.271775,500,7707.2194
99.579556,500,7711.828622
98.081293,500,7716.4881
100.668829,500,7729.797649
101.096553,500,7742.57175
100.993489,500,7747.211245
101.128125,500,7751.848487
100.8475,500,7756.481305
101.114052,500,7769.977317
100.695015,500,7774.615351
99.856886,500,7779.256424
100.951298,500,7783.86992
