#{"t_start": 1744699602.8248224, "env_id": "None"}
r,l,t
46.866791,500,2186.591314
46.531872,500,2191.207489
46.581581,500,2195.838295
44.989195,500,2200.43799
46.835639,500,2211.623324
45.464587,500,2216.210877
47.764145,500,2220.816593
44.869154,500,2234.031423
45.45714,500,2245.208748
46.656955,500,2249.795364
47.504386,500,2254.429175
48.426785,500,2259.031984
47.226559,500,2270.178241
50.376304,500,2274.780833
47.852246,500,2279.385402
48.214896,500,2283.981422
47.310374,500,2295.134279
50.065196,500,2308.476922
47.800543,500,2313.089997
50.844447,500,2317.693437
49.165018,500,2328.857946
51.694158,500,2333.441698
51.633,500,2338.040118
50.559185,500,2342.632125
48.369385,500,2347.194698
50.642304,500,2358.336961
53.957235,500,2362.921969
50.331015,500,2376.167583
51.367537,500,2380.775124
50.358112,500,2392.111961
52.59896,500,2396.738066
52.849988,500,2401.332939
51.653923,500,2405.935348
54.113762,500,2417.315693
53.244502,500,2421.936975
50.986074,500,2426.564213
52.983755,500,2431.166404
54.327727,500,2451.129047
53.600861,500,2455.737674
53.816278,500,2460.358115
53.569032,500,2464.995398
55.334712,500,2476.164219
56.823764,500,2480.76393
53.512588,500,2485.35604
54.199158,500,2489.944339
55.059065,500,2501.112286
56.207381,500,2505.672186
53.60493,500,2518.908457
54.035426,500,2523.511065
55.998111,500,2534.720728
55.270478,500,2539.318902
56.921658,500,2543.960701
56.346974,500,2548.571455
56.865204,500,2559.781918
57.173134,500,2564.362792
56.667577,500,2568.973643
57.195881,500,2573.585044
57.679903,500,2602.07228
57.794795,500,2606.685714
59.018215,500,2611.278813
58.691202,500,2615.877483
57.525054,500,2627.08296
58.45041,500,2631.694759
59.220602,500,2636.297887
57.366362,500,2640.916761
58.964726,500,2645.543245
57.274636,500,2656.882922
58.730564,500,2670.153511
58.183229,500,2674.747483
59.058911,500,2679.378227
59.352242,500,2690.596646
60.622371,500,2695.188058
61.156086,500,2699.790096
61.163817,500,2704.404699
59.293234,500,2717.561943
59.568566,500,2722.154033
62.106663,500,2726.72777
60.866679,500,2739.951969
61.133617,500,2751.148165
60.210187,500,2755.749849
58.260247,500,2760.350083
60.023937,500,2764.982507
60.146121,500,2776.313844
59.614091,500,2780.926671
60.952869,500,2785.58709
63.01931,500,2790.198529
62.918038,500,2801.470145
61.10475,500,2814.691312
62.691199,500,2819.275134
62.955273,500,2823.889957
61.211778,500,2844.061491
63.302743,500,2848.677178
62.454505,500,2853.28477
63.307832,500,2857.907204
63.887254,500,2875.907013
62.183479,500,2880.512541
63.68772,500,2885.135329
63.898242,500,2898.386305
63.136265,500,2909.814816
62.969826,500,2914.395446
64.489058,500,2919.021435
63.615574,500,2923.651641
63.066563,500,2934.872975
64.603057,500,2939.508549
61.69352,500,2944.12944
65.301752,500,2948.743641
62.430742,500,2960.275315
63.131328,500,2973.499376
63.601656,500,2978.110124
64.406007,500,2982.736237
63.036252,500,2987.351995
64.655526,500,3000.545941
63.328697,500,3005.12481
67.1444,500,3009.740506
63.67495,500,3014.291752
64.726115,500,3025.561718
64.529349,500,3030.16435
66.470567,500,3043.478494
65.935673,500,3048.102557
63.631424,500,3059.331521
67.503284,500,3063.955509
65.220863,500,3068.563615
64.688504,500,3073.177126
67.234043,500,3084.725523
66.853843,500,3089.516542
65.488793,500,3094.334809
64.637018,500,3099.133799
66.206785,500,3122.526862
66.843826,500,3127.30425
66.452945,500,3131.940953
65.007635,500,3136.535243
68.020074,500,3147.905276
66.55916,500,3152.498377
67.865369,500,3157.092784
66.504465,500,3161.701902
67.125029,500,3172.963348
66.333633,500,3177.564441
66.86441,500,3190.816994
66.489531,500,3195.462071
67.12191,500,3206.789757
67.121076,500,3211.420341
66.753417,500,3216.041056
68.731046,500,3220.631332
67.962495,500,3231.820786
66.085643,500,3236.411527
67.710521,500,3241.003905
67.484038,500,3245.613378
67.990245,500,3271.25152
68.032064,500,3275.857533
68.492356,500,3280.45384
66.478449,500,3285.05988
67.836798,500,3289.664073
68.737733,500,3301.049257
68.647502,500,3305.656481
69.637874,500,3310.272738
68.77041,500,3314.891401
69.433759,500,3326.131289
69.229501,500,3339.428813
70.187659,500,3344.057472
68.564083,500,3348.67302
69.443113,500,3359.861941
70.820002,500,3364.470378
69.757411,500,3369.062565
70.588655,500,3373.660496
69.758385,500,3384.992837
70.382404,500,3389.578236
70.000143,500,3394.187
69.927863,500,3407.435738
69.311642,500,3418.653423
72.382295,500,3423.281592
70.619644,500,3427.926313
69.360099,500,3432.545142
70.142765,500,3443.856637
69.443784,500,3448.519662
69.616676,500,3453.103912
68.975504,500,3457.720954
72.782857,500,3469.145734
71.208329,500,3482.433517
73.076654,500,3487.02925
72.486461,500,3491.635036
70.529611,500,3504.848368
73.462788,500,3509.488583
71.668921,500,3514.099814
72.358615,500,3518.69399
70.2231,500,3529.931955
71.612974,500,3534.523698
72.071117,500,3539.184578
72.226531,500,3552.507045
72.597536,500,3563.718554
73.028511,500,3568.364136
72.659659,500,3572.968873
71.628048,500,3577.5763
72.616343,500,3582.195222
72.525227,500,3593.668782
74.18879,500,3598.26721
74.366099,500,3602.892232
72.605805,500,3607.509117
74.546797,500,3627.48102
73.402779,500,3632.098532
72.802479,500,3636.735341
70.982793,500,3641.373647
72.952239,500,3652.614006
74.066256,500,3657.258082
75.053392,500,3661.877646
72.664612,500,3666.507965
73.900615,500,3677.720811
74.506852,500,3682.330931
73.905724,500,3695.637361
75.798119,500,3700.2998
72.971345,500,3716.53424
74.128851,500,3721.172914
73.517982,500,3725.786186
73.883951,500,3730.392213
74.780506,500,3741.736826
74.643667,500,3746.362842
73.316002,500,3750.986654
73.739698,500,3755.608589
75.942034,500,3776.769972
74.467303,500,3781.411567
74.886357,500,3786.025051
76.091726,500,3790.656303
74.080282,500,3802.058885
73.919242,500,3806.700026
75.565317,500,3811.298048
75.967694,500,3815.915893
75.01307,500,3827.085938
75.878256,500,3831.721251
77.946434,500,3845.04715
75.266109,500,3849.69448
75.970808,500,3860.88648
77.359943,500,3865.503206
76.392084,500,3870.126215
75.840717,500,3874.789887
76.02629,500,3886.00756
76.943597,500,3890.635779
75.54834,500,3895.262529
76.111883,500,3899.911183
75.272455,500,3913.253728
77.562192,500,3924.472248
75.836073,500,3929.100181
76.663857,500,3933.77367
76.356015,500,3938.375632
76.891607,500,3949.669328
75.837611,500,3954.292654
77.819642,500,3958.935193
77.788997,500,3963.597142
79.115751,500,3974.75091
78.629182,500,3988.137817
77.348308,500,3992.787243
77.586835,500,3997.40589
78.377692,500,4008.586767
78.274673,500,4013.233514
76.337806,500,4017.8924
77.329423,500,4022.544817
78.188941,500,4034.613186
78.369966,500,4039.255173
78.629379,500,4044.019533
80.046335,500,4058.470119
77.252071,500,4070.694736
80.860275,500,4075.529455
79.238773,500,4080.408759
80.565676,500,4085.248872
77.693779,500,4098.679189
77.255386,500,4103.313236
79.13531,500,4107.973741
80.13734,500,4112.603909
77.736289,500,4123.848038
78.908062,500,4137.240397
78.318721,500,4141.8936
79.223798,500,4146.537566
79.299213,500,4159.759894
80.209756,500,4164.406253
79.041254,500,4169.039234
79.27754,500,4173.699512
80.375404,500,4185.021208
80.997245,500,4189.634401
79.866408,500,4194.276183
80.905027,500,4207.613083
79.35066,500,4212.259673
80.287181,500,4223.480841
80.233851,500,4228.136088
81.683565,500,4232.817462
80.501946,500,4237.468324
79.754189,500,4248.821417
81.038536,500,4253.487828
80.653719,500,4258.148931
80.449691,500,4262.766907
81.657888,500,4282.603949
80.54212,500,4287.247787
79.945472,500,4291.920336
80.403381,500,4296.569737
81.212471,500,4307.83567
82.077559,500,4312.474327
81.167126,500,4317.121672
81.194672,500,4321.737166
82.270292,500,4333.047471
83.344458,500,4337.688506
83.050371,500,4351.050275
83.353744,500,4355.689556
82.449762,500,4366.820293
80.863633,500,4371.454891
82.079247,500,4376.101304
80.533337,500,4380.720679
81.984953,500,4393.757162
82.333347,500,4398.414882
83.831662,500,4403.079576
82.143624,500,4407.723335
83.585921,500,4429.627313
83.508999,500,4434.266728
81.595948,500,4438.937879
82.29358,500,4443.572174
82.882599,500,4454.740977
83.830965,500,4459.38459
82.439889,500,4464.055154
82.794549,500,4468.714612
82.114019,500,4482.047733
82.816651,500,4486.724988
84.401796,500,4500.079422
83.314714,500,4504.68893
81.611119,500,4518.032394
83.781467,500,4522.684928
83.317248,500,4527.334122
85.219872,500,4531.991195
85.046526,500,4536.642305
83.687704,500,4547.795262
83.304384,500,4552.438235
83.882601,500,4557.095006
83.145402,500,4570.422107
83.845116,500,4588.172174
83.383516,500,4592.827907
83.272984,500,4597.486885
82.94623,500,4602.120872
83.404001,500,4613.336747
84.263983,500,4617.969031
84.578894,500,4622.514174
83.701309,500,4627.175293
84.673732,500,4640.679402
84.212917,500,4653.998914
86.395683,500,4658.646763
82.99336,500,4663.282131
83.399554,500,4676.748345
84.103574,500,4681.396692
84.446388,500,4686.062721
85.286075,500,4690.733896
86.095,500,4711.30733
84.440127,500,4715.983421
85.250223,500,4720.649067
85.041384,500,4734.015085
84.768988,500,4745.30055
85.724942,500,4749.980735
84.659534,500,4754.635355
84.80926,500,4759.313903
84.196291,500,4770.605471
84.182528,500,4775.235534
86.089683,500,4779.898573
86.059643,500,4784.560228
85.188595,500,4797.795863
83.903877,500,4811.181408
87.649045,500,4815.84238
87.40831,500,4820.499435
84.801028,500,4831.733339
85.915192,500,4836.33805
85.507715,500,4841.014927
85.071431,500,4845.670064
85.939486,500,4850.311598
84.851489,500,4861.58297
86.133762,500,4866.264141
86.540579,500,4879.596961
86.455575,500,4884.262299
88.750284,500,4895.646247
86.245496,500,4900.307928
88.546524,500,4904.963531
85.961433,500,4909.630383
86.439041,500,4920.873105
86.295286,500,4925.492269
86.227522,500,4930.121089
86.687708,500,4934.756496
85.829312,500,4960.309619
86.441829,500,4964.953378
86.294901,500,4969.587083
87.349853,500,4974.230289
85.956538,500,4985.497247
86.204565,500,4990.151315
85.693807,500,4994.771863
86.612025,500,4999.407444
86.657664,500,5020.615745
86.274331,500,5025.467138
84.907647,500,5039.850756
88.076981,500,5044.673924
89.063198,500,5055.975296
86.61942,500,5060.630524
88.753062,500,5065.323216
86.219564,500,5069.951678
86.720353,500,5083.144295
87.901947,500,5087.802008
88.406898,500,5092.447204
86.293402,500,5097.096567
86.169501,500,5120.411483
84.758259,500,5125.059014
86.409787,500,5129.69326
86.6514,500,5134.357346
88.889358,500,5147.276439
88.523154,500,5151.929677
87.424821,500,5156.589379
88.53453,500,5161.200232
89.561185,500,5175.368375
87.151441,500,5179.96036
87.691317,500,5193.336874
90.17672,500,5197.990255
88.749343,500,5202.614979
88.64541,500,5215.827015
86.594596,500,5220.469097
89.49795,500,5225.120409
87.166736,500,5229.757458
88.699511,500,5243.275102
88.374622,500,5247.92053
88.523478,500,5252.544235
89.786186,500,5265.878794
87.382393,500,5279.183515
88.331425,500,5283.852387
89.965267,500,5288.502419
91.117106,500,5293.178538
88.574951,500,5304.498183
88.127849,500,5309.134504
90.168577,500,5313.777374
89.568795,500,5318.415806
89.560422,500,5329.605401
90.491179,500,5342.921003
90.27347,500,5347.567183
89.788315,500,5352.224487
88.915195,500,5363.465446
90.95247,500,5368.125658
91.554585,500,5372.784895
89.737015,500,5377.453834
89.958857,500,5388.757724
89.26576,500,5393.390706
89.29777,500,5398.048819
89.556538,500,5411.415289
90.355916,500,5422.629591
91.369478,500,5427.309757
91.085879,500,5431.933286
90.1971,500,5436.563724
92.598385,500,5447.800403
90.94658,500,5452.429966
91.123847,500,5457.078389
92.059096,500,5461.750881
90.287939,500,5473.047918
92.198542,500,5486.422555
90.060112,500,5491.123341
88.73619,500,5495.761511
90.698534,500,5500.390307
92.351035,500,5511.673569
92.267832,500,5516.343737
90.692323,500,5520.975883
90.329069,500,5525.632362
91.990264,500,5536.928023
90.894826,500,5541.588562
91.753763,500,5555.04218
90.680811,500,5559.75036
93.1388,500,5572.302428
91.578649,500,5576.987246
91.381113,500,5581.633362
90.765257,500,5586.280907
91.638017,500,5597.494558
90.244487,500,5602.147931
90.556562,500,5606.789819
92.160856,500,5611.475733
91.002938,500,5631.42118
91.292084,500,5636.067755
91.672596,500,5640.749441
92.308097,500,5645.361927
92.169504,500,5656.721806
91.479245,500,5661.362291
92.188966,500,5666.032018
89.027123,500,5670.664657
90.483836,500,5682.084884
92.640494,500,5686.725616
92.878726,500,5700.083643
92.42108,500,5704.767861
91.500511,500,5715.969235
92.162358,500,5720.595206
91.683142,500,5725.23822
92.331018,500,5729.886668
93.970476,500,5741.151325
92.317375,500,5745.769723
92.781677,500,5750.430169
91.809304,500,5755.084565
92.426434,500,5775.165256
94.464139,500,5779.820294
91.52024,500,5784.476669
92.781624,500,5789.122968
90.726465,500,5793.760183
91.699648,500,5806.846506
91.973425,500,5811.462709
93.000331,500,5816.103575
91.714725,500,5820.714005
91.681038,500,5832.008691
93.18684,500,5845.340618
93.033919,500,5849.983598
93.121775,500,5854.601537
93.646394,500,5865.963214
91.055556,500,5870.601337
92.371659,500,5875.253629
94.334277,500,5879.929957
92.61283,500,5891.144675
92.603155,500,5895.786227
93.34479,500,5900.422344
91.579211,500,5913.853218
93.483922,500,5925.094187
94.204695,500,5929.766843
92.973869,500,5934.410867
91.915167,500,5939.045753
93.798981,500,5950.323546
93.167393,500,5955.149556
91.632468,500,5959.997261
94.447932,500,5964.843151
93.317054,500,5985.127489
94.312544,500,5999.196768
95.47912,500,6003.799091
94.190129,500,6008.444084
94.387465,500,6019.794611
92.873082,500,6024.444719
94.123876,500,6029.082619
94.663839,500,6033.727329
94.885401,500,6046.926735
94.399355,500,6051.562486
94.05699,500,6056.237096
93.097596,500,6069.607062
94.082042,500,6081.115694
94.918208,500,6085.72517
92.194684,500,6090.332354
92.65363,500,6094.973536
93.795589,500,6106.383175
93.933459,500,6111.029919
94.892998,500,6115.654156
94.496848,500,6120.326015
93.702893,500,6124.98427
95.141717,500,6147.896154
95.230282,500,6152.53427
94.246935,500,6157.167437
94.279551,500,6161.812017
95.61781,500,6173.183707
95.217344,500,6177.820569
93.571675,500,6182.458382
93.286426,500,6187.113436
95.493814,500,6198.336297
95.28729,500,6203.019824
93.378938,500,6216.378366
93.433569,500,6221.01667
94.888241,500,6232.204098
93.761387,500,6236.862681
94.594714,500,6241.53259
95.684636,500,6246.165073
93.568022,500,6257.466986
95.680131,500,6262.115336
95.189391,500,6266.760518
94.891345,500,6271.426305
93.75112,500,6293.387061
96.324509,500,6298.053271
93.356934,500,6302.723327
95.264967,500,6307.353975
94.838807,500,6318.657709
94.981965,500,6323.282687
93.802999,500,6327.922697
94.018202,500,6332.537015
95.068466,500,6343.932622
95.572279,500,6348.569084
94.700809,500,6361.910212
94.240085,500,6366.569357
93.581909,500,6377.775434
93.739792,500,6382.42763
96.19416,500,6387.043873
95.372608,500,6391.700266
93.923465,500,6403.154513
94.217471,500,6407.798209
94.530809,500,6412.430827
94.782814,500,6417.055471
94.404486,500,6430.440437
95.762969,500,6441.689237
95.161473,500,6446.299966
95.387994,500,6450.932967
95.58038,500,6455.560727
96.261589,500,6466.894657
96.464153,500,6471.545112
94.636257,500,6476.215813
96.051048,500,6480.886757
94.723585,500,6492.371814
95.480147,500,6505.714463
96.25252,500,6510.375141
94.017146,500,6515.02823
95.002637,500,6526.389195
96.176656,500,6531.021247
95.375615,500,6535.703458
95.966432,500,6540.330802
94.947687,500,6551.653126
94.583301,500,6556.321673
95.057481,500,6560.988893
94.453021,500,6574.326201
96.253982,500,6585.645438
93.894135,500,6590.298392
96.238915,500,6594.933768
96.149275,500,6599.564969
94.791486,500,6610.802391
96.667339,500,6615.445426
95.69491,500,6620.098576
96.110412,500,6624.763295
96.106927,500,6636.201333
95.376843,500,6649.563858
95.223216,500,6654.223623
96.638693,500,6658.873747
95.35046,500,6670.049641
96.452119,500,6674.679945
97.869707,500,6679.297494
95.130294,500,6683.920073
93.278955,500,6695.300529
96.584438,500,6699.94013
95.969036,500,6704.575619
95.261862,500,6717.997619
96.852193,500,6729.243087
96.157643,500,6733.867026
97.409223,500,6738.512125
96.480075,500,6743.148029
95.665184,500,6747.80899
97.85494,500,6759.124565
98.113147,500,6763.740967
97.274762,500,6768.401389
97.019566,500,6773.067261
96.205764,500,6793.100827
96.163692,500,6797.768448
95.829445,500,6802.427509
96.252307,500,6807.056535
95.549984,500,6818.290864
96.469563,500,6822.908166
97.701981,500,6827.544029
96.124454,500,6832.189197
96.760108,500,6843.576791
95.536439,500,6848.223207
96.496539,500,6861.531826
96.276894,500,6866.22689
97.162869,500,6877.459158
98.250263,500,6882.124298
94.805174,500,6886.74964
95.951304,500,6891.37868
95.962513,500,6902.762718
97.734076,500,6907.525537
97.868226,500,6912.363785
97.558922,500,6917.185654
97.217699,500,6938.975014
97.092252,500,6943.826505
97.743617,500,6948.670373
97.308812,500,6953.409609
98.333058,500,6964.716544
98.092417,500,6969.375758
97.300575,500,6974.020713
97.420655,500,6978.68447
97.428751,500,6989.970371
97.424543,500,6994.609456
97.403801,500,7007.95988
96.759686,500,7012.606945
97.899778,500,7023.944882
97.494399,500,7028.603826
98.457612,500,7033.199741
97.791447,500,7037.819546
98.521516,500,7042.403512
96.988419,500,7053.672681
98.892864,500,7058.28698
97.884301,500,7062.929419
98.598382,500,7076.253387
98.539449,500,7090.89827
96.677826,500,7095.540209
98.9498,500,7100.167039
97.181987,500,7104.83323
97.397632,500,7116.050957
99.581677,500,7120.666334
98.680425,500,7125.308541
99.434684,500,7129.930135
98.118729,500,7141.173601
98.488822,500,7154.490257
99.100885,500,7159.126562
100.282717,500,7163.763974
98.477053,500,7175.290489
98.103069,500,7179.952204
99.167699,500,7184.58316
99.026124,500,7189.215994
100.427482,500,7200.43658
98.629835,500,7205.075574
99.306024,500,7209.708686
99.429845,500,7223.041604
98.07028,500,7234.466267
96.819253,500,7239.102475
99.105862,500,7243.720991
99.55767,500,7248.368266
99.079658,500,7259.743796
99.544763,500,7264.384119
99.33542,500,7269.018093
99.830051,500,7273.673567
99.14155,500,7285.006719
99.211151,500,7298.300003
98.951386,500,7302.922995
100.529955,500,7307.563286
99.501347,500,7318.872111
98.918807,500,7323.492833
98.851451,500,7328.114263
100.187715,500,7332.746944
98.577799,500,7337.377855
99.251489,500,7348.753534
99.449412,500,7353.350869
98.987846,500,7366.649743
97.595089,500,7371.250305
99.577937,500,7384.651331
99.287249,500,7389.345237
99.40625,500,7393.951844
99.987297,500,7398.57546
100.02321,500,7413.016877
99.158989,500,7417.647189
98.958365,500,7422.281807
98.910772,500,7426.902601
98.204657,500,7446.876099
100.151407,500,7451.494045
99.047207,500,7456.142531
99.813517,500,7460.769578
100.528991,500,7476.157753
97.085543,500,7480.783254
98.690608,500,7485.420362
100.349773,500,7490.063877
98.1989,500,7501.581104
99.616713,500,7506.213355
100.378158,500,7519.61608
97.86971,500,7524.305634
99.732093,500,7535.657076
100.423577,500,7540.278765
98.503332,500,7544.932135
99.531263,500,7549.557891
99.930658,500,7560.752869
98.260886,500,7565.340982
99.583902,500,7569.951467
99.962706,500,7574.576106
99.413373,500,7594.928239
99.625706,500,7599.553526
100.070955,500,7604.185151
100.104512,500,7608.836447
99.099256,500,7620.144481
100.178355,500,7624.765564
100.505769,500,7629.393238
100.267993,500,7634.063189
100.086027,500,7645.333758
99.674445,500,7649.956938
100.232441,500,7663.29378
100.369831,500,7667.917723
99.325774,500,7672.570199
100.546033,500,7683.953232
100.015581,500,7688.582302
99.392296,500,7693.193049
100.543002,500,7697.844719
99.479525,500,7709.246261
100.091282,500,7713.859602
101.175131,500,7718.530144
100.505307,500,7731.817761
102.04745,500,7744.598133
100.821352,500,7749.244852
100.83362,500,7753.871577
102.150649,500,7758.515132
100.391032,500,7772.011732
98.57903,500,7776.630664
100.370987,500,7781.283677
101.37212,500,7785.885551
