#{"t_start": 1744737952.5238447, "env_id": "None"}
r,l,t
-9.607501,500,882.030581
-10.443412,500,893.159346
-7.060026,500,897.636154
-7.774451,500,902.136358
-3.303319,500,906.635501
-5.124681,500,919.448254
-6.551225,500,930.680011
-10.866405,500,935.179015
-9.229431,500,939.673095
-6.669711,500,944.191585
-7.130014,500,955.244324
-3.477883,500,959.731581
-8.373695,500,964.230364
-3.631231,500,968.737256
-5.891511,500,982.089027
-6.371781,500,995.803536
0.853415,500,1000.458006
-4.896062,500,1005.124515
-2.440395,500,1018.496442
3.793122,500,1023.105231
-2.932804,500,1027.610441
0.982286,500,1032.093511
-0.651961,500,1043.124539
4.560669,500,1047.617279
8.999095,500,1052.091887
-2.462251,500,1064.923646
1.94663,500,1076.151104
3.891506,500,1080.664225
1.556082,500,1085.148651
2.21947,500,1089.635351
3.875871,500,1100.835912
5.865746,500,1105.297262
6.046259,500,1109.799358
5.291347,500,1114.292269
7.976265,500,1125.324845
10.237197,500,1138.272862
10.430976,500,1142.757244
9.751809,500,1147.289903
7.566049,500,1158.422395
5.856834,500,1162.937258
7.119979,500,1167.454414
8.798909,500,1171.963917
6.869443,500,1183.103175
7.030843,500,1187.612574
12.217884,500,1192.120763
11.919296,500,1205.047981
9.327916,500,1209.532973
8.28898,500,1220.590407
17.868093,500,1225.058813
10.03754,500,1229.558978
14.052263,500,1234.048689
17.223375,500,1245.131926
16.938931,500,1249.635585
15.120573,500,1254.122854
18.417941,500,1258.596593
13.346719,500,1278.365989
17.467487,500,1282.845641
20.475849,500,1287.355585
18.599993,500,1291.843768
23.711329,500,1305.472789
16.447679,500,1309.980055
21.355384,500,1314.483024
17.970429,500,1318.956124
26.661069,500,1330.130091
27.83542,500,1334.64379
21.221117,500,1347.605201
23.172046,500,1352.114078
25.553086,500,1363.094262
26.973357,500,1367.622725
23.692653,500,1372.123063
25.792032,500,1376.636408
28.666116,500,1387.799198
28.961467,500,1392.294316
30.109661,500,1396.754409
29.22531,500,1401.242313
28.759839,500,1424.381922
32.051503,500,1428.884994
33.100312,500,1433.347628
30.569486,500,1437.816099
35.154157,500,1448.989268
33.647778,500,1453.466918
33.499562,500,1457.944473
33.619303,500,1462.434865
34.581858,500,1473.482466
42.475943,500,1477.95419
38.940686,500,1490.943039
35.790053,500,1495.423077
34.198934,500,1506.570844
40.035884,500,1511.056306
37.592327,500,1515.560287
39.696737,500,1520.056678
41.983468,500,1524.50667
40.249919,500,1535.596913
41.87361,500,1540.062421
38.432881,500,1544.54609
36.097705,500,1557.507438
46.066815,500,1568.581495
43.032999,500,1573.082473
44.599189,500,1577.574506
43.656121,500,1582.06804
49.397478,500,1593.228099
40.247928,500,1597.725183
42.505792,500,1602.20383
45.250937,500,1606.669873
45.261768,500,1618.794477
46.341365,500,1631.760165
46.274463,500,1636.264004
45.03616,500,1640.747164
49.083107,500,1651.933379
49.372209,500,1656.482102
46.089535,500,1660.97942
43.973476,500,1665.517408
52.001674,500,1676.652046
46.150437,500,1681.12959
50.102165,500,1685.598624
50.882834,500,1698.58637
47.906878,500,1709.69968
49.453118,500,1714.175962
51.872988,500,1718.655756
48.841084,500,1723.136243
49.254569,500,1742.21905
55.180185,500,1746.693841
51.7971,500,1751.218987
56.093051,500,1755.718087
53.907014,500,1766.846954
54.628408,500,1779.79833
55.832956,500,1784.273093
54.531643,500,1788.735869
54.279783,500,1799.893533
55.978162,500,1804.368797
56.280791,500,1808.857348
52.844938,500,1813.37224
56.904211,500,1817.854376
56.293179,500,1829.002731
59.164153,500,1833.499014
58.253173,500,1846.486786
53.731044,500,1850.974426
59.976406,500,1862.119072
57.97542,500,1866.586914
58.511008,500,1871.07245
58.917862,500,1875.581281
61.244849,500,1886.743473
56.850987,500,1891.229972
61.821337,500,1895.71104
56.967795,500,1900.214195
61.769093,500,1919.954577
58.306809,500,1924.433254
59.831966,500,1929.058594
60.857317,500,1933.720308
60.474904,500,1945.758378
61.418477,500,1950.452863
60.878361,500,1955.096528
62.474117,500,1959.73505
62.572199,500,1971.987494
64.498602,500,1976.59498
61.742611,500,1989.560275
62.724869,500,1994.09071
64.686465,500,2005.259115
65.903344,500,2009.765042
64.91715,500,2014.274615
63.063754,500,2018.745923
64.560286,500,2030.654078
67.327402,500,2035.150312
64.956304,500,2039.586818
63.158974,500,2044.080865
63.308779,500,2063.63735
67.054915,500,2068.118674
67.532294,500,2072.543697
66.942619,500,2077.021905
70.508444,500,2088.1309
67.638026,500,2092.618608
67.56327,500,2097.092066
70.26114,500,2101.563582
65.536335,500,2106.042165
71.309955,500,2124.20468
67.814233,500,2137.182725
69.567968,500,2141.674271
70.152737,500,2146.156402
68.958294,500,2157.277392
69.60106,500,2161.768097
68.630877,500,2166.218103
68.546716,500,2170.702194
72.723335,500,2183.056372
69.335901,500,2187.556393
70.695089,500,2192.051814
70.324784,500,2204.973526
69.499108,500,2217.945505
71.070353,500,2222.408432
70.504178,500,2226.891443
70.368825,500,2231.375357
74.654496,500,2242.755429
72.034704,500,2247.259089
70.885379,500,2251.718356
70.937115,500,2256.232648
71.755345,500,2267.367199
72.763809,500,2280.303913
71.039613,500,2284.774212
71.626328,500,2289.221896
70.885742,500,2300.630208
73.875439,500,2305.116643
71.009336,500,2309.601411
73.260665,500,2314.078151
72.849369,500,2325.326881
74.288355,500,2329.829283
72.709625,500,2334.3266
72.069377,500,2347.214352
72.325301,500,2359.445004
72.496177,500,2363.915334
75.148009,500,2368.410507
73.662134,500,2372.887784
72.504696,500,2384.014124
75.677893,500,2388.453082
76.158738,500,2392.951761
73.732519,500,2397.453708
74.615184,500,2408.6935
78.023188,500,2421.625314
76.504022,500,2426.108514
75.785632,500,2430.610315
75.347564,500,2435.07277
77.698053,500,2446.155788
76.185919,500,2450.603924
76.990897,500,2455.042392
74.055767,500,2459.530313
77.727926,500,2470.639954
78.794937,500,2475.141902
76.214315,500,2488.070685
79.162305,500,2492.550509
79.234406,500,2504.456406
77.857636,500,2508.921682
78.005032,500,2513.393756
76.361352,500,2517.867686
77.663512,500,2532.462142
78.237939,500,2536.962377
77.860643,500,2541.469651
76.897113,500,2545.952836
78.516077,500,2565.909279
78.010547,500,2570.397275
76.366606,500,2574.863218
80.552474,500,2579.326977
79.515109,500,2590.534338
78.707253,500,2595.032674
78.476797,500,2599.522909
78.227469,500,2604.03994
77.562994,500,2616.176792
79.330398,500,2620.677029
78.665889,500,2633.581153
79.752574,500,2638.049696
80.078446,500,2649.316547
80.209035,500,2653.77536
79.890398,500,2658.258748
79.792662,500,2662.759361
79.79054,500,2673.860218
80.232121,500,2678.350964
80.307136,500,2682.818959
80.299632,500,2687.282191
82.043209,500,2706.871116
80.450321,500,2711.377814
81.063812,500,2715.887002
80.516565,500,2720.392932
82.43631,500,2724.907445
81.603769,500,2736.115841
81.639208,500,2740.612729
82.605764,500,2745.119038
84.183957,500,2749.602376
82.326114,500,2760.620093
82.351957,500,2773.534865
81.108757,500,2778.041637
82.120201,500,2782.541949
80.766826,500,2793.850699
80.760657,500,2798.317637
84.126721,500,2802.799332
83.596597,500,2807.294641
82.158269,500,2818.373292
83.587037,500,2822.852922
80.799789,500,2827.348877
81.586092,500,2840.303294
85.634867,500,2851.435733
84.809344,500,2855.898843
85.04318,500,2860.410095
82.661436,500,2864.888133
83.145263,500,2876.112204
84.574741,500,2880.715321
83.581296,500,2885.399763
84.030042,500,2890.108662
83.148925,500,2902.284751
85.129185,500,2916.057354
84.966564,500,2920.727373
84.571476,500,2925.387606
84.839385,500,2936.559104
84.57221,500,2941.068639
84.86156,500,2945.586041
87.209216,500,2950.105864
85.858289,500,2961.383864
85.594379,500,2965.838724
86.071929,500,2970.331121
84.363155,500,2983.239283
87.508304,500,2996.201109
83.924597,500,3000.678953
85.613585,500,3005.185113
86.66402,500,3009.65606
83.369176,500,3020.747487
85.734328,500,3025.22895
85.537244,500,3029.689451
85.479009,500,3034.192435
85.11667,500,3038.707639
87.738818,500,3058.271905
86.966891,500,3062.758077
86.662826,500,3067.265274
86.196466,500,3071.706575
87.460118,500,3088.77986
86.728744,500,3093.267802
87.06566,500,3097.758611
86.479801,500,3102.203393
87.701519,500,3114.503703
87.578082,500,3119.000067
87.611025,500,3131.929368
87.403305,500,3136.424255
86.736111,500,3149.587993
89.610229,500,3154.06037
88.977128,500,3158.53929
85.645174,500,3163.003896
86.015558,500,3178.217469
89.714605,500,3182.724264
86.066623,500,3187.218508
89.687615,500,3191.703738
87.712827,500,3211.407283
87.384761,500,3215.912948
89.214007,500,3220.410857
87.040709,500,3224.902844
87.775904,500,3245.497252
88.017342,500,3250.033157
88.589289,500,3254.508051
88.586438,500,3259.02971
87.682961,500,3270.579253
88.979112,500,3275.083933
87.420332,500,3287.980515
88.411473,500,3292.473533
89.077714,500,3305.572916
89.974515,500,3310.047763
89.648134,500,3314.5643
90.6523,500,3319.071693
89.499808,500,3332.98876
88.659434,500,3337.488255
91.197499,500,3341.973732
88.279126,500,3346.453903
91.050292,500,3359.359898
89.600152,500,3370.483091
90.044442,500,3374.972005
89.233197,500,3379.460038
88.540083,500,3383.927087
89.327238,500,3398.032665
90.541086,500,3402.55067
90.767186,500,3407.037748
90.497312,500,3411.547606
90.135002,500,3422.62549
89.622793,500,3435.580777
90.55887,500,3440.097099
90.742231,500,3444.573008
90.439297,500,3455.703056
90.993966,500,3460.207566
89.458686,500,3464.711357
91.673169,500,3469.198069
90.307371,500,3480.312257
90.893094,500,3484.818509
91.047619,500,3489.320425
92.303022,500,3502.268526
92.85807,500,3513.555219
92.005885,500,3518.040332
90.964471,500,3522.491784
92.913152,500,3526.976476
92.306373,500,3538.33077
92.223855,500,3542.837584
92.598569,500,3547.332458
91.489412,500,3551.840256
91.791002,500,3564.325378
92.896548,500,3577.301705
92.391818,500,3581.782707
90.363212,500,3586.267228
93.242757,500,3597.389488
92.81308,500,3601.87526
93.690842,500,3606.354318
92.221244,500,3610.844843
94.454978,500,3621.943273
93.603737,500,3626.416274
92.877804,500,3630.913726
89.344988,500,3643.823414
92.413171,500,3648.317231
92.195352,500,3659.451289
93.224227,500,3663.939542
92.416527,500,3668.403569
93.573693,500,3672.888439
92.833738,500,3684.209286
91.353165,500,3688.697099
93.606337,500,3693.160879
92.860885,500,3697.656182
93.062559,500,3717.448895
93.067228,500,3721.936564
95.270726,500,3726.413189
94.447946,500,3730.951262
93.161359,500,3742.225124
92.819981,500,3746.721814
93.918744,500,3751.225616
94.180096,500,3755.725671
94.491377,500,3768.855033
94.263746,500,3773.370214
92.433482,500,3786.317015
93.277892,500,3790.814946
91.746207,500,3803.984169
95.62469,500,3808.476075
94.075414,500,3812.970435
94.872209,500,3817.481707
94.029976,500,3828.646421
94.911086,500,3833.295138
94.293786,500,3837.966025
93.71924,500,3842.675689
93.326732,500,3864.164757
94.107052,500,3868.830444
92.484126,500,3873.511754
94.009107,500,3878.093272
95.440334,500,3889.345258
95.983638,500,3893.847345
92.539872,500,3898.334614
95.666336,500,3902.819081
93.82862,500,3914.12199
94.265416,500,3918.602163
93.664079,500,3931.522274
94.921415,500,3936.02029
94.533171,500,3948.06209
95.837785,500,3952.560917
96.719228,500,3957.058743
95.178161,500,3961.531528
95.554294,500,3966.027605
95.321699,500,3977.164802
95.92513,500,3981.683196
95.442632,500,3986.166493
95.51763,500,3999.092626
94.954498,500,4010.374146
95.897971,500,4014.873599
96.348818,500,4019.368139
96.469326,500,4023.866787
96.586452,500,4035.036162
94.665172,500,4039.549105
96.272696,500,4044.054843
95.730934,500,4048.53558
94.621081,500,4059.582666
95.013424,500,4072.539443
96.242052,500,4077.027852
94.707864,500,4081.523748
96.676961,500,4094.618838
96.36472,500,4099.118577
95.085732,500,4103.640798
96.702721,500,4108.159835
96.007593,500,4121.338206
95.883537,500,4125.817324
97.333838,500,4130.301907
97.314884,500,4143.274399
97.450744,500,4154.364825
96.244416,500,4158.851382
98.053218,500,4163.361423
97.356888,500,4167.856492
97.536745,500,4178.92741
96.045903,500,4183.412528
96.937289,500,4187.902757
98.029493,500,4192.399726
94.866071,500,4203.473523
96.753189,500,4216.372085
95.934371,500,4220.878188
97.429896,500,4225.360197
97.956375,500,4236.764772
95.92877,500,4241.263418
99.190575,500,4245.706229
96.340409,500,4250.217743
97.528746,500,4254.691181
99.263831,500,4265.975676
97.320095,500,4270.459813
98.252904,500,4283.411365
97.869869,500,4287.872103
98.13992,500,4300.465869
96.913166,500,4304.965504
96.818353,500,4309.45243
97.627152,500,4313.94626
97.202958,500,4325.066974
97.279415,500,4329.567867
97.589816,500,4334.075912
97.850009,500,4338.59057
97.02593,500,4365.208754
96.910326,500,4369.702255
96.637383,500,4374.179774
97.821592,500,4378.673014
97.688574,500,4391.943261
98.397997,500,4396.466218
97.491496,500,4400.965446
97.203994,500,4405.474821
96.06211,500,4416.718117
96.336517,500,4421.252826
99.445927,500,4434.201639
97.619572,500,4438.697247
98.12981,500,4449.815542
96.00978,500,4454.321283
96.162808,500,4458.834497
98.154307,500,4463.332109
97.267265,500,4474.41235
97.264536,500,4478.909547
96.639058,500,4483.454869
96.180348,500,4487.914243
98.222473,500,4508.191513
97.588063,500,4512.698803
98.545262,500,4517.236127
98.255641,500,4521.772415
98.125411,500,4532.992303
96.252858,500,4537.512866
98.655038,500,4542.024281
99.051682,500,4546.525119
99.053598,500,4558.619152
99.201025,500,4563.109712
97.007912,500,4576.045588
99.10794,500,4580.540093
98.512138,500,4585.005129
98.18949,500,4596.224705
99.339675,500,4600.724089
98.922506,500,4605.20751
99.298909,500,4609.724134
97.769147,500,4622.910016
97.925647,500,4627.401273
99.033443,500,4631.899983
97.505576,500,4644.844999
98.592537,500,4656.020483
98.935302,500,4660.485314
99.940469,500,4664.990479
100.085288,500,4669.463182
98.982306,500,4682.696772
98.474838,500,4687.183032
98.589084,500,4691.665119
100.496895,500,4696.161487
99.113885,500,4707.312664
99.933253,500,4720.28199
97.724096,500,4724.831722
101.118472,500,4729.330478
100.596168,500,4740.489771
100.352537,500,4744.994958
98.403182,500,4749.500104
99.843759,500,4754.010556
99.871108,500,4765.190549
99.491594,500,4769.687921
100.107356,500,4774.1615
99.583976,500,4787.736012
98.306194,500,4799.808628
100.052331,500,4804.467551
97.968085,500,4809.114292
100.449872,500,4813.786732
100.114745,500,4825.508879
99.309624,500,4830.009394
101.184046,500,4834.48247
98.355926,500,4838.941926
100.609106,500,4850.184291
101.035288,500,4863.139709
100.654277,500,4867.654767
100.432835,500,4872.156553
99.577079,500,4876.679191
99.192667,500,4887.768369
99.116106,500,4892.225626
99.350332,500,4896.715042
101.236955,500,4901.219366
100.239527,500,4912.349298
100.17646,500,4916.83723
98.840789,500,4929.738126
99.55376,500,4934.238237
99.140795,500,4945.360846
101.151024,500,4949.874258
100.932653,500,4954.391425
100.014247,500,4958.876835
100.699344,500,4970.063496
101.049406,500,4974.537037
100.788472,500,4979.066345
98.985902,500,4983.57051
100.512726,500,5003.241374
100.142633,500,5007.755861
101.416817,500,5012.270476
101.336022,500,5016.741311
100.421692,500,5027.917168
102.179001,500,5032.437382
100.06829,500,5036.944557
100.305978,500,5041.449019
101.784304,500,5052.62588
100.673437,500,5057.137204
101.581338,500,5070.102815
101.892739,500,5074.584314
101.607609,500,5085.627173
103.487672,500,5090.08867
100.696353,500,5094.59783
101.882186,500,5099.110394
101.42053,500,5110.109578
100.696325,500,5114.625197
101.905551,500,5119.129164
101.441774,500,5123.608369
101.054615,500,5143.11872
101.140328,500,5147.577985
102.793638,500,5152.06288
102.735837,500,5156.564705
101.46458,500,5167.766928
101.453456,500,5172.227102
100.417963,500,5176.698553
101.459621,500,5181.172882
101.365392,500,5185.679117
102.263067,500,5196.855327
101.520347,500,5209.88222
102.580409,500,5214.378966
100.696564,500,5218.868869
103.047699,500,5229.913509
103.958082,500,5234.42773
99.827104,500,5238.910729
101.110083,500,5243.395452
101.843561,500,5254.407523
103.043618,500,5258.923707
102.500891,500,5263.423555
102.68473,500,5276.366476
100.348694,500,5287.547776
101.501644,500,5292.031569
101.950197,500,5296.550027
102.531492,500,5301.049762
100.764334,500,5317.353122
101.826496,500,5321.824111
101.578086,500,5326.314259
102.605414,500,5330.804943
103.40917,500,5343.861167
102.832863,500,5356.842426
103.297816,500,5361.315379
101.723321,500,5365.806155
101.547044,500,5376.945484
102.418043,500,5381.421503
102.187225,500,5385.914154
100.422511,500,5390.391664
102.210016,500,5401.626871
99.483183,500,5406.135356
102.959513,500,5410.596839
100.995135,500,5423.553459
102.910362,500,5434.973706
102.794014,500,5439.503793
101.831049,500,5444.026315
101.157946,500,5448.530752
102.762474,500,5459.618131
102.219546,500,5464.100256
102.209783,500,5468.604524
102.07126,500,5473.10029
101.8813,500,5477.591773
102.951814,500,5497.212177
101.797114,500,5501.669624
103.067106,500,5506.143762
101.917527,500,5510.639453
101.031654,500,5521.816108
101.957511,500,5526.287848
103.438626,500,5530.769828
101.879096,500,5535.233438
102.88905,500,5546.416118
103.281383,500,5550.924443
102.825102,500,5563.854649
101.887566,500,5568.360917
103.719298,500,5579.650397
102.10789,500,5584.130244
104.10678,500,5588.609759
103.142137,500,5593.087397
102.469994,500,5604.37878
102.612936,500,5608.887924
102.91491,500,5613.357461
103.621892,500,5617.849747
102.23073,500,5637.514319
103.270502,500,5642.050374
101.910308,500,5646.546613
102.380916,500,5651.040836
102.745426,500,5662.479801
104.156776,500,5666.933805
102.676611,500,5671.421749
102.981132,500,5675.904468
102.494303,500,5689.189799
104.297623,500,5693.676594
103.325864,500,5706.574946
104.258315,500,5711.059131
104.567697,500,5722.415894
102.923511,500,5726.900145
102.453417,500,5731.37914
103.879959,500,5736.010036
103.220116,500,5748.214288
105.238294,500,5752.889421
104.306558,500,5757.571823
105.278958,500,5762.21759
104.056348,500,5775.970797
104.237344,500,5790.546238
103.077204,500,5795.043809
104.16981,500,5799.574072
105.739022,500,5804.064869
104.126129,500,5815.23292
103.74778,500,5819.709887
104.947451,500,5824.207137
104.608437,500,5828.706539
103.826006,500,5840.007503
104.62135,500,5852.94361
102.667887,500,5857.455049
104.409574,500,5861.979765
104.081854,500,5873.203659
103.913135,500,5877.707367
103.920058,500,5882.179902
104.039902,500,5886.645502
103.097595,500,5899.298858
104.414374,500,5903.798574
104.512354,500,5908.267461
104.987224,500,5921.212565
103.356635,500,5932.515194
102.887283,500,5937.002258
104.35026,500,5941.453001
103.656577,500,5945.932105
104.386612,500,5957.366747
104.303281,500,5961.854349
104.945204,500,5966.294239
105.783243,500,5970.771077
105.242909,500,5982.208891
103.758782,500,5995.158519
104.048346,500,5999.677194
103.813873,500,6004.155372
104.301602,500,6015.275894
105.316871,500,6019.764009
103.978635,500,6024.255927
106.35067,500,6028.701139
104.154586,500,6039.734076
103.956323,500,6044.203018
104.216039,500,6048.723436
103.762394,500,6061.639506
103.999133,500,6072.765439
104.192622,500,6077.240026
104.313379,500,6081.726471
105.115391,500,6086.198068
103.842989,500,6090.668213
104.044023,500,6101.901108
103.835105,500,6106.403455
104.922069,500,6110.896282
106.312455,500,6115.38303
102.741527,500,6135.028644
103.93154,500,6139.505009
104.450885,500,6143.993373
104.896591,500,6148.47871
104.46857,500,6159.780973
104.092826,500,6164.257382
103.291376,500,6168.733827
103.398159,500,6173.192771
102.54689,500,6184.378206
105.230139,500,6188.879558
104.323098,500,6201.837158
104.720002,500,6206.332964
104.250309,500,6217.496345
104.985881,500,6221.987677
105.853133,500,6226.472915
104.005238,500,6230.926232
106.705887,500,6242.071212
104.345954,500,6246.551163
104.61899,500,6251.054728
105.094364,500,6255.542485
104.826419,500,6275.151629
104.008848,500,6279.622836
105.756062,500,6284.144077
104.911915,500,6288.646339
105.914253,500,6299.875329
104.885493,500,6304.389034
105.159681,500,6308.870089
105.74993,500,6313.371091
104.164435,500,6324.474185
106.875328,500,6328.951291
105.441554,500,6341.864722
104.563944,500,6346.347363
105.493233,500,6357.407876
104.525543,500,6361.913879
105.768149,500,6366.38598
105.71893,500,6370.889189
105.888851,500,6375.383768
104.697437,500,6386.623355
106.210588,500,6391.126796
105.892529,500,6395.583852
105.821572,500,6408.515013
105.158953,500,6420.442497
105.026367,500,6424.89554
105.537046,500,6429.393427
105.183653,500,6433.863615
104.236737,500,6444.99297
104.719682,500,6449.475827
104.941819,500,6453.977272
104.321696,500,6458.447666
105.199351,500,6469.639675
106.905459,500,6482.55845
105.951256,500,6487.056051
105.330972,500,6491.505394
105.870524,500,6502.715906
105.390846,500,6507.203018
107.036887,500,6511.679505
106.091459,500,6516.145834
106.446164,500,6529.214606
106.135031,500,6533.673014
105.894476,500,6538.144788
105.864563,500,6551.040354
104.42276,500,6562.252018
106.624189,500,6566.73794
106.684574,500,6571.180547
106.092854,500,6575.642005
106.209915,500,6586.847716
106.180342,500,6591.347355
106.094893,500,6595.815572
105.394986,500,6600.310595
105.262121,500,6614.32186
106.793607,500,6627.208251
105.962498,500,6631.676124
105.078313,500,6636.156915
106.246075,500,6647.260378
105.957253,500,6651.773895
106.100151,500,6656.27634
106.32879,500,6660.751405
105.912186,500,6672.796349
105.380597,500,6677.26662
106.892962,500,6681.729501
105.393425,500,6694.664288
105.484045,500,6699.173146
105.487661,500,6711.302879
107.608396,500,6715.957187
107.047053,500,6720.604976
106.277156,500,6725.300856
106.28299,500,6738.728997
106.474547,500,6743.381381
104.894602,500,6748.026404
104.988282,500,6752.517199
106.118888,500,6772.892747
106.590656,500,6777.360485
106.71808,500,6781.813832
106.194844,500,6786.272877
106.787069,500,6806.02401
106.58051,500,6810.457475
107.32188,500,6814.920779
107.134069,500,6819.392327
106.492726,500,6832.553256
106.06355,500,6837.039418
107.894794,500,6849.903628
105.989828,500,6854.350399
105.755295,500,6865.591415
107.880506,500,6870.05445
106.696226,500,6874.54803
106.561441,500,6879.021019
107.871693,500,6890.28425
107.390155,500,6894.762758
105.813139,500,6899.228173
106.068912,500,6903.68809
106.246885,500,6929.39241
106.621599,500,6933.858948
106.662118,500,6938.331944
107.656115,500,6942.794389
106.645261,500,6956.055564
107.138792,500,6960.520951
107.933172,500,6964.995854
106.389938,500,6969.438669
107.086394,500,6980.547029
107.771063,500,6985.002738
107.356207,500,6997.913247
105.608501,500,7002.412256
105.914706,500,7006.913499
108.012207,500,7018.024951
107.366767,500,7022.49015
106.813211,500,7026.968096
106.123903,500,7031.424019
106.354815,500,7042.812905
106.130445,500,7047.273062
107.090065,500,7051.739607
108.145782,500,7064.545518
107.347544,500,7075.724729
106.560291,500,7080.199091
108.152963,500,7084.629065
107.376353,500,7089.11487
107.914434,500,7100.139558
106.673959,500,7104.622
106.211066,500,7109.058568
108.330307,500,7113.516086
106.630397,500,7124.720142
107.495794,500,7137.589108
106.41295,500,7142.022903
107.79856,500,7146.492721
107.760601,500,7157.716939
107.984123,500,7162.160811
106.969955,500,7166.600966
109.685037,500,7171.072803
108.169039,500,7182.407617
106.228445,500,7186.887457
107.085866,500,7191.366279
107.600052,500,7204.250726
106.445084,500,7215.533894
106.868682,500,7220.027722
108.344502,500,7224.501882
107.256912,500,7228.969811
107.069552,500,7241.823441
107.856447,500,7246.272715
107.558654,500,7250.725927
107.383953,500,7255.20905
107.699731,500,7266.456148
105.808815,500,7279.368281
106.077529,500,7283.866225
107.897534,500,7288.3513
106.529806,500,7292.819046
107.118953,500,7303.95062
106.249055,500,7308.417646
108.419024,500,7312.910736
107.249014,500,7317.360681
106.922075,500,7332.403436
107.086503,500,7336.882835
107.644037,500,7349.739186
107.426514,500,7354.203443
105.496926,500,7365.570983
106.894853,500,7370.062031
107.982423,500,7374.546872
108.653405,500,7379.002825
106.599727,500,7390.042843
108.019184,500,7394.503118
107.335676,500,7398.943166
105.892042,500,7403.407541
107.583541,500,7422.843316
107.584702,500,7427.315367
106.885815,500,7431.803144
107.204071,500,7436.270739
107.33678,500,7447.558541
107.766664,500,7452.021061
108.053451,500,7456.516099
108.440422,500,7460.988921
107.506241,500,7471.994093
107.98282,500,7476.443812
108.853592,500,7489.281809
107.354116,500,7493.772084
106.238898,500,7504.867689
107.8698,500,7509.304407
107.674202,500,7513.761233
108.176953,500,7518.221696
107.951132,500,7529.192156
107.517014,500,7533.651776
108.555117,500,7538.099822
108.374032,500,7542.573629
109.276065,500,7564.753067
107.366165,500,7569.196102
107.632494,500,7573.64873
107.552882,500,7578.125495
107.506287,500,7589.231826
107.658566,500,7593.705673
107.603785,500,7598.174231
109.013924,500,7602.687304
108.311417,500,7607.167633
107.722637,500,7618.124007
108.324777,500,7631.004519
