#{"t_start": 1747692508.3897324, "env_id": "None"}
r,l,t
81.944995,500,1840.048004
87.812088,500,1847.52796
125.872571,500,1884.4362
123.415543,500,1892.311137
144.193041,500,1899.752191
77.994773,500,1907.362461
146.549861,500,1930.708665
101.123779,500,1938.58134
111.554046,500,1946.573668
104.869614,500,1954.387944
125.288173,500,1977.72041
4.986088,54,1978.586922
178.338845,500,1986.353895
115.364048,500,1994.356133
185.869767,500,2002.100176
158.720384,500,2025.582707
171.182488,500,2033.230647
98.327372,500,2040.90786
110.534368,500,2048.691757
181.095717,500,2072.295734
115.193013,500,2079.949035
157.995976,500,2087.566527
91.145095,500,2095.324046
160.723594,500,2131.186918
132.918595,500,2138.925382
146.972886,500,2146.632943
184.026893,500,2154.305925
175.903938,500,2177.495206
190.924211,500,2185.6718
169.899421,500,2193.481585
156.986341,500,2201.023263
168.408926,500,2224.110419
140.417858,500,2231.893072
173.628198,500,2239.589198
166.013356,500,2247.305144
203.150803,500,2270.882653
108.114379,500,2278.526899
165.853075,500,2286.616538
165.222192,500,2294.550079
196.794131,500,2302.454589
218.47588,500,2325.893939
154.286996,500,2333.534252
134.26967,500,2341.200789
172.026485,500,2360.65003
208.667093,500,2384.969746
205.657894,500,2392.62014
176.97108,500,2400.24444
218.941474,500,2408.009393
202.471573,500,2422.373288
165.181392,500,2430.393738
102.540256,283,2434.767385
196.253988,500,2442.495723
168.648903,500,2465.932674
85.310392,500,2473.618741
176.817939,500,2480.974851
206.807734,500,2488.499102
235.125073,500,2512.112415
212.958308,500,2520.09093
209.885546,500,2527.719242
205.912786,500,2535.549391
202.854463,500,2558.815455
191.961795,500,2566.173644
164.74722,500,2574.066487
237.173932,500,2595.802783
205.537806,500,2603.670166
252.239758,500,2626.36728
265.907214,500,2633.823058
257.492868,500,2641.594907
148.803375,324,2646.701147
206.845198,500,2669.606256
267.495863,500,2677.450064
234.728432,500,2685.016881
236.831868,500,2692.80929
233.80335,500,2716.418628
179.218819,500,2724.052548
241.540578,500,2731.6166
238.936368,500,2739.3915
257.525207,500,2762.902025
278.409507,500,2770.702147
264.494938,500,2778.27089
251.3274,500,2786.058983
209.841079,500,2809.093724
241.599181,500,2816.853434
243.273373,500,2824.530837
266.875366,500,2846.307186
226.706086,500,2861.915574
265.917298,500,2869.710809
286.425733,500,2877.513092
250.757474,500,2885.335022
263.336225,500,2908.62127
277.923415,500,2916.453222
232.079376,500,2924.294397
265.159318,500,2931.991573
230.807887,500,2939.935898
274.197408,500,2960.058748
256.24429,500,2967.87412
61.692747,126,2970.016008
239.460659,500,2978.047847
268.593126,500,3001.626939
267.635076,500,3009.52185
261.946033,500,3017.137549
283.64873,500,3024.909485
244.527204,500,3032.6926
290.033198,500,3056.406531
278.79775,500,3077.747308
284.2817,500,3085.636045
282.815779,500,3093.319247
290.991976,500,3111.657516
293.755348,500,3119.398873
276.439194,500,3126.990218
297.810685,500,3134.720401
264.853366,500,3158.186532
106.738767,180,3160.785116
288.032062,500,3168.394131
226.341295,500,3176.103561
317.215049,500,3198.778976
303.228993,500,3206.699831
301.940216,500,3214.344849
290.27391,500,3222.162578
306.553787,500,3229.886991
320.673437,500,3253.383413
259.863008,500,3261.198478
289.170073,500,3268.659246
253.587687,500,3276.475449
291.759989,500,3300.40025
320.907524,500,3321.41208
339.490054,500,3329.442942
317.968932,500,3336.93622
314.941579,500,3360.617599
354.247673,500,3368.204047
290.531964,500,3375.701946
269.23737,500,3383.46038
276.255733,500,3406.954674
346.032715,500,3414.909844
324.896129,500,3422.699734
351.814662,500,3430.456317
333.520877,500,3444.719635
308.514946,500,3452.773421
336.007018,500,3460.380353
328.85656,500,3468.043223
333.877477,500,3491.547295
336.822237,500,3499.115079
358.188004,500,3506.755613
321.468989,500,3514.649136
302.48534,500,3538.21609
337.293955,500,3560.133589
342.874355,500,3567.873638
352.44276,500,3575.656005
313.465103,500,3599.083278
347.57557,500,3606.7205
355.842985,500,3614.074733
288.611256,500,3621.750738
302.100749,500,3645.329993
306.8569,471,3652.793901
360.755555,500,3660.602487
311.782806,500,3668.316962
305.274977,500,3691.90985
302.01774,500,3699.396522
353.702704,500,3707.148728
336.046929,500,3714.893944
353.477242,500,3722.779552
363.191256,500,3746.188905
370.94811,500,3753.659503
367.135847,500,3761.301996
370.787567,500,3769.047046
328.571291,500,3806.189646
355.807121,500,3814.186063
343.887148,500,3821.711821
383.831116,500,3829.282302
381.290864,500,3852.651767
352.279302,500,3860.309648
357.551963,500,3868.02601
357.721787,500,3875.785451
374.258638,500,3899.03696
343.747541,500,3906.676322
383.981724,500,3914.402216
391.323075,500,3921.972559
384.006547,500,3936.355695
327.277466,500,3943.961724
372.243228,500,3951.719056
368.940209,500,3959.538073
363.259352,500,3973.813515
364.456226,500,3981.749833
386.078024,500,3989.601473
389.8269,500,3997.605439
367.442191,500,4032.854562
373.352744,500,4040.462864
393.501107,500,4048.068348
379.143544,500,4055.834706
379.137048,500,4079.250037
382.019498,500,4086.95292
399.884759,500,4094.452956
396.821527,500,4102.024035
379.148915,500,4125.513627
400.430427,500,4133.198222
357.278226,500,4140.725961
413.332029,500,4148.453876
363.856399,500,4171.329427
366.664172,500,4178.883061
396.116691,500,4186.477259
340.709051,500,4194.297287
402.273186,500,4202.054375
390.668559,500,4218.862036
402.864639,500,4226.699961
402.392531,500,4234.59711
404.656772,500,4253.607085
408.423607,500,4277.730457
422.092338,500,4285.486193
381.324101,500,4292.948715
396.888743,500,4300.468289
391.664134,500,4323.639592
422.268257,500,4331.248724
409.678758,500,4339.127824
399.747022,500,4346.82487
347.799246,500,4370.390674
388.289071,500,4377.973547
418.689439,500,4385.702136
413.049607,500,4393.548828
379.07111,500,4417.092365
422.540179,500,4424.705301
411.704007,500,4432.50231
391.246705,500,4440.397344
425.941617,500,4463.78539
423.174704,500,4471.283513
409.552467,500,4478.856322
403.636155,500,4500.594788
429.344934,500,4513.718178
413.774926,500,4521.778282
381.239506,500,4529.630958
409.34997,500,4537.549135
415.323469,500,4551.740481
441.906663,500,4559.369078
408.389833,500,4567.144907
415.186595,500,4574.93502
381.282405,500,4598.278208
411.873135,500,4605.860548
420.377886,500,4613.742518
396.070735,500,4621.436658
425.110335,500,4644.932278
393.462226,500,4652.584947
436.801195,500,4660.281086
354.958602,500,4667.908761
412.65829,500,4691.004831
449.889591,500,4698.567369
446.375507,500,4706.297196
422.029371,500,4727.898959
455.606842,500,4735.55653
458.124613,500,4758.876456
402.646289,500,4766.835531
435.855568,500,4774.861242
456.269117,500,4782.579875
414.577195,500,4805.992637
427.886166,500,4813.511751
434.312708,500,4821.162962
427.33977,500,4829.141619
428.74582,500,4852.512544
428.444875,500,4859.959187
432.943139,500,4867.418476
412.668928,500,4874.969268
412.186437,500,4898.198977
404.37017,500,4905.842553
455.840788,500,4913.208597
422.651582,500,4920.917974
418.554153,500,4944.318559
439.033774,500,4951.804087
406.003377,500,4973.331827
411.811046,500,4981.038551
441.40401,500,5004.601329
458.942,500,5012.262136
453.120502,500,5019.881822
429.607038,500,5027.563388
437.446893,500,5043.396209
414.663497,500,5050.93523
419.443754,500,5058.442822
430.888665,500,5066.233314
439.168862,500,5089.408796
417.313687,500,5097.102044
457.661637,500,5104.636543
454.780401,500,5111.856433
396.611685,500,5135.208789
456.847911,500,5142.736202
427.992438,500,5150.633988
463.559104,500,5158.223709
446.144734,500,5172.320361
451.715699,500,5180.172548
470.456021,500,5201.967626
433.833227,500,5210.396401
452.214933,500,5218.512672
443.579445,500,5242.070989
425.463506,500,5249.776996
446.334103,500,5257.498398
459.132139,500,5265.034494
422.428477,500,5288.506036
447.546177,500,5296.174904
423.395294,500,5304.016599
433.608571,500,5311.732518
433.093202,500,5335.012808
446.314976,500,5342.505415
452.802729,500,5350.215968
418.287818,500,5357.874364
461.766007,500,5381.212428
452.372349,500,5388.96474
474.643312,500,5396.664439
448.989394,500,5404.425383
449.196371,500,5427.673821
469.516742,500,5448.797666
447.210183,500,5456.557391
462.433028,500,5464.091292
477.96889,500,5487.165708
433.646419,500,5494.672857
402.465864,500,5502.393554
470.105053,500,5510.084331
476.399155,500,5533.652439
440.080257,500,5541.536203
452.977045,500,5549.496466
415.648879,500,5557.105688
475.396037,500,5580.576653
451.60007,500,5588.132118
444.969176,500,5595.899359
445.526039,500,5603.787428
460.908405,500,5618.730543
452.300611,500,5626.52842
469.4413,500,5634.276868
488.343993,500,5641.977305
468.244644,500,5665.362877
448.947204,500,5686.672059
428.837113,500,5694.506769
477.368963,500,5702.277246
481.883542,500,5716.402807
476.364514,500,5724.041973
480.446393,500,5731.776089
455.645172,500,5739.357808
455.178496,500,5747.073003
469.454446,500,5770.320307
480.448225,500,5777.910276
478.548718,500,5785.639982
479.723452,500,5793.458226
481.570254,500,5815.884118
427.599092,500,5823.613943
488.0244,500,5831.521169
490.18196,500,5839.475914
458.578592,500,5862.939611
457.812807,500,5870.404539
447.896435,500,5878.116132
464.744426,500,5885.849776
452.532665,500,5922.777199
456.82444,500,5930.682033
443.774538,500,5938.401643
474.336261,500,5945.84936
475.581533,500,5969.243268
418.654046,500,5976.58683
475.068997,500,5984.247767
481.70228,500,5991.861394
441.596997,500,6005.939996
455.537207,500,6013.832972
495.920516,500,6021.653578
453.338275,500,6029.609237
476.162128,500,6052.937045
386.056019,500,6060.729783
469.986823,500,6068.288488
450.905064,500,6075.983612
459.310958,500,6099.361833
492.322169,500,6106.844479
479.666346,500,6114.392164
467.056545,500,6122.101609
480.434138,500,6156.63089
458.617198,500,6164.658287
472.389915,500,6172.627171
503.527549,500,6180.402007
482.231244,500,6203.586577
439.151157,500,6211.162112
462.408399,500,6218.722576
483.71066,500,6226.579148
462.977395,500,6234.227616
495.667514,500,6257.904226
489.599748,500,6265.588554
469.639919,500,6273.427586
476.796789,500,6281.044464
429.843199,500,6304.389842
469.661445,500,6312.221599
471.01119,500,6319.805308
466.218428,500,6327.626551
493.40944,500,6350.605221
490.409129,500,6358.211727
486.994969,500,6365.947841
468.114671,500,6386.44498
484.578122,500,6409.467024
492.329439,500,6416.958477
436.088582,500,6424.933815
485.163242,500,6432.428879
464.689382,500,6455.660964
481.791309,500,6463.282437
501.148928,500,6470.979347
474.369005,500,6478.762687
474.627543,500,6502.305145
466.493314,500,6509.94867
487.436862,500,6517.767238
485.032544,500,6525.515818
433.828,500,6548.896184
459.698431,500,6556.555478
484.351225,500,6564.032401
460.606825,500,6571.360013
501.80981,500,6594.618331
436.779334,500,6602.257559
496.165291,500,6610.105774
464.150722,500,6631.752759
405.476033,500,6654.482575
441.500224,500,6662.360606
487.420087,500,6669.901772
436.09073,500,6677.591925
491.139138,500,6691.655121
506.56018,500,6699.307044
166.589545,184,6702.215325
492.472586,500,6709.741316
483.822049,500,6717.508506
465.304098,500,6741.583561
497.433493,500,6749.335315
447.533912,500,6756.737925
499.347763,500,6764.48077
479.647312,500,6787.72634
480.747127,500,6795.196176
500.002009,500,6802.774038
489.125822,500,6810.560235
490.994074,500,6833.807427
492.485971,500,6841.406173
493.952143,500,6848.957153
492.05173,500,6870.402484
490.898282,500,6894.035024
506.046251,500,6901.675816
468.388833,500,6909.412238
498.393781,500,6917.201411
453.791433,500,6924.893497
503.126841,500,6948.32743
508.298912,500,6955.91294
486.343808,500,6963.664447
461.966057,500,6971.33232
455.436124,500,6994.648983
479.525253,500,7002.340896
478.684325,500,7009.95002
450.978223,500,7017.499571
493.830603,500,7033.755677
496.295728,500,7041.59403
475.960692,500,7049.163674
467.823022,500,7056.893844
470.253772,500,7080.334296
486.750424,500,7088.497621
476.317902,500,7110.918038
506.15966,500,7119.014689
499.04719,500,7142.559587
503.2568,500,7149.940693
499.84303,500,7157.753925
511.577916,500,7165.843158
458.793935,500,7188.989419
496.815895,500,7196.542587
480.832716,500,7203.99501
485.832243,500,7211.788112
493.075742,500,7235.346029
486.421647,500,7242.929466
489.464397,500,7250.675586
478.872656,500,7258.41016
509.812203,500,7282.016796
481.744234,500,7289.77638
480.14476,500,7297.29633
505.131786,500,7305.218383
513.024469,500,7328.721271
466.968259,500,7336.427489
459.38297,500,7357.505068
502.781191,500,7365.489598
463.084966,500,7389.049253
494.835615,500,7396.684301
482.186605,500,7404.3673
516.154585,500,7412.273472
461.717341,500,7435.644366
461.714975,500,7443.404224
486.534469,500,7450.928479
506.160125,500,7458.59685
472.278857,500,7466.063135
485.896042,500,7489.322135
481.959912,500,7497.141769
471.627036,500,7504.68607
495.93594,500,7512.268901
490.369129,500,7535.842633
491.433323,500,7543.662379
521.460062,500,7551.466008
498.336767,500,7559.465895
487.779633,500,7583.071152
458.515303,500,7603.988237
480.303798,500,7611.58721
481.475308,500,7619.489862
507.657161,500,7642.452723
491.147879,500,7650.012022
468.841868,500,7657.320215
-1.945048,17,7657.600317
492.405544,500,7665.110634
479.015819,500,7688.474732
488.700171,500,7696.214803
501.550042,500,7704.069374
490.465345,500,7711.761234
501.277579,500,7734.017084
497.180275,500,7741.593753
491.478064,500,7749.197479
522.23194,500,7756.794085
520.361234,500,7779.950017
471.24942,500,7787.722747
491.37768,500,7795.336112
469.817753,500,7802.967849
482.873858,500,7826.062083
472.604854,500,7847.081375
493.561757,500,7854.671874
451.268115,500,7862.287647
510.632592,500,7885.723129
485.126723,500,7893.367007
476.099707,500,7901.238665
479.15786,500,7908.914336
494.582454,500,7932.134362
472.619212,500,7939.703377
520.739991,500,7947.497134
517.227594,500,7955.220601
496.90183,500,7962.992239
490.334558,500,7986.452118
501.700545,500,7993.959996
506.862686,500,8001.749391
481.346957,500,8009.308013
476.247385,500,8032.450186
512.323796,500,8040.279743
494.849584,500,8048.20381
519.215411,500,8056.186245
507.486495,500,8094.841511
494.158949,500,8102.99061
504.991851,500,8110.576967
514.405846,500,8118.650279
485.966309,500,8133.041495
486.656966,500,8140.636793
529.096588,500,8148.323536
510.847792,500,8155.964533
500.918825,500,8179.582159
521.487843,500,8187.288114
483.630075,500,8195.166196
473.746497,500,8202.73438
507.332282,500,8226.362821
509.654973,500,8234.060395
493.161198,500,8241.691574
490.811022,500,8249.383729
500.46885,500,8264.231605
510.865037,500,8271.906739
505.498251,500,8279.417183
89.313692,101,8281.094278
514.828362,500,8288.919473
512.409503,500,8325.932845
500.878701,500,8333.442837
518.22629,500,8341.116072
511.730233,500,8348.750673
512.194686,500,8372.213447
497.124441,500,8379.568191
525.129965,500,8387.101756
520.242531,500,8394.638198
502.5611,500,8417.978255
527.289187,500,8425.858961
521.785154,500,8433.473327
511.532743,500,8440.924411
505.486648,500,8464.639838
501.458732,500,8472.408861
503.541663,500,8480.168508
482.261429,500,8487.692221
514.006584,500,8510.661463
518.332026,500,8518.375807
517.159909,500,8526.105641
490.362591,500,8533.719072
523.049135,500,8570.608936
529.523824,500,8578.292902
513.787668,500,8585.932319
507.636729,500,8593.590596
501.997389,500,8601.23658
522.760528,500,8624.829126
475.93031,500,8632.432585
530.000616,500,8639.981069
508.524107,500,8647.671075
518.877494,500,8671.223313
510.139966,500,8679.060085
524.553837,500,8686.553173
500.574325,500,8694.197368
542.009466,500,8717.549542
539.308877,500,8725.20112
514.320861,500,8732.9138
507.306289,500,8740.486023
526.036566,500,8763.724378
533.901836,500,8771.299653
520.43452,500,8779.096983
534.730059,500,8800.006974
488.56268,500,8814.580715
510.930807,500,8822.149492
509.956117,500,8829.74912
494.378024,500,8837.374163
92.073228,98,8838.929226
514.173839,500,8862.466939
500.664009,500,8870.212523
524.391349,500,8877.863722
472.218148,500,8885.658185
529.72352,500,8909.70476
528.537728,500,8917.103645
347.54638,355,8922.611052
501.184306,500,8930.295585
519.413119,500,8953.900138
489.557211,500,8961.664333
485.933812,500,8969.282458
496.620725,500,8976.765118
518.002822,500,9000.34371
504.979627,500,9008.344098
521.681139,500,9016.363102
539.365789,500,9038.328545
488.370236,500,9046.088626
518.808482,500,9069.452743
515.171951,500,9077.181608
524.543635,500,9084.742106
527.580654,500,9092.354782
472.773896,500,9115.903458
471.439643,500,9123.799922
548.355577,500,9131.64331
528.387616,500,9139.377147
494.95241,500,9162.606395
503.754415,500,9170.314202
513.525324,500,9177.967191
526.256847,500,9185.754831
520.929545,500,9208.139507
504.532763,500,9215.653609
511.095685,500,9223.485258
515.639287,500,9231.012799
526.39047,500,9254.282913
512.489487,500,9261.897843
520.292159,500,9282.999066
499.614021,500,9290.866235
504.549993,500,9313.415141
508.503746,500,9320.9654
453.597562,500,9328.478208
524.656857,500,9336.26867
516.981516,500,9359.543287
506.633643,500,9366.970166
506.187406,500,9374.285568
522.135908,500,9381.953183
511.363197,500,9405.630345
519.916179,500,9413.399339
533.962977,500,9421.051528
508.341878,500,9428.794641
501.555094,500,9452.396609
515.0453,500,9460.248475
503.430893,500,9468.035812
518.593179,500,9475.796553
490.662613,500,9499.564563
522.379285,500,9507.517785
505.501819,500,9529.15713
545.091446,500,9536.780535
3.540305,13,9537.03809
533.314253,500,9560.454434
536.794642,500,9568.240526
517.977735,500,9575.773659
507.213039,500,9583.523741
511.298999,500,9591.188916
532.575042,500,9607.448822
533.111699,500,9615.214994
512.518301,500,9623.096637
543.670357,500,9631.174344
544.259945,500,9654.375308
520.876117,500,9662.046441
522.766476,500,9669.607012
522.306052,500,9676.976385
521.887323,500,9700.441912
494.347109,500,9708.122832
534.912946,500,9715.760131
526.032555,500,9723.342265
512.066147,500,9747.033226
525.347199,500,9768.713101
544.844039,500,9776.408642
508.934289,500,9784.086029
518.752291,500,9807.651891
522.339071,500,9815.464239
532.976798,500,9823.07701
520.67279,500,9830.610067
520.978387,500,9854.194595
502.913267,500,9861.956751
367.67,368,9867.53639
501.735882,500,9875.164868
519.219549,500,9898.255076
530.036682,500,9906.145102
520.252645,500,9913.774344
536.247783,500,9921.199608
525.665925,500,9936.155386
523.152028,500,9944.071577
522.897409,500,9951.752662
509.231147,500,9959.796856
541.144655,500,9967.477796
518.363357,500,10004.738011
524.340111,500,10012.274872
535.88592,500,10019.956913
511.818968,500,10027.463132
518.170957,500,10050.647494
529.496737,500,10058.203765
476.483289,500,10066.03422
513.335605,500,10073.62148
515.352745,500,10096.986361
526.853074,500,10104.922454
545.886498,500,10112.535005
489.453381,500,10120.162872
533.047343,500,10143.397862
534.057162,500,10150.988426
529.591749,500,10158.394032
529.891276,500,10165.999458
530.268552,500,10189.186359
519.91922,500,10196.687746
522.758687,500,10204.300322
527.253705,500,10212.00803
515.248891,500,10248.728271
537.093425,500,10256.341746
509.185325,500,10264.123549
532.63752,500,10271.738911
503.887108,500,10295.479783
524.209911,500,10303.034122
524.989493,500,10310.522957
530.152838,500,10318.220487
537.800211,500,10342.083027
533.65192,500,10349.545267
537.396889,500,10357.430728
502.333041,500,10365.230162
498.665268,500,10388.852046
518.803782,500,10396.567158
547.92414,500,10404.278541
524.489775,500,10412.071492
513.258109,500,10435.301336
536.739773,500,10443.071408
534.07458,500,10450.473147
529.297134,500,10457.975665
534.280692,500,10478.725261
525.850952,500,10501.406308
530.664355,500,10508.873609
479.780046,500,10516.622316
540.517572,500,10524.000742
534.809113,500,10547.326529
517.859462,500,10554.944623
515.804634,500,10562.62219
529.094704,500,10570.273901
535.841696,500,10594.14672
532.828327,500,10601.819132
533.221913,500,10609.302521
508.180616,500,10617.101016
518.887016,500,10640.314065
546.159532,500,10647.842388
520.916973,500,10655.505868
525.367272,500,10662.885568
508.383034,500,10686.207752
542.257006,500,10693.982563
544.641028,500,10701.53818
527.630633,500,10723.346349
542.347647,500,10744.708607
530.711833,500,10752.333896
550.780599,500,10760.071223
539.335865,500,10767.790972
531.163568,500,10791.042045
530.087347,500,10798.68329
549.795392,500,10806.411808
538.614406,500,10814.002951
548.129366,500,10837.332211
521.803145,500,10845.030735
541.800676,500,10852.826347
526.888495,500,10860.601183
537.156761,500,10884.05483
537.351659,500,10892.136812
530.618102,500,10899.94189
515.317524,500,10908.001592
546.271532,500,10932.252608
511.71726,500,10939.944363
530.330067,500,10948.124174
534.688031,500,10970.08325
530.080123,500,10993.338426
513.095814,500,11001.036347
517.512704,500,11008.562256
497.295347,500,11016.152067
503.815371,500,11023.910535
541.824044,500,11038.102872
518.228425,500,11045.782786
528.306558,500,11053.444674
548.88088,500,11061.398428
545.102927,500,11084.521582
544.353873,500,11092.0563
547.704529,500,11099.583191
541.692168,500,11107.328356
533.074481,500,11130.283495
550.390496,500,11138.064834
549.8621,500,11145.586416
540.629621,500,11153.277986
557.671208,500,11176.636765
523.721436,500,11184.324872
547.125584,500,11206.469159
536.105827,500,11214.426749
514.244009,500,11237.497907
521.795462,500,11245.049176
554.027685,500,11252.681433
543.507972,500,11260.421915
548.727066,500,11283.903557
546.188221,500,11291.638536
516.941488,500,11299.18884
543.22558,500,11306.876258
542.723305,500,11330.230147
551.315531,500,11337.883939
517.416581,500,11345.503288
536.541523,500,11353.343866
534.856723,500,11376.892681
537.431193,500,11384.532383
550.228428,500,11392.232361
524.369395,500,11399.78038
520.213791,500,11415.68796
538.993326,500,11423.17102
546.280261,500,11444.658508
541.865954,500,11452.444927
537.653659,500,11475.446837
528.075787,500,11483.274518
505.354882,500,11490.844225
529.770669,500,11498.575633
517.030938,500,11506.211479
512.565945,500,11529.432801
539.752302,500,11537.064418
564.907195,500,11544.468105
547.414252,500,11551.962209
526.995112,500,11574.747654
553.433625,500,11582.453749
543.22954,500,11589.902467
562.877261,500,11597.551362
539.014256,500,11620.848758
546.517634,500,11628.597626
531.66211,500,11636.484193
539.476625,500,11644.079777
498.132074,500,11658.320292
545.996097,500,11680.240536
544.945651,500,11687.784555
540.052494,500,11695.400466
518.324785,500,11718.91534
541.741457,500,11726.524437
551.224178,500,11734.22389
553.272389,500,11741.791865
535.247206,500,11764.891723
538.899146,500,11772.230436
542.59342,500,11779.967901
541.2756,500,11787.958203
550.029587,500,11811.149397
557.730392,500,11818.699752
553.653215,500,11825.939889
542.930356,500,11833.948836
534.511136,500,11849.005615
515.181555,500,11857.002987
545.183511,500,11865.123989
539.336298,500,11873.141854
563.367297,500,11888.84081
503.195891,500,11910.707988
530.225717,500,11918.486039
526.966235,500,11925.766565
543.92882,500,11948.910016
532.952851,500,11956.510638
537.424034,500,11964.166457
544.67669,500,11972.010339
538.776623,500,11979.602262
548.650543,500,12003.150779
567.473992,500,12010.817954
540.128597,500,12018.404661
535.817338,500,12026.196004
546.215154,500,12042.132287
554.731726,500,12049.857904
547.755947,500,12057.338248
525.464398,500,12065.065709
564.870516,500,12088.350209
525.48875,500,12095.965573
556.835491,500,12103.503009
562.125103,500,12111.136605
546.408233,500,12148.274451
525.985637,500,12155.846921
559.308993,500,12163.586182
541.907292,500,12171.295703
555.060739,500,12194.594639
559.168502,500,12202.12317
521.723335,500,12209.861342
536.363209,500,12217.538771
562.638937,500,12240.786634
537.24897,500,12248.558493
539.15426,500,12256.22406
558.733243,500,12264.322058
547.950766,500,12287.672492
563.53999,500,12295.213729
545.424537,500,12302.785233
542.649242,500,12310.262687
555.617638,500,12334.043943
555.439892,500,12341.453705
542.350625,500,12349.279674
555.999184,500,12356.917179
554.72289,500,12384.071097
555.20066,500,12391.760999
560.19289,500,12399.501155
560.387957,500,12406.971051
547.22679,500,12422.751334
565.529929,500,12430.715702
547.367137,500,12438.367477
538.445782,500,12445.921662
558.261886,500,12469.50174
552.894659,500,12477.364635
538.745033,500,12484.940002
561.396422,500,12492.805495
512.464561,500,12500.77385
563.199464,500,12524.271816
560.285569,500,12531.851133
530.489949,500,12539.72162
548.580177,500,12547.409269
559.835005,500,12571.012274
560.107777,500,12578.689116
554.185281,500,12586.501365
538.344575,500,12608.165451
