#{"t_start": 1747692507.8214962, "env_id": "None"}
r,l,t
487.368851,500,7742.774589
517.788842,500,7750.316839
503.476061,500,7757.96792
516.493519,500,7781.136189
518.842409,500,7788.857975
457.183887,500,7796.514097
457.688508,500,7804.141817
514.228295,500,7827.215139
475.326357,500,7848.222513
526.450088,500,7855.822569
517.284181,500,7863.427481
506.448248,500,7886.883678
504.123277,500,7894.541783
495.445356,500,7902.384116
478.283184,500,7910.098119
488.780243,500,7933.306504
492.061646,500,7940.904167
506.549732,500,7948.658577
513.133933,500,7956.401247
502.677972,500,7979.961433
500.96603,500,7987.61679
495.918387,500,7995.131958
502.587693,500,8002.9498
510.555278,500,8010.513122
474.20158,500,8033.646453
503.855953,500,8041.461582
506.462608,500,8049.411914
506.289654,500,8057.423344
519.203061,500,8096.079964
505.374763,500,8104.220913
503.000889,500,8111.815
501.975625,500,8119.844257
483.379461,500,8134.23298
507.737726,500,8141.862034
502.922639,500,8149.503068
483.428032,500,8157.173118
503.002984,500,8180.776902
499.205058,500,8188.53641
500.633531,500,8196.340989
468.262829,500,8203.979271
479.364417,500,8227.542683
512.038617,500,8235.250628
500.923204,500,8242.870254
492.468841,500,8250.503328
519.255094,500,8265.439501
511.92744,500,8273.099909
497.921567,500,8280.568264
485.705592,500,8288.386982
503.141862,500,8325.521471
502.553413,500,8332.996157
500.324034,500,8340.652125
521.067294,500,8348.270423
515.182116,500,8371.809278
526.745725,500,8379.196049
499.062004,500,8386.558468
500.56336,500,8394.184848
496.821271,500,8417.493381
512.38714,500,8425.348404
499.360045,500,8432.972761
485.96379,500,8440.511294
485.40997,500,8464.1144
492.366875,500,8471.911439
494.172181,500,8479.735271
513.845157,500,8487.26682
512.350643,500,8510.224853
472.256571,500,8517.897763
526.351225,500,8525.594043
516.962132,500,8533.202743
506.340788,500,8554.830575
503.961335,500,8577.929654
499.661548,500,8585.471705
530.912504,500,8593.135884
468.556622,500,8600.766855
511.233454,500,8624.295091
515.537889,500,8631.919604
495.904637,500,8639.474123
507.328311,500,8647.144346
523.223609,500,8670.698621
514.627621,500,8678.592518
525.451769,500,8686.068673
518.940571,500,8693.767034
516.772071,500,8717.002659
507.332882,500,8724.74588
516.911593,500,8732.412517
510.598192,500,8740.066143
497.914536,500,8763.23169
526.485037,500,8770.817269
520.864658,500,8778.60106
515.693069,500,8799.557438
498.069811,500,8814.099983
524.894652,500,8821.754051
513.675525,500,8829.227216
511.637557,500,8836.939946
511.624041,500,8860.462813
534.481694,500,8868.165587
510.586159,500,8875.919056
519.146515,500,8883.611451
503.004013,500,8907.755642
523.924649,500,8915.213654
507.338583,500,8922.894508
517.278604,500,8930.577567
512.555709,500,8954.168659
531.800611,500,8961.888851
518.074048,500,8969.531447
505.41124,500,8977.029192
513.014726,500,9000.621781
531.188779,500,9008.56599
507.883211,500,9016.605553
503.499735,500,9038.548154
529.168373,500,9046.318036
497.569153,500,9069.692144
485.882358,500,9077.397119
528.656612,500,9085.020722
513.045819,500,9092.634199
523.362894,500,9116.114763
514.61452,500,9124.047074
507.082855,500,9131.881224
496.019496,500,9139.602066
522.966275,500,9162.853314
510.310697,500,9170.592223
534.295945,500,9178.219297
535.336715,500,9186.000897
511.236452,500,9208.368493
534.88165,500,9215.936158
499.299604,500,9223.708394
508.330586,500,9231.246367
529.823959,500,9254.544868
537.297975,500,9262.147594
501.053482,500,9283.217374
524.630678,500,9291.080166
480.090665,500,9313.64958
505.68822,500,9321.261233
529.218306,500,9328.691414
508.87454,500,9336.502395
507.699717,500,9359.779742
532.565627,500,9367.236709
490.332181,500,9374.504499
523.048615,500,9382.156203
525.112243,500,9405.872046
528.766494,500,9413.639518
486.986931,500,9421.285967
530.489615,500,9429.081731
516.404812,500,9452.626958
523.809156,500,9460.492719
533.277123,500,9468.264638
488.814506,500,9476.047264
520.880532,500,9499.764396
519.709439,500,9507.727475
511.679252,500,9529.378951
516.883647,500,9537.047061
525.554064,500,9544.853736
494.069943,500,9568.26228
547.154723,500,9575.825706
528.486235,500,9583.571743
521.824861,500,9591.219804
506.602468,500,9607.520812
529.51613,500,9615.239097
521.719498,500,9623.106996
514.854999,500,9631.197904
538.10132,500,9654.437861
541.476677,500,9662.129436
531.984986,500,9669.668293
498.194648,500,9677.094617
533.334985,500,9700.499514
531.774562,500,9708.179009
523.478736,500,9715.789892
538.696326,500,9723.432532
523.139587,500,9747.081097
527.3012,500,9768.75425
510.469914,500,9776.464781
507.657724,500,9784.129323
534.738104,500,9807.646889
523.800244,500,9815.515626
495.061843,500,9823.183457
534.163112,500,9830.679415
519.217407,500,9854.212976
472.083541,500,9861.980971
533.791952,500,9869.710048
540.164958,500,9877.37833
498.279192,500,9900.457653
529.962913,500,9908.254934
539.40735,500,9915.871414
536.631938,500,9923.400274
538.895322,500,9938.353189
520.334451,500,9946.278361
518.698174,500,9953.989392
537.128769,500,9961.999846
522.920281,500,9985.414181
513.147208,500,10006.867859
530.067361,500,10014.523104
512.216212,500,10022.072307
536.423304,500,10045.323638
553.442317,500,10052.886989
518.090403,500,10060.430267
512.299024,500,10068.221399
531.72885,500,10075.793346
523.676985,500,10099.195609
515.239593,500,10107.048458
501.547701,500,10114.749088
482.637489,500,10122.279753
518.32564,500,10145.497201
535.822482,500,10153.075233
515.546844,500,10160.559201
532.925757,500,10168.262343
531.322432,500,10191.337086
531.40526,500,10198.889814
506.792798,500,10206.485065
513.786019,500,10214.162188
519.166716,500,10250.940115
538.701239,500,10258.644476
531.911697,500,10266.388455
543.953137,500,10274.018755
506.901026,500,10297.587978
540.07203,500,10305.190758
534.8362,500,10312.765997
541.767743,500,10320.536223
520.533243,500,10344.31063
526.563509,500,10351.742564
527.912745,500,10359.649009
522.043167,500,10367.341621
536.860115,500,10391.092709
539.985928,500,10398.668035
532.015511,500,10406.472133
541.300751,500,10414.313061
495.79246,500,10437.611384
511.401496,500,10445.178014
535.698057,500,10452.647574
534.407977,500,10460.199497
551.022619,500,10495.755718
526.300836,500,10503.501227
518.751641,500,10511.040344
504.21837,500,10518.819567
523.296239,500,10541.758321
527.877124,500,10549.392785
510.303803,500,10557.13352
540.839099,500,10564.8311
542.626402,500,10572.48358
524.510451,500,10596.32028
506.420377,500,10603.914332
520.99415,500,10611.552895
529.606701,500,10619.295232
529.295997,500,10642.416723
522.601009,500,10650.026377
529.127186,500,10657.559237
544.191282,500,10664.973054
536.646941,500,10688.484916
500.237421,500,10696.170126
536.272696,500,10703.815675
547.472531,500,10725.546921
518.378317,500,10746.815292
519.593594,500,10754.50413
536.094984,500,10762.319304
505.615004,500,10769.910566
549.018671,500,10793.245287
550.653071,500,10800.865314
547.19328,500,10808.553185
533.724153,500,10816.097652
534.568904,500,10839.432344
517.396597,500,10847.311455
558.049237,500,10855.051386
551.928063,500,10862.858151
520.974578,500,10886.318368
533.53345,500,10894.343238
526.467922,500,10902.062567
539.206742,500,10910.249244
530.62713,500,10934.45181
531.231251,500,10942.182061
512.330056,500,10950.386143
505.306739,500,10972.214169
521.835285,500,10995.440197
499.501844,500,11003.175444
515.74213,500,11010.696195
526.376352,500,11018.284783
511.967628,500,11032.619751
498.119495,500,11040.25114
516.756546,500,11047.813373
534.20102,500,11055.718258
549.490813,500,11079.088772
540.574018,500,11086.612611
522.280414,500,11094.159709
535.048211,500,11101.752388
528.166405,500,11109.392158
530.716639,500,11132.463485
536.742614,500,11140.110113
529.548038,500,11147.749968
523.291011,500,11155.416038
537.953261,500,11178.761445
549.375063,500,11186.545522
541.979378,500,11208.676862
537.975193,500,11216.474216
529.677229,500,11239.697793
516.469579,500,11247.200281
543.908704,500,11254.936749
525.150045,500,11262.499334
513.870256,500,11286.04533
548.38775,500,11293.794944
519.870185,500,11301.393429
530.11208,500,11309.011352
539.880706,500,11332.423013
548.051217,500,11339.97727
528.435437,500,11347.796271
550.456303,500,11355.494544
533.974166,500,11379.031313
523.894165,500,11386.760941
529.678101,500,11394.367523
525.834307,500,11401.873239
544.380037,500,11417.759244
547.655714,500,11425.346056
543.303605,500,11446.796743
549.765652,500,11454.588077
545.868974,500,11477.745921
555.350804,500,11485.464552
535.576608,500,11492.99753
551.2872,500,11500.741908
511.097909,500,11523.963697
535.522141,500,11531.562393
546.086051,500,11539.163318
519.299601,500,11546.633756
533.582866,500,11569.275568
555.712849,500,11576.938286
518.404428,500,11584.515403
524.611949,500,11592.144499
519.395123,500,11599.70378
536.376272,500,11623.022549
528.574987,500,11630.820814
553.400463,500,11638.539851
553.450268,500,11646.308218
539.654343,500,11660.505332
524.112835,500,11682.40999
513.543558,500,11689.906925
549.879144,500,11697.63008
549.58822,500,11721.081781
565.444788,500,11728.639976
533.517063,500,11736.333241
545.301088,500,11743.920966
550.359047,500,11766.945738
544.957637,500,11774.453658
553.870433,500,11782.240912
536.127009,500,11790.169047
539.78495,500,11813.310003
548.128194,500,11820.699718
560.842921,500,11828.186143
553.739986,500,11836.101267
558.231449,500,11851.146378
556.561607,500,11859.265479
522.54971,500,11867.369126
561.171417,500,11875.292899
515.327156,500,11890.949192
532.237487,500,11912.840655
500.526977,500,11920.561261
535.543348,500,11927.943325
544.525885,500,11951.089763
550.584771,500,11958.701212
556.847826,500,11966.47318
561.844081,500,11974.127367
548.678715,500,11997.549809
535.23421,500,12005.37245
561.960298,500,12012.960648
519.873785,500,12020.615798
544.383776,500,12036.69129
551.290198,500,12044.239701
4.043274,12,12044.427361
25.92105,33,12044.929864
513.490828,500,12052.619812
528.270131,500,12060.210505
558.37463,500,12083.604269
519.553159,500,12091.133457
561.211733,500,12098.755319
551.112133,500,12106.310092
555.207161,500,12113.886923
553.290559,500,12151.107121
544.498318,500,12158.687577
539.805243,500,12166.339705
538.391781,500,12174.03809
530.622405,500,12197.368794
568.310285,500,12204.888139
552.087852,500,12212.653105
554.658773,500,12220.364729
542.271988,500,12243.663319
524.360122,500,12251.30289
520.684335,500,12259.14474
556.055325,500,12267.052161
543.199174,500,12290.412388
551.87921,500,12297.952339
559.049662,500,12305.510177
548.812883,500,12313.092514
546.69939,500,12336.792545
549.049208,500,12344.308548
532.772384,500,12351.996586
553.070331,500,12359.625134
566.527875,500,12386.853043
538.881555,500,12394.551268
542.526616,500,12402.333729
542.796808,500,12409.659807
536.251807,500,12425.637748
533.186086,500,12433.426194
561.10456,500,12440.992714
565.285284,500,12448.618649
535.23378,500,12472.283154
533.396535,500,12480.061402
523.926003,500,12487.738556
560.506769,500,12495.744602
553.561445,500,12519.332985
556.221286,500,12526.968917
556.434262,500,12534.672463
543.97411,500,12542.56584
513.43675,500,12566.13496
539.568096,500,12573.825208
