#{"t_start": 1747692508.4386506, "env_id": "None"}
r,l,t
364.817501,500,3617.40827
348.942451,500,3625.225708
347.242201,500,3648.727468
371.378678,500,3656.504975
355.960363,500,3664.33344
313.651773,500,3672.186323
329.060391,500,3695.593559
339.786539,500,3703.130367
346.4356,500,3710.986314
363.720494,500,3718.608105
368.662131,500,3742.296974
382.680701,500,3749.770193
369.551549,500,3757.474453
356.674753,500,3764.961742
334.751801,500,3788.476123
367.970925,500,3810.139662
363.02829,500,3817.857648
388.83457,500,3825.549827
344.789485,500,3848.684501
386.747585,500,3856.471646
364.239463,500,3864.06555
351.587817,500,3871.844634
367.978142,500,3895.163985
391.603578,500,3902.820586
384.56606,500,3910.482744
323.969023,500,3918.065532
385.950645,500,3932.365766
373.185023,500,3939.986783
388.693487,500,3947.757191
352.700676,500,3955.61502
378.130652,500,3963.442355
385.765931,500,3977.62924
373.142286,500,3985.689277
364.554325,500,3993.473999
350.885445,500,4001.457992
395.290689,500,4036.535463
393.096662,500,4044.171163
391.872763,500,4051.763331
350.56103,500,4059.576314
378.465094,500,4083.117804
414.485232,500,4090.614616
401.397526,500,4098.197482
399.707034,500,4105.867142
379.218635,500,4129.313839
385.397245,500,4136.88669
385.709959,500,4144.378808
394.804687,500,4152.081581
397.988915,500,4175.048948
388.883992,500,4182.581894
397.085634,500,4190.201298
410.761887,500,4198.109514
383.867904,500,4214.872358
422.023886,500,4222.720114
372.564509,500,4230.422513
392.873091,500,4238.486162
399.173911,500,4273.74902
361.565432,500,4281.437856
383.276209,500,4289.101156
374.357289,500,4296.722883
412.363687,500,4319.770217
439.309014,500,4327.267755
397.663949,500,4335.171449
436.905293,500,4342.840027
429.66879,500,4366.277006
432.717148,500,4374.060031
407.93733,500,4381.638845
384.406412,500,4389.465195
401.800093,500,4412.938266
405.21591,500,4420.848044
414.720167,500,4428.453035
406.304218,500,4436.363839
406.234044,500,4444.092523
393.294208,500,4467.376712
405.913595,500,4474.983747
401.972713,500,4482.620925
411.587671,500,4504.411791
395.904461,500,4517.606784
435.512918,500,4525.613761
409.065927,500,4533.394244
411.966719,500,4541.289597
400.124595,500,4555.526771
421.135482,500,4563.21335
438.107076,500,4570.971256
435.84605,500,4578.614892
400.787223,500,4601.899192
406.990607,500,4609.670568
407.745251,500,4617.365601
398.446307,500,4625.244971
406.532458,500,4648.598295
402.283279,500,4656.318178
434.422713,500,4664.085817
427.699223,500,4671.522945
427.926789,500,4694.725402
420.906776,500,4702.361258
450.885082,500,4710.081208
418.591354,500,4731.49867
449.383995,500,4754.947762
387.327655,500,4762.741655
453.838875,500,4770.656137
422.812591,500,4778.650097
428.73638,500,4802.008822
393.183801,500,4809.683751
427.825668,500,4817.244158
392.887688,500,4825.050338
407.254056,500,4848.5921
444.646607,500,4856.100383
428.010146,500,4863.547644
433.981142,500,4871.093014
427.025332,500,4894.169268
438.849273,500,4901.937457
441.4374,500,4909.375226
409.426437,500,4916.926358
440.981929,500,4940.376687
429.392266,500,4947.920548
423.966445,500,4955.44299
407.132444,500,4977.12747
440.918457,500,4984.740051
428.184159,500,5008.414007
422.654988,500,5015.951477
450.54225,500,5023.646628
420.874949,500,5031.165788
412.480933,500,5047.075719
441.506128,500,5054.549173
428.523814,500,5062.056193
452.874922,500,5069.953404
440.380275,500,5093.094566
456.804765,500,5100.83912
451.213246,500,5107.967685
454.674137,500,5115.501544
470.929562,500,5138.779896
462.174786,500,5146.6577
474.440744,500,5154.245784
434.232217,500,5161.911505
437.218595,500,5176.143102
448.865676,500,5184.178727
467.224884,500,5206.039745
393.206444,500,5214.346233
443.05733,500,5238.187145
452.376951,500,5245.876309
474.121558,500,5253.4777
442.490419,500,5261.10876
444.982472,500,5284.61744
441.716604,500,5292.228427
461.848813,500,5300.115318
428.614547,500,5307.835712
465.994222,500,5331.190491
457.307781,500,5338.835468
459.504161,500,5346.267589
471.774783,500,5353.998925
409.248903,500,5377.448559
447.719451,500,5385.08487
433.716025,500,5392.724368
453.680265,500,5400.479835
416.149223,500,5423.705926
457.740129,500,5431.50352
471.351325,500,5452.584713
458.503929,500,5460.31854
477.842739,500,5467.868222
440.225246,500,5490.883205
467.531665,500,5498.445136
461.271813,500,5506.207314
471.18827,500,5513.97826
445.450066,500,5537.544873
450.904341,500,5545.499846
450.855122,500,5553.20008
446.405419,500,5560.871267
446.623167,500,5584.136214
459.13403,500,5591.903181
457.116036,500,5599.744042
475.739976,500,5607.774992
424.90592,500,5622.496453
455.363807,500,5630.324066
477.784456,500,5638.046088
464.470601,500,5645.805489
466.452027,500,5669.077086
451.600296,500,5690.525591
453.004687,500,5698.408351
450.6431,500,5705.940527
452.239626,500,5720.135612
464.807046,500,5727.743868
428.524222,500,5735.471395
465.118021,500,5743.103557
480.842912,500,5766.416105
458.863596,500,5774.012936
464.036837,500,5781.698457
419.961691,500,5789.513588
440.692101,500,5811.859706
444.771467,500,5819.757764
468.355085,500,5827.443755
455.92214,500,5835.458357
481.802927,500,5858.911801
471.160411,500,5866.513315
454.608913,500,5874.131992
478.038808,500,5881.889225
466.1196,500,5905.361143
472.465994,500,5926.546218
487.417061,500,5934.39
472.64634,500,5941.977049
462.501487,500,5965.25278
464.503509,500,5972.775425
475.044331,500,5980.372424
458.470507,500,5988.052338
471.468777,500,5995.485714
489.064395,500,6009.708966
468.476929,500,6017.694399
427.744592,500,6025.610368
462.985431,500,6033.385365
459.02134,500,6056.572989
477.792188,500,6064.455855
480.088571,500,6072.120303
486.609067,500,6079.709437
431.11217,500,6102.987361
460.584995,500,6110.505648
487.957937,500,6118.222874
466.184592,500,6125.873786
492.963371,500,6160.601885
493.356032,500,6168.687746
475.917721,500,6176.582969
464.143215,500,6184.077475
483.444034,500,6207.262058
484.095801,500,6214.777307
484.551047,500,6222.551565
489.499744,500,6230.445174
480.685631,500,6253.952599
477.926412,500,6261.545506
493.682411,500,6269.504032
486.669997,500,6277.234762
477.84372,500,6300.449513
506.606591,500,6308.185469
449.551981,500,6315.953851
476.765356,500,6323.598876
480.433687,500,6346.863859
452.87552,500,6354.321994
487.743879,500,6361.924072
477.097635,500,6369.791702
485.835575,500,6405.440309
429.923966,500,6413.100762
502.211457,500,6420.859518
482.851394,500,6428.572326
460.757776,500,6451.799174
481.898877,500,6459.349128
470.999713,500,6467.063041
443.694499,500,6474.68779
463.988123,500,6482.520081
476.160123,500,6506.091453
499.364952,500,6513.65686
489.480212,500,6521.571177
466.552718,500,6529.214611
463.299771,500,6552.535687
503.657224,500,6560.293633
500.548423,500,6567.627948
490.726711,500,6574.986439
282.283178,295,6595.225935
474.874878,500,6602.907104
460.729296,500,6610.725752
490.508939,500,6632.365587
500.471714,500,6655.151575
473.582245,500,6662.975069
490.59714,500,6670.503693
467.151401,500,6678.261105
482.059787,500,6692.32959
459.061099,500,6699.957954
487.450259,500,6707.540094
490.119876,500,6715.271775
449.785332,500,6739.326792
503.54387,500,6747.154008
478.728627,500,6754.624283
350.36596,362,6760.176669
483.609057,500,6767.873084
467.60217,500,6790.978326
506.176736,500,6798.372221
489.679847,500,6806.152384
494.434259,500,6814.011028
485.017786,500,6837.108003
486.211484,500,6844.566917
440.857493,500,6866.024832
471.971051,500,6873.784806
463.483418,500,6897.411767
471.682508,500,6905.019082
498.573635,500,6912.791893
466.69067,500,6920.47222
497.351054,500,6943.974824
488.283503,500,6951.711717
509.989224,500,6959.266834
465.80811,500,6967.009654
483.48609,500,6990.334765
483.318024,500,6998.001111
482.440363,500,7005.606223
460.926097,500,7013.197974
507.25359,500,7029.538474
456.028648,500,7037.133347
506.967687,500,7044.893662
506.07902,500,7052.519401
458.975145,500,7076.008311
448.228703,500,7083.993654
480.900382,500,7105.962883
499.974473,500,7114.574933
487.286191,500,7138.266797
475.352133,500,7145.805873
502.711708,500,7153.22117
509.056538,500,7161.197654
498.291939,500,7169.147541
492.653534,500,7192.340021
483.279092,500,7199.666737
489.837856,500,7207.480114
496.20616,500,7215.071833
486.732177,500,7238.618269
498.915624,500,7246.268179
504.348277,500,7253.973608
496.898344,500,7261.904478
460.090372,500,7285.39629
494.327328,500,7293.059866
514.808157,500,7300.659957
501.854817,500,7308.548475
490.184289,500,7332.12369
492.268984,500,7353.078787
500.25704,500,7360.889228
518.924784,500,7368.862125
503.916713,500,7392.489774
501.813794,500,7400.050797
459.778988,500,7407.779861
477.465162,500,7415.544019
520.274131,500,7438.999686
477.056619,500,7446.675003
491.958913,500,7454.254452
508.604481,500,7461.88021
498.563069,500,7484.947403
485.091257,500,7492.63448
474.752053,500,7500.310268
490.796959,500,7507.950271
505.047541,500,7531.468823
473.364668,500,7539.202788
498.681833,500,7547.09087
501.980317,500,7554.832525
508.078935,500,7578.467243
505.208638,500,7599.634553
506.082462,500,7607.185134
494.649278,500,7615.043494
516.909215,500,7637.948803
472.432446,500,7645.805211
508.448529,500,7653.069071
495.539245,500,7660.603686
490.959455,500,7668.181451
504.470967,500,7691.410047
514.474608,500,7699.302428
505.339397,500,7707.136806
510.356015,500,7714.842584
500.080838,500,7737.139509
509.426138,500,7744.607653
502.766357,500,7752.155567
486.723695,500,7759.766476
485.18631,500,7783.114774
507.592202,500,7790.761219
500.91769,500,7798.340657
494.697351,500,7806.019038
505.36746,500,7842.482631
490.787656,500,7850.144875
509.836195,500,7857.770339
429.113488,500,7865.307357
518.911573,500,7888.759799
485.586355,500,7896.488897
494.080046,500,7904.367837
530.67537,500,7911.935473
472.252911,500,7935.233999
500.516116,500,7942.893377
502.964855,500,7950.569949
511.914327,500,7958.315412
528.353393,500,7981.914672
486.666008,500,7989.380124
519.24992,500,7997.126132
502.557687,500,8004.802742
500.645893,500,8027.776042
518.272649,500,8035.676581
505.643323,500,8043.401377
508.330451,500,8051.510171
492.731495,500,8090.239847
504.554985,500,8098.223409
517.649852,500,8106.070801
507.835427,500,8113.878046
513.712244,500,8128.404669
513.946006,500,8136.102505
512.382225,500,8143.766469
496.465742,500,8151.438695
524.678637,500,8174.890588
500.37412,500,8182.7265
473.889828,500,8190.409228
495.836821,500,8198.253961
510.534351,500,8205.980601
512.391922,500,8229.55237
490.879257,500,8237.19074
500.123557,500,8244.822691
505.243065,500,8252.414073
526.253228,500,8267.340863
476.420896,500,8274.919699
490.863367,500,8282.63755
491.290078,500,8304.226026
504.286197,500,8327.395257
485.399129,500,8334.840517
480.509718,500,8342.657387
513.184976,500,8350.260687
518.939731,500,8373.699537
523.396407,500,8381.042964
509.368428,500,8388.715504
526.014803,500,8396.129846
509.207173,500,8419.565721
508.84106,500,8427.480404
518.862594,500,8435.019844
493.531337,500,8442.393802
478.809511,500,8466.326764
523.3881,500,8474.034529
516.761187,500,8481.735808
529.232539,500,8489.281896
518.652312,500,8512.293096
520.340431,500,8519.924306
510.070483,500,8527.632518
530.638502,500,8549.203235
510.352012,500,8572.273497
520.488711,500,8579.85862
495.768559,500,8587.468303
488.089084,500,8595.071028
510.455571,500,8618.574107
527.473641,500,8626.340945
497.186121,500,8634.010568
517.337906,500,8641.531165
515.063135,500,8665.110596
506.085027,500,8672.781859
531.813493,500,8680.585543
538.410345,500,8688.199638
497.027934,500,8695.719141
509.937163,500,8719.129382
526.569535,500,8726.762729
521.731599,500,8734.505641
499.311503,500,8742.096244
518.83256,500,8765.279184
531.205763,500,8772.936433
516.859042,500,8793.851452
519.204112,500,8801.550416
520.713298,500,8816.096803
502.788663,500,8823.703315
505.839195,500,8831.361184
511.892447,500,8838.985214
514.234794,500,8862.523544
518.015475,500,8870.269638
522.769487,500,8877.89813
520.66639,500,8885.697686
504.535139,500,8909.755684
507.228875,500,8917.164824
318.492145,304,8921.893873
506.5196,500,8929.542805
525.05652,500,8953.14703
518.041881,500,8960.80189
495.669796,500,8968.471876
516.311472,500,8975.954339
503.86001,500,8983.41752
507.13945,500,9007.444171
517.046638,500,9015.530252
516.563644,500,9037.479403
512.280883,500,9045.254385
533.135968,500,9068.633414
506.852135,500,9076.320704
509.097273,500,9083.905383
516.332344,500,9091.542822
504.071596,500,9115.000146
498.428941,500,9122.89184
501.185355,500,9130.753399
528.702986,500,9138.470339
527.824521,500,9161.732828
503.406222,500,9169.486875
510.849745,500,9177.080467
530.067782,500,9184.868639
541.506138,500,9207.258868
483.051768,500,9214.87514
510.424368,500,9222.577889
447.025484,500,9230.187083
519.637154,500,9253.443258
493.664019,500,9261.081866
541.985205,500,9282.125704
513.809836,500,9289.953806
536.370607,500,9312.574574
518.258711,500,9320.138377
500.729022,500,9327.600373
543.465111,500,9335.374849
515.237123,500,9358.666006
543.23272,500,9366.131496
538.808618,500,9373.441165
509.275568,500,9381.034543
514.710821,500,9404.756372
536.18392,500,9412.534496
526.83226,500,9420.158424
515.70556,500,9428.013746
501.330104,500,9451.483387
529.139147,500,9459.368763
542.626329,500,9467.155236
540.547928,500,9474.917829
524.120114,500,9498.608992
496.777224,500,9506.587375
515.195366,500,9528.344879
510.708324,500,9535.97638
511.91325,500,9543.799841
527.847079,500,9567.176979
509.961326,500,9574.77538
506.786933,500,9582.507071
526.191193,500,9590.155707
480.754986,500,9606.505404
526.878816,500,9614.164799
494.270742,500,9622.054919
518.189895,500,9630.115794
511.366129,500,9653.360588
512.248737,500,9661.052826
512.37174,500,9668.612694
521.288824,500,9676.093187
499.923158,500,9699.46036
496.968794,500,9707.120013
543.190378,500,9714.721973
483.642601,500,9722.380928
510.736158,500,9746.006302
528.972413,500,9767.690595
526.538129,500,9775.405632
533.07488,500,9783.07691
508.671778,500,9806.556653
527.439399,500,9814.447168
413.825626,407,9820.633676
523.019989,500,9828.194808
538.567059,500,9851.634627
544.332615,500,9859.542166
541.053205,500,9867.159178
501.500571,500,9874.784096
531.123569,500,9897.894368
543.747054,500,9905.765032
522.776644,500,9913.403398
541.540991,500,9920.80946
539.63539,500,9928.659035
504.313361,500,9943.751897
521.2241,500,9951.361923
528.854502,500,9959.443439
478.926139,500,9967.134474
514.935899,500,10004.392682
524.835015,500,10011.905928
536.675794,500,10019.617166
536.367091,500,10027.123237
526.878737,500,10050.293824
526.659265,500,10057.83865
519.518518,500,10065.653089
541.63722,500,10073.269634
533.970051,500,10096.603529
538.082136,500,10104.535761
521.789521,500,10112.182713
518.688818,500,10119.783107
517.552893,500,10143.010374
543.152713,500,10150.5821
531.020128,500,10158.013983
531.86349,500,10165.608477
523.289276,500,10188.846728
539.775402,500,10196.283411
523.55217,500,10203.931533
487.806359,500,10211.627173
527.966826,500,10248.366402
537.640913,500,10255.997739
495.678841,500,10263.724895
536.232439,500,10271.39053
546.80129,500,10295.092947
545.513262,500,10302.667078
514.906632,500,10310.143699
513.148151,500,10317.836988
528.171009,500,10341.703694
526.595865,500,10349.20864
536.845648,500,10357.067519
540.176406,500,10364.822123
527.927588,500,10388.505373
532.758414,500,10396.221178
535.180575,500,10403.88915
517.002838,500,10411.686117
534.953124,500,10434.95029
538.895264,500,10442.690933
532.469873,500,10450.121753
514.806883,500,10457.662389
524.46978,500,10478.394362
515.43324,500,10501.038357
527.245032,500,10508.52609
489.255658,500,10516.251184
540.523612,500,10523.648364
511.405076,500,10546.94282
529.605726,500,10554.563789
512.784145,500,10562.288449
519.413016,500,10569.875344
538.930306,500,10593.769998
522.923755,500,10601.464752
526.571633,500,10608.94558
543.739663,500,10616.724054
521.085106,500,10639.973921
542.888307,500,10647.480977
538.844951,500,10655.119245
534.085093,500,10662.500534
522.626983,500,10685.813739
535.83255,500,10693.620668
518.896465,500,10701.173643
542.696285,500,10722.968858
476.898469,500,10744.33093
511.435716,500,10751.964281
518.865809,500,10759.662694
541.876257,500,10767.428319
534.364966,500,10790.649572
521.526129,500,10798.336212
545.658781,500,10806.03357
536.760345,500,10813.617261
536.560143,500,10836.950886
529.547765,500,10844.660055
534.502201,500,10852.431215
549.917677,500,10860.214403
528.69615,500,10883.699494
531.256679,500,10891.70397
535.699127,500,10899.581164
546.439329,500,10907.609883
540.583577,500,10931.88269
539.747421,500,10939.563283
539.100841,500,10947.729754
521.083977,500,10969.715626
530.237219,500,10977.316795
538.937265,500,11000.645659
541.848728,500,11008.209831
536.635165,500,11015.786348
524.656635,500,11023.552103
532.185214,500,11037.702977
528.214635,500,11045.388182
525.525041,500,11053.090218
507.79482,500,11061.057942
535.773399,500,11084.13025
557.39658,500,11091.676925
515.837706,500,11099.195653
521.310806,500,11106.994293
515.786862,500,11129.901706
520.006584,500,11137.723354
509.059597,500,11145.213366
545.730845,500,11152.895106
548.543276,500,11176.276104
522.43117,500,11183.933265
546.57533,500,11206.077232
520.8403,500,11214.095315
536.372669,500,11237.10887
546.637133,500,11244.774122
540.424564,500,11252.332003
540.777766,500,11260.06764
530.661375,500,11283.515869
489.272833,500,11291.282164
525.720818,500,11298.815784
541.798434,500,11306.52698
539.981072,500,11329.86565
540.133882,500,11337.512518
530.308656,500,11345.106733
536.270075,500,11352.962529
544.084687,500,11376.522563
526.903325,500,11384.170031
517.412456,500,11391.841233
528.30257,500,11399.404298
517.64437,500,11415.292471
548.167763,500,11422.827263
532.58668,500,11444.292609
539.199029,500,11452.048465
552.590621,500,11475.205656
526.044879,500,11482.898827
533.09012,500,11490.447542
541.330149,500,11498.225001
532.722879,500,11505.856934
536.937121,500,11529.029833
544.889614,500,11536.671448
546.998938,500,11544.123244
545.210319,500,11551.617506
544.179396,500,11574.389366
530.689493,500,11582.109499
557.104796,500,11589.5539
526.870647,500,11597.179539
551.940114,500,11620.457781
532.871977,500,11628.217521
548.7803,500,11636.105737
511.405775,500,11643.715475
550.334056,500,11657.954433
531.846253,500,11679.850733
544.541665,500,11687.423175
542.882182,500,11695.043924
524.906738,500,11718.5255
547.057777,500,11726.19769
539.990187,500,11733.828514
542.283598,500,11741.453905
528.08476,500,11764.553866
523.57139,500,11771.859564
522.276152,500,11779.584891
530.104657,500,11787.580944
554.859468,500,11810.795637
545.246261,500,11818.328829
520.270619,500,11825.587308
535.154566,500,11833.598216
548.551475,500,11848.61883
529.264812,500,11856.611773
554.376357,500,11864.713377
552.387609,500,11872.750756
547.756019,500,11888.496931
542.374498,500,11910.320016
547.337397,500,11918.107051
537.266709,500,11925.389562
522.252144,500,11948.556494
512.23864,500,11956.179264
545.89088,500,11963.772273
553.836727,500,11971.642774
542.92317,500,11979.221494
557.197992,500,12002.753884
552.419184,500,12010.429497
553.669368,500,12018.021039
537.093418,500,12025.861123
534.652228,500,12041.738365
536.136639,500,12049.456772
533.104687,500,12056.939281
553.777565,500,12064.679793
548.589002,500,12087.976428
553.562133,500,12095.567238
541.773191,500,12103.108214
521.175485,500,12110.731771
544.732661,500,12147.911049
532.136298,500,12155.514816
527.221306,500,12163.212199
499.957669,500,12170.879738
556.498149,500,12194.232244
542.684223,500,12201.717628
538.10411,500,12209.468432
507.618611,500,12217.164671
540.508166,500,12240.422534
555.241607,500,12248.165775
536.52721,500,12255.86254
558.387294,500,12263.940361
548.668718,500,12287.269352
563.900867,500,12294.816556
532.955189,500,12302.402423
560.476048,500,12309.898889
535.494626,500,12333.66505
528.991054,500,12341.066214
533.294627,500,12348.899481
539.920421,500,12356.530967
544.604168,500,12383.675491
541.704522,500,12391.396018
557.824621,500,12399.123298
537.407348,500,12406.593204
557.365245,500,12422.385025
526.606228,500,12430.31216
542.356952,500,12437.95901
550.807412,500,12445.537211
543.313093,500,12453.155921
548.962223,500,12476.973631
534.521444,500,12484.530224
570.181888,500,12492.411721
533.213318,500,12500.367636
560.001378,500,12523.922009
541.185139,500,12531.454354
508.097576,500,12539.356452
561.032665,500,12547.022063
534.843177,500,12570.617321
539.451416,500,12578.299158
555.395608,500,12586.160289
551.784627,500,12607.811479
551.529959,500,12621.183234
524.218665,500,12628.984447
545.958906,500,12636.733508
561.873198,500,12644.223443
