#{"t_start": 1747692508.0612473, "env_id": "None"}
r,l,t
482.91091,500,7247.562949
467.892477,500,7255.275146
510.505403,500,7263.096084
488.141181,500,7286.632111
514.266551,500,7294.245359
479.477825,500,7301.952542
481.927167,500,7309.81271
461.166473,500,7333.448155
489.955698,500,7354.386033
515.230356,500,7362.209962
508.709373,500,7370.195164
493.303576,500,7393.76249
510.373713,500,7401.30001
497.512709,500,7409.124914
506.825175,500,7416.879831
456.032477,500,7440.313187
449.929338,500,7447.941728
478.141394,500,7455.570847
500.725949,500,7463.194445
467.188202,500,7486.227352
503.348832,500,7493.919925
495.833522,500,7501.629436
499.861266,500,7509.243689
517.040895,500,7532.751655
487.932664,500,7540.52954
493.421659,500,7548.359632
474.531052,500,7556.201649
499.700247,500,7579.804298
505.671335,500,7600.994102
517.042141,500,7608.471195
490.560448,500,7616.377135
512.805496,500,7639.283515
468.905257,500,7647.086521
510.809808,500,7654.343271
499.285808,500,7661.895235
443.12408,500,7684.99139
487.375398,500,7692.774151
493.830209,500,7700.580798
512.281111,500,7708.431572
512.371696,500,7716.162429
509.808664,500,7738.367624
476.368551,500,7745.842316
501.560509,500,7753.420772
527.131025,500,7761.034811
515.825682,500,7784.443176
498.56303,500,7792.10868
493.931263,500,7799.729038
514.933477,500,7807.355894
498.645746,500,7843.868578
495.690233,500,7851.536293
502.357764,500,7859.130567
518.578278,500,7866.638187
493.771526,500,7890.104181
488.228956,500,7897.859222
506.229579,500,7905.694145
482.596854,500,7913.198082
504.068599,500,7936.607191
496.326461,500,7944.212084
504.717269,500,7951.929485
457.837156,500,7959.709458
482.521474,500,7983.20777
488.636244,500,7990.692608
515.591536,500,7998.505687
481.83331,500,8006.074846
516.721143,500,8029.009373
473.653918,500,8036.943446
515.142542,500,8044.74886
488.553958,500,8052.816683
490.82959,500,8091.482866
501.726651,500,8099.569126
494.648325,500,8107.354601
505.178322,500,8115.248078
525.910214,500,8129.774114
493.983515,500,8137.388035
492.207153,500,8144.958353
496.752841,500,8152.75151
493.273952,500,8176.165486
487.778244,500,8184.008551
486.571269,500,8191.733208
458.701353,500,8199.46455
478.718075,500,8223.043484
492.35174,500,8230.830358
512.58671,500,8238.409587
470.973672,500,8246.056823
515.373869,500,8253.664448
517.680524,500,8268.63273
515.020812,500,8276.21018
471.324517,500,8283.898803
530.22258,500,8305.491979
497.035848,500,8328.64862
482.814486,500,8336.113545
478.802192,500,8343.932223
482.03037,500,8351.569507
526.176279,500,8374.975724
481.122883,500,8382.328623
515.068745,500,8389.980191
503.566657,500,8397.42918
519.174029,500,8420.824515
509.39635,500,8428.795312
505.878589,500,8436.24827
514.788203,500,8443.687679
510.228783,500,8467.550577
536.533082,500,8475.290822
522.982198,500,8482.992528
522.387377,500,8490.542558
508.335683,500,8513.51463
518.698173,500,8521.192646
522.797759,500,8528.878531
498.960943,500,8550.371454
506.557009,500,8573.577528
513.513886,500,8581.173598
524.510517,500,8588.777744
520.543436,500,8596.366507
509.311925,500,8619.860827
529.329152,500,8627.64913
505.727301,500,8635.278836
507.294752,500,8642.836467
498.575276,500,8666.3776
535.951392,500,8674.064654
526.821391,500,8681.781663
507.410689,500,8689.471784
500.624413,500,8712.657194
519.695043,500,8720.368856
516.537276,500,8727.977395
507.676854,500,8735.743511
504.135051,500,8743.333304
525.764577,500,8766.51874
510.440434,500,8774.207467
512.163537,500,8795.143865
477.377575,500,8802.860572
506.288022,500,8817.420799
533.686865,500,8825.033952
514.642175,500,8832.6457
506.433498,500,8840.298598
493.141073,500,8863.796429
522.238235,500,8871.604132
504.471173,500,8879.192834
506.592951,500,8887.091112
510.930237,500,8911.087035
520.068095,500,8918.492949
531.331728,500,8926.110755
507.235746,500,8934.016565
514.339068,500,8957.416565
526.416561,500,8965.114933
504.966602,500,8972.689715
499.130822,500,8980.164893
525.01932,500,9003.990353
247.619335,237,9007.622225
530.429061,500,9015.740925
375.373738,367,9035.493343
513.415389,500,9043.316546
516.041902,500,9066.767894
501.167818,500,9074.439402
527.075841,500,9081.917375
516.693487,500,9089.716544
522.915524,500,9113.137909
514.100551,500,9120.940558
482.897373,500,9128.826864
522.32821,500,9136.503982
498.494079,500,9159.996557
527.99585,500,9167.615911
519.007386,500,9175.12737
497.053778,500,9183.058436
528.785893,500,9205.50761
516.849443,500,9213.041575
517.515839,500,9220.707379
514.396584,500,9228.294967
515.648272,500,9251.576786
506.818898,500,9259.220238
528.788481,500,9280.195079
519.219577,500,9288.121995
491.158897,500,9310.705827
529.64105,500,9318.2216
507.859101,500,9325.800405
514.280262,500,9333.478993
531.717708,500,9356.695991
509.645987,500,9364.318038
543.281875,500,9371.64097
515.645958,500,9379.185192
495.50148,500,9387.040259
531.846864,500,9410.685898
491.27222,500,9418.341185
537.333048,500,9426.070088
515.177297,500,9433.694423
525.785173,500,9457.450696
514.029964,500,9465.187788
510.535088,500,9473.104886
545.265313,500,9480.968484
532.848844,500,9504.773447
515.510242,500,9526.48998
481.002018,500,9534.177272
501.576602,500,9541.940129
524.40043,500,9565.352932
507.652066,500,9573.016403
507.652121,500,9580.703151
443.628645,500,9588.311963
527.649372,500,9604.639553
533.581155,500,9612.38402
540.919944,500,9620.112653
534.754866,500,9628.138309
523.25225,500,9651.517483
518.09952,500,9659.137088
497.652824,500,9666.738404
534.767317,500,9674.3687
524.787777,500,9697.702834
536.384172,500,9705.262819
516.79659,500,9712.87949
529.807876,500,9720.624332
533.942468,500,9744.188246
518.745706,500,9765.868353
517.814728,500,9773.554172
538.646564,500,9781.244512
546.087812,500,9804.673708
522.376069,500,9812.601316
513.456669,500,9820.209874
529.517738,500,9827.804933
527.418999,500,9851.136776
547.207785,500,9859.129349
546.289417,500,9866.720656
487.328694,500,9874.378446
479.619547,500,9881.983728
505.954759,500,9905.441013
529.976447,500,9913.044305
519.26325,500,9920.470154
514.689897,500,9928.254286
533.973403,500,9943.373068
507.71219,500,9951.012671
535.693748,500,9959.013466
502.623585,500,9966.745632
524.496464,500,10004.032342
523.40877,500,10011.508455
530.404689,500,10019.194788
542.442719,500,10026.749766
541.494704,500,10049.914091
524.125612,500,10057.525995
531.051265,500,10065.214576
533.58919,500,10072.823269
506.168215,500,10096.205299
531.568039,500,10104.135691
519.726751,500,10111.757017
498.520857,500,10119.348117
528.25934,500,10142.595695
489.6214,500,10150.186783
517.075993,500,10157.682597
496.147605,500,10165.189756
522.962938,500,10188.516599
536.451948,500,10195.880361
539.059274,500,10203.549047
519.506836,500,10211.260256
532.398871,500,10247.901686
527.778707,500,10255.609622
534.04914,500,10263.334702
505.360447,500,10271.066899
537.082302,500,10294.707283
477.711376,500,10302.236691
525.034278,500,10309.700548
491.795078,500,10317.429172
539.868193,500,10341.274248
501.034291,500,10348.891547
523.358964,500,10356.660816
544.985296,500,10364.404589
552.678699,500,10388.10927
500.355657,500,10395.887898
540.344135,500,10403.474258
505.506994,500,10411.257727
519.957066,500,10419.09756
513.035737,500,10442.370147
528.074185,500,10449.784593
493.722833,500,10457.240585
1.290687,13,10457.442999
497.911165,500,10478.228253
550.402996,500,10500.839099
519.199763,500,10508.379103
540.736296,500,10516.039147
532.701223,500,10523.483676
547.62898,500,10546.78463
540.620474,500,10554.358312
538.63673,500,10562.110732
546.278312,500,10569.672112
550.471396,500,10593.57937
540.894959,500,10601.297883
493.915003,500,10608.725101
512.439514,500,10616.538622
529.798341,500,10639.737112
539.411419,500,10647.24446
528.952681,500,10654.888579
525.066342,500,10662.295008
525.595671,500,10685.552068
519.408292,500,10693.434788
504.611507,500,10700.925534
533.099547,500,10722.770699
533.696773,500,10744.088007
530.096741,500,10751.72747
531.515075,500,10759.432107
544.934093,500,10767.174539
535.615839,500,10790.400681
548.995185,500,10798.121223
547.173001,500,10805.789161
528.570264,500,10813.427503
522.186435,500,10836.688415
522.143016,500,10844.361539
536.863135,500,10852.158416
493.898851,500,10859.942937
548.71441,500,10883.454839
519.33812,500,10891.383502
521.488544,500,10899.318419
527.367104,500,10907.307795
478.475092,500,10915.296061
539.755765,500,10939.299747
513.866217,500,10947.40898
541.370272,500,10969.427537
524.328915,500,10977.104287
537.483844,500,11000.404931
553.195879,500,11007.945378
549.384863,500,11015.518364
517.88987,500,11023.252071
527.061004,500,11037.454454
529.810744,500,11045.144461
542.198124,500,11052.839532
517.936885,500,11060.805871
542.481067,500,11083.862508
538.647494,500,11091.385611
526.507473,500,11098.908793
536.166761,500,11106.691066
558.48325,500,11129.633276
539.265776,500,11137.429392
530.799149,500,11144.904243
533.460218,500,11152.595846
539.176937,500,11175.975636
548.681901,500,11183.741497
545.684799,500,11205.762282
537.289168,500,11213.803452
541.030741,500,11236.842427
561.032165,500,11244.634627
548.626115,500,11252.085849
538.677549,500,11259.777603
534.863351,500,11283.223261
555.968537,500,11291.000792
527.50716,500,11298.51193
528.079871,500,11306.269194
519.796788,500,11329.572914
554.862341,500,11337.223158
541.386948,500,11344.800618
542.565418,500,11352.655013
517.240503,500,11376.272524
537.88781,500,11383.852247
531.568225,500,11391.57627
558.105601,500,11399.127626
528.242485,500,11415.047365
551.371507,500,11422.556703
515.982743,500,11444.001231
522.190612,500,11451.764295
562.302621,500,11459.420197
522.551824,500,11482.657736
540.533298,500,11490.207663
560.17418,500,11497.966215
530.395962,500,11505.602481
528.681045,500,11528.80129
540.406406,500,11536.445567
536.004066,500,11543.908608
550.962302,500,11551.361604
508.960168,500,11574.174901
547.487503,500,11581.879225
531.98628,500,11589.30218
524.308552,500,11596.904236
550.032636,500,11620.190082
554.575577,500,11627.992283
533.640685,500,11635.86578
538.406203,500,11643.485393
551.116007,500,11657.713884
514.970116,500,11679.560113
528.839014,500,11687.192293
512.496929,500,11694.79008
530.995753,500,11718.274636
524.629889,500,11725.978143
526.695333,500,11733.596604
546.267654,500,11741.235312
541.20408,500,11764.346041
555.828251,500,11771.631413
531.671004,500,11779.364666
561.806766,500,11787.379549
516.708802,500,11810.577698
538.715025,500,11818.052086
549.56584,500,11825.385869
543.329588,500,11833.33643
547.744615,500,11848.385138
561.903846,500,11856.279145
555.37579,500,11864.436777
557.131685,500,11872.468462
542.874432,500,11888.248935
546.850514,500,11910.078798
477.798412,500,11917.898777
530.01835,500,11925.200047
565.063,500,11932.910964
544.632882,500,11955.916742
552.651015,500,11963.580719
556.816756,500,11971.375098
540.200551,500,11978.990145
545.291408,500,12002.479779
536.842719,500,12010.154524
541.905188,500,12017.778587
556.334747,500,12025.644312
549.726102,500,12041.505008
549.64434,500,12049.164478
553.586337,500,12056.647949
561.667323,500,12064.437156
561.193389,500,12087.684095
535.141364,500,12095.254085
551.838797,500,12102.838354
532.129232,500,12110.488989
530.736326,500,12147.597847
506.232029,500,12155.337069
518.543853,500,12162.908591
545.293291,500,12170.538726
553.070488,500,12193.978159
546.45138,500,12201.434133
524.028134,500,12209.163663
542.448161,500,12216.839824
551.628346,500,12240.136043
549.746894,500,12247.889884
554.637324,500,12255.578171
544.593943,500,12263.717652
539.622301,500,12286.974519
549.808841,500,12294.512079
564.878519,500,12302.086552
527.280896,500,12309.611072
554.757922,500,12333.397931
554.296877,500,12340.827646
559.157926,500,12348.630959
547.720502,500,12356.277002
544.8202,500,12383.356479
540.041237,500,12391.10064
552.222266,500,12398.835497
521.243085,500,12406.321574
562.691009,500,12422.087308
573.908907,500,12430.023006
542.159517,500,12437.63925
551.152718,500,12445.267721
521.80028,500,12452.86062
514.291182,500,12476.735158
545.667953,500,12484.297398
562.035134,500,12492.168708
546.449036,500,12500.147468
558.506285,500,12523.674003
532.588206,500,12531.172917
528.39889,500,12539.041462
543.697118,500,12546.760988
557.454858,500,12570.326756
562.025038,500,12578.02107
