#{"t_start": 1747692508.211385, "env_id": "None"}
r,l,t
445.195954,500,5811.460458
447.196113,500,5819.348073
495.581068,500,5827.030243
488.822862,500,5835.01282
465.340176,500,5858.541992
489.425096,500,5866.146207
456.132684,500,5873.718795
479.520143,500,5881.487381
473.343764,500,5904.897649
465.3295,500,5926.139935
482.914554,500,5933.948278
472.075795,500,5941.61367
474.553084,500,5949.197866
484.261163,500,5972.407345
481.105887,500,5979.948871
477.053193,500,5987.653965
463.792673,500,5995.100401
462.478066,500,6009.285733
475.942751,500,6017.295654
483.737372,500,6025.169734
475.275619,500,6032.989296
459.63839,500,6056.125353
457.52449,500,6064.076275
435.237992,500,6071.68324
472.441108,500,6079.353707
444.961837,500,6102.611536
444.860511,500,6110.11073
479.094596,500,6117.867305
432.005624,500,6125.517309
444.842633,500,6160.206762
500.216165,500,6168.252976
463.968576,500,6176.172462
487.679415,500,6183.732452
427.976312,500,6206.935963
470.535919,500,6214.409197
418.708268,500,6222.164667
488.539629,500,6230.113419
474.153975,500,6253.574577
466.694045,500,6261.181409
484.938108,500,6269.081339
455.996389,500,6276.930168
483.369812,500,6300.049994
486.067476,500,6307.781446
495.382507,500,6315.614078
484.340809,500,6323.173006
442.273987,500,6346.523065
492.469064,500,6353.963558
492.88597,500,6361.566174
488.734808,500,6369.373696
478.211244,500,6405.050986
468.517344,500,6412.73269
446.096386,500,6420.441167
488.540691,500,6428.227359
489.373463,500,6435.741537
464.696365,500,6458.958287
487.010914,500,6466.699175
497.87578,500,6474.285473
467.618999,500,6482.142036
461.354978,500,6505.728796
470.627118,500,6513.265002
488.728125,500,6521.19625
491.35767,500,6528.851114
504.473756,500,6552.174105
481.119958,500,6559.915191
466.558945,500,6567.283888
492.21641,500,6574.654574
504.042469,500,6598.004128
493.159671,500,6605.743217
499.768206,500,6613.427132
475.472735,500,6635.17369
444.698958,500,6657.922539
470.114405,500,6665.680324
476.155244,500,6673.302874
487.990585,500,6680.887368
493.1622,500,6695.167218
477.311841,500,6702.748942
497.327812,500,6710.299338
491.332854,500,6718.099962
467.172636,500,6742.115868
487.65486,500,6749.85774
495.568468,500,6757.317022
437.382205,500,6765.074079
472.718384,500,6788.294302
458.418709,500,6795.734149
448.314736,500,6803.322769
478.138522,500,6811.150934
500.299936,500,6834.378994
432.148263,500,6841.962985
487.030549,500,6849.521194
500.819554,500,6870.947849
460.03982,500,6894.593734
512.099907,500,6902.215533
460.279511,500,6910.008829
497.512201,500,6917.767066
479.342354,500,6941.122623
468.405947,500,6948.909984
499.228811,500,6956.441023
481.399958,500,6964.22841
496.06584,500,6971.895426
504.632745,500,6995.197494
500.797043,500,7002.881154
500.973921,500,7010.532626
483.57344,500,7018.09381
487.154708,500,7034.336091
502.512081,500,7042.185059
465.859141,500,7049.720645
481.015183,500,7057.433769
490.926611,500,7080.959108
494.889207,500,7089.09749
454.919095,500,7111.514502
502.042647,500,7119.586934
499.957135,500,7143.099961
495.152856,500,7150.46244
508.363398,500,7158.332107
485.032075,500,7166.387794
489.46406,500,7189.571048
476.945553,500,7197.075987
502.180815,500,7204.575754
472.237945,500,7212.306699
457.217904,500,7235.902252
468.827036,500,7243.487629
511.62632,500,7251.212696
454.462057,500,7258.938151
483.397844,500,7282.567034
458.572369,500,7290.359678
473.616417,500,7297.858306
445.992176,500,7305.787383
466.334854,500,7329.273447
501.927394,500,7336.984481
514.599968,500,7358.082995
475.438241,500,7366.087069
494.590483,500,7389.627827
471.353675,500,7397.244512
467.631798,500,7404.932864
512.614942,500,7412.82753
504.903429,500,7436.246873
476.004991,500,7443.961333
502.203728,500,7451.487063
498.513143,500,7459.151509
498.686476,500,7466.585027
455.312312,500,7489.896047
493.7311,500,7497.654329
521.186334,500,7505.204662
478.605956,500,7512.829397
479.800941,500,7536.359786
475.532774,500,7544.252531
480.289743,500,7552.050696
511.345121,500,7560.02939
500.158241,500,7583.665094
510.777545,500,7604.532681
475.640336,500,7612.1687
498.46982,500,7620.060626
533.795714,500,7643.001828
518.94363,500,7650.550507
468.048859,500,7657.899604
487.41205,500,7665.413953
516.259699,500,7688.791376
494.650872,500,7696.535805
487.158332,500,7704.36553
501.329968,500,7712.051688
503.99233,500,7734.333691
454.793243,500,7741.902425
502.996938,500,7749.488084
496.856321,500,7757.090473
490.077214,500,7780.266486
469.847134,500,7788.013475
487.477539,500,7795.646674
515.637483,500,7803.27873
486.447285,500,7826.355241
480.289379,500,7847.370237
486.630237,500,7854.970814
511.953257,500,7862.581992
468.829158,500,7886.03097
515.233297,500,7893.687344
514.550465,500,7901.532989
511.896962,500,7909.232616
499.489959,500,7932.453747
499.757879,500,7940.036559
516.676668,500,7947.805085
505.389211,500,7955.530759
501.922936,500,7979.122007
489.751477,500,7986.760498
511.097267,500,7994.264672
492.653338,500,8002.045446
527.1347,500,8009.626161
513.559279,500,8032.768033
493.156472,500,8040.586426
525.182178,500,8048.5154
493.465917,500,8056.49726
461.38838,500,8095.167407
482.156533,500,8103.308413
505.832413,500,8110.903272
484.316279,500,8118.94613
509.923747,500,8133.349694
464.347966,500,8140.95357
493.943915,500,8148.620236
498.618289,500,8156.265831
503.450142,500,8179.885111
504.019815,500,8187.610356
483.857527,500,8195.477545
512.148,500,8203.05305
505.45765,500,8226.679084
487.951672,500,8234.379791
510.457655,500,8242.002828
503.761143,500,8249.680339
497.888599,500,8264.562515
515.821291,500,8272.229549
520.374217,500,8279.709578
522.934449,500,8287.542591
500.459755,500,8324.651988
475.737584,500,8332.186932
501.150387,500,8339.785053
168.589687,181,8342.624271
497.69475,500,8350.225906
506.377638,500,8373.656584
520.318643,500,8381.023773
510.860092,500,8388.693878
515.297416,500,8396.118967
494.232739,500,8419.526824
511.831965,500,8427.42743
522.541389,500,8434.980139
533.514292,500,8442.374355
504.181843,500,8466.275175
515.574678,500,8473.99336
507.263769,500,8481.697875
499.829923,500,8489.212005
517.734696,500,8512.243228
481.980636,500,8519.879857
478.28966,500,8527.614044
517.679396,500,8549.181271
521.055907,500,8572.22139
506.296152,500,8579.802336
505.905523,500,8587.431847
505.875948,500,8595.040472
521.210664,500,8618.551535
519.83933,500,8626.311866
532.700016,500,8633.960675
494.997662,500,8641.517992
527.486024,500,8665.046695
529.176033,500,8672.751513
523.752518,500,8680.555977
486.255181,500,8688.160272
494.452892,500,8695.703743
476.320189,500,8719.10298
479.040255,500,8726.72413
511.760363,500,8734.466574
512.24805,500,8742.063785
535.829774,500,8765.238617
517.486632,500,8772.891646
479.453272,500,8793.778162
519.705952,500,8801.503266
512.397664,500,8816.056273
474.451816,500,8823.693244
512.805683,500,8831.341855
499.363292,500,8838.918529
522.926729,500,8862.455842
532.992744,500,8870.191967
508.144086,500,8877.850006
497.238651,500,8885.635521
523.654612,500,8909.70584
532.163197,500,8917.094675
471.639681,500,8924.804078
512.012534,500,8932.627431
504.123704,500,8956.0956
480.289414,500,8963.842117
530.596614,500,8971.423325
508.988047,500,8978.874804
510.385066,500,9002.673613
530.677259,500,9010.587544
516.718499,500,9032.697026
520.758759,500,9040.545977
528.870302,500,9063.9985
319.912362,323,9068.912593
505.204258,500,9076.613769
524.422973,500,9084.208324
519.387753,500,9091.839875
522.506926,500,9115.306029
521.443004,500,9123.19292
496.287343,500,9131.068284
514.075629,500,9138.779374
515.244195,500,9162.031273
532.857412,500,9169.790953
536.732728,500,9177.382249
533.393789,500,9185.177317
510.014315,500,9207.547981
508.601377,500,9215.159733
528.412763,500,9222.88108
493.099004,500,9230.471653
529.629723,500,9253.748944
514.967514,500,9261.381889
540.689111,500,9282.423382
511.831307,500,9290.26144
491.531621,500,9312.862151
534.913013,500,9320.443126
519.357826,500,9327.884977
512.451783,500,9335.680588
535.335199,500,9358.972982
520.377324,500,9366.429773
510.153276,500,9373.722285
502.866902,500,9381.334921
508.598663,500,9405.060154
535.178451,500,9412.839329
532.646488,500,9420.461827
541.052241,500,9428.319144
530.0052,500,9451.792089
496.068329,500,9459.675729
538.784922,500,9467.467313
514.567079,500,9475.222754
506.28561,500,9498.915427
485.618179,500,9506.895701
507.049316,500,9528.627654
506.622896,500,9536.27369
159.833233,163,9538.871597
529.34052,500,9562.31301
532.232199,500,9570.030185
544.29523,500,9577.647332
527.691481,500,9585.310706
523.250309,500,9601.67749
529.393229,500,9609.359119
535.861641,500,9617.002946
530.560978,500,9625.038416
523.408559,500,9648.541266
519.206064,500,9656.184656
525.460859,500,9663.812658
527.239156,500,9671.389509
534.11884,500,9678.782763
509.351587,500,9702.272599
521.989107,500,9709.86058
524.268069,500,9717.580677
525.456143,500,9725.201264
527.359326,500,9762.839964
526.488798,500,9770.468469
522.038727,500,9778.230725
539.413807,500,9785.921704
520.742836,500,9809.484241
523.501099,500,9817.180521
531.828286,500,9824.85118
533.87359,500,9832.364902
520.892235,500,9856.002297
533.015009,500,9863.730802
504.142668,500,9871.334831
522.825961,500,9878.993236
547.65228,500,9902.233151
516.899123,500,9909.914495
536.857003,500,9917.485155
523.310865,500,9925.090067
528.244102,500,9940.076671
511.825319,500,9948.027437
527.634695,500,9955.683347
540.630795,500,9963.718077
481.835713,500,10001.027019
536.396767,500,10008.570001
464.458654,500,10016.253626
535.186604,500,10023.663487
536.550675,500,10047.030957
534.261453,500,10054.529982
537.820383,500,10062.156692
536.084508,500,10069.849131
530.430923,500,10093.132113
517.076443,500,10100.934136
516.859648,500,10108.614725
542.346685,500,10116.350028
530.717785,500,10139.542955
507.382136,500,10147.081057
98.737181,100,10148.56707
511.62098,500,10156.174656
525.170053,500,10163.713285
526.507349,500,10186.986152
511.748415,500,10194.418282
518.037425,500,10202.028796
522.506561,500,10209.776152
543.920821,500,10246.284318
517.305985,500,10254.078043
521.146281,500,10261.794696
525.277983,500,10269.572565
535.283232,500,10293.150461
526.178588,500,10300.670201
498.026975,500,10308.188186
509.914273,500,10315.868154
528.713339,500,10323.533564
494.546656,500,10347.368111
554.577948,500,10355.033681
524.797811,500,10362.796905
513.909734,500,10370.436921
525.542705,500,10394.316284
526.775752,500,10401.850907
520.671053,500,10409.72839
509.660137,500,10417.530596
492.198694,500,10440.817516
532.299956,500,10448.204601
541.712309,500,10455.591462
521.964737,500,10476.534469
547.365937,500,10498.992282
540.190094,500,10506.616213
535.608043,500,10514.271834
529.184346,500,10521.769137
527.239567,500,10544.98211
538.619097,500,10552.536822
535.381745,500,10560.289535
516.801685,500,10567.947918
539.944402,500,10591.728033
498.607269,500,10599.514732
540.204981,500,10606.931442
509.219509,500,10614.76858
529.131938,500,10638.020979
493.796166,500,10645.551228
517.119267,500,10653.182526
510.936738,500,10660.586888
530.37267,500,10683.766507
526.419843,500,10691.744264
540.702171,500,10699.196448
541.731141,500,10721.042837
531.176965,500,10742.335675
519.865756,500,10749.872506
495.185286,500,10757.677577
540.025498,500,10765.424036
544.347592,500,10788.585471
520.019133,500,10796.354718
538.652629,500,10804.018615
497.649072,500,10811.698201
523.168917,500,10819.191463
534.942379,500,10842.564729
544.918164,500,10850.441197
524.496785,500,10858.085211
538.715617,500,10866.208209
546.665041,500,10889.564822
531.3894,500,10897.401853
505.030918,500,10905.461708
503.278524,500,10913.438315
514.314285,500,10937.530301
504.118538,500,10945.559573
528.182067,500,10967.618348
537.640688,500,10975.266989
536.753444,500,10998.562488
525.431339,500,11006.164857
547.464184,500,11013.761465
552.852459,500,11021.387741
543.739524,500,11035.699665
528.415897,500,11043.350822
540.167699,500,11050.950188
89.732541,96,11052.529733
545.163442,500,11060.50293
529.424217,500,11083.559617
548.388949,500,11091.096427
530.18391,500,11098.621071
531.800783,500,11106.378964
521.914292,500,11129.327295
539.151095,500,11137.128319
548.857034,500,11144.598404
528.164108,500,11152.285309
541.8399,500,11175.680513
523.728181,500,11183.467126
537.39925,500,11205.44877
540.231974,500,11213.480875
542.114254,500,11236.559811
541.602686,500,11244.336089
540.7032,500,11251.808405
531.240788,500,11259.476036
538.541649,500,11282.922982
544.855569,500,11290.693952
544.438374,500,11298.203167
538.105356,500,11305.992218
537.836828,500,11329.287335
548.71995,500,11336.92124
547.699982,500,11344.504838
524.543568,500,11352.359325
541.304241,500,11375.9866
519.706616,500,11383.539245
545.861375,500,11391.297616
526.019719,500,11398.850123
535.645531,500,11414.779325
531.020372,500,11422.25973
544.254017,500,11443.701464
536.675253,500,11451.452375
546.250267,500,11459.146755
553.456985,500,11482.373274
551.023505,500,11489.919952
550.12395,500,11497.649876
547.65721,500,11505.280185
550.737795,500,11528.509612
533.43632,500,11536.142117
544.995482,500,11543.615265
561.563193,500,11551.050155
551.267373,500,11573.853245
549.336173,500,11581.576633
539.601233,500,11588.999776
547.643754,500,11596.605146
544.223115,500,11619.898031
548.862762,500,11627.693577
537.948639,500,11635.583894
555.314192,500,11643.192515
554.816725,500,11657.422712
551.945012,500,11679.247831
534.733244,500,11686.898566
533.487107,500,11694.481982
518.94445,500,11717.988091
545.685393,500,11725.687314
528.032089,500,11733.317198
549.528039,500,11740.93939
517.138894,500,11764.049629
541.465496,500,11771.350837
523.017817,500,11779.064627
545.357565,500,11787.07749
527.704194,500,11810.298561
549.18059,500,11817.767039
558.792975,500,11825.11255
540.751898,500,11833.02686
537.701714,500,11848.09267
564.71006,500,11856.000962
525.611335,500,11864.128054
551.507078,500,11872.183952
560.140918,500,11887.962144
527.307453,500,11909.778789
543.36044,500,11917.62691
503.438752,500,11924.916255
516.722605,500,11932.631819
526.321125,500,11955.61321
511.157393,500,11963.296092
550.805941,500,11971.078499
549.294343,500,11978.687149
539.801915,500,12002.178955
535.280087,500,12009.852383
553.868342,500,12017.476989
552.747202,500,12025.33414
555.006589,500,12041.205424
543.382072,500,12048.862567
28.751868,36,12049.514558
544.743261,500,12057.001545
559.379135,500,12064.743599
547.049321,500,12088.056325
513.758031,500,12095.617563
549.089654,500,12103.159367
514.008027,500,12110.796351
516.267419,500,12147.970182
530.235345,500,12155.599564
556.674916,500,12163.27119
545.252369,500,12170.934645
539.326567,500,12194.305392
532.370209,500,12201.770983
544.877409,500,12209.522985
542.272288,500,12217.223365
530.123392,500,12240.488691
523.782268,500,12248.247271
560.121951,500,12255.940975
531.288414,500,12264.03492
562.674181,500,12287.31396
546.118573,500,12294.891671
547.731599,500,12302.48054
556.282178,500,12309.970836
549.590515,500,12333.735947
520.102051,500,12341.15591
548.75615,500,12348.976995
526.830039,500,12356.591449
542.77013,500,12383.710879
556.803097,500,12391.448347
534.548349,500,12399.194548
533.447583,500,12406.650687
553.967643,500,12422.431438
547.121397,500,12430.364791
515.710328,500,12438.007117
520.369778,500,12445.597152
517.10607,500,12453.213074
551.740768,500,12477.03264
532.749825,500,12484.584993
544.909428,500,12492.493077
543.281165,500,12500.428988
567.699854,500,12523.997327
559.942801,500,12531.511355
559.268516,500,12539.415445
529.199932,500,12547.08528
555.385837,500,12570.684396
558.467048,500,12578.354645
538.695555,500,12586.224986
