#{"t_start": 1747692508.302874, "env_id": "None"}
r,l,t
-3.761438,500,1230.935094
4.236271,328,1236.250173
15.924748,500,1244.133622
8.785657,334,1249.48701
5.183955,500,1257.252709
37.56008,500,1280.823052
51.259209,500,1288.661192
68.629993,500,1296.489924
67.686369,500,1304.157104
30.600999,500,1327.866184
64.05741,500,1335.457319
46.12231,500,1343.433835
-21.01108,500,1351.083759
59.477798,500,1374.7954
50.758008,500,1396.114176
43.228628,500,1404.131105
85.199582,500,1411.895757
2.562966,500,1436.127404
17.119544,500,1443.643081
73.320665,500,1451.449763
60.547708,500,1459.118634
71.826927,500,1482.428741
72.570369,500,1490.295082
55.426339,500,1497.972767
109.732263,500,1505.928651
72.764989,500,1513.947055
76.862641,500,1537.457821
69.0142,500,1545.148983
92.37816,500,1552.936449
12.012644,500,1560.585988
3.543879,500,1584.318747
93.503679,500,1591.84323
32.203824,500,1599.473231
63.601487,500,1607.139082
64.753582,500,1643.997916
77.527642,500,1651.879626
132.626861,500,1659.472292
-8.253568,500,1667.222764
117.515034,500,1690.764275
32.062769,500,1698.339905
114.179316,500,1706.083807
60.088201,500,1713.829469
91.628944,500,1737.384076
81.069491,500,1745.256416
146.303557,500,1753.002902
118.677496,500,1760.767502
118.783357,500,1775.053558
140.716664,500,1782.719906
146.478438,500,1790.255105
114.661163,500,1798.128582
101.525864,500,1821.279651
12.29842,500,1828.844053
101.079686,500,1836.691911
111.551514,500,1844.460349
112.436576,500,1881.228929
126.578366,500,1889.087151
108.521316,500,1896.667416
92.32138,500,1904.18141
127.712823,500,1927.564548
34.933793,500,1935.296792
99.67725,500,1943.325122
105.076931,500,1951.126299
110.601813,500,1974.446573
139.001209,500,1982.214404
143.489046,500,1990.096166
149.975566,500,1997.935405
149.98413,500,2021.34398
65.757732,390,2027.565612
155.260847,500,2035.21793
134.234415,500,2042.84944
165.326164,500,2050.725168
118.499374,500,2074.265228
149.444467,500,2081.950912
182.884288,500,2089.479028
134.222482,500,2097.313853
117.17593,500,2133.26749
150.631462,500,2140.946583
159.960888,500,2148.661565
133.818776,500,2156.291668
161.499761,500,2179.592959
54.322492,153,2182.089399
135.845854,500,2190.069247
150.910678,500,2197.710185
177.141035,500,2205.23747
144.434552,500,2228.456881
140.685082,500,2236.150811
130.436239,500,2243.932356
201.92366,500,2251.79033
141.874026,500,2275.104398
208.753628,500,2282.918614
200.141488,500,2291.115798
150.912408,500,2298.811979
209.171189,500,2322.403767
197.366916,500,2330.1133
205.812782,500,2337.967072
203.488107,500,2357.057322
176.630212,500,2381.561223
198.673964,500,2389.221191
148.720927,500,2396.869473
220.175506,500,2404.643146
20.216401,72,2405.854839
217.252639,500,2419.933415
161.917854,500,2428.081537
162.477533,500,2435.951622
148.200359,500,2443.648364
123.650318,500,2467.175494
231.687148,500,2474.794935
199.820641,500,2482.174048
191.884466,500,2489.776376
217.202561,500,2513.424721
224.669684,500,2521.3143
192.603293,500,2528.945874
128.329807,500,2536.72664
171.782854,500,2559.954206
226.896503,500,2567.301415
216.015335,500,2575.237387
204.39182,500,2597.033453
184.46317,500,2619.577916
221.101186,500,2627.475348
231.15051,500,2634.940821
215.434723,500,2642.845986
196.012465,500,2650.505987
243.159095,500,2673.665792
221.390583,500,2681.239733
209.812124,500,2688.965706
211.71847,500,2696.770991
201.930628,500,2720.270405
218.576585,500,2727.88455
225.55353,500,2735.552472
206.019955,500,2743.338144
248.400332,500,2766.885308
230.352252,500,2774.488508
202.00645,500,2782.28
227.068911,500,2789.94177
250.018813,500,2812.92059
58.567231,134,2814.935601
251.393329,500,2822.732305
267.008225,500,2844.463292
269.004283,500,2852.290004
245.906901,500,2867.931111
247.510094,500,2875.608418
275.504472,500,2883.503651
216.70194,500,2891.257628
262.695192,500,2914.573589
284.791483,500,2922.446975
242.616696,500,2930.12052
259.831007,500,2937.92945
244.860585,500,2957.990988
232.887061,500,2966.022554
276.736547,500,2974.241161
258.279541,500,2982.131622
233.521332,500,3005.704777
308.604156,500,3013.533609
307.942268,500,3021.069688
285.333251,500,3028.908725
121.333236,241,3032.623137
300.643088,500,3056.343362
251.811154,500,3077.705342
296.122413,500,3085.572028
248.396547,500,3093.237233
276.528899,500,3111.630549
245.27688,500,3119.371189
327.465474,500,3126.958673
270.533279,500,3134.704061
261.150127,500,3158.164032
285.550872,500,3165.65345
302.804144,500,3173.315934
316.856661,500,3180.513191
270.698805,500,3203.888955
302.814635,500,3211.484658
312.356525,500,3219.330089
317.594229,500,3227.103511
314.723337,500,3250.498917
308.342641,500,3258.379536
306.919626,500,3265.888261
255.369929,500,3273.528307
278.230507,500,3297.463621
321.088639,500,3318.58738
310.319087,500,3326.340629
338.831693,500,3334.312698
313.234514,500,3357.770029
321.638594,500,3365.330034
304.086382,500,3372.89712
322.706421,500,3380.439566
347.202678,500,3404.161486
274.341445,500,3411.952431
266.928214,500,3419.775618
319.281181,500,3427.589771
273.717647,500,3441.877612
317.92193,500,3449.81477
341.369497,500,3457.5785
337.810454,500,3465.192513
329.803995,500,3488.660716
333.017957,500,3496.332722
347.157233,500,3503.912069
368.872108,500,3511.698595
346.359689,500,3535.359619
342.466134,500,3557.204427
296.485465,500,3565.025485
357.82769,500,3572.753053
348.812578,500,3580.4995
342.453295,500,3603.980919
321.684507,500,3611.266858
336.396799,500,3618.922731
343.215923,500,3626.723523
353.156679,500,3650.28922
364.047139,500,3658.061123
334.40688,500,3665.931177
369.336098,500,3673.682279
329.219463,500,3697.100878
345.838403,500,3704.650802
362.28229,500,3712.41984
280.551819,500,3720.243744
382.364631,500,3743.83987
370.761352,500,3751.284632
338.077479,500,3758.97568
385.325893,500,3766.504898
358.320102,500,3803.819699
353.304345,500,3811.746745
360.835684,500,3819.303716
364.784523,500,3827.038882
373.745413,500,3850.286283
364.886565,500,3857.959574
380.339762,500,3865.578569
334.72426,500,3873.400891
397.398555,500,3896.652907
373.292504,500,3904.33578
381.120437,500,3912.086533
381.275026,500,3919.610623
359.898029,500,3933.973963
406.216868,500,3941.528926
324.28557,500,3949.347115
390.710023,500,3957.195796
366.927803,500,3971.626924
357.976428,500,3979.316623
379.824547,500,3987.282354
396.425162,500,3995.121737
370.883992,500,4030.627047
398.499966,500,4038.158208
384.710987,500,4045.745606
376.777298,500,4053.389079
396.562117,500,4061.177606
381.291068,500,4084.687355
367.383041,500,4092.189945
379.892684,500,4099.731648
396.735152,500,4107.486954
394.102296,500,4130.920969
384.627981,500,4138.480505
368.084879,500,4146.012958
398.918977,500,4153.598945
402.051897,500,4176.617188
379.996726,500,4184.210631
401.708645,500,4191.93272
371.466746,500,4199.721392
344.324195,500,4216.486687
375.633696,500,4224.349215
422.887092,500,4232.126966
423.655362,500,4251.156896
365.879723,500,4275.358246
416.786848,500,4283.136555
321.765436,500,4290.619825
407.793143,500,4298.236228
395.576628,500,4321.397631
388.251689,500,4328.93589
384.90933,500,4336.80046
374.268749,500,4344.522392
390.289352,500,4368.004168
426.637893,500,4375.675442
394.77417,500,4383.273793
417.798274,500,4391.1308
411.933142,500,4414.615052
424.126724,500,4422.441319
431.139116,500,4429.985802
427.850066,500,4437.915913
433.525645,500,4461.312974
410.127011,500,4468.963997
421.640249,500,4476.59307
425.296213,500,4498.183784
429.799073,500,4511.454237
413.511358,500,4519.284944
400.646428,500,4527.266103
430.64123,500,4535.033881
431.462908,500,4542.955939
397.675866,500,4557.115542
423.523317,500,4564.811654
385.961396,500,4572.595123
414.425975,500,4580.24847
421.851338,500,4603.476182
409.446498,500,4611.285415
430.709347,500,4619.007771
443.057751,500,4626.900554
414.313707,500,4650.228029
422.513924,500,4657.877206
450.130212,500,4665.590951
395.196713,500,4673.144037
415.472574,500,4696.298779
413.911438,500,4704.049248
399.359051,500,4725.607868
455.443683,500,4733.08702
456.166653,500,4756.624586
419.608701,500,4764.523447
418.118612,500,4772.370674
434.114617,500,4780.296427
415.123569,500,4803.660047
393.52478,500,4811.306382
436.985035,500,4818.809627
451.57862,500,4826.697704
436.398317,500,4850.190685
428.535391,500,4857.680223
448.021773,500,4865.135014
415.974839,500,4872.725786
422.125977,500,4895.880785
427.782008,500,4903.553338
431.07884,500,4910.886285
394.487063,500,4918.606841
420.250258,500,4941.994364
409.394186,500,4949.553337
468.315963,500,4971.029011
443.379525,500,4978.79588
388.966901,500,5002.225149
441.609313,500,5010.060112
442.747609,500,5017.577991
455.259356,500,5025.332223
414.391946,500,5041.286057
435.330841,500,5048.591022
433.88682,500,5056.157408
440.540254,500,5063.812806
423.69613,500,5071.633041
454.371754,500,5094.781536
442.639754,500,5102.429061
449.520743,500,5109.621411
430.304149,500,5117.220902
454.031525,500,5140.462117
423.61237,500,5148.332224
439.130088,500,5155.946635
466.079521,500,5163.597999
427.154178,500,5177.82104
473.48294,500,5199.557512
428.896303,500,5207.860413
437.695831,500,5216.126641
463.509762,500,5239.820503
459.769584,500,5247.55303
437.844447,500,5255.181366
439.570392,500,5262.756158
462.726918,500,5286.24832
450.462683,500,5293.836625
414.495645,500,5301.741042
454.345589,500,5309.516458
423.713746,500,5332.768826
417.743436,500,5340.341961
480.746516,500,5347.93631
469.914812,500,5355.614396
452.856596,500,5379.018971
460.088002,500,5386.628416
435.157769,500,5394.302699
447.827932,500,5402.127167
466.486596,500,5425.330973
429.085561,500,5446.479969
449.959567,500,5454.213742
446.335975,500,5461.93544
469.464272,500,5484.98919
436.393077,500,5492.460395
466.531488,500,5500.090783
448.59054,500,5507.777768
452.760959,500,5531.317206
461.44358,500,5539.156125
464.937183,500,5547.149734
464.567708,500,5554.826651
432.833878,500,5562.521099
445.554202,500,5585.756615
454.650719,500,5593.541982
426.321907,500,5601.401456
452.998561,500,5609.405311
446.652671,500,5624.185417
468.14913,500,5631.961909
467.306556,500,5639.716588
442.907084,500,5647.379761
462.849334,500,5684.28824
457.293232,500,5692.137259
479.65979,500,5699.973079
462.352436,500,5707.591729
448.91838,500,5721.80829
440.2052,500,5729.353046
476.791028,500,5737.024738
471.618287,500,5744.697622
451.573772,500,5768.032837
459.396688,500,5775.683278
457.936619,500,5783.348274
457.987175,500,5791.117769
468.934139,500,5813.50359
468.139337,500,5821.241999
418.584724,500,5829.147362
470.75003,500,5837.122764
461.930974,500,5860.558253
469.457508,500,5868.147631
433.971309,500,5875.721099
469.45589,500,5883.57761
477.020121,500,5920.44426
478.548621,500,5928.134904
460.197292,500,5936.027035
427.888916,500,5943.530178
443.28643,500,5966.846723
473.849969,500,5974.328699
478.100472,500,5981.973463
475.03111,500,5989.514367
477.154125,500,6003.513355
456.991189,500,6011.375028
466.651545,500,6019.282571
479.472101,500,6027.28369
484.522535,500,6050.666687
474.921285,500,6058.260371
480.971729,500,6066.040831
474.670404,500,6073.741697
466.932732,500,6081.347204
460.094308,500,6104.524357
480.810355,500,6112.034724
483.255257,500,6119.861019
465.652643,500,6137.914724
144.199054,159,6156.76508
471.464244,500,6164.790533
421.172389,500,6172.759723
487.025476,500,6180.52659
469.385092,500,6203.715709
496.846278,500,6211.307814
481.112271,500,6218.873819
471.394089,500,6226.724571
489.795072,500,6234.374135
495.50715,500,6258.025812
469.761221,500,6265.739197
487.632391,500,6273.556947
464.09063,500,6281.181258
468.000308,500,6304.514871
490.283695,500,6312.345716
477.588124,500,6319.933248
498.435917,500,6327.767354
493.656244,500,6350.748286
489.105974,500,6358.337554
480.2455,500,6366.098926
487.932989,500,6386.572716
501.975152,500,6409.597605
469.592886,500,6417.094111
480.689039,500,6425.065129
464.106895,500,6432.572079
490.219865,500,6455.804167
501.553073,500,6463.427196
477.731094,500,6471.125508
482.857308,500,6478.913551
484.048132,500,6502.458833
455.141228,500,6510.074834
481.592092,500,6517.915668
477.568363,500,6525.656484
507.247645,500,6549.040778
458.103619,500,6556.697071
464.708413,500,6564.171388
482.011722,500,6571.48623
482.592105,500,6594.748419
504.116522,500,6602.401495
509.417134,500,6610.236786
510.420885,500,6631.885962
499.004614,500,6654.628868
483.939282,500,6662.490836
488.414944,500,6670.032883
496.977568,500,6677.724312
495.577837,500,6691.799664
474.579448,500,6699.438401
474.749869,500,6707.06491
486.537101,500,6714.773878
477.108793,500,6722.776533
482.822841,500,6746.645346
474.652016,500,6754.144188
495.962415,500,6761.858461
464.591016,500,6769.573412
482.173622,500,6792.634692
471.555063,500,6800.142688
484.738156,500,6807.922743
487.527852,500,6815.676072
485.967966,500,6838.805065
501.815296,500,6846.311881
485.59142,500,6867.71366
488.166549,500,6875.494248
503.524664,500,6899.120025
494.139653,500,6906.740332
487.87639,500,6914.471002
465.210206,500,6922.154339
487.923732,500,6945.615664
449.325016,500,6953.400437
508.39719,500,6960.91311
505.692773,500,6968.639462
495.403356,500,6992.015923
474.858471,500,6999.690349
478.564383,500,7007.30672
494.660338,500,7014.88365
502.279774,500,7031.165695
487.847843,500,7038.834761
457.217872,500,7046.497608
495.550302,500,7054.232234
474.770526,500,7077.64113
491.010883,500,7085.681559
505.237392,500,7107.70216
512.013879,500,7116.223218
477.57715,500,7139.954658
467.129524,500,7147.419167
491.969323,500,7154.932794
501.004148,500,7163.01111
476.935871,500,7186.35314
483.933529,500,7193.977854
503.261853,500,7201.386553
499.163569,500,7209.12343
487.045877,500,7232.600596
520.111781,500,7240.229519
506.748716,500,7248.013459
475.950463,500,7255.703149
510.166146,500,7263.469272
489.030954,500,7287.048781
472.279571,500,7294.633695
473.956139,500,7302.423703
485.283118,500,7310.224584
489.573573,500,7333.837119
480.597333,500,7354.815484
512.18415,500,7362.631662
473.865685,500,7370.606395
505.777031,500,7394.136651
488.936668,500,7401.692757
508.993917,500,7409.548993
497.294781,500,7417.306952
506.705829,500,7440.759963
489.353873,500,7448.313401
496.387424,500,7455.989807
482.576947,500,7463.564538
515.668952,500,7486.664933
482.422217,500,7494.367856
501.609923,500,7502.078762
500.975639,500,7509.626036
496.002977,500,7533.178539
508.364994,500,7540.939278
498.678206,500,7548.746831
502.824741,500,7556.6127
510.425152,500,7580.251701
515.473628,500,7601.395381
503.001967,500,7608.893412
522.3135,500,7616.810563
467.87914,500,7639.700319
491.334083,500,7647.421977
498.51545,500,7654.706177
498.290223,500,7662.266228
516.974572,500,7685.427355
502.916469,500,7693.189555
470.629441,500,7700.997812
471.953263,500,7708.855034
503.01819,500,7731.073346
504.659763,500,7738.794596
507.392456,500,7746.297079
498.13558,500,7753.889675
473.482327,500,7761.411528
510.53164,500,7784.908538
517.28154,500,7792.481385
489.587519,500,7800.129336
501.189179,500,7807.751502
508.22832,500,7844.244112
502.048702,500,7851.920078
504.719341,500,7859.528605
521.257191,500,7867.029028
485.113932,500,7890.504102
502.995847,500,7898.330767
504.266239,500,7906.066921
502.796628,500,7913.58188
485.410107,500,7936.963222
500.062445,500,7944.627464
491.498168,500,7952.394808
511.70213,500,7960.189181
502.386049,500,7983.629546
508.204412,500,7991.111379
511.631748,500,7998.887968
511.500582,500,8006.456029
495.933685,500,8029.436092
483.859871,500,8037.355433
505.275411,500,8045.168521
500.462961,500,8053.198052
516.565406,500,8091.867641
494.136278,500,8100.029568
486.272737,500,8107.727025
504.287079,500,8115.61261
508.337641,500,8130.216059
504.888298,500,8137.789845
511.141203,500,8145.399887
506.547829,500,8153.15557
467.358621,500,8176.67539
493.034639,500,8184.402185
494.646296,500,8192.294985
494.128236,500,8199.952412
503.643456,500,8223.490434
518.699576,500,8231.219242
511.633323,500,8238.788106
514.76015,500,8246.504155
513.492148,500,8261.405446
518.466313,500,8269.031765
527.084401,500,8276.627565
496.958133,500,8284.328523
507.501229,500,8305.901562
486.640203,500,8329.13155
491.608284,500,8336.571477
519.628591,500,8344.358924
507.14068,500,8351.972028
495.454902,500,8375.346643
518.595506,500,8382.715498
348.448225,353,8388.082535
488.925079,500,8395.534995
527.204757,500,8418.907994
512.661538,500,8426.816921
504.45655,500,8434.36897
518.372485,500,8441.796122
515.050967,500,8465.629671
524.869691,500,8473.352527
513.388154,500,8481.086235
509.436988,500,8488.568734
490.804126,500,8511.588623
499.504136,500,8519.289887
490.53134,500,8526.98406
488.898861,500,8548.531358
509.86745,500,8571.566291
528.587401,500,8579.17961
525.447274,500,8586.830357
510.38478,500,8594.453619
492.497776,500,8617.917739
493.070742,500,8625.741462
519.792128,500,8633.342435
524.784103,500,8640.918247
490.416973,500,8648.614849
522.754047,500,8672.134363
522.150202,500,8679.96258
488.689194,500,8687.514695
498.586167,500,8695.11044
509.937068,500,8718.523475
512.567411,500,8726.083596
518.716486,500,8733.859288
516.65348,500,8741.444875
464.194721,500,8764.679538
538.057822,500,8772.251295
479.046271,500,8793.145328
479.74735,500,8800.895801
529.765473,500,8815.468024
522.581637,500,8823.114484
512.965217,500,8830.719177
525.784756,500,8838.308533
527.146383,500,8861.812303
507.848774,500,8869.562581
474.26964,500,8877.242778
485.790883,500,8885.037805
513.282245,500,8909.119507
519.804624,500,8916.491102
508.777521,500,8924.223918
245.800653,244,8927.850146
521.831497,500,8935.840937
519.826704,500,8959.097499
516.465037,500,8966.81047
492.040249,500,8974.375336
520.569733,500,8981.914107
507.566008,500,9005.802622
510.783417,500,9013.788533
480.773476,500,9035.767352
518.150356,500,9043.578385
518.079186,500,9067.02351
488.122808,500,9074.717839
499.339664,500,9082.150003
485.315021,500,9089.943882
530.239844,500,9113.378913
511.581062,500,9121.206374
494.110174,500,9129.120902
505.509175,500,9136.775132
541.461901,500,9160.223991
536.844361,500,9167.895678
522.09543,500,9175.354872
485.25821,500,9183.253723
519.841608,500,9205.757483
525.516509,500,9213.291353
477.905084,500,9220.9686
514.725098,500,9228.527306
516.006718,500,9251.847445
525.150129,500,9259.460575
520.67213,500,9280.467882
514.120123,500,9288.369352
526.786257,500,9310.970249
535.850942,500,9318.520751
545.318611,500,9326.047252
520.843251,500,9333.741408
528.569433,500,9357.070127
510.229173,500,9364.595366
536.944836,500,9371.880168
535.053285,500,9379.43186
530.724678,500,9387.312037
539.091537,500,9410.947611
507.733564,500,9418.609764
508.637017,500,9426.321971
487.075933,500,9433.978343
502.501338,500,9457.733297
506.81885,500,9465.480345
513.596789,500,9473.360355
534.273095,500,9481.237288
510.136005,500,9505.054763
529.349755,500,9526.761496
532.128383,500,9534.408509
485.900053,500,9542.207611
526.071871,500,9565.604863
500.806476,500,9573.296275
514.317066,500,9580.948599
520.747612,500,9588.545939
525.234704,500,9604.883044
540.200538,500,9612.637735
504.33093,500,9620.406612
499.086979,500,9628.40889
528.916871,500,9651.762253
496.648595,500,9659.420656
519.677547,500,9667.013093
512.49549,500,9674.624917
512.267147,500,9697.975332
496.148373,500,9705.523662
528.959221,500,9713.153092
488.10137,500,9720.885313
532.454316,500,9744.445728
502.744932,500,9766.132891
526.388371,500,9773.825104
494.09526,500,9781.511354
516.923128,500,9804.882239
531.246656,500,9812.869379
535.959089,500,9820.478077
533.385552,500,9828.037544
511.169378,500,9851.469069
514.364563,500,9859.394743
538.338176,500,9867.00295
511.092855,500,9874.628251
520.36267,500,9897.735973
535.149124,500,9905.650822
504.172812,500,9913.287765
522.140337,500,9920.692968
537.011407,500,9928.513056
505.223523,500,9943.627731
509.216076,500,9951.223973
517.76809,500,9959.284082
498.198806,500,9966.967536
531.445119,500,10004.263597
544.89795,500,10011.763052
533.5275,500,10019.483704
532.479742,500,10026.987227
508.392933,500,10050.164841
525.763074,500,10057.747986
532.748891,500,10065.505501
544.950334,500,10073.121984
535.29619,500,10096.456179
540.041205,500,10104.398107
506.124527,500,10112.038849
528.915677,500,10119.658233
501.033825,500,10142.862065
515.558091,500,10150.44257
523.642544,500,10157.901015
540.803398,500,10165.467019
539.023393,500,10188.724858
528.168525,500,10196.131979
498.913729,500,10203.7832
536.282161,500,10211.502599
524.115976,500,10248.212643
544.467563,500,10255.883611
515.997669,500,10263.566424
506.426958,500,10271.284037
523.488354,500,10294.979006
509.042312,500,10302.520113
525.96627,500,10309.995528
514.18693,500,10317.687845
521.926735,500,10341.555052
224.306975,222,10345.151825
533.678381,500,10352.561165
528.522335,500,10360.431526
510.029008,500,10368.148314
517.011794,500,10391.897373
548.232163,500,10399.466448
538.214084,500,10407.351668
521.671547,500,10415.093106
535.759264,500,10438.370733
507.863732,500,10445.914305
519.942077,500,10453.330679
513.813608,500,10460.973228
529.849846,500,10496.56211
536.989842,500,10504.227557
524.953626,500,10511.811473
536.098288,500,10519.564332
536.094005,500,10542.587056
524.244135,500,10550.165472
524.858375,500,10557.95641
539.059439,500,10565.552727
531.693669,500,10589.334682
537.920507,500,10597.160382
463.38067,500,10604.627976
535.940714,500,10612.374311
522.880449,500,10635.659793
520.537832,500,10643.238868
520.731247,500,10650.873987
521.331528,500,10658.295781
518.263772,500,10665.753491
540.911101,500,10689.310992
517.396042,500,10696.894788
545.899099,500,10704.691959
533.363245,500,10726.345755
538.272746,500,10747.540715
525.138425,500,10755.281162
546.185498,500,10763.145035
509.138932,500,10770.654779
552.953974,500,10794.046165
540.216539,500,10801.685126
528.41755,500,10809.36511
547.789429,500,10816.80882
533.184889,500,10840.199488
534.418706,500,10848.036255
540.833991,500,10855.737545
534.094534,500,10863.753162
543.124832,500,10887.041309
533.184032,500,10895.133947
533.269336,500,10902.98359
516.311699,500,10910.982298
522.359394,500,10935.153458
527.089112,500,10943.04584
533.508229,500,10951.12207
523.069565,500,10972.881266
523.516641,500,10996.164929
556.778144,500,11003.864833
503.571806,500,11011.411922
513.119747,500,11018.958323
531.655449,500,11033.409048
534.34084,500,11041.012922
552.18401,500,11048.536494
545.186548,500,11056.500522
545.441185,500,11079.894766
530.248518,500,11087.377297
543.615658,500,11094.870768
545.637964,500,11102.5199
536.919175,500,11125.45883
531.334489,500,11133.222032
542.104917,500,11140.857031
525.630009,500,11148.507197
552.100278,500,11156.101212
542.524222,500,11179.514146
538.774331,500,11187.35628
526.011824,500,11209.521312
541.541903,500,11217.238809
527.458491,500,11240.515495
532.810835,500,11248.01299
547.314697,500,11255.685649
521.674763,500,11263.21161
534.177531,500,11286.801811
532.617126,500,11294.497119
553.494134,500,11302.134772
537.611264,500,11309.772957
541.303323,500,11333.170502
558.049737,500,11340.650961
539.822439,500,11348.52666
106.651014,110,11350.057066
532.242913,500,11357.673866
544.822799,500,11381.340027
546.361078,500,11388.991879
539.908945,500,11396.611801
543.440992,500,11404.144779
549.285401,500,11420.043454
545.733007,500,11441.453321
560.085817,500,11449.171936
557.023587,500,11456.862547
553.390096,500,11480.132188
528.792894,500,11487.718363
550.320862,500,11495.235382
520.490047,500,11502.985636
518.99845,500,11526.333759
545.541737,500,11533.914222
528.181429,500,11541.44516
541.209962,500,11548.970838
547.655193,500,11571.749865
559.14812,500,11579.423915
536.100705,500,11586.894565
550.067584,500,11594.42056
534.971201,500,11617.68258
536.975404,500,11625.458287
529.90944,500,11633.342656
514.602017,500,11640.950175
527.844736,500,11655.206063
533.436412,500,11677.071707
506.62124,500,11684.786814
530.534486,500,11692.332186
545.750452,500,11715.757565
546.07031,500,11723.533101
554.524047,500,11731.059317
540.237118,500,11738.660528
519.009135,500,11761.997422
525.007291,500,11769.23322
547.71979,500,11776.855311
531.111741,500,11784.829392
556.372849,500,11792.460989
540.391393,500,11815.576544
490.267774,500,11822.97544
554.782142,500,11830.678829
536.388726,500,11838.598937
528.205762,500,11853.659639
527.72317,500,11861.762007
537.999166,500,11869.972004
556.554904,500,11877.760295
541.230626,500,11907.434393
540.446354,500,11915.222139
552.200236,500,11922.705449
516.853628,500,11930.355863
542.322716,500,11953.42118
538.090293,500,11961.036729
538.089918,500,11968.812175
543.664686,500,11976.437899
541.596269,500,11999.917017
524.023431,500,12007.591455
543.011828,500,12015.196813
562.407692,500,12022.930491
547.179962,500,12038.950566
554.052639,500,12046.56461
558.807978,500,12054.21755
543.0279,500,12062.003622
534.766229,500,12085.227886
554.893429,500,12092.823662
509.957496,500,12100.566648
545.528733,500,12108.025886
529.507444,500,12145.152245
470.863103,500,12152.924368
564.854465,500,12160.517849
564.640996,500,12168.073196
549.869278,500,12191.512278
533.808721,500,12199.181775
546.206783,500,12206.699488
536.65332,500,12214.429829
552.122845,500,12237.703105
539.910707,500,12245.431846
558.172704,500,12253.069216
538.668551,500,12261.076338
500.744706,500,12268.873055
531.267716,500,12292.139137
535.095783,500,12299.738001
557.297862,500,12307.128308
536.349742,500,12314.881534
530.235718,500,12338.444139
543.543884,500,12346.163305
556.300174,500,12353.803607
544.75782,500,12375.151779
563.336657,500,12388.648932
558.479263,500,12396.370718
533.85938,500,12403.980424
561.468092,500,12411.440203
560.879525,500,12427.449846
563.217696,500,12435.20403
533.270866,500,12442.749881
543.975776,500,12450.446903
550.971386,500,12474.170948
531.120635,500,12481.828856
557.221345,500,12489.541044
562.647771,500,12497.554062
537.495183,500,12521.047638
91.941531,92,12522.615555
548.589839,500,12530.079213
72.348892,75,12531.273996
536.862075,500,12539.155946
547.518083,500,12546.83251
534.817659,500,12570.425033
560.126018,500,12578.116484
570.434029,500,12585.981998
546.485819,500,12607.632543
