#{"t_start": 1747692507.8364117, "env_id": "None"}
r,l,t
57.332679,500,1688.372375
61.215902,500,1696.079757
67.843431,500,1703.823712
95.290285,500,1711.507988
122.386616,500,1734.970474
99.866468,500,1742.898073
31.238642,204,1746.088058
120.944647,500,1753.838976
48.725714,500,1761.54259
103.947432,500,1775.8533
116.511566,500,1783.535285
113.430664,500,1791.023127
86.961167,500,1798.936552
124.316548,500,1822.074055
75.088491,500,1829.631171
131.501981,500,1837.519205
83.928835,500,1845.232594
134.215909,500,1882.021711
142.345329,500,1889.897115
26.233248,105,1891.570646
130.92107,500,1899.046089
118.872766,500,1906.575292
149.479285,500,1929.970428
79.147534,500,1937.777649
118.592882,500,1945.729169
108.257056,500,1953.526064
100.359062,500,1976.842284
133.541647,500,1984.660442
117.411338,500,1992.598464
98.445232,500,2000.37276
67.764564,500,2023.895626
89.338045,488,2031.296049
185.210138,500,2039.062837
148.791999,500,2046.822076
96.805066,500,2070.310981
133.548731,500,2078.105901
80.704861,500,2085.717792
176.192518,500,2093.433431
135.266812,500,2129.226543
186.830375,500,2137.165859
176.643497,500,2144.812028
194.447533,500,2152.532778
173.027283,500,2160.266264
169.222409,500,2183.650174
10.675063,82,2184.999106
156.453219,500,2192.840594
113.667393,500,2200.522239
143.565715,500,2223.489382
179.125572,500,2231.192293
131.534572,500,2239.018165
198.755396,500,2246.691282
197.617115,500,2254.498648
178.740459,500,2277.929515
194.411586,500,2285.8681
170.08557,500,2293.905897
176.577934,500,2301.767785
58.650896,169,2320.285213
215.853057,500,2327.952688
175.438576,500,2335.692415
181.155107,500,2343.287492
198.286789,500,2379.214929
194.078608,500,2387.010578
135.26739,500,2394.702589
177.279393,500,2402.323973
215.235279,500,2410.012839
183.150356,500,2424.458311
191.16179,500,2432.51752
229.539019,500,2440.161417
213.255717,500,2447.738208
192.046826,500,2471.310115
203.062807,500,2478.873136
209.860867,500,2486.231269
236.051997,500,2494.061741
174.910117,500,2517.773155
268.679425,500,2525.455566
194.712071,500,2533.192805
205.667621,500,2540.962986
186.165387,481,2563.821475
248.371284,500,2571.416042
259.477256,500,2579.290203
195.904962,500,2601.01005
181.927278,500,2623.639616
280.081356,500,2631.211345
206.983183,500,2638.986936
214.312167,500,2646.8358
203.152738,500,2669.73253
175.972338,500,2677.556263
232.110225,500,2685.144685
234.074459,500,2692.9575
250.474658,500,2716.574191
200.747212,500,2724.173584
220.078233,500,2731.767427
238.143199,500,2739.508965
279.476995,500,2763.022372
229.413229,500,2770.8524
198.478106,500,2778.423589
257.945025,500,2786.194106
203.72345,500,2809.24326
177.598659,500,2816.968866
259.674937,500,2824.661143
283.078205,500,2846.43824
263.34808,500,2862.06348
276.277868,500,2869.839186
267.077576,500,2877.636508
267.509383,500,2885.455555
273.565262,500,2893.356704
266.843521,500,2916.560086
240.380682,500,2924.436991
210.344967,500,2932.132832
283.823424,500,2940.05732
220.892549,500,2960.147768
265.474841,500,2968.021117
18.772579,67,2969.085617
291.2306,500,2977.232307
277.624884,500,2985.254418
284.449508,500,3008.779629
271.374725,500,3016.39396
267.917562,500,3024.084745
275.746883,500,3031.884131
262.76829,500,3055.595212
296.320794,500,3063.270502
302.904154,500,3084.809981
255.938203,500,3092.448426
282.62703,500,3110.916124
297.459393,500,3118.667478
246.062032,500,3126.22999
308.016188,500,3133.988208
326.573765,500,3157.428111
292.450368,500,3164.963944
314.131994,500,3172.531343
288.782794,500,3179.825177
283.076748,500,3203.128323
280.960747,500,3210.820315
282.252737,500,3218.634773
282.586331,500,3226.334947
300.873427,500,3249.738765
341.480522,500,3257.587719
61.414635,115,3259.438289
232.561686,500,3266.951867
270.344166,500,3274.614025
319.604806,500,3298.519157
297.901073,500,3319.640051
300.298008,500,3327.449395
327.162018,500,3335.290097
324.531026,500,3358.805978
316.706595,500,3366.34036
281.674559,500,3373.861817
314.398332,500,3381.503999
323.632029,500,3405.248022
317.94973,500,3412.962846
323.111332,500,3420.824677
325.195851,500,3428.57214
287.631655,500,3442.893569
320.088105,500,3450.862568
316.981467,500,3458.635945
319.055325,500,3466.267827
316.393989,500,3489.707352
347.641363,500,3497.348241
337.976012,500,3504.928934
281.794849,500,3512.757511
355.372806,500,3536.386111
306.476139,500,3558.308113
343.036878,500,3566.011881
355.894242,500,3573.77774
350.694572,500,3581.513467
348.327336,500,3605.029846
326.198162,500,3612.31275
360.589055,500,3619.965215
282.207976,500,3627.7428
348.700101,500,3651.334471
283.375826,500,3659.141088
316.307401,500,3666.965679
349.770044,500,3674.715479
321.067945,500,3698.082325
319.734911,500,3705.699108
331.925224,500,3713.448587
324.607106,500,3721.334708
342.522956,500,3744.873801
372.585064,500,3752.274423
356.234273,500,3760.014659
333.57885,500,3767.616303
368.598692,500,3804.809859
394.517384,500,3812.822234
364.891045,500,3820.365709
161.9679,231,3823.939707
326.657681,500,3831.475883
343.762853,500,3854.906743
381.968143,500,3862.503986
347.518617,500,3870.26743
322.020706,500,3878.024212
359.456513,500,3901.301071
359.671798,500,3908.991702
398.137288,500,3916.532541
369.81968,500,3924.29107
395.885322,500,3938.501045
385.62272,500,3946.171966
357.267945,500,3954.00699
331.027768,500,3961.762332
390.724341,500,3976.03949
398.576734,500,3984.088632
373.907855,500,3991.821496
367.063687,500,3999.867397
354.928907,500,4034.96316
384.816653,500,4042.574836
365.315545,500,4050.13644
389.414887,500,4057.985365
387.351767,500,4081.528335
409.315699,500,4089.091182
394.238591,500,4096.711938
382.920889,500,4104.262605
382.753634,500,4127.732147
427.910826,500,4135.302946
353.969434,500,4142.858793
399.096202,500,4150.589105
424.578905,500,4173.479369
412.846895,500,4181.033657
405.523045,500,4188.664225
373.933613,500,4196.435856
394.516304,500,4213.308942
416.641246,500,4221.067472
372.556865,500,4228.789237
379.001703,500,4236.810465
419.822541,500,4272.009723
383.932351,500,4279.859548
388.365357,500,4287.590575
409.918376,500,4295.180837
361.909474,500,4318.190859
421.318737,500,4325.76078
418.469322,500,4333.549848
408.899162,500,4341.217957
402.232301,500,4348.919594
393.883636,500,4372.55808
418.188298,500,4380.075564
376.612099,500,4387.831964
405.1993,500,4395.702328
408.290166,500,4419.379296
406.60317,500,4426.939723
391.373427,500,4434.73685
395.529541,500,4442.461388
418.409098,500,4465.859605
404.819125,500,4473.383244
410.400951,500,4481.009852
388.663036,500,4502.786964
436.090511,500,4515.940552
434.064117,500,4524.071093
435.063178,500,4531.790426
418.083721,500,4539.700185
389.746078,500,4553.961501
419.636567,500,4561.598673
423.967004,500,4569.363711
392.100134,500,4577.067379
408.914712,500,4600.318503
408.487709,500,4608.071474
401.615961,500,4615.873539
424.631754,500,4623.656415
411.646132,500,4647.098067
426.534201,500,4654.753461
432.325568,500,4662.500216
428.781892,500,4670.094453
385.773514,500,4693.185561
440.600482,500,4700.777361
415.883035,500,4708.486723
409.641829,500,4730.008249
439.868697,500,4753.380022
446.838984,500,4761.108431
423.027246,500,4769.129915
435.181252,500,4777.093666
404.916791,500,4800.507145
431.505977,500,4808.174066
423.329626,500,4815.678023
426.958462,500,4823.43541
448.645689,500,4831.399025
401.727874,500,4854.664608
438.02373,500,4862.115111
450.06469,500,4869.627214
416.299835,500,4877.174166
397.534423,500,4900.396141
426.888487,500,4907.963436
430.696563,500,4915.348267
443.819937,500,4923.12921
383.736496,500,4946.43809
445.243814,500,4953.960875
441.573151,500,4975.56576
440.296021,500,4983.224881
425.519518,500,5006.785636
418.464739,500,5014.417215
423.114641,500,5022.086972
454.624926,500,5029.677176
434.906336,500,5045.398099
441.416967,500,5053.069804
431.262366,500,5060.603251
428.627202,500,5068.403384
428.006321,500,5091.624209
460.165128,500,5099.295034
432.884312,500,5106.608003
450.762534,500,5114.062594
455.170533,500,5137.407713
451.443343,500,5144.999982
442.975657,500,5152.814118
448.287618,500,5160.403181
455.064312,500,5174.52315
458.026682,500,5182.435756
437.427447,500,5204.318038
457.693148,500,5212.808853
438.602247,500,5236.566673
449.260283,500,5244.300797
459.211557,500,5252.035099
422.755308,500,5259.684928
440.368267,500,5283.165198
452.315811,500,5290.761844
454.6384,500,5298.468905
482.049188,500,5306.25018
455.139268,500,5313.968813
459.464641,500,5337.170911
418.881435,500,5344.708561
432.865687,500,5352.449654
430.519181,500,5360.119045
451.239723,500,5383.364294
476.699053,500,5391.098157
435.990401,500,5398.836181
452.162212,500,5406.614631
467.65688,500,5429.877651
463.433912,500,5450.984014
406.843253,500,5458.774413
451.393625,500,5466.285313
454.925777,500,5489.332627
455.158755,500,5496.84086
463.890218,500,5504.617528
474.201124,500,5512.284701
465.936146,500,5535.967114
467.203758,500,5543.881083
439.608591,500,5551.624076
456.427715,500,5559.215496
432.539334,500,5582.686942
470.417533,500,5590.277233
471.171425,500,5598.089833
467.853118,500,5606.031573
467.772236,500,5620.964041
461.937924,500,5628.700542
459.226612,500,5636.512174
432.840175,500,5644.138175
466.231029,500,5667.564302
450.523922,500,5688.870885
459.356836,500,5696.708365
450.071032,500,5704.398911
473.102614,500,5718.628915
464.666378,500,5726.150726
465.259493,500,5733.922973
445.032755,500,5741.49051
464.498315,500,5764.854205
462.626023,500,5772.439769
456.483111,500,5780.170322
442.588137,500,5787.878079
477.900189,500,5810.316763
477.426293,500,5818.092039
476.683054,500,5825.892009
463.50895,500,5833.733383
481.919042,500,5841.645428
501.006325,500,5865.060251
474.562693,500,5872.558636
479.027348,500,5880.318211
468.980494,500,5888.057233
461.813692,500,5924.877312
482.626843,500,5932.784121
453.969091,500,5940.418198
463.434799,500,5947.953696
429.37181,500,5971.273855
446.411139,500,5978.674429
442.151236,500,5986.389434
483.293891,500,5993.895975
466.782829,500,6008.177572
451.047067,500,6015.964029
484.800471,500,6023.876019
463.317581,500,6031.714771
454.113191,500,6055.001692
460.167845,500,6062.814167
451.774194,500,6070.43353
478.869508,500,6078.15175
447.77596,500,6101.440524
484.566203,500,6108.883999
480.042513,500,6116.578871
470.418068,500,6124.29327
465.852554,500,6158.922915
491.614237,500,6166.898008
464.390248,500,6174.849105
478.474383,500,6182.512344
468.252883,500,6205.714978
452.542818,500,6213.329962
465.447835,500,6220.988925
474.031043,500,6228.816601
472.481616,500,6252.316322
480.749006,500,6259.995338
445.621512,500,6267.83958
491.421124,500,6275.623904
489.623743,500,6298.791876
445.452001,500,6306.503589
483.187371,500,6314.423159
491.105029,500,6321.946033
460.035328,500,6329.762001
461.299417,500,6352.754323
475.395576,500,6360.351221
493.218765,500,6368.198041
501.677782,500,6388.533448
480.047272,500,6411.564143
486.691321,500,6419.201665
481.208202,500,6427.059132
492.518977,500,6434.566735
485.410515,500,6457.77018
468.386288,500,6465.455537
480.373462,500,6473.122145
468.413666,500,6480.972217
490.549719,500,6504.532134
466.623348,500,6512.094205
473.69949,500,6520.039266
508.358003,500,6527.68438
490.911316,500,6551.050896
442.669529,500,6558.755831
486.340231,500,6566.143528
495.330536,500,6573.494922
480.05582,500,6596.765712
485.914486,500,6604.506063
484.007848,500,6612.268148
486.991373,500,6634.003756
504.507412,500,6656.737318
473.619992,500,6664.481882
468.971621,500,6672.094827
451.392764,500,6679.802951
455.679609,500,6693.990129
500.638544,500,6701.50099
487.457077,500,6709.087143
510.295097,500,6716.808705
155.301826,160,6719.422217
470.973663,500,6743.52177
489.248439,500,6751.125347
448.577024,500,6758.664199
422.770212,500,6766.390826
490.305198,500,6789.579786
490.164398,500,6796.985747
487.874847,500,6804.668326
501.765415,500,6812.487938
481.316884,500,6835.695992
490.846907,500,6843.238024
486.049043,500,6850.88704
476.062915,500,6872.221133
453.761024,500,6895.934971
474.838039,500,6903.554666
489.144439,500,6911.36628
500.147933,500,6919.061427
475.464276,500,6942.529929
443.730875,500,6950.204067
508.396219,500,6957.798496
497.950967,500,6965.576164
471.78092,500,6988.933543
457.233285,500,6996.506751
502.884007,500,7004.128892
468.88223,500,7011.813068
506.103376,500,7019.464194
498.69674,500,7035.706286
506.02776,500,7043.423813
478.996996,500,7051.089951
511.497899,500,7058.742965
493.55944,500,7082.412273
494.52946,500,7090.42637
489.736446,500,7112.996687
500.975918,500,7120.880116
485.005217,500,7144.435179
439.845291,500,7151.747561
497.576788,500,7159.701394
445.56737,500,7167.71691
502.026979,500,7190.888934
466.243567,500,7198.344587
483.80718,500,7205.919837
513.952091,500,7213.613992
465.31037,500,7237.143627
488.145402,500,7244.776833
488.835656,500,7252.515077
476.333463,500,7260.330058
492.529077,500,7283.922559
481.658065,500,7291.679217
489.70614,500,7299.174432
505.758933,500,7307.094859
479.804673,500,7330.622488
476.3526,500,7338.280315
472.989904,500,7359.45751
501.197369,500,7367.420396
507.731456,500,7390.953758
494.132846,500,7398.540173
475.958594,500,7406.249496
488.854866,500,7414.109713
514.117044,500,7437.560844
496.217121,500,7445.264188
490.61313,500,7452.80599
514.911098,500,7460.505796
466.45656,500,7483.59
498.91442,500,7491.237256
487.671485,500,7498.923913
470.024063,500,7506.546487
506.413907,500,7514.131346
453.7855,500,7537.679826
482.224647,500,7545.581405
500.135073,500,7553.354043
498.1592,500,7561.357409
503.179766,500,7585.040539
495.264929,500,7605.838499
510.828907,500,7613.515672
456.923214,500,7621.452152
470.664529,500,7644.30317
451.974116,500,7651.801198
491.268149,500,7659.236872
521.432221,500,7666.750538
476.078876,500,7690.088684
516.070699,500,7697.8944
504.649627,500,7705.721556
490.678181,500,7713.387357
492.315888,500,7735.682507
502.507049,500,7743.232603
481.463831,500,7750.756493
504.649909,500,7758.440055
504.133801,500,7781.594559
488.590675,500,7789.345883
502.458103,500,7796.983167
511.442528,500,7804.624542
509.615317,500,7827.679411
493.983735,500,7848.714158
508.647522,500,7856.312583
521.091482,500,7863.886646
459.605068,500,7887.354978
519.10532,500,7895.068258
467.997001,500,7902.88189
510.530103,500,7910.578557
505.863565,500,7933.81973
486.325873,500,7941.35472
490.087736,500,7949.168063
482.697567,500,7956.920441
496.108619,500,7980.46028
503.051567,500,7988.0511
485.247349,500,7995.637671
510.54239,500,8003.46288
499.422095,500,8026.375365
507.166394,500,8034.152036
487.729272,500,8041.958933
511.896385,500,8049.962702
514.139673,500,8057.965495
486.362216,500,8096.601212
483.665882,500,8104.730926
501.374273,500,8112.320008
510.001091,500,8120.331173
515.468488,500,8134.699261
518.496672,500,8142.36352
509.170236,500,8149.981052
521.244373,500,8157.730906
499.175311,500,8181.235027
469.838929,500,8189.03008
517.251693,500,8196.809869
496.410601,500,8204.506616
505.31019,500,8228.089214
507.267288,500,8235.769391
523.195477,500,8243.349685
485.081825,500,8250.990335
508.924146,500,8265.987703
505.652367,500,8273.58832
505.058756,500,8281.114108
519.304355,500,8288.909765
492.198931,500,8326.019128
525.241621,500,8333.489998
518.79367,500,8341.155115
516.410712,500,8348.789697
452.851773,500,8372.28857
509.980127,500,8379.661862
522.340549,500,8387.102164
516.9016,500,8394.71649
512.157574,500,8418.025332
518.829525,500,8425.884442
509.590547,500,8433.524409
504.947169,500,8440.99364
521.146682,500,8464.675113
510.219942,500,8472.435223
487.736492,500,8480.25014
528.310831,500,8487.767627
513.98977,500,8510.741188
514.077939,500,8518.423315
502.597046,500,8526.134772
522.503181,500,8533.72911
516.844121,500,8555.349492
507.070624,500,8578.381539
524.875091,500,8585.962093
516.591724,500,8593.672802
522.696847,500,8601.281079
519.331007,500,8624.861512
511.333288,500,8632.464848
525.543061,500,8639.999486
486.156735,500,8647.685088
467.360778,500,8671.244948
517.615129,500,8679.113175
500.793886,500,8686.584156
469.624492,500,8694.229115
520.197805,500,8717.53217
524.971731,500,8725.22632
541.638414,500,8732.948028
520.165534,500,8740.545209
531.937368,500,8763.773721
523.429397,500,8771.329325
514.867243,500,8779.136302
497.086929,500,8800.069252
514.848285,500,8814.629334
512.468222,500,8822.205292
523.562763,500,8829.788568
516.450969,500,8837.443105
520.027748,500,8860.941681
486.383223,500,8868.702325
505.079551,500,8876.455064
489.714113,500,8884.18074
534.770474,500,8908.275438
486.800733,500,8915.683775
533.997349,500,8923.426166
522.701724,500,8931.10763
526.419047,500,8954.677126
515.550561,500,8962.477811
528.523017,500,8970.085661
518.598222,500,8977.532548
502.324382,500,9001.123996
524.237756,500,9009.169613
501.075548,500,9017.148018
514.123255,500,9039.123067
514.345327,500,9062.479671
522.8461,500,9070.264652
515.305434,500,9077.993076
527.938402,500,9085.512468
504.108522,500,9093.145218
520.979589,500,9116.682862
497.699167,500,9124.606953
505.776645,500,9132.437216
524.788015,500,9140.191479
509.015356,500,9163.397963
523.989849,500,9171.089195
527.956341,500,9178.765657
523.720867,500,9186.554669
515.429208,500,9208.938088
535.4861,500,9216.441102
529.858928,500,9224.254593
533.806441,500,9231.809099
536.092551,500,9255.056884
490.907772,500,9262.731972
506.914726,500,9283.810501
497.562712,500,9291.667761
508.270187,500,9314.223022
532.887339,500,9321.71559
496.014576,500,9329.281486
528.870803,500,9337.054629
527.645719,500,9360.325266
533.780202,500,9367.750387
517.019536,500,9375.082471
544.719601,500,9382.792299
507.190182,500,9406.419204
475.534255,500,9414.184313
507.33335,500,9421.856854
517.59558,500,9429.554126
514.413595,500,9453.207271
486.42526,500,9461.045341
480.90891,500,9468.816363
507.11347,500,9476.60199
524.405633,500,9500.38099
487.642875,500,9508.323167
522.087695,500,9529.957258
531.620664,500,9537.640839
475.927559,500,9561.037785
524.333902,500,9568.835243
498.161541,500,9576.364703
523.883882,500,9584.120929
510.703448,500,9591.785985
516.571675,500,9608.040542
486.187065,500,9615.801773
521.629992,500,9623.697106
532.873152,500,9631.773491
526.294667,500,9654.95946
507.931146,500,9662.640234
538.981258,500,9670.192065
512.852107,500,9677.570574
522.698917,500,9701.034918
534.232544,500,9708.704379
507.450297,500,9716.351081
508.857225,500,9723.925952
513.950563,500,9747.638732
516.622141,500,9769.301361
523.726981,500,9777.0082
528.506307,500,9784.673136
481.615463,500,9808.23381
541.874508,500,9816.047918
532.834606,500,9823.661473
521.842795,500,9831.198825
518.599498,500,9854.777365
539.079239,500,9862.537544
528.499909,500,9870.230392
521.981918,500,9877.876857
525.416143,500,9900.972068
529.036651,500,9908.732958
542.756241,500,9916.357152
534.517522,500,9923.895059
497.381958,500,9938.817004
513.54308,500,9946.782504
516.63113,500,9954.462615
513.110869,500,9962.491624
528.59524,500,9985.903386
497.058295,500,10007.377961
513.089167,500,10015.044844
526.699869,500,10022.543407
544.429797,500,10045.874221
533.434298,500,10053.368813
519.44246,500,10060.956879
541.078811,500,10068.727873
204.360111,205,10071.698138
516.530931,500,10095.061333
525.356535,500,10102.82009
528.608002,500,10110.494154
531.528311,500,10118.198112
524.32122,500,10141.334992
534.135586,500,10148.902805
510.93376,500,10156.51171
547.725801,500,10164.046986
544.229519,500,10187.315442
528.160797,500,10194.760005
527.330078,500,10202.357921
511.012576,500,10210.107321
504.305469,500,10246.605843
524.727252,500,10254.410188
536.938448,500,10262.144634
521.463687,500,10269.905459
506.72358,500,10293.481025
507.576163,500,10300.997085
533.769121,500,10308.531063
524.649377,500,10316.192598
541.841592,500,10323.864741
525.218966,500,10347.715407
533.266544,500,10355.365332
519.43893,500,10363.125771
503.89788,500,10370.785153
526.030958,500,10394.644842
504.457363,500,10402.185235
526.797772,500,10410.075667
513.732536,500,10417.884809
537.688453,500,10441.16638
533.475077,500,10448.533348
520.62807,500,10455.935206
479.799913,500,10476.886661
523.171242,500,10499.337265
508.899317,500,10506.941799
508.288123,500,10514.611409
506.257695,500,10522.10811
529.068965,500,10545.323274
510.797045,500,10552.868691
523.538138,500,10560.621621
547.703527,500,10568.279669
534.332944,500,10592.062644
537.960908,500,10599.852185
537.874409,500,10607.261325
513.250213,500,10615.103718
535.470808,500,10638.357212
542.243025,500,10645.885436
514.906358,500,10653.513783
541.214389,500,10660.921422
532.150024,500,10684.098375
531.094467,500,10692.075751
536.588715,500,10699.531996
538.198967,500,10721.394407
545.030657,500,10742.668281
533.34353,500,10750.207611
520.103148,500,10758.024368
518.287004,500,10765.756053
542.729309,500,10788.91355
551.734013,500,10796.701745
538.263762,500,10804.350197
532.100096,500,10812.044968
530.456859,500,10819.538401
529.554798,500,10842.910841
519.420278,500,10850.790674
548.695218,500,10858.420077
539.455964,500,10866.539073
538.516851,500,10889.890973
543.108609,500,10897.746575
513.572167,500,10905.800559
534.177095,500,10913.79018
515.168003,500,10937.865895
529.13875,500,10945.882258
513.381595,500,10967.949803
546.948795,500,10975.614007
525.131798,500,10998.894388
535.501122,500,11006.506915
537.456213,500,11014.105109
517.982987,500,11021.716269
519.219519,500,11036.050785
538.817124,500,11043.683524
526.115041,500,11051.284844
533.312187,500,11059.308446
525.909021,500,11082.50385
556.986691,500,11090.055809
519.332306,500,11097.483394
542.628915,500,11105.162104
544.696499,500,11128.16549
540.816865,500,11135.930632
538.625962,500,11143.484032
511.080097,500,11151.138789
507.234312,500,11174.493669
532.842674,500,11182.274447
552.224909,500,11204.248358
538.710783,500,11212.248958
545.487029,500,11235.322028
547.832191,500,11243.212856
558.579696,500,11250.676077
514.747541,500,11258.288301
520.153207,500,11281.701855
539.572458,500,11289.533706
555.89325,500,11297.058417
532.407802,500,11304.814308
525.935305,500,11328.129105
554.409198,500,11335.817328
550.862063,500,11343.392262
516.606209,500,11351.203025
552.293684,500,11358.785786
553.847114,500,11382.482804
545.733363,500,11390.057383
520.264757,500,11397.722516
503.930396,500,11405.247973
544.642677,500,11421.12431
545.333973,500,11442.54665
531.420775,500,11450.307055
553.054374,500,11458.00152
557.980278,500,11481.258712
543.517631,500,11488.810102
532.544074,500,11496.395978
506.322177,500,11504.119777
521.419552,500,11527.44936
516.510989,500,11535.068453
531.735723,500,11542.556511
514.566836,500,11550.048576
543.019817,500,11572.849066
537.70058,500,11580.498372
553.460957,500,11587.982675
532.809073,500,11595.541383
554.279622,500,11618.795098
527.16812,500,11626.631959
547.882898,500,11634.479203
556.663614,500,11642.089557
509.668639,500,11656.308939
543.517766,500,11678.194152
519.937214,500,11685.878955
508.343642,500,11693.424596
541.768062,500,11716.870288
538.165462,500,11724.664728
544.170772,500,11732.213532
553.142214,500,11739.806149
547.623954,500,11763.088992
505.800378,500,11770.321328
501.186567,500,11777.949878
546.521866,500,11785.946102
535.258003,500,11809.253788
555.745677,500,11816.67854
524.727534,500,11824.132876
551.088908,500,11831.829136
536.177925,500,11839.760885
547.733782,500,11854.797903
561.867517,500,11862.909928
545.589008,500,11871.079964
526.651585,500,11878.931756
556.489667,500,11908.574646
536.821793,500,11916.400998
561.342761,500,11923.841077
516.038507,500,11931.483366
501.190276,500,11954.499572
567.337575,500,11962.19794
551.013314,500,11969.963198
532.916521,500,11977.57519
544.485455,500,12000.957466
525.035386,500,12008.693193
551.886064,500,12016.338544
501.983926,500,12024.073185
543.182322,500,12040.054135
551.153103,500,12047.68069
554.574976,500,12055.265541
543.724951,500,12063.157624
533.657484,500,12086.332181
525.327692,500,12093.959022
542.340969,500,12101.63683
570.766266,500,12109.1696
552.172458,500,12146.261004
547.588541,500,12154.023278
542.084404,500,12161.625494
538.078344,500,12169.218684
555.941823,500,12192.635929
536.420672,500,12200.235044
538.199669,500,12207.842271
558.088955,500,12215.497758
569.381082,500,12238.86394
538.186183,500,12246.574118
544.131183,500,12254.202441
566.670034,500,12262.240711
561.520225,500,12285.657803
533.177262,500,12293.220762
551.952138,500,12300.802079
544.109707,500,12308.217336
561.278549,500,12315.998797
542.696405,500,12339.539166
545.163063,500,12347.293669
530.422091,500,12354.944409
536.5321,500,12376.251531
542.767489,500,12389.810967
559.751447,500,12397.46702
514.82585,500,12405.064112
544.635392,500,12412.551939
552.00919,500,12428.632211
539.230336,500,12436.309515
567.722279,500,12443.873834
566.51012,500,12451.584718
546.39155,500,12475.372744
526.089972,500,12482.990891
535.087605,500,12490.749633
554.631498,500,12498.755101
539.996664,500,12522.256359
555.213926,500,12529.713643
550.993055,500,12537.66697
560.464573,500,12545.494795
552.555002,500,12568.968346
561.751979,500,12576.658352
485.550633,457,12583.880367
551.61156,500,12605.633722
