#{"t_start": 1747692507.6700058, "env_id": "None"}
r,l,t
-40.164168,500,878.943282
-75.783267,500,902.727655
-36.167901,500,910.483032
4.852088,500,918.284618
15.964325,500,939.245759
19.915193,500,947.114971
-1.298189,500,970.523254
-21.449212,500,978.438995
-28.58456,500,986.196045
-22.646117,500,993.978524
-16.500098,500,1017.671529
6.242273,500,1025.474713
13.494535,500,1033.111543
-0.371262,500,1040.945893
32.388122,500,1064.167538
46.894788,500,1071.901782
16.179919,500,1079.611814
9.559521,500,1087.383935
28.39666,500,1103.950417
4.665591,500,1111.604084
15.60076,500,1119.297978
33.069434,500,1126.918724
41.041958,500,1141.186612
45.259961,500,1149.083304
-18.16064,500,1170.21337
44.345817,500,1178.048014
46.41426,500,1194.422818
72.958816,500,1202.104242
-16.898688,500,1209.93888
39.28589,500,1217.857524
29.292564,500,1232.675428
-26.249941,500,1240.61502
51.94713,500,1248.625086
39.355243,500,1256.487448
48.542575,500,1280.05625
54.532368,500,1287.833357
24.513295,500,1295.720636
-33.02974,500,1303.446496
39.940451,500,1327.065346
66.933441,500,1334.734277
11.79143,500,1342.510869
11.693683,500,1350.289153
12.590041,500,1374.041513
-2.780102,500,1381.696976
0.432915,500,1403.392976
31.735166,500,1411.207656
30.257849,500,1419.02682
55.539863,500,1442.905097
84.26337,500,1450.613585
63.678828,500,1458.337285
62.235293,500,1466.416252
88.914762,500,1489.522388
60.319986,500,1497.280519
38.547331,500,1505.131147
44.213987,500,1513.154128
59.723012,500,1536.659679
94.775206,500,1544.357867
63.794356,500,1552.144124
76.514416,500,1559.890343
10.966072,500,1583.485129
53.564065,500,1591.069168
34.937548,500,1598.688084
10.455783,351,1604.199625
90.373097,500,1627.322638
89.634958,500,1648.687966
84.708855,500,1656.37679
94.769845,500,1664.078784
53.318558,500,1687.509274
124.007343,500,1695.242236
111.475437,500,1703.037158
113.519473,500,1710.700867
52.521935,500,1734.179078
3.488423,500,1742.06648
119.344653,500,1749.882412
111.368355,500,1757.699966
31.552842,500,1771.841922
107.971683,500,1779.790442
106.18502,500,1787.291456
61.864773,500,1794.989302
74.718737,500,1802.696781
98.896979,500,1825.853232
97.481326,500,1833.646405
55.645681,500,1841.498535
33.860613,500,1848.983607
121.035492,500,1885.948356
157.040697,500,1893.742441
90.67081,346,1898.902346
114.480035,500,1906.466698
151.355256,500,1929.788711
83.717019,500,1937.658625
11.701993,53,1938.526262
120.581042,500,1946.448926
152.092882,500,1954.241475
102.870238,500,1977.587122
62.870658,500,1985.392033
174.750811,500,1993.354739
184.552057,500,2001.11799
135.423135,500,2024.636048
61.436111,500,2032.286765
126.855415,500,2039.961154
43.842524,212,2043.17275
82.006903,227,2046.77697
166.63171,500,2070.23745
147.716071,500,2078.063516
180.984482,500,2085.680176
141.447083,500,2093.357711
193.284018,500,2129.163979
136.241473,500,2137.102742
132.199043,500,2144.759174
69.91197,202,2147.954495
2.131492,34,2148.50969
143.978858,500,2156.046674
123.330251,500,2179.328818
156.669738,500,2187.50333
161.718697,500,2195.197793
126.130621,500,2202.778523
71.479442,500,2225.924446
148.992955,500,2233.664748
171.664253,500,2241.357675
159.667504,500,2249.103673
153.654815,500,2272.703417
193.333671,500,2280.429358
211.054265,500,2288.495247
170.463405,500,2296.402067
166.279149,500,2319.98688
162.590106,500,2327.707193
199.642658,500,2335.411424
4.8784,44,2336.129281
167.225516,500,2343.734125
144.177581,500,2379.632604
194.712412,500,2387.454853
174.192431,500,2395.127606
203.799922,500,2402.757625
120.847552,500,2410.457488
211.335738,500,2424.909543
177.326443,500,2432.954733
158.796455,500,2440.609747
226.48107,500,2448.165861
194.834633,500,2471.736779
216.492719,500,2479.295126
229.511208,500,2486.632043
208.207067,500,2494.482205
153.926391,500,2518.232445
162.679563,500,2525.901227
186.613702,500,2533.622382
6.157589,45,2534.321585
161.980857,500,2542.115971
216.64213,500,2565.106242
196.668748,500,2572.824564
238.985803,500,2580.630625
236.425442,500,2602.39734
222.946153,500,2625.086905
214.857592,500,2632.592624
218.09783,500,2640.343884
257.971711,500,2648.152279
226.716063,500,2671.168576
215.905132,500,2679.009939
232.094371,500,2686.583847
267.72121,500,2694.327213
225.282868,500,2717.91242
245.427021,500,2725.570348
236.65939,500,2733.165505
235.173377,500,2740.94941
209.360796,500,2764.435579
241.340006,500,2772.178693
219.839029,500,2779.829792
261.474282,500,2787.503608
245.476277,500,2810.57247
265.532604,500,2818.41238
285.350361,500,2826.006697
215.673054,500,2847.777901
26.753744,74,2849.018577
272.253432,500,2864.678472
246.904783,500,2872.344101
267.157093,500,2880.188056
270.648754,500,2887.982083
277.707835,500,2911.295533
253.87813,500,2919.1861
289.250298,500,2926.980761
265.853686,500,2934.664186
288.128284,500,2954.579561
270.025214,500,2962.826826
293.195084,500,2970.782545
203.976589,500,2978.806816
257.994918,500,3002.399234
270.721073,500,3010.282578
270.309391,500,3017.898793
295.932256,500,3025.677145
297.321401,500,3033.46059
304.45101,500,3057.155863
256.921808,500,3078.503623
274.353167,500,3086.40107
295.488476,500,3094.085978
272.371229,500,3112.400271
288.279411,500,3120.155343
280.974471,500,3127.740785
306.403314,500,3135.481732
288.649968,500,3158.928996
310.418877,500,3166.421835
291.194919,500,3174.08238
253.004858,500,3181.264125
319.756524,500,3204.652959
328.142405,500,3212.239375
317.144197,500,3220.10662
271.497052,500,3227.867821
322.226744,500,3251.254447
286.954247,500,3259.136689
320.331034,500,3266.637186
310.495263,500,3274.271643
287.995432,500,3298.232138
300.89235,500,3319.36769
230.085958,500,3327.118805
296.844805,500,3335.059895
319.813299,500,3358.52818
268.431856,500,3366.082666
316.501352,500,3373.636283
307.001739,500,3381.212816
296.02574,500,3404.940322
339.306674,500,3412.69499
346.587505,500,3420.537853
310.142139,500,3428.335497
307.776026,500,3442.635192
327.071527,500,3450.57645
335.219558,500,3458.336521
327.819706,500,3465.965988
291.775275,500,3489.42318
325.80845,500,3497.093682
345.305155,500,3504.649827
318.935874,500,3512.462808
351.210564,500,3536.113403
331.614048,500,3557.998889
338.959715,500,3565.764544
371.766681,500,3573.514589
316.062301,500,3581.257723
356.495992,500,3604.75899
284.758914,500,3612.034293
354.889774,500,3619.67696
324.23744,500,3627.480814
286.176665,500,3651.043156
366.676845,500,3658.826644
345.316241,500,3666.694383
325.702672,500,3674.425781
359.068984,500,3697.851057
352.187295,500,3705.400703
362.875464,500,3713.179073
357.624037,500,3721.0217
339.609641,500,3744.597799
349.633612,500,3752.015321
377.049282,500,3759.725893
349.509587,500,3767.286465
369.78615,500,3804.564707
366.133929,500,3812.519191
342.026895,500,3820.074344
384.801428,500,3827.777628
344.582438,500,3851.061254
336.700183,500,3858.720388
332.868722,500,3866.333391
370.72286,500,3874.154597
384.141756,500,3897.425257
356.004191,500,3905.082729
354.73475,500,3912.834309
375.575361,500,3920.366818
391.344661,500,3934.741652
377.882419,500,3942.306237
372.265125,500,3950.113034
403.429597,500,3957.932052
356.055479,500,3972.377525
368.186621,500,3980.082182
416.070977,500,3988.023915
360.5871,500,3995.87565
393.005576,500,4031.401901
369.853328,500,4038.916519
391.642501,500,4046.485917
378.431318,500,4054.153927
417.364253,500,4061.931856
387.511859,500,4085.463744
384.52818,500,4092.94997
369.002657,500,4100.474353
387.565416,500,4108.247216
397.002095,500,4131.680331
382.083431,500,4139.23167
386.982003,500,4146.792527
376.599192,500,4154.346873
391.377668,500,4177.372835
397.19789,500,4184.98175
411.615556,500,4192.698103
387.46855,500,4200.495167
404.945142,500,4217.233279
380.276559,500,4225.098929
411.662913,500,4232.890818
397.583663,500,4251.950569
386.088906,500,4276.107983
373.809774,500,4283.90089
374.594254,500,4291.370875
403.353144,500,4298.983317
380.396565,500,4322.151507
421.219947,500,4329.682502
424.585578,500,4337.571196
425.425588,500,4345.269574
418.968632,500,4368.770162
372.306728,500,4376.434857
412.864823,500,4384.041297
404.138354,500,4391.886625
397.364751,500,4415.379655
369.599987,500,4423.202932
422.661727,500,4430.768681
400.103515,500,4438.68191
409.771179,500,4462.069633
383.999356,500,4469.732746
413.723513,500,4477.353444
396.747429,500,4498.956305
398.898955,500,4512.220915
430.709939,500,4520.065487
447.543191,500,4528.023152
400.708446,500,4535.790569
424.455643,500,4550.253327
431.920929,500,4557.862986
419.98853,500,4565.565338
436.407215,500,4573.352393
408.911567,500,4580.991643
411.362586,500,4604.239041
443.990599,500,4612.060213
411.761472,500,4619.789694
388.550878,500,4627.654477
418.036751,500,4650.967435
433.353713,500,4658.633038
434.14654,500,4666.349987
450.671519,500,4673.895905
434.534571,500,4697.058219
389.887803,500,4704.809905
434.604519,500,4726.378879
412.89306,500,4733.875162
427.599998,500,4757.381647
432.928266,500,4765.27853
403.156026,500,4773.128109
396.5493,500,4781.051605
442.240689,500,4804.400317
444.357737,500,4812.058591
429.671513,500,4819.574303
387.52473,500,4827.441038
425.994463,500,4850.951589
420.895974,500,4858.446007
450.652153,500,4865.878462
450.704484,500,4873.485686
413.964555,500,4896.631844
413.36426,500,4904.320894
444.301666,500,4911.642347
435.637371,500,4919.356694
427.380119,500,4942.756578
459.656391,500,4950.308883
414.939587,500,4971.819203
448.648188,500,4979.548124
402.923202,500,5002.982683
434.538813,500,5010.795508
433.338752,500,5018.319055
437.349445,500,5026.083892
446.252998,500,5042.049308
444.727664,500,5049.326223
416.735782,500,5056.902502
446.503914,500,5064.587379
404.055442,500,5072.406817
457.562915,500,5095.549194
444.756413,500,5103.177118
415.022214,500,5110.380425
424.300745,500,5117.997039
417.113403,500,5141.20585
446.231968,500,5149.095566
456.404138,500,5156.705652
427.847561,500,5164.373007
439.243309,500,5178.572192
454.442409,500,5200.32529
418.868065,500,5208.655717
453.892476,500,5216.883492
456.645451,500,5240.571095
454.984596,500,5248.328169
438.188448,500,5255.956475
419.477168,500,5263.511326
456.285764,500,5286.995282
465.108798,500,5294.606661
464.547679,500,5302.491737
439.726287,500,5310.274217
468.905551,500,5333.529409
451.807959,500,5341.085352
461.184089,500,5348.708971
473.874674,500,5356.369732
451.422962,500,5379.770899
463.794626,500,5387.385695
471.822903,500,5395.066184
460.725775,500,5402.8925
422.67554,500,5426.104616
434.70282,500,5447.252234
429.533032,500,5454.966263
448.197289,500,5462.703867
450.254117,500,5485.761754
423.325874,500,5493.22034
450.695546,500,5500.852308
445.189976,500,5508.542341
443.578035,500,5532.095479
471.457949,500,5539.90392
478.722435,500,5547.914847
442.583477,500,5555.590751
435.934853,500,5563.281402
477.374553,500,5586.504649
478.18411,500,5594.299994
477.940914,500,5602.156482
450.100975,500,5610.165956
463.248689,500,5624.950311
471.454094,500,5632.733931
429.403683,500,5640.46048
474.989229,500,5648.123309
462.155041,500,5685.043156
447.986328,500,5692.903823
465.614939,500,5700.740591
474.929664,500,5708.340913
392.425673,500,5722.568107
466.899278,500,5730.116885
473.544384,500,5737.756542
463.141537,500,5745.4547
475.168579,500,5768.786374
485.480185,500,5776.43126
421.014591,500,5784.102942
460.545791,500,5791.867912
480.752657,500,5814.25022
472.018318,500,5821.995189
477.850149,500,5829.895104
478.318898,500,5837.890117
473.759289,500,5861.315695
464.43756,500,5868.924129
479.787543,500,5876.488945
443.964468,500,5884.34677
478.627865,500,5921.203834
486.285988,500,5928.885769
455.940388,500,5936.79396
478.516692,500,5944.288261
469.15862,500,5967.599434
479.734817,500,5975.079052
432.001331,500,5982.733095
482.533327,500,5990.266886
479.120474,500,6004.282537
457.679365,500,6012.144936
448.137813,500,6020.043679
458.033797,500,6028.039659
428.961241,500,6051.427576
479.711581,500,6059.03054
477.885596,500,6066.797488
483.664863,500,6074.499542
452.746178,500,6082.118661
459.631579,500,6105.284086
484.617677,500,6112.805619
489.710125,500,6120.622508
495.774523,500,6138.66041
461.051992,500,6162.979755
435.080243,500,6171.104103
477.22884,500,6178.911808
444.156732,500,6186.364854
482.681009,500,6209.598432
471.421409,500,6217.093386
448.761287,500,6224.913287
435.600612,500,6232.694086
488.027718,500,6256.308944
484.148802,500,6263.903517
489.207248,500,6271.87104
469.028656,500,6279.444124
485.796731,500,6302.737749
477.993163,500,6310.568778
472.440766,500,6318.311429
488.644243,500,6325.979644
475.145901,500,6349.127992
493.765045,500,6356.694084
488.503881,500,6364.235267
463.133992,500,6384.79478
486.012316,500,6407.734002
471.009531,500,6415.368681
479.472355,500,6423.227905
486.43753,500,6430.83071
493.223402,500,6454.095037
478.667596,500,6461.642675
466.362432,500,6469.387842
485.561062,500,6477.13028
495.277991,500,6500.611935
507.322801,500,6508.343069
481.509997,500,6516.032938
473.993622,500,6523.836404
482.863879,500,6547.13955
496.933776,500,6554.84713
456.135644,500,6562.509864
500.77754,500,6569.876112
475.512693,500,6577.294906
494.99693,500,6600.59272
488.972259,500,6608.380626
482.876822,500,6630.03606
467.11874,500,6637.875297
436.768727,470,6660.227583
485.885048,500,6667.877003
487.859255,500,6675.526341
505.15999,500,6683.083409
508.030546,500,6697.327542
478.281016,500,6704.911292
454.587549,500,6712.578901
510.683841,500,6720.468682
482.370589,500,6744.51064
493.151622,500,6752.111654
464.274466,500,6759.680751
474.699271,500,6767.359502
483.304267,500,6790.545265
506.511456,500,6797.904499
491.37296,500,6805.590123
500.135185,500,6813.431101
472.269329,500,6836.658093
499.716524,500,6844.16439
468.617022,500,6851.882928
23.792861,34,6865.968331
494.165085,500,6873.719727
483.522809,500,6897.346576
494.802664,500,6904.98505
476.63903,500,6912.791892
504.588734,500,6920.428535
502.655166,500,6943.954443
476.523809,500,6951.662491
479.014467,500,6959.269557
494.431181,500,6967.038077
502.586983,500,6990.359076
483.802061,500,6997.958003
492.982019,500,7005.608037
502.452866,500,7013.21407
505.052604,500,7029.476251
479.370208,500,7037.13221
501.513141,500,7044.89243
483.583613,500,7052.506841
484.472428,500,7075.912781
502.946998,500,7083.954484
476.976965,500,7105.867432
462.215974,500,7114.554432
498.833597,500,7122.370902
505.590723,500,7145.823313
470.296122,500,7153.184592
476.055831,500,7161.162535
478.243673,500,7169.121855
471.488821,500,7192.314848
521.60816,500,7199.701648
494.347285,500,7207.419905
467.673996,500,7215.061474
500.961129,500,7238.615585
499.112894,500,7246.211865
496.572676,500,7253.929532
510.58622,500,7261.880751
516.772167,500,7285.381338
482.837076,500,7293.080755
466.269166,500,7300.601167
488.081202,500,7308.557936
493.873987,500,7332.122601
493.616221,500,7353.038929
482.514927,500,7360.890436
486.108371,500,7368.922805
509.585144,500,7392.449941
482.877873,500,7400.030986
499.588488,500,7407.757955
493.328897,500,7415.520112
486.082442,500,7439.005146
517.293655,500,7446.667557
484.495451,500,7454.268793
480.768537,500,7461.887994
498.391327,500,7485.000208
508.442261,500,7492.694203
524.238519,500,7500.319172
491.195007,500,7507.959652
514.044651,500,7531.468469
508.888969,500,7539.167084
492.625353,500,7547.098587
492.30734,500,7554.835233
510.727198,500,7578.329712
514.97162,500,7599.573083
522.207965,500,7607.235855
509.334368,500,7615.054074
498.002958,500,7622.956654
466.227324,500,7645.777167
497.79699,500,7653.146226
446.64578,500,7660.608523
503.199549,500,7668.204005
486.419396,500,7691.472926
498.617524,500,7699.34745
516.321861,500,7707.115959
491.890585,500,7714.877968
497.479923,500,7737.161726
487.843586,500,7744.603543
508.68656,500,7752.191405
462.923122,500,7759.851497
473.296288,500,7783.105771
505.730394,500,7790.741837
488.9308,500,7798.353713
497.399367,500,7806.042923
496.04072,500,7842.479627
497.899264,500,7850.144618
494.779698,500,7857.752356
475.267938,500,7865.320336
495.753888,500,7888.826138
512.440421,500,7896.505267
504.726668,500,7904.35796
491.896425,500,7912.007226
528.617404,500,7935.214122
492.508325,500,7942.837366
512.55984,500,7950.616163
516.154168,500,7958.373878
516.844841,500,7981.890537
475.587973,500,7989.420547
497.143676,500,7997.058484
505.657741,500,8004.854092
529.034628,500,8027.825048
516.149654,500,8035.653192
516.157382,500,8043.348955
527.181323,500,8051.461561
454.582278,500,8090.195415
473.846928,500,8098.150268
506.987526,500,8106.121359
492.427985,500,8113.826228
494.498025,500,8128.369935
523.772007,500,8136.160925
518.569231,500,8143.800488
531.692732,500,8151.454362
512.40446,500,8159.152285
503.53665,500,8182.687116
497.057413,500,8190.433183
491.660858,500,8198.281821
504.616289,500,8205.97189
507.37036,500,8229.550803
498.695042,500,8237.243342
493.729962,500,8244.825021
523.499545,500,8252.418591
331.06961,338,8264.790073
526.661536,500,8272.458663
517.378645,500,8279.968351
517.641861,500,8287.815533
504.096483,500,8324.909025
474.477307,500,8332.501173
503.074153,500,8340.041018
507.75802,500,8347.762355
521.55996,500,8371.310154
498.572726,500,8378.689293
511.161402,500,8386.034387
503.751976,500,8393.676482
487.230214,500,8416.999838
516.012962,500,8424.856071
516.23619,500,8432.490528
518.149815,500,8439.979325
500.724564,500,8463.515476
521.390804,500,8471.386927
533.184306,500,8479.202594
515.690791,500,8486.798733
511.272458,500,8494.445343
516.795222,500,8517.395183
514.372161,500,8525.091623
516.096037,500,8532.721037
522.66956,500,8554.34175
524.610558,500,8577.405699
524.726881,500,8585.009686
512.996285,500,8592.629705
496.363421,500,8600.236548
514.992585,500,8623.756817
470.395311,500,8631.378938
530.562704,500,8638.953137
541.298552,500,8646.582837
519.134047,500,8670.229005
523.746606,500,8678.049924
513.549833,500,8685.531358
522.41824,500,8693.276606
521.564444,500,8716.431954
480.348698,500,8724.191504
497.995337,500,8731.866101
498.374322,500,8739.548223
502.780639,500,8762.69417
532.687969,500,8770.340257
506.702355,500,8778.032728
495.657075,500,8799.033125
515.033327,500,8813.537378
519.343274,500,8821.241084
500.510097,500,8828.709835
517.142856,500,8836.430999
492.1888,500,8859.949364
537.343187,500,8867.60995
496.087631,500,8875.403011
511.2333,500,8883.042253
482.044438,500,8907.230603
508.135803,500,8914.727501
523.52315,500,8922.410927
504.113261,500,8930.003808
530.464212,500,8953.664289
476.95879,500,8961.27248
516.775489,500,8968.970538
523.454598,500,8976.419985
448.592717,500,8983.888507
502.446013,500,9007.890655
544.009623,500,9016.015797
484.762469,500,9037.948262
504.815058,500,9045.709171
534.202072,500,9069.111677
519.913537,500,9076.798075
504.797545,500,9084.382167
519.471252,500,9092.010049
511.769932,500,9115.47241
462.568459,500,9123.355663
506.347102,500,9131.215396
531.984917,500,9138.929624
532.2845,500,9162.245269
526.122861,500,9169.963097
471.806731,500,9177.537018
533.302007,500,9185.355194
537.803899,500,9207.781103
504.577074,500,9215.35704
497.161891,500,9223.049733
509.762746,500,9230.660832
518.803144,500,9253.921302
513.18094,500,9261.562482
518.626878,500,9282.605289
503.426129,500,9290.405143
518.73387,500,9313.053095
516.904763,500,9320.623862
523.199302,500,9328.122068
509.866616,500,9335.864297
539.028246,500,9359.156601
499.274357,500,9366.639494
499.382263,500,9373.922905
523.647,500,9381.535175
487.0416,500,9405.25484
531.258878,500,9413.044972
530.868751,500,9420.655969
486.875299,500,9428.505922
495.67984,500,9451.939057
525.700631,500,9459.828493
506.736934,500,9467.622118
519.659355,500,9475.421019
529.214136,500,9483.310916
509.169111,500,9507.078249
519.204062,500,9528.822722
511.028944,500,9536.467193
502.506882,500,9544.269533
534.849692,500,9567.666239
511.257862,500,9575.275635
528.340177,500,9582.991493
515.35461,500,9590.635159
526.496063,500,9606.991936
515.00628,500,9614.649147
521.918178,500,9622.515172
533.933141,500,9630.568951
526.741576,500,9653.829103
514.175109,500,9661.516388
508.772029,500,9669.081998
519.194145,500,9676.605058
531.556943,500,9699.945427
518.288248,500,9707.599774
542.06388,500,9715.223211
517.363804,500,9722.899457
496.063717,500,9746.498085
513.851606,500,9768.192563
514.823943,500,9775.90604
532.995734,500,9783.571507
539.06894,500,9807.016543
516.17639,500,9814.919804
518.17433,500,9822.616865
518.862119,500,9830.177372
542.892853,500,9853.655898
498.636924,500,9861.492503
526.018378,500,9869.155241
525.735954,500,9876.822396
525.591337,500,9899.921254
512.463778,500,9907.764039
508.632088,500,9915.37259
532.196544,500,9922.849818
490.414937,500,9937.837615
526.046536,500,9945.743185
514.581256,500,9953.37098
491.992084,500,9961.466827
508.705464,500,9984.863029
539.770903,500,10006.357667
493.461444,500,10013.962941
527.964452,500,10021.548631
518.594543,500,10028.995199
477.603142,500,10052.330611
523.104373,500,10059.885487
538.634865,500,10067.724488
531.106577,500,10075.26136
519.885065,500,10098.635573
516.238378,500,10106.564082
516.324123,500,10114.241258
519.541093,500,10121.788644
544.888928,500,10144.976734
535.141739,500,10152.622224
503.800223,500,10160.019438
531.928629,500,10167.675634
530.006419,500,10190.830508
527.864997,500,10198.342585
532.85114,500,10205.981789
523.977991,500,10213.658968
516.050746,500,10250.441209
538.893142,500,10258.094968
513.407899,500,10265.811177
520.142474,500,10273.443662
543.146736,500,10297.093803
491.523197,500,10304.621183
542.512444,500,10312.214067
505.236027,500,10319.945928
518.197065,500,10343.737985
537.825282,500,10351.254335
511.238129,500,10359.138495
541.871756,500,10366.802052
511.157694,500,10390.552526
546.676756,500,10398.159345
535.540272,500,10405.912102
542.911963,500,10413.734665
524.200117,500,10437.053751
475.58154,500,10444.659612
538.441091,500,10452.088341
528.208365,500,10459.628205
538.758217,500,10495.253453
508.856245,500,10503.003134
512.283744,500,10510.502517
519.733515,500,10518.334785
496.414938,500,10525.558244
522.377749,500,10548.897732
532.732879,500,10556.591023
512.650904,500,10564.264152
533.357262,500,10571.964199
534.817751,500,10595.80116
543.86657,500,10603.417211
530.93805,500,10610.993514
527.542887,500,10618.766679
525.911204,500,10641.907476
541.465237,500,10649.471107
524.116405,500,10657.086432
525.956459,500,10664.489616
531.254667,500,10687.89179
551.67178,500,10695.652293
535.317467,500,10703.256984
503.478277,500,10725.023861
542.52674,500,10746.322226
520.885439,500,10753.991074
482.591894,500,10761.754135
531.906281,500,10769.429241
504.733719,500,10792.701634
531.343744,500,10800.307862
531.001346,500,10808.031656
540.460852,500,10815.60669
544.282957,500,10838.9516
543.389569,500,10846.759806
543.494792,500,10854.479763
520.846837,500,10862.275017
485.987607,500,10885.732181
552.705159,500,10893.796341
530.819773,500,10901.559799
532.597403,500,10909.698504
537.39825,500,10933.889142
519.924834,500,10941.628517
551.613609,500,10949.845736
532.889238,500,10971.683447
528.751466,500,10994.920216
519.06354,500,11002.703647
515.742699,500,11010.159438
537.443641,500,11017.784482
520.545969,500,11032.060437
529.787198,500,11039.717729
536.406243,500,11047.344784
508.858414,500,11055.126043
505.960448,500,11063.059512
558.430378,500,11086.194366
540.879678,500,11093.678427
544.682543,500,11101.213777
519.561207,500,11108.890378
528.669961,500,11131.928752
544.095998,500,11139.592815
548.7673,500,11147.183312
553.514646,500,11154.892424
547.098495,500,11178.232236
528.452984,500,11185.956092
530.358718,500,11208.132385
551.461787,500,11215.955132
514.974769,500,11239.143947
505.223605,500,11246.660404
534.064075,500,11254.381804
534.092719,500,11262.032447
542.961035,500,11285.503196
545.492053,500,11293.277549
549.17952,500,11300.836977
515.102769,500,11308.463792
552.330473,500,11331.868519
539.614606,500,11339.459394
520.469018,500,11347.244577
538.457667,500,11354.970038
545.247438,500,11378.490815
526.623558,500,11386.226189
561.375247,500,11393.884204
514.802678,500,11401.340559
539.253808,500,11417.235964
554.428648,500,11424.775373
557.524238,500,11446.235894
539.744421,500,11454.0473
523.698783,500,11477.150154
528.854802,500,11484.883889
546.578908,500,11492.485712
529.106429,500,11500.214735
532.368074,500,11523.37661
535.432816,500,11531.078049
563.370572,500,11538.655978
495.719185,500,11546.134557
542.618773,500,11553.559403
556.699632,500,11576.399643
538.134994,500,11584.018254
553.039964,500,11591.585332
532.779305,500,11599.168961
550.998512,500,11622.519445
543.253712,500,11630.27995
533.246192,500,11638.029545
549.409154,500,11645.7512
561.725673,500,11659.946232
554.463631,500,11681.913773
537.083109,500,11689.416772
550.969357,500,11697.116675
554.855269,500,11720.543914
548.201607,500,11728.104259
558.63053,500,11735.848323
541.985396,500,11743.434062
540.890141,500,11766.471829
533.639262,500,11773.88538
528.692379,500,11781.655811
506.391406,500,11789.670317
527.966289,500,11812.763888
531.637791,500,11820.234402
528.163741,500,11827.620091
530.201118,500,11835.551912
495.869638,500,11850.608417
531.243094,500,11858.750281
549.634933,500,11866.812074
524.254279,500,11874.762681
559.559111,500,11890.471382
517.408598,500,11912.309445
516.91736,500,11920.056254
530.428061,500,11927.397242
528.389906,500,11950.569367
527.695624,500,11958.174528
561.516089,500,11965.835799
543.154959,500,11973.534705
535.785267,500,11996.919307
548.812718,500,12004.765809
560.200989,500,12012.451145
557.039089,500,12020.008007
555.023956,500,12036.129349
560.698275,500,12043.72785
522.202121,500,12051.450402
553.403708,500,12059.007565
556.711857,500,12066.759774
547.252461,500,12089.940559
545.100621,500,12097.548582
558.540684,500,12105.064228
568.346347,500,12112.716208
557.883895,500,12149.829219
542.356596,500,12157.474017
541.81179,500,12165.181798
539.182332,500,12172.913027
541.715985,500,12196.189479
543.867653,500,12203.727614
509.030926,500,12211.460824
535.104256,500,12219.126651
552.837147,500,12242.414441
515.279781,500,12250.114725
520.578103,500,12257.82932
555.263275,500,12265.91441
538.408597,500,12289.223162
553.272142,500,12296.809207
548.562514,500,12304.323093
522.121242,500,12311.881891
551.298009,500,12335.634343
553.114069,500,12343.097232
550.113354,500,12350.850525
531.485557,500,12358.446733
519.663476,500,12385.725429
554.25619,500,12393.343826
546.767686,500,12401.104864
538.629266,500,12408.497685
542.189214,500,12424.348411
297.70747,272,12428.605148
566.72517,500,12436.297371
554.076512,500,12443.865124
539.829902,500,12451.583463
542.448804,500,12475.34216
538.208423,500,12482.965904
554.831216,500,12490.713751
556.587563,500,12498.7287
555.551661,500,12522.219985
518.658788,500,12529.702605
556.318406,500,12537.673796
559.751908,500,12545.502203
568.337185,500,12568.949993
535.405968,500,12576.629912
555.97468,500,12584.570609
