#{"t_start": 1747692508.2659273, "env_id": "None"}
r,l,t
22.145738,500,940.193834
-25.250343,500,963.719435
15.979211,500,971.523309
30.199932,500,979.35418
-11.325113,500,987.209841
11.11419,500,1010.769379
8.970161,500,1018.676532
-2.226449,500,1026.445887
11.990586,500,1034.117676
-55.056946,500,1041.890377
-19.517034,500,1065.217581
34.071081,500,1072.892205
38.899137,500,1080.588534
43.022877,500,1088.31168
6.906508,500,1104.945976
-29.988103,500,1112.590528
5.319375,500,1120.248344
22.015472,500,1127.918809
6.076856,500,1142.214673
30.214846,500,1163.397917
41.122063,500,1171.293967
51.636951,500,1179.049253
-2.249286,500,1195.366154
4.442987,500,1203.044511
17.841029,500,1211.014206
10.653867,500,1218.965332
30.778217,500,1233.684888
49.741605,500,1241.576137
66.913685,500,1249.698955
-25.097344,500,1257.461205
32.835618,500,1281.022269
37.008548,500,1288.889109
41.394137,500,1296.687964
-34.741488,500,1304.376993
-21.454418,500,1328.094807
64.473831,500,1335.669528
28.0696,500,1343.641436
72.740191,500,1351.294977
23.693395,500,1375.017267
29.851693,500,1396.286046
72.649719,500,1404.35642
27.008543,500,1412.104698
-2.768947,500,1436.350753
87.14021,500,1443.857508
-23.397228,500,1451.6833
62.063284,500,1459.348277
16.497797,500,1482.666962
85.979742,500,1490.508665
-1.012384,500,1498.207123
0.667849,500,1506.157422
79.488698,500,1514.164812
61.112926,500,1537.705033
50.523337,500,1545.37993
106.7948,500,1553.168614
40.482435,500,1560.806096
109.616849,500,1584.530375
41.392626,500,1592.055698
64.094461,500,1599.703476
89.025268,500,1607.312135
-27.149916,500,1644.225776
2.448094,500,1652.093793
100.895461,500,1659.67126
69.621321,500,1667.434614
42.438447,500,1690.973431
105.1677,500,1698.55424
109.884974,500,1706.291167
77.421352,500,1714.035382
106.581353,500,1737.605975
96.479433,500,1745.494557
58.280277,500,1753.241217
82.867017,500,1760.979007
91.025839,500,1775.268981
112.218188,500,1782.943398
131.457615,500,1790.457772
87.673736,500,1798.349158
49.27751,500,1821.483552
117.021615,500,1829.061169
113.352125,500,1836.926304
102.618163,500,1844.676751
64.113585,500,1881.463863
133.839478,500,1889.307663
134.060123,500,1896.874659
3.00925,79,1898.02774
125.803116,500,1905.607975
61.538512,500,1928.896493
111.417696,500,1936.758422
110.155282,500,1944.77583
133.618912,500,1952.513293
137.301871,500,1975.859991
100.586922,500,1983.637821
150.416278,500,1991.599498
74.972663,500,1999.358375
134.870729,484,2022.593295
99.218283,500,2030.215789
110.744872,500,2038.057665
155.299456,500,2045.721293
115.363,346,2051.216845
80.244895,500,2074.753614
144.201357,500,2082.442013
130.845498,500,2089.942839
150.428842,500,2097.828409
150.770075,500,2133.781423
101.067684,500,2141.455745
98.190834,500,2149.173046
80.522727,500,2156.813253
94.59839,500,2180.116891
104.421007,500,2188.211822
201.721258,500,2195.880047
165.287661,500,2203.419489
174.441431,500,2226.644766
151.407817,500,2234.327729
185.909932,500,2242.015429
176.16462,500,2249.76124
147.005656,500,2273.295768
128.934561,500,2281.099895
194.743934,500,2289.199728
177.795678,500,2297.096167
208.068908,500,2320.654243
202.458192,500,2328.324412
150.653197,500,2336.17605
186.519888,500,2343.748726
187.81399,500,2379.657643
176.552249,500,2387.498736
215.01219,500,2395.125751
191.726553,500,2402.752778
232.174918,500,2416.940528
226.243139,500,2424.999349
226.973517,500,2433.051066
174.626395,500,2440.709501
154.124701,500,2448.206126
227.187224,500,2471.845811
61.380285,168,2474.306071
212.438298,500,2481.718513
235.29626,500,2489.254517
225.715483,500,2512.886769
198.219776,500,2520.852156
129.911063,500,2528.473201
70.453576,168,2531.099321
253.915943,500,2538.913002
238.576138,500,2562.068891
215.204286,500,2569.58866
216.231409,500,2577.416155
228.516982,500,2599.282816
209.286519,500,2621.855186
193.675087,500,2629.500595
222.822044,500,2637.120065
177.337808,500,2645.01616
168.787037,500,2667.83625
217.185422,500,2675.829857
199.35693,500,2683.363094
252.738336,500,2691.203716
243.030237,500,2714.812786
207.084987,500,2722.418846
240.502699,500,2729.968252
219.768153,500,2737.624585
229.382544,500,2761.268085
235.797689,500,2769.058157
269.973646,500,2776.598086
183.429049,500,2784.457268
165.207491,500,2792.022635
284.120357,500,2815.093922
218.496697,500,2822.875184
278.10495,500,2844.610352
204.203931,500,2852.433695
268.136776,500,2868.070079
256.095568,500,2875.751436
228.612095,500,2883.645601
251.52737,500,2891.422379
293.774325,500,2914.732465
211.76291,500,2922.583149
247.395959,500,2930.271645
290.183075,500,2938.085364
263.102422,500,2958.151607
243.407996,500,2966.161815
292.11321,500,2974.38839
247.654462,500,2982.299215
295.621926,500,3005.848463
296.15217,500,3013.67122
152.716237,371,3019.331208
292.481238,500,3027.135407
267.473795,500,3050.827338
267.671069,500,3058.5709
297.629643,500,3079.981314
279.440352,500,3087.67576
269.125449,500,3106.050493
236.285477,500,3113.829977
302.193481,500,3121.54002
298.459913,500,3129.07756
270.87471,500,3152.422018
272.678878,500,3160.176389
278.66329,500,3167.74735
301.542472,500,3175.463127
311.098898,500,3182.489588
333.560681,500,3205.971499
315.665693,500,3213.675501
285.486332,500,3221.513919
314.829336,500,3229.240043
316.565345,500,3252.68611
300.504785,500,3260.559859
304.521691,500,3268.049068
322.864029,500,3275.826104
292.677679,500,3299.680079
311.328643,500,3320.814647
316.116809,500,3328.755114
309.88714,500,3336.35398
331.359165,500,3359.985835
339.528647,500,3367.525544
309.801494,500,3374.980708
311.107225,500,3382.667397
291.370314,500,3406.357642
339.58521,500,3414.191789
335.54982,500,3421.985698
353.370668,500,3429.772922
300.348485,500,3444.038228
317.333061,500,3452.098992
343.538572,500,3459.775734
298.104959,500,3467.411073
304.198858,500,3490.923698
337.71202,500,3498.457986
321.651766,500,3506.053445
313.107695,500,3513.948306
297.590622,500,3537.577448
345.076417,500,3559.509539
345.848476,500,3567.180186
328.072611,500,3574.972857
363.026955,500,3598.41737
339.766982,500,3606.13494
358.128591,500,3613.458266
371.501227,500,3621.124687
365.980074,500,3644.709161
320.563856,500,3652.556268
356.018797,500,3660.351918
341.53866,500,3668.108253
331.005116,500,3675.925605
332.482704,500,3699.146837
345.155565,500,3706.892976
378.236636,500,3714.663584
362.732332,500,3722.539241
364.347854,500,3745.986
374.146867,500,3753.44629
380.691712,500,3761.091759
337.429429,500,3768.806774
323.735234,500,3805.961395
354.180718,500,3813.95746
371.015664,500,3821.518975
371.695805,500,3829.102089
388.193867,500,3852.416583
379.356833,500,3860.122167
400.006218,500,3867.785131
360.01235,500,3875.557798
353.094684,500,3898.814724
323.734037,500,3906.452897
357.504454,500,3914.197054
386.429963,500,3921.740954
402.233765,500,3936.129551
366.419761,500,3943.746816
375.658467,500,3951.499854
376.161277,500,3959.303275
388.419664,500,3973.620695
396.845075,500,3981.506117
380.551286,500,3989.366285
390.921951,500,3997.344684
388.484936,500,4032.635287
397.355586,500,4040.248959
372.072468,500,4047.867363
356.380563,500,4055.598368
400.617765,500,4079.029939
404.647939,500,4086.732856
403.699452,500,4094.270874
407.891666,500,4101.773459
371.874552,500,4125.274163
390.149154,500,4133.011704
395.238093,500,4140.520758
408.294115,500,4148.228641
397.728696,500,4171.118839
418.791573,500,4178.68611
390.114748,500,4186.275058
398.43306,500,4194.068361
364.888018,500,4201.848282
404.194849,500,4218.639054
413.560266,500,4226.484015
345.218541,500,4234.394095
401.345748,500,4253.41903
401.780434,500,4277.528238
390.930741,500,4285.296677
398.381248,500,4292.728068
422.189274,500,4300.259259
356.05363,500,4323.413614
356.546452,500,4331.010208
437.965512,500,4338.941493
356.084358,500,4346.602714
416.350576,500,4370.165599
388.710831,500,4377.767528
430.083458,500,4385.475465
390.548894,500,4393.321931
397.183376,500,4416.847371
411.123755,500,4424.512541
420.176718,500,4432.285664
411.791284,500,4440.165743
411.063469,500,4463.56013
388.373875,500,4471.077416
390.07765,500,4478.635617
413.714624,500,4500.357674
386.822368,500,4513.505371
391.289414,500,4521.54021
409.202002,500,4529.424521
393.907696,500,4537.305481
436.018427,500,4551.524557
379.16088,500,4559.158863
412.862924,500,4566.942944
382.725548,500,4574.722764
422.236631,500,4598.087472
431.345597,500,4605.629149
417.915483,500,4613.492838
411.438591,500,4621.183216
442.874732,500,4644.702578
421.886183,500,4652.296683
433.843011,500,4659.994556
404.387135,500,4667.664719
415.017497,500,4675.239057
433.538784,500,4698.361158
433.460398,500,4706.126078
413.833336,500,4727.703048
409.188516,500,4735.346922
406.299545,500,4758.655202
428.65478,500,4766.605408
427.313929,500,4774.63517
411.735875,500,4782.395127
418.306036,500,4805.779964
433.879344,500,4813.314289
433.136043,500,4820.933863
439.035264,500,4828.901874
457.998116,500,4852.304324
403.035897,500,4859.750364
406.190736,500,4867.205288
409.419163,500,4874.788481
398.149028,500,4897.993192
436.775702,500,4905.651877
437.135355,500,4913.008556
437.741653,500,4920.688968
415.501748,500,4944.111663
431.859517,500,4951.589909
398.116684,500,4973.130215
434.312313,500,4980.812462
446.886908,500,5004.390916
447.901761,500,5012.041588
441.659302,500,5019.657645
422.478218,500,5027.345052
448.472989,500,5043.168876
448.291737,500,5050.708673
433.28336,500,5058.248752
460.186722,500,5066.03364
445.805414,500,5089.223498
39.659595,56,5090.102963
448.677141,500,5097.764448
405.072255,500,5105.193134
421.841152,500,5112.526181
406.949677,500,5135.892359
443.294122,500,5143.432054
450.152992,500,5151.295304
423.542723,500,5158.902698
474.978441,500,5173.003853
469.419923,500,5180.843158
447.819582,500,5202.69268
451.892656,500,5211.14617
463.019484,500,5234.962658
456.855924,500,5242.734555
456.825484,500,5250.493381
458.737506,500,5258.197097
461.335168,500,5265.714567
464.379686,500,5289.202157
476.957973,500,5296.868363
452.788128,500,5304.685193
460.380452,500,5312.433172
470.320958,500,5335.66478
451.492842,500,5343.170188
457.570957,500,5350.892819
444.692308,500,5358.618102
446.088335,500,5381.895841
468.843173,500,5389.605772
449.751734,500,5397.308591
480.441478,500,5405.102088
444.836048,500,5428.333349
452.466502,500,5449.450667
477.209646,500,5457.22031
443.09374,500,5464.761814
464.687617,500,5487.837641
455.73897,500,5495.345113
441.950514,500,5503.094546
479.602524,500,5510.741831
458.631131,500,5534.342847
309.410382,357,5539.995963
466.770938,500,5547.948355
441.897802,500,5555.599144
450.949424,500,5579.082228
471.746852,500,5586.587978
464.144051,500,5594.350298
465.394148,500,5602.228127
445.918137,500,5610.187155
447.231317,500,5625.041997
479.801,500,5632.794723
465.586479,500,5640.473553
460.985882,500,5648.162509
480.691939,500,5685.087957
428.774768,500,5692.975606
452.805615,500,5700.783153
475.497498,500,5708.360564
463.507847,500,5722.575303
481.412371,500,5730.208915
455.682152,500,5737.801079
444.713547,500,5745.518871
436.1825,500,5768.831894
428.942089,500,5776.456888
488.524419,500,5784.157303
463.887403,500,5791.925978
482.29449,500,5814.298233
464.946891,500,5822.02954
480.062185,500,5829.951511
467.145674,500,5837.988909
457.082039,500,5861.379945
478.692908,500,5868.953863
469.595297,500,5876.535157
455.666474,500,5884.375477
485.183058,500,5921.258432
444.164775,500,5928.994483
442.332,500,5936.8686
475.888554,500,5944.3006
444.552542,500,5967.703582
477.651972,500,5975.088636
481.904055,500,5982.76693
453.936119,500,5990.33276
447.28476,500,6004.366315
461.664491,500,6012.206472
483.781801,500,6020.069536
451.642201,500,6028.124051
447.048762,500,6051.452825
433.458676,500,6059.096422
468.155836,500,6066.837699
448.712121,500,6074.529673
481.454958,500,6097.82558
473.666752,500,6105.338993
488.732394,500,6112.893789
486.690205,500,6120.671512
465.990895,500,6138.665249
472.777122,500,6163.100607
470.049293,500,6171.134391
441.030977,500,6178.97567
451.562548,500,6186.473975
477.198543,500,6209.662884
484.616962,500,6217.134491
486.789755,500,6225.026971
472.266265,500,6232.744685
496.362146,500,6256.390483
484.97555,500,6264.003367
470.505626,500,6271.958174
467.53239,500,6279.490066
461.458299,500,6302.831835
439.066922,500,6310.610866
487.713214,500,6318.361087
465.15221,500,6326.057872
497.068839,500,6349.217077
484.702193,500,6356.758284
474.165646,500,6364.350205
473.516811,500,6384.922658
480.178951,500,6407.845523
500.720703,500,6415.389173
486.262195,500,6423.310552
474.734268,500,6430.880471
440.199532,500,6454.138904
486.588117,500,6461.673678
475.053145,500,6469.387229
478.733549,500,6477.162488
496.64324,500,6500.618221
488.573497,500,6508.386465
491.850469,500,6516.054776
476.801642,500,6523.879109
465.576222,500,6547.237792
464.690567,500,6554.929544
465.135106,500,6562.53369
472.468587,500,6569.886174
451.326543,500,6592.949352
458.614309,500,6600.665973
483.160409,500,6608.447813
465.685965,500,6630.113294
474.768017,500,6637.857508
500.574712,500,6660.724093
480.526508,500,6668.321556
495.979632,500,6675.980178
508.366019,500,6683.584362
480.809718,500,6697.744812
472.004732,500,6705.407774
482.312184,500,6713.070926
489.394725,500,6720.957478
491.171948,500,6744.976453
498.859608,500,6752.524214
487.632724,500,6760.138863
478.777172,500,6767.847775
461.66947,500,6790.964288
497.736958,500,6798.325942
470.261343,500,6806.092247
507.068875,500,6813.963699
463.71796,500,6837.082964
492.936643,500,6844.532577
506.558307,500,6865.982431
456.201125,500,6873.713905
484.43131,500,6897.343694
498.860054,500,6904.95424
478.697928,500,6912.75256
496.495464,500,6920.409727
452.447717,500,6943.918324
506.008413,500,6951.65848
498.435147,500,6959.225557
480.974366,500,6966.971744
503.378697,500,6990.310821
492.538719,500,6997.959695
471.752045,500,7005.570282
498.309902,500,7013.166525
467.306248,500,7029.48715
497.390249,500,7037.088041
461.872484,500,7044.873036
458.199228,500,7052.474204
504.107631,500,7075.948086
479.312549,500,7083.944676
479.527927,500,7105.872039
497.653295,500,7114.510895
448.55236,500,7138.217051
489.090842,500,7145.779387
503.917562,500,7153.150483
483.803372,500,7161.122123
491.265013,500,7169.09427
491.60831,500,7192.307644
477.31694,500,7199.635418
457.835466,500,7207.442974
466.192999,500,7215.039493
479.068355,500,7238.569426
493.007006,500,7246.198628
506.175823,500,7253.90787
478.157746,500,7261.87295
472.446629,500,7285.373938
506.291654,500,7293.026155
478.664214,500,7300.611664
505.248191,500,7308.519618
515.347919,500,7332.076707
2.919028,14,7332.341755
510.94693,500,7353.272136
512.037569,500,7361.099344
454.436128,500,7369.077787
466.924377,500,7392.699485
475.710613,500,7400.25158
465.147379,500,7407.994567
494.71326,500,7415.776507
500.451199,500,7439.213302
504.966933,500,7446.875464
482.724022,500,7454.464814
440.0147,500,7462.083448
518.276059,500,7485.152799
476.891847,500,7492.84607
486.042709,500,7500.520647
500.802565,500,7508.166122
462.693856,500,7531.670696
466.705721,500,7539.417795
514.173149,500,7547.306815
513.091776,500,7555.048925
488.261333,500,7578.684732
509.425112,500,7599.851248
488.119583,500,7607.400614
496.153915,500,7615.245865
518.818933,500,7638.164245
498.863774,500,7646.014176
507.077461,500,7653.282661
511.499742,500,7660.819781
485.645745,500,7668.398174
502.776025,500,7691.625417
484.132939,500,7699.511137
515.202016,500,7707.339525
451.86299,500,7715.057768
497.881403,500,7737.341454
445.651858,500,7744.813853
499.858823,500,7752.35271
497.264582,500,7759.966801
499.60391,500,7783.323255
481.258863,500,7790.979117
516.833778,500,7798.556155
494.748826,500,7806.222011
474.22307,500,7842.702746
517.956865,500,7850.364738
492.097341,500,7857.985989
503.172191,500,7865.504156
497.626279,500,7888.962213
502.748981,500,7896.691084
499.157068,500,7904.564124
500.334094,500,7912.14926
507.595409,500,7935.45195
493.634879,500,7943.099262
508.439709,500,7950.768677
505.314712,500,7958.530333
482.535747,500,7982.137846
474.042356,500,7989.59432
504.979189,500,7997.343909
516.416338,500,8005.020384
522.757561,500,8027.973798
501.097817,500,8035.882501
472.069631,500,8043.620778
507.115299,500,8051.723633
504.990731,500,8090.432866
491.562411,500,8098.437076
497.224556,500,8106.270943
518.621461,500,8114.102146
503.990541,500,8128.606682
1.950211,13,8128.837999
503.540001,500,8136.498331
512.529321,500,8144.143627
501.653995,500,8151.884161
518.758268,500,8175.301197
507.089305,500,8183.141321
502.208878,500,8190.822677
509.023384,500,8198.644758
496.31656,500,8206.396061
502.638276,500,8229.955265
523.949107,500,8237.581001
518.248673,500,8245.216594
518.094244,500,8252.816426
527.136426,500,8267.746769
513.09301,500,8275.330791
515.55591,500,8283.045377
507.15698,500,8304.618383
504.486952,500,8327.789836
491.864252,500,8335.252159
516.137131,500,8343.063632
521.574485,500,8350.68039
518.60063,500,8374.116035
516.340986,500,8381.461878
518.313875,500,8389.137255
486.969196,500,8396.550947
473.071406,500,8419.963785
522.732083,500,8427.899836
501.752168,500,8435.417952
507.034573,500,8442.804263
527.601546,500,8466.735908
503.79469,500,8474.43007
504.636542,500,8482.130091
465.470198,500,8489.694683
486.570279,500,8512.70489
517.25085,500,8520.357799
523.729778,500,8528.029604
508.353585,500,8549.57352
511.987196,500,8572.696902
523.326739,500,8580.300721
527.887166,500,8587.87847
518.956638,500,8595.496484
481.242189,500,8618.970634
487.625933,500,8626.742067
523.769257,500,8634.427164
515.104503,500,8641.929033
504.441078,500,8665.53214
491.722808,500,8673.193078
504.682648,500,8680.968568
516.160206,500,8688.617967
517.660516,500,8696.127634
506.443468,500,8719.542346
512.028665,500,8727.147482
526.010238,500,8734.908439
512.90381,500,8742.483611
488.141998,500,8765.669882
509.528836,500,8773.362319
517.574383,500,8794.291339
513.88057,500,8802.005489
538.484332,500,8816.519979
494.090827,500,8824.158491
511.060687,500,8831.775136
527.426866,500,8839.433811
513.287488,500,8862.942433
501.849627,500,8870.715788
507.481032,500,8878.305285
524.422174,500,8886.140518
-0.442895,12,8886.373113
497.127924,500,8910.36956
524.791527,500,8917.778877
517.662678,500,8925.40704
511.69499,500,8933.29033
512.667796,500,8956.714361
534.106853,500,8964.435347
517.742528,500,8972.024341
532.33468,500,8979.479795
539.046477,500,9003.319699
495.693077,500,9011.164617
523.988916,500,9033.290878
539.265993,500,9041.112963
514.030479,500,9064.584928
519.254343,500,9072.20708
515.8599,500,9079.882889
517.168929,500,9087.492045
531.675499,500,9110.910241
513.705535,500,9118.69396
506.603887,500,9126.627454
505.926691,500,9134.2547
469.445304,500,9157.882291
530.035272,500,9165.416937
478.994614,500,9172.986135
533.720305,500,9180.730194
498.515437,500,9203.136431
528.246058,500,9210.891324
502.738802,500,9218.57698
532.435658,500,9226.126233
521.211413,500,9233.68888
497.357689,500,9257.082756
475.482842,500,9278.007268
543.971989,500,9285.856899
533.172044,500,9293.558476
506.889789,500,9316.129571
525.63282,500,9323.609833
537.512787,500,9331.221127
526.865791,500,9338.975157
545.419032,500,9362.1776
513.070844,500,9369.605087
544.550818,500,9377.002773
541.086734,500,9384.889485
519.935516,500,9408.37491
523.69144,500,9416.132253
512.340763,500,9423.850151
508.315844,500,9431.534166
490.658105,500,9455.197744
522.014879,500,9463.026407
517.500254,500,9470.865733
528.764904,500,9478.6589
527.531247,500,9502.470969
529.815213,500,9524.257811
513.560242,500,9531.905173
506.275836,500,9539.617452
530.176125,500,9563.105792
494.286734,500,9570.730204
527.897885,500,9578.402184
512.382159,500,9586.068438
515.027912,500,9602.41902
517.945312,500,9610.131122
526.234888,500,9617.792778
531.142397,500,9625.890324
532.992585,500,9649.285736
514.835516,500,9656.882146
540.73886,500,9664.505092
517.821121,500,9672.121522
538.6536,500,9695.438233
524.4305,500,9703.004004
518.170284,500,9710.645671
514.21046,500,9718.34358
532.701607,500,9725.943625
475.642776,500,9763.642461
539.302432,500,9771.251857
501.478076,500,9778.981449
540.712366,500,9786.771069
534.751483,500,9810.261264
519.568528,500,9817.941672
527.486949,500,9825.608576
525.518611,500,9833.069799
522.812718,500,9856.773146
497.932263,500,9864.472657
521.627194,500,9872.129889
512.634116,500,9879.708114
524.293216,500,9903.086104
529.224948,500,9910.712273
545.932831,500,9918.259746
538.939827,500,9925.906771
528.480656,500,9940.899456
510.661708,500,9948.803658
542.508092,500,9956.518409
513.8762,500,9964.444765
524.39505,500,10001.806707
512.007673,500,10009.36549
536.676672,500,10016.996442
504.880691,500,10024.441536
527.280298,500,10047.779501
533.434861,500,10055.273011
535.12593,500,10062.942669
540.549492,500,10070.594372
530.677763,500,10093.91515
522.770171,500,10101.647343
493.9571,500,10109.408678
542.620987,500,10117.1068
541.743694,500,10140.255024
517.794828,500,10147.837859
544.856349,500,10155.4242
523.150596,500,10162.951946
532.288741,500,10186.225386
541.037817,500,10193.651967
542.654806,500,10201.240159
516.262564,500,10208.91925
533.700306,500,10245.495917
514.17335,500,10253.306683
522.373459,500,10261.010965
515.561138,500,10268.808642
540.868332,500,10276.517734
528.883975,500,10299.881147
534.699436,500,10307.455792
520.231634,500,10315.073633
525.030313,500,10322.799087
525.342078,500,10346.676109
540.219701,500,10354.207871
533.603398,500,10362.032554
529.238674,500,10369.67876
514.030373,500,10393.546595
533.183934,500,10401.065815
507.579745,500,10408.955882
532.32202,500,10416.792374
514.113887,500,10440.0134
550.837797,500,10447.491814
541.288916,500,10454.818462
524.492163,500,10475.778071
531.837223,500,10498.21617
524.542978,500,10505.80057
539.625553,500,10513.450522
543.404276,500,10521.075968
540.99635,500,10544.222324
530.091906,500,10551.769656
502.552326,500,10559.514599
500.519624,500,10567.162907
538.191201,500,10591.010154
535.046974,500,10598.745324
512.061765,500,10606.179771
533.699017,500,10614.025894
510.612943,500,10637.291892
542.095798,500,10644.790627
525.836906,500,10652.444906
538.055248,500,10659.808496
541.292038,500,10682.951002
534.195446,500,10690.951447
535.118793,500,10698.425059
533.14068,500,10720.332773
535.091637,500,10741.492439
546.232207,500,10749.14557
549.053355,500,10756.947822
534.502493,500,10764.688155
521.32793,500,10772.321894
533.364309,500,10795.587011
524.147852,500,10803.289438
511.575528,500,10810.947233
541.58049,500,10818.443149
545.204435,500,10841.814781
532.733112,500,10849.659332
523.924572,500,10857.353922
538.733433,500,10865.437528
535.14079,500,10888.722244
532.397979,500,10896.659376
528.515989,500,10904.646916
550.124243,500,10912.636086
520.263622,500,10936.7586
509.992647,500,10944.721482
535.797253,500,10966.841805
501.086886,500,10974.487361
549.640274,500,10997.778339
537.000549,500,11005.433546
531.654509,500,11013.026746
543.832223,500,11020.627486
527.082686,500,11035.010011
516.028967,500,11042.640479
556.870684,500,11050.16838
515.074962,500,11058.179012
522.214164,500,11081.533238
536.801062,500,11088.960774
524.631969,500,11096.449088
520.371832,500,11104.106405
531.781589,500,11127.066151
525.646312,500,11134.823266
514.718234,500,11142.437443
537.782978,500,11150.075562
541.674794,500,11173.399701
525.58363,500,11181.16051
529.584149,500,11203.127484
531.626117,500,11211.185065
548.396383,500,11234.230687
528.349507,500,11242.148902
537.08755,500,11249.599482
546.599062,500,11257.278403
542.553958,500,11280.572453
552.522763,500,11288.467673
539.812708,500,11296.031207
536.731699,500,11303.740571
555.071997,500,11311.360307
548.553841,500,11334.7389
553.23428,500,11342.266172
545.460023,500,11350.095394
546.461491,500,11357.71117
523.123067,500,11381.374137
517.861708,500,11389.029989
510.296149,500,11396.648607
544.039716,500,11404.17565
554.131814,500,11420.078822
537.650521,500,11441.484782
544.224885,500,11449.209
549.12866,500,11456.898774
551.471102,500,11480.169945
539.273665,500,11487.749238
492.573671,500,11495.27198
525.900474,500,11503.023615
531.734143,500,11526.370731
551.201662,500,11533.943682
550.505018,500,11541.484002
524.599972,500,11549.007686
562.49115,500,11571.787808
519.612954,500,11579.460603
556.29037,500,11586.926748
541.308387,500,11594.457723
558.69329,500,11617.720408
527.505246,500,11625.495751
503.071265,500,11633.37668
536.076598,500,11640.989294
548.877782,500,11655.238474
557.892416,500,11677.109307
534.193614,500,11684.824007
492.442042,500,11692.370112
548.595836,500,11715.79963
540.745049,500,11723.564696
534.67893,500,11731.09414
525.276158,500,11738.690753
535.93354,500,11762.034864
550.694529,500,11769.268171
550.244763,500,11776.892161
538.782996,500,11784.865612
558.699151,500,11792.500568
546.375013,500,11815.613573
503.988736,500,11823.013613
551.742319,500,11830.715938
533.611191,500,11838.641124
539.091229,500,11853.69592
538.808171,500,11861.790731
539.731756,500,11870.008655
552.639739,500,11877.796833
545.062117,500,11907.470443
544.409448,500,11915.258236
554.648281,500,11922.744409
556.16228,500,11930.395796
506.628618,500,11953.452535
542.045939,500,11961.072522
295.371032,273,11965.473733
543.201162,500,11973.156738
515.423686,500,11996.542415
547.691681,500,12004.387638
545.371,500,12012.033003
551.056585,500,12019.632015
543.462041,500,12035.719052
558.7367,500,12043.318217
544.47798,500,12051.039796
560.377099,500,12058.620079
545.367864,500,12066.393938
535.114355,500,12089.52424
562.373517,500,12097.143526
549.630388,500,12104.692282
532.566871,500,12112.292674
413.083833,379,12147.512649
544.220402,500,12155.198487
537.810799,500,12162.801747
561.423462,500,12170.465947
549.965621,500,12193.857385
526.520397,500,12201.308218
539.233576,500,12209.053905
552.190701,500,12216.754914
553.895953,500,12240.042439
554.997557,500,12247.803659
540.247652,500,12255.468105
568.376837,500,12263.598958
533.340094,500,12286.872036
552.458799,500,12294.427679
551.911566,500,12301.997252
539.716238,500,12309.521467
533.394499,500,12333.297649
548.688143,500,12340.707331
536.467637,500,12348.530984
554.519485,500,12356.155606
534.8219,500,12383.235818
544.713689,500,12391.00989
546.393783,500,12398.751451
547.698702,500,12406.208754
552.662668,500,12421.960879
545.671737,500,12429.90548
524.111879,500,12437.55287
539.832089,500,12445.146544
562.477454,500,12452.748737
535.409651,500,12476.5969
552.712519,500,12484.163832
549.489964,500,12492.045422
563.21094,500,12500.006225
551.553628,500,12523.558138
552.431151,500,12531.042573
560.410401,500,12538.917588
569.175612,500,12546.623091
534.455444,500,12570.194362
294.981502,274,12574.469659
539.835297,500,12582.298251
543.905585,500,12604.003241
558.999821,500,12617.476999
561.428398,500,12625.292958
