#{"t_start": 1747656329.7143786, "env_id": "None"}
r,l,t
-61.229335,500,814.111413
-90.510357,500,821.872436
-264.977073,500,830.04321
-122.4199,500,837.569835
-192.906049,500,850.131286
-134.070697,500,857.39542
-86.977256,500,878.435354
-67.470628,500,885.897455
-89.22608,500,907.127047
-112.894496,500,914.857884
-116.751025,500,922.34396
-163.138146,500,929.783389
-27.115502,141,931.823113
-150.613127,500,946.010285
-156.42765,500,953.698055
-223.006097,500,960.99271
-100.044322,500,968.258284
-68.266506,500,982.05168
-118.686274,500,989.755285
-86.812688,500,997.422756
-92.757618,500,1005.049423
-158.944943,500,1026.730379
-64.787669,500,1034.844288
-46.076934,500,1042.938075
-57.50731,500,1050.178465
-136.737137,500,1062.51316
-120.323838,500,1069.584368
-130.006046,500,1092.591954
-101.160208,500,1100.805409
-135.74427,500,1122.054613
-196.801993,500,1129.626585
-169.146723,500,1137.004779
-88.531331,500,1144.613616
-124.247932,500,1157.638535
-115.002498,500,1165.256849
-69.50485,500,1172.718878
-123.422258,500,1180.414404
-53.646748,500,1193.143039
-246.387854,500,1200.366662
-126.844304,500,1207.566843
-113.324891,500,1214.649342
-82.30749,500,1221.776959
-63.767294,500,1242.992477
-48.6724,500,1250.573512
-29.691567,500,1258.102576
-195.051216,500,1265.446796
-134.138,500,1287.24415
-84.111668,500,1311.380636
-106.194435,500,1319.286942
-79.962871,500,1326.597448
-49.372578,500,1347.947721
-86.351981,500,1355.467207
-91.613106,500,1362.953752
-57.341207,500,1370.388998
-46.391977,500,1384.821897
-22.576482,500,1391.76887
-49.949469,500,1398.916406
-61.557018,500,1406.201397
-151.614663,500,1420.467193
-67.476716,500,1428.374909
-83.09377,500,1436.171916
-120.953908,500,1443.700171
-85.175331,500,1457.818545
-13.94077,500,1465.431009
-94.730034,500,1472.945679
-168.282568,500,1480.85569
-81.743504,500,1494.773314
-194.772551,500,1519.048012
-87.873024,500,1526.503472
-231.175643,500,1533.97049
-212.630302,500,1555.289236
-78.717342,500,1563.05431
-145.282523,500,1570.639403
-58.60916,500,1577.828462
-135.934923,500,1598.621792
-61.85273,500,1606.210063
-38.640653,500,1613.907407
-160.043668,500,1621.530732
-197.525105,500,1634.585732
-44.486027,500,1641.759662
-46.36334,227,1645.064389
-220.407835,500,1652.358822
-53.170945,500,1659.655155
-74.288943,500,1680.860459
-66.853897,500,1688.784706
-145.530842,500,1696.355985
-46.970423,500,1704.158585
-184.042197,500,1742.920842
-156.777718,500,1750.576288
-112.672765,500,1758.334972
-64.84471,500,1766.283832
-81.917224,500,1787.293416
-55.156451,500,1795.156148
-106.04449,500,1802.715276
-73.262505,500,1810.358231
-112.16236,500,1824.655609
-123.03601,500,1832.282761
-47.88711,500,1839.750842
-95.722779,500,1847.132026
-77.958532,500,1861.275991
-219.780641,500,1868.707605
-86.440798,500,1876.058527
-4.235644,500,1883.632541
-20.653706,500,1904.668489
-136.417883,500,1912.302386
-191.510208,500,1919.666057
-152.976253,500,1927.120289
-103.36084,500,1947.84772
-112.457201,500,1969.201961
-95.540476,500,1977.275961
-80.401736,500,1985.399097
1.17465,500,1993.369104
-55.093914,500,2007.865542
-174.109096,500,2015.26049
-9.883806,500,2022.320162
-81.033134,500,2029.859712
-47.833787,500,2051.049545
-121.046758,500,2058.333074
-70.786753,500,2065.707743
-133.582108,500,2073.18486
-98.401614,500,2094.413042
-139.591958,500,2101.786026
-120.063525,500,2109.09928
-15.921179,500,2116.278894
-136.42638,500,2128.836971
-52.967606,500,2136.175034
-128.907931,500,2143.822733
-43.79311,500,2164.776383
-100.632199,500,2177.640084
-91.01555,500,2185.152853
-3.757754,500,2192.601982
-34.018388,500,2200.035395
-61.428196,500,2212.728705
9.378736,500,2220.86353
-51.656317,500,2228.475666
-64.255678,500,2236.210965
-108.672696,500,2250.900977
-33.247229,500,2258.441642
-99.95151,500,2266.05604
-14.559822,500,2273.430646
-117.001646,500,2286.179473
-97.622349,500,2293.032064
-42.684638,500,2300.320905
-15.119137,500,2308.303727
-140.745017,500,2329.232412
-133.05919,500,2337.044841
-25.2514,500,2344.676514
-44.814573,500,2368.152144
-72.67044,500,2375.838317
-33.799783,500,2390.090288
-220.692144,500,2397.572464
-117.479998,500,2405.345884
-119.824558,500,2413.595456
4.957231,500,2427.151272
-7.887562,500,2435.804293
-76.031446,500,2443.199833
4.216322,500,2450.635293
-2.032921,500,2464.811099
-22.302163,500,2472.380538
-14.664595,500,2480.350276
-93.799652,500,2487.434515
8.839973,500,2501.993309
-11.163249,500,2509.243604
3.820078,500,2516.556252
-1.234336,500,2523.943104
-2.574158,500,2538.027633
13.493531,500,2545.342126
-147.762216,500,2564.492035
-192.699913,500,2572.08449
3.522719,500,2593.061827
-49.952606,500,2600.479928
-22.896869,500,2607.954865
-35.889533,500,2615.544482
-95.269506,500,2635.942961
-71.090441,500,2643.155565
-100.613399,500,2650.963254
4.5909,500,2658.586977
-80.615534,500,2679.849816
-27.653135,500,2687.35441
-53.122373,500,2694.705633
-183.76648,500,2702.113907
-70.109369,500,2723.18833
-121.506829,500,2730.792458
-65.091969,500,2738.385172
-23.767524,500,2746.087178
-25.092661,500,2760.364925
-60.29433,500,2767.485456
13.449381,500,2790.347243
-53.918814,500,2797.760269
-26.240636,500,2805.204767
-71.29639,500,2819.303574
-64.715426,500,2827.000111
3.623079,500,2834.448651
-46.745037,500,2841.901649
-76.746237,500,2854.968178
6.105748,500,2862.665706
2.364183,500,2870.083489
-26.287108,500,2877.875299
-10.611444,500,2898.998829
-67.872163,500,2906.56669
-22.460229,500,2913.650841
26.026384,500,2920.968019
-14.62333,500,2941.660504
-82.976726,500,2949.448269
1.819529,500,2957.660441
-86.2091,500,2965.546883
55.876707,500,2979.953813
-44.201573,500,3007.920368
-44.257238,500,3015.944296
22.199072,500,3023.718546
-13.281076,500,3044.617084
-53.571823,500,3051.968378
-34.496797,500,3059.476262
-99.233756,500,3067.201136
44.97347,500,3080.068121
16.103301,137,3082.33022
-1.286451,500,3090.082919
25.265856,500,3097.698118
64.004993,500,3106.200341
36.251204,500,3127.059094
6.499373,500,3134.482516
-6.064336,500,3142.150665
-32.452394,500,3149.874809
-67.778772,500,3170.760411
-137.607547,500,3178.644168
3.817331,66,3180.058521
40.25466,500,3188.441762
-38.440087,500,3196.747978
-94.165547,500,3219.965869
-122.658252,500,3243.556991
-63.95727,500,3251.298986
13.318656,500,3259.006254
-117.576543,500,3279.645329
-8.149567,500,3287.029764
94.065169,500,3294.599775
71.140557,500,3302.212403
22.910252,500,3314.838804
-184.377065,500,3322.22992
73.073643,500,3329.62614
82.157633,500,3336.985682
31.651564,500,3357.760283
-25.845276,500,3365.368834
12.36077,500,3373.234869
28.795348,500,3380.928767
27.389333,500,3395.405554
78.701322,500,3402.337399
37.779334,500,3410.064789
-3.505638,500,3417.98944
49.223587,500,3439.183089
113.326716,500,3467.047885
26.066772,500,3475.088257
29.463215,500,3482.687741
23.185066,500,3490.269273
70.050326,500,3504.682215
102.356133,500,3512.640148
75.06917,500,3520.790156
-121.482549,500,3528.601437
21.687332,500,3549.004379
-63.908079,329,3553.583841
73.097964,500,3561.819006
24.061307,500,3569.988344
-38.932029,500,3583.771888
-33.202644,500,3591.564018
-22.244915,500,3599.525878
70.429982,500,3607.101732
46.738227,500,3619.959434
-46.323573,500,3627.944361
-13.441229,500,3636.154032
36.195475,500,3644.044682
14.941711,500,3685.643562
-18.569601,500,3694.005637
-25.091955,500,3701.651515
93.317369,500,3709.439362
22.934494,500,3724.118712
117.000046,500,3731.218496
69.813888,500,3739.600213
73.30932,500,3747.921518
85.456118,500,3768.803235
37.788237,500,3776.537032
17.400059,500,3784.17274
39.860771,500,3791.748044
10.284041,500,3799.176677
110.330393,500,3813.121866
105.084204,500,3820.952744
26.440687,500,3828.478662
110.26377,500,3836.515388
54.249608,500,3857.249529
29.211192,500,3864.701409
11.608585,500,3872.155339
69.097425,500,3895.215165
74.061644,500,3909.444881
89.140528,500,3917.178731
126.036563,500,3924.643809
135.775191,500,3932.18647
56.877165,500,3953.159449
87.334811,500,3960.461815
113.680685,500,3967.728958
98.596653,500,3975.120135
-22.625178,500,3989.299101
135.889199,500,3997.029271
31.541821,500,4004.52625
-107.083738,500,4012.041196
128.088464,500,4026.121922
98.395589,500,4033.374227
150.840099,500,4040.940769
-12.475772,500,4048.596864
-10.0479,500,4069.223972
66.417683,500,4076.590029
-126.230442,500,4083.839788
105.901557,500,4106.823187
35.100928,500,4120.260566
52.659103,500,4128.505714
69.911192,500,4136.349466
60.033672,500,4143.786437
-6.000008,500,4156.797882
168.907664,500,4164.043128
113.330183,500,4171.280439
81.059359,500,4178.631858
-29.198746,500,4193.269357
102.175228,500,4200.993749
129.024309,500,4208.806428
106.944423,500,4217.017218
55.196518,500,4224.663172
169.346095,500,4239.173265
161.563452,500,4246.510054
80.966084,500,4254.462131
73.726889,500,4262.414896
26.094408,158,4278.269387
149.355551,500,4285.762115
-43.966184,500,4293.358523
115.172531,500,4315.615205
152.271607,500,4329.564935
149.912809,500,4336.823684
149.169531,500,4344.084773
154.466272,500,4351.393749
115.300534,500,4365.325907
42.697278,500,4372.956358
160.849841,500,4380.499523
182.440525,500,4387.892076
127.175007,500,4395.53224
123.667229,500,4416.735372
106.022327,500,4424.661516
139.166133,500,4431.890169
167.590841,500,4439.480935
118.345631,500,4459.857449
136.810919,500,4467.011951
67.517417,500,4474.23163
188.398784,500,4481.513746
36.891881,500,4495.809036
146.251944,500,4503.468977
9.004583,500,4526.257956
125.263945,500,4533.2562
108.943552,500,4554.575837
93.15019,500,4562.003791
137.046379,500,4569.59872
139.207033,500,4577.284461
72.135242,500,4591.577843
89.833359,500,4599.053274
152.242277,500,4606.229098
31.955476,149,4608.561131
141.710522,500,4616.357327
113.41825,500,4637.248747
97.378846,500,4644.778411
158.034357,500,4651.830836
187.8235,500,4659.037345
15.959755,500,4671.585094
96.624131,391,4677.69037
144.243411,500,4685.287827
147.333141,500,4692.669733
155.512176,500,4713.611778
153.461113,500,4721.023722
179.488368,500,4744.456995
68.10777,500,4751.575305
157.001995,500,4765.920176
197.808548,500,4773.723564
110.15609,500,4781.204242
47.299483,500,4789.202999
194.068034,500,4810.189537
174.226276,500,4818.403898
76.718068,500,4825.94752
86.550573,500,4833.246293
183.984434,500,4847.376996
123.759366,500,4854.453372
124.489028,500,4861.628934
61.401052,500,4869.186616
167.978916,427,4875.896425
88.873318,500,4896.520455
206.957005,500,4903.957443
186.019571,500,4911.450104
180.569384,500,4918.733877
183.616012,500,4932.545856
148.379327,467,4953.171583
229.123937,500,4960.496642
42.667818,500,4967.779744
163.941852,500,4980.09579
191.583925,500,4987.39923
159.292304,500,4994.688304
125.588007,500,5002.416726
153.240448,500,5014.850628
54.893785,500,5022.29134
198.035209,500,5029.609363
218.3609,500,5036.977836
166.739056,500,5051.10463
146.869253,500,5058.535179
195.379562,500,5066.065908
78.181576,500,5073.894186
211.545774,500,5096.534498
208.744651,500,5104.587909
54.817191,175,5107.288864
28.265237,500,5114.657318
40.125659,137,5116.622812
124.644568,500,5123.897619
97.943749,500,5151.929956
180.694503,500,5159.342297
99.22661,500,5166.636503
140.32654,394,5172.652948
176.240581,500,5193.336761
128.360382,500,5200.480397
185.506592,500,5207.657468
151.768474,500,5215.181509
221.813596,500,5229.893283
233.028491,500,5237.148433
214.839967,500,5244.568337
201.818624,500,5251.999795
228.785687,500,5266.193468
203.551145,500,5273.831742
177.575711,500,5281.304972
219.673931,500,5288.611125
210.216168,500,5301.468467
174.04536,500,5309.007789
135.737461,500,5316.509138
209.249629,500,5323.875873
219.272795,500,5338.273147
155.806024,500,5356.373049
233.887729,500,5364.109311
198.181474,500,5371.535652
216.546355,500,5379.108245
0.584421,21,5392.823294
25.49487,82,5394.021996
58.654398,500,5401.866367
82.060351,500,5409.56272
227.506807,500,5416.74946
209.909135,500,5437.679605
98.22106,500,5445.173174
226.919446,500,5452.821479
212.065879,500,5460.446076
138.212391,500,5481.772346
54.328947,500,5490.206681
186.402537,500,5498.305445
160.790052,500,5506.01
247.852811,500,5513.177106
205.449779,500,5527.194181
159.286849,500,5535.012584
193.791252,500,5542.139298
200.63653,500,5562.45674
141.937035,500,5576.639426
147.773442,500,5584.091671
167.722433,500,5591.35073
194.200073,500,5598.613437
5.574863,36,5599.170467
123.929555,500,5613.205254
247.471794,500,5620.504972
159.385207,500,5627.648653
193.904406,500,5634.967175
180.323889,500,5655.886363
90.140438,500,5663.430974
235.334542,500,5671.215705
133.051597,500,5679.093268
129.32583,500,5701.047616
23.717134,500,5708.737231
230.787238,500,5716.509618
174.553717,500,5724.152462
171.868582,500,5745.535372
176.87202,500,5753.06843
155.893515,500,5760.475219
226.574094,500,5781.704568
104.584062,500,5795.693936
145.38433,500,5802.965406
231.46582,500,5810.292044
181.334804,500,5817.537342
197.613743,500,5831.404317
194.248394,500,5838.58292
189.278111,500,5845.996578
220.632528,500,5853.947165
226.273424,500,5875.36937
248.444855,500,5883.126442
259.136648,500,5890.72363
101.668591,500,5898.699388
258.063423,500,5911.576628
255.859572,500,5918.831084
165.015056,500,5926.334476
195.121701,500,5934.385635
246.222238,500,5948.541768
193.629339,500,5955.747992
187.81617,404,5961.520603
198.393805,500,5968.707073
288.51516,500,5991.274405
278.991226,500,6005.441108
175.99369,500,6013.044211
275.653356,500,6020.704033
188.872255,500,6028.712011
124.138799,500,6043.031418
216.394578,500,6051.074067
97.736469,500,6059.759761
210.398405,500,6067.916434
176.322794,500,6090.544788
238.746749,500,6097.886423
252.26434,500,6105.315939
186.361962,500,6113.383849
212.930288,500,6127.454153
237.604268,500,6134.820482
265.2921,500,6142.317334
189.770852,500,6149.502091
134.830349,500,6170.930755
215.481009,500,6178.649516
177.748386,500,6186.491482
145.988118,500,6212.322132
193.090947,500,6232.981713
245.903309,500,6241.142641
221.241825,500,6248.911168
204.447075,500,6255.784845
77.311453,500,6277.019724
181.527842,500,6284.037556
229.038203,500,6291.049585
103.688718,500,6298.171444
164.621981,500,6312.135707
48.345079,500,6319.548735
166.837349,500,6326.940829
124.921361,500,6334.351145
206.16815,500,6341.746847
241.873472,500,6355.529557
239.548045,500,6362.925957
224.384675,500,6370.456722
235.253363,500,6377.9577
296.156751,500,6390.171114
249.90558,500,6397.333833
-2.22529,17,6397.650537
202.835707,500,6417.494353
294.745402,500,6424.670672
222.086262,500,6437.257517
232.47767,500,6445.074481
169.09736,500,6452.795997
191.253498,500,6460.43297
231.244727,448,6480.832903
264.608185,500,6488.603043
121.080395,500,6496.286049
175.429596,500,6504.083933
237.833925,500,6525.686827
225.545873,500,6533.587889
271.611208,500,6541.387539
207.77193,500,6548.58742
242.676896,500,6570.864698
258.517927,500,6578.487118
253.448952,500,6586.053451
257.576606,500,6593.485801
111.197933,500,6607.057723
104.470539,210,6610.343637
213.084517,500,6631.6505
172.213883,500,6638.609296
272.219179,500,6646.107952
250.169112,500,6667.016565
297.149671,500,6674.655138
247.640989,500,6682.195337
180.434877,500,6689.879547
210.397763,500,6711.001293
209.913837,500,6718.312366
214.254316,500,6725.543287
241.730461,500,6732.941422
181.852914,500,6747.134624
262.956601,500,6754.486871
208.581843,500,6761.953794
255.535095,500,6769.58353
238.457475,500,6783.646148
282.90699,500,6791.214208
245.281765,500,6798.182185
262.806373,500,6805.461399
208.196546,500,6819.740308
193.63531,500,6843.476547
249.098066,500,6851.059459
224.112152,500,6858.24535
266.627234,500,6872.2712
233.666369,500,6879.669029
298.517764,500,6887.164082
271.121316,500,6894.537708
253.256596,500,6915.436667
254.625677,500,6923.364883
279.128946,500,6930.68401
243.200404,500,6937.676556
277.03816,500,6945.245319
248.472342,500,6966.815202
220.543224,500,6975.50205
220.085524,500,6983.599179
263.748431,500,6991.615195
266.829582,500,7015.389006
230.149075,500,7023.15702
281.047348,500,7030.854741
321.988874,500,7038.389719
229.31574,500,7074.606219
190.922907,500,7081.879538
265.697965,500,7089.177952
262.710968,500,7096.565968
201.238942,500,7110.762594
273.418644,500,7118.612171
308.248303,500,7125.849444
181.680876,500,7133.256081
186.445549,500,7147.444063
250.13492,500,7155.279057
288.34281,500,7163.110776
253.444559,500,7170.832404
272.763473,500,7192.284823
240.953821,500,7199.828339
224.436057,500,7207.785802
255.870323,500,7215.301338
214.378553,500,7229.467622
219.69806,500,7236.809524
232.988489,500,7244.049087
260.303489,500,7251.454721
122.056555,500,7280.029542
243.572972,500,7287.520869
324.588925,500,7295.051877
240.208065,500,7302.255135
240.973577,500,7323.150931
216.388045,500,7330.558487
187.145106,500,7337.81944
287.601851,500,7345.174847
293.476122,500,7359.310515
185.175639,467,7366.260158
262.745647,500,7373.595272
315.555183,500,7380.823321
278.555478,500,7388.262509
311.816175,500,7402.554244
273.977659,500,7409.994471
300.240693,500,7417.505333
318.304343,500,7424.73422
271.699722,500,7438.88692
259.505961,500,7446.380281
144.088881,500,7453.562
278.737499,500,7476.689529
212.941492,500,7490.573803
283.617259,500,7498.01757
275.107018,500,7505.186099
278.075686,500,7512.46317
174.217128,500,7526.552641
298.735407,500,7534.047723
236.271221,500,7541.566375
219.472904,500,7550.552709
262.302216,500,7571.538583
195.04404,500,7578.846026
240.844011,500,7586.173198
237.215867,500,7593.878905
350.395699,500,7614.553018
306.276369,500,7621.537601
294.399129,500,7629.112273
238.246739,354,7634.438214
263.899663,500,7648.798892
322.763011,500,7655.779341
308.541407,500,7662.860433
123.743444,500,7670.026685
317.753108,500,7692.961084
261.677312,500,7706.833102
323.115272,500,7714.068004
315.615053,500,7721.414969
309.792134,500,7728.726474
258.017817,500,7742.616806
-6.001789,9,7742.821614
326.662319,500,7750.063067
345.028008,500,7757.347357
225.290083,500,7764.829082
275.51396,500,7778.79227
232.917906,500,7786.185187
310.555013,500,7793.594408
298.341726,500,7801.297597
273.216394,500,7822.201668
302.202832,500,7829.979154
327.71098,500,7837.773597
324.3273,500,7845.629292
276.877444,500,7867.189615
323.573403,500,7874.550156
273.618627,500,7881.677297
235.644325,500,7902.451218
317.462012,500,7915.164721
339.801322,500,7923.935835
271.283094,500,7932.66415
276.590424,500,7941.110793
250.038768,500,7957.359286
261.177147,500,7964.831057
195.9826,500,7972.169065
322.668474,500,7979.830047
332.664973,500,8001.071567
326.790386,500,8008.771752
278.418952,500,8016.049496
220.770525,500,8023.331549
313.220562,500,8035.863509
310.313088,500,8043.312735
256.024241,500,8050.530248
177.037556,500,8057.725129
228.210564,500,8079.129736
296.722099,500,8086.575686
310.703082,500,8093.7327
273.249259,500,8114.845506
279.745817,500,8128.900286
251.640383,500,8136.112344
296.981743,500,8143.949311
294.910631,500,8151.405974
340.373262,500,8158.910408
196.993826,500,8172.995908
267.219024,500,8180.294952
271.072786,500,8187.576036
316.267035,500,8194.64961
279.48891,500,8207.419235
326.793679,500,8214.9049
258.507227,500,8222.257855
280.038107,500,8229.468797
297.370129,500,8243.988512
317.759069,500,8251.247636
321.598457,500,8258.751152
358.462611,500,8265.759196
275.056828,500,8278.204187
325.326687,500,8286.183652
196.167719,500,8309.080684
354.313822,500,8316.584462
210.620704,500,8330.831122
348.447334,500,8338.543687
231.136242,500,8345.681871
313.66803,500,8353.211778
289.701787,500,8373.67945
267.906082,500,8381.102207
317.702216,500,8388.577283
196.872814,500,8396.268649
213.652409,500,8417.307148
345.504798,500,8424.642942
292.9053,500,8431.939843
252.755089,500,8439.509178
353.910328,500,8454.216341
285.784363,500,8461.448081
313.94003,500,8469.017929
239.387177,500,8476.962035
360.887915,500,8490.736325
266.607182,500,8497.777217
167.60513,500,8520.016881
341.256872,500,8527.536954
297.014233,500,8548.335411
279.413076,500,8556.049681
359.014674,500,8563.658306
277.514386,500,8571.300357
258.558265,500,8578.952655
333.815182,500,8599.84456
359.288591,500,8607.67186
189.539782,500,8615.131676
223.41134,500,8622.476875
326.72749,500,8635.016856
274.440686,500,8642.820765
359.572027,500,8650.221539
214.297033,500,8657.436857
177.436273,500,8670.026635
277.5123,500,8677.281359
343.19532,500,8684.682499
295.217777,500,8691.833494
343.539859,500,8704.630318
192.606469,500,8727.381522
310.067151,500,8734.875458
264.38599,500,8742.320201
267.127107,500,8756.553071
302.484503,500,8763.988816
304.497908,500,8771.014109
357.055388,500,8778.327376
294.987062,500,8790.704221
307.295692,500,8797.902137
344.25467,500,8805.28225
286.082947,500,8812.665378
261.562802,500,8825.192188
279.061008,500,8832.618534
313.27542,500,8840.019248
333.625059,500,8847.725778
309.684831,500,8868.593863
327.835916,500,8877.291852
282.561113,500,8885.363446
316.306454,500,8893.931755
231.787194,500,8916.985457
348.401205,500,8939.528368
262.281585,500,8946.991271
380.420778,500,8954.305163
253.902834,500,8968.303522
346.322439,500,8975.519737
322.565393,500,8982.792061
368.852145,500,8989.889716
243.336097,500,9002.328154
308.324396,500,9009.64212
270.510447,500,9016.970353
362.861569,500,9024.770448
315.285318,500,9032.208075
339.687351,500,9053.086465
219.882519,500,9060.476104
322.726596,500,9068.092756
322.86393,500,9075.37886
300.970095,500,9089.764844
267.128192,500,9097.079668
312.753287,500,9104.262282
298.856649,500,9111.627001
338.0601,500,9148.168444
349.113201,500,9155.614665
254.682587,500,9163.165649
293.598917,500,9170.699704
370.756386,500,9191.543216
332.905824,500,9198.834717
300.27359,500,9206.471919
262.686337,500,9214.366928
362.352431,500,9226.88689
361.882212,500,9234.224711
315.52176,500,9241.4598
296.909935,500,9248.766119
268.025525,500,9261.449201
311.64297,500,9269.324944
326.940098,500,9276.985886
289.866009,500,9285.024902
302.74856,500,9306.381851
282.182993,500,9314.150154
357.490306,500,9321.805532
315.521269,500,9329.41732
345.875922,500,9355.552943
296.791762,500,9362.801794
377.732182,500,9370.347922
365.309655,500,9377.659652
328.35015,500,9391.559278
299.308971,500,9399.338252
248.938323,500,9406.981102
357.03965,500,9414.737931
362.673886,500,9436.048927
350.667043,500,9444.124705
306.631386,500,9452.01593
220.297522,500,9459.274794
290.650904,500,9466.674423
237.498229,500,9480.611109
277.465066,500,9488.112605
340.759265,500,9495.55451
367.814021,500,9503.070448
315.752582,500,9524.435717
378.02562,500,9531.930959
353.738777,500,9539.450783
188.390286,500,9560.426409
330.148037,500,9574.400786
328.720882,500,9581.682248
309.798182,500,9589.112741
365.047235,500,9596.551089
355.330471,500,9609.191485
378.72148,500,9616.583152
263.662569,500,9623.938232
225.384716,500,9631.558028
328.259546,500,9644.190031
371.119247,500,9652.253376
273.531165,500,9659.972526
367.776622,500,9667.856812
314.084321,500,9689.090065
357.856028,500,9696.791508
364.341257,500,9704.27654
354.743655,500,9712.111459
273.181448,500,9724.72221
331.701806,500,9732.084234
356.905254,500,9739.526093
362.556722,500,9757.892175
350.925058,500,9778.397046
194.979099,500,9785.664041
363.183364,500,9792.995087
293.591513,500,9800.286281
337.150678,500,9815.215891
357.343888,500,9823.104979
333.259099,500,9830.912038
271.825838,500,9838.894847
260.579086,500,9854.779543
297.295239,500,9862.352104
375.861265,500,9869.969601
345.373299,500,9877.255932
309.184012,500,9891.457885
368.274211,500,9898.682804
316.588916,500,9905.82335
181.706962,500,9913.359598
351.945655,500,9921.038077
371.618333,500,9935.517238
340.383485,500,9942.876097
372.267363,500,9966.194187
344.603151,500,9973.526806
294.197136,500,9987.600136
355.638296,500,9994.976158
392.09639,500,10002.472542
235.688531,500,10009.926093
385.668726,500,10023.984767
330.052114,500,10031.421051
367.677475,500,10039.132818
359.361533,500,10046.564699
308.120342,500,10068.22984
355.526292,500,10076.536413
163.96785,500,10083.863531
190.671406,500,10091.112054
283.166073,500,10105.06111
332.897059,500,10112.762473
390.220407,500,10120.112147
339.409666,500,10127.828609
372.348914,500,10142.087482
330.694296,500,10149.580716
345.793918,500,10170.456796
371.705016,500,10178.488404
337.419225,500,10199.352073
228.053141,500,10206.999655
263.918498,500,10214.596746
372.755043,500,10223.100624
259.499675,500,10243.920653
404.50094,500,10251.68622
338.718919,500,10259.175268
148.560429,500,10266.925866
378.960284,500,10279.44644
369.715546,500,10287.124914
379.901986,500,10295.002293
258.341584,500,10302.407249
403.439777,500,10323.102219
362.395452,500,10330.91619
311.34174,500,10338.1625
258.523285,500,10345.793453
315.790603,500,10353.528713
349.229864,500,10375.119877
378.346086,500,10400.617558
300.72983,500,10408.988446
268.904704,500,10416.57672
330.990146,500,10430.666458
235.305077,500,10438.141821
317.413724,500,10445.641431
287.861107,500,10453.170909
277.890822,500,10467.291031
334.390307,500,10474.62698
225.339585,500,10481.974161
301.344754,500,10489.30539
371.208939,500,10509.877107
339.213852,500,10517.155399
347.705704,500,10524.438275
325.656453,500,10531.758153
361.283463,500,10544.303081
406.258812,500,10552.079975
303.137745,500,10559.580013
360.069797,500,10567.202914
363.128386,500,10587.787199
360.235475,500,10607.925247
396.570834,500,10615.356159
339.862302,500,10622.562604
307.455021,500,10636.402968
288.002849,500,10644.515236
342.385524,500,10652.037825
374.82078,500,10660.230782
395.144726,500,10681.095408
302.475063,500,10688.782784
376.322744,500,10696.603781
375.390983,500,10704.356085
336.260693,500,10718.328317
380.308592,500,10725.605966
304.219348,500,10732.94683
321.134955,500,10740.084649
372.442787,500,10752.430019
431.776051,500,10759.772294
370.126192,500,10767.457153
398.980353,500,10775.934811
387.020717,500,10784.512138
249.723924,306,10817.529565
354.512406,500,10824.817231
321.338621,500,10832.650396
424.999297,500,10839.872799
417.808374,500,10854.011528
248.223277,500,10861.469747
393.425831,500,10868.867033
352.794764,500,10876.168022
327.241367,500,10890.525844
321.326932,500,10898.00611
326.51271,500,10905.449863
363.241465,500,10912.889773
374.496557,500,10927.131463
353.003652,500,10934.367687
402.238921,500,10941.966699
333.097391,500,10949.520516
93.08528,130,10951.378438
255.522807,500,10972.484037
366.684977,500,10979.851296
418.577994,500,10986.971883
