#{"t_start": 1747656329.770433, "env_id": "None"}
r,l,t
-219.916064,500,913.329445
-241.616592,500,920.767227
-212.796771,500,928.263515
-141.913354,500,942.43886
-45.834661,500,949.940176
-101.395805,500,957.591252
-79.345104,500,964.678965
-86.063612,500,978.880189
-46.416747,500,985.94927
-105.504499,500,993.717672
-236.986179,500,1001.504245
-97.615615,500,1022.676281
-93.213779,500,1030.997917
-113.555048,500,1039.033321
-31.078743,500,1046.631341
-114.303622,500,1053.779505
-115.656038,500,1066.130965
-139.840387,500,1088.77554
-111.657712,500,1096.835654
-84.018515,500,1104.856435
-237.866297,500,1126.009195
-141.836481,500,1133.388952
-147.567816,500,1140.856006
-157.18612,500,1148.436702
-48.051486,500,1161.452544
-33.719472,500,1169.16318
-63.988753,500,1176.571604
-98.13599,500,1184.335551
-112.393926,500,1196.916875
-27.991143,500,1204.049991
-107.334676,500,1211.22548
-119.448514,500,1218.325178
-97.72668,500,1239.107734
-38.472434,500,1246.972159
-134.871326,500,1254.35901
-150.47257,500,1261.838245
-136.62373,500,1283.14286
-79.889067,500,1307.602941
-50.989019,500,1315.407461
-130.552269,500,1323.029627
-106.635725,500,1344.05496
-93.504049,500,1351.848556
-176.790584,500,1359.282344
-145.450976,500,1366.808808
-193.40049,500,1381.191098
-137.396395,500,1388.352917
-24.071346,500,1395.455277
-43.224409,500,1402.658926
-66.084451,500,1416.597323
-100.651499,500,1424.561627
-59.115005,500,1432.507266
-109.536685,500,1440.053759
-71.138842,500,1454.021947
-111.504043,500,1461.655914
-24.138948,500,1469.130242
-91.384309,500,1476.979068
-182.118927,500,1484.616697
-99.109061,500,1515.000395
-25.993217,308,1520.209068
-90.659541,500,1527.580366
-10.196964,500,1535.073103
-178.397295,500,1556.398257
-55.556657,500,1564.198619
-124.266348,500,1571.673665
-15.492716,91,1572.960259
-88.328681,500,1580.110189
-98.811567,500,1601.00798
-207.040561,500,1608.619756
-157.475303,500,1616.308352
-77.209617,500,1624.024576
-84.901417,500,1636.737256
-110.559361,500,1644.117113
-61.013497,500,1651.426425
-77.455811,500,1658.760057
-110.005895,500,1679.759694
-31.865291,500,1687.711639
-115.953793,500,1695.382082
-65.267355,500,1703.184817
-93.935074,500,1741.889481
-174.185822,500,1749.615232
-46.835252,500,1757.285827
-44.84059,500,1765.333404
-162.215828,500,1786.370446
-41.648881,500,1794.23177
-39.859914,500,1801.710011
-16.907217,500,1809.413884
-136.693367,500,1823.75452
-177.777309,500,1831.294848
-114.792982,500,1838.830372
-117.812358,500,1846.215166
-42.708141,500,1853.601584
-2.391679,500,1867.790351
-59.153736,500,1875.146868
-110.078904,500,1882.652302
-67.804419,500,1890.300961
-140.530929,500,1911.388893
-31.962566,500,1918.746329
-137.221201,500,1926.206509
-202.868467,500,1946.949418
-19.965585,500,1968.236697
-78.132109,500,1976.2699
-186.793605,500,1984.406048
-41.132704,500,1992.405464
-25.182345,500,2006.930425
-43.997604,500,2014.372836
-168.372081,500,2021.412367
-4.425297,500,2028.920875
-144.225632,500,2050.170414
-53.284407,500,2057.400859
-84.713922,500,2064.794119
-83.119299,500,2072.191282
-18.510819,500,2093.474387
-78.288648,500,2100.882321
-34.94252,500,2108.188273
-115.413738,500,2115.382136
-70.11776,500,2127.903078
-117.550634,500,2135.244954
-36.991827,500,2142.853413
-89.823503,500,2163.790799
-57.72805,500,2176.72044
-80.37107,500,2184.234461
-13.406406,500,2191.669245
-158.436051,500,2199.115116
-38.273983,500,2211.899785
-40.780844,500,2219.942375
-36.306776,500,2227.465098
-115.496529,500,2235.20571
-40.142025,500,2249.996122
-29.667433,500,2257.527539
-192.749418,500,2265.09841
-95.988084,500,2272.502389
-44.059359,500,2285.235605
-103.972761,500,2292.159725
-195.473525,500,2299.484171
-77.812187,500,2307.400774
-100.315496,500,2314.934044
-13.697731,500,2336.103476
-21.138729,500,2343.765467
-92.518522,500,2367.160699
-30.820577,500,2374.932993
-47.119665,500,2389.103632
-6.505903,500,2396.568869
-45.751845,500,2404.343794
-42.401595,500,2412.61236
-8.451126,500,2425.978908
-29.947241,500,2434.876673
-85.279929,500,2442.265245
-33.348812,500,2449.676599
-113.61419,500,2463.919569
-111.715914,500,2471.390259
-73.333657,500,2479.365628
-74.614539,500,2486.611176
9.962541,500,2501.056655
-47.120197,500,2508.33629
-5.088615,500,2515.632095
-132.317177,500,2523.031842
-124.184205,500,2537.100921
-0.374314,500,2544.407836
6.263835,500,2563.516035
-170.790159,500,2571.112663
-8.854808,193,2574.542063
23.846564,500,2595.221488
-130.092675,500,2602.700289
-37.944526,500,2610.112535
-74.65169,500,2617.550777
-117.723153,500,2638.13986
28.313641,500,2645.498798
-24.76874,500,2653.211492
-70.510202,500,2660.931969
-129.612212,500,2682.118755
4.299784,500,2689.440397
-181.901551,500,2696.768492
-115.478485,500,2704.410173
-63.552017,500,2725.412578
-122.907639,500,2732.870199
-55.414987,500,2740.852693
-114.304325,500,2748.275746
-96.434406,500,2762.406474
-15.099393,500,2769.5249
-42.855663,500,2792.501989
-11.829239,500,2799.893038
-12.39904,500,2813.987662
-33.734866,500,2821.458802
-133.118073,500,2829.117377
31.822498,500,2836.511081
-77.602312,500,2849.278265
14.519808,500,2857.041344
-74.623152,500,2864.795175
-68.84694,500,2872.072514
-30.548467,500,2893.255223
34.563595,500,2901.100544
-85.963632,500,2908.517475
-78.930196,500,2915.720275
-2.224659,500,2923.127589
15.092378,500,2943.905428
-26.923312,500,2951.754384
-86.657617,500,2959.778559
-71.40509,500,2967.707207
-1.26512,60,2968.835125
16.447768,500,2983.127674
48.751397,500,3011.292062
-126.859452,500,3019.148651
-85.521011,500,3026.955003
-56.398587,500,3047.559183
-63.349607,500,3054.960519
-47.705249,500,3062.644256
-130.852593,500,3070.291387
55.371849,500,3083.436371
15.499826,500,3091.087935
6.096896,500,3098.692293
-77.855737,500,3107.206994
-31.475936,500,3127.942265
62.816521,500,3135.470324
-15.167364,500,3143.173448
15.358705,500,3151.015357
48.66189,500,3171.878345
8.700171,500,3179.83376
101.978532,500,3188.230208
29.083314,500,3196.513558
8.963761,500,3219.760924
-19.07555,500,3243.355228
50.516959,500,3251.083207
-2.410005,500,3258.803207
-65.733961,500,3279.427943
30.640384,500,3286.825327
78.192642,500,3294.397601
-27.94053,500,3302.005398
27.806161,500,3314.632852
68.87816,500,3322.025379
103.767656,500,3329.428101
-92.944539,500,3336.792173
-1.169574,37,3337.400977
37.541934,500,3358.174109
-44.41724,500,3365.776932
14.294627,500,3373.664156
-51.967326,500,3381.304256
45.892979,500,3395.761089
58.035344,500,3402.695
38.648722,500,3410.451537
-1.476309,500,3418.431369
-16.754963,336,3423.786812
0.314111,500,3465.006924
16.180618,500,3472.843045
44.29727,500,3480.350564
8.745212,500,3487.917499
-5.981993,61,3489.015238
-2.669433,500,3503.369088
2.933513,500,3511.157084
12.95982,500,3519.30007
-24.008139,500,3527.240527
-59.708919,500,3547.784618
108.812732,500,3554.974121
18.377649,500,3563.555176
95.358995,500,3571.572415
-134.878337,500,3585.301689
4.404428,179,3588.139024
12.067828,460,3595.402419
14.237917,500,3603.193922
-34.432168,500,3610.831749
45.212005,500,3623.847269
-22.831383,500,3632.209866
126.318026,500,3640.073588
-3.112801,500,3647.891837
51.66833,500,3689.701344
103.350195,500,3697.82843
55.489838,500,3705.354207
5.911578,308,3710.156002
91.858587,500,3724.705212
22.489209,500,3732.053496
40.809126,500,3740.562569
111.596128,500,3748.752028
-96.539276,500,3769.480124
87.903775,500,3777.287189
96.972189,500,3784.970446
50.024423,500,3792.422261
6.661655,68,3793.499873
-57.55481,500,3807.542971
46.556528,500,3814.970526
103.256993,500,3822.664005
113.053351,500,3830.403339
24.02614,500,3851.622453
116.316395,500,3859.000063
45.152983,500,3866.551883
46.946283,500,3873.944454
45.990448,500,3897.024716
-42.778414,500,3911.340561
38.215643,467,3918.499367
-87.691859,500,3925.965366
41.398574,500,3933.384879
49.391189,500,3954.329071
115.186415,500,3961.59236
94.95781,500,3968.909081
-38.494428,500,3976.485704
71.540414,316,3987.53945
162.896744,500,3995.280129
95.365319,500,4002.866233
71.350517,500,4010.474459
19.725495,187,4013.260043
131.171388,500,4027.299626
82.460508,500,4034.552449
97.148088,500,4042.228378
-94.102202,500,4049.785121
101.837241,500,4070.474635
58.147577,311,4074.971628
144.299862,500,4082.132641
134.78261,500,4089.523561
85.29407,500,4118.47644
109.109677,500,4126.577924
109.720359,500,4134.590386
121.457737,500,4142.104654
32.302459,500,4149.53605
-28.135751,480,4162.091193
135.842597,500,4169.394748
135.241375,500,4176.621121
110.607801,500,4184.433591
129.020707,500,4199.022743
110.413877,500,4206.852943
126.161418,500,4214.80605
-34.417634,500,4222.681306
98.897141,500,4237.061158
165.492489,500,4244.279493
-63.172121,500,4252.183028
174.49133,500,4260.105971
65.999981,500,4281.284811
138.034521,500,4288.851948
30.175338,500,4296.560089
52.764599,500,4318.632505
13.865597,500,4332.567502
119.081398,500,4339.894428
120.152489,500,4347.164832
184.91504,500,4354.373195
180.461178,500,4368.315284
106.200278,500,4376.069387
97.774181,500,4383.561806
80.588918,500,4390.938718
98.363941,500,4412.205595
163.189227,500,4419.903287
72.56157,500,4427.776408
153.111241,500,4435.173841
132.176454,500,4455.841729
158.610255,500,4462.80106
112.479781,500,4469.936357
165.709819,500,4477.348153
180.349737,500,4491.432158
120.928711,500,4498.990369
134.156398,500,4506.713516
89.613225,367,4527.606175
169.79432,500,4534.781785
123.653682,500,4556.072329
153.82043,500,4563.455928
6.886835,500,4571.137142
75.345167,500,4578.725048
185.969853,500,4593.082156
51.01017,500,4600.354162
183.072691,500,4607.454523
153.528773,500,4615.232219
159.160992,500,4636.210284
89.565811,318,4640.799016
63.228788,327,4645.822695
190.661993,500,4652.865042
120.282767,500,4660.082768
190.44978,500,4672.677757
107.087847,500,4680.640475
140.062043,500,4687.875282
162.352731,500,4695.271997
197.558337,500,4716.13975
62.221024,293,4720.600394
167.434948,500,4744.082207
104.388802,343,4749.093698
175.213423,500,4756.351087
33.064122,109,4764.755527
88.470476,500,4772.712873
160.646874,500,4780.148568
111.565789,500,4788.00675
102.32316,500,4795.837858
190.311015,500,4817.320507
168.929325,500,4824.864275
167.581075,500,4832.299256
149.913641,500,4839.516336
156.837748,500,4853.456168
170.196518,500,4860.621987
167.012184,412,4866.740477
159.129587,500,4874.437487
132.962265,500,4895.264932
154.981136,500,4902.5518
212.197443,500,4910.179339
203.551724,500,4917.39887
187.866993,500,4931.329146
204.045474,500,4952.439555
42.194515,500,4959.764422
119.827232,335,4964.652086
144.138853,500,4977.075017
107.720663,500,4984.140596
92.405146,500,4991.418125
26.6175,73,4992.562208
215.53772,500,5000.194347
188.841836,500,5012.679147
122.235749,500,5020.021224
166.827341,500,5027.569672
97.897584,500,5034.840913
217.964212,500,5048.890901
235.151234,500,5056.315633
150.048487,500,5063.876654
141.533911,500,5071.583717
111.646348,500,5079.784739
171.583198,500,5102.506037
49.337722,500,5109.982185
197.401393,500,5117.211089
180.916431,500,5124.481167
165.425751,500,5152.591937
189.871845,500,5159.982958
-39.135045,500,5167.312736
186.442916,500,5174.726024
200.277408,500,5195.342112
174.627424,500,5202.401952
191.546959,500,5209.672761
195.312525,500,5217.285738
134.289429,500,5231.883152
208.300942,500,5239.225388
200.820714,500,5246.580648
87.061398,264,5250.730137
214.493564,500,5264.996463
211.110725,500,5272.454959
119.57115,500,5279.949167
-5.209661,15,5280.226391
184.112343,500,5287.56354
214.799989,500,5300.37455
43.952678,119,5302.135321
185.422665,500,5309.691356
221.196975,500,5317.162497
244.134733,500,5324.535683
182.448732,500,5338.93837
157.633278,500,5357.16626
250.094723,500,5364.792051
9.956299,35,5365.325765
250.160388,500,5372.82869
121.05317,500,5393.672796
158.17672,500,5401.517575
216.400575,500,5409.214463
112.304549,500,5416.422538
156.420315,500,5437.402147
244.410323,500,5444.849698
162.284692,500,5452.438761
222.201633,500,5460.071781
144.027523,500,5467.966837
126.351141,500,5489.7802
189.574379,500,5497.869724
257.862396,500,5505.576476
192.402203,500,5512.802322
144.980908,500,5526.834475
146.638758,500,5534.589632
235.700186,500,5541.745331
70.984539,182,5544.489356
159.911801,500,5571.594429
157.598569,500,5579.04573
244.503603,500,5586.489673
227.98285,500,5593.79438
103.34755,500,5607.807199
108.508893,500,5615.058544
196.077111,500,5622.365615
224.94734,500,5629.625042
190.040511,500,5636.864206
83.40686,500,5657.931686
225.61642,500,5665.467356
205.162075,500,5673.626233
123.115611,500,5681.130829
168.6384,500,5703.082976
265.02296,500,5710.626332
215.628529,500,5718.334818
128.304917,500,5725.937326
230.558463,500,5747.443583
105.252206,500,5754.818558
259.09457,500,5762.345454
145.709027,500,5783.50715
180.706187,500,5797.431247
260.463793,500,5804.817975
266.453434,500,5812.057648
252.913511,500,5819.300453
235.480971,500,5833.142827
184.162644,500,5840.295479
132.521664,500,5847.917744
194.564384,500,5855.908295
131.500715,500,5877.1701
210.535535,500,5884.932721
267.060145,500,5892.62545
163.496553,500,5900.731359
270.695755,500,5913.393667
186.654548,500,5920.604272
242.0822,500,5928.348829
268.574945,500,5936.231403
224.733542,500,5950.330941
168.696484,500,5957.620188
208.177312,500,5964.812043
223.05864,500,5987.171122
265.220058,500,6001.407728
236.457212,500,6008.849711
127.671979,500,6016.356769
168.60709,500,6024.307633
192.715212,500,6038.827661
158.38056,500,6046.718834
246.205088,500,6055.1811
224.751828,500,6063.501717
232.426302,500,6071.58427
248.651449,500,6094.065126
64.40238,500,6101.348442
247.013081,500,6108.928026
241.70209,500,6116.975134
150.001899,500,6130.796739
252.402951,500,6138.488767
275.357885,500,6145.629147
258.380768,500,6153.124077
145.347282,500,6174.524656
243.67264,500,6182.152314
61.31359,500,6208.363567
253.4201,500,6215.834583
112.152067,500,6236.799598
209.276696,500,6244.73633
213.497363,500,6252.043418
205.553118,500,6259.079357
162.434687,500,6280.33792
188.716238,500,6287.195676
284.913041,500,6294.343868
196.734808,500,6301.581506
219.063998,500,6315.599587
80.083544,270,6319.388517
220.328354,500,6326.782021
270.944969,500,6334.197925
254.81679,500,6341.589984
163.802221,500,6355.370073
254.000512,500,6362.76555
249.84789,500,6370.297392
266.722377,500,6377.798846
58.415118,500,6390.033298
187.53223,500,6397.192035
288.40284,500,6417.019199
243.121892,500,6424.219906
287.366286,500,6436.706003
125.091164,500,6444.582624
219.72601,500,6452.300348
262.768512,500,6459.953211
182.146566,500,6481.242774
235.806542,500,6489.001248
276.263643,500,6496.744849
217.5573,500,6504.511441
141.167721,500,6526.047468
308.025809,500,6534.021873
209.557513,500,6541.729054
128.368561,500,6548.917465
246.318596,500,6571.248762
79.122466,500,6578.841139
165.687259,500,6586.502662
249.895627,500,6593.867931
142.322809,500,6607.416458
195.300667,500,6615.058995
255.363353,500,6635.690982
154.482117,500,6642.938406
152.523886,500,6664.002657
220.606401,500,6671.547831
323.369312,500,6679.122634
195.919232,500,6686.708223
194.499053,500,6707.932118
212.154752,500,6715.462978
286.816246,500,6722.584894
276.668672,500,6729.88964
231.071979,500,6744.06074
185.250251,374,6749.754586
315.253542,500,6757.380362
258.088211,500,6764.716031
260.82797,500,6772.377196
270.741103,500,6786.524429
118.093965,500,6793.782701
263.123795,500,6800.805536
243.881362,500,6808.318239
183.075899,500,6822.853248
214.672341,500,6846.422865
235.869715,453,6853.026658
228.386112,500,6860.281169
193.717715,500,6874.282629
292.02799,500,6881.709882
220.950951,500,6889.17424
227.967291,500,6896.464394
264.225403,500,6917.513661
250.600015,500,6925.380394
311.822165,500,6932.625714
237.322833,500,6939.809191
160.213806,500,6960.843128
271.866715,500,6969.141713
230.554667,500,6977.691594
184.850219,500,6985.95393
260.9413,500,7009.926418
251.257991,500,7017.527856
182.682687,500,7025.366854
293.935789,500,7033.029967
179.612164,500,7053.834517
175.683281,500,7076.602099
310.786947,500,7083.920619
237.539737,500,7091.271663
158.264771,500,7098.536337
306.449312,500,7113.032374
266.225976,500,7120.590105
253.384275,500,7127.873587
321.259179,500,7135.247637
161.798661,500,7149.634727
309.580658,500,7157.37418
290.783887,500,7165.217282
269.984105,500,7172.952677
214.24305,500,7194.461805
209.130331,500,7202.13104
275.702376,500,7209.96376
201.945631,500,7217.436305
273.574969,500,7231.592624
269.465559,500,7238.82332
314.727903,500,7246.14858
220.326901,500,7253.523946
145.101677,500,7282.139725
243.800605,500,7289.818038
276.199976,500,7297.091817
176.548184,500,7304.369042
314.234245,500,7325.302794
166.121418,500,7332.685883
282.216171,500,7339.891563
307.101984,500,7347.146637
217.781275,500,7361.378879
271.206571,500,7368.710445
263.907732,500,7376.092631
281.451295,500,7383.305685
324.51697,500,7397.428227
282.325184,500,7405.115783
332.480838,500,7412.568585
253.167697,500,7419.858524
276.645886,500,7433.931946
291.674017,500,7441.465521
200.175192,500,7448.822751
229.693233,500,7456.05186
265.137054,500,7485.779138
313.84416,500,7493.33307
198.774629,500,7500.438135
203.486534,500,7507.735009
312.381031,500,7521.755199
277.972072,500,7529.136471
296.659095,500,7536.716877
245.311942,500,7544.423321
281.720503,500,7553.536773
239.049634,500,7574.218433
188.916501,500,7581.439354
205.505703,500,7588.699438
281.064013,500,7596.556744
281.319836,500,7616.913656
199.605625,500,7624.019094
253.923341,500,7631.643062
300.386701,500,7639.474954
259.488934,500,7653.358495
240.016163,500,7660.321636
271.00437,500,7667.538869
312.729634,500,7690.441389
267.041377,500,7704.23431
236.855537,500,7711.571538
258.922541,500,7718.811979
277.842801,500,7726.12866
284.98406,500,7740.168149
300.181479,500,7747.41953
282.170026,500,7754.68442
259.681667,500,7762.044272
261.805127,500,7776.154155
306.799528,500,7783.451529
237.323224,500,7790.946627
311.048376,500,7798.532486
265.148062,500,7819.440073
17.784046,500,7827.205435
236.491494,500,7835.006
258.998207,500,7842.750455
269.509814,500,7864.429871
309.073099,500,7871.831328
267.118966,500,7879.110499
263.221961,500,7899.798916
234.355927,500,7912.283074
247.244426,500,7920.68969
220.101599,500,7929.535173
314.348286,500,7937.992126
261.798751,500,7954.627836
330.909572,500,7961.977328
330.593505,500,7969.440863
283.989271,500,7976.873219
267.244958,500,7984.456012
341.412116,500,8005.97339
270.232724,500,8013.314548
297.40359,500,8020.594503
282.495208,500,8027.869918
238.206761,500,8040.592562
248.635332,500,8048.002735
310.199903,500,8054.715336
258.045407,500,8062.489656
301.419976,500,8084.050213
302.462657,500,8091.018433
259.983446,500,8112.100251
254.734524,500,8119.549513
315.269217,500,8133.281962
303.363982,500,8141.063273
265.625722,500,8148.568417
277.03605,500,8156.114862
322.702223,500,8170.20788
190.804034,500,8177.541616
198.768776,500,8184.994987
328.26684,500,8192.032685
301.659215,500,8204.688352
173.809076,500,8212.123596
-4.654374,9,8212.315972
204.814463,500,8219.717674
281.995622,500,8226.807264
193.128488,500,8241.18739
222.818106,500,8248.692788
135.299091,270,8252.719888
305.524407,500,8260.060658
312.49753,500,8267.076889
257.848044,500,8279.733086
227.306659,500,8302.881356
287.600741,500,8310.585861
312.050174,500,8317.999006
324.087547,500,8332.521089
296.846791,500,8339.91809
211.566017,500,8347.123246
252.855602,500,8354.775504
299.340028,500,8375.172748
289.036832,500,8382.664391
211.628339,500,8390.238658
224.671181,500,8397.856699
309.425674,500,8418.818813
298.695475,500,8426.064836
259.462655,500,8433.366472
267.347482,500,8441.031625
216.212619,500,8455.575124
249.732285,500,8463.00126
13.70713,30,8463.458497
291.031585,500,8471.020416
347.646975,500,8478.679281
243.472065,500,8492.409203
318.239096,500,8514.273373
313.677003,500,8521.906385
302.754308,500,8529.454453
205.900367,500,8550.320654
316.093183,500,8557.987219
336.693956,500,8565.536605
356.213783,500,8573.170146
262.155145,500,8594.053466
305.085097,500,8601.842111
284.303374,500,8609.551389
197.64366,500,8616.94577
328.744136,500,8629.496867
327.007025,500,8636.940317
350.251956,500,8644.651711
346.023528,500,8652.093966
335.122607,500,8664.448706
100.942741,188,8667.257038
326.960724,500,8674.498461
315.796056,500,8681.814225
298.45465,500,8689.021978
171.381526,500,8701.597018
360.593301,500,8724.517718
323.641093,500,8731.976374
326.426872,500,8739.433634
333.461777,500,8753.513178
261.310874,500,8761.129444
296.438935,500,8768.258032
300.92519,500,8775.481078
304.408895,500,8787.845211
341.683989,500,8795.098563
332.331294,500,8802.387032
269.368785,500,8809.789508
310.865312,500,8822.357769
204.200094,500,8829.802691
291.427516,500,8837.13026
259.52323,500,8844.800186
318.50107,500,8852.507932
292.973091,500,8873.946697
230.564422,500,8882.295221
255.50585,500,8890.586086
352.89734,500,8898.732558
331.317461,500,8936.402488
271.535266,500,8944.237749
237.598375,500,8951.584559
301.031882,500,8958.854892
269.191668,500,8972.665163
152.469629,500,8980.158352
144.008114,262,8983.801254
306.335512,500,8990.996938
158.206692,500,9003.402763
253.233041,500,9010.747293
296.444587,500,9017.985245
318.516393,500,9025.948693
331.907178,500,9046.689571
289.102148,500,9054.27191
360.743733,500,9061.538023
372.055675,500,9069.108513
226.930356,500,9076.38704
314.991186,500,9090.781096
286.903244,500,9098.124928
370.268958,500,9105.298827
311.700533,500,9128.478416
371.952272,500,9149.240628
305.117598,500,9156.684869
358.162474,500,9164.262367
369.280983,500,9171.777961
285.263039,500,9192.589858
372.584029,500,9199.922543
330.523256,500,9207.607649
354.531261,500,9215.408013
287.272988,500,9227.935494
336.254989,500,9235.257162
345.224506,500,9242.454833
268.758864,500,9249.769768
316.484177,500,9262.552757
297.552281,500,9270.43328
313.508103,500,9278.217317
342.273186,500,9286.330169
241.912518,500,9307.526742
257.63034,500,9315.189873
230.991076,500,9322.924925
273.965533,500,9343.87777
318.694574,500,9356.518509
241.415955,500,9363.853383
171.576938,250,9367.503455
331.223198,500,9374.940789
348.031085,500,9382.230488
318.849037,500,9396.506704
262.069583,500,9404.010676
379.888424,500,9411.881804
268.601038,500,9419.760535
362.179829,500,9441.155018
358.346911,500,9449.227125
288.478708,500,9456.621358
339.919002,500,9463.946091
349.794679,500,9477.895826
219.388327,500,9485.488561
242.676416,500,9492.712302
360.240699,500,9500.276094
298.264848,500,9521.622024
306.746004,500,9529.224097
259.512597,500,9536.616223
280.496119,500,9557.697559
317.89687,500,9571.594359
313.112941,500,9579.05166
395.867106,500,9586.500916
273.581987,500,9593.852458
325.783164,500,9606.575166
265.805542,500,9613.912619
240.10742,500,9621.295054
351.157079,500,9628.877222
203.881767,500,9641.321899
332.332288,500,9649.229653
322.177933,500,9657.238111
365.394772,500,9664.850437
274.060713,500,9686.180442
306.064441,500,9693.878101
412.438833,500,9701.54591
345.426733,500,9709.160647
328.237125,500,9722.030368
317.452449,500,9729.461572
384.58763,500,9736.809306
336.995907,500,9755.242159
228.349394,500,9762.532709
364.359248,500,9782.987657
311.521207,500,9790.313809
318.673753,500,9797.511276
275.744764,500,9805.02162
379.653179,500,9820.403157
372.357514,500,9828.102504
290.284761,500,9836.142296
253.557967,500,9843.676212
370.823555,500,9859.592878
358.828408,500,9867.345887
352.752822,500,9874.60586
367.229327,500,9882.044597
342.319512,500,9896.180562
289.146012,500,9903.220293
293.508138,500,9910.742457
251.941978,500,9918.412053
313.701757,500,9932.851949
378.335229,500,9940.339705
369.793762,500,9963.681659
358.189639,500,9970.974135
322.1186,500,9984.964045
351.558548,500,9992.394942
333.334996,500,9999.830789
380.401762,500,10007.307742
37.953422,57,10008.186808
358.282355,500,10022.284506
350.308386,500,10029.703639
357.233559,500,10037.302096
353.050674,500,10044.806614
345.969928,500,10066.059308
353.892166,500,10074.743221
384.551995,500,10082.211618
299.90874,500,10089.357893
240.882986,500,10103.280005
308.834186,500,10111.012112
366.925627,500,10118.260179
-3.050824,9,10118.4509
362.882546,500,10126.08321
354.990693,500,10140.435994
297.669009,500,10147.772166
386.833448,500,10168.730724
383.716731,500,10176.839562
358.298742,500,10197.61214
353.709478,500,10205.298197
386.157461,500,10212.935137
290.748085,500,10221.380356
300.012331,500,10242.320602
318.583881,500,10249.947004
305.792954,500,10257.408313
391.51994,500,10265.105407
330.898327,500,10272.577154
312.34444,500,10285.055473
196.319931,272,10289.881594
373.463118,500,10297.427305
347.766866,500,10304.845366
374.325711,500,10325.670813
326.034617,500,10333.245297
290.192184,500,10340.673374
331.957016,500,10348.206367
309.41351,500,10369.599611
317.672077,500,10395.268168
358.149318,500,10403.464076
352.546184,500,10411.401923
310.648675,500,10425.822145
372.930566,500,10433.002071
329.187224,500,10440.542484
356.483437,500,10448.045806
309.72144,500,10462.301179
288.350154,500,10469.607011
370.208919,500,10476.891923
290.892493,500,10484.263501
387.307173,500,10491.565925
376.757798,500,10512.196382
344.990548,500,10519.501083
298.985437,500,10526.66247
366.12941,500,10533.992645
379.739368,500,10546.628088
333.010034,500,10554.414526
413.023834,500,10561.947257
304.194976,500,10569.573649
351.33853,500,10602.549375
387.828474,500,10610.294119
400.377029,500,10617.67813
329.965534,500,10625.004385
273.010266,500,10639.169523
375.094808,500,10647.169534
399.801385,500,10654.68573
327.056922,500,10662.758831
361.124892,500,10683.559649
342.363206,500,10691.344423
349.864055,500,10699.086081
362.276342,500,10706.875516
372.590069,500,10720.655848
397.098541,500,10728.062434
348.86641,500,10735.333153
380.068477,500,10742.380864
332.713848,500,10754.725354
381.544045,500,10762.136127
277.685366,500,10769.974174
388.642172,500,10778.659449
350.012625,500,10815.320311
360.507712,500,10822.621182
118.392251,166,10825.216985
396.820203,500,10832.997062
355.656877,500,10840.226686
407.802394,500,10854.369803
374.511452,500,10861.81467
373.274073,500,10869.216054
