#{"t_start": 1747656329.7147877, "env_id": "None"}
r,l,t
-12.521425,500,3331.759536
-1.238785,500,3339.277591
85.432853,500,3359.949466
-38.776725,500,3367.651222
-17.354733,500,3375.487373
5.809784,63,3376.489546
-17.263693,500,3384.008446
-128.909588,500,3398.17382
34.821946,500,3405.497746
-21.940904,500,3413.194681
34.435538,500,3421.373724
5.681649,79,3422.710066
40.644542,238,3439.655238
78.990517,500,3467.542663
-6.899827,500,3475.531661
88.844295,500,3483.09536
-52.44014,500,3497.392067
-61.262947,500,3505.157716
-5.105225,500,3513.179662
75.046447,500,3521.298995
21.911071,500,3529.015782
23.660885,500,3549.432133
-167.068604,500,3556.753738
-2.283357,500,3565.519036
31.230695,500,3573.883663
130.359751,500,3587.118074
64.997748,500,3594.893398
-51.81734,500,3602.632987
79.05038,500,3610.272946
34.276648,368,3621.002712
33.011255,500,3629.013703
83.422482,500,3637.12516
26.805874,233,3641.167376
9.178666,500,3648.925109
96.661828,500,3691.001097
20.096731,500,3698.877312
115.348939,500,3706.493591
43.635877,500,3714.56692
9.516508,500,3728.45734
-42.97155,500,3736.409398
9.240068,353,3742.649331
64.402979,500,3750.576379
55.721987,500,3771.328527
56.8967,441,3778.173669
27.359762,500,3785.985795
43.188948,202,3788.899893
45.689836,183,3791.384999
54.115822,500,3798.782613
25.575751,500,3812.798306
3.517092,500,3820.624366
32.280867,500,3828.154806
51.432645,500,3836.16592
53.885992,500,3856.961627
89.706813,500,3864.354958
107.999802,500,3871.85171
79.547584,500,3894.864706
64.053124,500,3909.081579
-76.203894,500,3916.796557
30.002652,500,3924.314164
-52.932052,500,3931.868288
9.599213,500,3952.828572
129.141518,500,3960.080076
24.455484,500,3967.3237
24.520126,500,3974.716312
2.134301,66,3975.889876
28.497374,500,3989.970573
83.401723,500,3997.771963
-16.543417,500,4005.213613
99.012554,500,4012.703172
95.664519,500,4026.753364
58.814846,500,4034.020086
145.642258,500,4041.592698
18.121228,500,4049.253747
51.359922,500,4069.871356
65.635797,500,4077.20702
16.048748,500,4084.482082
-10.62581,500,4107.53236
137.510037,500,4120.983662
97.717322,500,4129.227327
93.317473,500,4136.99758
69.647004,500,4144.39903
-12.587815,500,4157.435175
122.024639,500,4164.667881
118.682034,500,4171.886153
14.954338,500,4179.433339
38.453941,500,4193.924177
145.323171,500,4201.672397
139.362915,500,4209.41347
107.388704,500,4217.69407
56.943855,500,4232.270565
148.639601,500,4239.845484
50.22656,500,4247.183116
91.42566,500,4255.130167
62.979043,500,4263.080636
133.101712,500,4283.864368
133.642149,500,4291.590436
160.578192,500,4313.848993
156.082379,500,4321.210136
59.833267,500,4335.055204
137.986736,500,4342.38875
93.64287,500,4349.718878
160.015274,500,4356.924782
126.169849,500,4371.028926
-59.02066,500,4378.842126
188.085938,500,4386.273471
95.255189,500,4393.863672
15.363444,500,4415.073212
86.157411,500,4422.945749
120.34546,500,4430.309538
132.43253,500,4437.762097
105.662089,500,4458.197997
103.803744,500,4465.364799
72.840434,500,4472.576745
41.649438,167,4475.151936
154.492909,500,4482.391593
105.060854,500,4496.714189
105.795971,500,4504.416943
129.46852,500,4527.184056
161.394462,500,4534.236553
167.076497,500,4555.546936
134.611539,500,4562.936694
109.302333,500,4570.561025
157.591253,491,4578.050961
190.874296,500,4592.380664
153.224243,500,4599.75002
77.126182,500,4606.888364
170.032445,500,4614.721313
130.703302,500,4635.664826
135.422463,500,4643.155311
143.712308,500,4650.35422
49.714914,500,4657.530453
196.680058,500,4670.105468
11.255947,154,4672.32599
139.285964,500,4680.25953
186.643355,500,4687.497418
177.983023,500,4694.896735
150.048732,500,4715.784235
77.842061,500,4723.23699
154.726335,500,4746.716823
207.852323,500,4753.808896
46.869127,125,4755.741621
185.074521,500,4770.415664
192.763294,500,4778.005474
58.79775,500,4785.753008
162.957388,500,4793.629661
103.522215,500,4814.776898
116.81071,500,4822.549039
205.090838,500,4830.130188
94.833637,500,4837.383667
201.091561,500,4851.232685
229.744664,500,4858.268851
180.109594,500,4865.581776
103.570779,500,4873.280549
178.627668,500,4894.26307
203.391522,500,4901.500724
211.540917,500,4909.071777
78.051035,500,4916.331637
109.772337,309,4927.959033
114.387132,500,4935.131331
236.286059,500,4956.058328
91.81424,500,4963.463487
211.96766,500,4970.718344
197.124009,500,4983.015702
149.453738,500,4990.30455
224.059782,500,4997.645465
189.999034,500,5005.222032
179.947144,500,5017.706238
148.258277,500,5025.259776
209.149353,500,5032.537265
231.014208,500,5039.80267
169.770282,500,5054.031098
-52.054128,500,5061.472596
223.574824,500,5069.173165
55.994362,500,5077.185815
204.001962,500,5100.059709
133.910301,500,5107.723644
235.017291,500,5115.059377
130.530061,500,5122.313362
208.321818,500,5136.068818
194.27597,500,5157.657546
177.526505,500,5165.06996
63.773849,500,5172.512658
135.529187,500,5193.180864
156.658814,500,5200.342373
189.084169,500,5207.514729
107.147455,500,5215.017536
119.946384,500,5229.783308
219.962918,500,5237.009409
193.745938,500,5244.426629
163.470041,500,5251.858232
179.006814,500,5266.04817
11.995644,500,5273.670897
160.090071,500,5281.159263
172.831222,500,5288.45404
165.102281,500,5301.326388
97.06124,253,5304.975365
239.002734,500,5312.618089
121.047712,500,5319.89247
223.473563,500,5327.610377
187.250743,500,5352.466255
33.012155,500,5360.048644
174.788603,500,5367.744702
205.848481,500,5375.206886
224.395388,500,5396.283187
171.222217,500,5403.967384
249.184008,500,5411.667376
185.321179,500,5418.905926
197.568767,500,5439.886059
245.416515,500,5447.368594
102.978117,500,5455.029539
184.49747,500,5462.683111
184.806595,500,5483.919748
145.417471,500,5492.525607
210.023821,500,5500.498295
158.826332,500,5508.022831
186.390891,500,5521.806996
220.636445,500,5529.243692
242.59039,500,5536.983638
184.647519,500,5544.183447
172.707867,500,5571.296175
152.685918,500,5578.696846
67.652313,500,5586.176893
150.758673,500,5593.415563
199.103106,500,5600.756389
163.166735,500,5614.774278
162.793792,500,5622.060606
82.692114,500,5629.235131
193.521838,500,5636.477165
167.074066,500,5657.597405
222.979665,500,5665.153013
270.695631,500,5673.229759
210.109849,500,5680.815187
30.398226,500,5702.762328
236.028747,500,5710.352521
197.744996,500,5718.041417
233.31522,500,5725.662668
257.610656,500,5747.125151
104.390341,500,5754.485382
110.369148,500,5762.033632
224.13355,500,5783.213438
198.207536,500,5797.138178
172.630218,500,5804.525256
237.095268,500,5811.767448
222.326049,500,5819.013325
169.83128,500,5832.850739
254.715301,500,5840.018792
165.064135,500,5847.620997
214.301483,500,5855.612501
104.95089,500,5876.886984
223.122471,500,5884.647701
228.58665,500,5892.338164
117.665002,500,5900.401246
228.499275,500,5913.103826
172.897294,500,5920.323964
240.30509,500,5928.034274
155.333366,500,5935.946673
146.088971,500,5950.048179
218.965234,500,5957.306908
234.539862,500,5964.5345
172.028538,500,5986.841391
272.923931,500,6001.12156
267.720555,500,6008.501638
228.037095,500,6016.054273
197.798425,500,6023.991335
216.841063,500,6038.586902
143.958862,500,6046.358577
247.100307,500,6054.821647
269.538972,500,6063.153054
289.750592,500,6071.26157
250.259289,500,6093.756634
185.572591,500,6101.03689
208.596271,500,6108.578845
220.317937,500,6116.69022
158.977806,500,6130.522351
144.297718,500,6138.20496
17.630699,61,6139.113451
224.875248,500,6146.234013
157.866117,500,6153.806583
263.749314,500,6175.1843
254.623924,500,6182.888661
256.696315,500,6209.013733
133.498848,299,6213.401101
238.916478,500,6234.179895
185.069915,500,6242.50938
263.656205,500,6249.933202
228.890029,500,6256.844446
194.486597,500,6278.029128
224.444413,500,6285.00123
167.128512,500,6292.103666
138.538708,500,6299.259428
304.887521,500,6313.295533
231.093843,500,6320.679692
257.487012,500,6328.037361
289.328673,500,6335.588899
199.479254,500,6349.499612
291.408393,500,6356.593978
256.044138,500,6364.000251
247.936291,500,6371.566285
281.031037,500,6379.093906
247.625541,500,6391.227519
155.649372,500,6410.780852
236.320262,500,6418.229211
235.432465,500,6425.435989
269.245228,500,6438.095181
288.365754,500,6445.922392
231.437173,500,6453.478348
228.958667,500,6461.242876
286.522756,500,6482.512599
234.619358,500,6490.257154
267.326361,500,6497.944331
146.552419,500,6505.72911
300.029941,500,6527.205588
203.955347,500,6535.317398
262.700409,500,6542.677411
257.885266,500,6550.142692
268.245724,500,6572.555596
231.516229,500,6580.029069
230.172132,500,6587.641248
284.954614,500,6595.013036
279.946329,500,6608.605997
239.839288,500,6630.00937
278.576467,500,6636.72651
123.272895,500,6644.209984
125.643373,500,6665.172909
215.885756,500,6672.78783
228.848315,500,6680.326324
179.679996,500,6687.887701
179.978321,500,6709.129069
256.785322,500,6716.545682
154.016081,500,6723.775809
283.123936,500,6731.08435
283.120893,500,6745.342375
250.195943,500,6752.68751
268.858982,500,6760.162732
258.121089,500,6767.583701
249.635047,500,6781.77218
278.656524,500,6789.50306
252.188902,500,6796.363037
253.999265,500,6803.582994
248.12336,500,6817.945952
245.182166,500,6841.620307
266.796867,500,6849.156051
268.142318,500,6856.466063
252.160739,500,6863.749057
295.182426,500,6877.820234
234.401009,500,6885.362455
282.804239,500,6892.742018
250.31646,500,6900.03871
224.790605,500,6921.365684
206.884121,500,6928.910645
224.11137,500,6936.000745
165.275038,500,6943.257272
253.543284,500,6964.674682
288.908412,500,6973.404636
285.046173,500,6981.749667
260.326555,500,6989.662754
245.633191,500,7013.630298
206.882533,500,7021.400658
127.790628,500,7029.095731
276.129833,500,7036.803805
243.833755,500,7072.910039
272.631918,500,7080.219325
156.991769,500,7087.550376
188.237891,500,7094.975906
291.639317,500,7109.063447
293.978361,500,7117.012318
229.63415,500,7124.23069
227.004637,500,7131.496699
260.761325,500,7145.686132
265.075363,500,7153.445151
169.259502,500,7161.283511
312.652645,500,7169.058439
272.831053,500,7190.488823
216.319537,500,7198.251139
259.244359,500,7206.016873
162.543162,500,7213.646296
265.68247,500,7227.833766
236.85753,500,7235.186651
209.494228,500,7242.442128
242.781346,500,7249.819623
198.663722,500,7278.365314
270.88049,500,7285.893262
280.260981,500,7293.423886
237.687289,500,7300.559006
266.022299,500,7308.069129
232.56677,500,7328.896057
209.048454,500,7336.183834
237.616785,500,7343.52356
250.775681,500,7350.919634
261.031355,500,7364.967697
240.516186,500,7372.327502
255.70997,500,7379.64444
289.081711,500,7387.03825
214.295004,500,7401.200447
311.320298,500,7408.802863
184.934954,326,7413.657308
320.014702,500,7420.963588
154.746568,500,7435.016468
291.024946,500,7442.606067
298.883047,500,7449.898488
88.594067,500,7457.044993
172.388653,500,7486.778715
293.41006,500,7494.35292
266.232847,500,7501.487827
209.174592,500,7508.742561
189.187723,500,7522.786094
245.687451,500,7530.200922
322.067593,500,7537.761533
248.058601,500,7545.748635
309.458229,500,7567.796244
302.810391,500,7575.280776
319.09097,500,7582.465353
250.249686,500,7589.789783
264.274224,500,7597.660361
249.194636,500,7617.950977
235.014195,500,7625.098663
221.985224,500,7632.818927
333.671022,500,7640.583693
64.696752,112,7648.867543
201.791549,500,7655.859808
292.774012,500,7662.931915
332.480945,500,7670.099524
280.644487,500,7693.039453
330.707331,500,7706.920048
261.986349,500,7714.138545
274.25154,500,7721.487928
250.910765,500,7728.812345
308.767695,500,7742.704989
288.919119,500,7749.971347
336.334001,500,7757.249177
327.99249,500,7764.740442
224.086227,500,7778.704275
242.535941,500,7786.089378
245.365643,500,7793.506548
277.946206,500,7801.189314
290.181157,500,7822.115384
265.912536,500,7829.879062
350.060273,500,7837.685899
223.355373,500,7845.531237
286.14675,500,7867.106503
190.6481,500,7874.452627
252.650686,500,7881.585689
324.181459,500,7902.353913
208.842281,500,7915.064211
233.379629,500,7923.814322
287.895741,500,7932.550164
290.790752,500,7941.000827
182.448045,364,7955.395916
215.135875,500,7962.84889
280.873718,500,7970.175628
313.206871,500,7977.687098
324.638417,500,7999.166752
286.066477,500,8006.750731
287.538209,500,8014.08725
293.427725,500,8021.361063
288.349835,500,8028.675818
319.550226,500,8041.333369
324.371123,500,8048.657539
322.922914,500,8055.543493
314.101388,500,8063.412079
302.099724,500,8084.661414
320.508871,500,8091.680379
59.888152,500,8112.828614
300.655811,500,8120.260356
300.125987,500,8134.031492
243.34373,500,8141.873481
288.485042,500,8149.310777
229.737576,500,8156.863476
323.759641,500,8170.953328
357.426836,500,8178.256687
213.742154,378,8183.881996
226.653216,500,8190.894949
253.62362,500,8203.368995
234.532283,500,8210.817646
312.193344,500,8218.371359
187.718854,500,8225.518107
314.776578,500,8239.857642
358.475306,500,8247.505292
276.416644,500,8254.890815
325.732252,500,8261.984548
234.504398,500,8274.361159
304.653982,500,8282.247141
345.155588,500,8305.224745
303.463014,500,8312.667023
292.587909,500,8326.664411
316.798226,500,8334.680858
226.455392,500,8341.897961
314.888419,500,8349.124243
66.274981,114,8351.022573
184.371098,276,8355.313799
306.856136,500,8375.708654
168.195084,500,8383.219902
311.302937,500,8390.776434
305.618921,500,8398.411455
312.343644,500,8419.329636
301.792708,500,8426.5846
342.960068,500,8433.906436
334.421119,500,8441.566237
310.317501,500,8456.137224
318.405937,500,8463.55452
256.107772,500,8471.115122
131.087943,500,8478.772811
331.199399,500,8492.492598
324.566551,500,8514.374497
205.15258,500,8521.990426
230.523687,500,8529.550984
327.543359,500,8550.415029
267.448767,500,8558.08458
291.58306,500,8565.638152
306.414876,500,8573.267397
341.685973,500,8594.137425
330.995664,500,8601.938847
109.779508,179,8604.666298
302.191497,500,8612.24324
226.884202,500,8619.612992
209.600518,500,8632.138914
370.850741,500,8639.821642
284.498472,500,8647.409259
320.802766,500,8654.682384
362.232297,500,8667.150285
305.399917,500,8674.38761
320.489492,500,8681.695726
327.322824,500,8688.9021
310.003047,500,8701.458846
315.164575,500,8724.375086
332.185941,500,8731.846881
362.368529,500,8739.322387
305.645806,500,8753.39395
243.051339,500,8760.98216
304.341813,500,8768.138077
277.123224,500,8775.374889
315.111672,500,8787.727309
202.281653,500,8794.970156
347.980392,500,8802.254812
8.581519,26,8802.816063
336.796445,500,8810.203516
273.632511,500,8822.744532
364.934381,500,8830.175787
313.340703,500,8837.512754
278.124063,500,8845.194301
270.725237,500,8852.865093
181.494771,500,8874.366342
315.898195,500,8882.605422
315.996472,500,8891.01887
152.586118,500,8899.1408
322.594644,500,8936.765958
257.575965,500,8944.580188
254.908529,500,8951.895387
207.898285,455,8958.423441
227.005867,348,8970.192805
312.521559,500,8977.467328
321.286813,500,8984.716861
366.078919,500,8991.91334
291.112466,500,9004.301916
277.516672,500,9011.683347
294.845806,500,9018.905342
366.679981,500,9026.863226
233.880742,500,9047.623106
363.30753,500,9055.134792
291.001828,500,9062.392719
361.859015,500,9069.963219
258.028908,500,9084.519957
331.16878,500,9091.682817
334.474665,500,9098.991686
312.088434,500,9106.156108
347.164787,500,9142.751644
295.963574,500,9150.147114
287.068053,500,9157.580873
274.243066,500,9165.304826
177.612854,500,9172.735869
278.281934,500,9193.500967
221.785887,500,9200.80064
336.224422,500,9208.543015
302.692709,500,9216.283254
335.360133,500,9228.801317
309.272081,500,9236.124651
316.238214,500,9243.367003
355.807814,500,9250.591272
318.227972,500,9263.519286
232.971911,500,9271.322552
353.752877,500,9279.105176
336.378109,500,9287.307176
278.41234,500,9308.397106
381.344933,500,9316.067316
0.319936,18,9316.373151
355.330282,500,9324.045598
321.283204,500,9344.981494
273.99653,500,9357.594449
228.261364,500,9364.950066
335.390253,500,9372.514016
300.110433,500,9379.759029
329.818653,500,9393.849174
293.31826,500,9401.225355
294.892127,500,9409.313046
280.422335,500,9417.03247
348.873188,500,9438.357617
335.270194,500,9446.475226
354.528497,500,9454.144369
289.25154,500,9461.466071
315.722429,500,9475.472837
288.929913,500,9482.797772
286.005763,500,9490.228004
371.254845,500,9497.717136
262.730067,500,9519.090043
262.122837,500,9526.773751
317.161802,500,9534.105274
195.201093,500,9555.073986
304.434197,500,9569.164207
317.908726,500,9576.566955
342.254946,500,9583.884746
351.095601,500,9591.286164
202.97314,500,9598.859645
256.528906,500,9611.405849
5.939474,29,9611.932462
359.44575,500,9619.322983
366.662354,500,9626.666368
322.095385,500,9634.225614
402.072627,500,9647.039209
330.436486,500,9655.119405
329.026076,500,9662.820932
329.080733,500,9670.755063
303.674524,500,9691.813512
256.282682,500,9699.656485
337.864209,500,9707.044176
299.865175,500,9714.803125
323.941553,500,9727.408529
254.475199,500,9734.847315
288.449334,500,9753.277029
272.722498,500,9760.609841
262.305985,500,9781.127185
358.189387,500,9788.276429
347.595777,500,9795.600992
324.786821,500,9803.07185
349.225339,500,9818.316616
378.792346,500,9826.054894
330.416904,500,9834.000703
278.902385,500,9841.679121
278.189974,500,9857.578418
324.645869,500,9865.229215
330.240074,500,9872.620361
227.991761,500,9880.073095
270.879761,500,9894.232752
240.462614,500,9901.333451
314.732554,500,9908.744074
359.711437,500,9916.327828
268.947662,500,9930.638639
286.588828,500,9938.324122
384.409254,500,9961.64639
298.467256,500,9969.013011
394.9092,500,9982.888918
411.073423,500,9990.362496
286.698184,500,9997.801585
337.12322,500,10005.278446
272.726238,500,10019.388332
358.689113,500,10026.773462
372.03174,500,10034.369006
279.742013,500,10041.822449
356.923929,500,10049.521642
328.418151,500,10071.702343
345.192339,500,10079.263445
331.019025,500,10086.421393
280.546152,500,10093.914587
386.205261,500,10108.012085
371.025285,500,10115.528868
274.014146,500,10122.912948
371.312762,500,10130.711483
332.034534,500,10144.791328
363.275921,500,10165.678886
313.013215,500,10173.253289
368.558226,500,10181.210948
282.44456,500,10202.303241
379.489178,500,10209.913279
325.54371,500,10217.716916
380.497201,500,10225.940047
380.792862,500,10246.809355
380.146692,500,10254.406997
370.974463,500,10262.053507
258.515999,500,10269.639044
319.527564,500,10282.191673
365.57771,500,10290.329769
12.830106,30,10290.736826
329.410049,500,10298.173926
287.689175,500,10305.696844
357.011561,500,10326.531155
293.117048,500,10334.03999
397.376273,500,10341.521921
340.918819,500,10349.076403
243.195153,500,10370.494895
405.439333,500,10396.15419
374.805741,500,10404.38686
334.086178,500,10412.35792
310.631732,500,10426.613617
362.464273,500,10433.815387
406.883324,500,10441.329924
370.209125,500,10448.855909
364.387896,500,10463.08314
369.369142,500,10470.414415
345.988552,500,10477.686833
383.492228,500,10485.06636
229.631453,500,10505.429262
325.153267,500,10512.951147
262.177401,500,10520.305484
300.189622,500,10527.459994
353.947572,500,10534.832615
380.176195,500,10547.460845
342.54988,500,10555.204109
381.461941,500,10562.782739
336.061224,500,10570.342948
351.629913,500,10603.412956
391.019706,500,10611.049416
390.817899,500,10618.464598
230.460873,315,10622.96507
345.351156,500,10636.842633
380.542183,500,10645.022106
126.380685,158,10647.692765
372.51339,500,10655.207686
361.035624,500,10663.233086
412.432043,500,10684.026872
376.611567,500,10691.828255
305.255343,500,10699.593692
366.978246,500,10707.321784
271.761256,500,10721.051419
327.396415,500,10728.465991
328.256208,500,10735.71911
349.710954,500,10742.774736
382.022023,500,10755.137248
320.239865,500,10762.567643
380.393515,500,10770.483848
407.381783,500,10779.180364
329.332244,500,10815.76816
272.482542,500,10823.029573
373.303344,500,10830.817163
370.297454,500,10838.194485
364.12834,500,10852.177348
385.319972,500,10859.638377
414.717839,500,10867.122754
407.215147,500,10874.514557
349.235124,500,10888.789037
420.722372,500,10896.232215
428.755017,500,10903.692169
375.1831,500,10911.11553
306.959648,500,10925.365243
