#{"t_start": 1747656329.7139847, "env_id": "None"}
r,l,t
-41.260945,500,2643.613943
-67.134027,500,2651.345529
-52.354703,500,2659.026827
-14.826995,500,2680.254876
-2.650182,500,2687.749681
-20.289728,500,2695.100327
14.357677,500,2702.528071
-111.366815,500,2723.561558
-13.938223,500,2731.20627
-106.487303,500,2738.863911
16.145545,500,2746.529335
-96.256736,500,2760.723187
-35.210198,500,2767.836935
-14.658417,500,2790.734298
-4.850575,26,2791.097309
-155.734936,500,2798.498201
38.859729,500,2812.638552
-128.722076,500,2820.015671
-29.898876,500,2827.743666
-83.670798,500,2835.194125
53.117694,500,2842.678036
55.448654,500,2855.682614
16.216955,500,2863.474663
28.96641,500,2870.723868
-131.707459,500,2878.668078
-34.250584,500,2899.777953
-35.519912,500,2907.283225
-33.584094,500,2914.361
47.054795,500,2921.754503
-51.024979,500,2942.458289
-88.700951,500,2950.279373
6.698207,500,2958.444324
28.950696,500,2966.355631
-0.026666,500,2980.743994
15.901368,500,3008.805059
-64.247696,500,3016.79913
-32.598472,500,3024.560847
-12.316377,500,3045.456018
-211.047126,500,3052.867956
-99.130423,500,3060.264243
-64.400206,500,3068.170537
-89.347905,500,3080.91003
38.590725,500,3088.736163
-39.379576,500,3096.413577
21.440077,500,3104.877995
2.245205,500,3125.777475
58.614956,500,3133.222001
-66.491709,500,3140.688892
-88.045889,500,3148.391804
62.699875,500,3169.421128
0.127082,500,3177.276236
-145.031921,500,3185.595134
-52.372755,500,3194.24746
-1.205979,272,3198.687145
-0.112321,500,3221.716932
30.646115,500,3245.380904
-15.294672,500,3253.272348
-58.57223,500,3260.887545
-67.262454,500,3281.441685
46.879164,500,3288.861965
-192.602296,500,3296.45695
34.557152,169,3298.955154
-17.453747,500,3306.401498
58.689352,474,3318.652842
52.735386,500,3326.100612
11.891552,500,3333.393257
-22.754146,76,3334.43684
-11.658728,500,3342.015691
15.397352,500,3362.732045
3.13929,57,3363.685668
66.523484,500,3371.55505
53.013367,500,3379.319143
57.03999,500,3386.97438
20.999445,500,3400.85956
39.321014,500,3408.255914
-5.174961,500,3416.158337
14.830358,500,3424.440818
8.930395,348,3463.393251
96.304324,500,3471.140513
-52.352784,500,3478.688808
88.062511,500,3486.189215
64.571081,500,3500.627183
-6.456597,500,3508.221458
-142.915931,500,3516.459571
-37.706708,500,3524.523142
33.669177,500,3545.336707
54.003111,500,3552.353098
66.578437,500,3560.143398
36.467248,500,3568.623336
12.604162,192,3571.842446
22.60331,500,3585.557099
39.393084,500,3593.293309
38.887629,500,3601.130461
47.636803,500,3608.742934
49.695568,500,3621.671478
58.038998,500,3629.789954
-8.851716,66,3631.041595
49.689232,500,3638.91607
27.30881,500,3646.779912
4.414089,500,3688.489012
-54.691869,500,3696.75903
72.827154,500,3704.256112
48.81033,500,3712.482478
31.640184,500,3726.712424
69.970306,500,3734.373571
-1.102435,256,3738.470117
19.208614,500,3746.751753
12.322924,141,3749.255236
69.108771,500,3769.908833
-19.486803,500,3777.808525
29.131079,500,3785.610341
139.431987,500,3792.938722
131.778951,500,3806.975603
101.061841,500,3814.366837
-11.966074,500,3822.103739
-174.518017,500,3829.60906
30.337122,500,3837.697019
-17.762439,500,3858.352294
88.713979,500,3865.90074
62.566013,500,3873.302825
87.420666,500,3896.37149
45.665675,500,3910.625366
-36.804839,500,3918.342659
99.488243,500,3925.790979
61.351553,237,3929.539521
77.997498,500,3950.280756
69.509097,500,3957.750206
85.311629,500,3964.84617
99.242298,500,3972.465069
80.205482,500,3986.31101
71.111786,500,3993.988532
82.001544,500,4001.567004
37.799104,500,4009.280137
136.638815,500,4023.341604
123.900096,500,4030.663121
44.533628,381,4036.39107
-9.996548,500,4044.098664
19.925622,500,4051.514914
49.547294,500,4072.153682
35.846239,500,4079.378921
37.912304,500,4086.731491
117.149264,500,4110.019722
32.523614,500,4123.63385
149.583064,500,4131.548889
30.571299,500,4139.341469
43.373825,500,4146.728085
24.774224,500,4159.697598
65.70882,500,4166.888087
128.262142,500,4174.070338
86.884028,500,4181.684305
135.777528,500,4196.247824
170.653006,500,4203.913206
-61.973669,500,4211.777474
134.320833,500,4219.996807
33.621814,135,4221.970437
40.98479,156,4224.30319
0.963986,500,4238.788907
129.546154,500,4246.122375
141.208857,500,4254.076442
62.024149,330,4259.226513
12.131521,66,4260.204424
14.24624,500,4281.384233
120.185373,500,4288.945419
156.572505,500,4296.659453
14.141446,500,4318.716963
103.126228,500,4332.662517
141.59384,500,4339.987271
150.870551,500,4347.265152
123.531508,500,4354.458215
-26.850548,500,4368.414216
113.881495,500,4376.166309
147.600797,500,4383.661059
9.107253,282,4387.846245
68.01873,500,4395.484103
60.936974,500,4416.689029
-0.540998,500,4424.611033
138.530627,500,4431.864529
-85.1209,500,4439.43254
122.290111,500,4459.80573
133.200874,500,4466.964249
24.979459,500,4474.189135
135.066382,500,4481.469177
42.961964,500,4495.758934
143.318632,500,4503.428982
89.971593,500,4526.230119
147.675029,500,4533.221071
175.279599,500,4554.535153
182.797935,500,4561.968647
125.275962,500,4569.557513
24.493184,500,4577.255455
163.830383,500,4591.543541
146.901858,500,4599.020955
142.104377,500,4606.203108
103.91981,500,4613.831287
192.326221,500,4634.890037
28.039227,124,4636.883041
38.950059,500,4644.400859
173.555896,500,4651.46167
146.2455,500,4658.656059
183.423167,500,4671.231331
122.135487,500,4679.209927
80.058702,500,4686.48322
184.075981,500,4693.900779
188.160301,500,4714.776637
216.445992,500,4722.224272
98.829374,500,4745.660346
164.333929,500,4752.764847
75.280902,500,4767.313996
193.225142,500,4775.049296
243.756757,500,4782.725915
120.452335,500,4790.557541
107.473171,500,4811.648081
173.66382,500,4819.685316
170.10339,500,4827.386534
139.248812,500,4834.633003
66.364114,358,4839.704682
173.478476,500,4853.646816
134.758426,370,4858.761422
219.078083,500,4866.12959
122.026089,500,4873.821481
148.590923,500,4894.737096
158.193564,500,4901.98964
82.397524,500,4909.633606
138.622038,500,4916.876256
218.570134,500,4930.851553
211.222837,500,4951.957073
200.739333,500,4959.23444
176.441321,500,4966.624194
203.941627,500,4978.977239
195.372888,500,4986.17097
181.742063,500,4993.500934
199.516779,500,5001.205938
124.637453,500,5013.618474
101.260267,500,5021.011076
150.158263,500,5028.441968
178.218571,500,5035.735644
207.573003,500,5049.867088
121.537563,500,5057.285538
192.448263,500,5064.807697
198.361367,500,5072.619919
37.242572,144,5074.975392
241.714768,500,5097.71466
84.667942,500,5105.41063
213.450664,500,5112.930234
144.398365,500,5120.188046
171.69112,500,5134.01186
211.201991,500,5155.643075
133.944033,424,5161.887559
257.446511,500,5169.361626
156.696094,500,5189.892223
125.352133,500,5197.190609
107.286613,500,5204.334964
197.254871,500,5211.661968
196.396405,500,5219.184862
123.11053,500,5233.75911
137.617777,500,5241.202305
191.478597,500,5248.580825
125.82039,500,5256.224847
89.604113,500,5270.203618
101.170228,500,5277.805094
160.719755,500,5285.194977
62.476177,500,5292.822991
225.40806,500,5305.564904
141.809954,500,5313.178907
212.873002,500,5320.436547
163.176678,500,5328.174377
198.273532,500,5352.998214
-109.42043,500,5360.588681
160.053409,500,5368.323102
55.231453,500,5375.786583
153.711088,500,5396.916932
176.244909,500,5404.615523
178.853879,500,5412.264555
82.967407,500,5419.505901
215.697278,500,5440.581314
150.582247,500,5447.973348
17.843785,73,5448.965577
228.070787,500,5456.5242
204.359233,500,5464.267187
185.815469,500,5485.59602
160.849246,500,5494.034735
269.214928,500,5502.031961
154.957214,500,5509.365968
249.12114,500,5523.272184
177.132816,500,5531.091588
213.004459,500,5538.389453
237.248657,500,5545.7677
230.945511,500,5572.941383
230.06712,500,5580.344177
184.693877,500,5587.759175
115.943917,500,5595.110543
236.271578,500,5609.068713
217.0733,500,5616.396506
249.523156,500,5623.572395
117.128668,500,5630.877725
194.56564,500,5651.648926
117.094051,500,5659.192645
142.58125,500,5666.774383
118.184952,500,5674.924982
163.500809,500,5696.722888
252.480938,500,5704.436908
96.116419,500,5712.107876
153.405592,500,5719.646691
149.842368,500,5727.271963
221.920762,500,5748.830886
81.199796,500,5756.117901
161.739902,500,5763.665016
157.930427,500,5784.80364
133.702044,500,5798.695154
139.135335,500,5806.134539
60.866311,500,5813.39388
246.321956,500,5820.555072
262.010809,500,5834.444776
262.439579,500,5841.610219
245.137632,500,5849.312593
208.776259,500,5857.288501
213.212797,500,5878.464737
268.905668,500,5886.282057
253.14673,500,5894.093899
241.300551,500,5902.082376
261.951358,500,5914.690067
245.134182,500,5921.950365
61.45858,500,5929.71952
222.17754,500,5937.617737
222.52292,500,5951.550858
135.79351,500,5958.862962
186.371242,500,5966.047244
188.994749,500,5988.521124
269.999419,500,6002.731601
223.376668,500,6010.325865
154.481138,500,6017.779391
198.622835,500,6025.749572
156.049245,500,6040.049877
267.94366,500,6048.176899
209.81148,500,6056.775641
167.714667,500,6064.80931
225.895654,500,6087.495215
202.943114,500,6095.27397
233.508499,500,6102.610048
168.434947,500,6110.302171
137.931372,500,6124.804598
193.902871,500,6132.063766
298.683968,500,6139.733559
116.239049,500,6146.83955
241.88871,500,6154.577027
224.289446,500,6175.916338
213.836996,500,6183.664759
184.720983,500,6209.740513
132.864426,500,6217.215834
286.874012,500,6238.200488
258.905072,500,6246.106011
236.815422,500,6253.168515
236.868895,500,6260.302974
149.174833,500,6281.575193
234.625064,500,6288.469226
270.168887,500,6295.596054
163.188299,500,6302.881616
224.772853,500,6316.910251
143.403652,500,6324.262442
207.436243,500,6331.65887
282.474487,500,6339.158852
222.424446,500,6353.018515
265.002121,500,6360.207813
145.325428,500,6367.673409
141.725892,500,6375.201619
203.831729,500,6387.634816
8.221746,38,6388.170984
206.242246,500,6395.24225
285.197806,500,6414.960738
267.04271,500,6422.291347
198.448395,500,6434.650165
216.689297,500,6442.416094
279.007195,500,6450.26748
269.684734,500,6457.885649
185.079543,500,6479.125024
302.827679,500,6486.99235
122.347579,500,6494.609777
222.142763,500,6502.257251
265.871912,500,6523.881355
197.346508,500,6531.780519
