#{"t_start": 1747656329.7284386, "env_id": "None"}
r,l,t
-115.727118,500,1422.07758
-71.946332,500,1430.003066
-239.543829,500,1437.66125
-102.927185,500,1445.140496
-60.990058,500,1459.26834
-183.502924,500,1466.84884
-182.881013,500,1474.476623
-127.371352,500,1482.299834
-68.135669,500,1496.442139
-65.70089,500,1520.68989
-100.839144,500,1528.090254
-109.918358,500,1535.52333
-133.298909,500,1556.828605
-82.925536,500,1564.666214
-75.668393,500,1572.120032
-76.353827,500,1579.265527
-104.968146,500,1600.135026
-124.34427,500,1607.749648
-112.429487,500,1615.421824
-71.691591,500,1623.096156
-31.295986,500,1635.900536
-63.126612,500,1643.222259
-150.694589,500,1650.580844
-106.171784,500,1657.800785
-126.190114,500,1678.853514
-178.223009,500,1686.79814
-29.326556,500,1694.538546
-171.232256,500,1702.258602
-16.356213,500,1723.523599
-90.111712,500,1748.737388
-149.089615,500,1756.372975
-165.679334,500,1764.437128
-112.757018,500,1785.473251
-135.557041,500,1793.324803
-53.933593,500,1800.833685
-131.156752,500,1808.559278
-78.231817,500,1816.090086
-131.919835,500,1830.398613
-97.167238,500,1837.978732
-75.184565,500,1845.347585
-40.690519,500,1852.750571
-72.096908,500,1866.877441
-208.503118,500,1874.312258
-69.790529,500,1881.736035
-91.125537,500,1889.388414
-136.987713,500,1910.412747
-176.059502,500,1917.854023
-85.169932,500,1925.304804
-25.237607,500,1932.697076
-115.296661,500,1967.27755
-206.354133,500,1975.301032
-132.912864,500,1983.409592
-149.151297,500,1991.323895
-230.944737,500,2005.970146
-33.653339,500,2013.469589
-30.74878,500,2020.551671
-172.839313,500,2028.015625
-48.727469,500,2049.280951
-72.53508,500,2056.451149
-287.671377,500,2063.903373
-73.107228,500,2071.2829
-52.592682,500,2092.530398
-44.047148,500,2100.080307
-89.363613,500,2107.273123
-122.994413,500,2114.510725
-35.669721,500,2127.021721
-49.9762,500,2134.336495
-97.52977,500,2141.927702
-83.172859,500,2149.262451
-36.467047,500,2175.798211
-75.485079,500,2183.340935
-34.951116,500,2190.759945
-33.611328,500,2198.204279
-62.852276,500,2211.050754
-16.986008,500,2219.035277
-88.174246,500,2226.50239
-121.28584,500,2234.285916
-1.225678,500,2242.114375
-9.365431,500,2256.58823
10.315957,292,2261.168374
-41.287024,500,2268.637119
-141.589466,500,2276.095663
-163.180142,500,2288.738791
-98.655233,500,2295.751971
-32.956583,500,2303.299584
-46.111971,500,2310.984919
-32.091243,500,2332.152868
-114.479447,500,2339.865901
23.759893,500,2347.345766
-62.793868,479,2370.75506
-22.290757,500,2385.036041
-1.672041,500,2392.601896
-28.914989,500,2400.228827
-35.667462,500,2408.129335
-45.951023,500,2421.505464
-30.034413,500,2430.21133
-77.296965,500,2438.331945
-51.645967,500,2445.588546
-77.185202,500,2459.749036
-15.307355,500,2467.209668
-154.90871,500,2474.970267
-54.186847,500,2482.815719
0.710704,500,2489.706448
-124.475764,500,2504.32884
-250.180969,500,2511.621926
-154.823526,500,2518.949833
-31.018802,500,2526.334129
-167.926197,500,2540.316675
4.907754,500,2547.751218
-93.273845,500,2566.918158
-47.702974,500,2574.864328
-44.589893,500,2595.541437
7.286581,500,2603.03628
-15.794048,500,2610.441636
-19.096147,500,2617.809249
-59.86617,500,2638.423299
-110.540179,500,2645.78826
7.50089,500,2653.513435
25.49917,500,2661.23717
-24.993452,500,2682.402054
21.572355,500,2689.71776
-62.439159,500,2697.064836
51.458305,500,2704.702851
-71.657769,500,2725.691572
-23.546816,500,2733.174712
-72.828789,500,2741.156377
-69.151905,500,2748.574674
-8.177383,500,2762.683993
10.088268,500,2769.808922
56.190132,500,2792.780783
3.093999,500,2800.185615
-15.662378,500,2814.264675
-71.605916,500,2821.731504
61.017656,500,2829.391213
-33.238551,500,2836.770549
13.036541,500,2849.541444
-13.866091,500,2857.328604
-46.042641,500,2865.077748
-33.773007,500,2872.41541
-84.639794,500,2893.562221
-55.514796,500,2901.439482
-95.356803,500,2908.795575
-46.20976,500,2916.011688
7.843708,500,2936.55078
48.5167,500,2944.244873
15.722798,500,2952.124633
6.985163,500,2960.137556
-11.115324,500,2968.086338
-16.320113,500,2982.341886
1.174656,500,3010.495842
4.498246,500,3018.415334
37.701971,500,3026.171768
-55.520566,500,3046.918685
-44.618106,500,3054.292114
-43.278653,500,3061.907449
-94.948672,500,3069.659564
-28.28949,500,3082.659928
29.702265,500,3090.345861
36.587421,500,3097.948212
-47.887247,500,3106.48643
-131.485767,500,3127.28284
-111.747804,500,3134.7321
67.547008,500,3142.428833
64.41712,500,3150.152812
-130.418714,500,3171.045479
-66.803042,500,3178.937266
17.851965,500,3187.415612
47.044359,500,3195.715293
57.995192,500,3218.990453
41.441397,500,3242.649443
-15.187641,500,3250.259448
-1.027573,500,3258.080794
59.476155,500,3278.586226
-13.188013,500,3286.08945
22.234458,500,3293.694017
26.475757,500,3301.269157
-107.837278,500,3313.934342
-5.051302,500,3321.308056
28.881785,500,3328.756234
52.629333,500,3336.10453
59.259754,500,3356.900873
25.803835,500,3364.523892
-26.406766,500,3372.384702
35.977494,500,3380.119755
60.051965,500,3394.590164
73.373753,500,3401.617322
-83.885692,500,3409.182681
3.569114,500,3417.045832
85.804435,500,3425.224889
14.779749,500,3466.308421
18.875845,500,3474.320208
98.270283,500,3481.903343
22.798472,500,3489.390095
-3.208654,500,3503.762563
-9.58438,500,3511.604336
8.317306,500,3519.695817
44.391612,500,3527.596316
-9.062793,500,3548.169176
-19.699069,500,3555.341802
-43.854986,422,3562.581024
72.014004,500,3570.646299
74.712342,500,3584.379332
13.066941,500,3592.144973
28.111893,500,3600.103933
-5.006845,500,3607.665921
79.359528,500,3620.547145
79.639917,500,3628.563576
-57.140927,500,3636.705661
-45.826719,500,3644.640523
21.630232,500,3686.335375
-79.253739,500,3694.761474
87.511674,500,3702.26008
115.713257,500,3710.100617
40.829826,500,3724.664301
81.39342,500,3731.992502
68.252008,500,3740.481043
68.283489,500,3748.698485
58.135093,500,3769.431754
111.497669,500,3777.231206
40.605627,500,3784.903838
54.060039,500,3792.366167
33.673547,500,3806.50842
27.041006,500,3813.794851
88.117954,500,3821.540604
80.33295,500,3829.061222
77.841426,500,3837.131945
-14.976037,500,3857.842635
13.183877,500,3865.384072
59.899338,500,3872.775395
-28.265888,500,3895.809206
133.883421,500,3910.044174
36.296881,500,3917.815527
49.012424,500,3925.212136
-16.663588,500,3932.73447
124.774034,500,3953.748662
49.925117,500,3961.049084
33.772581,500,3968.374194
93.468081,500,3975.793782
124.777254,500,3989.886389
103.15674,500,3997.687417
88.121553,500,4005.131577
95.283726,500,4012.623844
84.841184,500,4026.668912
57.080072,500,4033.936936
-25.673223,500,4041.507174
133.270272,500,4049.168694
10.803858,500,4069.801076
29.051805,500,4077.139862
80.627101,500,4084.407945
38.7539,198,4087.435256
116.239259,500,4110.717422
84.008828,500,4124.382442
147.60812,500,4132.255979
11.631269,67,4133.270244
69.410037,269,4137.447613
112.179247,500,4144.844038
112.60398,500,4157.87421
-19.16778,500,4165.102362
83.69006,500,4172.291548
112.58452,500,4179.940897
12.987512,500,4194.36669
56.351413,500,4202.139807
121.60606,500,4209.878544
127.709055,500,4218.182371
110.956666,500,4232.735138
113.590954,500,4240.326627
103.438879,500,4247.687744
-87.027593,500,4255.600811
-68.658534,500,4276.945466
98.794112,500,4284.370493
91.663275,500,4292.061472
-9.338872,500,4314.304595
165.955226,500,4321.670136
-39.204968,500,4335.505971
144.69485,500,4342.822318
150.987489,500,4350.150198
133.138916,500,4357.390085
-17.240353,500,4371.517493
-27.522887,500,4379.298654
1.861863,27,4379.697946
136.118251,500,4387.080538
158.883534,500,4394.666789
69.857399,500,4415.886445
76.21326,500,4423.7533
80.440789,500,4431.074348
12.459176,71,4432.187971
82.787927,500,4439.740198
171.254218,500,4460.116995
165.013219,500,4467.267071
154.914645,500,4474.476089
38.575024,273,4478.580043
154.198645,500,4492.759768
132.686467,500,4500.204906
130.068591,500,4523.211736
155.020363,500,4530.316316
148.320638,496,4551.182257
44.755712,500,4558.903068
156.577616,500,4566.305578
106.249524,500,4574.1905
142.828319,500,4588.421495
210.026515,500,4595.948769
168.375107,500,4603.173717
159.397021,500,4610.625555
139.764772,500,4631.692599
198.300009,500,4639.097607
138.034731,500,4646.648114
210.425019,500,4653.689343
38.606075,142,4655.762807
65.554138,500,4668.347062
102.983554,500,4675.723266
197.70329,500,4683.520563
116.249629,500,4690.895891
-8.179591,500,4711.925757
109.488765,500,4719.16901
163.724996,500,4742.796039
179.855221,500,4750.000708
95.30852,500,4757.349545
45.160963,500,4771.968265
142.410493,500,4779.518281
92.044122,500,4787.256088
42.938156,148,4789.712276
143.619155,500,4810.702889
130.689447,500,4818.867808
206.00101,500,4826.450716
157.217701,500,4833.716706
143.819751,500,4847.868921
194.214146,500,4854.893928
160.596396,500,4862.092596
163.284439,430,4868.649812
73.895807,500,4876.559325
193.397962,500,4897.188999
210.363972,500,4904.593194
133.634896,500,4911.924641
2.38565,500,4919.289093
200.537962,500,4933.078176
175.556784,500,4954.154759
159.967368,500,4961.438126
235.049845,500,4968.758493
145.042646,500,4981.098852
158.139084,500,4988.366221
196.88413,500,4995.650953
149.403779,450,5002.71428
214.129026,500,5015.145053
109.384989,500,5022.600049
140.742872,500,5029.931884
142.786964,500,5037.275893
179.825596,500,5051.393025
202.509606,500,5058.844455
78.493654,500,5066.355117
-1.502238,21,5066.675969
-0.796618,27,5067.181084
226.306942,500,5075.092985
226.879334,500,5097.87413
178.750373,500,5105.524578
156.189553,500,5113.050703
164.957353,500,5120.302414
230.970584,500,5134.129673
162.559465,500,5155.730874
231.562834,500,5163.026813
122.516627,500,5170.541585
207.464995,500,5191.176361
183.328657,500,5198.370994
147.59589,500,5205.418005
84.183056,500,5212.85802
175.556326,500,5227.852213
136.971494,500,5234.931311
213.806536,500,5242.358113
23.464451,500,5249.806352
142.072106,500,5257.466559
147.326901,500,5271.369196
131.516614,500,5278.935347
218.8789,500,5286.327598
167.111539,500,5293.934405
123.682648,500,5306.652056
141.885114,500,5314.300992
238.432727,500,5321.595036
218.313259,500,5329.337804
170.548302,500,5354.143903
235.115674,500,5361.721477
141.684902,500,5369.40506
237.207657,500,5376.912917
268.461092,500,5398.075732
153.877149,500,5405.801359
205.485929,500,5413.342894
117.427103,500,5420.58245
188.855922,500,5441.713863
182.768328,500,5449.115836
246.053999,500,5456.6654
226.2658,500,5464.435223
249.001391,500,5485.775074
119.51536,500,5494.201024
232.433018,500,5502.165464
179.953341,500,5509.516625
144.456191,500,5523.451184
143.198323,500,5531.315275
76.704846,500,5538.533152
244.634548,500,5545.900007
141.640234,301,5563.399777
231.881477,500,5577.498317
181.270871,500,5584.970814
91.157217,500,5592.235658
230.283467,500,5599.518917
173.377978,500,5613.543229
142.124812,500,5620.852752
45.462196,500,5628.014185
97.841282,500,5635.298965
203.603985,500,5656.333971
178.959791,500,5663.874577
244.456657,500,5671.707309
203.784763,500,5679.525158
228.180623,500,5701.501218
200.076823,500,5709.176174
173.651758,500,5716.892345
219.524493,500,5724.511066
253.195716,500,5745.939779
280.14361,500,5753.410618
108.203384,500,5760.877397
148.620184,500,5782.078823
222.510906,500,5796.048718
253.683414,500,5803.343119
126.770823,500,5810.64972
249.421794,500,5817.899955
219.495507,500,5831.761445
206.374967,500,5838.929485
183.778188,500,5846.399211
250.171454,500,5854.371912
183.838048,500,5875.764516
126.321647,500,5883.504813
119.257487,500,5891.137419
206.997266,500,5899.101374
210.99336,500,5911.92347
212.486547,500,5919.185573
250.954224,500,5926.755936
164.665386,500,5934.780668
275.8278,500,5948.856475
195.890442,500,5956.149281
230.730371,500,5963.35115
112.419849,500,5985.606779
270.92597,500,5993.225564
266.986694,500,6007.336651
212.594218,500,6014.934642
176.023843,500,6022.798099
216.668916,500,6030.634121
249.863058,500,6044.997901
260.853238,500,6053.276624
224.758276,500,6061.876951
207.649938,500,6070.02452
261.346168,500,6092.511976
245.681358,500,6099.798885
238.72378,500,6107.377306
161.177025,500,6115.519228
232.022107,500,6129.336367
161.491996,500,6136.981818
177.675828,500,6144.12033
202.030487,500,6151.609394
239.734837,500,6173.079151
100.273825,500,6180.645064
221.439918,500,6206.894233
292.053188,500,6214.341052
189.082946,500,6235.271735
213.468813,500,6243.351013
211.538061,500,6250.760376
206.381032,500,6257.644871
118.408876,500,6278.901226
261.855449,500,6285.841426
191.297588,500,6292.973319
213.705177,500,6300.157383
137.69685,500,6314.162088
222.34702,500,6321.614191
303.903889,500,6328.951253
209.752499,500,6336.538018
135.634658,500,6350.426877
244.502071,500,6357.525881
165.720755,500,6364.930581
227.897682,500,6372.435774
244.217507,500,6385.140207
275.277447,500,6392.058217
244.876261,500,6411.628135
266.080186,500,6419.07558
259.341296,500,6431.483893
268.64293,500,6439.030812
254.787516,500,6446.944971
204.124646,500,6454.328216
238.451541,500,6462.328237
247.079052,500,6483.522064
90.420003,500,6491.250674
236.009048,500,6498.89012
245.445857,500,6506.777782
230.178868,500,6528.248851
205.267025,500,6536.385715
275.334236,500,6543.57193
124.239507,500,6551.204634
248.552548,500,6573.605397
242.345928,500,6581.078009
228.069757,500,6588.631545
198.572699,500,6595.959529
250.527122,500,6609.540052
109.081745,225,6612.829125
259.515863,500,6633.799354
240.217827,500,6640.755418
159.932429,500,6648.608255
258.415102,500,6669.40913
238.905009,500,6677.080712
248.765884,500,6684.548766
281.211331,500,6692.327882
209.291629,500,6713.411287
272.742415,500,6720.574752
125.430492,500,6727.820588
163.241934,500,6735.286359
315.350806,500,6749.401061
202.205619,500,6756.967101
269.058154,500,6764.31033
233.467749,500,6772.001067
245.98795,500,6786.099358
268.786641,500,6793.417785
206.433362,500,6800.485111
147.927446,500,6807.892941
278.378232,500,6822.379682
172.065912,500,6846.040577
180.584665,500,6853.448657
290.102058,500,6860.709173
283.392268,500,6874.747579
298.635604,500,6882.16062
226.96472,500,6889.602859
248.239103,500,6896.875515
163.020285,500,6918.001629
236.407346,500,6925.835251
237.064248,462,6932.432127
267.134432,500,6939.513597
168.769064,500,6960.561234
260.469522,500,6968.859564
300.990228,500,6977.508792
170.167273,500,6985.739944
267.863046,500,7009.689055
215.790582,500,7017.328664
193.55953,500,7025.111161
316.760258,500,7032.824446
263.988217,500,7053.649154
287.914909,500,7076.413389
230.390847,500,7083.726472
151.172188,500,7091.062063
291.320734,500,7098.368015
244.117869,500,7112.796171
283.802907,500,7120.407909
180.380499,380,7126.015566
193.451431,500,7133.408205
289.943001,500,7147.644686
296.779015,500,7155.52468
210.984641,500,7163.309067
279.560119,500,7171.028126
299.059299,500,7192.53551
260.42843,500,7200.085869
287.829189,500,7208.0416
280.68703,500,7215.512529
280.148365,500,7229.70819
312.796798,500,7237.010087
216.513374,500,7244.297482
255.35204,500,7251.688367
250.521282,500,7280.276775
-1.041241,21,7280.625958
294.579636,500,7288.031096
223.474184,500,7295.564996
232.124292,500,7302.81719
249.192935,500,7323.734105
261.88445,500,7331.104526
218.731559,500,7338.354247
237.353802,500,7345.666279
205.07237,500,7359.877051
293.441911,500,7367.222167
257.652369,500,7374.551031
268.470787,500,7381.74675
297.60095,500,7395.886219
324.990649,500,7403.51909
289.129963,500,7410.941897
307.890329,500,7418.405078
297.117092,500,7425.65945
302.386171,500,7439.872978
309.686423,500,7447.314972
219.733313,500,7454.524006
210.035455,500,7477.619653
317.903941,500,7491.717014
173.562154,500,7498.897117
310.584241,500,7506.167933
300.416921,500,7513.433131
205.500639,500,7527.50705
172.570548,352,7532.705626
194.68779,500,7540.129424
191.635208,500,7548.916276
252.178619,500,7570.379675
285.849375,500,7577.64383
310.408232,500,7584.881399
213.047497,500,7592.472491
330.093049,500,7613.390738
258.845781,500,7620.300239
276.131018,500,7627.562667
253.424133,500,7635.381819
298.160081,500,7649.700498
226.459819,500,7656.683451
288.775112,500,7663.851161
267.276583,500,7686.639889
257.44008,500,7700.476116
330.418257,500,7707.8353
323.984832,500,7715.044572
337.262076,500,7722.360905
122.270058,500,7736.387766
230.468646,500,7743.675505
278.448504,500,7750.925756
284.997515,500,7758.176151
284.077302,500,7765.656844
336.072989,500,7779.60103
315.392579,500,7786.989472
334.851549,500,7794.424515
211.041669,500,7802.176563
342.33897,500,7823.076465
269.618167,500,7830.887781
188.53994,500,7838.620466
213.041106,500,7846.496434
270.368152,500,7868.005579
214.886872,500,7875.373969
231.872752,500,7895.920908
302.481341,500,7903.266779
333.928095,500,7916.06341
143.982681,500,7924.961083
229.494864,500,7933.697106
310.939242,500,7941.94317
255.319774,500,7958.167811
347.592076,500,7965.612276
140.974739,500,7972.991322
206.044906,500,7980.638175
274.259722,500,8001.831206
-4.616211,15,8002.154482
114.882284,186,8005.093776
257.048994,500,8012.422255
229.389127,500,8019.727622
296.084932,500,8026.969987
284.295805,500,8039.672049
266.469213,500,8047.205884
281.873327,500,8053.891812
235.693585,500,8061.561466
323.902179,500,8083.196748
295.428091,500,8090.133127
343.945448,500,8111.209823
300.308122,500,8118.646433
313.575542,500,8132.395113
288.670422,500,8140.154838
239.955196,500,8147.678677
233.851708,500,8155.219225
175.397824,500,8169.34599
177.838675,500,8176.637729
283.970598,500,8184.164593
263.289563,500,8191.229851
301.876824,500,8203.718721
187.904491,500,8211.181181
215.410544,500,8218.68159
363.35365,500,8225.81701
340.970791,500,8240.192168
300.934637,500,8247.801086
295.253494,500,8255.241031
308.94959,500,8262.310766
350.873113,500,8274.676071
238.415826,500,8282.584695
189.685808,500,8305.546966
300.563039,500,8313.011658
333.459629,500,8327.004673
323.789478,500,8334.936617
271.775831,500,8342.184955
243.436212,500,8349.452079
319.110826,500,8357.174433
349.29722,500,8377.513388
331.930941,500,8385.077437
221.274183,500,8392.517517
304.459476,500,8400.03722
266.132468,500,8421.066193
308.579197,500,8428.314941
218.612885,500,8435.575128
236.383976,500,8443.560728
306.185588,500,8457.895007
257.151153,500,8465.403552
319.995082,500,8473.055141
370.381771,500,8480.526937
338.009399,500,8494.208121
285.251786,500,8516.27615
350.218494,500,8523.758092
243.462228,500,8531.431497
313.8076,500,8552.277969
309.596697,500,8559.878915
319.97912,500,8567.491311
284.063391,500,8575.177037
286.595465,500,8595.969737
269.453651,500,8603.811355
251.889049,500,8611.399777
336.518909,500,8618.774842
318.683321,500,8631.362726
359.400302,500,8638.906908
337.619644,500,8646.525419
204.855385,500,8653.885782
268.085402,500,8666.304082
163.432134,500,8673.532468
313.006867,500,8680.889031
247.789483,500,8688.126557
289.759573,500,8700.710306
241.223079,500,8723.604282
315.499535,500,8731.038291
318.850736,500,8738.507392
289.766927,500,8752.645057
272.770608,500,8760.169188
286.041607,500,8767.355347
250.276124,500,8774.580568
319.616153,500,8786.88592
220.288396,500,8794.212878
254.81007,500,8801.486004
347.329233,500,8808.939732
255.076419,500,8816.347153
284.623723,500,8828.992041
310.814024,500,8836.378085
191.748093,500,8843.970264
286.006783,500,8851.67189
264.299386,500,8872.944675
297.945242,500,8881.469801
336.374767,500,8889.63876
260.887355,500,8897.918261
308.158699,500,8935.606999
334.629367,500,8943.430308
166.668834,500,8950.824323
340.466339,500,8957.966229
334.363588,500,8971.904267
230.019647,500,8979.361881
233.02296,500,8986.575654
276.560858,500,8993.693962
313.788764,500,9006.125019
317.560451,500,9013.576184
265.705303,500,9020.910671
361.414858,500,9028.829847
272.617699,500,9049.468322
307.778117,500,9057.05892
330.252786,500,9064.394758
329.670269,500,9071.742785
233.865426,500,9086.355811
327.691101,500,9093.637693
323.775147,500,9100.866012
349.546633,500,9108.056708
271.353766,500,9144.608166
311.803509,500,9151.999518
390.6586,500,9159.480728
295.836765,500,9167.197986
222.255769,500,9187.955202
338.921187,500,9195.334
374.396366,500,9202.693184
289.625061,500,9210.598972
356.352927,500,9223.349045
343.1596,500,9230.498394
26.622197,46,9231.183838
302.061943,500,9238.464207
338.076468,500,9245.811047
340.304915,500,9258.26493
271.061783,500,9266.208517
371.333436,500,9273.777939
320.56029,500,9281.770821
265.862872,500,9289.802351
282.608714,500,9310.978481
341.962801,500,9318.579641
356.116276,500,9326.313651
337.038893,500,9347.15711
381.375438,500,9359.708817
325.869037,500,9367.178832
271.400447,500,9374.631405
342.349081,500,9381.893743
306.846081,500,9396.144893
336.341388,500,9403.698188
368.532961,500,9411.544614
360.043901,500,9419.350219
227.38044,500,9440.798232
339.03798,500,9448.899451
258.497459,500,9456.309174
319.049225,500,9463.649335
219.235029,500,9477.561541
276.120304,500,9485.125847
271.576444,500,9492.377721
355.696208,500,9499.953991
353.466708,500,9521.294759
299.109942,500,9528.929543
248.247614,500,9536.29188
338.452551,500,9557.365539
233.275297,500,9571.274042
340.700013,500,9578.739419
332.256548,500,9586.148571
335.684128,500,9593.536253
177.354066,247,9597.348694
316.09845,500,9609.879279
305.33302,500,9617.29855
340.346845,500,9624.672914
251.56475,500,9632.340746
358.139085,500,9644.981277
258.699474,500,9653.019808
269.508008,500,9660.697956
319.693893,500,9668.622204
388.17508,500,9689.770874
353.274548,500,9697.500207
254.352152,500,9704.929118
360.011036,500,9712.778951
310.011484,500,9725.392386
305.823372,500,9732.740124
342.907232,500,9740.17725
292.57672,500,9758.55908
185.624368,500,9779.077347
212.263911,500,9786.325316
355.494678,500,9793.682899
362.713282,500,9800.985532
370.166659,500,9816.047069
233.22345,500,9823.807106
367.268503,500,9831.689712
344.146454,500,9839.63201
289.137123,500,9855.493947
389.03062,500,9863.161513
331.146483,500,9870.619155
363.110048,500,9877.961182
210.407514,500,9892.072216
342.521273,500,9899.371116
342.721022,500,9906.529154
357.129465,500,9914.069087
337.285355,500,9928.447673
360.055053,500,9936.212018
230.207817,500,9943.581009
337.735395,500,9966.878521
345.914113,500,9974.192101
372.892013,500,9988.287166
371.819796,500,9995.654105
197.254761,500,10003.155397
299.974044,500,10010.627655
351.052325,500,10024.667736
354.944134,500,10032.163122
400.584599,500,10039.794131
335.171061,500,10047.358171
322.35032,500,10069.099541
346.044256,500,10077.242898
308.536845,500,10084.466213
395.902947,500,10091.790394
277.086531,500,10105.792688
377.746376,500,10113.433186
364.752953,500,10120.795539
287.583414,500,10128.593186
351.752376,500,10142.772277
312.818074,500,10150.316953
372.857073,500,10171.225834
334.528996,500,10179.159331
231.255288,500,10200.076494
365.18178,500,10207.736059
370.067292,500,10215.337466
265.324762,500,10223.763566
320.276887,500,10244.61959
336.684662,500,10252.377059
287.842408,500,10259.87303
349.611449,500,10267.586311
343.222655,500,10280.140796
390.395044,500,10287.930846
359.584129,500,10295.673235
362.412673,500,10303.059897
296.376687,500,10323.837868
324.302686,500,10331.577216
345.888476,500,10338.821551
342.899609,500,10346.483856
405.580602,500,10367.665259
386.954926,500,10375.874471
280.960669,500,10401.490794
376.442238,500,10409.685376
277.587768,500,10417.180822
405.933656,500,10431.351133
273.376532,500,10438.865469
375.400867,500,10446.332557
274.029194,500,10453.864534
288.646548,500,10467.959589
400.952355,500,10475.293539
384.891016,500,10482.639878
282.110731,500,10489.995215
378.456804,500,10510.563708
367.054938,500,10517.824157
386.585469,500,10525.054011
7.668688,28,10525.449723
388.585554,500,10532.761057
341.998683,500,10545.354896
283.583152,500,10553.097429
292.041976,500,10560.605896
365.138221,500,10568.248355
349.437672,500,10601.231509
351.884511,500,10609.023093
364.539622,500,10616.422178
291.806611,500,10623.693183
327.772274,500,10637.672222
302.538683,500,10645.814583
325.00012,500,10653.260565
382.34832,500,10661.399125
403.284642,500,10682.300699
298.856467,500,10690.020162
277.125243,500,10697.795658
406.404368,500,10705.507388
409.121405,500,10719.434418
372.756346,500,10726.803128
402.954983,500,10734.110059
386.550355,500,10741.197426
298.874612,373,10746.474458
279.064816,500,10759.045334
368.428876,500,10766.763478
421.601133,500,10775.068554
323.234608,500,10783.513878
311.688078,500,10819.658842
414.694605,500,10827.134997
14.03431,27,10827.544676
352.618634,500,10835.218958
412.375039,500,10842.407487
333.557419,500,10856.60944
305.316082,500,10864.038646
333.162645,500,10871.591702
275.7596,500,10878.890966
358.795417,500,10893.294982
407.48311,500,10900.707765
358.631313,500,10908.095673
391.887241,500,10915.584432
437.338363,500,10929.703006
