#{"t_start": 1747653368.3160217, "env_id": "None"}
r,l,t
481.747465,416,1169.996003
632.546094,500,1192.107162
649.81128,500,1200.661711
660.377662,500,1222.695161
610.416404,500,1230.989269
614.574183,500,1254.344662
629.605098,500,1262.849669
618.037179,500,1271.387557
629.986818,500,1279.742736
64.855832,59,1280.73533
669.74894,500,1303.131466
646.300806,500,1311.479979
646.627327,500,1319.911544
634.431615,500,1328.274285
646.334758,500,1350.557596
634.294293,500,1359.212991
668.77307,500,1367.475662
604.496348,500,1375.683558
656.377316,500,1397.986433
605.991139,500,1406.503477
633.822933,500,1414.914231
440.400559,379,1421.287867
660.601647,500,1429.603007
610.65962,500,1451.81164
614.954043,500,1473.994928
624.580778,500,1482.483575
570.273965,500,1490.872532
657.434255,500,1512.392296
643.206263,500,1520.730488
639.779709,500,1529.11661
608.933248,500,1537.399305
651.131886,500,1559.378266
559.912005,500,1567.521932
634.029042,500,1575.784725
628.123474,500,1584.442683
347.910448,274,1589.040989
641.360634,500,1602.644013
670.611942,500,1611.021593
608.021288,500,1619.448476
606.927184,500,1627.86494
641.185334,500,1649.845969
636.469698,500,1658.115884
671.090004,500,1666.583593
662.879631,500,1674.906558
662.387547,500,1710.750921
644.807559,500,1719.346945
652.54164,500,1727.845693
553.645399,500,1736.238965
619.550824,500,1757.562846
580.386257,500,1765.93018
623.126528,500,1774.184839
602.827422,500,1782.401056
651.304604,500,1804.393341
647.644606,500,1812.856147
663.32082,500,1821.322429
642.849277,500,1829.6016
631.221226,500,1851.49054
594.362966,499,1859.895766
628.116337,500,1868.142709
687.701097,500,1876.565589
638.176472,500,1898.717153
615.32316,500,1907.134499
614.450329,500,1915.57571
632.954385,500,1923.937518
646.318656,500,1959.80328
643.297285,500,1968.186709
650.935876,500,1976.680805
651.355936,500,1984.99912
597.286473,500,2006.440069
620.048314,500,2014.892262
578.545026,500,2023.14831
628.920396,500,2031.656471
702.386298,500,2053.748715
647.399592,500,2062.109279
659.513065,500,2070.654812
649.077196,500,2079.234852
612.981068,500,2101.203718
53.770892,55,2102.081901
483.38908,371,2108.397394
600.531865,500,2116.707429
573.992636,500,2125.319622
612.360565,500,2133.612268
646.108464,500,2155.658858
671.01119,500,2164.072242
673.385782,500,2172.395189
604.137335,500,2180.871782
662.335782,500,2218.010322
612.930438,500,2226.259259
598.600426,500,2234.763998
601.692096,500,2243.256392
620.127739,500,2265.271799
677.508235,500,2273.62998
645.859075,500,2282.165237
542.453217,500,2290.577436
683.521936,500,2312.398509
638.310489,500,2320.709986
637.965779,500,2329.200339
617.715099,500,2337.501154
687.835309,500,2359.561111
614.355947,500,2367.949322
626.819022,500,2376.391129
631.022944,500,2384.998229
689.97336,500,2406.84866
660.166996,500,2415.190883
648.949633,500,2423.580092
656.627997,500,2431.879981
668.440095,500,2467.303413
667.152646,500,2475.92407
634.25284,500,2484.208154
656.609019,500,2492.523766
663.109835,500,2514.340316
638.139249,500,2522.880858
691.318601,500,2531.040489
691.287059,500,2539.448055
639.999444,500,2547.828289
421.452911,312,2566.860915
646.958539,500,2575.30597
639.345985,500,2583.810899
652.093212,500,2592.273808
676.712979,500,2614.363163
671.32316,500,2622.750319
661.997177,500,2631.180689
663.486573,500,2639.480422
666.958692,500,2661.730146
645.057809,500,2670.119127
597.700536,500,2678.369847
628.329883,500,2700.604434
690.36472,500,2722.00706
636.398957,500,2730.305442
669.040004,500,2738.951261
591.156528,445,2746.42022
609.346123,500,2768.276923
670.986017,500,2776.628295
388.801308,316,2781.970743
630.845832,500,2790.49515
674.833616,500,2798.825678
680.191753,500,2820.882792
667.998231,500,2829.169996
640.452209,500,2837.556581
608.034554,500,2845.860364
623.137849,500,2859.553744
388.231606,308,2864.697844
684.629824,500,2872.960343
284.070118,223,2876.861952
632.169939,500,2885.341346
658.086895,500,2906.798614
681.988568,500,2915.008596
583.959233,500,2937.226097
668.267679,500,2945.852033
103.695162,83,2947.333019
679.911716,500,2968.702152
671.367326,500,2976.90262
622.214519,500,2985.267051
701.292491,500,2993.8903
665.692851,500,3015.799177
120.422717,94,3017.468122
664.106111,500,3025.945444
661.174021,500,3034.311072
601.168488,500,3042.710622
658.048503,500,3064.838887
655.078621,500,3073.119806
615.972362,500,3081.486997
238.411853,187,3084.644852
690.29313,500,3092.824449
680.843985,500,3114.904483
654.316692,500,3123.195715
643.352079,500,3131.508996
662.614464,500,3139.699179
634.012983,500,3164.270842
687.995852,500,3172.653138
648.582704,500,3194.792273
690.73696,500,3203.204602
662.692562,500,3224.751157
105.173473,78,3226.093107
612.86146,500,3234.612491
671.960741,500,3242.967335
545.200674,500,3251.370251
614.297391,500,3273.536677
666.717708,500,3282.029652
649.386357,500,3290.775867
658.77474,500,3299.145402
683.75211,500,3313.007266
703.785938,500,3321.517725
690.99893,500,3329.830988
628.539327,500,3338.075079
624.720333,500,3359.446892
694.159877,500,3367.992233
655.417848,500,3376.33129
706.35606,500,3384.670951
674.337255,500,3406.552227
681.437941,500,3414.690145
671.506877,500,3436.940402
692.265027,500,3445.201837
664.702811,500,3466.701821
667.888992,500,3475.080703
670.011071,500,3483.275045
54.144223,51,3484.183724
586.45366,500,3492.754531
651.768913,500,3514.567688
648.330678,500,3522.745475
651.224602,500,3531.22168
634.070595,500,3539.574324
641.635214,500,3562.059103
630.565741,500,3570.422444
157.275107,128,3572.705932
649.226681,500,3581.117804
682.284921,500,3589.426247
647.677913,500,3611.633225
673.190166,500,3620.038717
691.226297,500,3628.35046
671.709494,500,3636.845184
300.761267,228,3640.501958
673.840526,500,3662.842902
664.769983,500,3684.547025
43.148104,37,3685.221804
136.763805,104,3687.200529
660.495487,500,3695.593973
358.559886,260,3700.13834
666.259046,500,3721.505133
716.216562,500,3730.013865
606.94761,500,3738.525882
611.979053,500,3747.047728
650.488551,500,3767.065934
675.251988,500,3775.74746
682.907267,500,3784.055842
684.830267,500,3792.586978
697.973463,500,3816.688523
679.101127,500,3824.961251
689.618599,500,3833.427423
686.1025,500,3842.028686
613.055752,500,3857.304951
595.837162,456,3865.519094
647.790954,500,3875.431413
608.011505,500,3885.269333
699.779813,500,3904.900365
687.720297,500,3927.81135
645.037893,500,3937.53924
697.581629,500,3947.650853
622.26106,500,3957.689407
652.558822,500,4399.030279
138.204665,101,4401.007257
709.992981,500,4411.085218
682.419234,500,4420.907128
649.428421,500,4877.836314
671.543786,500,4887.427873
661.186666,500,4897.485991
626.734806,500,4907.586979
678.414093,500,4917.463233
262.59869,193,5406.037083
667.21854,500,5415.854725
654.90657,500,5425.810281
668.903704,500,5435.758179
594.362081,500,5530.89918
667.42456,500,5540.201982
690.71215,500,5550.21157
682.146083,500,5560.250618
707.870603,500,5595.529079
672.502806,500,5605.3268
661.024908,500,5615.129539
645.114188,500,5625.05562
659.750276,500,6002.918162
678.794835,500,6012.664408
668.33708,500,6021.958158
661.073501,500,6031.741249
680.655906,500,6041.377971
702.213321,500,6400.317371
662.018101,500,6410.410173
56.697526,55,6411.499676
658.468625,500,6421.632683
697.881391,500,6431.548879
650.83395,500,6728.608463
693.892381,500,6738.545844
676.185862,500,6748.461692
636.971887,500,6758.037499
353.615409,266,6779.991324
685.659486,500,6789.276887
703.623758,500,6798.935231
676.201708,500,6808.574824
698.276055,500,7245.449875
641.591427,500,7255.520004
675.06269,500,7265.666772
656.760643,500,7275.6514
719.211704,500,7571.857895
649.958438,500,7581.936364
601.709374,500,7591.669766
643.113489,500,7601.409954
633.304148,500,7830.627726
658.199126,500,7840.654223
693.095209,500,7850.295494
673.047887,500,7860.160284
700.804705,500,8191.215124
645.591467,500,8201.203878
681.809589,500,8211.206159
709.048911,500,8220.025812
698.649285,500,8228.330364
551.638666,500,8485.79703
651.926496,500,8495.524368
654.44019,500,8505.243188
552.07735,460,8528.155037
717.760319,500,8724.241305
625.193459,500,8734.296255
671.879618,500,8744.267108
680.12095,500,8753.409251
681.946483,500,8895.197035
674.33469,500,8905.148623
653.270072,500,8914.817113
626.764115,500,8924.810565
342.722423,260,9154.797329
675.149953,500,9164.548668
694.59051,500,9174.41993
665.737038,500,9184.256181
682.016698,500,9193.775756
685.989023,500,9213.493395
325.422062,242,9217.566678
660.207047,500,9225.802788
708.683824,500,9235.457458
