#{"t_start": 1747613973.474952, "env_id": "None"}
r,l,t
-78.407089,500,1053.191107
-58.976069,500,1074.457766
-98.93132,500,1082.738653
-50.72307,500,1091.212878
-130.27633,500,1099.475259
-170.539295,500,1107.655921
-64.441478,500,1129.383435
-95.901761,500,1137.845177
-102.287466,500,1146.262215
-48.05513,500,1154.47872
-156.565435,500,1176.645209
-192.205246,500,1185.03972
-95.036987,500,1193.521795
-107.542973,500,1201.880121
-179.561325,500,1224.004493
-68.902418,500,1245.614743
-118.951027,500,1253.792395
-152.123767,500,1261.996358
-272.541426,500,1283.354651
-135.020604,500,1291.700743
-82.050241,500,1299.740058
-128.951468,500,1307.979869
-76.707572,500,1329.813607
-98.478297,500,1338.176674
-94.330196,500,1346.59305
-92.80048,500,1354.89752
-68.0813,500,1369.934795
-141.785219,500,1378.506218
-101.367965,500,1386.748394
-49.653945,299,1391.913825
-90.317344,500,1400.129335
-30.215699,500,1423.376809
-96.46437,500,1431.704914
-53.8048,500,1440.056486
-159.432829,500,1448.477943
-204.436046,500,1470.838962
-121.313217,500,1492.71998
-87.077191,500,1500.793267
-105.055375,500,1509.026556
-63.585929,500,1530.34488
-76.064779,500,1538.555757
-57.829772,500,1546.799005
-65.100506,500,1555.126201
-34.985306,500,1577.133934
-91.07062,500,1585.430149
-104.374427,500,1593.606064
-67.257821,409,1600.415813
-61.165993,500,1622.597456
-51.783955,500,1630.714331
-134.621187,500,1638.848005
-184.213287,500,1647.034071
-39.62658,500,1669.326346
-33.593739,500,1677.512989
-81.186167,500,1685.73712
-42.436345,500,1694.067533
-146.200851,500,1716.088871
-150.142948,500,1738.880367
-79.935127,500,1747.34041
-104.288792,500,1755.644651
-29.891635,500,1776.871337
-25.574847,500,1784.995688
-61.335771,500,1793.285689
-97.145222,500,1801.390762
-22.208921,500,1809.670463
-82.162874,500,1831.578849
-148.327745,500,1839.784287
-101.172418,500,1848.239969
-62.541845,500,1856.515623
-107.49109,500,1878.456433
-78.364128,500,1886.656743
-13.001123,500,1894.964961
-18.284108,500,1903.292819
-70.647545,500,1925.485022
-161.071034,500,1933.788954
-170.37776,500,1942.24873
-19.743824,500,1950.585635
-107.163266,500,1986.328089
-48.4984,500,1994.365323
-60.527549,500,2002.445805
-155.078139,500,2010.842555
-104.446999,500,2032.573616
-103.353342,500,2040.76042
-44.015114,500,2049.076686
-23.276623,500,2057.503528
-62.471771,500,2079.626117
-69.851934,500,2087.737655
-80.335941,500,2095.927307
-45.168736,500,2104.195464
-102.066787,500,2126.047531
-70.690666,500,2134.410033
-36.018924,500,2142.618508
-108.503563,500,2150.763323
-74.278345,500,2172.919679
-120.312614,500,2181.24283
-64.224461,500,2189.398498
-96.83876,500,2197.760581
-80.5828,500,2232.566463
-43.222243,500,2240.885774
-10.697942,500,2249.117728
-79.415169,500,2257.291792
-157.204649,500,2279.178977
0.694393,500,2287.488051
-111.297277,500,2295.775862
-36.287526,500,2304.048356
-67.423785,500,2328.570994
-130.214026,500,2336.696548
-89.834864,500,2344.824278
-131.669063,500,2353.278357
-9.27672,500,2361.782104
-31.580326,500,2384.228791
-6.187187,175,2387.331778
-16.873277,500,2395.462127
-7.693724,500,2403.784372
-39.66504,500,2425.662351
-62.215448,500,2433.707584
-72.911358,500,2442.00642
-64.230364,500,2450.30372
-24.616091,500,2484.707218
21.33215,500,2492.934239
10.962964,500,2501.254986
-15.95106,500,2509.643864
19.978117,500,2531.423608
-108.312235,500,2539.758807
-96.718447,500,2548.032499
-42.910566,500,2556.260517
-26.269464,500,2564.632896
-56.526415,500,2586.709555
-11.28226,500,2594.901761
4.522734,500,2603.091967
24.034094,500,2611.457447
-104.985303,500,2633.424523
45.78679,500,2641.630096
-60.260742,500,2649.654205
33.073858,500,2657.703687
7.049642,500,2679.922999
10.722441,500,2688.108793
28.197163,276,2692.846831
20.990545,500,2714.365154
-172.703653,500,2735.732097
40.524681,500,2743.879355
-30.096973,500,2752.089281
-61.46289,500,2760.200573
32.705978,500,2782.266927
-18.866581,500,2790.551237
-24.452254,500,2798.738365
-5.080981,500,2806.474974
5.703388,500,2814.668418
-15.359392,500,2836.936593
105.451261,500,2844.981493
51.404633,500,2853.125215
79.023089,500,2861.256373
71.361989,500,2883.951478
4.414889,500,2892.263005
43.872226,500,2900.4127
6.201591,144,2902.825473
36.385834,500,2925.099344
-7.016302,160,2927.699409
-81.048511,500,2935.921851
64.570771,500,2944.112385
82.95458,500,2965.426081
70.852559,500,2986.839853
33.284574,500,2995.0404
17.730875,500,3003.404757
-24.57782,500,3011.755501
9.58055,500,3034.138844
75.807941,500,3042.254296
-9.908065,500,3050.223114
68.7527,500,3058.44559
1.626869,59,3059.618908
19.063241,500,3082.091177
13.361861,500,3090.304752
64.57012,500,3098.490979
-31.741459,416,3105.191136
-63.650845,500,3113.317376
76.316813,500,3135.961352
95.229916,500,3144.078941
65.592054,500,3152.381484
40.56687,500,3160.866382
26.639299,436,3182.278292
26.30965,500,3190.319153
12.822644,500,3211.995677
83.765393,500,3220.249959
7.371894,500,3242.205167
-62.159535,500,3250.63562
92.028305,500,3259.02577
76.119711,500,3267.115535
113.856292,500,3284.976893
24.418799,500,3293.373754
60.813538,500,3301.425645
49.365422,500,3309.945912
116.743956,500,3332.892912
67.5568,500,3340.854688
39.623907,500,3348.71597
73.542294,500,3356.869484
123.411593,500,3379.208571
-3.79626,500,3387.308751
84.088887,500,3395.384459
59.29355,500,3403.399791
24.866806,165,3405.975411
78.633151,265,3424.715059
35.931922,500,3432.907793
102.99542,500,3454.636249
138.513562,500,3462.974806
-80.175605,500,3484.165977
78.332818,243,3488.038309
23.492582,192,3491.210575
96.806832,500,3499.407946
62.399954,500,3507.521643
70.673596,500,3515.763349
74.476397,500,3538.068814
10.13552,500,3546.075113
78.597919,500,3554.443156
62.322062,500,3562.491118
69.031153,269,3581.22752
77.560439,500,3589.291224
9.626354,500,3597.181427
39.545156,298,3602.051969
5.250322,500,3610.490135
140.692151,500,3632.886275
23.090201,500,3641.019032
8.033722,79,3642.497954
-25.551416,500,3650.741125
109.504191,500,3658.801839
138.337682,500,3681.294763
144.371463,500,3702.755558
110.969157,500,3711.106085
72.577791,500,3719.18769
49.864478,500,3740.920543
180.203535,500,3749.181528
102.003219,500,3757.176617
161.541526,500,3765.290703
56.11702,500,3787.860393
-29.364451,500,3796.259569
73.573486,500,3804.264081
-20.248713,500,3812.341454
52.258391,200,3815.624688
65.277709,500,3837.927923
118.355696,500,3846.019546
35.700135,500,3854.199677
47.150258,180,3857.015574
143.530068,500,3879.540012
88.240728,500,3887.856399
124.092182,500,3896.028198
119.916417,500,3904.368862
117.447595,500,3917.854043
55.782903,500,3939.485146
149.323018,500,3947.567513
105.24298,500,3955.670752
75.537568,322,3961.130501
172.353728,500,3982.560578
100.697743,432,3989.762767
142.394491,500,3997.679994
121.344712,500,4005.961911
163.716355,500,4028.469681
51.699314,500,4036.498924
147.544861,500,4044.708105
75.741026,500,4052.764175
55.502349,500,4074.959488
29.506411,208,4078.452951
83.249362,500,4086.554323
153.482176,500,4094.523084
121.928949,500,4102.511456
47.1672,272,4121.072457
55.239865,500,4129.343858
115.11455,500,4137.443306
24.241773,500,4145.712428
125.360213,500,4181.614335
211.664717,500,4189.794163
177.758706,500,4197.853882
109.491492,500,4206.231717
119.645278,500,4214.602896
58.901355,500,4237.883938
68.682949,500,4246.098963
38.719715,500,4254.095547
172.188291,500,4262.3046
62.582401,500,4285.023299
122.931672,500,4293.026564
197.435104,500,4300.9267
131.945166,500,4308.938297
215.479963,500,4331.179221
194.779967,500,4339.199061
62.228804,500,4347.216016
121.331369,500,4355.334644
200.032452,500,4378.152525
117.662075,500,4385.968351
149.544239,500,4394.183757
200.185316,500,4415.785689
188.837124,500,4429.335348
62.623047,177,4432.249688
188.451968,500,4440.233426
148.498293,500,4448.238009
42.396515,500,4456.289106
114.474154,334,4467.131034
111.354448,500,4475.281979
184.569944,500,4483.173986
41.970502,500,4491.218633
154.531264,500,4512.693833
151.206994,500,4520.683273
170.441963,500,4528.715886
169.679514,500,4536.706498
89.425572,500,4559.239327
204.434618,500,4567.33078
124.242094,500,4575.543103
87.293169,500,4583.4981
185.042901,500,4605.581407
164.889714,500,4613.517745
199.532872,500,4621.635113
111.756011,500,4643.483053
128.346311,500,4664.9699
220.867811,500,4672.839652
165.948518,500,4680.876418
198.557801,500,4688.923297
189.691105,500,4711.599579
186.885815,500,4719.993237
134.996478,500,4728.452214
203.583016,500,4736.572398
68.905581,500,4744.414248
239.851745,500,4767.074864
126.286525,500,4775.206445
158.968528,500,4783.626317
7.749135,500,4792.028759
114.463421,259,4810.554867
216.523035,500,4818.849298
216.103583,500,4827.208365
212.114476,500,4835.237077
148.057999,500,4857.461982
224.408915,500,4865.522091
184.476636,500,4873.952507
196.152696,500,4895.759793
201.226704,500,4917.040726
207.629957,500,4925.401064
185.326451,500,4933.431191
134.831982,500,4941.562191
128.670683,500,4955.787265
202.904433,500,4963.983511
247.859876,500,4972.170414
195.58887,500,4980.232843
162.411308,500,4988.45596
255.732031,500,5010.739259
182.840293,500,5019.029967
168.546519,500,5027.272311
207.598927,500,5035.289116
56.348958,116,5051.286337
215.003725,500,5059.593906
233.042766,500,5067.645324
224.428212,500,5075.799535
206.173893,500,5098.03825
246.527139,500,5106.227355
218.2524,500,5114.352456
205.519639,500,5135.89624
149.138738,500,5144.060511
249.410209,500,5166.153343
230.194514,500,5174.581235
233.267739,500,5182.942299
194.489398,500,5191.100574
179.684365,500,5214.560571
241.441232,500,5222.858965
228.171734,500,5230.906146
215.218408,500,5239.075445
254.748281,500,5261.511935
248.569806,500,5269.572495
220.548354,500,5277.72435
100.310259,500,5285.950819
131.292861,500,5308.862001
212.817846,500,5317.095922
225.238183,500,5325.230364
204.371434,500,5333.137404
180.90593,500,5355.475281
236.201818,500,5363.672432
237.759454,500,5385.5213
239.747198,500,5393.946547
195.173778,500,5415.344293
283.094384,500,5423.302771
280.960651,500,5431.556742
108.49528,500,5439.699469
233.488088,500,5461.998447
269.999732,500,5470.298824
221.031928,500,5478.308603
214.258807,500,5486.34713
217.168883,471,5508.042697
212.638366,500,5516.034034
267.046518,500,5524.102096
256.324454,500,5532.382482
254.893208,500,5554.6684
276.233167,500,5562.71
211.869651,500,5570.658607
143.117412,500,5578.869724
216.214225,500,5586.99254
263.745329,500,5609.455933
254.695512,500,5631.126231
146.068083,500,5639.200181
286.875896,500,5647.764466
257.098667,500,5669.582885
171.473329,500,5677.789447
172.949953,500,5685.792279
227.67648,500,5693.970009
218.404898,500,5715.779005
231.556906,500,5723.829451
154.479403,500,5732.111686
268.879787,500,5740.092633
216.648105,500,5762.671522
232.761526,500,5770.829166
204.353403,500,5778.725627
275.996489,500,5786.899951
196.286455,500,5809.563497
272.620306,500,5817.526146
273.077765,500,5825.503739
222.398221,500,5833.571604
319.94175,500,5855.966636
205.657187,500,5877.610101
229.25806,500,5885.689052
224.98075,500,5893.762768
211.399601,500,5915.529464
192.171525,500,5923.590657
259.023827,500,5931.850178
267.157091,500,5940.179627
162.283949,500,5962.23102
229.156217,500,5970.273273
226.579306,500,5978.393039
255.140227,500,5986.313555
232.474224,500,6008.565308
249.656764,500,6016.676295
239.685907,500,6024.844736
161.486529,500,6033.114319
249.302407,500,6055.333349
315.860887,500,6063.480247
215.085122,500,6071.634382
267.591521,500,6079.685601
238.550758,500,6102.466226
181.075703,500,6124.699698
255.700477,500,6133.284253
269.712154,500,6141.693507
251.739818,500,6149.8439
273.747467,500,6172.734299
147.634327,500,6180.779976
177.973253,500,6188.825352
291.780114,500,6197.095972
273.312747,500,6219.233534
258.750081,500,6227.35059
230.631982,500,6235.407196
220.665579,500,6243.433136
283.339393,500,6265.814671
310.950632,500,6273.863737
229.615699,500,6282.045213
311.866593,500,6290.155153
271.780053,500,6312.434098
306.839083,500,6320.429362
324.449899,500,6328.59995
223.665639,500,6336.658637
245.550083,500,6371.952725
258.947085,500,6379.962204
262.129041,500,6388.17301
151.774944,500,6396.402646
212.906825,500,6418.082879
221.278362,500,6426.177149
234.254064,500,6434.27035
294.108694,500,6442.787078
215.212973,500,6465.18594
256.235011,500,6473.091566
298.839866,500,6481.045008
246.352699,500,6488.959067
199.926109,500,6511.192728
282.580582,500,6519.458522
328.313179,500,6527.693244
179.252059,500,6535.665277
215.472067,500,6557.711374
218.942882,500,6565.808767
218.469065,500,6574.177451
221.303862,500,6582.31306
286.469555,500,6609.300436
66.956513,128,6611.321101
309.885154,500,6619.338832
268.910591,500,6627.461317
281.199558,500,6635.664233
242.043281,500,6648.955166
293.741062,500,6656.991754
300.669064,500,6665.097877
291.658317,500,6673.193469
237.771992,500,6694.421916
300.556299,500,6702.680821
319.737681,500,6710.906542
308.496648,500,6719.017661
221.509318,500,6741.344377
298.500015,500,6749.247586
210.207835,500,6757.351706
326.234996,500,6765.760251
260.816215,500,6774.050504
268.881866,500,6796.483308
342.133181,500,6804.673541
181.603064,500,6826.595218
218.228821,500,6834.724345
264.202199,500,6856.033534
325.025184,500,6864.047587
208.987174,500,6872.332866
263.528699,500,6880.361537
200.024748,500,6902.805492
301.111217,500,6910.624012
309.617718,500,6918.753377
281.975604,500,6926.83963
315.534042,500,6940.87181
271.152139,463,6948.206814
286.351782,500,6956.267599
325.602374,500,6964.096495
179.242934,500,6986.389517
239.738111,500,6994.460653
287.192596,500,7002.582735
259.162525,500,7010.519153
268.726548,500,7032.947344
245.69857,500,7041.066323
248.256053,500,7049.186911
302.829838,500,7071.497889
310.204697,500,7095.229536
284.096689,500,7103.423734
143.905189,228,7107.084486
242.266503,500,7115.244377
234.253047,500,7123.489081
329.387174,500,7145.653251
327.617509,500,7153.955882
251.728957,500,7161.942505
256.035145,500,7170.361956
288.696895,500,7192.39915
329.521817,500,7200.273289
317.035218,500,7208.260863
274.155849,500,7216.327668
311.227542,500,7238.657608
312.77902,500,7246.813998
301.716745,500,7255.007395
256.776795,500,7263.091123
242.567323,500,7285.300533
287.306584,500,7293.519725
212.770502,500,7315.373701
288.520849,500,7323.437751
305.965922,500,7344.874298
292.311215,500,7353.209135
197.464201,292,7358.243351
311.439508,500,7366.180048
315.762225,500,7374.270042
288.090269,500,7396.605585
308.744606,500,7404.842936
309.430558,500,7412.879693
296.116959,500,7421.096703
277.622571,500,7443.426538
300.350489,500,7451.509506
307.672898,500,7459.684181
331.863943,500,7467.903005
275.836172,500,7490.046599
353.23626,500,7498.232211
278.499813,500,7506.306131
299.843656,500,7514.783569
280.187226,500,7537.088737
282.427878,500,7545.03324
336.043654,500,7567.037122
282.692126,500,7575.196032
267.611119,500,7596.635748
281.821541,500,7605.184794
308.625434,500,7613.60738
182.859672,500,7622.036081
335.760228,500,7644.831844
256.888152,500,7652.772607
349.879693,500,7660.668239
345.77215,500,7668.607605
344.176556,500,7691.173051
259.721835,500,7699.0148
319.073272,500,7707.064823
297.77106,500,7715.064135
351.208799,500,7737.55248
280.039808,500,7745.648345
303.75733,500,7754.008046
322.305798,500,7761.984581
288.638572,500,7770.108463
277.223809,500,7792.388032
345.877114,500,7814.15659
272.005969,500,7822.233821
294.887877,500,7830.53338
309.357868,500,7852.528022
354.123631,500,7860.401176
312.800067,500,7868.572838
317.738207,500,7876.709677
283.067933,500,7899.081248
273.957636,500,7907.190545
308.235949,500,7915.607414
281.004913,500,7923.591236
321.554197,500,7946.143048
308.7688,500,7954.174035
235.107091,500,7962.216871
287.694009,500,7970.262512
307.036015,500,7992.559138
271.732702,500,8000.714028
338.326373,500,8008.914873
280.201838,500,8017.499122
377.003313,500,8042.141812
334.823324,500,8063.982424
292.76871,500,8071.98013
325.136026,500,8080.16909
372.601856,500,8101.583383
303.75464,500,8109.396531
290.256294,500,8117.538053
266.119568,500,8125.651577
357.015514,500,8138.896449
298.575741,500,8147.071805
324.584289,500,8155.125514
357.128162,500,8163.405555
351.11315,500,8185.432297
288.511351,500,8193.69561
370.588557,500,8201.629441
265.370338,500,8209.892088
300.552128,500,8231.989725
351.13399,500,8240.170467
378.831828,500,8248.069114
311.613279,500,8256.345332
306.162062,500,8278.427822
339.711089,500,8300.355367
344.55322,500,8308.379411
326.196744,500,8316.273124
280.3576,500,8324.475092
331.176309,500,8345.904985
364.736651,500,8353.864746
281.941131,500,8361.999084
324.323511,500,8370.260171
328.032778,500,8386.335448
303.5674,500,8394.596767
358.794549,500,8402.563677
272.00233,500,8410.845426
367.23634,500,8433.574073
280.587248,500,8441.691013
306.328066,500,8449.837571
337.952313,500,8458.116928
291.552493,500,8480.658807
299.954817,500,8488.800674
336.428546,500,8496.798002
301.678081,500,8505.027462
330.550021,500,8540.203419
334.584883,500,8548.528249
235.550547,500,8556.525587
315.724856,500,8564.783306
343.269225,500,8587.627572
395.600975,500,8595.751889
344.818088,500,8603.871282
382.644187,500,8611.972727
339.00391,500,8634.526454
356.113784,500,8643.090932
334.686865,500,8651.217026
363.391618,500,8659.305456
331.791499,500,8681.408718
340.04694,500,8689.415522
365.799978,500,8697.244759
319.026871,500,8705.382151
360.509963,500,8728.142452
390.986851,500,8736.25752
347.210155,500,8744.416939
376.057613,500,8752.541836
351.792738,500,8787.806227
355.46921,500,8795.876212
388.113983,500,8803.865888
339.930392,500,8811.863203
370.920552,500,8820.074307
342.630738,500,8842.766322
278.78055,500,8850.909859
317.94908,500,8859.281161
342.820747,500,8867.566711
370.116591,500,8889.989111
266.136591,500,8898.068849
327.160077,500,8906.051578
290.928044,500,8913.917311
373.554887,500,8936.621618
299.747228,500,8944.587862
343.300006,500,8953.204889
298.77252,500,8961.440368
360.799615,500,8978.126841
317.231131,500,8986.33818
380.342725,500,8994.627141
343.960196,500,9016.704745
330.659637,500,9029.824981
368.562113,500,9037.903744
367.544486,500,9046.148549
368.543231,500,9054.144789
283.228426,500,9076.083874
346.172704,500,9084.099756
337.593855,500,9092.071744
373.930954,500,9100.434245
352.755718,500,9122.735877
362.0213,500,9131.012187
360.790333,500,9139.229814
285.908701,500,9147.572141
367.767299,500,9169.849359
311.305777,500,9177.993273
355.38525,500,9186.280407
333.010417,500,9194.388852
343.95316,500,9216.762656
321.966742,500,9224.782192
352.179559,500,9232.767878
360.816797,500,9254.828049
408.448575,500,9276.303982
387.434753,500,9284.395258
378.120378,500,9292.621408
234.72355,500,9300.567085
358.040447,500,9323.112915
385.649142,500,9331.39497
318.414349,500,9339.467188
336.318725,500,9347.543901
335.104384,500,9355.497525
287.428625,500,9377.697317
319.318603,500,9385.751192
384.365028,500,9393.789874
120.286249,162,9396.57427
371.743827,500,9419.038771
304.028394,500,9427.065439
323.805162,500,9435.211445
333.442177,500,9443.368927
385.992634,500,9465.700245
331.449136,500,9474.096581
302.776687,500,9495.82903
355.679817,500,9503.819123
409.321763,500,9512.146667
281.75074,500,9533.526873
357.014292,500,9541.609725
403.746206,500,9549.859882
296.095129,500,9557.95938
309.345696,500,9580.349134
358.109275,500,9588.642496
319.79327,500,9596.724467
372.84357,500,9604.731025
345.05424,500,9627.007291
342.477191,500,9634.969189
362.412045,500,9642.895338
386.105561,500,9651.053888
373.616924,500,9673.358094
355.304686,500,9681.758195
365.694154,500,9689.890001
302.386325,500,9698.107241
242.165621,500,9720.388236
383.45553,500,9742.336394
390.015249,500,9750.318306
379.078367,500,9758.556736
343.205261,500,9780.226766
392.67983,500,9788.375184
368.837367,500,9796.386014
401.12801,500,9804.52276
402.644037,500,9826.786041
303.010957,500,9834.939185
332.567659,500,9842.922202
288.20481,500,9850.945756
410.762619,500,9873.090649
364.796693,500,9881.293517
370.804528,500,9889.358187
378.148035,500,9897.637607
342.452718,500,9920.696509
336.114935,500,9929.377402
330.221593,500,9937.701005
370.921983,500,9945.923254
413.184132,500,9969.504422
399.876133,500,9991.22124
385.66822,500,9999.264015
307.295196,500,10007.493912
342.239719,500,10029.134482
394.840811,500,10037.398569
374.004113,500,10045.759878
361.664319,500,10054.000879
358.210352,500,10062.253818
347.600373,500,10084.146351
340.718924,500,10092.108987
298.40962,500,10100.074545
409.502032,500,10108.042773
397.929944,500,10130.425236
379.706385,500,10138.448707
424.9228,500,10146.46318
364.372846,500,10154.554389
305.065151,500,10177.100507
374.810997,500,10185.242661
364.618253,500,10193.273669
378.310329,500,10201.329317
397.292321,500,10237.308817
368.507852,500,10245.684503
343.058464,500,10253.864249
339.755756,500,10262.075803
337.771503,500,10283.407754
396.464586,500,10291.292204
385.940528,500,10299.452028
315.812413,500,10307.546799
415.772877,500,10329.801574
354.848515,500,10337.979182
328.584498,500,10345.919794
394.395056,500,10354.261574
331.994406,500,10376.677009
382.150271,500,10384.671569
409.772992,500,10393.024697
310.396011,500,10401.105781
299.411329,500,10423.721904
376.603387,500,10431.862221
391.177037,500,10439.954276
408.620997,500,10447.895858
316.270292,500,10482.764708
356.826061,500,10490.871208
395.987198,500,10498.945236
404.52219,500,10507.234131
394.542664,500,10529.669393
381.680797,500,10537.898185
415.737062,500,10545.974412
376.504022,500,10553.968527
380.561949,500,10561.8937
314.622085,500,10584.272293
388.483991,500,10592.34471
433.503845,500,10600.542038
352.108673,500,10608.715881
443.787508,500,10631.209075
346.228927,500,10639.451867
362.674798,500,10647.682331
379.294436,500,10655.548086
325.101299,500,10678.166169
405.01048,500,10685.987717
434.748821,500,10694.022469
397.337553,500,10715.887661
380.506063,500,10737.322272
309.774451,500,10745.571692
419.023312,500,10753.89234
299.127324,500,10762.071967
414.83489,500,10784.475303
369.896426,500,10792.770977
360.505316,500,10800.819171
420.321068,500,10808.961319
436.095594,500,10831.705633
281.697194,500,10839.780586
410.083425,500,10847.825228
305.209649,500,10856.110225
387.825178,500,10878.80396
352.439142,500,10887.112963
436.672378,500,10895.387225
398.055658,500,10903.914503
405.670683,500,10928.19634
382.420636,500,10936.228909
313.434346,500,10944.258139
327.348478,500,10965.982352
265.173885,500,10986.910894
345.266162,500,10995.000081
370.526445,500,11003.25973
415.081636,500,11011.381663
396.677875,500,11033.823262
414.835307,500,11042.076407
308.764396,500,11050.132494
389.324286,500,11058.042678
397.167263,500,11066.041154
408.779882,500,11088.417816
397.264893,500,11096.348368
417.014086,500,11104.505551
402.338364,500,11112.557182
412.423842,500,11134.847237
364.395456,500,11142.868452
420.008972,500,11150.948449
347.03528,500,11158.882093
429.656988,500,11181.109351
406.647964,500,11189.191115
390.293185,500,11210.917341
408.497648,500,11219.172846
401.742021,500,11240.451928
399.613794,500,11248.619429
389.401581,500,11256.676879
377.030754,500,11264.813632
394.212571,500,11287.213259
389.420332,500,11295.236363
393.191871,500,11303.626248
419.431538,500,11312.069015
403.486522,500,11334.410702
376.909378,500,11342.549834
422.134618,500,11350.804247
437.314689,500,11359.191082
411.474947,500,11381.685626
429.866465,500,11389.549601
341.648475,500,11397.60654
407.201532,500,11405.778242
361.200388,500,11419.143915
259.68674,307,11423.815001
381.098702,500,11431.723697
430.597613,500,11453.511231
314.7367,372,11459.46775
395.320257,500,11480.699919
426.267001,500,11488.643473
406.621573,500,11496.829398
369.1873,500,11504.944121
388.922046,500,11527.303285
390.994242,500,11535.54284
438.470842,500,11543.465643
436.301451,500,11551.543512
419.525607,500,11574.080859
431.749672,500,11582.61613
435.089757,500,11590.63569
428.560933,500,11598.628271
421.268389,500,11621.082903
439.602222,500,11629.145696
447.510341,500,11637.405941
408.748131,500,11645.257338
428.197378,500,11667.718144
361.049751,500,11676.268667
307.216722,372,11696.195861
376.774512,500,11704.218147
445.974536,500,11712.195384
405.620304,500,11733.638614
388.968884,500,11742.010928
377.820291,500,11750.037544
460.31441,500,11758.016294
426.594761,500,11771.431035
364.798798,500,11779.379925
398.349284,500,11787.419167
349.033229,500,11795.469517
383.9853,500,11809.38795
409.977452,500,11817.573772
421.811048,500,11825.709533
422.689221,500,11834.27492
405.470026,500,11854.884877
456.438739,500,11863.122929
243.706081,307,11868.050695
446.7125,500,11876.269757
320.753088,500,11899.033383
388.278332,500,11920.718924
450.571988,500,11928.609238
425.855512,500,11936.71371
426.167608,500,11944.912996
451.746324,500,11966.462853
399.567826,500,11974.670403
408.369068,500,11982.615822
421.869854,500,11990.731501
436.444751,500,12012.97263
379.079417,500,12021.358892
439.788421,500,12029.530188
407.969622,500,12037.48393
360.886901,500,12060.031241
465.252088,500,12068.244218
416.711587,500,12076.196275
374.988734,500,12084.071924
402.737042,500,12106.57495
459.03493,500,12114.791761
451.973614,500,12122.674218
332.383635,500,12130.990351
455.235726,500,12167.298061
399.832452,500,12175.500326
416.974854,500,12183.735946
399.480051,500,12192.085216
434.506373,500,12213.461157
444.403673,500,12221.82186
388.907648,500,12230.21877
445.189883,500,12238.460968
328.202129,500,12260.496616
404.939129,500,12268.901081
416.159685,500,12277.399128
436.935154,500,12285.674445
379.940047,500,12307.892451
458.597161,500,12316.381219
416.553673,500,12324.732983
396.241767,500,12332.983536
467.03015,500,12355.256231
418.865013,500,12363.659477
459.188898,500,12371.893642
445.564416,500,12380.343702
464.082842,500,12407.723087
448.055718,500,12416.147352
422.667,500,12424.338573
383.897071,500,12432.736713
456.475482,500,12454.330945
445.898109,500,12462.908237
449.981035,500,12471.026242
438.21992,500,12479.399042
414.974454,456,12487.080979
455.962136,500,12508.964671
385.584326,500,12517.20848
434.922707,500,12525.67821
399.768211,500,12533.88609
435.002693,500,12556.180264
462.698715,500,12564.403428
414.305451,500,12572.650619
329.111583,500,12581.184129
414.918002,500,12603.27866
421.351642,500,12611.724394
406.342223,500,12620.132471
