#{"t_start": 1747653368.6616752, "env_id": "None"}
r,l,t
652.330047,500,2610.214272
579.231808,500,2618.597408
649.849112,500,2627.029716
566.91784,500,2635.454714
640.332884,500,2643.918521
631.654455,500,2665.969731
651.620334,500,2674.284203
611.936604,500,2696.33092
603.688737,466,2704.299933
653.095958,500,2725.736293
267.559884,217,2729.395843
589.84206,471,2737.550554
316.543114,242,2741.47387
650.084335,500,2749.913735
672.647075,500,2771.766748
658.302015,500,2780.115928
628.27803,500,2788.733485
611.141664,500,2797.101562
679.469844,500,2819.129814
613.688984,500,2827.46785
602.012706,500,2835.825938
679.479098,500,2844.116276
653.047319,500,2857.867735
220.253863,168,2860.689958
617.656883,500,2868.951587
571.133766,500,2877.428007
641.592992,500,2885.897455
640.603025,500,2907.366481
653.324348,500,2915.616789
647.777007,500,2937.783376
666.143398,500,2946.457324
687.444532,500,2967.797101
649.850424,500,2976.060069
664.936929,500,2984.423961
667.431126,500,2992.999079
618.81426,500,3014.896205
648.569118,500,3023.475597
640.076812,500,3031.850274
637.795803,500,3040.277205
682.819172,500,3062.282304
688.677179,500,3070.66467
615.448681,500,3079.124269
627.203723,500,3087.38853
669.562292,500,3109.431868
667.630711,500,3117.846441
643.282264,500,3126.14072
558.142865,500,3134.30772
624.979598,500,3158.691059
625.806538,500,3167.023665
662.532846,500,3189.361145
662.008031,500,3197.568005
677.967775,500,3219.01857
692.107797,500,3227.757262
686.619321,500,3236.207424
664.663656,500,3244.54123
651.330334,500,3252.957599
670.267171,500,3275.201442
665.461684,500,3283.672879
621.48757,500,3292.28818
612.996584,500,3300.661182
665.687269,500,3314.541494
691.738608,500,3323.086413
639.885089,500,3331.336436
687.305142,500,3339.632577
691.998175,500,3360.896402
672.926208,500,3369.532326
104.159534,81,3370.848694
627.656577,500,3379.228981
598.999327,500,3387.644904
638.801016,500,3409.385657
673.754564,500,3431.449611
708.476599,500,3439.838707
649.786399,500,3448.059741
705.445936,500,3469.541818
668.323593,500,3477.720941
24.308258,32,3478.228195
662.216984,500,3486.714781
671.72145,500,3495.212475
699.991837,500,3517.070985
665.262561,500,3525.314069
625.494708,500,3533.712557
676.007517,500,3542.163221
23.091965,30,3542.776352
279.273524,213,3560.18605
648.800864,500,3568.549393
563.464815,449,3576.330595
651.189072,500,3584.716487
680.159221,500,3593.089995
638.393451,500,3615.260181
654.210236,500,3623.589938
681.048211,500,3631.943949
667.076115,500,3640.346851
389.626266,305,3659.232607
649.218809,500,3681.174074
672.587596,500,3689.76423
700.872188,500,3698.345535
652.455604,500,3719.673231
632.525744,500,3728.339969
651.269335,500,3736.628212
688.067579,500,3745.200716
687.419059,500,3765.172499
439.852085,331,3770.974152
347.010904,265,3775.576911
418.566964,307,3780.671849
599.952189,500,3789.076662
544.693991,500,3797.641949
681.924375,500,3821.694074
667.118451,500,3830.022324
630.857465,500,3838.695774
623.758417,500,3847.026424
694.003933,500,3862.640762
626.918648,500,3872.163224
689.526788,500,3882.17574
705.582009,500,3891.904055
678.308947,500,3924.623633
696.247073,500,3934.341846
640.201559,500,3944.429648
662.910973,500,3954.51564
706.223782,500,4395.922554
677.905386,500,4405.811088
109.885526,96,4407.851094
613.819748,500,4417.735012
681.400253,500,4427.709175
659.496942,500,4884.239021
701.554634,500,4894.227828
685.390589,500,4904.319369
695.439827,500,4914.138085
632.391059,500,5408.825929
524.117089,421,5417.186526
659.374107,500,5427.086375
674.463603,500,5437.057262
679.507667,500,5532.045425
410.688591,347,5538.574732
625.782817,500,5548.440344
697.300326,500,5558.436707
702.373562,500,5568.264227
646.305757,500,5603.493848
670.882542,500,5613.379082
640.822053,500,5623.322934
683.646478,500,5633.339883
709.027653,500,6010.917364
675.600412,500,6020.306693
669.089832,500,6029.9648
669.775933,500,6039.638486
644.434927,500,6398.647272
699.609962,500,6408.710089
538.830301,417,6417.169278
669.172547,500,6427.135925
676.991254,500,6724.219941
690.87239,500,6734.049114
252.766274,184,6737.742842
482.262628,378,6745.142199
669.1238,500,6755.268536
683.342561,500,6781.308476
462.041912,350,6787.787539
667.450148,500,6797.378447
150.860885,118,6799.700398
640.844759,500,6809.273481
669.566457,500,7246.258839
642.053348,500,7256.281128
676.361583,500,7266.503169
682.161544,500,7276.457767
686.956213,500,7572.670993
660.069941,500,7582.670434
612.097409,500,7592.38605
218.535772,165,7595.655966
648.513786,500,7605.240191
672.854723,500,7834.803005
703.303162,500,7844.59929
643.563388,500,7854.305646
642.88839,500,7863.986965
709.422811,500,8195.30996
704.003814,500,8205.329878
693.503957,500,8214.936471
664.548241,500,8223.000781
655.254468,500,8480.276042
665.282332,500,8489.755315
634.763168,500,8499.468757
611.304086,500,8523.296448
646.799421,500,8719.263762
444.935957,354,8726.202674
639.640792,500,8736.197306
679.178319,500,8746.126841
687.150596,500,8755.260251
603.071053,500,8897.148385
616.533715,500,8907.059706
638.309825,500,8916.897337
703.236964,500,8926.804466
670.905689,500,9161.398917
673.073896,500,9171.212339
636.296854,500,9181.264702
677.641603,500,9190.694847
617.544151,500,9210.443756
636.440847,500,9219.183654
588.747721,500,9227.553338
622.197043,500,9237.457247
