#{"t_start": 1747653368.1113346, "env_id": "None"}
r,l,t
636.080627,500,1776.084941
651.152319,500,1784.42274
547.251248,500,1806.465393
625.476041,500,1814.87077
643.542654,500,1823.286484
591.679914,500,1831.65775
433.22404,358,1851.065643
658.865635,500,1859.406461
548.710986,433,1866.639596
693.399698,500,1875.069697
625.844914,500,1897.19264
630.847083,500,1905.518821
596.050241,500,1913.992951
607.545707,500,1922.275924
619.034848,500,1944.43436
628.755984,500,1966.562482
577.962158,500,1975.079494
640.617939,500,1983.502879
599.584813,500,1992.012525
660.187377,500,2013.269377
663.27386,500,2021.641165
638.023959,500,2030.020674
607.104015,500,2038.608505
581.098541,500,2060.391013
660.661022,500,2068.98901
582.274272,500,2077.520208
663.108435,500,2086.021693
641.799117,500,2107.98781
627.165867,500,2116.327152
601.296473,500,2124.907291
638.882946,500,2133.267916
655.04551,500,2155.311386
671.598621,500,2163.728214
641.309076,500,2172.106804
677.330649,500,2180.541332
632.962954,500,2217.670583
625.859214,500,2225.866891
637.491412,500,2234.408077
642.885073,500,2242.905098
582.320199,500,2264.931369
664.201973,500,2273.262676
567.214111,500,2281.806314
617.955635,500,2290.247157
671.109921,500,2312.108392
665.459623,500,2320.38835
634.222889,500,2328.874149
661.8933,500,2337.193884
677.531512,500,2359.198379
670.000052,500,2367.604815
671.824094,500,2376.036722
637.187757,500,2384.626561
660.197712,500,2406.486913
622.205348,500,2414.846469
653.057523,500,2423.209936
680.075231,500,2431.535355
619.369874,500,2466.929204
667.796471,500,2475.519308
606.104815,500,2483.870937
592.57274,500,2492.158218
635.606952,500,2513.980194
624.653295,500,2522.54719
615.043176,500,2530.664035
644.158349,500,2539.10151
641.160562,500,2547.530271
676.186061,500,2569.678088
609.186188,500,2578.141303
652.472639,500,2586.660728
636.353638,500,2595.070474
662.786059,500,2617.266441
635.14208,500,2625.672973
652.989922,500,2633.98979
610.790171,500,2642.481048
587.293053,500,2664.602006
678.440852,500,2673.006966
698.691441,500,2681.171518
689.922709,500,2703.466626
600.401509,500,2724.828301
525.531985,469,2732.800351
673.765171,500,2741.135476
649.10421,500,2749.5881
656.408689,500,2771.465003
661.066094,500,2779.773623
674.858263,500,2788.376807
655.715957,500,2796.738854
653.657838,500,2818.702004
632.702117,500,2827.028788
672.367543,500,2835.428574
621.107874,500,2843.689511
507.124574,420,2856.149484
594.693956,470,2864.131518
669.997474,500,2872.331081
676.823668,500,2880.844909
645.936092,500,2889.224698
577.462926,500,2910.591714
704.893096,500,2918.916412
638.083694,500,2941.110159
648.955592,500,2949.898635
615.640329,500,2971.283832
704.456072,500,2979.526947
654.031288,500,2987.930554
633.008678,500,2996.565774
687.878581,500,3018.482783
656.758318,500,3026.959781
-1.358468,11,3027.185961
655.79304,500,3035.504606
685.800769,500,3043.852841
581.33041,500,3066.01391
667.137887,500,3074.291092
661.569108,500,3082.661598
669.261327,500,3090.889052
664.429667,500,3113.036629
669.809755,500,3121.28088
132.968749,106,3123.074151
631.401831,500,3131.374154
694.111694,500,3139.571019
681.459887,500,3164.130281
642.637131,500,3172.47012
618.606777,500,3194.634068
671.531378,500,3203.019859
670.993239,500,3224.567697
653.232655,500,3233.220148
646.624729,500,3241.545997
647.755685,500,3250.010937
666.006399,500,3272.048216
678.641368,500,3280.665131
696.076465,500,3289.33422
655.480066,500,3297.613569
633.746924,500,3311.558568
-2.306346,9,3311.744343
676.315727,500,3320.148785
649.731151,500,3328.649324
612.742814,500,3336.823961
640.398301,500,3358.290139
651.137346,500,3366.795527
678.00042,500,3375.109351
678.299805,500,3383.456353
640.345363,500,3405.314972
632.201107,500,3413.43213
649.847404,500,3435.635731
693.724245,500,3443.969067
657.910434,500,3465.385571
655.074703,500,3473.806937
663.169985,500,3481.967237
670.242334,500,3490.554426
642.284368,500,3512.421601
682.103679,500,3520.714671
646.178349,500,3529.009152
563.299721,500,3537.442683
618.738928,500,3546.025637
615.138104,500,3568.183674
682.138691,500,3576.728672
631.188701,500,3585.120579
624.350192,500,3593.507658
698.673382,500,3615.66655
626.668215,500,3623.994271
687.690631,500,3632.343473
638.649703,500,3640.755545
689.473748,500,3663.101208
651.279056,500,3684.824277
678.914107,500,3693.466111
613.324834,500,3702.047962
654.019289,500,3723.425949
58.36237,53,3724.411289
514.711343,399,3731.081117
669.538353,500,3739.61337
651.151679,500,3748.11536
626.089731,500,3768.149187
704.928259,500,3776.835479
663.679261,500,3785.138752
681.662956,500,3793.678303
609.838904,500,3817.782104
702.159473,500,3826.08813
693.136703,500,3834.621153
647.609398,500,3843.092798
657.892205,500,3858.651667
673.007752,500,3867.363298
619.122975,500,3877.485408
688.216109,500,3887.395147
648.081717,500,3906.86746
707.462102,500,3929.854192
696.153501,500,3939.750557
691.555499,500,3949.785341
653.300509,500,4391.456465
608.645665,500,4401.154046
625.343609,500,4411.22425
628.24951,500,4421.019428
621.186594,500,4877.975239
632.10006,500,4887.55229
643.333262,500,4897.624105
675.382759,500,4907.734864
647.807164,500,4917.576679
672.98326,500,5412.090511
678.829218,500,5422.099331
584.29659,500,5432.058054
643.540684,500,5441.713836
307.01934,240,5531.875156
219.382998,169,5534.989208
632.089652,500,5544.710502
594.374323,500,5554.608431
694.478882,500,5564.469893
638.522821,500,5599.759464
654.980455,500,5609.589644
609.245262,500,5619.431997
649.782688,500,5629.542655
692.718033,500,6007.382921
658.481616,500,6016.833782
645.265437,500,6026.36265
666.679721,500,6036.02757
694.22236,500,6395.199553
630.230752,500,6404.811266
681.518172,500,6414.949957
638.395633,500,6424.918414
657.09663,500,6722.195343
597.559104,500,6731.920517
666.688097,500,6741.804404
583.440844,500,6751.816522
667.318851,500,6778.173671
684.69474,500,6787.438236
699.256207,500,6797.015697
650.738233,500,6806.639223
677.458873,500,7243.487207
701.606472,500,7253.492419
662.586839,500,7263.680033
676.227883,500,7273.694619
667.587988,500,7283.464988
643.367349,500,7579.920758
663.832787,500,7589.73658
702.051199,500,7599.543939
689.733748,500,7609.025275
578.971259,500,7838.734382
703.717137,500,7848.346259
685.721467,500,7858.239585
688.351759,500,7867.521973
675.217911,500,8199.19136
646.731647,500,8209.195863
683.50176,500,8218.35435
682.174761,500,8226.323212
544.398602,403,8482.219341
709.797184,500,8491.664332
657.337701,500,8501.431935
681.871501,500,8525.219915
702.42714,500,8721.235902
664.831868,500,8731.061641
655.252869,500,8741.101187
679.096613,500,8750.596851
680.454781,500,8892.166663
696.310298,500,8902.116889
661.010685,500,8911.913174
695.634816,500,8921.653185
542.016753,413,9154.752023
690.142961,500,9164.445974
687.948412,500,9174.344371
711.580124,500,9184.219777
688.691174,500,9193.740741
694.069067,500,9213.507471
614.853492,500,9221.799696
648.698914,500,9230.624195
681.004115,500,9240.6519
682.135593,500,9654.904151
716.378917,500,9664.902743
682.149338,500,9688.779504
681.810098,500,9698.189785
701.801159,500,9723.004397
661.75368,500,9733.160671
117.437206,99,9735.139007
642.631931,500,9744.808967
660.003498,500,9753.909193
632.421706,500,9819.357937
694.6707,500,9829.38014
682.632911,500,9839.456388
666.175445,500,9848.963845
705.565791,500,9915.282572
675.638818,500,9924.725709
663.204836,500,9934.736424
658.32625,500,9943.991362
626.101859,500,10121.921669
659.986094,500,10130.102452
54.667853,54,10130.925075
691.014582,500,10140.29903
718.845091,500,10150.126115
636.562737,500,10408.830109
61.679608,54,10409.954094
653.72586,500,10420.174318
680.659344,500,10444.631964
57.925889,55,10445.706619
677.194319,500,10455.055495
686.676435,500,10678.563284
677.845881,500,10688.643018
653.35896,500,10698.625575
667.90654,500,10707.902793
657.436087,500,10735.753383
653.619439,500,10745.741286
657.577584,500,10755.200543
659.248447,500,10764.462561
715.127145,500,10791.719616
642.921709,500,10801.770758
689.85574,500,10811.375989
711.175837,500,10820.694711
704.862011,500,10844.741946
639.056719,500,10853.870343
670.462982,500,10863.292079
629.46644,500,10872.939515
701.411112,500,11339.78258
691.618036,500,11349.561741
729.294457,500,11373.652073
598.489216,500,11382.580798
692.601372,500,11403.329311
723.965699,500,11413.298875
684.126027,500,11423.341039
629.62036,500,11433.016078
740.798761,500,11482.194245
714.616737,500,11492.082983
688.19494,500,11502.160362
703.774465,500,11511.604966
676.469294,500,11554.663949
679.102671,500,11564.609892
700.034096,500,11574.541235
710.188259,500,11584.277987
736.558814,500,11601.983386
650.303022,500,11610.307019
697.51006,500,11620.13227
665.479602,500,11630.019169
692.495936,500,11640.181986
651.518796,500,12091.552779
657.667684,500,12115.853845
699.468551,500,12125.461037
728.125022,500,12135.038425
677.010419,500,12154.751181
684.172827,500,12164.891888
638.038543,500,12174.616381
627.554384,500,12183.93087
