#{"t_start": 1747613973.6864064, "env_id": "None"}
r,l,t
294.253121,500,6745.387513
306.065282,500,6753.382392
233.310524,500,6761.729691
303.309073,500,6769.919973
245.496298,500,6792.573696
216.413363,500,6800.559805
236.103737,500,6808.841037
288.489537,500,6830.710302
294.06874,500,6852.117154
273.535001,500,6860.083598
276.248974,500,6868.250193
319.893712,500,6876.414361
305.553785,500,6898.826169
288.968384,500,6906.703016
318.427936,500,6914.628601
315.796157,500,6922.927613
200.961953,500,6936.713644
295.833884,500,6944.921919
295.926292,500,6952.903664
229.942949,500,6960.919785
248.020119,500,6983.027609
271.982775,500,6991.064261
303.197678,500,6999.320855
267.366178,500,7007.319298
297.856519,500,7029.658
258.868802,500,7037.695705
280.450617,500,7045.758225
219.757454,500,7067.916217
65.130318,119,7069.892678
306.102023,500,7093.70869
333.828817,500,7101.912549
214.997542,500,7110.130927
219.023396,500,7118.316858
282.613991,500,7140.51158
321.216281,500,7148.722265
243.983977,500,7156.934732
283.566303,500,7165.110839
256.9674,500,7173.389362
217.562878,500,7195.186398
305.297536,500,7203.165174
305.541083,500,7211.232026
269.902833,500,7219.264975
188.91961,500,7241.615103
340.217011,500,7249.909295
252.158024,500,7257.955668
230.346757,500,7266.023972
231.824386,500,7288.458428
324.832947,500,7296.705152
319.276595,500,7318.505204
302.752824,500,7326.613617
218.60033,500,7348.103016
330.15156,500,7356.497148
178.364838,500,7364.351834
297.45909,448,7371.756323
296.084747,500,7394.025988
336.646139,500,7402.19239
348.627442,500,7410.33789
299.579144,500,7418.53047
301.143538,500,7440.889025
291.257285,500,7448.918096
257.355389,500,7457.003614
240.017596,500,7465.181717
341.521377,500,7487.446745
284.455482,500,7495.401209
291.372092,500,7503.548735
242.999703,500,7511.879552
314.250787,500,7534.254338
361.510261,500,7542.377905
334.375562,500,7564.384099
356.182149,500,7572.596963
248.386392,500,7593.934419
245.734207,500,7602.346577
321.951406,500,7610.864085
328.93774,500,7619.216729
297.430233,500,7627.594003
257.5044,500,7650.070184
271.013058,500,7657.982924
360.361282,500,7665.797941
310.604423,500,7674.139113
335.09827,500,7696.484593
255.426244,500,7704.42176
338.401722,500,7712.368805
263.074797,500,7720.385282
331.553992,500,7742.981707
359.420576,500,7751.110521
273.214298,491,7759.135409
355.556024,500,7767.388258
295.455109,500,7789.681091
107.462211,500,7811.330453
310.965749,500,7819.334947
286.384237,500,7827.575859
313.89236,500,7849.751574
357.965525,500,7857.734396
350.717008,500,7865.746832
312.545047,500,7873.791894
341.180767,500,7896.178724
323.836222,500,7904.48677
307.761171,500,7912.78795
263.420183,500,7920.894332
371.50047,500,7943.35285
282.333448,500,7951.47455
272.505049,393,7957.859017
311.540997,500,7966.029589
323.806894,500,7988.079546
296.742908,500,7996.368756
348.382935,500,8004.568515
300.611922,500,8012.942086
346.037347,500,8021.514356
331.409582,500,8059.722451
314.96105,500,8067.773272
328.62204,500,8075.802756
296.880249,500,8083.927914
310.304124,500,8105.179023
338.14642,500,8113.078589
237.094487,500,8121.203782
368.7975,500,8129.083345
307.454937,500,8142.623861
225.323083,500,8150.644334
267.207718,500,8158.897705
336.086924,500,8167.017542
227.802707,500,8189.161764
352.737685,500,8197.323512
315.924951,500,8205.491535
309.30453,500,8213.433897
354.489788,500,8235.672812
328.456702,500,8243.779554
326.130528,500,8251.931177
352.267516,500,8259.892761
352.316832,500,8295.862326
288.50438,500,8304.069297
318.751128,500,8311.922413
312.081791,500,8320.04359
316.31382,500,8341.667374
349.278838,500,8349.595589
265.323645,500,8357.594987
304.305671,500,8365.748023
356.719904,500,8381.863524
349.999508,500,8390.164987
274.908697,500,8398.16103
354.095343,500,8406.262582
349.287488,500,8429.03998
282.549451,500,8437.202371
358.327298,500,8445.298612
335.814119,500,8453.397761
340.776289,500,8476.218268
336.545854,500,8484.301282
318.29195,500,8492.335416
358.710492,500,8500.548024
297.870624,500,8535.534861
326.141431,500,8544.004887
293.280771,500,8552.125295
376.049969,500,8560.294958
320.931877,500,8568.496001
364.88997,500,8591.448251
305.638582,500,8599.407817
360.61937,500,8607.481981
320.380852,500,8615.704139
364.226142,500,8638.398527
328.385245,500,8646.752552
335.971412,500,8654.861075
318.835453,500,8662.934443
345.961168,500,8684.997513
330.172273,500,8692.86132
335.01122,500,8701.009418
345.118145,500,8709.133734
356.516179,500,8731.873395
285.945688,500,8740.084025
306.018832,500,8748.10021
336.1251,500,8769.927947
345.084389,500,8791.450758
318.085068,500,8799.438274
307.063464,500,8807.452109
273.878277,500,8815.611234
344.462144,500,8838.287799
367.745928,500,8846.484093
341.400204,500,8854.647305
327.730197,500,8863.005575
358.426415,500,8885.616832
263.262658,500,8893.644064
310.560944,500,8901.727428
330.665679,500,8909.550455
231.48232,500,8932.153512
398.876914,500,8940.189404
246.348749,500,8948.494176
291.049167,500,8956.973728
377.390047,500,8973.653511
339.682572,500,8981.847245
342.73393,500,8989.92381
342.495464,500,9012.164933
338.754091,500,9025.576814
385.851212,500,9033.474934
332.741013,500,9041.606325
305.439907,500,9049.739904
360.367565,500,9057.855451
328.725203,500,9079.791626
374.373215,500,9087.675904
384.790441,500,9095.862303
226.096404,500,9104.190018
360.694227,500,9126.379026
379.683258,500,9134.795582
349.628636,500,9143.105562
340.634704,500,9151.321292
271.322895,500,9173.642488
297.243155,500,9181.789115
387.758345,500,9189.898972
296.076439,500,9197.943609
359.138454,500,9220.3985
310.758715,500,9228.473108
303.338439,500,9250.275865
344.006422,500,9258.767616
320.091801,500,9280.061017
323.188586,500,9288.188847
330.459259,500,9296.249708
395.015896,500,9304.415669
371.892794,500,9326.992372
390.134169,500,9335.188639
349.909612,500,9343.260549
394.406248,500,9351.323987
326.208999,500,9373.500206
380.037253,500,9381.488655
373.771241,500,9389.552301
387.849223,500,9397.68121
314.883787,500,9420.076425
395.228242,500,9428.140971
232.617981,500,9436.325184
144.739968,203,9439.488348
322.041431,500,9447.538877
370.634524,500,9470.055299
382.766224,500,9478.236372
333.158272,500,9499.979156
381.882887,500,9508.113799
342.301858,500,9529.507936
244.777993,500,9537.623335
349.36803,500,9545.949934
386.088488,500,9554.123714
192.835912,500,9576.429222
387.48578,500,9584.490135
326.641442,500,9592.838526
365.106346,500,9600.864523
397.740726,500,9623.070518
357.927595,500,9631.080777
360.210399,500,9639.169606
397.730098,500,9647.189582
402.577469,500,9669.347127
318.128729,500,9677.673255
377.16707,500,9685.865903
374.2569,500,9694.183571
294.942355,500,9716.171683
390.782729,500,9724.699105
326.477957,500,9746.54084
358.895466,500,9754.57386
328.490803,500,9776.17517
358.663559,500,9784.512241
283.235225,500,9792.610131
291.609188,500,9800.467259
356.745504,500,9808.641615
349.817612,500,9831.007543
329.314752,500,9839.203586
378.179445,500,9847.183784
356.831699,500,9855.190625
312.956377,500,9877.45805
404.401596,500,9885.546012
361.233277,500,9893.819387
291.428181,500,9902.14905
367.777455,500,9925.368756
349.526467,500,9933.894714
298.375321,500,9942.137787
371.072623,500,9950.264986
381.124893,500,9973.773467
379.672912,500,9995.461579
377.60331,500,10003.607508
368.93129,500,10011.879602
376.531912,500,10033.683698
333.515422,500,10041.776431
84.1418,120,10043.961991
360.994617,500,10052.094064
349.805395,500,10060.337754
301.34805,500,10082.302051
360.605502,500,10090.302858
403.948256,500,10098.330765
304.638745,500,10106.200722
390.407148,500,10128.603539
395.777729,500,10136.58288
372.62562,500,10144.594603
341.278955,500,10152.754889
412.121911,500,10175.242387
302.391679,500,10183.439763
412.868049,500,10191.461292
379.254765,500,10199.494837
389.597295,500,10235.516971
409.209462,500,10243.67443
391.788989,500,10252.078708
322.350183,500,10260.079817
411.485914,500,10281.473273
292.457748,500,10289.422185
358.021623,500,10297.478723
375.401044,500,10305.645144
363.715604,500,10327.899875
402.379341,500,10336.084839
385.999816,500,10344.085673
431.413919,500,10352.279709
379.048785,500,10374.734796
352.080504,500,10382.81436
392.570391,500,10391.107466
307.708761,500,10399.110358
373.850923,500,10421.732835
419.037485,500,10429.99361
387.74515,500,10438.088548
411.632804,500,10446.00837
355.826891,500,10467.848883
307.842427,500,10488.968802
374.175265,500,10497.061217
365.963591,500,10505.304169
401.40506,500,10513.49458
408.376078,500,10535.955417
390.511975,500,10544.025072
393.929823,500,10552.021215
378.671315,500,10559.936867
406.940046,500,10582.304819
400.212163,500,10590.376126
409.3392,500,10598.509509
355.097366,500,10606.805575
351.94465,500,10629.278446
367.592687,500,10637.422604
419.703124,500,10645.69704
436.355521,500,10653.573337
372.090938,500,10676.067643
251.698575,500,10684.036377
358.752378,500,10692.06477
287.643053,500,10713.961636
402.972158,500,10735.344931
364.557313,500,10743.586375
369.467359,500,10751.888417
385.002465,500,10760.126355
387.713353,500,10782.487936
416.274964,500,10790.838543
393.04119,500,10798.829808
386.770251,500,10806.952268
398.665533,500,10829.717365
381.794772,500,10837.716527
430.718686,500,10845.852752
365.427053,500,10854.063289
393.918871,500,10876.813019
419.350058,500,10885.138612
417.954838,500,10893.407255
377.404413,500,10901.971925
405.011019,500,10926.179267
399.520358,500,10934.182099
313.453022,500,10942.341448
375.94999,500,10964.020976
381.53224,500,10971.848936
341.995361,500,10993.046817
389.618773,500,11001.368165
356.312673,500,11009.355912
418.685462,500,11017.344241
410.846529,500,11040.0364
383.502801,500,11048.155411
316.995676,500,11056.142412
107.470799,155,11058.729695
370.306039,500,11081.029558
436.991745,500,11089.096814
367.876794,500,11097.055932
371.376763,500,11105.159858
316.496508,500,11127.555792
384.728085,500,11135.490922
371.368537,500,11143.595166
387.747215,500,11151.647268
426.929563,500,11159.483381
435.331448,500,11181.734539
436.645913,500,11189.907868
405.093986,500,11211.704212
414.173843,500,11219.912242
440.89957,500,11241.119293
351.971504,500,11249.272499
429.203267,500,11257.359893
418.479489,500,11265.555808
444.161801,500,11287.976081
427.351381,500,11295.954231
430.022568,500,11304.428565
430.736401,500,11312.76804
428.987874,500,11335.16635
372.978338,500,11343.30492
421.696142,500,11351.547283
261.563978,306,11356.607332
372.860138,500,11379.189302
411.829205,500,11386.974171
395.259848,500,11395.084009
347.942441,500,11403.184284
306.32544,500,11416.516299
370.885041,500,11424.549099
343.221863,500,11446.234597
399.064457,500,11454.255458
409.941757,500,11462.2988
456.696999,500,11483.431088
418.059796,500,11491.559353
414.757819,500,11499.61637
462.174567,500,11507.768205
448.59839,500,11530.122008
446.853581,500,11538.272506
394.285205,500,11546.294118
372.894185,500,11554.348624
408.439829,500,11577.06471
407.298693,500,11585.469096
395.142231,500,11593.371969
409.08243,500,11601.466137
454.482499,500,11623.852114
419.658495,500,11632.054962
405.122433,500,11640.138605
442.331502,500,11648.011758
367.161529,500,11670.697897
318.076806,500,11692.793175
407.357616,500,11700.87098
418.796028,500,11708.927794
410.772065,500,11730.199966
438.852294,500,11738.708727
439.772833,500,11746.733524
416.24397,500,11754.740319
450.601978,500,11768.03046
416.099242,500,11776.009131
389.979177,500,11784.103984
440.11566,500,11792.191875
306.370376,500,11805.886786
380.56117,500,11814.209052
417.294414,500,11822.416883
400.183304,500,11830.725738
411.722503,500,11851.41593
401.345207,500,11859.736771
424.459233,500,11867.92362
404.883736,500,11876.143827
404.575942,500,11898.923152
423.282585,500,11920.608497
342.808112,500,11928.485886
407.453139,500,11936.598364
472.121096,500,11944.791046
379.474188,500,11966.334888
452.443594,500,11974.558004
406.833912,500,11982.499111
435.638236,500,11990.621411
371.44169,500,12012.844842
303.23727,426,12020.093002
418.583053,500,12028.135151
378.081404,500,12036.14871
428.703224,500,12058.749637
406.276717,500,12066.864587
411.636532,500,12074.820897
448.09776,500,12082.73423
455.427268,500,12105.152434
404.948328,500,12113.427915
410.953727,500,12121.267327
414.26877,492,12129.488495
396.082122,500,12152.006171
443.562714,500,12173.950618
460.506517,500,12182.24219
399.337394,500,12190.580918
302.650504,500,12211.93452
388.190905,500,12220.248479
272.471501,500,12228.64002
409.109596,500,12236.845454
465.674347,500,12258.876832
414.249964,500,12267.357558
404.756477,500,12275.839172
366.643304,500,12284.183222
443.619133,500,12306.201533
442.51924,500,12314.940023
373.560802,500,12323.210161
418.048686,500,12331.436435
454.719798,500,12353.609494
403.238763,500,12362.212706
371.899583,500,12370.329072
456.76707,500,12378.771238
427.788194,500,12387.108177
430.249666,500,12414.601939
403.902562,500,12422.840641
423.136109,500,12431.166805
342.587989,500,12439.677377
347.357086,500,12461.365535
486.213115,500,12469.551476
434.460837,500,12477.838548
463.148059,500,12486.234742
345.78566,500,12508.141904
421.778961,500,12516.300457
445.309245,500,12524.821118
