#{"t_start": 1747653368.6201441, "env_id": "None"}
r,l,t
619.369566,500,2334.731831
674.930041,500,2356.750131
680.965465,500,2365.088939
683.270824,500,2373.553725
600.156005,500,2382.164435
653.740767,500,2390.43228
655.569324,500,2412.425014
637.336868,500,2420.851557
693.207452,500,2429.167355
663.618555,500,2451.568691
666.391299,500,2473.092104
-2.381449,10,2473.26932
328.913977,282,2477.975276
643.413232,500,2486.356939
695.459232,500,2494.677697
658.657885,500,2516.512164
625.68643,500,2524.915572
663.442396,500,2533.134147
603.88153,500,2541.572947
584.430502,500,2563.592345
639.315284,500,2572.140421
594.875718,500,2580.57795
689.099893,500,2588.94169
172.361868,129,2591.220265
643.177864,500,2613.355638
666.209968,500,2621.714683
671.421744,500,2630.081723
26.523716,32,2630.684211
595.286434,500,2639.012965
690.043182,500,2661.254609
683.35842,500,2669.638343
558.722682,500,2677.910876
614.995229,500,2700.124698
681.835848,500,2721.532964
292.543665,222,2725.217603
660.028496,500,2733.718546
594.419097,500,2742.084325
663.801641,500,2750.562802
592.338428,500,2772.369413
680.778846,500,2780.78572
644.054777,500,2789.414569
681.337128,500,2797.743006
670.660358,500,2819.804298
666.360252,500,2828.140568
661.988981,500,2836.469697
663.283093,500,2844.739253
680.70142,500,2858.470703
659.131379,500,2866.870462
594.330677,500,2875.162178
671.987516,500,2883.709561
655.918805,500,2905.088196
667.345771,500,2913.50601
648.373887,500,2921.790553
670.367673,500,2944.138593
641.232328,500,2965.693553
663.321575,500,2973.953966
617.488623,500,2982.31415
650.868719,500,2990.867969
666.806931,500,3012.694887
659.942878,500,3021.219311
662.62033,500,3029.672763
677.202764,500,3038.123478
649.668727,500,3060.084238
681.572737,500,3068.605489
714.654551,500,3076.950475
674.030337,500,3085.378822
588.600727,500,3093.521998
665.780063,500,3115.701457
631.191216,500,3123.972729
668.996308,500,3132.156079
671.943086,500,3140.331897
34.264366,36,3140.995676
282.123585,218,3160.754308
672.131227,500,3169.187099
620.63245,500,3191.34198
661.816178,500,3199.642895
675.260792,500,3221.192727
600.261746,500,3229.816373
654.739758,500,3238.138827
623.230727,500,3246.552593
652.690381,500,3268.587677
571.754311,500,3277.241508
589.232675,500,3285.777267
615.89625,500,3294.282606
684.093557,500,3308.041584
677.757475,500,3316.669724
670.582536,500,3325.173105
680.015012,500,3333.451946
691.173805,500,3354.839907
616.691703,500,3363.216687
413.020631,315,3368.508113
623.870724,500,3376.817673
673.152033,500,3385.249171
671.119385,500,3407.040778
675.651251,500,3429.010747
641.697788,500,3437.460234
297.558875,215,3441.067738
685.471982,500,3449.372684
682.954631,500,3470.780426
618.144488,500,3478.997108
685.322415,500,3487.518865
679.478553,500,3496.005162
660.913793,500,3517.806239
637.28544,500,3526.005687
667.647007,500,3534.483001
693.760752,500,3543.003644
345.646699,271,3561.486641
675.231678,500,3569.792137
659.862881,500,3578.423411
673.290232,500,3586.686564
699.785702,500,3608.784513
663.227413,500,3617.214639
674.682644,500,3625.551075
602.087946,500,3633.962095
663.701095,500,3656.124835
617.025935,500,3678.106071
616.117539,500,3686.625133
599.143521,500,3695.045941
632.811165,500,3703.576413
606.515652,500,3725.132341
536.828552,401,3731.820207
603.741942,500,3740.306005
670.348918,500,3748.871333
666.14886,500,3768.890496
645.810282,500,3777.573731
703.425303,500,3785.892246
674.605322,500,3794.430278
680.341604,500,3818.504586
584.311227,500,3826.837152
609.311357,500,3835.481557
33.595676,34,3836.069449
693.988265,500,3844.483609
652.301313,500,3859.947106
702.456454,500,3868.997861
665.447664,500,3879.166809
617.521549,500,3889.037328
675.798124,500,3908.340402
632.823396,500,3931.387841
653.376537,500,3941.342874
683.501087,500,3951.434255
702.822159,500,4392.937425
657.484126,500,4402.776054
662.925932,500,4412.811838
663.514017,500,4422.830367
703.982308,500,4879.406103
610.693182,500,4889.182327
639.461264,500,4899.308068
672.856138,500,4909.280433
684.298068,500,5404.089427
701.876422,500,5413.665984
644.253426,500,5423.737103
663.898965,500,5433.631869
692.377653,500,5528.992874
666.47116,500,5538.254535
708.559089,500,5548.087213
683.261703,500,5558.077323
672.932421,500,5567.870909
554.343678,500,5603.124017
639.905928,500,5613.023644
623.567333,500,5622.94827
445.627923,352,5630.045581
657.043591,500,6007.868509
654.276108,500,6017.270699
605.768664,500,6026.850396
656.535587,500,6036.534764
700.808702,500,6395.673658
658.75605,500,6405.380373
692.700832,500,6415.517267
694.611344,500,6425.379791
694.702653,500,6722.635608
622.603413,500,6732.416833
643.680301,500,6742.2711
349.437335,255,6747.396693
677.663296,500,6757.128611
688.259212,500,6783.351654
652.373224,500,6792.656703
676.010148,500,6802.542207
695.326591,500,6826.46447
689.478888,500,7249.183539
673.347864,500,7259.228145
667.708027,500,7269.348366
681.478941,500,7279.289426
673.321396,500,7575.442161
682.807178,500,7585.365626
683.949733,500,7595.174828
687.390707,500,7604.782986
715.783708,500,7834.312538
683.167095,500,7844.172132
347.049409,255,7849.069555
685.914401,500,7858.917178
219.653287,172,7862.255097
663.709442,500,8193.280093
652.070355,500,8203.444452
160.063778,128,8205.996545
678.778639,500,8215.499454
663.342717,500,8223.569712
244.567426,189,8226.838696
672.055326,500,8484.39636
660.247628,500,8494.042085
591.300458,500,8503.769927
690.762677,500,8527.510583
713.929838,500,8723.565337
584.649814,500,8733.610474
692.977092,500,8743.571107
673.000426,500,8752.757869
689.244328,500,8894.539441
712.057129,500,8904.503824
701.696667,500,8914.137942
686.5118,500,8924.127966
667.662315,500,9158.793715
718.503414,500,9168.539939
692.68881,500,9178.600429
664.337107,500,9188.21227
686.085578,500,9207.928323
699.81751,500,9216.849157
33.099156,35,9217.549268
702.310471,500,9225.781048
596.62871,500,9235.475564
