#{"t_start": 1747653368.693665, "env_id": "None"}
r,l,t
588.174193,500,1155.362681
586.701326,500,1163.606823
653.793047,500,1172.130908
660.940342,500,1194.242535
656.371862,500,1202.698349
624.794245,500,1224.707864
588.40565,500,1233.078782
629.049385,500,1256.36259
629.437579,500,1264.875478
642.228273,500,1273.388644
634.680093,500,1281.786357
662.814625,500,1304.096923
637.804598,500,1312.465719
625.394703,500,1320.951815
613.564852,500,1329.369962
639.55386,500,1351.577346
667.552212,500,1360.119454
655.186819,500,1368.401106
611.918481,500,1376.687745
596.189873,500,1399.006468
635.216356,500,1407.505987
650.63197,500,1415.947088
585.065148,500,1424.468939
626.61005,500,1446.541441
213.70864,178,1449.460867
636.702132,500,1471.598617
695.79541,500,1480.039605
637.311466,500,1488.523712
684.437022,500,1509.983736
629.312278,500,1518.268623
596.672521,500,1526.772219
647.941821,500,1535.087362
620.531402,500,1557.092624
643.441502,500,1565.333138
635.468248,500,1573.500846
553.782989,453,1581.218266
230.633602,181,1584.302509
567.230268,500,1597.828487
633.991169,500,1606.281116
665.523716,500,1614.673846
687.159452,500,1623.031207
628.646869,500,1645.100084
622.822045,500,1653.489828
665.372691,500,1661.721116
604.01307,500,1670.239326
649.463958,500,1692.134038
631.005121,500,1714.667501
661.754993,500,1723.068944
666.227345,500,1731.510808
645.725715,500,1752.877135
607.109084,500,1761.210171
646.0846,500,1769.511076
60.599125,56,1770.552611
655.770294,500,1778.809669
650.732429,500,1800.82902
611.79886,500,1809.181119
583.861856,500,1817.551605
685.061134,500,1825.760564
670.973312,500,1847.867123
652.854304,500,1855.965341
653.577983,500,1864.378568
615.191527,500,1872.782815
549.025424,455,1880.40705
641.787983,500,1902.448332
645.514992,500,1910.900255
674.671915,500,1919.294122
682.107685,500,1927.77301
660.049768,500,1963.598234
620.225362,500,1972.091857
637.087838,500,1980.588341
649.188282,500,1989.041969
644.954145,500,2010.309292
188.994312,146,2012.749249
646.134878,500,2021.111478
650.476389,500,2029.505559
636.852715,500,2038.0917
623.709689,500,2059.87427
649.9101,500,2068.46216
667.855774,500,2076.975662
665.104507,500,2085.504286
673.391507,500,2107.455731
649.010848,500,2115.78611
603.390868,500,2124.388424
277.306252,236,2128.425564
601.252862,500,2150.412931
568.545108,500,2158.823662
629.273651,500,2167.173954
634.762644,500,2175.530653
595.070346,500,2212.714835
606.798312,500,2220.860361
675.692242,500,2229.231829
643.168623,500,2237.731175
647.094569,500,2246.229968
610.745652,500,2268.215551
580.702298,500,2276.640511
667.882615,500,2285.344015
663.030664,500,2293.644354
633.453421,500,2315.553012
635.758035,500,2323.769822
110.323212,88,2325.25994
148.274523,126,2327.49273
670.141226,500,2335.836903
624.719169,500,2357.840328
551.899274,500,2366.21408
648.128831,500,2374.623082
659.877364,500,2383.222735
659.496637,500,2405.07076
520.191115,375,2411.366209
660.957483,500,2419.851424
661.794262,500,2428.112112
651.832566,500,2450.550664
636.61857,500,2471.971515
631.790311,500,2480.463905
598.955428,500,2488.864757
681.863743,500,2497.220368
664.743665,500,2519.177187
617.353126,500,2527.318174
694.426206,500,2535.746491
677.508439,500,2544.22681
660.57231,500,2566.223666
663.821112,500,2574.683151
525.388,500,2583.193367
639.792124,500,2591.610224
657.895859,500,2613.751469
673.645753,500,2622.087852
664.594267,500,2630.465982
631.955717,500,2638.845223
617.987994,500,2661.061154
649.662436,500,2669.45089
343.369512,262,2673.737878
664.423591,500,2695.706078
607.757509,500,2704.268182
640.0774,500,2725.706383
641.443719,500,2734.190646
680.492574,500,2742.636678
602.506559,500,2751.092429
657.423833,500,2772.92308
692.109333,500,2781.358474
647.691284,500,2789.908009
635.287137,500,2798.240984
651.729291,500,2820.285798
688.552466,500,2828.566979
662.905309,500,2836.934453
670.839959,500,2845.225874
592.603921,500,2858.92536
674.0086,500,2867.319181
642.899439,500,2875.693612
682.368359,500,2884.229599
648.868105,500,2905.619922
654.279008,500,2913.94003
605.054284,500,2936.006082
626.652015,500,2944.645007
630.198728,500,2966.21189
228.604444,172,2969.050659
681.333838,500,2977.298641
561.760666,500,2985.627444
381.06709,290,2990.716891
620.66158,500,3012.525823
643.749716,500,3021.064153
669.832461,500,3029.498302
604.713207,500,3037.982906
692.12123,500,3059.937189
678.67202,500,3068.463709
687.259652,500,3076.803226
695.371787,500,3085.238962
672.041798,500,3093.369442
620.123554,500,3115.519851
641.055825,500,3123.809392
661.328197,500,3131.991463
274.97833,235,3135.90559
654.601077,500,3160.30309
608.384682,500,3168.677335
600.369711,500,3190.8729
640.545503,500,3199.155542
697.694263,500,3220.660285
645.631362,500,3229.283398
665.822911,500,3237.676635
666.505881,500,3246.059234
97.91814,79,3247.397887
688.267904,500,3269.465912
686.379154,500,3278.107593
580.440197,500,3286.645449
534.705594,414,3293.746515
643.145401,500,3307.443269
476.982948,454,3315.234847
670.553484,500,3323.81434
662.163603,500,3332.077072
634.313411,500,3340.403619
655.026377,500,3361.757712
668.487577,500,3370.199032
669.353046,500,3378.500522
389.728916,308,3383.72595
646.234228,500,3405.60875
655.121639,500,3413.755554
594.627807,500,3435.937275
630.429753,500,3444.280865
668.412915,500,3465.697571
11.077051,16,3465.993652
667.659481,500,3474.376264
621.748527,500,3482.551498
666.350001,500,3491.162073
669.367217,500,3512.977767
147.701628,120,3515.054993
659.798907,500,3523.190403
654.583276,500,3531.675363
604.57082,500,3540.05329
713.531832,500,3562.553038
677.760263,500,3570.941432
558.54923,439,3578.486431
662.192997,500,3586.728267
609.234871,500,3608.856649
692.930877,500,3617.268512
30.487863,33,3617.830088
627.636025,500,3626.201552
632.999443,500,3634.653053
650.926183,500,3656.718794
614.079436,500,3678.728588
618.730305,500,3687.293327
699.516857,500,3695.700652
680.777734,500,3717.202558
636.440536,500,3725.790889
673.610279,500,3734.126569
650.186501,500,3742.535953
685.848135,500,3751.283924
428.867195,325,3768.155585
692.306683,500,3776.846662
684.339115,500,3785.151268
682.141981,500,3793.690785
649.61059,500,3817.827106
700.749964,500,3826.110618
678.605948,500,3834.716625
649.47028,500,3843.190643
690.403972,500,3858.695588
710.987499,500,3867.549584
678.92198,500,3877.647768
644.761147,500,3887.552767
649.480994,500,3906.926432
612.03935,500,3929.977605
689.490676,500,3939.878266
599.170656,500,3949.948918
616.87796,500,4391.574372
642.460638,500,4401.277402
645.185787,500,4411.364279
702.050976,500,4421.275944
681.639373,500,4878.028665
658.321801,500,4887.722263
661.439158,500,4897.822545
617.380277,500,4907.870489
697.419528,500,5402.722674
628.859182,500,5412.198842
677.292921,500,5422.282805
93.415944,80,5423.846837
615.783493,500,5433.740492
589.929032,500,5529.093675
665.477942,500,5538.348114
678.139115,500,5548.189153
678.891292,500,5558.183838
707.774848,500,5568.010603
681.824114,500,5603.249847
703.148145,500,5613.145866
682.75558,500,5623.080519
692.97072,500,5633.105527
688.101581,500,6010.672102
721.008978,500,6020.077739
620.97348,500,6029.713987
619.879964,500,6039.406661
645.145862,500,6398.440572
319.554104,255,6403.424302
646.604934,500,6413.573323
166.07459,127,6416.208683
675.403875,500,6426.114227
618.680725,500,6723.313056
673.227686,500,6733.153774
644.581752,500,6743.015592
403.355951,308,6749.267243
690.335282,500,6758.689705
591.697714,500,6784.974792
677.505769,500,6794.459695
668.375767,500,6804.242031
642.126541,500,6828.154538
658.126309,500,7250.958309
663.709323,500,7261.05939
661.960676,500,7271.193162
266.471973,202,7275.121054
501.809533,386,7282.60469
600.504159,465,7578.308551
654.834786,500,7588.190895
685.024417,500,7597.968162
655.712994,500,7607.516626
681.442357,500,7837.228996
675.092612,500,7846.876304
696.925544,500,7856.74094
633.780404,500,7866.094236
662.947327,500,8197.69234
621.565877,500,8207.643571
167.283679,127,8210.222096
670.92051,500,8219.147023
631.849949,500,8227.352614
672.573497,500,8484.875392
643.215194,500,8494.535038
289.637571,235,8499.083437
696.853764,500,8522.910683
648.220157,467,8718.174693
667.612424,500,8728.055329
639.510276,500,8738.097488
679.428321,500,8747.81345
621.696254,500,8889.302219
695.761081,500,8899.08373
653.009945,500,8908.927675
661.024562,500,8918.701919
633.152199,500,8928.637962
634.781808,500,9163.153961
519.996755,428,9171.633039
225.671181,168,9174.950911
667.869575,500,9184.784385
581.390952,500,9204.389809
665.884606,500,9213.911419
542.259183,389,9220.376879
663.677834,500,9229.076811
613.861739,500,9239.011118
