#{"t_start": 1747613973.6792822, "env_id": "None"}
r,l,t
-139.670618,500,1203.760088
-80.431579,500,1225.924335
-78.709803,500,1247.45088
-71.13878,500,1255.653435
-130.764514,500,1263.868466
-150.456431,500,1285.237662
-220.678779,500,1293.575
-90.976367,500,1301.687123
-81.416505,500,1309.935593
-85.640314,500,1331.656729
-108.93803,500,1340.105049
-166.532003,500,1348.430593
-29.776013,500,1356.89541
-128.721638,500,1371.840585
-73.08834,500,1380.373011
-76.899221,500,1388.551923
-111.697392,500,1396.921705
-112.568926,500,1420.082358
-205.726865,500,1428.383956
-80.234186,500,1436.702791
-179.329435,500,1445.012787
-68.139776,500,1467.4027
-52.690715,500,1489.320736
-69.877769,500,1497.391575
-96.770493,500,1505.570989
-124.96177,500,1526.980629
-64.810412,500,1535.138891
-198.477221,500,1543.479596
-129.474648,500,1551.704425
-52.868001,500,1573.698145
-72.056896,500,1582.025427
-103.78375,500,1590.258997
-109.569305,500,1598.56125
-74.544539,500,1620.742588
-147.15396,500,1628.992519
-80.301987,500,1637.013389
-141.463284,500,1645.267623
-100.347207,500,1667.45777
-71.677352,500,1675.809219
-59.055873,500,1683.992218
-132.953828,500,1692.335694
-86.949359,500,1714.406652
-120.784785,500,1736.93458
-78.887161,500,1745.558323
-86.946232,500,1753.810452
-53.974896,500,1762.160092
-187.887122,500,1783.220817
-67.455252,500,1791.522876
-26.523773,500,1799.703394
-124.775971,500,1807.94337
-118.167504,500,1829.765958
-117.83046,500,1838.006634
-62.374997,500,1846.48095
1.56619,500,1854.669543
-171.446725,500,1876.692178
-118.364619,500,1884.898396
-63.135163,500,1893.212234
-13.533304,500,1901.472036
-156.580895,500,1923.632226
-36.571091,500,1931.945604
-94.346479,500,1940.416498
-217.263262,500,1948.791853
-129.124379,500,1984.547251
-124.040143,500,1992.597738
-63.244587,500,2000.745911
-54.377157,500,2009.03164
-144.536907,500,2030.78266
-46.598607,500,2038.985718
-131.171163,500,2047.297559
-259.625672,500,2055.715921
1.46191,500,2077.829177
-25.286946,500,2086.081871
-5.846069,500,2094.26125
-71.305058,500,2102.452134
-56.344544,500,2124.387049
-156.930969,500,2132.645776
2.288151,500,2140.863518
-37.919487,500,2149.010818
-50.015979,500,2171.201005
-163.697362,500,2179.460159
-164.169559,500,2187.717754
-20.582323,500,2195.976175
-5.548691,500,2230.83949
10.62702,500,2239.234004
-86.048337,500,2247.432937
-34.434474,500,2255.591103
-61.286201,500,2263.996184
-51.545368,500,2285.819392
12.222283,500,2294.131947
-23.355267,500,2302.373249
-117.004036,500,2310.747349
-292.319844,500,2335.019428
-52.372861,500,2343.194507
-69.973546,500,2351.594316
7.797541,500,2359.998869
-67.74129,500,2382.631418
-146.825141,500,2391.026287
-90.507041,500,2399.186118
-89.597922,500,2407.345426
-44.839947,500,2429.062227
-86.346919,500,2437.33323
-36.911177,500,2445.469342
-87.651815,500,2467.147758
6.521791,500,2488.214537
-132.395125,500,2496.542452
-43.473491,500,2505.009695
-208.692415,500,2513.35741
-76.135706,426,2533.859599
-257.074389,500,2542.231171
33.227779,500,2550.429623
-61.51201,500,2558.729909
-118.851522,500,2580.870675
-26.988184,500,2589.138805
40.951822,500,2597.348788
-105.872343,500,2605.497102
-13.397241,500,2627.740857
-13.432762,500,2635.704473
-97.469577,500,2643.883623
5.115716,345,2649.633253
-31.190323,500,2657.655035
-76.293134,500,2679.90585
51.530231,500,2688.086936
36.945323,211,2691.558168
-46.422596,500,2713.081923
-27.264892,500,2734.395648
12.140275,500,2742.559569
55.237366,500,2750.824613
-32.116932,500,2758.980897
28.373375,500,2767.066805
12.37837,500,2789.338106
-54.5209,500,2797.573078
-62.129894,254,2801.610366
-75.754897,500,2809.390059
-14.972548,500,2831.814739
14.468175,500,2839.833455
-55.963077,500,2847.960447
-20.654069,500,2856.108088
-31.899964,500,2878.825145
14.255371,500,2886.89523
43.490384,500,2895.257174
56.884167,500,2903.478036
83.992342,500,2925.755703
48.173926,500,2933.98158
29.202132,500,2942.168243
-91.041343,500,2963.530809
58.000627,500,2984.995296
65.601588,500,2993.186433
44.924697,500,3001.475243
8.67296,103,3003.14128
60.288043,500,3011.497244
9.313325,500,3033.877083
67.624914,500,3041.988292
104.128643,500,3049.955645
107.813522,500,3058.184685
37.904021,500,3080.721293
94.096235,500,3089.014507
54.127894,500,3097.196488
112.216303,500,3105.35637
-4.57454,500,3127.84911
16.119111,179,3130.794513
25.12651,222,3134.489735
-9.695197,500,3142.612965
51.965626,500,3150.922014
78.642982,500,3159.308394
-22.639131,500,3181.862873
-77.9088,500,3189.889717
97.711702,500,3211.577273
90.770723,500,3219.807266
35.15421,500,3241.761616
125.310669,500,3250.179936
42.706095,225,3254.190266
15.946897,500,3262.37831
65.627149,500,3270.620924
45.367358,500,3288.408056
96.273721,500,3296.530073
102.130631,500,3304.808252
30.279588,221,3308.52389
11.533479,500,3331.476869
40.394033,500,3339.524597
44.984104,500,3347.39712
0.745283,500,3355.582144
58.157635,288,3360.010203
128.842847,500,3382.387033
105.115875,500,3390.628803
24.008935,133,3392.916543
20.724134,500,3400.757387
90.675423,500,3408.949649
41.027618,500,3431.493747
61.646034,500,3453.161599
73.91985,500,3461.467989
84.832388,500,3469.373748
-31.032322,500,3490.768022
109.796684,500,3498.96698
100.616357,500,3507.113804
33.368468,500,3515.354414
74.192854,500,3537.623913
50.500218,500,3545.652385
126.306264,442,3553.177157
33.601806,500,3561.195521
135.359951,500,3583.85626
34.90616,500,3591.767715
147.161301,500,3599.667625
171.175391,500,3608.035225
50.217551,500,3630.514031
132.468143,500,3638.688746
116.289732,500,3646.928184
143.207388,500,3655.074625
103.519571,500,3677.568936
106.833067,500,3699.074224
108.677842,500,3707.218757
138.327627,500,3715.649987
73.385551,287,3720.388403
111.486929,500,3742.038332
62.309758,500,3750.292783
135.463689,500,3758.265394
199.794871,500,3766.51571
18.957856,500,3789.021466
52.905238,500,3797.380599
36.436798,500,3805.309356
68.270656,500,3813.423373
136.919845,500,3835.85709
140.017952,500,3843.665944
104.217749,500,3851.910635
68.486255,500,3860.132241
83.620994,500,3882.622175
138.278829,500,3891.009422
104.454181,500,3899.302318
147.984947,500,3907.509017
102.290409,500,3920.960927
68.353652,500,3942.586522
58.890453,500,3950.694745
90.666885,240,3954.340974
49.735849,175,3957.403494
97.100213,500,3978.77401
90.229307,285,3983.466037
187.216593,500,3991.698492
121.001437,500,3999.676955
10.550824,62,4000.723912
173.846742,500,4009.009721
138.688295,405,4030.004011
94.970011,500,4037.988522
192.605576,500,4046.213602
52.266121,500,4054.188896
158.722798,500,4076.619412
117.061142,500,4084.693061
50.191964,500,4092.777851
141.25249,500,4100.699342
158.930917,500,4123.007295
133.950889,500,4131.161648
21.254755,87,4132.489731
95.839746,500,4140.723101
138.351571,500,4148.895686
-49.843173,500,4184.883326
79.2373,500,4193.055355
110.598754,500,4201.371916
88.684524,500,4209.836444
125.840115,500,4233.104561
140.19826,500,4241.430016
155.941891,500,4249.438849
154.78929,500,4257.587083
188.701434,500,4280.366872
190.108311,500,4288.364788
133.722723,500,4296.258366
180.949579,500,4304.247757
188.21436,500,4326.536848
202.580866,500,4334.464375
211.46148,500,4342.437719
157.503567,500,4350.431505
212.115635,500,4373.442364
93.035085,500,4381.263918
150.279811,500,4389.225449
141.216324,500,4397.318903
138.275886,500,4424.221068
161.884209,500,4432.645878
153.922491,500,4440.634624
143.197782,500,4448.646378
114.957362,500,4456.672545
196.459159,500,4470.120548
216.319495,500,4478.228491
106.093101,500,4486.122501
144.780395,500,4494.25687
137.937515,500,4515.710958
131.042979,500,4523.820769
43.925476,500,4531.75998
176.577103,500,4539.818903
141.505458,500,4562.403093
138.96908,500,4570.564318
214.900544,500,4578.873185
171.818401,500,4586.611654
230.461463,500,4608.762735
191.660921,500,4616.748338
148.599889,500,4624.991264
198.733471,500,4646.774116
71.054312,500,4668.071446
215.305418,500,4676.037841
144.773774,500,4683.978962
170.123945,500,4692.171493
174.060233,500,4714.901931
137.355466,500,4723.35155
210.617089,500,4731.807868
179.851403,500,4739.734756
167.851367,500,4762.158118
196.892519,458,4769.720887
103.628721,500,4777.78495
194.222487,500,4786.053669
235.784802,500,4808.6717
199.15989,500,4816.977654
210.715059,500,4825.351823
135.343285,500,4833.487019
98.225212,500,4855.649285
213.166555,500,4863.781889
254.269428,500,4871.952928
63.298985,157,4874.764504
242.684768,500,4896.494135
207.31884,500,4917.902437
230.044461,500,4926.19373
226.673213,500,4934.164662
221.152324,500,4942.370094
258.277618,500,4956.657175
223.14667,500,4964.817796
203.545105,500,4972.953752
140.968987,500,4981.025587
172.57839,500,5003.170459
72.679282,500,5011.491654
227.085758,500,5019.791913
236.035404,500,5028.007819
196.95745,500,5035.982388
93.61477,500,5058.339663
185.887168,500,5066.368013
238.101359,500,5074.557307
232.726333,500,5082.585772
226.030804,500,5104.94399
226.202253,500,5113.155923
168.043249,500,5134.684918
229.696497,500,5142.766969
237.643768,500,5164.877984
172.11157,500,5173.307934
180.288297,500,5181.709521
171.462986,500,5189.943206
163.715438,500,5213.356224
148.840284,500,5221.603725
284.638725,500,5229.756022
173.345409,353,5235.47622
165.834449,500,5257.867543
205.577402,500,5265.938308
143.890699,500,5274.160805
186.984623,500,5282.288713
234.961637,500,5305.210774
253.073547,500,5313.565224
226.276678,500,5321.611018
183.613992,500,5329.75011
108.937627,500,5351.994499
161.906668,500,5360.042179
233.541206,500,5381.995225
142.032197,500,5390.279494
190.651713,500,5411.823769
235.110849,500,5419.850089
144.206508,500,5428.052099
124.646477,500,5436.027351
155.859419,500,5444.250138
290.945811,500,5466.735456
225.931717,500,5475.03541
245.058016,500,5482.830848
270.156597,500,5490.860943
308.734907,500,5513.124692
264.688842,500,5521.141737
192.816715,500,5529.302635
220.177662,500,5537.512942
242.874932,500,5559.804027
34.732941,500,5567.588669
267.918184,500,5575.737403
269.174012,500,5583.84078
51.030079,500,5606.297093
266.845142,500,5628.136911
147.037194,500,5636.138049
250.404054,500,5644.563138
222.417409,500,5666.475378
287.084035,500,5674.850435
251.747505,500,5682.911751
188.498245,500,5691.041835
201.4318,500,5712.807011
307.291538,500,5720.842518
272.481569,500,5729.024071
200.045857,500,5737.161893
234.720358,500,5759.660659
293.272344,500,5767.822945
239.067874,500,5775.798182
231.233536,500,5783.915132
272.6064,500,5806.41825
217.292198,500,5814.613733
279.423869,500,5822.563823
219.834853,500,5830.579165
272.989534,500,5853.012932
210.350046,500,5874.688657
218.368647,500,5882.780714
151.184112,500,5890.844202
142.330222,500,5912.39573
51.913503,121,5914.395353
204.384583,500,5922.489283
238.073239,500,5930.693356
293.280341,500,5939.018341
245.94198,500,5961.11788
208.701512,500,5969.124005
257.511736,500,5977.194871
191.762209,500,5985.213373
239.439237,500,6007.408813
281.032851,500,6015.617192
274.99199,500,6023.712119
268.734532,500,6031.923261
311.322712,500,6054.197745
274.616681,500,6062.33794
252.119856,500,6070.441085
284.110035,500,6078.531517
258.517284,500,6086.658374
321.999575,500,6123.510204
234.715252,500,6132.121585
266.29089,500,6140.527836
288.393094,500,6148.667775
248.481318,500,6171.613436
211.740284,500,6179.599564
288.300059,500,6187.669334
253.46176,445,6194.975687
290.436205,500,6217.238622
38.427296,97,6218.802246
270.912578,500,6226.90021
313.785069,500,6234.963078
314.928036,500,6243.010719
270.17529,500,6265.369253
268.647104,500,6273.431264
255.603867,500,6281.609563
256.278996,500,6289.719235
151.535549,500,6311.985076
282.558073,500,6319.982642
245.20857,500,6328.101912
270.021438,500,6336.217689
236.034147,500,6371.464652
321.03139,500,6379.531065
210.389023,500,6387.724619
258.770928,500,6395.896534
260.913837,500,6417.559718
297.594022,500,6425.746762
307.431171,500,6433.808465
308.046847,500,6442.277025
244.83323,500,6464.668933
212.862885,337,6470.012365
291.345475,500,6477.914713
216.557196,500,6485.832976
242.73451,500,6493.790109
335.674812,500,6516.280007
328.418299,500,6524.686101
275.098395,500,6532.612014
280.412613,500,6540.458463
271.056453,500,6562.718484
212.774709,500,6570.883997
242.126919,500,6579.079042
246.246227,500,6600.956349
308.215902,500,6614.272742
306.281588,500,6622.282444
284.34981,500,6630.421931
240.284017,496,6638.548782
202.898043,500,6651.821517
265.039687,500,6659.852863
305.424135,500,6667.949033
207.655745,500,6675.984725
244.474357,500,6697.354388
295.890211,500,6705.628431
296.55743,500,6713.834304
282.99435,500,6721.939957
222.78928,500,6744.213814
268.957724,500,6752.223071
151.426553,356,6758.166521
228.958416,500,6766.464893
324.612027,500,6789.090165
301.935581,500,6797.173668
273.296715,500,6805.395019
251.003027,500,6827.32293
294.683399,500,6835.431955
297.080844,500,6856.687533
197.433869,500,6864.722932
200.700806,500,6873.007346
262.999065,500,6881.081527
292.63015,500,6903.428021
297.543174,500,6911.307456
278.579838,500,6919.422225
315.602042,500,6927.518037
296.280778,500,6941.538111
300.991833,500,6949.548401
242.417001,500,6957.619027
274.051438,500,6965.435036
231.175808,500,6987.620932
327.136197,500,6995.692362
221.390753,500,7003.768533
317.783557,500,7011.76768
256.769516,500,7034.222701
263.973939,500,7042.244203
248.393924,409,7048.875894
237.610645,500,7071.14425
234.711611,500,7094.889621
266.867916,500,7103.091986
308.762947,500,7111.225117
331.053847,500,7119.439029
332.001067,500,7141.633552
298.425322,500,7149.873066
290.110246,500,7158.026571
309.127945,500,7166.340758
232.574001,500,7188.56318
326.292178,500,7196.272719
259.25442,500,7204.320507
244.240312,500,7212.355237
311.040543,500,7234.640799
312.586329,500,7242.801058
314.710298,500,7251.048889
281.620769,500,7259.09231
241.255285,500,7267.156433
301.084302,500,7289.629194
311.008143,500,7297.784293
286.73062,500,7319.65406
256.228184,500,7327.741597
91.970233,153,7343.327276
286.942867,500,7351.77446
296.607969,500,7360.09281
300.299911,500,7368.146324
260.570129,500,7390.345387
342.843005,500,7398.432712
349.086663,500,7406.82686
330.875988,500,7414.748042
330.781222,500,7422.913951
268.570916,445,7444.548358
325.574436,500,7452.638881
281.180627,500,7460.75962
242.578779,500,7468.922011
286.048025,500,7491.080902
328.654647,500,7499.13128
265.321343,500,7507.352393
315.316265,500,7515.802998
345.632665,500,7538.083681
335.764743,500,7559.83802
222.101958,500,7568.045365
301.039298,500,7576.315238
262.897398,500,7597.638259
169.006001,500,7606.267059
354.955743,500,7614.681146
266.857116,500,7623.118304
335.111178,500,7645.862075
323.136705,500,7653.792772
199.633499,500,7661.69093
356.825868,500,7669.752967
299.263024,500,7692.25987
310.325866,500,7700.135168
338.612861,500,7708.117735
346.633851,500,7716.102585
283.546067,500,7738.750715
248.323536,417,7745.238944
337.810763,500,7753.528708
100.667977,169,7756.273796
320.535492,500,7764.462427
310.984078,500,7786.747802
263.075789,500,7808.462579
321.650623,500,7816.499909
162.999493,500,7824.670616
323.966128,500,7846.734955
353.336508,500,7854.876245
266.028008,500,7862.706688
344.896809,500,7870.926008
330.628904,500,7893.291022
302.348383,500,7901.508325
321.154614,500,7909.697314
214.337503,500,7917.871506
360.863655,500,7940.091626
260.064856,500,7948.460209
327.185817,500,7956.495917
223.569161,500,7964.639124
366.322348,500,7972.584968
325.547796,500,7995.029579
242.480781,500,8003.203614
358.452203,500,8011.465974
359.625831,500,8020.039319
316.150309,500,8058.377463
325.139965,500,8066.390783
155.000335,234,8070.093145
239.232047,500,8078.294766
286.640687,500,8099.583446
339.397691,500,8107.398792
217.307888,500,8115.454873
272.641456,500,8123.587197
321.375921,500,8136.732939
260.945899,500,8145.055651
246.987963,500,8153.023946
289.287723,500,8161.348976
292.654674,500,8183.414597
320.208035,500,8191.659325
293.551459,500,8199.718065
343.294052,500,8208.013366
323.933174,500,8215.803057
296.46223,500,8238.171661
315.831522,500,8246.215075
310.103639,500,8254.363935
352.778457,500,8262.261354
241.411007,500,8298.307495
356.626738,500,8306.417053
322.627501,500,8314.441299
293.750271,500,8322.536218
341.332731,500,8344.024718
315.401761,500,8351.958491
347.465732,500,8359.984443
370.684775,500,8368.256393
296.075035,500,8384.381539
317.98088,500,8392.619034
282.339734,500,8400.621123
367.04969,500,8408.762895
351.67206,500,8431.609976
254.897093,500,8439.645517
391.540584,500,8447.794748
353.562601,500,8456.041053
354.40539,500,8478.746371
341.086924,500,8486.810593
278.10948,500,8494.823504
309.258056,500,8503.190031
296.627092,500,8538.205621
322.216356,500,8546.604229
358.227754,500,8554.550437
244.631151,500,8562.803495
307.084006,500,8585.678675
337.879594,500,8593.801277
347.163555,500,8601.901578
315.951574,500,8609.988139
263.257881,500,8632.437122
375.514978,500,8641.086707
338.649248,500,8649.255354
385.631519,500,8657.352891
328.594456,500,8679.417636
310.163483,500,8687.480822
309.10268,500,8695.328652
321.995391,500,8703.36175
311.320832,500,8711.694027
371.68889,500,8734.326188
341.354248,500,8742.475432
371.810846,500,8750.553733
353.157905,500,8772.32482
316.348992,500,8793.981955
365.342441,500,8801.89728
338.041079,500,8809.845542
270.981608,500,8818.150824
341.012273,500,8840.838107
364.12418,500,8849.057499
361.705668,500,8857.312806
344.434313,500,8865.620003
376.399007,500,8888.11436
332.476281,500,8896.078353
248.890118,500,8904.081741
328.227293,500,8912.029501
372.564394,500,8934.594822
376.346349,500,8942.67044
389.682217,500,8951.171116
275.076671,500,8959.417845
261.502076,500,8976.23036
366.543019,500,8984.443638
353.689239,500,8992.514462
335.991041,500,9014.736965
330.83232,500,9027.922865
353.334328,500,9035.989512
328.937425,500,9044.216578
310.810827,500,9052.252866
377.16441,500,9074.086561
386.598751,500,9082.120966
397.508217,500,9090.168209
368.488587,500,9098.500779
346.001903,500,9120.808156
349.211475,500,9129.003312
378.301828,500,9137.262835
347.078425,500,9145.599742
284.56749,500,9167.896717
321.282056,500,9175.993887
330.745304,500,9184.323938
380.580431,500,9192.474705
373.558995,500,9200.515936
280.517022,500,9222.873683
351.881452,500,9230.883353
304.507487,500,9252.799065
353.482288,500,9261.294427
335.746908,500,9282.50207
294.97714,500,9290.625616
371.201973,500,9298.694698
376.716825,500,9306.874122
342.946716,500,9329.50936
318.234089,500,9337.656277
223.718747,500,9345.669611
391.289599,500,9353.712191
373.721227,500,9375.903182
392.590188,500,9383.958556
338.019988,500,9392.023777
375.698191,500,9400.198769
293.11443,500,9422.517276
291.172855,500,9430.614677
371.227534,500,9438.716582
371.403086,500,9446.749126
399.481698,500,9469.196061
369.498252,500,9477.440697
385.371114,500,9499.228754
324.53752,500,9507.313766
382.06487,500,9528.68233
308.358026,500,9536.811207
356.511837,500,9545.124835
355.667662,500,9553.309106
385.747473,500,9575.609841
338.40182,500,9583.663396
388.042094,500,9592.087223
277.384183,500,9600.106991
373.453545,500,9622.291111
376.501953,500,9630.354944
378.420552,500,9638.390537
405.871265,500,9646.404561
336.700716,500,9668.629737
334.736363,500,9676.879937
345.149653,500,9685.102141
366.359938,500,9693.346834
383.583758,500,9715.316589
375.115294,500,9723.867304
369.913384,500,9745.752685
400.89225,500,9753.78214
388.860763,500,9761.986351
373.812863,500,9783.720321
351.15708,500,9791.854162
409.712518,500,9799.676785
366.198737,500,9807.893496
266.467147,500,9830.151875
368.186512,500,9838.356048
372.33097,500,9846.398183
345.643221,500,9854.377033
344.728506,500,9876.654749
338.511479,500,9884.723091
336.375831,500,9892.993036
219.287845,500,9901.262429
396.297016,500,9924.467581
384.070839,500,9933.031889
382.183563,500,9941.252854
389.752084,500,9949.443043
292.370639,500,9972.953944
366.553786,500,9994.650209
368.293893,500,10002.715666
361.547798,500,10011.058191
355.663833,500,10032.85798
413.526873,500,10040.909986
412.453175,500,10049.23226
321.751124,500,10057.519928
363.705639,500,10079.530499
419.036303,500,10087.635336
261.073658,500,10095.607378
395.051433,500,10103.489189
401.895836,500,10125.89398
377.501428,500,10133.805641
381.275342,500,10141.849506
312.425361,500,10149.939773
411.150518,500,10172.351429
388.535421,500,10180.651567
411.753207,500,10188.812257
380.914212,500,10196.691972
408.657849,500,10219.006243
196.236005,500,10240.811175
377.408172,500,10249.216723
400.248649,500,10257.439694
383.757754,500,10265.488813
385.111358,500,10286.766561
315.396498,500,10294.759667
411.909304,500,10303.017222
394.631989,500,10311.004901
371.518869,500,10333.384748
345.91119,500,10341.38773
374.435799,500,10349.472642
332.862355,500,10357.847219
419.917221,500,10380.110774
430.302381,500,10388.292022
244.021875,341,10393.938728
303.509863,500,10402.06411
412.19976,500,10424.691262
415.876072,500,10432.80544
427.565321,500,10440.90844
358.268502,500,10448.819886
373.409368,500,10483.767956
389.069472,500,10491.819268
396.942916,500,10499.896343
421.988755,500,10508.161582
420.483985,500,10530.611051
414.588165,500,10538.805985
325.543518,500,10546.870352
377.652165,500,10554.906861
368.791128,500,10577.04719
235.40765,500,10585.15924
357.1715,500,10593.266951
395.368791,500,10601.458015
447.274011,500,10609.698324
435.641978,500,10632.070827
449.272802,500,10640.367758
55.490396,86,10641.660164
408.553808,500,10649.839243
385.718803,500,10671.967647
400.766263,500,10680.312078
378.278115,500,10688.098898
276.223628,500,10696.240676
357.855459,500,10718.10124
326.747797,500,10739.610955
417.983389,500,10747.797794
383.018455,500,10756.096564
388.274454,500,10764.263238
387.882586,500,10786.793736
404.15009,500,10794.86396
408.578912,500,10802.91334
419.842719,500,10811.208235
426.909677,500,10833.912173
227.848109,304,10838.775049
406.289793,500,10846.816077
406.206555,500,10855.075953
323.71266,500,10877.853398
421.109484,500,10886.129329
330.850893,500,10894.442315
353.926499,500,10903.041503
424.152224,500,10927.204854
359.084853,500,10935.189242
394.735234,500,10943.247253
386.637869,500,10964.952973
420.508024,500,10985.891545
394.43464,500,10994.018241
321.163921,500,11002.268132
451.855458,500,11010.386572
348.822937,500,11032.860079
384.288378,500,11041.018484
390.485924,500,11049.14605
414.637904,500,11057.084741
411.611856,500,11065.090226
447.384399,500,11087.42308
401.677134,500,11095.367862
391.671265,500,11103.506389
360.412699,500,11111.543423
415.632555,500,11133.861948
414.161284,500,11141.826619
363.346484,500,11149.977754
367.60594,500,11157.888044
367.005826,500,11180.075737
435.132635,500,11188.169113
359.053063,500,11209.966128
399.971992,500,11218.223564
357.642948,500,11239.502443
381.475252,500,11247.660609
403.657777,500,11255.742075
422.962196,500,11263.931514
416.609436,500,11286.318621
438.966095,500,11294.330667
400.961825,500,11302.660135
424.264914,500,11311.084939
439.608338,500,11333.4722
397.967035,500,11341.696197
401.560053,500,11349.895209
391.662918,500,11358.24055
407.609871,500,11380.804131
408.238417,500,11388.593588
405.201638,500,11396.678913
372.811258,500,11404.817001
393.002665,500,11418.234509
454.337576,500,11426.066071
350.146729,500,11447.859137
352.450577,500,11455.798601
434.897435,500,11477.048881
416.239224,500,11485.123862
427.697838,500,11493.318411
376.88813,500,11501.386516
396.694528,500,11523.698271
395.638747,500,11531.875499
393.24043,500,11540.023243
361.621158,500,11548.018245
353.446161,500,11556.019429
429.312882,500,11578.7544
420.79335,500,11587.085929
363.512803,500,11595.051822
383.451572,500,11603.133584
433.66947,500,11625.557594
393.869018,500,11633.810336
404.951745,500,11641.730873
425.630441,500,11649.761375
410.474593,500,11672.447581
426.136945,500,11694.556179
401.415863,500,11702.594744
411.970522,500,11710.547168
432.996783,500,11731.906678
392.324331,500,11740.283755
344.463618,500,11748.31255
341.582441,500,11756.334527
384.943937,500,11769.664987
373.411203,500,11777.631686
441.166348,500,11785.790108
333.198543,500,11793.79594
435.638706,500,11807.633517
443.844334,500,11815.739867
424.782886,500,11824.058586
352.298572,500,11832.489354
304.297513,500,11853.100529
430.934741,500,11861.366543
408.721096,500,11869.531055
456.292841,500,11877.821225
475.173447,500,11900.651643
421.945125,500,11922.254173
404.577057,500,11930.134082
393.532263,500,11938.279116
429.96755,500,11959.902905
372.08626,500,11968.16453
396.87124,500,11976.229846
429.242623,500,11984.046277
395.291873,500,12006.342074
383.649578,500,12014.535274
431.453362,500,12022.802057
396.905288,500,12030.995941
478.525899,500,12038.92258
420.924069,500,12061.542599
373.43779,500,12069.618468
414.435523,500,12077.552504
411.651654,500,12085.44625
421.668631,500,12108.09108
409.362756,500,12116.133589
383.81427,500,12124.101733
439.787931,500,12132.446004
420.500128,500,12168.781556
460.213691,500,12177.014538
385.511048,500,12185.210736
389.368588,500,12193.593498
372.082383,500,12215.08121
415.890618,500,12223.484038
363.630285,500,12231.899852
389.185569,500,12240.027141
400.549418,500,12262.144093
444.521335,500,12270.44769
460.103627,500,12278.962279
342.021061,500,12287.252134
416.148453,500,12309.630723
350.223545,500,12318.016128
414.460297,500,12326.211491
418.337287,500,12334.562682
446.884624,500,12356.95041
473.194212,500,12365.200726
396.885722,500,12373.396794
384.679014,500,12381.864013
425.360333,500,12409.345521
439.23098,500,12417.73911
448.789791,500,12425.902115
365.384346,500,12434.391701
413.031728,500,12455.950806
352.921655,500,12464.411133
457.114966,500,12472.590927
472.190639,500,12480.955673
435.28581,500,12502.669215
464.742872,500,12511.244787
275.906178,329,12516.499249
451.667509,500,12525.009622
381.661961,500,12533.240567
447.925933,500,12555.488204
358.677296,500,12563.791812
469.560297,500,12571.995576
395.398287,500,12580.510825
490.31313,500,12602.662269
415.090042,500,12610.983327
