#{"t_start": 1747672900.0066712, "env_id": "None"}
r,l,t
-496.416652,500,1792.400624
-492.93246,500,1800.655994
-508.029567,500,1808.949247
-429.452811,500,1817.596142
-485.453971,500,1839.612594
-561.55999,500,1848.108322
-635.054561,500,1855.59978
-685.079826,500,1863.071131
-437.675706,500,1882.489691
-543.425246,500,1902.70161
-424.488646,500,1909.754246
-542.547622,500,1917.053243
-441.833825,500,1924.940468
-411.094041,500,1946.719997
-387.565323,500,1954.326756
-551.385845,500,1961.767195
-389.454509,500,1969.333982
-374.000011,500,1983.095149
-366.097041,500,1990.349558
-532.07693,500,1997.646681
-380.969617,500,2004.966458
-410.981595,500,2018.767048
-412.723697,500,2026.176637
-538.524238,500,2033.58747
-618.3298,500,2041.005538
-449.527039,500,2055.167945
-397.522636,500,2062.711065
-456.171763,500,2070.205768
-515.523927,500,2093.461924
-574.724304,500,2107.567777
-442.765145,500,2114.979878
-436.653252,500,2122.039824
-500.970867,500,2129.582004
-577.733737,500,2143.495187
-469.109209,500,2150.808067
-422.428345,500,2158.083987
-576.176127,500,2165.867487
-520.232109,500,2179.988224
-516.653676,500,2187.250524
-395.963409,500,2194.612184
-451.185097,500,2201.578407
-687.321731,500,2215.404295
-391.559009,500,2222.409192
-352.191058,500,2229.890708
-533.837403,500,2237.227773
-502.416552,500,2257.790553
-558.48449,500,2264.986753
-603.732383,500,2272.139597
-377.38388,500,2293.324344
-436.290084,500,2314.092167
-546.033538,500,2321.884988
-634.87142,500,2329.663893
-424.292734,500,2337.280286
-660.408171,500,2344.788787
-519.272629,500,2365.848083
-517.037298,500,2373.702941
-332.799747,500,2381.418238
-600.062797,500,2388.871863
-328.329272,500,2410.512583
-388.903006,500,2417.677967
-391.471801,500,2425.036621
-439.562631,500,2432.458366
-394.745879,500,2446.089841
-651.052929,500,2453.211597
-485.405844,500,2460.456796
-420.172443,500,2467.80229
-497.225991,500,2481.509638
-398.233474,500,2488.66314
-383.514698,500,2510.730269
-476.364204,500,2518.508321
-336.059621,500,2539.244398
-483.73835,500,2546.672585
-542.257258,500,2554.012441
-584.533027,500,2561.246534
-430.836753,500,2583.081022
-336.71967,500,2590.899326
-393.412211,500,2598.540817
-438.930986,500,2606.03032
-632.090655,500,2627.507462
-583.168439,500,2635.247493
-362.91107,500,2643.103047
-529.38776,500,2650.694775
-452.448308,500,2665.125336
-548.70875,500,2672.502394
-350.87321,500,2679.809405
-433.564546,500,2687.10773
-427.718149,500,2700.153606
-597.825334,500,2707.422234
-378.755611,500,2729.619797
-512.412745,500,2738.16246
-384.987013,500,2760.529326
-391.080936,500,2768.456341
-385.613781,500,2776.19863
-361.115116,500,2783.750269
-785.816608,500,2791.361621
-510.16016,500,2805.44904
-463.995291,500,2812.762939
-397.048342,500,2819.948525
-378.16142,500,2826.979995
-442.941167,500,2847.840841
-541.765393,500,2855.054265
-692.646581,500,2862.464726
-358.812513,500,2870.056614
-393.076309,500,2884.08151
-599.260388,500,2891.40315
-481.232131,500,2898.758032
-473.135819,500,2905.933892
-407.028041,500,2919.437164
-420.030417,500,2945.612725
-429.82685,500,2952.875431
-336.150658,500,2960.298675
-319.977475,500,2972.822992
-440.379516,500,2980.23838
-498.13874,500,2987.736959
-504.165693,500,2995.619252
-566.202045,500,3016.765714
-304.408503,500,3023.965877
-499.032597,500,3031.278754
-321.581773,500,3039.078605
-426.503449,500,3060.346208
-596.499274,500,3067.979743
-333.227739,500,3075.768722
-500.251409,500,3083.868294
-377.062684,500,3105.119756
-717.027278,500,3112.541087
-411.926596,500,3119.733066
-548.896022,500,3126.770722
-428.612712,500,3141.425004
-611.746105,500,3159.62067
-510.7521,500,3166.70671
-385.408948,500,3173.951398
-461.651561,500,3187.81777
-417.830612,500,3195.162647
-452.594745,500,3202.481397
-398.353932,500,3209.723488
-379.961202,500,3216.764653
-419.908508,500,3230.462459
-594.888233,500,3237.627617
-306.262616,500,3244.799895
-547.852436,500,3252.075603
-413.200868,500,3265.665161
-443.644886,500,3272.757893
-447.221241,500,3280.150304
-466.900512,500,3287.648336
-345.611763,500,3301.390991
-343.108731,500,3308.973864
-285.877318,500,3316.160691
-449.560259,500,3323.42451
-491.989933,500,3350.230302
-424.700535,500,3357.23513
-409.813053,500,3364.292584
-290.556029,500,3371.665136
-314.790697,500,3385.380072
-360.015587,500,3392.683143
-429.177015,500,3399.986809
-425.431012,500,3407.296463
-311.181782,500,3421.179172
-666.169507,500,3428.145102
-411.279278,500,3435.556588
-353.224193,500,3442.983238
-357.152215,500,3463.826777
-248.441526,500,3471.360737
-364.900572,500,3479.004759
-426.974961,500,3486.547366
-531.501253,500,3499.352331
-410.201252,500,3506.774975
-598.949931,500,3514.010788
-350.142752,500,3521.32253
-293.53244,500,3550.781949
-638.086471,500,3558.126989
-543.404346,500,3565.659891
-551.18561,500,3572.894481
-417.602749,500,3586.788159
-289.220359,500,3593.804621
-476.340879,500,3601.051374
-366.29252,500,3608.268285
-340.108213,500,3629.126311
-290.010945,500,3636.571007
-529.906645,500,3644.18773
-276.150675,500,3651.7677
-347.963791,500,3659.189702
-644.796676,500,3681.90052
-496.607408,500,3690.12525
-260.973561,500,3698.402907
-585.054526,500,3705.656242
-301.189854,500,3720.108931
-348.72615,500,3727.129772
-333.495119,500,3734.613389
-405.945114,500,3755.443627
-404.167665,500,3776.154264
-251.830778,500,3783.910599
-424.91913,500,3791.687715
-605.310353,500,3799.784447
-364.417231,500,3820.788431
-379.22997,500,3827.941414
-380.282546,500,3835.268024
-344.049567,500,3842.618394
-292.017074,500,3855.162487
-427.371995,500,3863.066086
-457.574276,500,3870.594683
-336.138356,500,3878.240851
-285.645022,500,3899.138817
-254.613789,500,3907.611736
-366.688385,500,3915.767371
-380.165196,500,3923.333115
-343.833036,500,3943.670709
-299.13853,500,3951.472964
-245.501916,500,3959.156706
-340.083063,500,3987.429269
-379.230368,500,4007.756452
-422.611409,500,4015.19078
-658.11797,500,4022.708866
-479.846864,500,4030.137186
-260.907837,500,4043.879766
-245.035523,500,4051.314991
-338.133576,500,4058.890285
-352.989539,500,4066.515226
-277.060959,500,4086.951245
-298.451593,500,4094.513113
-314.771713,500,4101.927423
-506.997643,500,4109.222609
-269.151204,500,4116.283671
-360.407195,500,4128.755022
-349.485447,500,4136.175615
-647.659947,500,4143.494697
-320.620055,500,4150.796699
-350.710713,500,4164.445882
-334.178381,500,4171.605179
-288.137636,500,4190.784572
-352.303551,500,4197.73798
-405.869775,500,4210.08111
-303.162292,500,4217.64489
-479.138526,500,4225.134515
-275.318473,500,4232.180941
-253.611765,500,4244.683773
-364.075359,500,4252.007579
-212.494981,500,4259.365425
-322.796133,500,4266.860193
-348.013175,500,4279.517222
-315.204532,500,4286.832728
-289.188373,500,4294.066644
-327.699828,500,4301.296575
-401.607354,500,4314.853969
-299.395736,500,4321.616049
-200.445457,500,4328.854507
-428.051244,500,4336.340738
-303.82816,500,4348.223733
-296.848221,500,4355.58867
-277.026059,500,4377.000178
-289.197329,500,4384.21412
-362.070217,500,4398.108561
-338.339229,500,4405.37623
-391.956586,500,4412.507762
-330.653363,500,4419.654348
-255.351041,500,4433.317868
-289.982192,500,4440.538309
-291.645903,500,4447.645435
-225.284317,500,4455.151749
-247.064339,500,4468.84929
-337.230501,500,4476.178666
-387.023978,500,4483.331978
-408.103634,500,4490.459548
-295.39955,500,4510.995918
-270.615421,500,4518.403299
-381.946325,500,4525.907514
-308.497113,500,4533.133513
-305.904234,500,4540.309893
-621.387233,500,4554.532168
-259.273148,500,4573.103439
-248.305907,500,4580.223969
-224.132895,500,4587.455956
-316.210914,500,4599.876111
-396.323313,500,4607.534247
-282.556892,500,4614.987613
-330.902436,500,4623.357166
-260.678641,500,4645.651454
-341.494725,500,4654.273346
-282.982398,500,4661.937139
-246.386685,500,4669.12344
-354.20691,500,4691.40523
-500.408712,500,4698.418137
-339.243597,500,4705.578075
-269.616834,500,4712.858301
-261.255526,500,4734.051957
-240.53202,500,4741.438899
-303.921177,500,4748.81775
-417.635262,500,4756.250634
-246.220986,500,4768.537822
-469.638265,500,4788.780788
-414.891466,500,4796.36992
-304.338723,500,4803.912443
-388.954572,500,4824.465162
-379.33002,500,4832.375916
-405.828981,500,4840.476098
-246.343497,500,4848.199383
-389.898493,500,4869.241106
-247.616096,500,4876.992476
-250.447351,500,4884.258286
-235.45974,500,4891.209393
-260.82798,500,4912.402009
-587.846277,500,4919.677124
-361.287692,500,4927.385432
-302.352102,500,4934.917182
-452.227218,500,4948.976962
-316.042628,500,4956.438221
-399.078362,500,4963.815239
-253.807384,500,4970.996503
-445.145522,500,4978.631861
-257.727067,500,5020.160681
-545.405991,500,5028.142637
-283.300907,500,5035.770112
-194.214824,500,5043.192672
-252.065273,500,5056.900977
-239.498236,500,5064.233626
-369.604621,500,5071.634685
-291.91442,500,5079.161865
-215.282767,500,5093.03154
-266.832539,500,5100.594582
-264.21361,500,5107.813593
-269.710561,500,5115.127018
-386.955668,500,5127.629996
-360.014494,500,5135.001779
-247.292144,500,5142.522349
-240.79175,500,5149.91265
-427.276328,500,5162.289525
-338.364004,500,5169.358618
-241.654534,500,5176.714999
-250.592538,500,5184.141929
-302.199949,500,5208.631084
-305.436521,500,5216.069577
-412.573737,500,5223.524606
-285.533763,500,5230.760358
-454.844963,500,5244.511846
-328.105426,500,5251.891733
-551.135668,500,5259.374588
-402.866681,500,5266.940277
-202.007677,500,5280.834476
-280.075722,500,5288.655449
-538.114539,500,5296.488714
-232.506434,500,5304.272758
-542.572049,500,5324.804323
-318.775412,500,5332.471968
-210.630898,500,5340.341987
-474.041747,500,5348.278521
-277.960149,500,5363.166992
-209.160867,500,5370.750398
-446.701384,500,5378.252676
-230.2611,500,5385.444016
-310.588533,500,5405.094575
-371.841437,500,5417.609141
-381.62997,500,5425.254781
-395.35649,500,5432.876574
-402.631887,500,5440.47281
-231.071422,500,5452.804629
-250.257634,500,5459.960212
-417.454885,500,5467.179331
-382.718727,500,5474.341324
-303.073523,500,5486.548062
-328.54099,500,5493.980571
-237.461381,500,5501.294072
-209.042591,500,5509.119186
-318.367872,500,5530.065035
-173.497981,500,5537.342867
-223.212588,500,5544.565691
-519.716167,500,5552.207783
-432.572842,500,5566.450831
-215.014192,500,5574.805157
-438.813129,500,5583.065992
-593.29789,500,5609.253888
-191.228884,500,5623.358481
-202.269184,500,5630.623346
-364.500744,500,5637.538716
-607.090029,500,5644.614819
-272.355862,500,5657.148085
-208.959216,500,5664.443579
-361.152624,500,5671.908024
-285.435433,500,5679.296089
-334.550921,500,5693.13503
-359.049215,500,5700.321461
-303.091413,500,5707.539217
-427.451878,500,5715.009824
-225.951925,500,5729.014462
-333.081383,500,5736.508245
-258.472697,500,5743.940343
-279.861856,500,5751.299383
-217.682381,500,5765.419447
-441.056264,500,5772.624113
-212.419985,500,5780.713227
-248.982783,500,5804.971157
-280.667424,500,5818.795428
-661.928649,500,5826.437111
-267.074443,500,5833.871186
-436.700911,500,5841.38979
-268.009719,500,5849.005109
-384.726655,500,5869.93763
-240.885759,500,5877.345793
-364.891539,500,5884.625856
-224.899203,500,5892.253531
-395.865544,500,5904.896028
-375.537671,500,5912.821854
-361.46603,500,5920.540236
-196.030085,500,5928.065131
-235.638183,500,5949.386355
-221.482574,500,5956.884696
-286.775053,500,5964.264245
-332.488083,500,5971.799751
-425.986272,500,5992.623439
-189.182239,500,5999.94476
-250.427505,500,6021.194628
-193.356705,500,6028.889421
-217.288705,500,6049.808471
-467.936798,500,6057.262644
-231.109804,500,6065.04937
-243.283338,500,6072.053797
-276.797788,500,6092.877445
-387.093989,500,6100.841663
-420.675698,500,6108.618133
-179.719858,500,6116.23263
-185.004523,500,6137.374468
-228.535397,500,6144.748601
-222.392452,500,6152.076297
-145.504151,500,6159.352505
-200.750381,500,6171.757107
-307.128495,500,6179.216388
-328.816725,500,6186.796094
-341.465567,500,6194.036475
-275.067632,500,6206.229802
-298.68118,500,6213.402172
-579.0777,500,6233.810723
-280.864548,500,6241.039775
-239.125155,500,6253.183164
-76.626399,126,6255.09949
-238.452607,500,6262.371697
-291.324988,500,6269.583655
-301.172654,500,6277.255688
-271.080846,500,6298.562972
-295.983009,500,6305.957318
-374.153915,500,6313.291694
-234.40743,500,6320.420162
-215.059373,500,6341.026059
-193.446905,500,6349.074756
-227.999395,500,6356.998178
-279.085447,500,6364.77045
-154.446739,500,6379.109763
-220.299587,500,6386.848415
-357.226588,500,6394.358117
-300.358028,500,6401.530316
-191.324863,500,6409.148561
-243.439045,500,6421.644055
-202.531456,500,6440.97574
-458.433657,500,6448.44132
-301.681921,500,6456.08032
-209.515244,500,6468.568131
-409.481519,500,6475.978201
-221.248084,500,6483.477733
-390.009408,500,6491.189222
-264.109509,500,6503.951839
-219.992107,500,6511.483739
-197.52364,500,6519.83269
-187.60521,500,6528.218492
-298.358137,500,6550.615795
-231.027521,500,6558.181286
-275.0852,500,6565.549939
-261.157617,500,6572.988366
-395.851876,500,6586.7468
-318.257949,500,6594.162363
-259.434207,500,6601.859332
-327.944518,500,6609.555737
-352.542629,500,6630.625469
-346.100871,500,6649.902736
-215.39651,500,6657.759236
-405.694412,500,6665.836328
-361.475134,500,6686.637708
-147.432518,500,6694.0813
-364.102686,500,6701.594677
-373.225334,500,6708.609387
-236.605842,500,6729.912695
-178.036742,500,6737.610539
-548.525233,500,6744.896837
-303.434107,500,6752.264472
-297.133575,500,6766.223034
-338.151508,500,6773.538675
-396.373762,500,6780.955427
-251.889717,500,6788.394875
-205.780712,500,6802.234673
-402.962873,500,6809.538054
-175.15525,500,6816.91793
-299.079657,500,6824.16966
-247.278686,500,6831.311381
-469.266582,500,6856.80984
-374.804294,500,6864.069606
-365.178147,500,6871.585367
-332.165228,500,6879.000012
-333.995659,500,6891.522302
-381.96292,500,6899.04642
-346.194472,500,6906.218938
-311.455467,500,6913.772387
-240.639156,500,6926.117208
-278.146983,500,6933.583962
-307.655413,500,6941.041954
-206.092878,500,6948.510484
-247.034803,500,6969.36305
-423.145665,500,6976.80319
-251.795325,500,6984.022417
-295.320835,500,6991.45771
-362.836212,500,7005.671393
-369.449109,500,7012.84573
-153.733821,500,7020.576737
-346.492252,500,7028.046336
-320.952411,500,7067.945441
-366.419559,500,7075.26261
-449.099059,500,7083.1342
-226.444725,500,7091.004666
-267.865164,500,7111.783275
-254.629316,500,7119.653476
-340.72692,500,7127.637563
-200.751775,500,7134.743069
-217.804407,500,7155.01526
-316.881067,500,7162.607631
-168.150118,500,7170.656777
-350.0757,500,7178.556192
-203.985632,500,7192.675678
-430.613367,500,7199.66999
-476.341281,500,7206.813193
-410.725377,500,7214.052404
-192.537538,500,7235.24927
-257.808626,500,7242.789974
-283.149199,500,7250.323846
-175.818784,500,7258.019313
-239.195036,500,7287.296542
-345.107377,500,7294.659253
-212.423968,500,7302.066223
-231.18851,500,7309.535446
-257.814385,500,7316.926986
-249.75341,500,7329.347439
-205.792999,500,7336.786061
-243.030164,500,7344.27841
-212.431462,500,7351.489093
-279.671694,500,7365.419465
-389.610025,500,7372.679953
-338.546879,500,7380.010646
-262.702159,500,7387.321798
-237.012539,500,7408.4425
-315.984226,500,7415.642949
-284.688609,500,7422.819049
-221.084756,500,7430.161538
-468.490631,500,7451.581043
-11.909454,22,7451.926007
-189.79185,500,7460.136468
-256.080166,500,7468.315535
-248.41819,500,7491.516589
-403.832365,500,7515.171417
-208.289246,500,7522.693357
-280.80679,500,7530.317987
-172.945633,500,7537.997498
-296.104577,500,7551.906558
-194.129974,500,7559.087345
-282.600515,500,7566.277633
-315.605571,500,7573.460994
-343.149993,500,7587.192498
-192.404672,500,7594.518086
-278.384704,500,7601.898069
-282.867242,500,7609.785733
-270.175909,500,7630.60068
-198.19259,500,7638.423855
-299.267011,500,7646.029451
-290.879078,500,7653.76365
-195.780204,500,7675.004377
-173.279675,500,7682.474183
-167.615325,500,7690.336527
-367.990745,500,7710.658465
-388.758355,500,7724.606349
-328.60095,500,7731.947868
-315.991725,500,7739.697207
-201.886011,500,7747.1231
-232.668817,500,7767.928577
-194.296621,500,7775.503536
-363.009355,500,7782.65108
-116.994459,219,7786.016408
-256.233406,500,7793.481437
-199.115959,500,7807.674333
-280.970415,500,7814.826763
-168.517392,500,7822.08887
-331.097875,500,7829.422586
-282.433706,500,7843.286808
-269.561035,500,7850.477232
-224.718738,500,7857.663998
-428.724292,500,7864.822828
-163.598491,500,7878.317101
-251.95152,500,7885.565368
-230.104057,500,7892.862924
-225.623794,500,7911.074774
-143.707407,500,7925.048521
-268.719667,500,7932.384175
-77.77717,154,7934.789658
-320.581506,500,7942.307186
-165.740453,500,7949.618207
-227.239736,500,7963.410628
-185.337208,500,7970.559054
-271.714933,500,7977.916208
-259.291807,500,7985.023013
-270.406703,500,8005.311476
-281.565329,500,8012.540709
-166.587682,500,8019.876037
-200.761682,500,8027.186054
-200.525725,500,8048.842406
-297.355087,500,8056.419084
-243.449504,500,8063.828102
-575.790684,500,8071.667779
-207.749158,500,8079.192109
-246.033744,500,8091.627568
-126.414054,500,8112.264064
-205.836506,500,8120.119277
-281.803026,500,8127.872616
-415.111403,500,8148.933229
-191.935589,500,8156.434597
-202.042782,500,8163.866411
-239.70825,500,8171.401491
-256.395364,500,8184.061488
-155.341328,500,8191.556799
-220.269957,500,8198.926489
-257.41081,500,8206.239194
-349.298778,500,8218.687855
-276.164726,500,8226.075226
-220.250932,500,8233.535954
-241.418068,500,8240.95304
-192.805496,500,8254.784295
-172.916203,500,8262.200644
-153.922307,500,8269.869093
-173.789768,500,8277.680308
-236.386803,500,8291.563864
-307.961044,500,8314.832917
-211.166677,500,8322.313277
-159.828209,500,8329.623478
-429.046229,500,8343.706024
-186.258378,500,8351.125604
-328.936535,500,8358.369061
-422.05487,500,8366.003998
-195.36267,500,8386.80652
-186.408751,500,8394.200383
-280.147428,500,8401.895818
-152.338025,500,8409.572522
-132.474596,500,8431.520139
-143.801767,500,8439.944478
-201.560503,500,8448.022834
-233.598539,500,8456.80233
-236.72163,500,8479.764055
-330.607969,500,8487.145536
-303.55096,500,8494.109099
-334.373202,500,8501.140161
-395.520874,500,8513.974929
-470.250511,500,8537.058418
-308.134963,500,8544.288462
-385.259483,500,8551.643675
-213.260225,500,8558.977701
-213.496313,500,8579.93756
-233.120173,500,8587.691556
-235.7631,500,8594.963546
-326.688424,500,8602.287924
-321.621111,500,8624.564205
-362.595208,500,8631.981261
-626.108623,500,8639.259329
-157.392187,500,8646.696407
-193.285637,500,8669.393708
-409.227243,500,8676.727016
-362.057162,500,8683.944912
-188.937784,500,8691.114045
-365.410747,500,8703.486882
-379.090114,500,8710.740264
-190.611474,500,8717.994855
-241.543556,500,8725.205558
-298.951489,500,8747.713079
-304.764985,500,8754.965263
-322.171377,500,8762.09044
-232.781041,500,8769.314971
-239.203391,500,8782.967603
-159.60077,500,8789.652327
-280.988702,500,8796.50008
-197.844476,500,8803.351233
-201.852492,500,8818.217944
-270.552033,500,8825.508387
-302.096281,500,8832.78847
-181.865015,500,8840.184257
-295.986678,500,8854.238954
-203.569893,500,8861.424577
-147.866965,500,8868.792193
-185.742928,500,8875.573261
-179.933798,500,8889.071613
-274.037042,500,8896.558401
-287.045003,500,8904.353173
-194.621836,500,8911.819648
-346.911624,500,8934.841961
-303.534113,500,8942.264822
-306.556175,500,8949.698641
-172.78886,500,8957.150789
-219.23704,500,8964.745588
-193.286531,500,8985.388592
-282.623763,500,8992.837449
-251.919968,500,9000.565947
-185.952937,500,9008.22882
-217.891975,500,9030.137726
-198.851172,500,9038.823132
-384.358671,500,9046.971226
-134.670588,500,9054.726873
-294.725057,500,9076.200768
-225.415393,500,9083.949765
-185.487601,500,9091.612442
-318.687965,500,9099.041407
-215.505499,500,9121.722157
-203.889585,500,9129.219326
-223.341775,500,9136.79184
-248.44038,500,9153.768264
-391.922535,500,9165.942685
-207.758006,500,9173.218221
-212.820436,500,9180.357272
-216.5655,500,9187.496739
-297.792014,500,9202.128388
-268.107781,500,9209.526612
-211.676928,500,9217.04676
-347.941915,500,9224.451445
-240.51906,500,9246.039469
-355.431817,500,9253.293496
-208.959606,500,9260.563229
-230.490332,500,9267.748765
-175.753268,500,9280.172891
-316.079134,500,9286.968237
-259.67586,500,9294.262372
-335.726792,500,9301.396013
-303.680035,500,9313.83321
-324.294378,500,9321.031182
-191.633032,500,9328.450067
-174.231019,500,9349.494812
-154.111085,500,9370.078286
-176.752776,500,9378.18134
-221.152569,500,9386.465596
-407.89704,500,9394.424335
-193.234343,500,9418.528636
-208.695598,500,9425.751406
-173.109586,500,9432.697719
-321.040898,500,9440.032288
-205.964469,500,9447.4691
-351.128242,500,9460.612857
-165.179246,500,9468.065456
-345.346756,500,9475.576354
-348.566286,500,9483.009337
-245.909313,500,9505.243609
-201.430656,500,9512.590354
-213.629544,500,9519.654974
-253.321791,500,9526.682444
-219.02849,500,9541.720397
-217.443256,500,9549.221097
-216.622129,500,9567.9827
-281.01388,500,9575.574498
-231.505502,500,9596.503362
-246.700549,500,9603.873567
-208.257046,500,9611.689584
-246.948848,500,9618.886084
-244.353689,500,9640.178461
-143.478172,500,9647.386235
-134.160841,500,9654.490849
-258.012632,500,9661.433987
-200.232804,500,9676.265414
-220.395458,500,9683.485969
-417.912543,500,9690.602115
-285.446657,500,9697.41625
-268.213562,500,9720.315869
-135.237993,500,9727.669356
-225.150812,500,9734.877886
-301.153471,500,9742.284561
-219.446433,500,9764.232546
-136.731486,500,9771.628494
-191.940685,500,9794.027152
-544.743647,500,9801.595344
-207.614646,500,9822.447528
-191.557652,500,9829.798698
-266.06161,500,9836.792353
-321.683509,500,9844.076145
-191.159739,500,9856.553951
-220.949863,500,9863.65752
-234.460928,500,9870.763463
-173.476823,500,9878.00806
-195.251143,500,9885.149225
-335.636515,500,9897.575778
-203.720467,500,9904.643888
-207.863109,500,9911.91674
-349.587422,500,9919.371604
-237.358709,500,9934.081959
-202.878651,500,9941.359699
-435.823076,500,9948.939148
-155.676515,500,9956.596265
-276.642084,500,9970.764312
-290.796341,500,9991.855842
-226.420775,500,9999.037884
-535.383153,500,10006.990761
-125.709728,500,10027.677222
-256.749366,500,10035.154747
-252.690802,500,10042.475081
-181.103495,500,10049.689781
-413.327805,500,10063.059056
-181.962788,500,10070.185049
-202.421076,500,10077.68364
-212.21242,500,10085.346123
-367.298643,500,10100.358462
-195.123669,500,10107.622935
-282.403544,500,10115.382948
-209.359592,500,10122.53187
-269.265235,500,10136.454043
-283.58449,500,10143.486421
-170.25063,500,10150.667417
-214.251582,500,10157.969382
-294.84588,500,10171.857661
-280.198045,500,10187.881627
-246.201238,500,10195.380389
-188.951063,500,10202.686315
-282.226905,500,10216.09087
-284.658098,500,10222.950083
-195.951972,500,10230.162198
-317.205396,500,10237.50863
-281.523142,500,10259.27026
-197.812518,500,10266.166829
-217.394026,500,10273.445538
-235.672409,500,10280.392146
-393.729614,500,10287.281686
-155.061882,500,10299.62199
-374.134602,500,10306.830963
-216.847044,500,10314.058448
-296.791996,500,10321.275647
