#{"t_start": 1747672900.5950286, "env_id": "None"}
r,l,t
-611.935737,500,1393.473182
-451.810694,500,1400.817512
-462.029511,500,1408.43233
-652.621654,500,1415.831511
-496.842966,500,1438.19228
-494.862426,500,1445.823731
-863.839865,500,1453.52851
-581.450272,500,1461.390074
-740.86918,500,1482.241027
-435.113149,500,1490.194257
-533.611562,500,1497.614773
-573.466382,500,1504.936069
-516.851775,500,1518.93343
-516.876088,500,1525.980298
-538.771795,500,1533.402847
-601.673613,500,1540.55694
-456.679495,500,1554.500061
-428.298804,500,1562.053689
-835.435841,500,1569.760285
-488.937482,500,1577.249346
-425.008687,500,1598.533741
-448.567865,500,1606.353695
-615.458671,500,1613.88194
-418.627433,500,1621.567935
-564.103573,500,1656.448032
-472.512807,500,1664.34941
-498.077708,500,1671.762872
-445.574802,500,1679.540178
-425.730193,500,1700.680311
-519.175613,500,1707.958687
-669.139651,500,1715.763938
-599.17849,500,1723.621753
-488.059819,500,1744.598041
-414.479216,500,1752.052403
-650.485488,500,1759.380591
-519.928124,500,1766.640826
-495.720914,500,1790.613547
-516.103135,500,1798.734622
-460.683972,500,1807.093501
-377.190097,500,1815.659539
-410.560997,500,1823.532197
-665.893463,500,1846.148162
-567.763895,500,1853.711162
-475.137195,500,1861.312895
-416.239604,500,1880.65149
-493.034714,500,1901.028458
-468.442463,500,1907.929735
-370.552938,500,1915.315633
-490.127691,500,1922.778399
-471.645747,500,1944.770192
-615.695044,500,1952.530284
-488.850182,500,1959.942078
-433.239289,500,1967.41548
-678.803057,500,1981.287793
-473.418236,500,1988.421253
-395.465043,500,1995.770752
-465.774678,500,2003.106505
-415.361483,500,2016.94151
-722.581477,500,2024.376312
-478.805084,500,2031.716935
-442.093991,500,2039.204876
-406.180778,500,2053.236872
-660.250593,500,2060.879261
-698.159765,500,2068.290256
-359.332145,500,2091.475897
-648.324217,500,2105.744391
-403.188907,500,2113.142816
-486.186032,500,2120.207185
-503.622559,500,2127.69198
-431.825865,500,2141.641093
-486.0388,500,2148.923306
-500.963147,500,2156.228754
-527.37778,500,2163.913208
-379.889285,500,2178.126751
-381.677508,500,2185.369748
-444.435515,500,2192.720084
-381.178182,500,2199.940204
-403.420084,500,2213.482491
-408.98838,500,2220.63658
-418.964992,500,2228.042995
-594.550376,500,2235.465425
-460.312987,500,2242.825232
-584.237754,500,2263.194084
-417.992528,500,2270.252964
-468.385599,500,2291.465988
-521.390642,500,2299.218295
-393.968672,500,2319.912554
-516.529052,500,2327.899144
-432.807058,500,2335.341643
-380.243546,500,2343.027524
-164.649073,201,2359.672
-516.92336,500,2367.406855
-420.967055,500,2375.126832
-508.788464,500,2382.962045
-339.355119,500,2404.846859
-367.361305,500,2411.945534
-479.501517,500,2419.086517
-508.367503,500,2426.505269
-337.892584,500,2433.869972
-500.847201,500,2447.396199
-562.072101,500,2454.632061
-383.122026,500,2461.814735
-483.561772,500,2469.274795
-801.15006,500,2482.945079
-426.903114,500,2490.037672
-380.977453,500,2512.297591
-505.383297,500,2520.067718
-408.289636,500,2540.751865
-465.335955,500,2548.12723
-372.722331,500,2555.358001
-401.259265,500,2562.843629
-364.321274,500,2584.768156
-375.276,500,2592.391868
-437.05462,500,2599.980021
-470.391912,500,2607.560547
-339.644757,500,2629.170158
-697.083941,500,2636.835638
-537.27635,500,2644.670995
-459.005183,500,2652.439358
-455.027951,500,2666.5244
-342.707305,500,2674.092003
-300.982797,500,2681.170242
-532.113506,500,2688.747591
-488.608419,500,2701.551221
-362.194972,500,2708.909167
-760.405626,500,2731.591985
-437.276652,500,2739.758338
-386.970638,500,2762.184942
-389.959907,500,2770.047904
-325.564587,500,2777.770334
-434.709108,500,2785.224776
-436.884481,500,2799.484276
-547.75911,500,2806.891853
-442.087122,500,2814.21924
-356.472203,500,2821.266684
-719.909048,500,2841.878712
-495.687903,500,2849.325614
-387.836877,500,2856.475152
-373.131898,500,2864.097051
-561.231207,500,2878.089852
-356.838871,500,2885.526814
-503.571378,500,2892.890673
-556.60868,500,2900.033381
-407.979303,500,2907.359126
-434.835663,500,2920.863743
-411.301083,500,2947.194267
-347.896622,500,2954.364253
-608.12016,500,2961.747278
-378.693969,500,2974.234471
-351.171901,500,2981.654905
-300.901868,500,2989.343205
-359.277005,500,2997.449124
-322.620181,500,3018.262268
-431.063692,500,3025.36306
-594.324833,500,3032.694004
-304.062251,500,3040.657081
-343.973613,500,3061.932095
-342.548616,500,3069.505189
-602.15754,500,3077.464907
-494.983469,500,3085.525548
-440.978448,500,3106.552125
-309.864902,500,3113.911536
-428.14942,500,3121.114961
-596.991661,500,3128.209592
-327.96088,500,3142.748446
-371.472655,500,3160.998071
-388.454524,500,3168.129154
-466.658762,500,3175.378314
-274.297177,500,3189.240241
-334.541123,500,3196.641826
-423.748796,500,3203.927221
-397.031996,500,3211.13736
-490.796655,500,3224.665927
-329.120283,500,3231.896094
-375.697203,500,3239.040435
-312.091243,500,3246.186866
-338.28851,500,3259.936953
-438.904815,500,3267.074734
-424.067569,500,3274.215001
-361.844771,500,3281.589631
-485.346697,500,3295.549957
-443.403564,500,3302.985351
-279.962182,500,3310.400794
-301.371524,500,3317.543957
-273.447665,500,3324.925396
-388.039312,500,3351.568047
-373.582872,500,3358.590778
-463.059793,500,3365.710978
-314.068217,500,3373.102364
-572.63246,500,3386.8114
-345.280496,500,3394.167867
-484.509141,500,3401.464199
-541.071345,500,3408.712268
-343.174683,500,3422.431188
-264.153245,500,3429.614446
-462.893433,500,3437.061313
-358.609789,500,3444.541664
-378.028244,500,3465.265183
-401.914362,500,3472.8655
-345.044633,500,3480.53208
-421.115359,500,3488.137386
-299.830971,500,3500.87387
-281.598085,500,3508.147706
-461.144048,500,3515.445347
-312.377268,500,3522.720097
-418.691939,500,3552.213295
-270.814369,500,3559.632787
-324.341625,500,3567.080548
-360.25551,500,3574.332721
-385.327259,500,3588.124142
-579.541708,500,3595.17139
-620.588447,500,3602.53167
-523.383914,500,3609.968859
-316.354769,500,3630.587791
-273.704065,500,3638.18493
-341.129335,500,3645.716015
-317.487094,500,3653.287161
-492.806369,500,3675.530989
-257.042205,500,3683.665226
-453.390692,500,3692.026838
-382.497011,500,3699.835514
-346.141947,500,3714.440079
-504.391576,500,3721.449724
-451.973764,500,3728.712322
-318.865615,500,3735.992117
-371.031111,500,3770.11252
-351.666858,500,3777.761028
-520.215403,500,3785.445242
-278.63456,500,3793.309578
-336.583223,500,3801.528129
-629.949348,500,3822.08749
-250.315883,500,3829.469554
-403.617383,500,3836.66947
-289.678318,500,3844.077173
-390.857318,500,3856.801632
-691.54074,500,3864.553968
-324.817214,500,3872.092292
-110.322815,205,3875.033137
-295.232103,500,3895.893968
-268.829142,500,3903.977257
-321.579484,500,3912.697284
-268.095399,500,3920.250344
-237.005115,500,3940.608181
-310.42374,500,3948.24029
-303.883133,500,3955.889798
-300.627199,500,3963.571275
-401.914887,500,3991.581191
-529.806264,500,4012.086535
-266.420161,500,4019.57363
-392.873252,500,4027.022367
-552.797338,500,4034.452979
-411.617133,500,4048.166115
-334.857291,500,4055.739867
-458.30824,500,4063.283685
-261.340886,500,4070.92633
-259.304988,500,4091.404158
-346.678517,500,4098.890987
-380.371795,500,4106.202724
-447.223434,500,4113.535621
-349.835925,500,4125.653856
-391.78659,500,4133.081179
-392.090709,500,4140.558164
-301.829771,500,4147.789801
-442.225914,500,4161.481489
-432.325727,500,4168.634365
-320.386015,500,4175.757911
-264.051832,500,4194.966095
-442.521349,500,4206.891551
-258.277341,500,4214.508603
-240.480054,500,4222.044728
-311.369583,500,4229.174708
-375.696237,500,4241.6566
-271.69592,500,4248.91629
-271.74469,500,4256.318427
-314.974294,500,4263.798449
-219.641141,500,4276.499799
-345.69873,500,4283.891602
-329.02563,500,4291.101073
-417.884754,500,4298.267305
-428.557705,500,4312.053999
-519.934684,500,4318.760747
-326.252327,500,4325.716531
-290.500119,500,4333.42648
-434.954829,500,4345.376261
-277.409701,500,4352.57492
-279.403312,500,4359.786591
-293.989894,500,4381.246316
-364.924724,500,4388.423678
-423.072982,500,4402.444023
-322.882724,500,4409.566408
-428.488045,500,4416.722822
-441.805171,500,4423.6977
-217.290751,500,4437.55635
-408.219007,500,4444.590142
-377.089264,500,4452.111029
-410.740427,500,4459.289058
-400.745734,500,4473.147158
-334.191186,500,4480.352772
-319.37053,500,4487.450742
-501.005423,500,4494.675821
-372.13146,500,4515.55054
-248.838587,500,4522.919972
-381.356976,500,4530.213262
-399.622093,500,4537.44101
-277.583523,500,4551.409491
-291.403726,500,4558.810717
-367.517096,500,4577.260667
-254.640709,500,4584.423858
-421.885444,500,4596.717773
-229.739186,500,4604.499884
-380.026507,500,4611.899559
-265.697637,500,4620.141961
-288.994836,500,4641.990941
-328.752813,500,4650.797786
-219.533803,500,4658.957043
-303.974097,500,4666.206285
-345.763423,500,4688.409567
-336.740294,500,4695.461081
-349.837147,500,4702.636862
-260.202806,500,4709.855511
-282.192145,500,4730.995847
-266.157543,500,4738.406496
-346.330067,500,4745.7451
-277.348689,500,4753.199366
-262.573877,500,4765.629832
-441.845166,500,4773.110102
-403.681229,500,4793.298064
-391.455233,500,4800.862017
-467.123,500,4821.313014
-351.62111,500,4829.15573
-355.684142,500,4837.314183
-316.355857,500,4845.004507
-244.392717,500,4852.817413
-272.01295,500,4873.958107
-298.453371,500,4881.354071
-255.535096,500,4888.121136
-394.757027,500,4895.724091
-259.083335,500,4916.68871
-499.618984,500,4924.19247
-245.557079,500,4931.862292
-512.513336,500,4939.362594
-330.748507,500,4953.348933
-264.598399,500,4960.851562
-423.008462,500,4967.937255
-297.529359,500,4975.459888
-402.348794,500,4996.807902
-290.811392,500,5025.068412
-338.071521,500,5032.541225
-343.988273,500,5040.245017
-295.421464,500,5053.848542
-247.587631,500,5061.159863
-251.227289,500,5068.614036
-286.523908,500,5076.100758
-241.133985,500,5090.097983
-296.690639,500,5097.451757
-293.283526,500,5104.827988
-224.357587,500,5112.135108
-329.870212,500,5124.500991
-247.320801,500,5131.919065
-239.247704,500,5139.3162
-218.512266,500,5146.875814
-441.480333,500,5159.467685
-289.486025,500,5166.441156
-257.172583,500,5173.691134
-205.575231,500,5181.076679
-334.956403,500,5193.531251
-416.658108,500,5213.009611
-351.307291,500,5220.525457
-231.943903,500,5227.793841
-321.758975,500,5241.374959
-226.721261,500,5248.83428
-355.664091,500,5256.33664
-404.060198,500,5263.820036
-166.348128,500,5271.329653
-278.926306,500,5285.465829
-318.744349,500,5293.168718
-196.034129,500,5301.107661
-263.951228,500,5308.647937
-319.432686,500,5329.369846
-293.253321,500,5337.159766
-324.693977,500,5345.134196
-362.513702,500,5353.137474
-270.79856,500,5367.669605
-198.715998,500,5375.202339
-225.615065,500,5382.428884
-473.568608,500,5389.640908
-226.368267,500,5414.548488
-199.188692,500,5422.192084
-342.095101,500,5429.616376
-270.318,500,5437.447553
-434.739702,500,5449.878329
-208.381572,500,5456.972267
-235.83866,500,5464.224689
-325.022586,500,5471.353542
-418.725979,500,5483.556638
-231.97552,500,5490.845263
-268.428295,500,5498.145151
-347.312272,500,5505.850191
-329.259847,500,5526.977415
-301.033314,500,5534.352769
-221.61001,500,5541.608681
-237.001038,500,5549.139017
-251.743758,500,5563.254757
-352.566088,500,5571.565447
-309.29331,500,5579.872586
-370.863074,500,5587.950872
-237.332707,500,5620.22004
-256.86507,500,5627.708462
-541.51433,500,5634.619167
-249.431244,500,5641.664812
-390.458068,500,5654.051111
-199.941246,500,5661.40675
-347.55947,500,5668.900902
-304.875832,500,5676.252966
-226.66023,500,5683.597723
-316.040795,500,5697.418941
-337.926459,500,5704.553604
-339.804479,500,5711.955845
-246.606907,500,5719.40707
-332.076415,500,5733.602445
-262.335369,500,5741.01097
-622.804561,500,5748.349591
-350.614961,500,5755.703288
-370.020871,500,5769.762213
-337.524652,500,5777.544974
-399.899761,500,5785.698327
-206.715933,500,5809.245001
-322.340271,500,5823.328672
-228.990182,500,5830.888762
-235.155779,500,5838.422621
-366.833702,500,5845.881125
-355.863086,500,5866.831874
-450.535514,500,5874.487474
-261.691201,500,5881.695964
-273.048651,500,5889.1168
-293.430163,500,5901.912755
-215.11611,500,5909.734636
-351.394739,500,5917.587628
-192.508703,500,5925.038838
-319.999399,500,5946.359227
-242.647959,500,5953.856934
-270.24508,500,5961.18379
-213.205168,500,5968.801862
-235.949226,500,5989.678073
-240.443222,500,5996.960346
-247.896296,500,6004.308027
-225.234009,500,6025.841846
-300.81298,500,6046.830366
-415.933312,500,6054.272641
-298.484761,500,6061.84585
-417.311809,500,6069.363184
-406.337898,500,6089.780192
-253.717832,500,6097.769613
-401.774343,500,6105.567548
-307.490056,500,6113.128652
-262.327376,500,6134.448546
-356.079768,500,6141.796707
-205.940374,500,6149.125234
-274.385371,500,6156.401098
-446.532169,500,6163.687927
-315.490421,500,6176.191617
-432.853635,500,6183.809808
-361.520902,500,6191.107284
-209.727325,500,6198.281472
-262.745242,500,6210.470328
-338.958275,500,6217.709263
-270.942249,500,6238.106064
-359.794782,500,6245.242186
-445.573931,500,6257.534012
-241.584935,500,6264.850765
-275.078196,500,6272.147611
-342.598236,500,6280.130262
-377.061039,500,6301.060761
-228.704313,500,6308.464048
-201.188949,500,6315.814164
-271.4785,500,6322.909369
-290.682921,500,6343.967459
-271.57963,500,6351.82372
-299.443746,500,6359.750449
-500.410264,500,6367.59662
-492.945351,500,6381.785151
-251.695328,500,6389.50512
-267.012422,500,6396.774457
-508.756458,500,6404.287445
-185.959235,500,6416.808085
-254.18323,500,6424.165566
-384.067181,500,6443.585275
-182.399436,500,6451.15589
-282.900938,500,6463.744575
-171.514356,500,6471.046499
-254.663648,500,6478.545493
-225.246785,500,6486.267308
-165.192264,500,6498.876704
-467.284797,500,6506.611248
-310.287346,500,6514.177405
-192.307994,500,6522.955883
-243.077779,500,6545.314685
-172.980371,500,6553.337226
-305.593264,500,6560.748935
-272.314147,500,6568.175747
-253.433572,500,6575.577644
-259.843198,500,6589.418489
-169.695065,500,6596.929534
-253.819853,500,6604.684958
-245.792072,500,6612.401356
-194.55479,500,6633.390666
-390.474762,500,6652.713034
-422.056341,500,6660.792079
-188.425125,500,6668.818311
-175.21465,500,6689.242917
-314.842062,500,6696.672158
-208.212567,500,6704.076015
-214.15425,500,6711.39457
-217.965023,500,6732.503323
-229.725866,500,6740.284128
-237.992399,500,6747.387405
-384.387742,500,6754.879766
-279.94851,500,6768.727817
-231.254218,500,6776.098512
-468.300177,500,6783.64752
-301.749501,500,6790.895127
-149.461797,500,6804.75252
-356.837305,500,6812.273088
-222.620738,500,6819.387335
-175.383382,500,6826.687095
-299.559778,500,6838.944234
-411.417651,500,6859.281405
-267.178754,500,6866.772124
-376.155904,500,6874.041782
-376.244372,500,6886.741357
-238.52879,500,6894.161721
-169.780462,500,6901.58855
-285.339043,500,6908.820667
-327.279192,500,6921.395287
-235.616115,500,6928.744441
-495.121304,500,6936.175497
-237.039775,500,6943.730326
-302.670407,500,6964.567104
-308.300403,500,6971.962398
-275.743745,500,6979.308901
-154.510018,500,6986.664435
-256.75554,500,7000.881395
-315.276207,500,7008.142779
-309.010241,500,7015.49769
-268.594626,500,7023.212265
-271.87968,500,7030.510717
-265.448154,500,7070.580526
-225.095181,500,7077.853227
-322.711694,500,7086.026244
-187.263135,500,7093.53483
-272.452201,500,7114.491148
-194.235297,500,7122.460332
-314.628075,500,7129.916982
-307.608343,500,7137.161237
-244.879544,500,7157.500261
-444.489366,500,7165.39421
-441.372569,500,7173.344704
-175.249048,500,7181.237148
-251.274078,500,7195.108418
-269.943166,500,7202.120177
-181.630741,500,7209.275658
-275.181203,500,7216.710766
-410.65685,500,7238.082183
-291.542065,500,7245.328599
-279.864619,500,7252.95969
-380.299134,500,7260.734124
-425.574486,500,7289.817547
-231.397106,500,7297.21805
-211.913155,500,7304.684967
-236.140421,500,7312.140073
-315.569344,500,7324.5028
-312.008122,500,7331.952967
-294.633718,500,7339.367706
-213.391526,500,7346.815952
-235.029561,500,7360.472031
-226.203311,500,7367.988792
-366.537841,500,7375.149525
-277.995627,500,7382.625344
-375.535711,500,7403.344177
-271.89074,500,7411.134865
-338.819118,500,7418.22005
-353.812117,500,7425.448486
-277.893654,500,7446.686693
-221.774912,500,7454.230121
-149.485084,500,7462.867386
-394.291304,500,7470.766376
-243.58015,500,7494.433995
-222.837575,500,7517.582021
-181.751945,500,7525.089342
-318.799513,500,7532.85225
-254.950247,500,7540.216313
-177.747748,500,7554.130731
-475.485034,500,7561.286327
-210.592274,500,7568.463024
-216.248381,500,7575.723521
-217.750376,500,7589.491109
-257.984114,500,7596.705947
-223.354192,500,7604.473701
-395.516502,500,7612.117264
-323.918122,500,7633.131003
-246.609747,500,7640.80707
-235.087886,500,7648.46222
-212.174495,500,7656.185714
-315.506808,500,7677.350399
-203.963837,500,7685.132865
-300.457874,500,7692.790798
-217.46174,500,7712.910032
-183.999204,500,7726.901351
-249.231352,500,7734.382996
-248.39778,500,7742.002093
-265.810963,500,7749.585336
-350.64843,500,7770.434762
-313.4002,500,7777.734554
-336.502758,500,7784.992882
-294.626152,500,7792.436434
-262.322497,500,7806.677219
-365.628339,500,7813.796816
-282.826352,500,7821.069786
-337.953916,500,7828.409566
-244.908284,500,7842.265407
-244.642114,500,7849.464208
-222.453714,500,7856.625571
-284.905226,500,7863.825888
-209.509539,500,7877.323551
-261.091141,500,7884.556367
-260.389949,500,7891.84526
-409.102416,500,7910.031151
-197.407937,500,7924.012712
-230.855789,500,7931.373145
-273.068686,500,7938.983977
-305.602069,500,7946.375547
-237.873508,500,7953.608624
-418.297454,500,7967.403853
-239.085948,500,7974.655926
-225.630098,500,7981.839113
-284.098482,500,7988.884795
-292.695342,500,8009.334027
-281.703575,500,8016.553278
-242.211103,500,8023.842801
-263.175107,500,8031.408641
-176.858094,500,8053.180133
-280.773385,500,8060.508985
-221.102958,500,8068.20051
-284.507654,500,8075.870705
-176.131159,500,8088.264605
-241.549293,500,8095.819135
-476.291947,500,8116.645249
-315.830038,500,8124.482702
-257.079103,500,8145.497351
-434.369578,500,8153.109824
-300.849309,500,8160.645129
-193.774768,500,8168.056373
-200.086922,500,8180.809916
-281.344488,500,8188.184738
-167.091357,500,8195.653059
-209.851848,500,8203.029912
-168.369571,500,8215.440938
-279.00078,500,8222.801144
-222.382447,500,8230.155333
-294.614259,500,8237.626652
-258.696155,500,8251.525443
-275.437416,500,8258.900222
-265.573586,500,8266.41486
-239.59479,500,8274.391975
-226.661551,500,8288.282584
-135.772416,500,8295.742393
-261.473121,500,8318.958579
-194.702494,500,8326.462725
-193.057546,500,8340.351279
-260.555746,500,8347.84459
-226.882543,500,8355.193418
-209.867388,500,8362.67547
-195.724128,500,8370.145994
-276.902636,500,8390.891489
-183.39698,500,8398.506101
-379.364153,500,8406.248728
-236.54236,500,8413.852581
-354.706033,500,8436.569367
-205.470193,500,8444.373553
-385.58047,500,8452.901946
-276.608283,500,8461.273433
-199.675681,500,8483.990053
-329.191784,500,8491.001534
-235.145166,500,8497.949407
-136.075566,500,8505.313436
-223.574835,500,8518.114731
-201.277383,500,8541.057269
-228.207997,500,8548.371513
-416.171606,500,8555.817837
-173.575375,500,8576.668571
-352.102904,500,8584.384496
-167.512591,500,8591.781152
-174.669209,500,8599.017177
-200.414348,500,8621.432286
-144.032455,500,8628.779034
-194.791047,500,8636.054691
-242.966146,500,8643.377146
-208.146651,500,8666.208678
-282.743697,500,8673.537042
-267.481592,500,8680.750018
-204.997491,500,8687.942314
-316.807815,500,8700.342618
-145.891284,500,8707.567149
-209.295327,500,8714.871831
-225.878665,500,8722.06401
-182.837976,500,8734.381334
-363.597525,500,8751.868319
-189.262218,500,8758.999079
-266.99338,500,8766.113148
-384.231006,500,8779.805659
-256.596022,500,8786.628485
-386.612261,500,8793.47603
-210.042597,500,8800.30875
-279.264846,500,8807.485175
-147.539706,500,8822.308587
-318.9294,500,8829.592311
-310.419717,500,8836.954311
-237.602443,500,8844.425171
-233.160877,500,8858.206307
-202.921035,500,8865.537139
-224.910918,500,8872.671153
-381.052255,500,8879.084036
-259.620714,500,8893.242766
-229.813754,500,8901.041373
-195.220435,500,8908.575042
-209.442205,500,8915.821253
-252.100178,500,8939.025596
-261.815826,500,8946.436311
-367.358997,500,8953.899199
-196.435048,500,8961.390867
-225.489845,500,8982.203454
-251.982717,500,8989.601142
-219.736086,500,8997.296906
-169.616649,500,9004.933744
-196.769924,500,9026.920585
-177.938931,500,9034.94364
-206.232761,500,9043.338168
-307.693313,500,9051.27372
-237.483795,500,9072.818652
-307.596216,500,9080.656688
-210.672604,500,9088.328863
-181.322706,500,9095.862011
-279.178951,500,9118.420507
-395.48912,500,9125.963521
-424.110687,500,9133.442791
-230.340687,500,9140.902857
-206.710061,500,9162.720552
-203.730917,500,9170.05258
-203.810366,500,9177.181743
-298.527005,500,9184.34233
-316.258348,500,9198.956145
-190.416692,500,9206.288241
-177.6976,500,9213.884364
-260.870928,500,9221.202066
-209.097325,500,9242.939792
-219.560377,500,9250.10911
-261.278327,500,9257.416838
-233.928393,500,9264.626153
-177.637755,500,9271.855486
-160.238306,500,9283.867017
-147.977296,500,9290.999392
-507.287913,500,9298.255659
-379.685172,500,9305.449842
-217.753465,500,9317.721241
-191.529222,500,9325.221761
-284.396616,500,9332.260895
-302.378501,500,9353.378592
-234.019036,500,9374.418525
-150.83761,500,9382.952675
-291.619501,500,9391.015534
-302.352276,500,9399.032711
-514.154492,500,9422.874671
-329.764373,500,9429.68986
-277.287399,500,9436.832526
-196.589825,500,9444.210468
-167.029535,500,9457.375961
-133.406913,500,9464.831114
-264.467033,500,9472.339219
-264.064359,500,9479.836949
-245.456829,500,9502.090295
-346.33892,500,9509.356428
-407.781365,500,9516.543606
-414.559997,500,9523.552515
-189.394198,500,9538.470877
-260.771127,500,9546.057585
-262.232899,500,9553.530557
-214.24673,500,9572.274313
-162.152703,500,9593.318716
-287.014886,500,9600.659448
-206.695592,500,9608.425201
-299.049308,500,9615.721253
-205.759369,500,9636.989063
-300.368517,500,9644.17922
-251.492185,500,9651.368509
-152.422422,500,9658.381104
-184.353771,500,9673.151042
-229.819571,500,9680.330406
-165.547845,500,9687.464996
-243.492005,500,9694.353512
-160.266039,500,9701.619068
-298.288593,500,9724.487947
-265.268912,500,9731.729316
-123.487474,500,9739.144278
-203.211162,500,9746.451129
-191.062808,500,9768.356164
-288.088734,500,9775.959282
-243.944561,500,9798.273274
-180.88927,500,9805.837512
-230.674575,500,9826.577323
-215.08793,500,9833.705609
-238.992076,500,9840.902061
-260.409314,500,9848.095267
-315.981815,500,9860.520044
-637.719735,500,9867.585814
-244.081073,500,9874.783154
-242.098591,500,9882.054645
-283.313658,500,9894.455893
-189.347214,500,9901.512195
-158.980742,500,9908.638317
-245.211458,500,9916.27877
-220.596563,500,9930.859931
-230.010992,500,9938.126957
-354.718811,500,9945.668003
-239.568372,500,9953.353179
-323.772835,500,9967.338945
-218.31466,500,9975.78746
-155.923403,500,9995.931689
-159.040021,500,10003.276088
-269.398744,500,10024.496898
-195.428133,500,10031.816814
-230.555074,500,10039.28909
-259.44068,500,10046.538804
-377.890006,500,10060.1324
-171.65748,500,10066.937966
-364.097391,500,10074.380043
-349.322421,500,10081.99156
-217.392352,500,10097.186173
-201.918464,500,10104.531226
-324.277106,500,10112.256109
-210.983209,500,10119.42852
-204.519511,500,10133.318142
-219.320691,500,10140.379057
-228.091444,500,10147.521056
-259.978177,500,10154.758806
-285.457889,500,10161.865222
-184.336049,500,10175.786348
-152.871902,500,10192.12271
-196.257409,500,10199.600175
-313.196995,500,10206.590962
-173.96638,500,10219.767309
-268.233398,500,10227.011057
-281.090956,500,10234.257068
-261.174545,500,10241.740497
-392.822794,500,10263.224204
-207.675251,500,10270.210786
-180.620176,500,10277.416194
-136.419829,500,10284.153983
-269.185901,500,10296.485051
-167.905105,500,10303.637747
-174.72634,500,10310.878423
-265.521518,500,10318.061879
-271.091412,500,10340.784258
