#{"t_start": 1747672900.7181153, "env_id": "None"}
r,l,t
-520.189838,500,2191.990085
-660.99526,500,2199.270537
-535.519785,500,2206.211443
-455.129348,500,2219.965236
-431.790291,500,2227.255407
-569.196005,500,2234.71008
-512.514168,500,2242.031951
-553.130632,500,2262.32359
-542.724322,500,2269.455817
-454.045215,500,2277.06812
-429.475622,500,2298.464223
-359.102395,500,2319.097417
-396.439498,500,2327.096045
-388.611291,500,2334.482368
-601.534963,500,2342.110497
-374.445821,500,2363.177757
-470.042488,500,2371.006948
-492.179529,500,2379.009419
-462.129008,500,2386.260841
-549.424964,500,2408.140116
-415.532338,500,2415.290504
-383.86754,500,2422.534956
-510.108538,500,2429.98754
-402.971013,500,2443.680512
-493.035527,500,2450.725955
-388.109833,500,2458.037811
-415.984313,500,2465.159199
-443.551055,500,2479.188515
-405.320591,500,2486.263041
-367.676715,500,2493.383023
-467.483441,500,2515.885996
-404.817619,500,2536.635
-372.233351,500,2544.151351
-516.216399,500,2551.544389
-496.760029,500,2558.795668
-482.065488,500,2580.401299
-373.780028,500,2588.32438
-416.192136,500,2596.001552
-422.228475,500,2603.454293
-509.037714,500,2624.706396
-378.135991,500,2632.694263
-435.751416,500,2640.407939
-498.498679,500,2648.152501
-373.071995,500,2662.717582
-380.830307,500,2669.984122
-424.510757,500,2677.384384
-539.25536,500,2684.502802
-275.193647,376,2690.501734
-452.559383,500,2703.291193
-385.205802,500,2710.616158
-368.374776,500,2733.620178
-418.052848,500,2741.872652
-587.179204,500,2764.107563
-490.648121,500,2771.943521
-563.795491,500,2779.600082
-505.553623,500,2787.096263
-468.535897,500,2801.259755
-597.854907,500,2808.607472
-387.669679,500,2815.878104
-423.707663,500,2822.941583
-559.756457,500,2843.606102
-674.998687,500,2851.021618
-490.331755,500,2858.229373
-313.266553,500,2865.891141
-525.810947,500,2879.860481
-567.780883,500,2887.260678
-337.911091,500,2894.691734
-373.115982,500,2901.758547
-467.321602,500,2915.624806
-309.632213,500,2922.60177
-296.410758,500,2948.927188
-309.070357,500,2956.137457
-493.287446,500,2968.675823
-363.088632,500,2975.976326
-302.323766,500,2983.570994
-533.247765,500,2991.14446
-580.71591,500,3012.52883
-346.949556,500,3019.927289
-363.316632,500,3027.047973
-323.618074,500,3034.518662
-749.503012,500,3042.617106
-479.556216,500,3063.727763
-279.908553,500,3071.32378
-431.59187,500,3079.309813
-476.614711,500,3087.356403
-477.061442,500,3108.305962
-571.117399,500,3115.655416
-353.960723,500,3122.815285
-364.555553,500,3129.986456
-419.901097,500,3144.391648
-492.770411,500,3162.65351
-470.993183,500,3169.862688
-515.786187,500,3177.170365
-358.378993,500,3191.057827
-292.752803,500,3198.377502
-381.649187,500,3205.651941
-361.613825,500,3212.809844
-463.041931,500,3226.412953
-486.535906,500,3233.588669
-623.107299,500,3240.777696
-431.093436,500,3247.938092
-487.596112,500,3261.664425
-475.573331,500,3268.748614
-274.697502,500,3275.961097
-392.020027,500,3283.368291
-498.289298,500,3297.182865
-435.701467,500,3304.8072
-542.845498,500,3312.097019
-336.441426,500,3319.270171
-281.833526,500,3333.25406
-372.203074,500,3353.204114
-429.189551,500,3360.264728
-409.837872,500,3367.496136
-409.995682,500,3381.399353
-345.394536,500,3388.552313
-389.353124,500,3395.930089
-306.851162,500,3403.218295
-362.911132,500,3417.060079
-477.988525,500,3424.132154
-386.251524,500,3431.348359
-291.467025,500,3438.784736
-554.394861,500,3446.385514
-517.965491,500,3467.079627
-344.361986,500,3474.7727
-276.591289,500,3482.361744
-353.735844,500,3489.867713
-272.825788,500,3502.683362
-459.555945,500,3509.82935
-307.046059,500,3517.208829
-307.725414,500,3524.442647
-398.640909,500,3554.012628
-549.89443,500,3561.420429
-471.33967,500,3568.786031
-333.238209,500,3576.062932
-320.517292,500,3589.744093
-324.395435,500,3596.903241
-310.389456,500,3604.187808
-291.028499,500,3611.769866
-325.848022,500,3632.390638
-447.534616,500,3640.024703
-491.219184,500,3647.472919
-457.857332,500,3654.926134
-389.601855,500,3677.474906
-289.709428,500,3685.520934
-413.077734,500,3693.99529
-418.753252,500,3701.598889
-330.513284,500,3716.102656
-524.112688,500,3723.137165
-318.421492,500,3730.438275
-448.396445,500,3737.731484
-450.259607,500,3771.868868
-511.688348,500,3779.704756
-385.508201,500,3787.302407
-384.322544,500,3795.13337
-302.98889,500,3816.689788
-352.886289,500,3823.7543
-269.234118,500,3831.165168
-549.486499,500,3838.457849
-397.244404,500,3850.930701
-299.815664,500,3858.662979
-310.785499,500,3866.366408
-532.096274,500,3873.917828
-364.393002,500,3881.67176
-267.809685,500,3902.650022
-391.714396,500,3911.646774
-304.276428,500,3919.19438
-565.707207,500,3926.327181
-321.890092,500,3947.090755
-560.86885,500,3954.755795
-344.163397,500,3962.418307
-529.735029,500,3990.489922
-389.093775,500,4010.975664
-321.953296,500,4018.438882
-315.818112,500,4025.909899
-341.03667,500,4033.348018
-246.895851,500,4047.080809
-320.978594,500,4054.586642
-283.62372,500,4062.161606
-541.682889,500,4069.812085
-307.137538,500,4090.321663
-309.309674,500,4097.777532
-376.46922,500,4105.099222
-379.624757,500,4112.388433
-363.085394,500,4124.513639
-448.988613,500,4131.949769
-502.640093,500,4139.431995
-343.083669,500,4146.69164
-264.852351,500,4160.37898
-278.752827,500,4167.5468
-327.516577,500,4174.677854
-297.269146,500,4193.886019
-261.437377,500,4205.786648
-326.071974,500,4213.408844
-387.557989,500,4220.946881
-322.04093,500,4228.117163
-349.968553,500,4240.458826
-237.924127,500,4247.802358
-499.565871,500,4255.191057
-388.017508,500,4262.671092
-419.585979,500,4275.381497
-235.964639,500,4282.828151
-493.787536,500,4289.939767
-319.628605,500,4297.195815
-328.630973,500,4311.024982
-444.55359,500,4317.748332
-344.521304,500,4324.603516
-417.382652,500,4332.308018
-412.693313,500,4339.130521
-358.942903,500,4351.464806
-348.301,500,4358.636321
-465.1014,500,4380.141916
-502.036901,500,4387.304595
-286.086398,500,4401.34408
-226.441195,500,4408.490065
-404.322818,500,4415.631078
-246.117006,500,4422.6309
-460.067221,500,4436.541366
-380.090637,500,4443.51542
-479.533491,500,4450.905836
-335.102843,500,4458.184249
-363.690418,500,4471.99992
-345.414008,500,4479.219686
-445.51987,500,4486.305165
-289.590527,500,4493.506021
-221.968401,500,4514.412564
-505.387398,500,4521.726494
-465.732569,500,4529.10448
-316.631807,500,4536.335232
-273.240362,500,4550.17589
-263.983274,500,4557.749889
-362.430353,500,4576.135219
-381.699876,500,4583.279334
-390.830761,500,4595.587499
-290.917507,500,4603.256445
-780.553615,500,4610.76265
-290.594247,500,4618.615514
-256.548539,500,4640.605575
-350.964838,500,4649.521145
-234.706202,500,4657.8096
-422.171465,500,4665.042769
-320.298043,500,4687.221126
-253.157958,500,4694.370458
-305.298846,500,4701.47975
-598.314975,500,4708.694525
-331.139868,500,4729.950082
-333.622671,500,4737.200953
-306.53988,500,4744.612756
-235.137137,500,4752.038397
-384.824516,500,4759.434974
-247.078421,500,4771.858021
-376.618452,500,4792.044488
-257.335196,500,4799.666205
-217.062023,500,4807.055208
-357.043162,500,4827.906012
-303.980224,500,4835.950661
-400.944367,500,4843.805781
-589.18114,500,4851.546141
-289.404154,500,4872.722563
-252.508093,500,4880.193626
-343.327158,500,4887.042506
-317.356133,500,4894.500362
-289.12201,500,4915.530498
-251.311124,500,4922.939483
-308.090454,500,4930.709072
-295.355848,500,4938.147318
-454.480716,500,4952.11487
-289.015603,500,4959.667455
-334.925585,500,4966.919206
-303.459634,500,4974.205757
-414.010356,500,4995.575767
-310.719413,500,5023.746882
-349.082989,500,5031.348732
-343.421988,500,5039.014223
-393.939293,500,5052.676483
-379.743568,500,5059.961318
-688.894362,500,5067.429572
-374.597208,500,5074.880231
-243.156126,500,5088.969355
-267.110712,500,5096.232732
-347.680703,500,5103.59579
-501.283538,500,5110.996227
-323.684222,500,5123.32489
-263.480731,500,5130.804125
-236.179774,500,5138.128056
-197.806494,500,5145.710592
-218.005158,500,5158.426071
-407.429733,500,5165.299835
-334.291751,500,5172.541302
-208.657449,500,5179.891723
-278.405737,500,5192.339944
-527.876052,500,5211.845816
-316.119666,500,5219.34072
-344.09644,500,5226.661085
-263.778308,500,5233.771277
-252.295213,500,5247.658105
-353.218044,500,5255.146052
-238.891405,500,5262.617647
-259.784607,500,5270.150571
-485.45679,500,5284.22439
-452.337607,500,5291.901295
-282.446172,500,5299.867716
-314.244621,500,5307.52305
-485.563638,500,5328.153958
-317.618373,500,5335.897557
-291.455997,500,5343.918977
-288.23918,500,5351.926424
-569.411982,500,5366.417538
-412.642181,500,5374.041509
-370.824225,500,5381.286744
-459.505616,500,5388.511862
-506.464141,500,5413.381013
-265.814556,500,5420.906284
-213.846031,500,5428.482438
-469.432114,500,5436.184911
-361.570518,500,5448.740069
-212.694401,500,5455.840128
-254.516394,500,5463.04739
-411.254657,500,5470.20963
-400.702776,500,5482.480547
-341.628623,500,5489.684951
-221.722926,500,5497.043539
-264.47179,500,5504.626877
-296.024717,500,5525.69154
-429.304322,500,5533.239338
-276.773312,500,5540.466018
-273.125638,500,5547.90121
-278.677278,500,5562.037072
-276.499566,500,5570.188702
-261.004254,500,5578.461243
-264.044228,500,5586.683112
-256.740673,500,5619.042518
-246.629666,500,5626.55375
-173.774381,500,5633.537258
-273.344878,500,5640.526608
-347.03022,500,5647.763924
-500.691243,500,5660.236833
-220.013004,500,5667.636779
-353.87401,500,5675.096901
-327.994279,500,5682.40424
-297.208459,500,5696.247159
-317.515327,500,5703.372884
-413.99164,500,5710.777761
-231.793466,500,5718.240784
-249.042647,500,5732.38471
-305.997722,500,5739.844351
-539.074359,500,5747.193083
-446.408494,500,5754.52103
-295.385116,500,5768.581894
-266.934006,500,5776.253256
-346.789543,500,5784.465391
-174.813257,500,5808.099958
-276.342505,500,5822.178416
-286.382687,500,5829.761874
-283.44909,500,5837.284464
-437.513721,500,5844.639758
-315.385824,500,5865.585451
-463.735255,500,5873.298931
-199.393288,500,5880.384644
-384.965451,500,5887.875563
-332.550925,500,5900.770089
-305.293035,500,5908.494978
-219.327317,500,5916.447402
-374.897445,500,5923.822779
-435.392044,500,5944.992176
-227.71366,500,5952.643494
-350.410775,500,5959.987584
-375.394265,500,5967.645147
-216.127082,500,5988.503981
-224.351876,500,5995.781629
-348.302202,500,6003.189998
-263.086289,500,6024.644798
-505.712095,500,6045.529628
-270.925172,500,6053.072412
-279.52941,500,6060.588454
-266.187609,500,6068.3013
-196.950257,500,6075.45734
-278.250139,500,6096.521092
-206.726768,500,6104.365153
-298.984326,500,6111.910453
-303.583654,500,6119.642615
-379.569547,500,6140.638582
-235.822627,500,6147.973571
-346.585958,500,6155.255218
-196.639831,500,6162.54358
-213.409068,500,6174.997045
-183.726671,500,6182.628675
-171.745609,500,6189.97657
-318.06973,500,6197.146377
-235.498901,500,6209.316124
-264.268852,500,6216.601181
-246.312806,500,6236.967608
-277.193576,500,6244.138754
-268.613325,500,6256.419063
-305.466326,500,6263.692072
-366.709029,500,6270.9364
-244.900926,500,6278.826679
-229.912163,500,6299.877847
-243.177563,500,6307.290596
-306.86192,500,6314.610355
-364.804572,500,6321.677927
-296.233326,500,6342.561256
-427.529037,500,6350.524757
-230.455011,500,6358.465757
-191.974621,500,6366.214213
-242.897952,500,6380.488059
-209.824031,500,6388.341016
-216.698095,500,6395.619479
-145.00518,500,6403.035375
-298.806291,500,6415.628018
-218.774171,500,6423.016956
-302.189067,500,6442.311956
-358.628143,500,6449.841755
-181.413033,500,6462.540024
-311.889444,500,6469.867803
-254.226806,500,6477.32948
-233.940395,500,6484.949575
-371.231334,500,6497.706244
-287.720214,500,6505.336568
-206.290934,500,6512.933474
-278.843379,500,6521.593681
-199.665052,500,6529.622881
-188.51707,500,6552.083583
-187.082506,500,6559.553061
-300.674017,500,6566.940559
-273.654551,500,6574.360729
-231.369086,500,6588.182816
-373.271293,500,6595.680986
-272.975676,500,6603.386394
-216.016126,500,6611.134507
-478.163289,500,6632.125557
-244.629199,500,6651.416748
-198.885526,500,6659.49792
-209.758363,500,6667.483924
-435.854572,500,6688.07557
-309.66416,500,6695.525065
-328.712644,500,6702.942698
-297.130872,500,6710.15575
-234.665013,500,6731.377813
-198.559947,500,6739.099845
-197.750089,500,6746.261931
-273.957388,500,6753.620412
-269.244283,500,6767.570672
-308.132041,500,6774.924591
-363.174853,500,6782.410106
-239.291361,500,6789.751732
-206.369564,500,6803.646956
-314.935847,500,6811.068749
-268.802495,500,6818.273455
-235.721523,500,6825.543932
-459.164273,500,6837.774237
-222.940528,500,6858.162581
-447.390515,500,6865.528891
-220.611462,500,6872.913613
-237.486871,500,6885.636586
-255.817873,500,6892.937038
-317.741434,500,6900.452638
-288.204196,500,6907.613127
-251.945698,500,6920.308381
-321.265296,500,6927.552706
-357.827001,500,6935.002087
-355.94524,500,6942.513537
-467.276016,500,6950.057428
-343.791901,500,6970.788365
-205.077104,500,6978.15935
-314.072283,500,6985.464199
-334.663922,500,6993.030683
-332.951074,500,7007.011267
-188.990595,500,7014.246663
-166.46215,500,7022.000116
-293.073645,500,7029.352808
-216.502257,500,7069.399644
-199.795411,500,7076.659624
-190.277518,500,7084.692782
-353.884029,500,7092.369624
-211.06041,500,7113.238774
-228.124624,500,7121.18673
-299.216653,500,7128.745091
-309.307734,500,7136.052335
-320.650503,500,7156.261118
-287.807763,500,7164.106892
-185.139861,500,7172.118525
-325.666506,500,7180.018992
-259.90665,500,7193.975332
-357.154308,500,7200.997425
-209.411342,500,7208.125241
-212.553821,500,7215.487964
-207.030361,500,7236.853562
-277.078605,500,7244.147645
-259.64703,500,7251.746737
-258.45218,500,7259.509324
-291.127441,500,7288.607901
-296.987903,500,7296.045936
-221.919365,500,7303.505458
-278.22968,500,7310.953611
-290.103074,500,7323.3329
-354.063842,500,7330.803802
-192.96068,500,7338.172165
-153.699842,500,7345.665037
-348.451044,500,7359.351115
-167.98935,500,7366.860824
-227.751377,500,7374.010378
-322.197218,500,7381.442007
-345.287,500,7401.970877
-263.17192,500,7409.884164
-267.913467,500,7417.026125
-306.271005,500,7424.236164
-236.763467,500,7431.560132
-312.500756,500,7452.989466
-352.90849,500,7461.567165
-296.93048,500,7469.57929
-302.023359,500,7493.016941
-169.765328,500,7516.367868
-342.66181,500,7523.908004
-217.627309,500,7531.634833
-197.902697,500,7539.101014
-331.340817,500,7552.992563
-232.767215,500,7560.074325
-220.63846,500,7567.339319
-283.419649,500,7574.58093
-246.212616,500,7588.37811
-194.733325,500,7595.615754
-180.483193,500,7603.1649
-300.825611,500,7610.959208
-299.864245,500,7631.914355
-252.654241,500,7639.602943
-320.423588,500,7647.272617
-232.975271,500,7654.976108
-255.947319,500,7676.226017
-213.038461,500,7683.860594
-254.917495,500,7691.562978
-294.252472,500,7711.741396
-264.463815,500,7725.719743
-324.230424,500,7733.154748
-280.980114,500,7740.815361
-281.907878,500,7748.410554
-352.7359,500,7769.168128
-227.087009,500,7776.601093
-326.845381,500,7783.765395
-307.536737,500,7791.220612
-268.459129,500,7805.565883
-237.578901,500,7812.6727
-216.743461,500,7819.971915
-226.562478,500,7827.229285
-358.957033,500,7841.072661
-245.410457,500,7848.236837
-168.445353,500,7855.447572
-265.040925,500,7862.680824
-323.163237,500,7869.75608
-278.109452,500,7883.387933
-148.007893,500,7890.667244
-200.056395,500,7908.844233
-297.866888,500,7916.302982
-286.023258,500,7930.19988
-397.391902,500,7937.759447
-234.622236,500,7945.241467
-424.351917,500,7952.457063
-310.385981,500,7966.271975
-374.727326,500,7973.531177
-225.294832,500,7980.702044
-281.285531,500,7987.745905
-311.333896,500,8008.348154
-203.218695,500,8015.426829
-235.583492,500,8022.694287
-216.396183,500,8030.171991
-210.963712,500,8051.903136
-260.799078,500,8059.329164
-217.94919,500,8066.96897
-173.443998,500,8074.694412
-248.307597,500,8087.110732
-336.754184,500,8094.659933
-275.929977,500,8115.407747
-430.409544,500,8123.222184
-180.733614,500,8144.329954
-172.089852,500,8151.88681
-224.52729,500,8159.4499
-235.950267,500,8166.871791
-418.785785,500,8179.581664
-291.917557,500,8187.016517
-277.090498,500,8194.490293
-231.83417,500,8201.854417
-254.981082,500,8214.303257
-188.889209,500,8221.615919
-188.77573,500,8228.98728
-353.665774,500,8236.471553
-156.265813,500,8250.372905
-194.476216,500,8257.739972
-257.469158,500,8265.247878
-190.075137,500,8273.074635
-177.397818,500,8287.200496
-526.944023,500,8294.529622
-276.183195,500,8317.774687
-221.702525,500,8325.293418
-222.940681,500,8332.463719
-440.35607,500,8346.696266
-191.180125,500,8354.081648
-296.135594,500,8361.457654
-251.005082,500,8369.004306
-263.695909,500,8389.766072
-252.126272,500,8397.373618
-510.641167,500,8405.060957
-266.868156,500,8412.638333
-323.261965,500,8435.281685
-212.65734,500,8443.173949
-210.896543,500,8451.396773
-219.103753,500,8459.985785
-163.156953,500,8482.843668
-416.596976,500,8489.939099
-246.549375,500,8496.862685
-394.002774,500,8504.112597
-251.415349,500,8516.944099
-263.939861,500,8539.96778
-162.36551,500,8547.241683
-189.023793,500,8554.693471
-218.594209,500,8575.461319
-263.832937,500,8583.151559
-190.672522,500,8590.684876
-139.185146,500,8597.901897
-226.8111,500,8620.35046
-359.543963,500,8627.583347
-252.268556,500,8634.880782
-251.877301,500,8642.188658
-289.792707,500,8665.143345
-179.598256,500,8672.368913
-178.486041,500,8679.656089
-306.873647,500,8686.847752
-247.957907,500,8699.222922
-254.102684,500,8706.438591
-238.30811,500,8713.690984
-248.858384,500,8720.90667
-251.38736,500,8733.279156
-290.64675,500,8750.735529
-196.435933,500,8757.86598
-210.64472,500,8764.99099
-288.343228,500,8772.212317
-244.308135,500,8785.608863
-201.942195,500,8792.398971
-340.691602,500,8799.217563
-391.535704,500,8806.323675
-224.789332,500,8821.166316
-149.301278,500,8828.447282
-353.051976,500,8835.825287
-289.556165,500,8843.258749
-160.250447,500,8857.080622
-181.800748,500,8864.406048
-185.59964,500,8871.659183
-237.109457,500,8878.060271
-214.074511,500,8892.057806
-157.869166,500,8899.824272
-203.805512,500,8907.429869
-395.675675,500,8914.722034
-241.461105,500,8937.851931
-241.235788,500,8945.254839
-309.224055,500,8952.708751
-227.627436,500,8960.202863
-336.039797,500,8981.019502
-277.763467,500,8988.475554
-184.465639,500,8996.090756
-242.420816,500,9003.734108
-181.916438,500,9025.641976
-7.552212,15,9025.881935
-264.052785,500,9033.732575
-149.242786,500,9042.368906
-186.55513,500,9050.301691
-467.105987,500,9071.85955
-207.353617,500,9079.702332
-227.020816,500,9087.375614
-284.063204,500,9094.889807
-381.755078,500,9117.412011
-254.91354,500,9125.012002
-143.861883,500,9132.467144
-141.611826,500,9139.90807
-334.035596,500,9161.759615
-159.914248,500,9169.103925
-311.919136,500,9176.235233
-350.174653,500,9183.429646
-172.456382,500,9198.063604
-206.102552,500,9205.347621
-194.988022,500,9212.867767
-224.363936,500,9220.208003
-273.173998,500,9227.633621
-197.749687,500,9249.145983
-327.095349,500,9256.463195
-252.521297,500,9263.699779
-351.930557,500,9270.893003
-200.545201,500,9282.921623
-215.406323,500,9290.061017
-256.609117,500,9297.319875
-225.935268,500,9304.519637
-167.249192,500,9316.816791
-216.782522,500,9324.254526
-298.113338,500,9331.434532
-410.725875,500,9352.406936
-376.813435,500,9373.309962
-176.941493,500,9382.035421
-306.963095,500,9389.9837
-174.20619,500,9398.070761
-370.046147,500,9421.881295
-300.812648,500,9428.838444
-359.931181,500,9435.842836
-222.979926,500,9443.213279
-281.628235,500,9456.48185
-165.025808,500,9463.877115
-165.893282,500,9471.33183
-250.037884,500,9478.900998
-276.639265,500,9501.20499
-222.58838,500,9508.411855
-110.621216,500,9515.646809
-175.087478,500,9522.663255
-164.513736,500,9537.5432
-174.002098,500,9545.096293
-155.370243,500,9552.581217
-343.592359,500,9571.265117
-236.295598,500,9592.38685
-188.708606,500,9599.722564
-218.639208,500,9607.481182
-303.662774,500,9614.783803
-276.1208,500,9636.049955
-333.945061,500,9643.267408
-282.066199,500,9650.491575
-187.498455,500,9657.503443
-333.310198,500,9664.240346
-262.203761,500,9679.394953
-268.634307,500,9686.523082
-271.892459,500,9693.465099
-187.023751,500,9700.658122
-168.165189,500,9723.577449
-267.607795,500,9730.82524
-371.206774,500,9738.182882
-258.871829,500,9745.442258
-353.492398,500,9767.375249
-236.09576,500,9774.976526
-249.157341,500,9797.293978
-243.659365,500,9804.895395
-156.454493,500,9825.621202
-348.397809,500,9832.815511
-180.155675,500,9839.974739
-206.23331,500,9847.184616
-287.481235,500,9859.577292
-170.095532,500,9866.67831
-164.72218,500,9873.83573
-385.985952,500,9881.131987
-324.931951,500,9893.552029
-161.18805,500,9900.599236
-169.67591,500,9907.701925
-420.871717,500,9915.365209
-271.13684,500,9929.869555
-251.894425,500,9937.194456
-278.530197,500,9944.684897
-376.497607,500,9952.334145
-154.365962,500,9966.380072
-234.438707,500,9974.584315
-161.086267,500,9994.980639
-200.476568,500,10002.303188
-197.652512,500,10023.557382
-272.828413,500,10030.805039
-244.467544,500,10038.340578
-282.348305,500,10045.565478
-338.267717,500,10059.278454
-462.30551,500,10065.99404
-208.191896,500,10073.419148
-214.670756,500,10081.032411
-163.415454,500,10088.635638
-387.539419,500,10103.610709
-267.447677,500,10111.271531
-178.157513,500,10118.461601
-254.596325,500,10125.651982
-226.509972,500,10139.502231
-196.728113,500,10146.59199
-258.057569,500,10153.742764
-196.501982,500,10160.959229
-243.095202,500,10174.872459
-180.404649,500,10191.125971
-297.481781,500,10198.680031
-263.911449,500,10205.67222
-109.634454,500,10218.795633
-157.741244,500,10226.05143
-225.374027,500,10233.274196
-247.574144,500,10240.881371
-331.60845,500,10262.378018
-205.156993,500,10269.223974
-281.757084,500,10276.482856
-161.239357,500,10283.274534
-187.569589,500,10295.547618
-490.979631,500,10302.743326
-222.403887,500,10309.986726
-166.244471,500,10317.113673
-227.976675,500,10339.794087
-233.688795,500,10348.592945
-309.65044,500,10356.574957
