#{"t_start": 1747672900.5988264, "env_id": "None"}
r,l,t
-501.883045,500,2094.664591
-418.215765,500,2108.720661
-393.356032,500,2115.94017
-493.44714,500,2123.249735
-617.970574,500,2130.779524
-448.516594,500,2144.621284
-382.083686,500,2151.792666
-539.734118,500,2159.24984
-357.973906,500,2167.292306
-502.829087,500,2181.044782
-413.454223,500,2188.412172
-556.169295,500,2195.736874
-403.955449,500,2202.685595
-435.984666,500,2216.511312
-551.381972,500,2223.518502
-245.861798,265,2227.206015
-399.837495,500,2234.687009
-434.620768,500,2241.984591
-452.604408,500,2262.268362
-387.411358,500,2269.411106
-523.529528,500,2277.022736
-390.895203,500,2298.444119
-456.300297,500,2319.056523
-542.23232,500,2327.056736
-481.206255,500,2334.436061
-415.039298,500,2342.095663
-458.374519,500,2363.132913
-497.751001,500,2370.954674
-419.097524,500,2378.982556
-350.344884,500,2386.226857
-430.250475,500,2408.105055
-449.980979,500,2415.224745
-318.169941,500,2422.507647
-579.91439,500,2429.948177
-497.586967,500,2443.652164
-348.118289,500,2450.688202
-648.69799,500,2458.003436
-751.580776,500,2465.11942
-396.694204,500,2479.186459
-461.82765,500,2486.220652
-379.424422,500,2493.345066
-554.710497,500,2515.844752
-526.568607,500,2536.565617
-407.584415,500,2544.117018
-562.700795,500,2551.50714
-397.241828,500,2558.740083
-378.612884,500,2580.360873
-577.907077,500,2588.293081
-467.396818,500,2595.959035
-578.266354,500,2603.41465
-406.454448,500,2624.660447
-469.393147,500,2632.653933
-626.102361,500,2640.361449
-391.413287,500,2648.116226
-472.910022,500,2656.136418
-310.775751,500,2669.946324
-576.508781,500,2677.345728
-321.315949,500,2684.466769
-413.565997,500,2692.357823
-408.25808,500,2704.975801
-563.209697,500,2712.314175
-504.919762,500,2735.607137
-349.951157,500,2743.647169
-676.689479,500,2765.828891
-505.980598,500,2773.610875
-417.530172,500,2781.227059
-536.034279,500,2788.797076
-352.510854,500,2802.925374
-329.97578,500,2810.284254
-706.833007,500,2817.48713
-379.939937,500,2824.559105
-439.126148,500,2845.24225
-429.989027,500,2852.65749
-464.513966,500,2859.93819
-360.357761,500,2867.562665
-349.805337,500,2881.579318
-438.186939,500,2888.992146
-295.356079,500,2896.326
-685.000017,500,2903.48117
-770.011712,500,2917.140428
-487.224706,500,2924.265774
-339.98207,500,2950.476793
-423.761051,500,2957.798115
-420.480545,500,2970.342694
-470.860074,500,2977.649503
-446.670629,500,2985.28131
-423.326152,500,2992.960524
-404.316411,500,3014.269976
-410.185082,500,3021.538863
-332.996018,500,3028.648636
-591.09266,500,3036.51043
-410.539137,500,3057.75019
-413.116083,500,3065.384828
-712.592061,500,3073.019704
-438.589723,500,3081.257521
-367.465642,500,3102.665881
-559.874945,500,3110.013577
-339.897474,500,3117.329025
-409.075796,500,3124.410258
-472.039304,500,3131.619871
-303.135909,500,3146.012085
-339.649676,500,3164.319273
-530.46443,500,3171.507902
-349.12699,500,3178.828806
-455.642736,500,3192.693565
-368.26211,500,3200.027707
-555.394476,500,3207.302963
-405.03166,500,3214.430609
-482.206775,500,3228.056458
-390.234092,500,3235.24649
-476.702784,500,3242.38716
-474.884688,500,3249.61968
-424.421873,500,3263.325096
-336.244137,500,3270.370513
-407.616047,500,3277.641462
-346.877822,500,3285.097007
-272.500998,500,3298.912256
-415.393187,500,3306.499346
-476.176117,500,3313.744338
-379.605703,500,3320.920036
-348.007287,500,3334.824162
-436.965524,500,3354.811139
-367.19836,500,3361.895983
-435.082878,500,3369.174855
-473.569709,500,3383.029922
-397.337794,500,3390.223118
-326.37797,500,3397.568544
-313.133977,500,3404.880453
-368.200514,500,3418.754508
-301.457019,500,3425.660203
-392.817741,500,3433.044327
-542.849659,500,3440.472464
-345.473143,500,3461.304523
-336.735645,500,3468.796364
-344.659715,500,3476.564657
-476.836146,500,3484.084592
-318.579392,500,3496.731493
-613.516139,500,3504.347219
-359.482763,500,3511.506253
-248.736744,500,3518.870557
-453.301827,500,3526.070805
-396.309608,500,3555.70922
-424.254338,500,3563.153974
-559.614268,500,3570.459363
-360.541296,500,3577.62565
-245.291836,500,3591.363966
-390.14389,500,3598.607063
-550.918444,500,3605.670624
-285.170454,500,3613.531224
-270.042449,500,3634.032605
-441.898538,500,3641.705498
-487.618304,500,3649.294339
-362.562705,500,3656.592968
-283.706982,500,3679.258143
-348.877106,500,3687.401736
-363.669007,500,3695.880695
-560.163572,500,3703.30962
-485.917821,500,3717.757753
-383.706347,500,3724.760905
-318.963968,500,3732.064659
-372.762998,500,3739.3869
-352.778379,500,3773.574138
-398.128156,500,3781.420434
-319.187887,500,3789.06055
-550.679816,500,3796.943244
-429.86993,500,3818.443339
-434.316186,500,3825.432561
-597.705743,500,3832.783631
-377.522211,500,3840.146875
-291.618137,500,3852.649393
-421.235175,500,3860.458627
-337.75033,500,3868.074994
-344.890241,500,3875.666676
-386.256317,500,3896.50651
-359.80133,500,3904.745689
-487.029066,500,3913.315228
-354.290836,500,3920.853815
-376.081096,500,3941.237879
-348.460071,500,3948.878596
-399.676268,500,3956.542291
-332.449192,500,3964.220278
-340.893104,500,4005.266903
-342.563947,500,4012.709303
-246.739473,500,4020.190202
-387.437651,500,4027.654539
-436.270585,500,4035.066945
-443.170746,500,4048.818599
-311.36495,500,4056.390971
-365.835132,500,4063.939516
-283.966895,500,4071.551481
-279.981354,500,4092.008222
-275.873609,500,4099.530461
-483.71057,500,4106.798406
-407.022721,500,4114.078665
-464.014462,500,4126.296592
-327.29614,500,4133.711596
-267.158346,500,4141.177784
-354.94588,500,4148.409832
-222.663901,500,4162.087352
-385.510894,500,4169.234117
-313.11451,500,4176.3664
-467.695772,500,4195.547328
-289.920395,500,4207.496453
-405.82661,500,4215.127027
-277.119119,500,4222.657793
-474.102822,500,4229.814515
-340.654972,500,4242.274369
-546.267965,500,4249.539416
-464.273491,500,4256.933547
-241.442736,500,4264.40839
-364.523512,500,4277.152655
-347.248616,500,4284.460566
-235.721156,500,4291.72174
-290.406775,500,4298.872415
-260.023428,500,4312.599422
-244.65504,500,4319.308197
-348.726483,500,4326.323773
-450.003182,500,4334.043869
-332.727026,500,4345.916726
-421.294146,500,4353.199905
-279.636481,500,4360.466226
-309.439149,500,4381.861059
-267.468916,500,4395.712274
-330.710945,500,4403.019917
-293.04571,500,4410.153836
-417.838573,500,4417.321625
-393.001307,500,4424.281559
-289.461024,500,4438.147208
-289.239025,500,4445.196213
-312.807843,500,4452.762003
-486.300962,500,4459.88963
-278.892457,500,4473.768829
-339.794708,500,4480.95219
-244.724733,500,4488.054596
-407.033949,500,4495.321584
-321.951258,500,4516.147946
-546.474036,500,4523.560172
-321.851129,500,4530.799049
-305.92896,500,4538.047045
-473.795719,500,4552.037298
-301.066046,500,4559.398453
-251.403692,500,4577.85156
-244.085743,500,4585.033215
-263.32494,500,4597.384051
-313.191539,500,4605.078622
-427.11341,500,4612.516827
-425.082149,500,4620.864955
-446.181317,500,4642.851993
-379.105639,500,4651.621348
-336.893993,500,4659.573714
-418.60379,500,4666.788015
-379.829976,500,4689.039373
-477.852518,500,4696.053648
-254.383601,500,4703.214207
-337.714486,500,4710.472189
-381.744368,500,4731.613562
-231.003288,500,4739.03727
-320.341295,500,4746.34491
-407.023583,500,4753.887993
-335.950312,500,4766.192736
-406.391485,500,4773.755559
-305.782592,500,4793.94036
-463.076112,500,4801.524677
-261.189136,500,4821.990371
-335.04394,500,4829.805838
-290.039535,500,4837.987581
-345.287813,500,4845.693263
-429.476182,500,4866.559196
-395.073754,500,4874.591962
-384.743842,500,4881.915172
-232.561061,500,4888.765745
-265.008232,500,4896.47684
-374.790601,500,4917.297318
-345.146212,500,4924.847813
-234.247045,500,4932.501602
-318.488105,500,4939.990829
-210.234017,500,4953.984396
-301.603046,500,4961.455761
-214.125959,500,4968.546717
-243.125067,500,4976.13052
-433.303496,500,4997.468586
-231.25328,500,5025.765871
-276.835238,500,5033.169617
-234.79693,500,5040.88329
-469.52881,500,5054.495197
-368.937042,500,5061.791693
-273.024779,500,5069.210032
-270.784458,500,5076.740784
-293.749464,500,5090.668497
-434.777268,500,5098.100395
-292.980249,500,5105.439453
-198.187622,500,5112.752767
-393.286208,500,5125.140754
-293.107126,500,5132.521902
-313.523716,500,5139.980218
-388.262797,500,5147.496643
-234.812214,500,5160.056151
-262.406227,500,5167.020281
-259.954338,500,5174.322449
-332.810402,500,5181.698433
-386.790551,500,5194.145616
-431.324027,500,5213.62411
-733.037066,500,5221.140668
-278.133511,500,5228.405366
-239.076986,500,5242.045733
-323.063482,500,5249.44556
-231.040304,500,5256.963255
-242.345816,500,5264.473297
-203.617018,500,5278.493385
-335.714335,500,5286.088687
-304.722718,500,5293.895355
-363.697426,500,5301.76356
-399.496318,500,5309.26738
-303.332719,500,5329.968474
-532.921712,500,5337.78911
-324.873628,500,5345.761187
-382.955513,500,5353.851323
-246.213733,500,5368.303344
-284.501715,500,5375.827635
-305.953729,500,5383.040563
-291.13512,500,5390.231805
-241.252396,500,5415.148702
-314.949525,500,5422.820868
-345.896055,500,5430.275859
-314.555846,500,5438.07387
-204.163571,500,5450.471054
-162.717148,500,5457.553754
-259.877081,500,5464.835371
-483.84403,500,5471.965652
-213.75876,500,5484.168115
-210.452358,500,5491.468155
-392.46393,500,5498.795279
-315.21865,500,5506.524752
-262.630712,500,5527.595569
-222.817496,500,5534.973304
-341.665859,500,5542.217569
-484.078861,500,5549.768459
-252.377786,500,5563.995193
-270.79335,500,5572.281887
-305.291197,500,5580.587611
-206.238606,500,5588.699849
-394.301668,500,5620.874408
-252.114117,500,5628.319364
-325.730708,500,5635.249005
-371.555926,500,5642.239614
-226.299008,500,5654.669019
-219.012943,500,5662.007746
-229.864145,500,5669.501066
-391.670313,500,5676.864815
-316.241766,500,5690.725412
-403.11764,500,5698.018966
-258.535196,500,5705.182817
-372.087825,500,5712.579973
-306.445517,500,5720.043957
-253.189172,500,5734.231437
-362.404226,500,5741.597292
-301.510265,500,5748.961756
-468.648706,500,5756.312704
-454.553254,500,5770.390711
-222.122979,500,5778.205072
-222.287373,500,5786.326744
-402.365057,500,5809.870095
-292.521288,500,5823.968928
-236.599837,500,5831.544808
-326.197153,500,5839.039252
-553.519014,500,5846.537967
-255.640566,500,5867.489946
-236.728518,500,5875.101054
-291.555303,500,5882.325413
-365.723663,500,5889.719583
-225.695133,500,5902.48565
-331.186449,500,5910.378148
-384.246041,500,5918.160912
-459.153567,500,5925.667065
-412.938579,500,5947.008812
-242.920335,500,5954.491658
-326.41244,500,5961.831279
-334.774694,500,5969.408689
-284.496312,500,5990.317542
-291.70011,500,5997.584921
-347.156104,500,6004.931012
-210.648774,500,6026.474102
-409.743271,500,6047.461322
-200.518661,500,6054.900588
-403.643383,500,6062.549323
-371.142904,500,6069.917166
-251.774949,500,6090.385943
-257.09081,500,6098.455386
-199.202503,500,6106.23815
-262.517653,500,6113.757654
-300.554676,500,6135.028719
-206.797231,500,6142.408916
-270.449368,500,6149.74289
-314.263901,500,6157.043574
-360.832555,500,6169.405967
-216.014918,500,6176.855788
-255.674833,500,6184.454871
-239.837955,500,6191.714572
-403.393447,500,6198.892272
-189.303581,500,6211.058803
-200.714582,500,6218.302473
-232.442197,500,6238.716837
-163.033531,500,6245.848405
-274.429191,500,6258.170248
-272.410123,500,6265.468543
-324.727089,500,6272.778877
-206.400179,500,6280.803158
-209.6135,500,6301.661551
-180.290245,500,6309.082837
-252.794339,500,6316.419677
-255.812935,500,6323.51776
-253.300453,500,6344.648881
-273.7144,500,6352.499851
-197.258374,500,6360.371313
-512.378168,500,6368.26954
-375.784308,500,6382.465841
-331.430037,500,6390.08885
-331.515936,500,6397.386503
-249.639602,500,6404.933179
-321.355847,500,6417.44067
-210.538684,500,6424.793747
-478.550486,500,6444.231227
-217.558065,500,6451.832092
-342.713185,500,6464.388101
-203.780698,500,6471.648124
-285.759885,500,6479.200489
-277.186282,500,6486.907621
-370.095228,500,6499.53536
-331.463056,500,6507.256224
-187.704646,500,6514.795714
-200.258845,500,6523.689806
-251.743204,500,6546.03626
-255.292002,500,6553.975433
-271.799821,500,6561.363059
-255.706451,500,6568.820089
-279.703603,500,6582.774986
-177.572673,500,6590.054893
-315.908982,500,6597.59954
-244.368265,500,6605.410882
-136.217283,500,6613.05602
-321.896185,500,6634.003582
-205.408051,500,6653.383356
-215.866295,500,6661.47276
-286.23355,500,6669.5219
-382.25395,500,6689.840303
-231.456656,500,6697.332906
-305.23893,500,6704.631413
-385.43512,500,6712.026983
-628.475614,500,6733.11611
-290.490936,500,6740.87818
-237.734006,500,6748.021731
-237.294677,500,6755.492593
-298.457567,500,6769.331776
-364.727557,500,6776.714359
-562.585116,500,6784.246341
-208.493367,500,6791.504461
-483.573545,500,6805.366582
-374.754795,500,6812.898394
-346.797093,500,6819.991741
-272.619011,500,6827.288375
-446.687963,500,6839.585293
-257.541229,500,6859.899234
-247.096636,500,6867.410676
-200.931622,500,6874.687769
-344.810165,500,6887.340674
-270.11108,500,6894.793857
-263.797635,500,6902.181118
-478.117242,500,6909.456634
-254.268881,500,6922.019803
-354.99194,500,6929.375502
-194.30467,500,6936.806857
-361.426728,500,6944.329218
-263.764231,500,6965.213714
-301.138352,500,6972.580708
-276.404572,500,6979.931443
-361.12539,500,6987.276425
-214.83521,500,7001.511302
-160.501122,500,7008.727978
-265.126277,500,7016.14336
-301.464043,500,7023.831704
-184.395701,500,7044.41935
-50.888955,96,7065.052033
-677.051237,500,7072.490751
-295.614802,500,7079.893659
-187.16324,500,7088.034013
-246.084093,500,7108.858636
-180.527939,500,7116.565424
-265.973218,500,7124.669438
-199.817586,500,7132.02235
-244.459532,500,7151.96577
-374.706038,500,7159.556512
-307.703026,500,7167.501399
-228.027046,500,7175.397496
-182.58274,500,7183.250519
-335.360445,500,7196.927267
-383.360113,500,7203.984656
-378.518202,500,7211.255028
-443.823202,500,7218.65907
-246.051858,500,7240.010427
-263.219087,500,7247.336803
-295.974328,500,7254.975036
-202.118006,500,7277.869872
-328.133855,500,7291.799928
-495.01693,500,7299.220306
-216.011554,500,7306.691971
-231.116437,500,7314.140637
-188.020262,500,7326.488894
-390.116524,500,7334.033969
-169.797364,500,7341.347459
-231.800297,500,7348.746952
-275.733953,500,7362.512638
-256.316261,500,7369.852862
-356.682094,500,7377.128109
-384.28277,500,7384.582631
-264.682686,500,7405.495223
-258.830193,500,7412.987059
-184.855572,500,7420.12607
-301.889957,500,7427.386783
-188.122384,500,7448.683356
-382.352919,500,7456.391409
-197.479428,500,7464.977368
-374.268724,500,7487.992169
-232.518506,500,7511.95653
-175.813719,500,7519.57743
-326.895704,500,7527.068054
-214.651733,500,7534.829266
-198.926941,500,7548.842694
-331.394235,500,7556.035801
-189.045265,500,7563.26198
-258.533998,500,7570.418485
-363.921584,500,7584.256967
-314.838675,500,7591.457421
-171.190192,500,7598.678046
-324.16134,500,7606.53254
-335.004009,500,7614.154248
-331.091921,500,7635.200478
-306.585753,500,7642.808827
-173.332454,500,7650.538772
-210.348552,500,7658.209817
-251.16086,500,7679.312879
-300.851883,500,7687.156181
-207.800001,500,7707.554567
-182.781727,500,7714.86878
-303.032989,500,7728.878595
-287.592531,500,7736.413317
-299.484365,500,7743.945874
-233.431344,500,7751.449033
-362.975056,500,7772.350463
-299.149466,500,7779.649905
-246.252318,500,7786.847456
-286.508138,500,7794.59012
-273.574722,500,7808.569701
-264.902454,500,7815.781433
-220.221911,500,7822.999755
-320.96169,500,7830.331576
-209.979283,500,7844.198303
-149.835057,500,7851.364898
-458.852866,500,7858.591645
-203.525254,500,7865.731783
-329.47503,500,7879.272425
-307.295968,500,7886.47229
-180.889051,500,7904.564859
-236.406753,500,7912.028151
-181.998429,500,7926.015065
-203.002723,500,7933.349633
-173.857262,500,7940.884048
-141.351689,500,7948.193026
-227.048427,500,7962.047554
-227.718004,500,7969.211934
-309.531121,500,7976.461121
-375.00926,500,7983.585434
-208.714146,500,8003.843993
-299.644574,500,8011.155322
-369.498294,500,8018.439793
-203.875919,500,8025.701172
-256.75567,500,8033.34888
-286.599295,500,8055.052957
-260.79719,500,8062.324564
-273.624008,500,8070.150634
-335.430779,500,8077.762653
-256.71222,500,8090.149063
-170.670785,500,8110.690698
-250.882072,500,8118.609595
-270.517952,500,8126.451271
-199.168408,500,8147.403491
-412.201212,500,8154.990486
-329.475718,500,8162.521207
-201.014913,500,8169.949703
-319.80614,500,8182.696283
-209.195458,500,8190.05581
-271.319655,500,8197.55235
-323.405556,500,8204.879625
-234.226792,500,8217.294125
-287.754517,500,8224.693894
-220.631289,500,8232.067142
-201.359166,500,8239.511312
-319.556603,500,8253.376622
-191.55513,500,8260.78642
-197.469059,500,8268.376074
-167.484509,500,8276.292109
-223.064826,500,8290.185248
-200.622063,500,8313.382446
-265.885458,500,8320.81476
-461.663631,500,8328.246514
-229.406665,500,8342.20637
-340.378094,500,8349.716301
-256.262098,500,8357.019046
-230.437936,500,8364.587444
-211.546771,500,8385.490365
-407.186096,500,8392.807452
-425.034184,500,8400.463332
-182.526017,500,8408.160536
-229.743005,500,8430.055668
-151.854501,500,8438.601383
-273.388894,500,8446.519237
-233.32796,500,8455.337555
-165.123605,500,8478.342898
-196.514666,500,8485.851915
-232.478514,500,8492.804869
-291.760918,500,8499.794682
-441.851646,500,8507.200988
-230.500433,500,8535.719629
-178.825415,500,8542.928972
-312.76285,500,8550.285853
-476.832872,500,8557.654691
-280.284277,500,8578.568954
-185.942484,500,8586.300609
-218.547169,500,8593.634081
-172.365829,500,8600.906546
-278.093864,500,8623.251835
-188.107106,500,8630.651062
-177.545956,500,8637.912256
-244.082631,500,8645.320882
-278.536441,500,8668.007622
-229.537019,500,8675.387653
-393.701221,500,8682.622429
-264.744842,500,8689.774337
-350.015959,500,8702.161401
-257.084297,500,8709.428746
-200.675695,500,8716.684954
-156.654849,500,8723.898615
-321.917272,500,8746.429063
-170.812763,500,8753.670826
-130.30872,500,8760.819898
-219.598281,500,8767.914253
-402.834828,500,8781.657236
-537.750797,500,8788.37065
-367.049492,500,8795.206497
-215.693407,500,8802.053602
-406.3166,500,8816.89685
-212.010249,500,8824.202194
-218.756785,500,8831.467008
-269.996433,500,8838.861228
-236.289585,500,8852.918565
-270.531795,500,8860.086812
-155.003155,500,8867.401634
-209.937424,500,8874.323885
-382.301892,500,8887.761486
-197.487989,500,8895.14166
-215.079763,500,8902.933221
-176.061151,500,8910.457117
-273.284083,500,8928.40634
-221.199138,500,8940.907276
-203.101644,500,8948.329869
-247.787419,500,8955.785102
-246.833881,500,8963.334173
-216.062026,500,8984.088676
-236.127583,500,8991.450044
-151.396423,500,8999.215134
-176.498583,500,9006.839483
-277.525319,500,9028.784721
-270.985654,500,9037.285298
-225.416992,500,9045.512654
-281.592784,500,9053.335793
-234.547131,500,9074.759335
-193.135558,500,9082.561445
-241.880434,500,9090.231996
-196.977676,500,9097.706419
-316.587473,500,9120.298099
-129.161584,500,9127.891053
-144.504782,500,9135.424558
-327.636744,500,9152.448926
-219.129395,500,9164.610631
-185.680044,500,9171.900065
-255.361619,500,9179.016797
-340.7442,500,9186.175525
-180.039989,500,9200.725346
-165.78916,500,9208.147312
-211.035435,500,9215.783679
-224.090231,500,9223.118666
-199.415104,500,9244.769756
-396.274943,500,9251.98762
-214.10141,500,9259.238854
-476.270964,500,9266.437876
-160.034981,500,9278.887895
-212.742364,500,9285.686992
-192.203631,500,9292.869508
-338.576132,500,9300.095319
-333.660281,500,9312.497546
-176.890897,500,9319.65362
-147.836945,500,9327.097193
-270.265458,500,9348.175758
-376.997349,500,9368.692023
-283.558625,500,9376.782155
-226.145046,500,9385.1247
-212.624313,500,9393.102085
-182.618003,500,9401.027279
-284.267928,500,9424.536208
-210.765913,500,9431.394169
-241.905657,500,9438.707797
-362.894324,500,9446.086879
-192.262403,500,9459.221736
-251.016166,500,9466.689958
-229.411519,500,9474.249818
-218.046887,500,9481.699443
-202.154034,500,9503.950078
-241.621897,500,9511.239099
-174.173181,500,9518.379077
-371.474818,500,9525.397937
-201.845525,500,9540.339789
-289.398196,500,9547.918256
-222.380824,500,9566.65706
-458.392951,500,9574.181892
-189.743635,500,9595.14774
-231.814499,500,9602.501112
-167.146921,500,9610.308797
-229.812417,500,9617.574309
-164.956723,500,9638.845322
-218.321333,500,9646.074334
-370.738671,500,9653.184202
-217.232616,500,9660.15352
-219.6613,500,9674.922798
-264.147906,500,9682.18695
-165.98248,500,9689.274411
-258.310559,500,9696.12377
-157.712828,500,9718.975769
-236.263448,500,9726.346384
-257.180228,500,9733.545503
-210.079999,500,9740.990352
-179.558428,500,9762.928933
-476.612082,500,9770.242516
-277.170444,500,9792.641657
-328.705882,500,9800.200742
-313.035128,500,9821.141458
-353.211493,500,9828.485581
-252.521305,500,9835.529589
-168.249838,500,9842.729869
-246.052653,500,9849.9589
-287.95253,500,9862.386577
-235.199681,500,9869.425676
-195.577709,500,9876.6625
-227.036145,500,9883.806474
-402.608433,500,9896.289805
-172.988251,500,9903.321248
-155.090311,500,9910.52805
-442.108159,500,9918.112216
-238.243183,500,9932.71696
-249.496208,500,9940.0514
-293.255613,500,9947.621685
-285.722864,500,9955.312034
-333.713312,500,9969.342587
-271.048475,500,9990.395195
-234.109293,500,9997.729537
-268.72402,500,10005.517754
-375.269742,500,10026.332473
-204.573772,500,10033.765697
-180.667084,500,10041.15887
-155.096818,500,10048.387596
-174.405071,500,10061.819984
-325.259872,500,10068.83418
-312.875152,500,10076.318284
-301.459695,500,10083.909169
-150.042042,500,10099.039826
-288.798428,500,10106.317994
-236.156654,500,10114.047292
-170.530909,500,10121.246679
-280.080525,500,10135.141852
-226.256993,500,10142.178759
-362.790123,500,10149.354598
-244.13204,500,10156.63048
-157.047541,500,10170.595091
-306.700683,500,10186.470068
-171.578703,500,10194.062999
-236.310686,500,10201.390325
-164.467165,500,10214.852327
-195.987899,500,10221.62095
-129.120558,500,10228.921457
-197.366082,500,10236.166846
-258.972717,500,10257.916011
-120.863784,500,10264.925819
-213.247275,500,10272.053017
-271.399639,500,10279.100253
-305.295624,500,10285.893919
-271.922048,500,10298.296832
-174.055117,500,10305.493039
-219.077927,500,10312.698279
-332.026442,500,10319.880358
