#{"t_start": 1747672900.7586937, "env_id": "None"}
r,l,t
-397.809098,500,2454.41308
-408.033729,500,2461.593374
-500.302216,500,2469.056578
-639.734075,500,2482.741748
-428.526214,500,2489.832661
-413.594221,500,2512.08102
-437.454302,500,2519.856209
-518.092722,500,2540.54846
-405.127387,500,2547.90576
-667.725779,500,2555.157868
-504.003756,500,2562.618205
-787.427169,500,2584.547429
-432.939309,500,2592.168277
-689.023897,500,2599.764681
-473.43593,500,2607.341354
-432.526866,500,2628.950904
-523.406487,500,2636.613689
-417.346297,500,2644.453401
-623.776315,500,2652.212538
-327.11479,500,2666.309575
-488.886497,500,2673.886762
-365.001378,500,2680.966542
-323.022881,500,2688.533898
-516.199663,500,2701.344773
-519.923536,500,2708.689997
-390.704671,500,2731.367455
-367.819444,500,2739.551462
-476.583486,500,2761.961098
-300.673071,500,2769.827808
-366.506229,500,2777.560291
-479.744594,500,2784.99843
-394.212619,500,2799.264122
-444.059612,500,2806.672372
-542.301716,500,2814.002412
-391.951497,500,2821.060372
-367.478415,500,2841.661638
-463.133581,500,2849.107652
-311.487744,500,2856.268068
-426.406646,500,2863.879759
-457.833434,500,2877.862177
-479.290829,500,2885.313858
-512.932321,500,2892.672032
-577.267769,500,2899.812603
-728.695446,500,2907.147947
-382.183185,500,2920.649659
-391.288121,500,2946.990195
-337.26579,500,2954.139767
-682.273718,500,2961.530882
-456.838939,500,2974.02962
-445.2421,500,2981.431953
-331.853716,500,2989.127129
-483.237491,500,2997.224252
-319.216635,500,3018.056503
-496.960064,500,3025.164356
-451.727034,500,3032.476131
-343.406328,500,3040.443074
-550.95664,500,3061.726639
-343.907455,500,3069.287308
-424.617855,500,3077.245956
-356.314409,500,3085.313018
-409.238665,500,3106.340035
-514.629121,500,3113.698277
-371.476594,500,3120.902553
-397.987244,500,3127.991738
-393.43546,500,3142.536753
-483.129984,500,3160.786965
-360.610839,500,3167.911285
-506.549138,500,3175.16
-399.422731,500,3189.019568
-315.909223,500,3196.424689
-346.545891,500,3203.714486
-300.313527,500,3210.922691
-391.186515,500,3224.444633
-331.503315,500,3231.685223
-541.982929,500,3238.82348
-411.548891,500,3245.973033
-535.565335,500,3259.712616
-376.010252,500,3266.868994
-433.48478,500,3274.001983
-429.676982,500,3281.385207
-418.741933,500,3295.352282
-415.117082,500,3302.761191
-593.839057,500,3310.183812
-436.65667,500,3317.327338
-332.0267,500,3324.708205
-432.154558,500,3351.354299
-599.785684,500,3358.391482
-474.732905,500,3365.489031
-278.373576,500,3372.884014
-685.628849,500,3386.597078
-410.571672,500,3393.942037
-309.545631,500,3401.249426
-525.961856,500,3408.497029
-460.722107,500,3422.219261
-307.491038,500,3429.401341
-339.544656,500,3436.857746
-341.602878,500,3444.328203
-640.151059,500,3465.063137
-335.130675,500,3472.652626
-328.688918,500,3480.312326
-330.573099,500,3487.907632
-340.463868,500,3500.645041
-271.324916,500,3507.932685
-260.939434,500,3515.239794
-428.397713,500,3522.503096
-346.234864,500,3551.994971
-436.230107,500,3559.414125
-422.612599,500,3566.864561
-405.874144,500,3574.118179
-307.503734,500,3587.91252
-438.29953,500,3594.965424
-325.810355,500,3602.318073
-365.10103,500,3609.755429
-297.549779,500,3630.38697
-404.371811,500,3637.967766
-328.181766,500,3645.517052
-358.137655,500,3653.072672
-361.620345,500,3675.316641
-252.478893,500,3683.443611
-364.647986,500,3691.8092
-392.558109,500,3699.624602
-330.347967,500,3714.233182
-650.493899,500,3721.228356
-312.0729,500,3728.49056
-385.714912,500,3735.779778
-517.498038,500,3769.909539
-497.515263,500,3777.545886
-351.361256,500,3785.225168
-579.111528,500,3793.089286
-363.159769,500,3801.30786
-289.877365,500,3821.879475
-267.38534,500,3829.256405
-378.411487,500,3836.451754
-257.46015,500,3843.85602
-303.105859,500,3856.579454
-620.425094,500,3864.334661
-450.403795,500,3871.878431
-352.655993,500,3879.658233
-342.104031,500,3900.448581
-456.380274,500,3909.427984
-318.894289,500,3917.198785
-293.368913,500,3924.447624
-428.023572,500,3945.052667
-365.287211,500,3952.807451
-307.027956,500,3960.463812
-484.542044,500,3988.645212
-340.304634,500,4009.03774
-347.478359,500,4016.480871
-315.423571,500,4023.966703
-298.79804,500,4031.396465
-435.647634,500,4045.138338
-281.724097,500,4052.619784
-297.042383,500,4060.213786
-279.533189,500,4067.815782
-361.554908,500,4088.405276
-359.871817,500,4095.815592
-413.985617,500,4103.171121
-541.674436,500,4110.494406
-244.446642,500,4122.543597
-267.612764,500,4129.98511
-336.119797,500,4137.434117
-325.93622,500,4144.754909
-309.508111,500,4158.458583
-342.440554,500,4165.665812
-223.883609,500,4172.806895
-241.380421,500,4191.952032
-249.129219,500,4203.895791
-484.397017,500,4211.492574
-449.288741,500,4219.02437
-324.637644,500,4226.275755
-311.787097,500,4233.304428
-326.348212,500,4245.890796
-216.413275,500,4253.251531
-227.885389,500,4260.682386
-365.271872,500,4268.351968
-309.498241,500,4280.903647
-378.918299,500,4288.008823
-444.423941,500,4295.314422
-298.360302,500,4302.548092
-284.031629,500,4316.003611
-326.27297,500,4322.724523
-283.308105,500,4330.298102
-337.43197,500,4337.340978
-377.999888,500,4349.492008
-350.479255,500,4356.713994
-276.919499,500,4378.199371
-559.763617,500,4385.486648
-313.62889,500,4399.3359
-247.297079,500,4406.580934
-465.824412,500,4413.731524
-216.864123,500,4420.781022
-277.7839,500,4434.640893
-421.1984,500,4441.646706
-356.987631,500,4448.96888
-389.955082,500,4456.258322
-272.815704,500,4470.056206
-346.972397,500,4477.322239
-314.505143,500,4484.418855
-269.764203,500,4491.603565
-428.170792,500,4512.445577
-289.382383,500,4519.733402
-398.296773,500,4527.161257
-293.775,500,4534.352453
-332.569904,500,4548.094438
-357.701303,500,4555.839923
-249.135171,500,4574.300171
-342.302218,500,4581.423595
-360.501026,500,4593.70649
-331.836349,500,4601.258216
-285.418952,500,4608.866318
-291.495274,500,4616.452571
-421.205469,500,4624.585963
-342.528463,500,4647.275881
-218.73719,500,4655.760289
-484.554809,500,4663.046009
-255.657687,500,4670.403751
-343.041978,500,4692.430501
-520.390079,500,4699.509285
-352.682571,500,4706.704785
-317.601368,500,4714.015413
-236.877944,500,4735.195265
-336.944221,500,4742.597086
-322.184643,500,4750.030894
-474.150655,500,4757.409945
-310.843881,500,4769.812171
-417.604419,500,4789.944196
-391.914636,500,4797.583348
-268.343453,500,4805.025669
-492.204615,500,4825.790792
-412.86441,500,4833.787308
-195.72451,500,4841.772164
-203.841624,500,4849.485692
-292.501802,500,4870.529909
-278.045002,500,4878.173278
-266.117357,500,4885.235305
-338.325098,500,4892.385607
-461.905274,500,4913.545004
-342.197421,500,4920.90555
-362.387177,500,4928.776943
-269.194018,500,4936.111289
-412.262147,500,4950.090181
-366.710495,500,4957.652827
-210.182031,500,4964.994723
-401.841804,500,4972.201293
-355.791534,500,4993.447441
-315.952974,500,5021.549386
-338.76712,500,5029.29609
-374.460269,500,5037.004668
-421.256234,500,5050.660757
-262.142074,500,5057.961979
-253.209864,500,5065.451048
-365.832804,500,5072.880433
-254.110986,500,5086.951154
-252.081164,500,5094.193906
-221.515245,500,5101.655732
-241.178858,500,5108.96093
-515.915064,500,5116.229763
-278.246667,500,5128.864904
-385.562958,500,5136.153411
-208.799586,500,5143.664937
-268.414723,500,5151.145826
-299.17951,500,5163.397457
-258.860441,500,5170.537379
-245.957067,500,5177.899368
-466.329495,500,5185.234594
-302.818395,500,5209.891255
-460.893749,500,5217.29248
-305.837844,500,5224.660818
-361.578244,500,5231.847247
-365.261107,500,5245.660481
-265.540985,500,5253.112608
-328.941124,500,5260.593374
-370.327596,500,5268.129326
-268.956224,500,5282.12106
-183.6796,500,5289.759455
-325.000528,500,5297.839452
-308.485183,500,5305.415312
-508.352448,500,5326.058447
-326.329023,500,5333.745836
-382.774532,500,5341.829856
-346.055473,500,5349.734617
-363.385443,500,5364.428924
-261.356092,500,5372.05044
-386.969991,500,5379.374526
-254.533768,500,5386.563958
-284.079006,500,5411.383121
-218.388673,500,5418.791239
-345.387384,500,5426.464973
-275.294989,500,5434.175011
-197.926731,500,5446.743734
-283.325487,500,5453.85391
-354.514944,500,5461.101786
-271.687665,500,5468.291992
-384.460701,500,5480.565878
-217.575195,500,5487.666063
-195.494637,500,5495.10126
-429.202568,500,5502.547641
-276.401867,500,5510.406957
-331.563207,500,5531.29284
-231.751071,500,5538.478563
-244.781602,500,5545.77316
-428.89651,500,5553.473485
-370.876529,500,5567.989882
-340.771699,500,5576.050964
-298.575733,500,5584.359261
-254.530145,500,5610.520859
-226.88834,500,5624.55014
-295.241492,500,5631.610798
-272.773034,500,5638.594329
-224.363993,500,5645.765949
-364.711501,500,5658.271614
-241.344423,500,5665.596616
-594.373019,500,5673.052272
-441.983753,500,5680.420843
-400.46784,500,5694.257984
-337.762598,500,5701.369495
-323.673047,500,5708.744329
-265.598522,500,5716.231481
-233.218967,500,5730.26937
-280.99035,500,5737.81521
-281.477024,500,5745.161433
-234.095304,500,5752.51508
-369.406678,500,5766.608739
-351.662401,500,5773.974038
-308.572462,500,5782.29064
-548.413133,500,5806.109904
-257.566061,500,5820.062172
-414.400386,500,5827.802279
-231.459038,500,5835.262114
-293.343538,500,5842.639928
-421.734972,500,5863.496152
-409.428395,500,5871.26805
-283.191396,500,5878.441014
-356.559692,500,5885.833671
-358.232382,500,5898.722134
-285.560485,500,5906.324888
-526.633762,500,5914.252089
-189.024221,500,5921.735037
-277.345028,500,5942.805782
-250.6725,500,5950.679894
-195.75607,500,5958.024472
-302.676186,500,5965.632181
-217.389256,500,5972.958876
-254.705449,500,5993.85175
-280.473389,500,6001.19383
-287.645098,500,6022.555316
-215.592502,500,6030.258649
-252.241988,500,6051.069958
-220.399289,500,6058.498176
-297.073614,500,6066.326274
-215.473697,500,6073.322121
-219.831872,500,6094.331197
-353.183946,500,6102.339078
-345.477545,500,6109.866415
-324.659496,500,6117.580792
-236.180434,500,6138.64189
-417.958966,500,6145.953325
-313.490584,500,6153.311317
-277.343741,500,6160.554389
-371.072563,500,6172.947402
-315.51016,500,6180.599402
-308.78634,500,6188.006845
-242.409628,500,6195.132117
-279.670928,500,6207.347768
-244.573278,500,6214.536274
-334.662247,500,6234.981586
-253.281524,500,6242.214387
-344.911267,500,6254.433264
-217.127585,500,6261.691007
-215.925839,500,6268.920778
-374.84541,500,6276.598088
-226.024658,500,6297.876068
-248.142599,500,6305.298543
-276.271822,500,6312.613968
-253.098166,500,6319.74281
-333.137087,500,6340.369838
-295.882364,500,6348.418811
-183.414402,500,6356.341479
-258.255306,500,6364.106549
-275.687376,500,6378.455489
-241.389694,500,6386.19186
-455.561525,500,6393.684885
-296.737651,500,6400.859441
-200.975926,500,6408.469532
-246.566174,500,6420.966367
-215.749943,500,6440.32434
-363.156581,500,6447.771266
-176.376286,500,6455.401516
-366.163869,500,6467.905965
-165.602962,500,6475.316063
-213.374325,500,6482.806933
-218.208491,500,6490.530959
-240.069182,500,6503.290828
-556.662673,500,6510.805676
-282.592688,500,6519.199753
-262.006314,500,6527.558302
-289.691128,500,6549.961124
-185.691483,500,6557.501049
-201.118934,500,6564.878874
-316.432579,500,6572.319601
-257.935642,500,6586.077426
-332.210318,500,6593.476725
-383.705318,500,6601.196627
-255.795408,500,6608.892987
-35.213143,75,6610.071131
-293.204133,500,6631.143408
-282.566292,500,6650.364737
-299.640894,500,6658.475885
-338.265473,500,6666.378964
-510.62034,500,6687.057875
-293.219389,500,6694.525594
-189.119956,500,6701.96961
-163.540997,500,6709.032
-187.419335,500,6730.414061
-282.953353,500,6738.14099
-221.208884,500,6745.307649
-255.557031,500,6752.691329
-274.468596,500,6766.654997
-225.369986,500,6773.945587
-210.783218,500,6781.395413
-184.630422,500,6788.81722
-412.486703,500,6802.648045
-224.320304,500,6809.999351
-265.215722,500,6817.323684
-295.042402,500,6824.606457
-276.389441,500,6836.807855
-228.872875,500,6857.229289
-198.076233,500,6864.50209
-426.439006,500,6871.963647
-486.28717,500,6884.669776
-194.77238,500,6891.960269
-549.645704,500,6899.493254
-335.11707,500,6906.650901
-218.072643,500,6914.199181
-295.462285,500,6926.537268
-283.420913,500,6934.020162
-193.255831,500,6941.454474
-274.788645,500,6949.038424
-420.833579,500,6969.809005
-395.753776,500,6977.186999
-235.414544,500,6984.484538
-262.209409,500,6991.98621
-191.394669,500,7006.068921
-409.046131,500,7013.26616
-360.368113,500,7021.015124
-439.341541,500,7028.400425
-324.45265,500,7068.36098
-210.515771,500,7075.67194
-330.068679,500,7083.601623
-366.247454,500,7091.425945
-261.786545,500,7112.20504
-493.785964,500,7120.089573
-376.442516,500,7127.914579
-214.744124,500,7135.191913
-234.953593,500,7155.277651
-454.718632,500,7163.081631
-276.406487,500,7171.11169
-434.514309,500,7179.017187
-269.296934,500,7193.017458
-194.728804,500,7200.047872
-190.074615,500,7207.174538
-281.379314,500,7214.47962
-158.959984,500,7235.722288
-178.704365,500,7243.210294
-265.682356,500,7250.771973
-222.036462,500,7258.491288
-197.403328,500,7287.598621
-245.051969,500,7295.058452
-159.223804,500,7302.48018
-227.673053,500,7309.954134
-189.053069,500,7322.449664
-198.634635,500,7329.776948
-236.362018,500,7337.187464
-264.608014,500,7344.671316
-242.472495,500,7351.849625
-228.952752,500,7365.812521
-254.938476,500,7373.05283
-172.371289,500,7380.478157
-184.87202,500,7387.843131
-454.678652,500,7408.907161
-265.463779,500,7416.06186
-363.757618,500,7423.229184
-234.483278,500,7430.593915
-272.477895,500,7452.036517
-317.021371,500,7460.43362
-299.031218,500,7468.575918
-157.555212,500,7491.817088
-300.395153,500,7515.385721
-318.121881,500,7522.903493
-278.800563,500,7530.547168
-294.16402,500,7538.17532
-204.522248,500,7552.048488
-209.831628,500,7559.138768
-268.8205,500,7566.361543
-199.195555,500,7573.605753
-165.769803,500,7587.401072
-312.752422,500,7594.656124
-359.793347,500,7602.109304
-262.121359,500,7610.006253
-186.251166,500,7630.874933
-303.448056,500,7638.599425
-158.332231,500,7646.252441
-147.826238,500,7653.935114
-228.675966,500,7675.21201
-199.483422,500,7682.741393
-323.597686,500,7690.536736
-709.54964,500,7710.797792
-375.040574,500,7724.756204
-166.78909,500,7732.134441
-382.724475,500,7739.83657
-244.531006,500,7747.363253
-254.228322,500,7768.191531
-208.320971,500,7775.660412
-447.69869,500,7782.757821
-240.35383,500,7790.163745
-228.874528,500,7804.609404
-291.554207,500,7811.729284
-278.286048,500,7819.046664
-424.838648,500,7826.224172
-210.893754,500,7833.536444
-201.990581,500,7847.333973
-229.968532,500,7854.478436
-279.913839,500,7861.737235
-395.828425,500,7868.813152
-221.202067,500,7882.43205
-232.049934,500,7889.694998
-230.869558,500,7907.804035
-177.583033,500,7915.310721
-298.564546,500,7929.211181
-186.111232,500,7936.739424
-317.107652,500,7944.277672
-242.435924,500,7951.513009
-187.835237,500,7965.319494
-150.108226,500,7972.545701
-288.723727,500,7979.789558
-281.736759,500,7986.771552
-622.797664,500,8007.359268
-301.637623,500,8014.438847
-253.176607,500,8021.746256
-137.770165,500,8029.224298
-234.750238,500,8050.836186
-268.565525,500,8058.321427
-181.446425,500,8065.940961
-135.73152,500,8073.712762
-181.565051,500,8086.238349
-215.09473,500,8093.675946
-190.792628,500,8114.379337
-148.985974,500,8122.228981
-234.394846,500,8143.336116
-198.40283,500,8150.904561
-348.068629,500,8158.444584
-199.074588,500,8165.86104
-243.85715,500,8178.636276
-292.840591,500,8186.042162
-222.338158,500,8193.530493
-263.351462,500,8200.888568
-208.577915,500,8213.376398
-220.16759,500,8220.648948
-204.369826,500,8228.010416
-230.794719,500,8235.499757
-187.870983,500,8242.858409
-227.748749,500,8256.778453
-228.170398,500,8264.194592
-226.489334,500,8272.041394
-176.315243,500,8279.542754
-220.804839,500,8293.542906
-212.994651,500,8316.790377
-287.972999,500,8324.337785
-411.106939,500,8331.5317
-154.963687,500,8345.712473
-164.849941,500,8353.125422
-268.594317,500,8360.445058
-175.341994,500,8367.991309
-261.70855,500,8388.800319
-237.895827,500,8396.431739
-177.552095,500,8404.012913
-337.514626,500,8411.623078
-327.985943,500,8434.076015
-207.410732,500,8442.098425
-270.393947,500,8450.231271
-283.126638,500,8458.94112
-296.215113,500,8481.761769
-336.939018,500,8489.012696
-149.909539,500,8495.971573
-369.992828,500,8503.093241
-202.62724,500,8515.944399
-194.791254,500,8539.012406
-217.780408,500,8546.266304
-203.47907,500,8553.715486
-148.559986,500,8574.452288
-148.096027,500,8582.082627
-245.668945,500,8589.743631
-289.501523,500,8596.929633
-172.087123,500,8619.429851
-196.271717,500,8626.568072
-245.630935,500,8633.889729
-213.167029,500,8641.188955
-208.794572,500,8664.244065
-277.618421,500,8671.394221
-351.698716,500,8678.682566
-313.826728,500,8685.893172
-319.70452,500,8698.184769
-363.120524,500,8705.447583
-177.912719,500,8712.716867
-199.094839,500,8719.944427
-173.153504,500,8727.135166
-175.949719,500,8749.774878
-212.782279,500,8756.935824
-169.329726,500,8764.060109
-216.153767,500,8771.242677
-209.028307,500,8784.719258
-163.850664,500,8791.47453
-391.168671,500,8798.301745
-178.705267,500,8805.348886
-342.016088,500,8820.22708
-372.579761,500,8827.478665
-262.624461,500,8834.847847
-272.414322,500,8842.27443
-212.000332,500,8856.075788
-272.434791,500,8863.428988
-227.068196,500,8870.773144
-231.664423,500,8877.207103
-258.900223,500,8891.033185
-245.654426,500,8898.795103
-276.511756,500,8906.413548
-200.123668,500,8913.77757
-215.214918,500,8936.909547
-180.678979,500,8944.273814
-321.238817,500,8951.756778
-236.79092,500,8959.194399
-188.587021,500,8980.06149
-249.931898,500,8987.420748
-357.146131,500,8995.069193
-259.963262,500,9002.67152
-147.924247,500,9024.607928
-314.875018,500,9032.270741
-244.42594,500,9040.977652
-186.510487,500,9049.08265
-190.571163,500,9070.65993
-351.95343,500,9078.467112
-258.63849,500,9086.11832
-331.180753,500,9093.687835
-233.512243,500,9116.181802
-414.730168,500,9123.777578
-321.077835,500,9131.269723
-181.585394,500,9138.723973
-292.251354,500,9155.484784
-110.602168,500,9167.941843
-271.238128,500,9175.092744
-160.660324,500,9182.310279
-244.506634,500,9189.40183
-274.973868,500,9204.213256
-192.57086,500,9211.580753
-276.975134,500,9219.048001
-140.153629,500,9226.457994
-440.391697,500,9247.964515
-225.140671,500,9255.295181
-331.054938,500,9262.527186
-249.012596,500,9269.737401
-300.987352,500,9281.867576
-312.272681,500,9288.874584
-195.835227,500,9296.211763
-237.291778,500,9303.348228
-354.361415,500,9315.674397
-214.348894,500,9323.046517
-425.725085,500,9330.322539
-179.386055,500,9351.204438
-256.844366,500,9372.102763
-328.212372,500,9380.721855
-187.811884,500,9388.740423
-189.644644,500,9396.757335
-154.510533,500,9420.622145
-283.137432,500,9427.664774
-260.919352,500,9434.688005
-374.031664,500,9442.041213
-201.414156,500,9455.306362
-143.729714,500,9462.704257
-165.432449,500,9470.101145
-205.112175,500,9477.647994
-354.404173,500,9499.936784
-146.975337,500,9507.234286
-106.614913,500,9514.519127
-298.766997,500,9521.539255
-332.94851,500,9536.437915
-271.912197,500,9543.832797
-174.103603,500,9551.306913
-249.526444,500,9570.040899
-245.428041,500,9577.636081
-159.814379,500,9598.490351
-276.896404,500,9606.311645
-293.30546,500,9613.619773
-317.929783,500,9620.8566
-298.961411,500,9642.137301
-192.807281,500,9649.326827
-219.94513,500,9656.402441
-211.016437,500,9663.162744
-230.221932,500,9678.230676
-451.503706,500,9685.376987
-199.563697,500,9692.394677
-216.528205,500,9699.429213
-195.639256,500,9722.462828
-258.3936,500,9729.661023
-274.203283,500,9736.983904
-197.143661,500,9744.200211
-191.496499,500,9766.15331
-254.47373,500,9773.71195
-334.99451,500,9796.09764
-235.573304,500,9803.667368
-198.247468,500,9824.389165
-519.228441,500,9831.702783
-307.211989,500,9838.766917
-356.041896,500,9846.016832
-411.354191,500,9858.421603
-225.797348,500,9865.546103
-473.34801,500,9872.659541
-172.063802,500,9879.965173
-253.459224,500,9892.356753
-348.139744,500,9899.462824
-177.649152,500,9906.529126
-185.130208,500,9914.127417
-224.79413,500,9928.485754
-143.912477,500,9936.053408
-450.020717,500,9943.441438
-196.805257,500,9951.021139
-311.647469,500,9965.162968
-193.168952,500,9973.029814
-317.795355,500,9993.827972
-152.06439,500,10000.954219
-191.934801,500,10022.442213
-314.966345,500,10029.64532
-279.752391,500,10037.121574
-207.484803,500,10044.441118
-210.310234,500,10051.668699
-156.420809,500,10064.828886
-326.683932,500,10072.213464
-364.297683,500,10079.803806
-500.067147,500,10087.397702
-286.906021,500,10102.433881
-266.23845,500,10110.073511
-368.362802,500,10117.290979
-192.916005,500,10124.464293
-151.76577,500,10138.330771
-189.094866,500,10145.3575
-153.071433,500,10152.555739
-279.981869,500,10159.858536
-383.167079,500,10173.701654
-254.085378,500,10189.913336
-280.355598,500,10197.484827
-318.507129,500,10204.556909
-272.940591,500,10217.672005
-214.106888,500,10224.883462
-383.044889,500,10232.171714
-222.359617,500,10239.660196
-261.05772,500,10261.176755
-157.540215,500,10268.054533
-287.296952,500,10275.379541
-131.704223,500,10282.234068
-318.579251,500,10294.412812
-255.314602,500,10301.571726
-181.773577,500,10308.872038
-263.633572,500,10315.99118
-185.545207,500,10338.587991
-238.571616,500,10347.036298
-334.819887,500,10355.385839
-275.772024,500,10363.232644
-289.091389,500,10376.320297
-164.828217,500,10396.036215
