#{"t_start": 1747672900.8237038, "env_id": "None"}
r,l,t
-355.097369,500,2444.436942
-500.277836,500,2451.516582
-399.481066,500,2458.799632
-344.752183,500,2466.073982
-575.298788,500,2479.830573
-465.581881,500,2487.035525
-456.708699,500,2508.930004
-425.684313,500,2516.732981
-397.750756,500,2537.484899
-906.888257,500,2544.934165
-503.354412,500,2552.311235
-413.100156,500,2559.572593
-393.867644,500,2581.277441
-382.140056,500,2589.192072
-439.869186,500,2596.805612
-603.729184,500,2604.265568
-386.173855,500,2625.627293
-417.796274,500,2633.497867
-381.040971,500,2641.308277
-356.295498,500,2648.929502
-338.654933,500,2663.509029
-341.328957,500,2670.837873
-563.899131,500,2678.151484
-467.101714,500,2685.291128
-377.26641,500,2698.466373
-347.965569,500,2705.717452
-343.548853,500,2727.70546
-363.312628,500,2736.421211
-329.16283,500,2744.499878
-398.788895,500,2766.648315
-297.01854,500,2774.407143
-487.464012,500,2782.016772
-324.58655,500,2789.590065
-541.209412,500,2803.72826
-321.016596,500,2811.044756
-581.674906,500,2818.256835
-370.972,500,2825.285611
-387.904088,500,2846.031245
-393.947557,500,2853.363705
-464.183921,500,2860.764976
-418.328623,500,2868.319649
-340.005115,500,2882.374768
-488.979614,500,2889.7472
-387.645392,500,2897.098668
-319.421407,500,2904.247782
-492.012413,500,2917.798018
-364.028363,500,2943.81754
-380.904686,500,2951.188125
-505.275684,500,2958.571968
-457.241199,500,2971.114279
-534.480512,500,2978.42405
-369.165913,500,2986.038769
-403.160526,500,2993.857892
-457.528502,500,3015.044947
-653.165076,500,3022.255625
-440.995369,500,3029.500443
-491.143387,500,3037.353525
-405.564707,500,3058.526325
-383.622402,500,3066.194817
-319.245247,500,3073.953387
-399.641925,500,3082.068739
-411.249229,500,3103.462218
-417.733789,500,3110.780843
-330.691735,500,3118.049587
-384.956003,500,3125.086896
-433.559062,500,3139.789934
-410.312792,500,3157.939988
-399.296982,500,3165.036366
-520.422584,500,3172.261705
-407.316811,500,3179.597425
-308.397378,500,3193.45058
-304.365633,500,3200.767491
-448.356604,500,3208.053351
-401.586739,500,3215.13915
-487.710237,500,3228.812571
-540.259218,500,3235.973559
-414.880524,500,3243.12954
-494.472724,500,3250.366427
-547.940958,500,3264.047544
-339.954564,500,3271.071519
-480.905076,500,3278.421752
-352.32892,500,3285.897992
-456.433909,500,3299.702918
-419.343633,500,3307.26177
-394.794669,500,3314.482722
-600.714519,500,3321.666702
-438.156589,500,3348.451323
-340.56674,500,3355.554523
-422.415839,500,3362.625536
-407.029187,500,3369.938306
-454.14785,500,3383.749912
-674.129073,500,3390.955108
-491.89125,500,3398.269841
-399.843066,500,3405.609117
-391.225166,500,3419.451754
-431.867031,500,3426.410608
-376.822926,500,3433.816402
-616.052711,500,3441.251245
-377.546943,500,3462.049069
-332.694983,500,3469.609927
-287.167345,500,3477.328889
-372.888333,500,3484.850631
-562.844548,500,3497.574787
-515.754899,500,3505.08193
-468.185473,500,3512.276368
-398.639332,500,3519.606982
-302.926337,500,3549.068004
-364.480236,500,3556.465056
-326.552676,500,3563.918077
-410.369553,500,3571.193231
-504.876716,500,3585.078094
-312.525973,500,3592.088597
-281.01676,500,3599.342914
-322.899095,500,3606.426382
-543.867618,500,3614.359585
-344.509236,500,3634.783734
-263.786555,500,3642.47894
-662.199476,500,3650.058247
-351.504484,500,3657.463676
-377.79412,500,3680.113231
-503.996812,500,3688.294557
-346.271923,500,3696.72542
-446.17617,500,3704.022508
-358.57577,500,3718.450018
-288.902694,500,3725.460458
-494.576736,500,3732.835129
-272.530012,500,3753.879419
-270.272268,500,3774.377999
-436.82409,500,3782.248029
-399.766382,500,3789.945205
-420.683225,500,3797.916056
-310.419789,500,3819.146231
-360.787488,500,3826.198663
-369.2968,500,3833.534601
-312.898423,500,3840.883952
-306.476604,500,3853.426205
-430.472283,500,3861.287847
-512.875828,500,3868.845987
-324.984504,500,3876.462114
-421.038803,500,3897.339592
-369.961736,500,3905.746603
-625.065717,500,3914.072253
-455.312422,500,3921.651713
-301.888242,500,3941.966631
-519.435063,500,3949.657849
-290.647028,500,3957.346959
-293.200145,500,3985.645444
-332.586217,500,4006.052961
-338.015058,500,4013.471966
-313.437699,500,4020.996864
-300.532605,500,4028.410613
-403.412999,500,4042.262519
-314.471888,500,4049.576981
-423.658424,500,4057.21349
-274.523618,500,4064.725957
-241.422262,500,4072.294702
-340.569314,500,4092.776409
-291.667829,500,4100.238567
-141.685936,305,4104.79339
-379.897803,500,4112.091071
-307.655634,500,4124.211089
-343.599843,500,4131.650959
-285.667016,500,4139.135009
-309.78458,500,4146.392512
-619.09894,500,4160.079882
-268.007525,500,4167.23987
-476.99668,500,4174.378163
-306.417973,500,4193.58903
-299.583315,500,4205.518274
-392.063432,500,4213.09933
-395.043468,500,4220.633501
-277.496951,500,4227.803603
-331.164217,500,4240.133495
-473.645914,500,4247.508619
-271.809637,500,4254.883443
-366.758617,500,4262.351732
-321.067563,500,4275.076107
-344.646234,500,4282.524246
-259.106574,500,4289.611965
-352.673661,500,4296.904127
-249.303247,500,4310.688414
-292.824504,500,4317.47343
-315.155812,500,4324.278371
-403.93169,500,4332.008583
-497.762392,500,4338.834532
-287.680019,500,4351.140309
-271.525668,500,4358.373893
-424.42536,500,4379.818801
-252.684591,500,4386.991548
-418.725407,500,4401.024271
-316.756467,500,4408.192714
-286.266702,500,4415.331818
-246.669309,500,4422.334337
-516.185714,500,4436.261608
-552.862435,500,4443.219936
-313.72406,500,4450.600432
-276.611443,500,4457.879339
-393.881514,500,4471.692631
-369.745291,500,4478.904206
-280.353943,500,4485.997687
-663.707919,500,4493.213265
-478.159944,500,4514.107867
-258.441115,500,4521.406031
-413.86675,500,4528.809255
-275.092567,500,4536.038597
-298.771462,500,4549.869457
-281.074648,500,4557.457219
-420.249366,500,4575.842046
-301.602376,500,4582.990177
-239.425424,500,4595.297247
-348.514413,500,4602.914493
-416.985855,500,4610.445739
-252.989403,500,4618.293015
-290.366847,500,4640.22928
-364.067633,500,4649.168686
-524.89592,500,4657.499215
-291.739222,500,4664.726865
-409.092359,500,4686.900265
-421.608743,500,4694.06397
-302.457999,500,4701.175821
-259.940361,500,4708.374144
-536.289844,500,4729.660136
-453.558246,500,4736.889661
-262.876673,500,4744.304987
-244.147132,500,4751.728821
-488.249586,500,4759.136668
-418.535722,500,4771.529907
-276.564716,500,4791.719955
-420.779141,500,4799.352889
-321.822564,500,4806.74788
-383.407452,500,4827.590235
-525.41435,500,4835.578843
-332.814213,500,4843.524864
-240.866774,500,4851.215989
-294.512893,500,4872.393842
-262.569002,500,4879.861195
-231.728383,500,4886.765328
-435.55298,500,4894.220758
-434.168821,500,4915.216452
-228.99927,500,4922.603151
-362.043746,500,4930.43259
-447.801386,500,4937.829743
-482.391918,500,4951.808136
-351.379451,500,4959.35107
-339.750392,500,4966.623892
-332.161867,500,4973.887666
-507.79388,500,4995.248835
-393.016187,500,5023.379399
-277.865655,500,5031.034316
-335.29922,500,5038.685215
-300.613124,500,5052.357846
-475.765559,500,5059.648073
-349.759845,500,5067.126027
-336.27882,500,5074.573162
-207.697552,500,5088.64677
-317.579078,500,5095.909684
-364.098438,500,5103.288008
-323.231987,500,5110.686273
-226.551506,500,5123.048982
-244.773382,500,5130.533699
-297.232959,500,5137.844048
-212.574567,500,5145.388537
-354.383913,500,5158.141975
-359.167622,500,5164.991718
-272.448085,500,5172.234313
-255.285687,500,5179.577656
-310.058809,500,5186.935783
-359.676493,500,5211.569933
-253.370658,500,5219.025255
-319.387112,500,5226.388915
-296.341877,500,5233.496855
-532.083029,500,5247.349231
-439.416023,500,5254.836637
-367.40429,500,5262.317562
-288.863306,500,5269.837928
-271.66316,500,5283.897805
-413.607658,500,5291.575969
-334.590605,500,5299.533691
-378.756175,500,5307.201294
-306.090314,500,5327.833182
-235.497075,500,5335.566801
-356.167468,500,5343.600472
-198.372525,500,5351.596257
-265.390972,500,5366.110748
-377.555582,500,5373.736657
-326.474727,500,5380.978145
-475.958694,500,5388.202163
-277.393952,500,5413.037984
-314.587726,500,5420.562317
-274.475,500,5428.178267
-234.825769,500,5435.873125
-227.004124,500,5448.432568
-405.381641,500,5455.533365
-265.115531,500,5462.756559
-240.121088,500,5469.911652
-256.137545,500,5482.192085
-291.836631,500,5489.372283
-230.238142,500,5496.738241
-267.727896,500,5504.31269
-178.9426,500,5525.356593
-319.574652,500,5532.952303
-334.538286,500,5540.155747
-222.7009,500,5547.61153
-288.592589,500,5561.728337
-322.362485,500,5569.867996
-307.065742,500,5578.12566
-314.385881,500,5586.345017
-247.725181,500,5618.7367
-289.179373,500,5626.242929
-223.737366,500,5633.251889
-264.254814,500,5640.224198
-501.58542,500,5647.467492
-214.024197,500,5659.925372
-249.562583,500,5667.3234
-449.944263,500,5674.805151
-322.644992,500,5682.097843
-354.178424,500,5695.94728
-252.99956,500,5703.063301
-250.092971,500,5710.469384
-475.221319,500,5717.932123
-201.936049,500,5732.041954
-634.512327,500,5739.536556
-377.744773,500,5746.887565
-278.693189,500,5754.207847
-267.610368,500,5768.260392
-225.40187,500,5775.933364
-281.941996,500,5784.136801
-263.488154,500,5807.800473
-221.66449,500,5821.871934
-239.602716,500,5829.453908
-383.935271,500,5836.976059
-351.319943,500,5844.329904
-259.35589,500,5865.259971
-285.088605,500,5872.95665
-318.086002,500,5880.110098
-318.081997,500,5887.541293
-292.043069,500,5900.436307
-278.038831,500,5908.139186
-211.946164,500,5916.117395
-295.329363,500,5923.487454
-243.3756,500,5944.65234
-257.030476,500,5952.341996
-241.796418,500,5959.676563
-336.491627,500,5967.342942
-391.8515,500,5988.228176
-369.607752,500,5995.489104
-268.614088,500,6002.88707
-547.148866,500,6024.330464
-266.264355,500,6045.181891
-295.234667,500,6052.773523
-253.845238,500,6060.260482
-309.478562,500,6068.016566
-219.370669,500,6075.14793
-194.424263,500,6096.183316
-241.50163,500,6104.056813
-334.755775,500,6111.58897
-398.516294,500,6119.326346
-264.402609,500,6140.33131
-188.199807,500,6147.668844
-578.049284,500,6154.948662
-275.481587,500,6162.237212
-214.971438,500,6174.648761
-233.162591,500,6182.319456
-377.004653,500,6189.68573
-293.404035,500,6196.836682
-305.480293,500,6209.011336
-261.998231,500,6216.28534
-331.018117,500,6236.665843
-348.323717,500,6243.850353
-199.666909,500,6256.121893
-267.647677,500,6263.382603
-285.384599,500,6270.641715
-489.173036,500,6278.49965
-304.031311,500,6299.59008
-391.655401,500,6306.98999
-376.745136,500,6314.305923
-256.535928,500,6321.34622
-217.638477,500,6342.226791
-212.712424,500,6350.19754
-284.675163,500,6358.134536
-255.371837,500,6365.868575
-299.656809,500,6380.155435
-272.251546,500,6388.031907
-382.957305,500,6395.285756
-276.26632,500,6402.719183
-185.888779,500,6415.31582
-238.634207,500,6422.724114
-300.517278,500,6441.974602
-213.05456,500,6449.521479
-499.275316,500,6462.228959
-291.13317,500,6469.558853
-241.90937,500,6477.024216
-238.150633,500,6484.619605
-301.486041,500,6497.409793
-329.075658,500,6505.019814
-193.854607,500,6512.622449
-243.608193,500,6521.243053
-260.359612,500,6529.319062
-224.400764,500,6551.762431
-230.155026,500,6559.236081
-316.322283,500,6566.621417
-252.787193,500,6574.032378
-230.513117,500,6587.875995
-209.464413,500,6595.368107
-205.077522,500,6603.064045
-216.150359,500,6610.819987
-289.785302,500,6631.812546
-212.19768,500,6651.1124
-365.14003,500,6659.173927
-259.085122,500,6667.138561
-284.645636,500,6687.783635
-314.633049,500,6695.22033
-245.950687,500,6702.645428
-299.364103,500,6709.804167
-333.388438,500,6731.069695
-249.273896,500,6738.785716
-187.837035,500,6745.974331
-397.839694,500,6753.313274
-243.612088,500,6767.262419
-224.325811,500,6774.617834
-291.630173,500,6782.079913
-335.114525,500,6789.479651
-202.390814,500,6803.336331
-261.076091,500,6810.735625
-307.515145,500,6817.972279
-245.537619,500,6825.243291
-545.912873,500,6837.480772
-269.436103,500,6857.860882
-296.348984,500,6865.202032
-289.863512,500,6872.609053
-499.14472,500,6885.335835
-286.132859,500,6892.619578
-400.568955,500,6900.138474
-385.42539,500,6907.301411
-306.529895,500,6919.984281
-179.529033,500,6927.24868
-156.476601,500,6934.692878
-217.276849,500,6942.181467
-296.818859,500,6949.739457
-250.804872,500,6970.477258
-202.750796,500,6977.85222
-242.607018,500,6985.144534
-298.501832,500,6992.709001
-167.623064,500,7006.707436
-345.340648,500,7013.9441
-412.477128,500,7021.679907
-260.795471,500,7029.05395
-398.636456,500,7069.079906
-332.869009,500,7076.340883
-239.884545,500,7084.358348
-248.418016,500,7092.073218
-272.465621,500,7112.924436
-241.164618,500,7120.84322
-183.690695,500,7128.471478
-219.084981,500,7135.773068
-244.38759,500,7155.949692
-313.405977,500,7163.793119
-229.593802,500,7171.808149
-253.230774,500,7179.710495
-221.80228,500,7193.677359
-172.687884,500,7200.709593
-281.654087,500,7207.824856
-169.14768,500,7215.187442
-200.694918,500,7236.515936
-369.73107,500,7243.854422
-236.029288,500,7251.442362
-221.753196,500,7259.196139
-240.701408,500,7288.296299
-136.986046,500,7295.744857
-323.033539,500,7303.177581
-225.586917,500,7310.637045
-245.474642,500,7323.037863
-304.795742,500,7330.490885
-288.964827,500,7337.851679
-199.154786,500,7345.366703
-358.609367,500,7359.045214
-137.89105,500,7366.541412
-357.204716,500,7373.706939
-312.873696,500,7381.150289
-260.656777,500,7388.519711
-201.722048,500,7409.570149
-260.068113,500,7416.706132
-236.181065,500,7423.933331
-251.856484,500,7431.260245
-286.409148,500,7452.703051
-275.363679,500,7461.23806
-170.024398,500,7469.259318
-310.418085,500,7492.674947
-311.296357,500,7516.068774
-424.202826,500,7523.602828
-357.765621,500,7531.290146
-339.308882,500,7538.802583
-180.482145,500,7552.694977
-218.850184,500,7559.770896
-233.514147,500,7567.031757
-307.576144,500,7574.281453
-252.734263,500,7588.078732
-222.566277,500,7595.322798
-402.519567,500,7602.825744
-241.765361,500,7610.645655
-216.14289,500,7631.597767
-218.55581,500,7639.284297
-309.209526,500,7646.954206
-236.019456,500,7654.659556
-259.090545,500,7675.94419
-169.9965,500,7683.514727
-209.548244,500,7691.249703
-374.505976,500,7711.4546
-163.202066,500,7725.422081
-307.164742,500,7732.837474
-424.558878,500,7740.517258
-292.597746,500,7748.079737
-366.239112,500,7768.840445
-261.209474,500,7776.324784
-239.827288,500,7783.416251
-331.38935,500,7790.902934
-238.947963,500,7805.277204
-236.050363,500,7812.365609
-160.091376,500,7819.673297
-243.71246,500,7826.918924
-343.376958,500,7840.742525
-226.41238,500,7847.913903
-299.794379,500,7855.150915
-249.563736,500,7862.375065
-174.219608,500,7869.463439
-268.325334,500,7883.091417
-134.084711,500,7890.355372
-313.589467,500,7908.537709
-307.840397,500,7915.984127
-169.579843,500,7929.887172
-245.928551,500,7937.449308
-335.383473,500,7944.925717
-325.829018,500,7952.149758
-240.975248,500,7965.967145
-135.507862,500,7973.213262
-250.918657,500,7980.411831
-259.411394,500,7987.43547
-176.363521,500,8008.053656
-193.86724,500,8015.100223
-277.355596,500,8022.384071
-244.313878,500,8029.881477
-192.964816,500,8051.56826
-186.81317,500,8058.987176
-214.223493,500,8066.650036
-276.641162,500,8074.391661
-318.425202,500,8086.82057
-371.361962,500,8094.347129
-199.072358,500,8115.083893
-161.721202,500,8122.893529
-278.827983,500,8144.008831
-338.1795,500,8151.573445
-170.167506,500,8159.13232
-247.057315,500,8166.56158
-222.594246,500,8179.289947
-227.653869,500,8186.716456
-266.467611,500,8194.194986
-180.548151,500,8201.553995
-308.001596,500,8214.010457
-143.994037,500,8221.319299
-270.454469,500,8228.689512
-222.65303,500,8236.157811
-271.306861,500,8250.079207
-255.20625,500,8257.43592
-209.779269,500,8264.925247
-191.280752,500,8272.756614
-142.374243,500,8280.237958
-165.221723,500,8294.21079
-184.314491,500,8317.460834
-238.136272,500,8324.99703
-196.304294,500,8332.184392
-338.45915,500,8346.390089
-187.243821,500,8353.796774
-273.747496,500,8361.157455
-320.758723,500,8368.691352
-317.40259,500,8389.45768
-301.255975,500,8397.07606
-345.318619,500,8404.73688
-250.085883,500,8412.329926
-327.985693,500,8434.916691
-185.413587,500,8442.857054
-393.603638,500,8451.049245
-232.226091,500,8459.697935
-237.62967,500,8482.529186
-282.457195,500,8489.636884
-201.523008,500,8496.588045
-282.43432,500,8503.787951
-264.901128,500,8516.632029
-200.09317,500,8539.681636
-258.230883,500,8546.93541
-164.980391,500,8554.391558
-196.261104,500,8575.14915
-228.270859,500,8582.822862
-415.936646,500,8590.39572
-311.338222,500,8597.599123
-237.129815,500,8620.072184
-292.637002,500,8627.27182
-260.915399,500,8634.579074
-160.335045,500,8641.876566
-318.431348,500,8664.867483
-276.713947,500,8672.065723
-205.895053,500,8679.362355
-323.085318,500,8686.553247
-205.187922,500,8698.924975
-235.348202,500,8706.131865
-260.700439,500,8713.377235
-177.47459,500,8720.610331
-287.810177,500,8732.967982
-202.22135,500,8750.426527
-353.309182,500,8757.576503
-220.261007,500,8764.694237
-518.259458,500,8771.914824
-175.902353,500,8785.317314
-256.957001,500,8792.094666
-282.861029,500,8798.918153
-377.570888,500,8806.02002
-197.210094,500,8820.875701
-294.620282,500,8828.146055
-145.802263,500,8835.525222
-217.500598,500,8842.940264
-539.503744,500,8856.740249
-192.558337,500,8864.113358
-412.274844,500,8871.365274
-377.949484,500,8877.779519
-200.560038,500,8891.757621
-370.105306,500,8899.531758
-439.524408,500,8907.114451
-175.783531,500,8914.421851
-273.98364,500,8937.546498
-219.811177,500,8944.971665
-430.204822,500,8952.409396
-225.522971,500,8959.890769
-240.963108,500,8980.748069
-347.343109,500,8988.155543
-281.514535,500,8995.772465
-175.419308,500,9003.399407
-311.467172,500,9025.367978
-322.92372,500,9033.095273
-231.815169,500,9041.794243
-204.447753,500,9049.782288
-160.583647,500,9071.3786
-174.163906,500,9079.227563
-291.754058,500,9086.887252
-192.906628,500,9094.418318
-291.038978,500,9116.887193
-213.737847,500,9124.505353
-224.707008,500,9131.995909
-418.630221,500,9139.429297
-374.885352,500,9161.292161
-233.397051,500,9168.605748
-259.227833,500,9175.738171
-201.976099,500,9182.95669
-238.631641,500,9190.046088
-187.564039,500,9204.842476
-271.107144,500,9212.294688
-227.444235,500,9219.682118
-241.032731,500,9227.126402
-241.519496,500,9248.636429
-320.672943,500,9255.961291
-292.037436,500,9263.192646
-187.58871,500,9270.385847
-278.298608,500,9282.461387
-258.528619,500,9289.554409
-178.167648,500,9296.85693
-140.467901,500,9304.012457
-270.365349,500,9316.312332
-192.729585,500,9323.756651
-283.561423,500,9330.967124
-318.264542,500,9351.878683
-189.70742,500,9372.802268
-242.762377,500,9381.447259
-402.849211,500,9389.460065
-279.431833,500,9397.488312
-197.142634,500,9421.34183
-180.919997,500,9428.319478
-243.47625,500,9435.334537
-134.194906,500,9442.692054
-193.80088,500,9455.977494
-354.850652,500,9463.369862
-202.047509,500,9470.824095
-182.303031,500,9478.385694
-355.760002,500,9500.665832
-259.167806,500,9507.898824
-147.552785,500,9515.156895
-457.407357,500,9522.183985
-310.747034,500,9537.064241
-375.664009,500,9544.565548
-243.760447,500,9552.048764
-221.754344,500,9570.766716
-306.894047,500,9591.888422
-388.335138,500,9599.221567
-187.717592,500,9606.97614
-228.942951,500,9614.274411
-306.972158,500,9635.556586
-264.737729,500,9642.753478
-172.385433,500,9649.962948
-169.479419,500,9657.021194
-140.950549,500,9663.74989
-259.916951,500,9678.900314
-360.130061,500,9686.025217
-279.27602,500,9693.005011
-303.221769,500,9700.149978
-325.158569,500,9723.103313
-172.500412,500,9730.304238
-201.446739,500,9737.654259
-152.62021,500,9744.926333
-154.898812,500,9766.844962
-194.32666,500,9774.445741
-185.764681,500,9796.769793
-219.755241,500,9804.381362
-176.68587,500,9825.094176
-216.731129,500,9832.323909
-185.509571,500,9839.485094
-218.956745,500,9846.686087
-291.905394,500,9859.08057
-306.120388,500,9866.192418
-178.850479,500,9873.332016
-204.476478,500,9880.632698
-247.044553,500,9893.066687
-329.510184,500,9900.103247
-211.717342,500,9907.200763
-148.953633,500,9914.860049
-154.591161,500,9929.297994
-323.672059,500,9936.729956
-257.909293,500,9944.165674
-424.715169,500,9951.785989
-277.221532,500,9965.806578
-181.37193,500,9973.933132
-312.794681,500,9994.488115
-196.109568,500,10001.736702
-209.121262,500,10023.097042
-220.753551,500,10030.294263
-181.047293,500,10037.840688
-234.82188,500,10045.095332
-226.69471,500,10058.833543
-457.671876,500,10065.52755
-259.728333,500,10072.893076
-207.974627,500,10080.527061
-291.247655,500,10088.131006
-227.568478,500,10103.11629
-122.389324,500,10110.750848
-201.855341,500,10117.973415
-304.794684,500,10125.152585
-184.634617,500,10139.019567
-461.20158,500,10146.082651
-251.520303,500,10153.216941
-243.255522,500,10160.474118
-180.890664,500,10174.377422
-175.28713,500,10190.605063
-203.109362,500,10198.147493
-200.641645,500,10205.182614
-200.846118,500,10218.293183
-315.269976,500,10225.534882
-263.153599,500,10232.775893
-339.295522,500,10240.410275
-234.193327,500,10261.883138
-72.945522,233,10264.845408
-163.410744,500,10272.030429
-370.187754,500,10279.031948
-230.30179,500,10285.867554
-154.737396,500,10298.264461
-169.022819,500,10305.427729
-198.660831,500,10312.656626
-209.477664,500,10319.85086
-170.470547,500,10342.94811
-216.674201,500,10351.859992
-150.695556,500,10359.600947
