#{"t_start": 1747672900.5855138, "env_id": "None"}
r,l,t
-460.907005,500,1622.211074
-406.189202,500,1657.051092
-626.634577,500,1664.841872
-388.62287,500,1672.279373
-407.395179,500,1680.120538
-647.687932,500,1701.191808
-501.474509,500,1708.585359
-538.254763,500,1716.386797
-457.210798,500,1724.193572
-458.917212,500,1745.124285
-516.776429,500,1752.666164
-440.253271,500,1759.917732
-405.107885,500,1767.297115
-430.427787,500,1791.125637
-491.87556,500,1799.331858
-603.754463,500,1807.671605
-416.514149,500,1816.260675
-487.778394,500,1824.085139
-648.12972,500,1846.754357
-648.367707,500,1854.290308
-575.14856,500,1861.81273
-359.68679,500,1881.241182
-411.228288,500,1901.523428
-517.051619,500,1908.519973
-574.949692,500,1915.825948
-440.45074,500,1923.499067
-487.287083,500,1945.386923
-603.324157,500,1953.112576
-446.432054,500,1960.497241
-427.018832,500,1968.049067
-552.061193,500,1981.821643
-521.845368,500,1988.995494
-381.764824,500,1996.328988
-650.654402,500,2003.689707
-536.094149,500,2017.560842
-465.759508,500,2024.935445
-374.954756,500,2032.283121
-606.073118,500,2039.723857
-396.21435,500,2053.814134
-414.424383,500,2061.471128
-484.701405,500,2068.863541
-317.859707,500,2092.076042
-552.568313,500,2106.293692
-365.214951,500,2113.739939
-437.706895,500,2120.767102
-457.92283,500,2128.286144
-526.32872,500,2142.211785
-807.960512,500,2149.558286
-625.962404,500,2156.809028
-581.967169,500,2164.555496
-380.384774,500,2178.725129
-496.868928,500,2185.964641
-411.826018,500,2193.329329
-537.858051,500,2200.406022
-818.604374,500,2214.098906
-438.941928,500,2221.196663
-451.962701,500,2228.607026
-452.103605,500,2235.998921
-453.292742,500,2256.486838
-523.933981,500,2263.766517
-394.313664,500,2270.821851
-495.772884,500,2292.038079
-434.194756,500,2299.725935
-728.403549,500,2320.545109
-415.267879,500,2328.454143
-407.763272,500,2335.936024
-443.358808,500,2343.548702
-554.691682,500,2364.560451
-425.871962,500,2372.419675
-588.519818,500,2380.247003
-496.068565,500,2387.60544
-588.158494,500,2409.333862
-418.758533,500,2416.523381
-446.818672,500,2423.79838
-486.999049,500,2431.223453
-476.960117,500,2444.899842
-459.46023,500,2451.97761
-380.883663,500,2459.25809
-350.674621,500,2466.537903
-447.157438,500,2480.2813
-443.672937,500,2487.484757
-327.291574,500,2509.407619
-403.873894,500,2517.211027
-386.445025,500,2537.946687
-517.387902,500,2545.396186
-511.678711,500,2552.783665
-401.892914,500,2560.030617
-352.149449,500,2581.758026
-373.887104,500,2589.660056
-372.843975,500,2597.274278
-378.756095,500,2604.732953
-626.298877,500,2626.137065
-407.268702,500,2633.960275
-418.051941,500,2641.798205
-310.972155,500,2649.398208
-331.063066,500,2663.999909
-323.933254,500,2671.315328
-459.165148,500,2678.622819
-592.775528,500,2685.755451
-442.451929,500,2698.96676
-527.441366,500,2706.176806
-419.886359,500,2728.235857
-443.272437,500,2736.917348
-379.246325,500,2744.975368
-576.815448,500,2767.160846
-531.168504,500,2774.897827
-334.849221,500,2782.492348
-354.614254,500,2790.079023
-347.17009,500,2804.203322
-327.494017,500,2811.530252
-450.645523,500,2818.740556
-307.842139,500,2825.748841
-661.733387,500,2846.533657
-322.129484,500,2853.811027
-469.111227,500,2861.232512
-461.936615,500,2868.782539
-426.400861,500,2882.826332
-363.012235,500,2890.217794
-346.365056,500,2897.536721
-405.901487,500,2904.713329
-395.139706,500,2918.237772
-372.605962,500,2944.295145
-362.006005,500,2951.651816
-296.854515,500,2959.037243
-553.278531,500,2971.576901
-402.949225,500,2978.891423
-486.297821,500,2986.502268
-363.416669,500,2994.322094
-316.769885,500,3015.495727
-356.369871,500,3022.714305
-317.799551,500,3029.963226
-622.166627,500,3037.805697
-278.808752,500,3059.001894
-574.687318,500,3066.665597
-471.272564,500,3074.463457
-333.57924,500,3082.561298
-411.913371,500,3103.904298
-379.686245,500,3111.264503
-624.236275,500,3118.514571
-502.445659,500,3125.535679
-416.726661,500,3140.227789
-325.990785,500,3158.401531
-414.122921,500,3165.473321
-528.987705,500,3172.728778
-308.57379,500,3186.672575
-537.755675,500,3193.921005
-389.873585,500,3201.2187
-395.062047,500,3208.49691
-352.301115,500,3215.577232
-330.250444,500,3229.258789
-425.544496,500,3236.412884
-472.811499,500,3243.595593
-395.869776,500,3250.832594
-585.089441,500,3264.503294
-350.776123,500,3271.521703
-472.338734,500,3278.895853
-572.3812,500,3286.356393
-612.072193,500,3300.15162
-424.647449,500,3307.730073
-273.303152,500,3314.945041
-455.008466,500,3322.133884
-585.736472,500,3348.967238
-363.354563,500,3356.027676
-485.798685,500,3363.080349
-368.505412,500,3370.404843
-331.847694,500,3384.199297
-320.15849,500,3391.425206
-330.447211,500,3398.731489
-548.930367,500,3406.062507
-284.275937,500,3419.925912
-328.734987,500,3426.888389
-667.413935,500,3434.281295
-283.157649,500,3441.735646
-409.139584,500,3462.542742
-369.499053,500,3470.078733
-450.394738,500,3477.778737
-714.602915,500,3485.31266
-385.223749,500,3498.044997
-486.265753,500,3505.553735
-457.397534,500,3512.744024
-450.656193,500,3520.074631
-394.185128,500,3549.540683
-336.006074,500,3556.908354
-275.983463,500,3564.383851
-264.852925,500,3571.650404
-324.963129,500,3585.554989
-300.867818,500,3592.552485
-440.18844,500,3599.805328
-374.873484,500,3606.912692
-401.064544,500,3614.826226
-408.00276,500,3635.297923
-382.30033,500,3642.924699
-460.16547,500,3650.525269
-400.042913,500,3657.946169
-376.429085,500,3680.613446
-315.01255,500,3688.774825
-461.617237,500,3697.189741
-333.867165,500,3704.446795
-344.145201,500,3718.919052
-275.509258,500,3725.917063
-265.207517,500,3733.329774
-327.75251,500,3754.336096
-399.360333,500,3774.846026
-564.861425,500,3782.711921
-260.565716,500,3790.423542
-274.197859,500,3798.433224
-387.767123,500,3819.607897
-294.284779,500,3826.681016
-365.425424,500,3834.009261
-333.824409,500,3841.365079
-344.192829,500,3853.877555
-314.845748,500,3861.768609
-235.484516,500,3869.308173
-266.836307,500,3876.939564
-400.134948,500,3897.821843
-367.672387,500,3906.252979
-439.75517,500,3914.530292
-259.272782,500,3922.098365
-525.769211,500,3942.417813
-263.478814,500,3950.135217
-326.035038,500,3957.833393
-533.530828,500,3986.108179
-314.696845,500,4006.512458
-300.814831,500,4013.940247
-340.702028,500,4021.450211
-298.387713,500,4028.887175
-383.008862,500,4042.736427
-436.37749,500,4050.042773
-294.398133,500,4057.665684
-431.072492,500,4065.202205
-406.186805,500,4072.771825
-335.148958,500,4093.266231
-278.816818,500,4100.712037
-414.351615,500,4107.934905
-434.144037,500,4115.134212
-397.534428,500,4127.501736
-301.48875,500,4134.928859
-366.919924,500,4142.345662
-443.671528,500,4149.571473
-493.838704,500,4163.224881
-412.213169,500,4170.398004
-234.003515,500,4189.563125
-436.321994,500,4196.61946
-305.699273,500,4208.793553
-299.937731,500,4216.367121
-389.162977,500,4223.80843
-243.663167,500,4230.975987
-391.809119,500,4243.461964
-304.810586,500,4250.74856
-315.227421,500,4258.117069
-398.569652,500,4265.580443
-262.153329,500,4278.312222
-258.523289,500,4285.608824
-236.263352,500,4292.891623
-422.001317,500,4300.044313
-366.845391,500,4313.669241
-282.650158,500,4320.399521
-239.476398,500,4327.551502
-512.190921,500,4335.208948
-331.600343,500,4347.056419
-379.741621,500,4354.370132
-359.557733,500,4375.793172
-286.329974,500,4383.015419
-444.584076,500,4396.878593
-556.379204,500,4404.163006
-226.011251,500,4411.280733
-397.538586,500,4418.459665
-408.010182,500,4432.059209
-234.212037,500,4439.350151
-374.445093,500,4446.411585
-466.942236,500,4453.938759
-606.758043,500,4467.669018
-187.818347,500,4474.983191
-324.051665,500,4482.124762
-248.705644,500,4489.213614
-355.889478,500,4496.608213
-263.88718,500,4517.286269
-578.026366,500,4524.755939
-522.39867,500,4531.914993
-284.555078,500,4539.17793
-569.917539,500,4553.248687
-241.919671,500,4571.853855
-278.322894,500,4579.006889
-198.706025,500,4586.199677
-401.939231,500,4598.602845
-356.930971,500,4606.239898
-361.830052,500,4613.698523
-387.631492,500,4622.134454
-390.139372,500,4644.2875
-461.264474,500,4653.022948
-340.917721,500,4660.753418
-255.258258,500,4667.946807
-395.343503,500,4690.212268
-301.912843,500,4697.1978
-335.035926,500,4704.361942
-228.12015,500,4711.621901
-207.741629,500,4732.809564
-329.45509,500,4740.213823
-285.663989,500,4747.532131
-388.736283,500,4755.050658
-306.136267,500,4767.348986
-367.137219,500,4787.562464
-236.758917,500,4795.13706
-284.177865,500,4802.697793
-291.911767,500,4823.216217
-457.319622,500,4831.125486
-308.08218,500,4839.221293
-274.631024,500,4846.927166
-320.491141,500,4867.905901
-238.903869,500,4875.779582
-295.829422,500,4883.107786
-339.165508,500,4889.927634
-234.357725,500,4911.097906
-225.741823,500,4918.460279
-519.054627,500,4926.079997
-312.876387,500,4933.689166
-389.198114,500,4941.186205
-346.490695,500,4955.199001
-190.820348,500,4962.637634
-211.842512,500,4969.796808
-285.482262,500,4977.319351
-307.575262,500,5018.784478
-190.529897,500,5026.935852
-247.276513,500,5034.458622
-345.06247,500,5042.046551
-436.811145,500,5055.712991
-250.493552,500,5062.971288
-300.576848,500,5070.382513
-604.048689,500,5077.959451
-223.751481,500,5091.810489
-275.775048,500,5099.34035
-357.400999,500,5106.611174
-474.747383,500,5113.923012
-221.891119,500,5126.37711
-214.922278,500,5133.775186
-226.275168,500,5141.223259
-227.447061,500,5148.646422
-278.78567,500,5161.129483
-292.764664,500,5168.18504
-383.111628,500,5175.514956
-340.52381,500,5182.903036
-409.196006,500,5207.353743
-220.575512,500,5214.837489
-271.146072,500,5222.28771
-299.202864,500,5229.553071
-198.701384,500,5243.216444
-195.060353,500,5250.6443
-218.746658,500,5258.137225
-275.906569,500,5265.701734
-322.644933,500,5279.576577
-221.91554,500,5287.31862
-339.288774,500,5295.164644
-317.895029,500,5303.006209
-418.56849,500,5323.50198
-482.737487,500,5331.176675
-345.262852,500,5339.050246
-266.613466,500,5346.989169
-486.915789,500,5361.818797
-275.347299,500,5369.493199
-398.530409,500,5377.048733
-247.453224,500,5384.228418
-440.987723,500,5403.874173
-346.896691,500,5416.360194
-221.935518,500,5424.010206
-314.331252,500,5431.554922
-410.850702,500,5439.252465
-332.188768,500,5451.600266
-349.336885,500,5458.694646
-492.132071,500,5465.981889
-383.77429,500,5473.127211
-293.710383,500,5485.336862
-462.591662,500,5492.690413
-300.865579,500,5500.019456
-252.424623,500,5507.799359
-358.765318,500,5528.794666
-275.608536,500,5536.126105
-199.393505,500,5543.364478
-310.355199,500,5550.945912
-293.131926,500,5565.208979
-340.288968,500,5573.507519
-219.439224,500,5581.843996
-264.383542,500,5607.965346
-265.905133,500,5622.104326
-333.411436,500,5629.482374
-357.901386,500,5636.321741
-321.50468,500,5643.408464
-278.256053,500,5655.85759
-296.332855,500,5663.225219
-275.464141,500,5670.683525
-268.669906,500,5678.057528
-312.770361,500,5691.911154
-326.714349,500,5699.151936
-299.679931,500,5706.350112
-336.357502,500,5713.82877
-238.63812,500,5727.862792
-402.159271,500,5735.393795
-292.315026,500,5742.778992
-394.990029,500,5750.160262
-413.222328,500,5764.247142
-293.110855,500,5771.517337
-213.519885,500,5779.52163
-242.796672,500,5803.74982
-340.391866,500,5811.036953
-533.263321,500,5825.198909
-284.00267,500,5832.730074
-275.210891,500,5840.227427
-310.366431,500,5847.843771
-428.623025,500,5868.728447
-403.073359,500,5876.226885
-251.755332,500,5883.479961
-251.668188,500,5891.018647
-286.837555,500,5903.68233
-335.295741,500,5911.605939
-225.808311,500,5919.319451
-304.258411,500,5926.894881
-476.276024,500,5948.216129
-353.466809,500,5955.730937
-320.28823,500,5963.073446
-375.902506,500,5970.669019
-230.079469,500,5991.486138
-281.198911,500,5998.773195
-516.507355,500,6019.934345
-349.289734,500,6027.713497
-372.253428,500,6048.637221
-232.800105,500,6056.101212
-264.200733,500,6063.828519
-294.917257,500,6070.963841
-293.277448,500,6091.63255
-345.68822,500,6099.670901
-282.774693,500,6107.453291
-322.96033,500,6114.978037
-231.540066,500,6136.21458
-614.30308,500,6143.58993
-432.694176,500,6150.922142
-153.028779,500,6158.201298
-278.560691,500,6170.615853
-301.405673,500,6178.052867
-169.914956,500,6185.644233
-232.052263,500,6192.880447
-303.121399,500,6205.087646
-254.140636,500,6212.242218
-310.0125,500,6232.644897
-273.387278,500,6239.880624
-339.077765,500,6252.016494
-343.504099,500,6259.35874
-290.493925,500,6266.663907
-296.821235,500,6274.090439
-176.992238,500,6282.081495
-426.936332,500,6302.806388
-223.663182,500,6310.291093
-264.327326,500,6317.54629
-338.275763,500,6324.731046
-332.814531,500,6345.873652
-286.33639,500,6353.768301
-314.61904,500,6361.569419
-218.378312,500,6369.434712
-292.748143,500,6383.662124
-169.427187,500,6391.249377
-185.414453,500,6398.586409
-160.828977,500,6406.108516
-196.827353,500,6418.622353
-222.143314,500,6438.001188
-325.720403,500,6445.404923
-285.263173,500,6453.091489
-373.051969,500,6465.603065
-169.009217,500,6472.803812
-256.850584,500,6480.437401
-255.643822,500,6488.089776
-265.551548,500,6500.745882
-294.009213,500,6508.463231
-244.764773,500,6516.034182
-184.309771,500,6524.913221
-175.572179,500,6547.371259
-288.096722,500,6555.130413
-272.611824,500,6562.553463
-238.222496,500,6570.00056
-293.112181,500,6583.85333
-324.415239,500,6591.233945
-269.395443,500,6598.834273
-240.79645,500,6606.646112
-532.961785,500,6627.635482
-339.658466,500,6646.991594
-394.661349,500,6654.612957
-222.955436,500,6662.789243
-165.911712,500,6683.839154
-323.01753,500,6691.077397
-221.355191,500,6698.568357
-190.335102,500,6705.732216
-354.825204,500,6713.219924
-363.179918,500,6734.430927
-236.393984,500,6742.018444
-287.370109,500,6749.235083
-286.159576,500,6756.687942
-338.044739,500,6770.530692
-287.275787,500,6777.902638
-285.752226,500,6785.407808
-214.812966,500,6792.726995
-342.276688,500,6806.510027
-201.649283,500,6814.048708
-217.205974,500,6821.169963
-325.897005,500,6828.410105
-276.96777,500,6853.879122
-231.657751,500,6861.064703
-485.694095,500,6868.602805
-193.502172,500,6875.882507
-159.25043,500,6888.573077
-298.113279,500,6896.06832
-518.045695,500,6903.314291
-566.058857,500,6910.69679
-219.856733,500,6923.20421
-261.79443,500,6930.542028
-237.895821,500,6938.002113
-373.702565,500,6945.481036
-298.437963,500,6966.377613
-396.489637,500,6973.785111
-156.793566,500,6981.072343
-268.18792,500,6988.433093
-269.002963,500,7002.680234
-262.769385,500,7009.863516
-351.263387,500,7017.413532
-402.195848,500,7025.021457
-448.621767,500,7064.853415
-210.264297,500,7072.28934
-310.377707,500,7079.686474
-386.170421,500,7087.80968
-338.527689,500,7108.623489
-221.188841,500,7116.301541
-248.80327,500,7124.432842
-194.748824,500,7131.80918
-436.742236,500,7138.712032
-255.715181,500,7159.341078
-241.81047,500,7167.26253
-323.88881,500,7175.167002
-251.753062,500,7183.032359
-252.431388,500,7196.751171
-221.936144,500,7203.804327
-308.142164,500,7211.044608
-335.780667,500,7218.426601
-316.24956,500,7239.805251
-191.389732,500,7247.11199
-424.18947,500,7254.732424
-248.965217,500,7277.618332
-214.14348,500,7291.579192
-211.69594,500,7298.99425
-357.505454,500,7306.479707
-223.77422,500,7313.925303
-314.222723,500,7326.273123
-242.531248,500,7333.831509
-248.355854,500,7341.140247
-213.117009,500,7348.547274
-391.624564,500,7362.257599
-162.52843,500,7369.680953
-165.389218,500,7376.912564
-191.872287,500,7384.38803
-287.60081,500,7405.25949
-288.920393,500,7412.82813
-244.459351,500,7419.91769
-282.778759,500,7427.168437
-214.706897,500,7448.469806
-318.584868,500,7456.093596
-357.000226,500,7464.765222
-246.684307,500,7487.758238
-328.556684,500,7511.725752
-245.856071,500,7519.356002
-340.50459,500,7526.860986
-311.542972,500,7534.614731
-276.361764,500,7548.623532
-259.632611,500,7555.831159
-253.818895,500,7563.055299
-229.012591,500,7570.208694
-245.850235,500,7584.067795
-467.898004,500,7591.244132
-242.990173,500,7598.479881
-293.434284,500,7606.302103
-318.602627,500,7613.934279
-223.77127,500,7634.938468
-258.047149,500,7642.574241
-241.323777,500,7650.306114
-223.213489,500,7657.99756
-254.643363,500,7679.101779
-162.496872,500,7686.944288
-207.058582,500,7707.34851
-329.589461,500,7714.657439
-439.332773,500,7728.662356
-278.182176,500,7736.169942
-247.376593,500,7743.73493
-14.736776,22,7744.100061
-340.204257,500,7751.597955
-192.545155,500,7772.507497
-282.37943,500,7779.793328
-393.482573,500,7786.994731
-190.7537,500,7794.781275
-311.571587,500,7808.709221
-224.452071,500,7815.944593
-256.980442,500,7823.156338
-334.277885,500,7830.48797
-298.060481,500,7844.364853
-251.62564,500,7851.50693
-256.276125,500,7858.717512
-253.032193,500,7865.864308
-192.286984,500,7879.442533
-230.583048,500,7886.628009
-209.254146,500,7904.720949
-302.383205,500,7912.191779
-494.747587,500,7926.169819
-504.891364,500,7933.50828
-277.716602,500,7941.047731
-200.713333,500,7948.349674
-293.238227,500,7962.186264
-377.887067,500,7969.359838
-276.957899,500,7976.620538
-184.81129,500,7983.744448
-429.125122,500,8003.996931
-179.474084,500,8011.307728
-212.629207,500,8018.5937
-184.461779,500,8025.854862
-316.41206,500,8047.492692
-346.446681,500,8055.176482
-188.497746,500,8062.493046
-268.999429,500,8070.316883
-229.468334,500,8077.923052
-167.52751,500,8090.303814
-274.440896,500,8110.862467
-249.886679,500,8118.767602
-432.303198,500,8126.614719
-195.026713,500,8147.584318
-199.393099,500,8155.145432
-237.493201,500,8162.672939
-332.851842,500,8170.107126
-309.845329,500,8182.842722
-152.328089,500,8190.204928
-285.911051,500,8197.698763
-175.08095,500,8205.027188
-179.039975,500,8217.439823
-503.278068,500,8224.84905
-292.307659,500,8232.234945
-291.273675,500,8239.67072
-140.665428,500,8253.524616
-283.740067,500,8260.945661
-290.074846,500,8268.539747
-234.790919,500,8276.447266
-428.086954,500,8290.346569
-252.428876,500,8313.543143
-241.130776,500,8320.978984
-197.546235,500,8328.399818
-255.924047,500,8342.369197
-229.844768,500,8349.865536
-222.684819,500,8357.171689
-229.914679,500,8364.752297
-264.880162,500,8385.649466
-204.035577,500,8392.969958
-458.90942,500,8400.634829
-171.561611,500,8408.32566
-391.918358,500,8430.218221
-339.427229,500,8438.755973
-323.047602,500,8446.700144
-282.694836,500,8455.534187
-145.345215,500,8478.529304
-204.741407,500,8485.97986
-163.059322,500,8492.947849
-199.87132,500,8499.932932
-220.095985,500,8507.357081
-250.565654,500,8535.873007
-224.449332,500,8543.085785
-180.492202,500,8550.431342
-186.453366,500,8557.809372
-170.333473,500,8578.717359
-342.028017,500,8586.454058
-142.125556,500,8593.790871
-418.99546,500,8601.074003
-290.002521,500,8623.395269
-211.805312,500,8630.803485
-197.187072,500,8638.066106
-230.435202,500,8645.478457
-147.808522,500,8668.1618
-149.964066,500,8675.546214
-250.770468,500,8682.781341
-194.242168,500,8689.930093
-249.140961,500,8702.313092
-261.216342,500,8709.556659
-417.377349,500,8716.838035
-166.587096,500,8724.051625
-208.738013,500,8746.573394
-154.238824,500,8753.830963
-277.066838,500,8760.962528
-296.789895,500,8768.112874
-155.648754,500,8781.800183
-266.924515,500,8788.50596
-475.113053,500,8795.337285
-309.639934,500,8802.192673
-182.859704,500,8817.052122
-439.085489,500,8824.354194
-196.234397,500,8831.610464
-201.935903,500,8839.001608
-241.003009,500,8853.077042
-299.439996,500,8860.238688
-289.774213,500,8867.563305
-231.934424,500,8874.457171
-229.459828,500,8887.918896
-245.976951,500,8895.291181
-193.835302,500,8903.094706
-174.896845,500,8910.615856
-192.885018,500,8928.567272
-302.851147,500,8941.066647
-237.293181,500,8948.490452
-531.325595,500,8955.950298
-396.530581,500,8963.496776
-267.367597,500,8984.232793
-242.720423,500,8991.608171
-209.630344,500,8999.361646
-290.630681,500,9007.003567
-328.833813,500,9028.918796
-325.1111,500,9037.466379
-331.879764,500,9045.712677
-241.04929,500,9053.500227
-204.710681,500,9074.919805
-175.841243,500,9082.725859
-277.124293,500,9090.394618
-417.699229,500,9097.862937
-306.547129,500,9120.476698
-234.758953,500,9128.025576
-229.146203,500,9135.589426
-163.078058,500,9152.60234
-226.534526,500,9164.774174
-238.654919,500,9172.025174
-179.901671,500,9179.163016
-155.889173,500,9186.323063
-179.922173,500,9200.870941
-164.630236,500,9208.310288
-279.973595,500,9215.905245
-295.37324,500,9223.267037
-257.545533,500,9244.894698
-300.704161,500,9252.121054
-251.985865,500,9259.390396
-243.390427,500,9266.590827
-248.696799,500,9279.035022
-272.33778,500,9285.830296
-303.864054,500,9293.025774
-175.472131,500,9300.243999
-149.967626,500,9312.656969
-245.283284,500,9319.805546
-355.192554,500,9327.248977
-344.092772,500,9348.339414
-224.73398,500,9368.866181
-287.964188,500,9376.954044
-227.182366,500,9385.280176
-152.712767,500,9393.267812
-263.948435,500,9401.195105
-249.913932,500,9424.652979
-155.887166,500,9431.535664
-254.052877,500,9438.860522
-191.306092,500,9446.247313
-166.467382,500,9459.382353
-153.346431,500,9466.83655
-327.319465,500,9474.411415
-194.581406,500,9481.857693
-185.411282,500,9504.077523
-207.436885,500,9511.398409
-241.382822,500,9518.529568
-240.941318,500,9525.54777
-173.970562,500,9540.485305
-310.246434,500,9548.0743
-260.204491,500,9566.808484
-202.59621,500,9574.344517
-214.25519,500,9595.292857
-224.130601,500,9602.650474
-214.802873,500,9610.483151
-138.470192,500,9617.728374
-195.158699,500,9639.002962
-421.806438,500,9646.228932
-167.303976,500,9653.335896
-201.555031,500,9660.301822
-229.274781,500,9675.084883
-203.553672,500,9682.348457
-288.12472,500,9689.430991
-220.98938,500,9696.279437
-181.987258,500,9719.139647
-152.491947,500,9726.501893
-447.057447,500,9733.683655
-167.435999,500,9741.15011
-164.567733,500,9763.078823
-166.523869,500,9770.390265
-280.929251,500,9792.805965
-158.340538,500,9800.362809
-157.380091,500,9821.303904
-260.768434,500,9828.620076
-384.892409,500,9835.681513
-318.719618,500,9842.889959
-258.730127,500,9850.118263
-473.743978,500,9862.536045
-212.232538,500,9869.5731
-217.234632,500,9876.815563
-145.934255,500,9883.953974
-307.939362,500,9896.445526
-218.373853,500,9903.476937
-405.816683,500,9910.689579
-335.400175,500,9918.238174
-323.988719,500,9932.880303
-171.151883,500,9940.209794
-139.517512,500,9947.780396
-207.268226,500,9955.468965
-194.071698,500,9969.508444
-217.330092,500,9990.564275
-234.324897,500,9997.88436
-157.787246,500,10005.689566
-287.566607,500,10026.497357
-244.498724,500,10033.918824
-178.853336,500,10041.313087
-291.201554,500,10048.537066
-236.988141,500,10061.954777
-155.53694,500,10068.980428
-185.151961,500,10076.475874
-251.669969,500,10084.067137
-219.280755,500,10099.185402
-207.886145,500,10106.473825
-365.315783,500,10114.199054
-236.621517,500,10121.399498
-233.359072,500,10135.294155
-280.072358,500,10142.335878
-257.22827,500,10149.506701
-135.089773,500,10156.788399
-249.787299,500,10170.728098
-465.953343,500,10186.630764
-227.814381,500,10194.204808
-178.314954,500,10201.526463
-178.380733,500,10215.007931
-208.779218,500,10221.760612
-119.28174,500,10229.067976
-274.391629,500,10236.326922
-162.22365,500,10258.050934
-265.39701,500,10265.04528
-322.941078,500,10272.210001
-323.900004,500,10279.218901
-261.444045,500,10286.048176
-201.204106,500,10298.454247
-299.892309,500,10305.62801
-261.435237,500,10312.838103
-329.110333,500,10320.032325
-271.394099,500,10343.123933
-371.226059,500,10352.039477
-428.475826,500,10359.768674
-322.49972,500,10367.575802
