#{"t_start": 1747672900.5990105, "env_id": "None"}
r,l,t
-462.177818,500,2643.161367
-367.533198,500,2650.916388
-434.636526,500,2665.26621
-573.863174,500,2672.742651
-367.482499,500,2679.938445
-531.988871,500,2687.369372
-541.397121,500,2700.302256
-478.316432,500,2707.590453
-354.568943,500,2729.908646
-759.815373,500,2738.391362
-578.868184,500,2760.729365
-334.281215,500,2768.677573
-583.372537,500,2776.426571
-640.952192,500,2783.889029
-479.578101,500,2798.233795
-510.69312,500,2805.613933
-516.522529,500,2812.987883
-358.042261,500,2820.072185
-393.42052,500,2827.132973
-378.516363,500,2848.04846
-400.897649,500,2855.180538
-440.976769,500,2862.669985
-347.159531,500,2870.18419
-344.52369,500,2884.223843
-307.205143,500,2891.581988
-415.20908,500,2898.828999
-466.999807,500,2906.080917
-398.592808,500,2919.564904
-507.895601,500,2945.835638
-468.369826,500,2953.075175
-461.837562,500,2960.480556
-290.260164,500,2972.970991
-366.822789,500,2980.398866
-648.857301,500,2987.939748
-589.645779,500,2995.865167
-426.668692,500,3016.974558
-416.065483,500,3024.104612
-567.405947,500,3031.422413
-390.653537,500,3039.417858
-353.06128,500,3060.591968
-435.056908,500,3068.186918
-332.969379,500,3075.984656
-329.363007,500,3084.112324
-506.153154,500,3105.289934
-469.088806,500,3112.694691
-301.845655,500,3119.880001
-321.602847,500,3126.915041
-453.887514,500,3141.544876
-587.462948,500,3159.755535
-651.370695,500,3166.842498
-388.002126,500,3174.09929
-476.535467,500,3187.957005
-404.195739,500,3195.340222
-322.781407,500,3202.647462
-664.402016,500,3209.887429
-417.473309,500,3223.363689
-372.07257,500,3230.648226
-436.833372,500,3237.787018
-328.587808,500,3244.928399
-546.450691,500,3252.220404
-405.557686,500,3265.807534
-338.861528,500,3272.912901
-479.597781,500,3280.330512
-453.327553,500,3287.838707
-337.019753,500,3301.539718
-410.027464,500,3309.148463
-600.135243,500,3316.294716
-539.923378,500,3323.622503
-517.017605,500,3350.370221
-383.390997,500,3357.356377
-422.189211,500,3364.42145
-545.29217,500,3371.806214
-450.091093,500,3385.537543
-461.514064,500,3392.845647
-502.877336,500,3400.132063
-366.21266,500,3407.444356
-501.390065,500,3421.258669
-429.099794,500,3428.346384
-313.035557,500,3435.714333
-337.461347,500,3443.177791
-403.147623,500,3463.952576
-307.565355,500,3471.537472
-314.960711,500,3479.194432
-300.402391,500,3486.787857
-408.301791,500,3499.555511
-451.598232,500,3506.902538
-412.341136,500,3514.168681
-341.006214,500,3521.46945
-367.102132,500,3550.929582
-300.634052,500,3558.301533
-451.865659,500,3565.80256
-498.060194,500,3573.028215
-518.1998,500,3586.924306
-469.034134,500,3593.953983
-380.734602,500,3601.229572
-464.063516,500,3608.598815
-284.114965,500,3629.339591
-323.842739,500,3636.844564
-329.946161,500,3644.382064
-267.54178,500,3651.988605
-310.060447,500,3674.205349
-338.82112,500,3682.179942
-332.454007,500,3690.457522
-310.635046,500,3698.591391
-648.937881,500,3705.808363
-447.840843,500,3720.234861
-354.947168,500,3727.319631
-446.782311,500,3734.754726
-370.820524,500,3755.624877
-355.970025,500,3776.392007
-432.317155,500,3784.07257
-363.507838,500,3791.880986
-308.668686,500,3800.014251
-403.104038,500,3820.926727
-374.722878,500,3828.135357
-427.746136,500,3835.421874
-308.486267,500,3842.782251
-471.322526,500,3855.366056
-288.492667,500,3863.239295
-303.927435,500,3870.74931
-551.58845,500,3878.47848
-493.480169,500,3899.314804
-401.749601,500,3908.04969
-401.639464,500,3915.926099
-516.445089,500,3923.443093
-431.738516,500,3943.868529
-431.778838,500,3951.699354
-355.457244,500,3959.357185
-299.558445,500,3987.580561
-338.602857,500,4007.933713
-383.211572,500,4015.371037
-522.956312,500,4022.872411
-284.715459,500,4030.307278
-318.489829,500,4044.048203
-437.324785,500,4051.486923
-256.807186,500,4059.105458
-255.007898,500,4066.70048
-476.819374,500,4087.150421
-366.92569,500,4094.709797
-337.427222,500,4102.091766
-433.383936,500,4109.44432
-339.362878,500,4121.479336
-370.85596,500,4128.900264
-293.162663,500,4136.338787
-439.140731,500,4143.665606
-306.177786,500,4150.963892
-251.525067,500,4164.610814
-396.882345,500,4171.775533
-240.078196,500,4190.931624
-406.229194,500,4197.812218
-295.038605,500,4210.274884
-433.696552,500,4217.854495
-469.790958,500,4225.318042
-341.850109,500,4232.324203
-292.100649,500,4244.813545
-309.937495,500,4252.175802
-398.938261,500,4259.519775
-358.004066,500,4267.146345
-278.33999,500,4279.797943
-310.975737,500,4286.962832
-277.915502,500,4294.191559
-410.278751,500,4301.462934
-327.40947,500,4314.924668
-394.397446,500,4321.710563
-260.446959,500,4329.086864
-248.556377,500,4336.489474
-235.578493,500,4348.392464
-289.93578,500,4355.684662
-309.74084,500,4377.142501
-413.298035,500,4384.322909
-283.648986,500,4398.256924
-250.114687,500,4405.49433
-511.715758,500,4412.654361
-417.334453,500,4419.75352
-510.683225,500,4433.605594
-485.235687,500,4440.65703
-306.429324,500,4447.862046
-448.683613,500,4455.299428
-519.117119,500,4468.9899
-412.652681,500,4476.306993
-242.000071,500,4483.429331
-345.701026,500,4490.597453
-631.259796,500,4511.237205
-285.021946,500,4518.596678
-313.325315,500,4526.048723
-315.220181,500,4533.28696
-354.214504,500,4546.950702
-282.12126,500,4554.731642
-472.306696,500,4573.262883
-267.447895,500,4580.368645
-287.114039,500,4587.61635
-244.632625,500,4600.094786
-274.852191,500,4607.79455
-430.497328,500,4615.165618
-313.048993,500,4623.487645
-263.516294,500,4646.019857
-357.891414,500,4654.564883
-272.033738,500,4662.082427
-230.119206,500,4669.315782
-363.82851,500,4691.466601
-249.41425,500,4698.494611
-275.242781,500,4705.676431
-419.881479,500,4712.96816
-337.397905,500,4734.174151
-384.014121,500,4741.550945
-292.993411,500,4748.978013
-235.856386,500,4756.336272
-288.52832,500,4768.69841
-336.279285,500,4788.909564
-271.719842,500,4796.505497
-381.432416,500,4803.996973
-219.942351,500,4824.624427
-311.72358,500,4832.521422
-254.198481,500,4840.619162
-302.530818,500,4848.376143
-255.798392,500,4869.401694
-352.419452,500,4877.109677
-441.454229,500,4884.32924
-369.503256,500,4891.324069
-298.144585,500,4912.561627
-295.478556,500,4919.838127
-230.590246,500,4927.58664
-274.801314,500,4935.047662
-602.800043,500,4949.047424
-383.939356,500,4956.562453
-259.076008,500,4963.928296
-213.786585,500,4971.13636
-374.134015,500,4992.392529
-331.136715,500,5020.433553
-358.466651,500,5028.225597
-305.164363,500,5035.934861
-375.510481,500,5043.284804
-469.834114,500,5057.041637
-233.138345,500,5064.378896
-328.710321,500,5071.83745
-322.341065,500,5079.291541
-313.833823,500,5093.145628
-292.513664,500,5100.668582
-364.690766,500,5107.914577
-324.464516,500,5115.225741
-464.939376,500,5127.791413
-290.371478,500,5135.093686
-347.230718,500,5142.66105
-335.66589,500,5150.054484
-269.964733,500,5162.396241
-239.652213,500,5169.506835
-301.362046,500,5176.851628
-405.177171,500,5184.206745
-255.441433,500,5208.808449
-309.823386,500,5216.215326
-403.834771,500,5223.642538
-267.797192,500,5230.842307
-377.354842,500,5244.63633
-245.622288,500,5252.024986
-294.629305,500,5259.509472
-346.782548,500,5267.065861
-350.327298,500,5281.014323
-252.467286,500,5288.754242
-270.493859,500,5296.70888
-218.255976,500,5304.402194
-245.840267,500,5324.961375
-218.321091,500,5332.628663
-338.179741,500,5340.630795
-500.320079,500,5348.577611
-288.093292,500,5363.329799
-362.135553,500,5370.931449
-392.61882,500,5378.373114
-454.556816,500,5385.538384
-212.206542,500,5410.315639
-254.780949,500,5417.735426
-434.442497,500,5425.393662
-269.122162,500,5433.110833
-555.383847,500,5445.680316
-243.113197,500,5452.885318
-316.314365,500,5460.071911
-203.690559,500,5467.274842
-394.130016,500,5474.490836
-211.886459,500,5486.654637
-393.198832,500,5494.098817
-349.794664,500,5501.436615
-306.028227,500,5509.270876
-285.200812,500,5530.241107
-388.581789,500,5537.446381
-356.921299,500,5544.707211
-308.115706,500,5552.375828
-183.906791,500,5566.652486
-430.385214,500,5575.015516
-340.668412,500,5583.206179
-470.909146,500,5609.435437
-289.915639,500,5623.537113
-292.748766,500,5630.697227
-433.04278,500,5637.628779
-333.81594,500,5644.722766
-405.957375,500,5657.256736
-340.391248,500,5664.548579
-432.00401,500,5672.014929
-392.406493,500,5679.401871
-327.382995,500,5693.243966
-381.844725,500,5700.387069
-262.37944,500,5707.698723
-261.381247,500,5715.168623
-193.409738,500,5729.190729
-334.690693,500,5736.76106
-268.998856,500,5744.086365
-311.123813,500,5751.473972
-302.011004,500,5765.602718
-238.977591,500,5772.782055
-291.67988,500,5780.99874
-321.634628,500,5805.093907
-301.35874,500,5819.033022
-255.155149,500,5826.726193
-161.156707,500,5834.168283
-197.043235,500,5841.600514
-284.557704,500,5862.379963
-375.695062,500,5870.156708
-377.359645,500,5877.449496
-282.010929,500,5884.779774
-354.385678,500,5892.467899
-391.65416,500,5905.180516
-290.137552,500,5913.059997
-328.479992,500,5920.692888
-239.068396,500,5928.27652
-217.067678,500,5949.646791
-201.005928,500,5957.019661
-179.716213,500,5964.464408
-474.527893,500,5971.939062
-228.212551,500,5992.82601
-322.686315,500,6000.134471
-247.682554,500,6021.444946
-347.354492,500,6029.128574
-248.773756,500,6049.985531
-298.653876,500,6057.424583
-249.657644,500,6065.241168
-261.105894,500,6072.225043
-258.758562,500,6093.171673
-244.990421,500,6101.142899
-253.792334,500,6108.823079
-244.010454,500,6116.518762
-414.46637,500,6137.550032
-256.305328,500,6144.913247
-336.618798,500,6152.205504
-248.943,500,6159.494134
-157.964907,500,6171.905808
-606.260823,500,6179.466089
-405.539357,500,6186.976545
-267.91368,500,6194.147998
-292.8419,500,6206.356097
-241.21992,500,6213.572283
-161.526466,500,6233.958345
-187.136776,500,6241.184704
-543.450496,500,6253.333061
-241.674737,500,6260.626237
-239.703769,500,6267.927821
-268.776958,500,6275.464782
-169.113357,500,6296.784788
-434.946924,500,6304.188215
-173.671711,500,6311.587042
-293.210499,500,6318.753804
-195.55397,500,6325.990058
-476.458259,500,6347.219709
-443.007332,500,6355.159057
-478.504903,500,6362.984783
-364.117216,500,6370.674729
-202.176413,500,6385.022425
-282.90569,500,6392.644276
-340.554974,500,6399.819
-340.164634,500,6407.393079
-262.934787,500,6419.900393
-273.542898,500,6439.265056
-172.959042,500,6446.693599
-389.65821,500,6454.33814
-326.029149,500,6466.835294
-321.709658,500,6474.137918
-201.663885,500,6481.710444
-244.263971,500,6489.375943
-218.553586,500,6502.120759
-485.376514,500,6509.736125
-318.104528,500,6517.731367
-266.960192,500,6526.257596
-215.386629,500,6548.664619
-455.322862,500,6556.414404
-262.932194,500,6563.792455
-303.740472,500,6571.230518
-330.937941,500,6585.004462
-321.252551,500,6592.455379
-324.734523,500,6600.096933
-370.667779,500,6607.865868
-387.048324,500,6628.901139
-169.331048,500,6648.217924
-241.308182,500,6655.869916
-596.828477,500,6664.045568
-363.712958,500,6684.937118
-273.750628,500,6692.319596
-444.291426,500,6699.934235
-236.218873,500,6706.921096
-449.194931,500,6728.206598
-282.243711,500,6735.769069
-226.59529,500,6743.256915
-192.159022,500,6750.584603
-369.002924,500,6764.574029
-145.082768,500,6771.783481
-237.94621,500,6779.280809
-376.300172,500,6786.704373
-191.522675,500,6794.0597
-443.838531,500,6807.829692
-339.660044,500,6815.250042
-293.097786,500,6822.425882
-230.373164,500,6829.654494
-274.47722,500,6855.140702
-232.153471,500,6862.35044
-250.685847,500,6869.921895
-281.728537,500,6877.24474
-338.348196,500,6889.823005
-256.487909,500,6897.419686
-215.693388,500,6904.554956
-289.78699,500,6912.039761
-310.776744,500,6924.432054
-263.184046,500,6931.875567
-213.199224,500,6939.306831
-214.726603,500,6946.752584
-225.787641,500,6967.662552
-267.877387,500,6975.100476
-297.330976,500,6982.328963
-405.420533,500,6989.710588
-371.91617,500,7003.969938
-331.926004,500,7011.130503
-264.850272,500,7018.837538
-163.850838,500,7026.387322
-298.254907,500,7066.241678
-172.891259,500,7073.615236
-281.767379,500,7081.325347
-177.834623,500,7089.274698
-333.506593,500,7110.099933
-185.780642,500,7117.878993
-244.696301,500,7126.003516
-264.456257,500,7133.164252
-401.009819,500,7153.288691
-221.954722,500,7160.865317
-194.459735,500,7168.863173
-191.750443,500,7176.72945
-180.301253,500,7191.011999
-296.165922,500,7198.04097
-214.038293,500,7205.161271
-173.603097,500,7212.38527
-240.262513,500,7219.91889
-220.095839,500,7241.128779
-298.00496,500,7248.607112
-317.45242,500,7256.240453
-306.026816,500,7278.991609
-259.742827,500,7292.960842
-226.483938,500,7300.347778
-258.317345,500,7307.823332
-205.081814,500,7315.21275
-224.425005,500,7327.671087
-294.082031,500,7335.126971
-349.62893,500,7342.453349
-238.804081,500,7349.861044
-192.180333,500,7363.64865
-331.557539,500,7371.010046
-378.359341,500,7378.295044
-40.691346,126,7380.188367
-204.028888,500,7387.553902
-312.913236,500,7408.621402
-345.514729,500,7415.805232
-251.206166,500,7422.971018
-200.262817,500,7430.334468
-219.441841,500,7451.801419
-331.902226,500,7460.065295
-478.327388,500,7468.269432
-173.037766,500,7491.469351
-292.687042,500,7515.086929
-200.06015,500,7522.619607
-314.460276,500,7530.233845
-372.996645,500,7537.871825
-403.30392,500,7551.781812
-229.930194,500,7558.901425
-484.10213,500,7566.09788
-483.847752,500,7573.2849
-166.116581,500,7587.117693
-192.357672,500,7594.380553
-319.28443,500,7601.811948
-295.552936,500,7609.702461
-224.888632,500,7630.542852
-338.513117,500,7638.317404
-313.469267,500,7645.969541
-189.609809,500,7653.661107
-221.472714,500,7674.947997
-254.32022,500,7682.412208
-233.074221,500,7690.210322
-272.039091,500,7710.499778
-211.723538,500,7724.464526
-214.355694,500,7731.808902
-281.820902,500,7739.545218
-161.804824,500,7747.018971
-287.296141,500,7767.856522
-225.365023,500,7775.364728
-162.657495,500,7782.486495
-291.510758,500,7789.783858
-384.104814,500,7797.693893
-223.243447,500,7811.451993
-363.414743,500,7818.758665
-407.173995,500,7825.938876
-182.033853,500,7833.235813
-200.007916,500,7847.071273
-263.852308,500,7854.202048
-229.170812,500,7861.45482
-322.198237,500,7868.533994
-184.489385,500,7882.15408
-265.671746,500,7889.384604
-182.963183,500,7907.511143
-290.157718,500,7915.00607
-317.68857,500,7928.914894
-398.998913,500,7936.440005
-409.321122,500,7943.99774
-196.31162,500,7951.224796
-302.307092,500,7965.036721
-250.620885,500,7972.263079
-246.62167,500,7979.511154
-193.679546,500,7986.498502
-384.648291,500,8007.031558
-213.246591,500,8014.156115
-288.98262,500,8021.467191
-160.679804,500,8028.914255
-276.935217,500,8050.514824
-194.348543,500,8058.024771
-255.039288,500,8065.637059
-312.640463,500,8073.422537
-190.008153,500,8085.954554
-273.042022,500,8093.35973
-441.140144,500,8114.064038
-354.056572,500,8121.908899
-214.237713,500,8143.061047
-260.051543,500,8150.633784
-308.082508,500,8158.14351
-147.822749,500,8165.549056
-278.301098,500,8178.314903
-199.13321,500,8185.757003
-239.798318,500,8193.230587
-274.291329,500,8200.583528
-257.514315,500,8213.082546
-132.932512,500,8220.351862
-195.606389,500,8227.725066
-240.539821,500,8235.233588
-194.402608,500,8242.586479
-366.52608,500,8256.495104
-268.562228,500,8263.865145
-179.709985,500,8271.707282
-203.3919,500,8279.268353
-273.843444,500,8293.211418
-366.521471,500,8316.476899
-295.910914,500,8324.027269
-229.072356,500,8331.259687
-227.302526,500,8345.392639
-265.276278,500,8352.780728
-224.140757,500,8360.090297
-281.049169,500,8367.680402
-185.606742,500,8388.466707
-341.243459,500,8396.054826
-169.294022,500,8403.594763
-181.687586,500,8411.292461
-217.601555,500,8433.638659
-182.027018,500,8441.655383
-236.847323,500,8449.832343
-158.064455,500,8458.524461
-161.125147,500,8481.35548
-471.910382,500,8488.632416
-206.660629,500,8495.627866
-192.959406,500,8502.738953
-217.963788,500,8515.597927
-142.77048,500,8538.697805
-440.836067,500,8545.93117
-278.909049,500,8553.373943
-201.699098,500,8574.067343
-248.600839,500,8581.652171
-188.463603,500,8589.37095
-273.880678,500,8596.542163
-271.483653,500,8619.048969
-259.357488,500,8626.177258
-261.991802,500,8633.486839
-283.354609,500,8640.859865
-193.067336,500,8663.831825
-387.723434,500,8671.010193
-231.261564,500,8678.321629
-247.48825,500,8685.530199
-206.07891,500,8692.697548
-238.536883,500,8705.066506
-242.641572,500,8712.336775
-178.353769,500,8719.551971
-202.824028,500,8726.768293
-405.153986,500,8749.343788
-226.516298,500,8756.558841
-391.565458,500,8763.67725
-142.345969,500,8770.863127
-170.385593,500,8784.437246
-353.29122,500,8791.116166
-346.994876,500,8797.950952
-223.184485,500,8804.967462
-157.142878,500,8819.856454
-307.082206,500,8827.10847
-237.780604,500,8834.459289
-251.190231,500,8841.875396
-170.708876,500,8855.688489
-316.181841,500,8863.041738
-203.215136,500,8870.426445
-310.635508,500,8876.937189
-213.102244,500,8890.684278
-220.791127,500,8898.376717
-267.371392,500,8906.032118
-397.532224,500,8913.391586
-189.888286,500,8936.524761
-302.118771,500,8943.907208
-284.943289,500,8951.353001
-232.452464,500,8958.796096
-277.018771,500,8979.657239
-204.35914,500,8986.971337
-284.321263,500,8994.680885
-234.855744,500,9002.264559
-277.904895,500,9024.154994
-231.520151,500,9031.893528
-178.954796,500,9040.587628
-401.797382,500,9048.632914
-300.070599,500,9070.274485
-157.845597,500,9078.012949
-217.608071,500,9085.685682
-209.014135,500,9093.277378
-255.306189,500,9101.199559
-148.143156,500,9123.360114
-316.338676,500,9130.848124
-304.95112,500,9138.42865
-217.188951,500,9155.211432
-305.502022,500,9167.590683
-199.950766,500,9174.775764
-226.241715,500,9181.952636
-198.700575,500,9189.040411
-251.915499,500,9203.819374
-138.316141,500,9211.162497
-367.341955,500,9218.701424
-274.16848,500,9226.092895
-178.075287,500,9247.621498
-249.771199,500,9254.944726
-493.181071,500,9262.143517
-258.77497,500,9269.344099
-477.148727,500,9281.580273
-355.393379,500,9288.50555
-176.493571,500,9295.836659
-178.421645,500,9302.97009
-189.653686,500,9315.326504
-316.22751,500,9322.646407
-192.24968,500,9330.045279
-333.157683,500,9350.933189
-212.909703,500,9371.756502
-382.442179,500,9380.24879
-264.030108,500,9388.300199
-222.467831,500,9396.276198
-320.846989,500,9420.18661
-236.96314,500,9427.281071
-252.121616,500,9434.294878
-215.358231,500,9441.629596
-309.443753,500,9454.876655
-249.719263,500,9462.270413
-194.461348,500,9469.711018
-233.563801,500,9477.227835
-144.960704,500,9499.524837
-259.744646,500,9506.85784
-256.667544,500,9514.15542
-222.121439,500,9521.174258
-145.828653,500,9536.153734
-277.351076,500,9543.40747
-157.115359,500,9550.948332
-160.490532,500,9569.584389
-278.223219,500,9577.271267
-331.273205,500,9598.086096
-272.650759,500,9605.929144
-180.14524,500,9613.2722
-254.167885,500,9620.478883
-233.721318,500,9641.745329
-267.781538,500,9648.953859
-264.082537,500,9656.053062
-177.720411,500,9662.891247
-212.819548,500,9677.869139
-308.191362,500,9685.050624
-343.068535,500,9692.041972
-144.623403,500,9699.048918
-201.271632,500,9722.031098
-159.49343,500,9729.289319
-334.790665,500,9736.579372
-140.884296,500,9743.806926
-197.339168,500,9765.799644
-190.058244,500,9773.257496
-249.333238,500,9795.748438
-236.104484,500,9803.265418
-258.380949,500,9823.953889
-219.538605,500,9831.344099
-324.325999,500,9838.362482
-196.359654,500,9845.662049
-196.258059,500,9858.111392
-251.941874,500,9865.171091
-186.436781,500,9872.271254
-137.719521,500,9879.588664
-163.943411,500,9891.93885
-180.782288,500,9899.103587
-161.895829,500,9906.167453
-234.697917,500,9913.682805
-192.083433,500,9927.978463
-375.352571,500,9935.674567
-162.911919,500,9943.054905
-244.977602,500,9950.577166
-187.51018,500,9964.89773
-145.671667,500,9972.554375
-226.709087,500,9993.46373
-336.36791,500,10000.556658
-275.854106,500,10008.784105
-261.933925,500,10029.275243
-317.865254,500,10036.743992
-162.975968,500,10044.052083
-197.668603,500,10051.283396
-256.052484,500,10064.461357
-253.373987,500,10071.804378
-281.688794,500,10079.368204
-431.639858,500,10086.99739
-418.124618,500,10102.007052
-248.841832,500,10109.661309
-177.572195,500,10116.913545
-336.105774,500,10124.064582
-163.316659,500,10137.919352
-306.219766,500,10144.985775
-339.082138,500,10152.154391
-345.167943,500,10159.498742
-257.73725,500,10173.345729
-233.950155,500,10189.54538
-305.61992,500,10197.112258
-421.576596,500,10204.201623
-347.362121,500,10217.442461
-298.370498,500,10224.540664
-289.483031,500,10231.767989
-232.604299,500,10239.219282
-193.033305,500,10260.739508
-233.815305,500,10267.638675
-355.828327,500,10274.991069
-243.447144,500,10281.860278
-190.318847,500,10294.070674
-218.23894,500,10301.195148
-207.431751,500,10308.488722
-218.256018,500,10315.621238
-246.844215,500,10338.197984
-243.792846,500,10346.573841
