#{"t_start": 1747672900.286292, "env_id": "None"}
r,l,t
-523.519865,500,1182.005925
-418.801974,500,1189.294979
-680.130256,500,1196.849769
-453.654517,500,1217.810684
-552.9562,500,1236.711899
-732.113893,500,1243.964842
-455.734801,500,1251.024507
-554.892601,500,1271.940306
-458.937608,500,1279.18423
-635.054248,500,1286.854505
-570.428421,500,1294.408023
-503.000209,500,1315.561956
-537.796523,500,1322.631394
-673.1145,500,1330.047783
-508.249573,500,1337.726597
-593.419811,500,1352.62364
-468.274254,500,1359.924322
-647.076271,500,1367.352007
-493.732787,500,1375.015189
-700.315806,500,1389.007469
-665.382236,500,1396.523737
-480.215916,500,1403.786107
-576.272053,500,1411.381817
-573.368475,500,1423.989761
-692.029977,500,1441.096911
-650.962406,500,1448.936153
-546.185366,500,1456.827312
-638.839543,500,1477.815046
-501.840205,500,1485.449048
-602.086829,500,1493.254126
-447.126654,500,1500.58689
-407.832851,500,1507.984405
-439.921797,500,1521.718831
-644.340838,500,1529.072168
-857.880651,500,1536.243274
-548.900917,500,1543.435403
-668.189975,500,1557.566105
-414.549133,500,1565.111293
-740.975969,500,1572.70907
-465.749921,500,1580.250195
-515.831863,500,1601.766088
-428.630732,500,1609.251738
-672.172537,500,1616.808125
-507.202129,500,1624.732171
-428.445674,500,1659.534117
-492.318545,500,1667.248252
-671.167481,500,1674.915015
-563.577093,500,1682.824041
-635.347055,500,1703.587011
-471.348621,500,1711.234555
-409.730352,500,1719.150275
-421.84141,500,1726.738656
-564.746955,500,1747.718211
-407.23883,500,1755.075179
-412.129148,500,1762.341225
-393.065818,500,1770.104231
-727.894021,500,1793.713762
-551.249885,500,1802.323266
-589.927209,500,1810.559427
-805.235558,500,1818.925918
-504.956494,500,1840.948625
-673.31291,500,1849.3476
-596.24422,500,1856.875471
-608.547013,500,1864.319813
-387.698529,500,1896.892834
-580.72205,500,1903.838361
-775.114572,500,1910.977429
-470.212353,500,1918.392679
-403.431484,500,1940.409428
-545.078532,500,1948.006712
-435.359795,500,1955.517174
-509.231292,500,1963.033359
-438.422574,500,1970.515107
-533.217772,500,1984.230526
-629.420954,500,1991.564286
-430.081783,500,1998.841302
-610.886291,500,2006.152882
-510.548093,500,2019.974361
-367.987606,500,2027.359942
-406.988149,500,2034.88564
-386.498747,500,2042.290333
-409.181705,500,2056.419962
-374.635406,500,2063.877588
-421.966074,500,2071.435726
-460.931257,500,2094.703568
-396.20408,500,2108.783151
-661.342571,500,2116.031359
-845.911832,500,2123.293284
-661.337371,500,2130.815247
-457.34217,500,2144.667386
-348.053515,500,2151.88571
-606.839584,500,2159.277312
-481.378468,500,2167.320235
-446.446706,500,2181.091752
-393.213267,500,2188.448497
-461.726435,500,2195.782205
-363.218582,500,2202.727069
-423.610508,500,2216.600383
-402.84997,500,2223.558828
-519.717698,500,2231.13582
-449.10859,500,2238.470803
-425.126196,500,2258.959465
-429.955093,500,2266.186265
-495.0182,500,2273.409499
-365.754781,500,2294.731582
-496.751306,500,2315.337866
-453.755422,500,2323.223195
-481.165785,500,2330.875127
-400.603869,500,2338.551964
-463.440168,500,2359.469357
-469.18622,500,2367.172254
-387.701963,500,2374.980265
-494.294164,500,2382.772155
-497.550083,500,2404.595214
-380.043847,500,2411.762947
-519.157586,500,2418.892338
-416.491892,500,2426.318935
-395.03885,500,2433.676281
-510.717432,500,2447.211916
-427.650249,500,2454.448915
-483.698448,500,2461.631421
-379.337973,500,2469.07952
-407.4148,500,2482.768385
-390.710252,500,2489.863938
-412.591905,500,2512.061267
-392.965419,500,2519.849713
-677.21818,500,2540.575973
-498.932341,500,2547.919609
-609.678967,500,2555.213268
-383.269798,500,2562.573196
-490.19415,500,2584.529694
-673.568706,500,2592.133898
-563.981947,500,2599.742663
-691.055358,500,2607.33791
-319.251927,500,2628.944534
-383.817289,500,2636.616432
-463.665529,500,2644.361805
-378.827269,500,2652.142699
-435.457728,500,2666.339029
-621.170334,500,2673.868065
-525.603833,500,2681.021647
-504.631516,500,2688.537728
-438.220841,500,2701.37942
-661.227856,500,2708.691558
-542.032257,500,2731.273193
-636.189303,500,2739.603024
-292.778481,500,2761.906203
-391.394517,500,2769.810885
-774.126601,500,2777.551734
-422.353976,500,2784.957353
-417.472341,500,2799.290614
-432.564539,500,2806.697205
-438.836021,500,2814.047776
-631.746179,500,2821.103087
-466.769871,500,2841.690271
-416.61466,500,2849.137056
-378.206217,500,2856.258337
-511.319188,500,2863.88971
-355.305504,500,2871.249976
-461.103336,500,2885.310455
-375.174744,500,2892.69485
-354.489946,500,2899.864193
-393.723465,500,2907.167697
-495.124636,500,2920.664862
-432.941971,500,2946.975798
-324.336325,500,2954.167758
-533.360378,500,2961.566443
-328.897003,500,2974.053304
-385.812477,500,2981.462335
-409.089335,500,2989.073422
-388.684628,500,2997.171029
-328.492566,500,3018.093935
-388.920039,500,3025.184908
-447.034967,500,3032.497716
-534.450653,500,3040.468017
-433.749517,500,3061.72139
-564.42036,500,3069.289696
-383.827444,500,3077.174377
-523.176199,500,3085.264542
-506.90007,500,3106.372457
-398.183028,500,3113.729619
-323.164788,500,3120.993518
-296.216944,500,3128.007093
-383.261297,500,3142.584392
-616.737281,500,3160.820785
-400.88659,500,3167.929171
-305.299421,500,3175.180409
-349.956509,500,3189.039405
-364.599947,500,3196.436472
-505.302523,500,3203.728869
-506.21859,500,3210.953091
-527.619346,500,3224.460875
-403.872862,500,3231.731393
-356.746786,500,3238.858206
-536.892509,500,3246.009877
-319.385816,500,3259.819037
-646.267222,500,3266.90144
-363.365783,500,3274.017453
-501.014941,500,3281.416267
-409.720378,500,3288.921376
-358.512693,500,3302.698637
-383.301822,500,3310.216629
-435.223726,500,3317.363993
-288.859847,500,3324.711404
-339.828161,500,3351.409652
-394.012331,500,3358.435561
-573.772573,500,3365.502136
-432.146708,500,3372.890049
-358.989865,500,3386.615275
-451.753124,500,3393.919517
-393.453838,500,3401.256994
-359.295111,500,3408.511676
-333.083531,500,3422.284872
-315.824403,500,3429.423263
-353.946707,500,3436.858422
-335.013349,500,3444.312039
-527.524343,500,3465.079731
-325.991626,500,3472.647584
-398.688957,500,3480.317256
-313.119773,500,3487.859866
-384.745688,500,3500.629157
-312.224014,500,3507.967412
-315.355876,500,3515.260578
-260.512099,500,3522.538529
-427.4545,500,3552.021164
-355.249341,500,3559.410429
-480.802661,500,3566.884994
-290.799171,500,3574.134162
-416.021772,500,3587.956716
-573.496021,500,3594.993343
-339.710728,500,3602.342757
-290.523053,500,3609.73184
-294.008179,500,3630.456109
-364.81488,500,3637.979431
-438.830766,500,3645.521302
-302.358893,500,3653.091907
-333.539986,500,3675.328715
-257.998259,500,3683.382612
-452.351229,500,3691.722619
-458.845841,500,3699.666651
-465.888652,500,3714.243685
-309.841851,500,3721.260201
-317.680726,500,3728.468937
-295.587487,500,3735.804333
-269.642876,500,3756.768387
-441.632516,500,3777.534958
-307.934495,500,3785.214013
-371.008399,500,3793.052206
-491.593199,500,3801.283505
-456.699539,500,3821.949798
-368.23299,500,3829.267795
-367.086386,500,3836.495018
-283.038864,500,3843.87452
-658.154219,500,3856.520728
-378.960052,500,3864.32918
-452.336841,500,3871.870365
-350.882248,500,3879.641996
-523.421793,500,3900.434815
-303.134881,500,3909.344662
-480.130642,500,3917.162877
-341.987788,500,3924.477241
-276.808228,500,3944.999305
-558.623005,500,3952.805122
-358.402888,500,3960.465991
-306.029376,500,3988.662907
-323.012962,500,4009.045392
-309.210206,500,4016.48343
-300.594857,500,4023.983485
-263.059324,500,4031.408594
-439.471306,500,4045.157894
-331.857988,500,4052.62328
-475.951798,500,4060.198863
-412.751079,500,4067.811997
-334.672041,500,4088.352269
-417.477843,500,4095.80942
-292.911091,500,4103.182289
-314.724345,500,4110.525079
-339.435967,500,4122.571056
-367.040574,500,4130.000741
-300.661711,500,4137.446774
-226.560835,500,4144.764959
-344.43512,500,4158.479774
-247.846302,500,4165.690862
-347.649916,500,4172.847406
-433.518388,500,4191.993739
-467.948931,500,4198.846396
-529.289326,500,4211.434514
-383.692446,500,4219.034821
-492.842083,500,4226.34578
-544.84022,500,4233.349721
-283.450642,500,4245.896543
-264.899644,500,4253.281535
-382.760738,500,4260.685273
-278.192693,500,4268.311703
-402.198932,500,4280.926867
-283.814771,500,4288.035913
-293.471991,500,4295.337227
-383.314339,500,4302.558091
-244.529859,500,4316.022036
-434.231811,500,4322.789718
-458.419912,500,4330.253808
-472.942811,500,4337.437118
-294.443691,500,4349.505016
-253.409168,500,4356.738692
-260.944913,500,4378.262406
-497.024599,500,4385.42166
-322.820608,500,4399.356636
-333.01196,500,4406.592958
-397.366523,500,4413.750176
-608.747484,500,4420.824997
-530.094632,500,4434.653597
-289.2085,500,4441.748548
-279.82303,500,4448.978768
-570.989045,500,4456.323144
-462.685405,500,4470.090644
-381.411219,500,4477.362469
-427.434835,500,4484.460897
-398.780706,500,4491.645827
-245.357931,500,4512.443019
-381.228593,500,4519.728875
-306.477276,500,4527.139309
-300.66507,500,4534.378164
-360.726809,500,4548.099395
-261.090782,500,4555.890773
-327.242048,500,4574.346966
-267.439917,500,4581.434993
-345.567751,500,4593.76814
-385.679283,500,4601.264297
-372.603323,500,4608.888223
-446.029919,500,4616.42239
-506.358376,500,4624.604205
-333.18523,500,4647.260917
-335.286151,500,4655.720018
-251.018212,500,4663.114438
-385.63431,500,4670.401034
-272.867948,500,4692.489871
-388.59829,500,4699.541938
-280.981217,500,4706.734402
-300.555186,500,4714.030309
-394.939742,500,4735.214584
-451.382941,500,4742.613873
-308.608061,500,4750.050857
-215.253142,500,4757.425369
-303.850305,500,4769.7906
-259.335145,500,4789.969847
-257.137065,500,4797.579191
-385.878271,500,4805.05723
-243.664727,500,4825.754618
-309.115236,500,4833.697996
-378.721275,500,4841.744844
-499.08524,500,4849.482964
-317.044449,500,4870.493553
-357.595418,500,4878.169849
-411.783512,500,4885.298845
-297.674784,500,4892.396809
-245.11966,500,4913.58221
-396.949504,500,4920.922739
-412.545785,500,4928.73212
-226.638166,500,4936.130495
-390.685142,500,4950.085071
-626.129016,500,4957.678807
-376.473511,500,4965.00686
-257.060408,500,4972.203223
-281.337211,500,4993.483107
-312.046175,500,5021.527906
-215.862141,500,5029.295391
-314.52988,500,5037.016469
-479.619869,500,5050.761316
-489.003915,500,5058.056154
-361.145046,500,5065.488254
-200.012008,500,5072.905818
-415.795967,500,5080.383842
-229.663395,500,5094.188184
-238.29178,500,5101.711164
-507.452194,500,5108.974722
-413.605399,500,5116.253255
-299.957349,500,5128.866182
-318.067309,500,5136.153132
-251.874899,500,5143.713973
-214.745251,500,5151.155353
-305.262505,500,5163.446627
-371.655466,500,5170.55902
-338.371199,500,5177.909042
-232.790579,500,5185.252872
-463.922436,500,5209.858271
-285.678832,500,5217.297479
-464.392383,500,5224.677827
-302.329952,500,5231.862135
-289.964547,500,5245.676657
-230.759742,500,5253.114727
-395.670069,500,5260.599423
-317.899264,500,5268.142968
-388.1471,500,5282.108744
-232.281447,500,5289.788333
-243.104212,500,5297.814429
-277.998491,500,5305.416512
-287.89307,500,5326.052121
-272.909369,500,5333.733178
-290.637004,500,5341.81866
-559.648886,500,5349.722792
-239.319159,500,5364.421885
-260.496226,500,5372.070002
-245.333744,500,5379.39355
-292.645347,500,5386.588718
-334.288685,500,5411.404197
-383.058413,500,5418.807957
-238.589188,500,5426.476059
-393.012682,500,5434.170258
-253.568879,500,5446.769141
-314.990025,500,5453.894244
-390.091459,500,5461.131178
-321.78449,500,5468.323398
-294.788065,500,5480.583291
-347.939088,500,5487.686563
-288.890352,500,5495.151047
-299.658051,500,5502.537843
-224.360281,500,5510.376429
-247.949304,500,5531.308996
-602.686445,500,5538.50683
-239.018633,500,5545.780543
-298.196798,500,5553.48446
-391.999409,500,5567.881754
-268.014485,500,5576.068182
-244.803865,500,5584.344712
-321.62601,500,5610.512731
-226.757823,500,5624.590266
-290.453736,500,5631.738711
-283.034184,500,5638.627652
-191.73532,500,5645.762243
-437.589744,500,5658.293913
-379.526789,500,5665.606714
-272.774951,500,5673.046046
-295.702689,500,5680.445575
-311.261204,500,5694.284224
-205.247632,500,5701.411272
-288.623636,500,5708.765175
-267.701396,500,5716.243044
-243.135271,500,5730.288438
-271.68663,500,5737.845295
-197.606357,500,5745.171303
-266.440129,500,5752.534151
-312.703934,500,5766.650401
-299.399001,500,5773.941113
-207.063346,500,5782.198328
-209.441692,500,5806.134662
-314.332019,500,5820.090266
-325.854729,500,5827.78596
-255.473634,500,5835.269695
-342.644365,500,5842.663599
-236.713383,500,5863.447423
-364.078633,500,5871.245548
-383.469551,500,5878.479466
-264.11123,500,5885.854367
-332.276896,500,5898.806712
-301.451292,500,5906.264038
-543.240313,500,5914.233818
-241.68311,500,5921.752909
-329.071773,500,5929.36283
-267.796343,500,5950.706175
-332.000037,500,5958.054271
-241.21069,500,5965.610352
-348.597449,500,5972.963238
-335.349903,500,5993.879576
-379.889854,500,6001.215921
-254.944347,500,6022.564937
-614.956539,500,6030.236066
-354.35649,500,6051.072155
-269.28233,500,6058.504088
-205.516784,500,6066.333225
-251.289739,500,6073.273667
-293.616628,500,6094.309752
-180.090549,500,6102.299428
-445.336608,500,6109.882673
-698.98646,500,6117.554564
-410.85858,500,6138.653077
-256.195051,500,6145.963013
-291.786824,500,6153.292939
-356.009921,500,6160.568765
-270.480386,500,6172.969048
-420.963931,500,6180.5772
-234.870919,500,6188.035882
-199.595469,500,6195.172615
-300.998573,500,6207.393037
-285.982376,500,6214.599431
-236.675537,500,6234.996666
-195.139997,500,6242.234816
-185.519139,500,6254.41736
-310.113406,500,6261.700304
-270.300583,500,6268.957961
-160.476887,500,6276.554767
-218.42316,500,6297.864296
-266.825348,500,6305.296286
-339.615861,500,6312.62278
-198.028556,500,6319.787177
-285.674915,500,6340.301979
-230.880985,500,6348.358722
-356.00149,500,6356.282385
-233.778525,500,6364.110919
-187.349737,500,6371.739056
-581.687752,500,6386.116176
-276.381133,500,6393.696139
-320.262306,500,6400.863253
-185.96417,500,6408.455158
-312.187363,500,6420.971797
-173.402577,500,6440.317309
-274.531311,500,6447.763334
-361.114226,500,6455.398691
-217.112119,500,6467.896726
-218.525753,500,6475.262888
-392.360385,500,6482.785404
-268.018342,500,6490.474706
-414.102228,500,6503.224892
-298.848987,500,6510.805476
-318.422239,500,6519.074656
-205.337295,500,6527.49434
-246.522643,500,6549.856351
-229.046387,500,6557.532142
-313.862608,500,6564.866502
-193.790428,500,6572.304927
-373.218348,500,6586.08184
-14.43621,35,6586.682215
-372.58313,500,6594.077092
-272.933571,500,6601.815106
-293.174744,500,6609.512056
-298.072172,500,6630.531842
-182.856688,500,6649.802609
-311.957435,500,6657.708577
-554.919255,500,6665.736863
-266.795777,500,6686.518058
-257.856418,500,6694.001069
-183.667916,500,6701.481129
-244.579369,500,6708.507249
-285.983618,500,6729.799341
-299.812754,500,6737.523383
-208.403133,500,6744.785735
-284.801063,500,6752.169849
-153.116396,500,6766.113241
-190.954609,500,6773.426533
-235.27267,500,6780.850606
-265.711793,500,6788.27865
-238.963195,500,6802.140289
-182.380093,500,6809.44491
-445.994767,500,6816.795767
-231.208367,500,6824.064036
-271.385607,500,6836.297438
-224.400305,500,6856.707497
-367.090567,500,6863.955808
-246.579131,500,6871.467906
-311.548387,500,6878.907187
-205.405362,500,6891.41097
-331.312493,500,6898.937384
-230.01129,500,6906.128064
-204.312192,500,6913.678418
-334.745213,500,6926.01744
-348.928392,500,6933.488156
-338.583754,500,6940.93434
-297.162163,500,6948.417757
-257.420943,500,6969.269061
-203.34142,500,6976.685607
-238.082597,500,6983.926129
-249.57593,500,6991.354023
-330.684285,500,7005.569242
-261.30124,500,7012.74423
-178.401873,369,7018.355738
-224.901282,500,7025.927797
-205.928533,500,7065.754548
-278.304254,500,7073.192698
-364.02017,500,7080.713555
-315.374401,500,7088.781191
-207.007947,500,7109.607244
-343.402367,500,7117.350663
-308.755284,500,7125.4704
-227.297125,500,7132.779669
-598.852588,500,7152.753755
-333.801823,500,7160.324394
-231.562271,500,7168.288738
-209.075166,500,7176.183483
-316.473707,500,7184.056892
-168.995117,500,7197.667348
-196.728542,500,7204.705987
-492.198232,500,7211.971003
-190.741228,500,7219.421566
-282.14429,500,7240.718122
-278.057693,500,7248.106206
-351.700678,500,7255.777724
-436.957485,500,7278.588186
-323.711967,500,7292.559069
-294.129425,500,7299.956318
-353.609906,500,7307.426823
-208.740187,500,7314.879012
-217.709679,500,7327.259684
-230.864262,500,7334.748267
-175.487322,500,7342.049005
-326.036957,500,7349.470014
-403.2617,500,7363.232272
-244.408654,500,7370.575058
-269.87247,500,7377.873795
-188.155574,500,7385.295129
-310.870985,500,7406.297108
-327.58315,500,7413.694914
-367.393881,500,7420.840232
-258.612345,500,7428.111505
-222.986239,500,7449.424538
-329.972021,500,7457.257845
-188.709547,500,7465.785743
-203.073644,500,7488.845848
-312.700344,500,7512.715791
-235.183303,500,7520.325293
-210.164563,500,7527.809356
-199.574154,500,7535.586802
-345.648831,500,7549.570164
-290.165882,500,7556.743012
-258.15613,500,7563.980174
-284.300507,500,7571.130478
-369.34197,500,7584.931299
-265.988475,500,7592.18595
-284.161502,500,7599.413349
-298.844213,500,7607.295042
-595.811319,500,7628.076444
-356.612891,500,7635.990429
-331.638136,500,7643.587498
-388.956142,500,7651.311225
-379.204437,500,7658.917158
-152.230015,500,7680.040765
-384.304787,500,7687.90457
-190.469814,500,7708.308765
-504.356331,500,7715.590728
-143.222777,500,7729.601384
-233.122129,500,7737.193254
-345.253497,500,7744.720742
-303.03814,500,7752.230821
-360.959844,500,7773.097802
-214.595482,500,7780.40952
-318.728888,500,7787.602901
-301.881488,500,7795.463867
-225.147192,500,7809.342673
-227.559442,500,7816.552028
-353.009577,500,7823.773077
-478.900132,500,7831.10501
-197.237508,500,7845.017747
-331.088848,500,7852.093438
-209.697154,500,7859.31625
-323.36156,500,7866.442427
-325.123141,500,7880.082776
-282.433901,500,7887.239753
-242.809133,500,7905.343608
-228.981228,500,7912.820974
-208.762216,500,7926.791819
-175.822243,500,7934.177896
-384.941152,500,7941.711943
-136.719876,500,7949.01688
-302.485468,500,7962.817645
-400.593833,500,7969.96479
-183.988749,500,7977.305268
-211.657159,500,7984.41294
-220.076405,500,8004.712828
-276.826549,500,8011.94779
-254.320117,500,8019.274634
-129.4265,500,8026.535187
-201.981207,500,8048.207587
-187.68648,500,8055.818479
-123.261952,500,8063.18769
-172.452664,500,8071.022355
-341.449935,500,8078.587541
-232.50001,500,8090.999408
-341.098349,500,8111.607042
-345.952936,500,8119.470005
-204.431705,500,8127.30412
-136.671512,500,8148.303621
-341.432111,500,8155.827257
-246.389689,500,8163.268714
-178.657331,500,8170.79033
-346.426429,500,8183.453345
-263.649836,500,8190.888206
-462.468751,500,8198.287412
-323.62947,500,8205.605794
-395.213322,500,8218.064712
-172.004426,500,8225.477992
-453.108592,500,8232.887173
-162.388459,500,8240.305457
-390.289161,500,8254.153969
-433.481908,500,8261.575295
-352.302605,500,8269.193935
-291.526495,500,8277.061888
-274.25077,500,8290.941895
-227.546525,500,8314.189906
-347.390527,500,8321.64694
-273.453701,500,8329.019727
-219.246903,500,8343.040168
-240.074274,500,8350.495749
-74.607495,174,8353.169412
-312.206496,500,8360.475708
-222.416548,500,8368.059813
-256.239749,500,8388.85075
-189.768545,500,8396.436725
-245.386393,500,8403.976357
-290.73533,500,8411.668168
-293.016264,500,8434.019337
-269.170495,500,8442.05668
-357.027336,500,8450.208313
-139.954621,500,8458.907493
-206.131342,500,8481.738816
-239.475266,500,8489.017555
-220.450288,500,8496.007979
-226.415254,500,8503.107605
-203.439515,500,8515.968982
-170.703944,500,8539.062349
-153.429516,500,8546.305209
-218.591288,500,8553.748307
-317.505121,500,8574.446226
-230.672346,500,8582.034509
-173.480866,500,8589.748186
-220.829657,500,8596.925708
-326.617773,500,8619.422842
-262.082607,500,8626.546721
-271.483697,500,8633.871736
-175.096056,500,8641.223039
-195.121794,500,8664.216225
-330.468187,500,8671.391995
-175.246599,500,8678.704706
-248.908458,500,8685.911155
-293.761154,500,8693.059591
-245.102012,500,8705.447701
-383.061631,500,8712.71741
-318.77642,500,8719.937828
-274.438936,500,8727.149509
-238.419444,500,8749.734284
-269.409562,500,8756.940418
-181.347969,500,8764.059094
-169.123466,500,8771.244551
-426.128094,500,8784.81215
-294.759199,500,8791.497083
-291.332402,500,8798.332054
-155.171369,500,8805.349056
-266.087064,500,8820.239391
-251.575157,500,8827.487786
-186.554155,500,8834.840422
-277.550375,500,8842.257369
-275.789984,500,8856.068124
-431.254228,500,8863.413702
-349.641749,500,8870.810239
-253.55141,500,8877.300549
-249.495909,500,8891.044852
-253.250714,500,8898.765413
-154.232721,500,8906.411329
-193.466462,500,8913.778971
-267.499025,500,8936.910179
-178.150863,500,8944.290939
-156.978496,500,8951.73905
-194.004452,500,8959.180682
-362.282286,500,8980.042135
-163.335509,500,8987.356996
-174.832114,500,8995.066441
-222.261702,500,9002.65209
-181.164673,500,9024.543647
-202.780968,500,9032.256999
-176.619837,500,9040.950987
-311.538255,500,9049.01783
-308.778171,500,9070.657989
-164.481327,500,9078.400469
-251.212599,500,9086.07373
-191.825767,500,9093.660488
-237.748834,500,9116.192948
-363.327816,500,9123.746527
-220.046035,500,9131.232702
-377.004946,500,9138.78456
-198.077252,500,9155.568175
-225.703853,500,9167.97465
-238.26566,500,9175.138389
-315.126203,500,9182.333878
-198.822074,500,9189.421778
-531.932632,500,9204.201125
-174.70526,500,9211.545756
-217.295119,500,9219.085384
-169.031447,500,9226.474723
-230.982921,500,9247.984451
-202.010471,500,9255.313926
-174.19881,500,9262.525229
-202.243029,500,9269.729888
-362.267099,500,9281.949601
-265.852853,500,9288.876508
-277.332778,500,9296.215298
-269.956844,500,9303.346866
-257.823283,500,9315.702619
-298.788218,500,9323.024572
-164.191018,500,9330.418121
-202.141084,500,9351.298278
-180.687459,500,9372.121958
-215.758424,500,9380.645746
-307.002195,500,9388.677884
-251.519299,500,9396.667096
-253.11348,500,9420.571483
-571.634085,500,9427.663182
-259.621281,500,9434.677283
-181.865147,500,9442.015479
-173.31123,500,9455.260897
-213.47308,500,9462.661135
-296.86977,500,9470.08536
-182.791079,500,9477.613764
-211.573913,500,9499.908381
-144.670245,500,9507.240569
-563.999276,500,9514.535758
-272.835011,500,9521.554584
-208.564769,500,9536.515706
-144.761308,500,9543.791765
-343.955552,500,9551.325589
-225.874056,500,9569.967179
-184.461127,500,9577.636392
-149.599548,500,9598.461324
-516.860555,500,9606.310433
-405.329446,500,9613.649476
-173.604289,500,9620.856582
-172.700702,500,9642.124795
-245.502322,500,9649.332571
-163.475287,500,9656.437453
-166.074561,500,9663.249804
-340.461915,500,9678.233787
-233.256217,500,9685.413329
-210.384019,500,9692.403197
-277.913068,500,9699.416944
-139.45915,500,9722.417668
-315.635419,500,9729.665508
-196.573782,500,9736.945635
-573.990835,500,9744.185439
-184.599858,500,9766.162608
-210.994262,500,9773.649259
-316.709329,500,9796.11108
-282.282455,500,9803.647234
-150.612031,500,9824.340964
-226.996978,500,9831.728208
-156.646337,500,9838.748444
-170.721997,500,9846.046947
-365.901657,500,9858.473586
-235.222615,500,9865.558951
-178.932371,500,9872.654377
-160.161807,500,9879.970334
-179.006571,500,9892.322491
-310.607846,500,9899.485744
-263.453512,500,9906.547908
-307.679426,500,9914.066317
-254.43014,500,9928.378088
-225.892983,500,9936.057927
-246.360718,500,9943.437008
-283.642085,500,9950.959754
-342.618221,500,9965.259545
-148.482935,500,9972.940179
-321.355504,500,9993.842792
-139.730163,500,10000.936198
-239.462373,500,10009.162623
-169.587961,500,10029.656743
-192.18269,500,10037.125109
-620.937636,500,10044.435073
-436.90182,500,10051.664751
-227.736929,500,10064.842763
-293.718198,500,10072.187448
-394.484828,500,10079.755731
-314.123607,500,10087.38295
-243.221445,500,10102.393015
-177.851536,500,10110.043983
-311.445251,500,10117.294016
-349.610731,500,10124.450495
-151.226503,500,10138.303455
-196.03097,500,10145.366121
-217.19694,500,10152.532877
-145.546316,500,10159.879612
-304.333588,500,10173.727192
-231.670799,500,10189.909491
-227.781238,500,10197.493444
-166.485937,500,10204.58175
-402.248973,500,10217.810903
-216.653104,500,10224.912861
-144.604279,500,10232.153692
-280.423896,500,10239.601826
-193.645746,500,10261.124006
-187.961289,500,10268.017585
-453.065272,500,10275.374217
-133.444939,500,10282.23915
-251.493507,500,10294.433608
-274.814228,500,10301.577758
-215.834922,500,10308.873988
-235.672884,500,10316.00607
