#{"t_start": 1747672900.644085, "env_id": "None"}
r,l,t
-285.824434,500,2804.325082
-339.727165,500,2811.649998
-416.487068,500,2818.851278
-334.434755,500,2825.866108
-427.222084,500,2846.675067
-359.354573,500,2853.927939
-321.214086,500,2861.3544
-632.835305,500,2868.911409
-499.813525,500,2882.937826
-636.238268,500,2890.335127
-584.126617,500,2897.627747
-472.059101,500,2904.831476
-503.953664,500,2918.339478
-454.513642,500,2944.433453
-457.384091,500,2951.764301
-449.058998,500,2959.166865
-414.964567,500,2971.703147
-698.860035,500,2979.036293
-461.015689,500,2986.614975
-609.143975,500,2994.453554
-448.048935,500,3015.604833
-438.929867,500,3022.831636
-358.646208,500,3030.094912
-471.13886,500,3037.934875
-781.764013,500,3059.133145
-427.661832,500,3066.809596
-480.679587,500,3074.630998
-477.27908,500,3082.699935
-489.380228,500,3104.017323
-444.249261,500,3111.398922
-356.619609,500,3118.632431
-449.108908,500,3125.636522
-340.432088,500,3140.334749
-481.639439,500,3158.511481
-454.495789,500,3165.593102
-450.687531,500,3172.83174
-429.057173,500,3186.763526
-447.713706,500,3194.040102
-455.510331,500,3201.343326
-329.5488,500,3208.611883
-379.567976,500,3215.6818
-411.886084,500,3229.357023
-353.018656,500,3236.517933
-368.369507,500,3243.709196
-308.285345,500,3250.956857
-353.572818,500,3264.615557
-299.633173,500,3271.641084
-374.544286,500,3279.025465
-364.775594,500,3286.491943
-292.29235,500,3300.272037
-404.397214,500,3307.853142
-394.019054,500,3315.066641
-395.9688,500,3322.265151
-428.094465,500,3349.102547
-484.271369,500,3356.142029
-439.466568,500,3363.190294
-432.014575,500,3370.533124
-369.731081,500,3384.308706
-458.86381,500,3391.552835
-368.166939,500,3398.858154
-342.297699,500,3406.17515
-391.043238,500,3420.048264
-467.779343,500,3427.014255
-392.620064,500,3434.402316
-533.370737,500,3441.860265
-512.900716,500,3462.667765
-487.66442,500,3470.204204
-386.300045,500,3477.879858
-418.140321,500,3485.434484
-338.762045,500,3498.169881
-486.384211,500,3505.673863
-477.643505,500,3512.87706
-297.388136,500,3520.194511
-320.351583,500,3549.662282
-342.575537,500,3557.014956
-375.767228,500,3564.507974
-517.885166,500,3571.775167
-483.860222,500,3585.681644
-381.55346,500,3592.678161
-271.739499,500,3599.932666
-233.800603,500,3607.106403
-329.093805,500,3614.948947
-288.283476,500,3635.433448
-320.098949,500,3643.037189
-446.45999,500,3650.649272
-280.660936,500,3658.050937
-522.731316,500,3680.740952
-340.017436,500,3688.916706
-281.646659,500,3697.295795
-317.346216,500,3704.559307
-369.65896,500,3719.031884
-353.993445,500,3726.040472
-274.767756,500,3733.47259
-422.73135,500,3754.41689
-312.454717,500,3774.982527
-406.369554,500,3782.828389
-342.038585,500,3790.561361
-567.409025,500,3798.587333
-345.571287,500,3819.706583
-313.456311,500,3826.810867
-332.823973,500,3834.134538
-293.782544,500,3841.498037
-330.033846,500,3854.014614
-291.162467,500,3861.907848
-369.515758,500,3869.445024
-306.109587,500,3877.075037
-292.071868,500,3897.95697
-362.8523,500,3906.412934
-494.745383,500,3914.652534
-417.567325,500,3922.218888
-343.485851,500,3942.527785
-250.230479,500,3950.28823
-356.849674,500,3957.971682
-302.735967,500,3986.237839
-321.405912,500,4006.640344
-255.565241,500,4014.068002
-449.314398,500,4021.571442
-652.260622,500,4029.008247
-367.305435,500,4042.821734
-262.066337,500,4050.175681
-411.382914,500,4057.752827
-345.593239,500,4065.338947
-351.894015,500,4085.914425
-281.176806,500,4093.393141
-323.92037,500,4100.818428
-288.569078,500,4108.050133
-362.979394,500,4115.240615
-375.48978,500,4127.621634
-455.704245,500,4135.039357
-342.43504,500,4142.443971
-423.499779,500,4149.684366
-653.309723,500,4163.337874
-418.383346,500,4170.500235
-391.915875,500,4189.675076
-281.763964,500,4196.70737
-452.988019,500,4208.912416
-415.184532,500,4216.4842
-318.380852,500,4223.940278
-301.692584,500,4231.081101
-399.383628,500,4243.571659
-257.925658,500,4250.874219
-388.309247,500,4258.231981
-522.352929,500,4265.683047
-324.247383,500,4278.427373
-310.19248,500,4285.722188
-301.159975,500,4293.004119
-262.938118,500,4300.15942
-275.958559,500,4313.774472
-655.633044,500,4320.517864
-671.525136,500,4327.676554
-302.011615,500,4335.305683
-453.151458,500,4347.15839
-259.943669,500,4354.479745
-231.869192,500,4375.904546
-276.501148,500,4383.125029
-360.957389,500,4396.991274
-395.766423,500,4404.272899
-434.877819,500,4411.394878
-312.627433,500,4418.567737
-473.610291,500,4432.174008
-269.210021,500,4439.458861
-252.960683,500,4446.531059
-263.507682,500,4454.051993
-375.08513,500,4467.756128
-380.847388,500,4475.089059
-310.397013,500,4482.235618
-363.004918,500,4489.329081
-306.076531,500,4496.732735
-410.833228,500,4517.382802
-233.603293,500,4524.859755
-399.045132,500,4532.033058
-399.165266,500,4539.315612
-378.266401,500,4553.364013
-621.161967,500,4571.973888
-305.399906,500,4579.121928
-318.958386,500,4586.313529
-363.365395,500,4598.730579
-380.324152,500,4606.384868
-321.515158,500,4613.825293
-556.310097,500,4622.247679
-332.31583,500,4644.440193
-282.46578,500,4653.150656
-353.664918,500,4660.870902
-418.099472,500,4668.047222
-286.434281,500,4690.321912
-463.140757,500,4697.314388
-243.475008,500,4704.469855
-199.745425,500,4711.73397
-288.443508,500,4732.93232
-384.604509,500,4740.329852
-279.465826,500,4747.655602
-559.551799,500,4755.157309
-489.203116,500,4767.456062
-261.416377,500,4787.671031
-267.527095,500,4795.259736
-493.107219,500,4802.810842
-331.582409,500,4823.316995
-492.917179,500,4831.234617
-201.853179,500,4839.342618
-240.777387,500,4847.050506
-221.390317,500,4868.062135
-331.577316,500,4875.884038
-312.60351,500,4883.213209
-270.629729,500,4890.055996
-284.086085,500,4911.250088
-411.044763,500,4918.567069
-264.107797,500,4926.199604
-256.97546,500,4933.806678
-532.749441,500,4941.306429
-361.293967,500,4955.320079
-324.928794,500,4962.755591
-288.717387,500,4969.930153
-557.604669,500,4977.448012
-327.339482,500,5018.948423
-266.366093,500,5027.052004
-310.006629,500,5034.605862
-230.61031,500,5042.148698
-230.294977,500,5055.828973
-449.333332,500,5063.087085
-282.816083,500,5070.497303
-245.240784,500,5078.062292
-440.588153,500,5091.916828
-270.010638,500,5099.470634
-241.144285,500,5106.727066
-199.52904,500,5114.033513
-438.624633,500,5126.495899
-345.587436,500,5133.892406
-245.073043,500,5141.363832
-216.744045,500,5148.763995
-268.640805,500,5161.212145
-534.338388,500,5168.302028
-317.582722,500,5175.619573
-294.445024,500,5183.023441
-276.819623,500,5207.463092
-351.333264,500,5214.936636
-288.699555,500,5222.399506
-237.317667,500,5229.661544
-400.387869,500,5243.342328
-237.620136,500,5250.764543
-411.970095,500,5258.250421
-474.375156,500,5265.818859
-348.82739,500,5279.685351
-275.819997,500,5287.457164
-416.556906,500,5295.290848
-254.649484,500,5303.13375
-313.244831,500,5323.628441
-607.656712,500,5331.305177
-387.237464,500,5339.168658
-335.721556,500,5347.116277
-454.476215,500,5361.993412
-217.695947,500,5369.619588
-239.191623,500,5377.156368
-211.831507,500,5384.331142
-365.684119,500,5403.974817
-501.893954,500,5416.481797
-355.103782,500,5424.12684
-327.069358,500,5431.673415
-258.067531,500,5439.359815
-382.027358,500,5451.709246
-250.914907,500,5458.822877
-290.456207,500,5466.089176
-390.83057,500,5473.240088
-270.129646,500,5485.438219
-318.955956,500,5492.827154
-292.705957,500,5500.135742
-230.131551,500,5507.957453
-541.249962,500,5528.904023
-261.026798,500,5536.229814
-269.126099,500,5543.468776
-372.486784,500,5551.052674
-356.574866,500,5565.308869
-282.401899,500,5573.65191
-435.098848,500,5581.965363
-246.009249,500,5608.090082
-291.43342,500,5622.206024
-382.960843,500,5629.579549
-422.440583,500,5636.424832
-318.906942,500,5643.513402
-383.93619,500,5656.002295
-357.413993,500,5663.344834
-382.890714,500,5670.790175
-205.921906,500,5678.171391
-259.033979,500,5692.025833
-298.741036,500,5699.261055
-294.171892,500,5706.434393
-30.186483,44,5707.173801
-242.694241,500,5714.650635
-217.320956,500,5728.662844
-241.605038,500,5736.141684
-380.11487,500,5743.595043
-301.121516,500,5750.933582
-320.591823,500,5765.081758
-253.877967,500,5772.225897
-202.211753,500,5780.383731
-325.828499,500,5804.583618
-253.23778,500,5818.401241
-417.204021,500,5826.149378
-221.118442,500,5833.582546
-594.028992,500,5841.029612
-364.862689,500,5848.665812
-180.358918,500,5869.599857
-324.041033,500,5876.959707
-302.456741,500,5884.256691
-303.420447,500,5891.927991
-211.910963,500,5904.609611
-324.041253,500,5912.502299
-294.783451,500,5920.158979
-177.313701,500,5927.717727
-318.088562,500,5949.062377
-196.531819,500,5956.513819
-199.530828,500,5963.893025
-360.424403,500,5971.420723
-249.49266,500,5992.279335
-204.609151,500,5999.588434
-258.672348,500,6020.852056
-171.013937,500,6028.559642
-433.242198,500,6049.45287
-292.701959,500,6056.903105
-235.850849,500,6064.702949
-230.673964,500,6071.699593
-249.183021,500,6092.565403
-296.458778,500,6100.512704
-252.266185,500,6108.267224
-330.882206,500,6115.947974
-371.179283,500,6137.014263
-284.141044,500,6144.388741
-203.302744,500,6151.675251
-208.809214,500,6158.986231
-273.604731,500,6171.362209
-289.464496,500,6178.84858
-353.558814,500,6186.443271
-305.254011,500,6193.640954
-259.574694,500,6205.848934
-564.248704,500,6213.030021
-305.153453,500,6233.43738
-286.323907,500,6240.66411
-215.269409,500,6252.785022
-371.045621,500,6260.098675
-238.596533,500,6267.390877
-304.960982,500,6274.908394
-247.584103,500,6296.197418
-213.081057,500,6303.566375
-393.250826,500,6311.063683
-389.919029,500,6318.243119
-473.034637,500,6325.439587
-179.257735,500,6346.652601
-219.708205,500,6354.593742
-390.859545,500,6362.416467
-377.681955,500,6370.18265
-345.735607,500,6384.47976
-219.694135,500,6392.077243
-260.234939,500,6399.305818
-338.180514,500,6406.819594
-330.028013,500,6419.379903
-245.083169,500,6438.744848
-305.586573,500,6446.143764
-384.491497,500,6453.804137
-407.232204,500,6466.306798
-186.825737,500,6473.570373
-197.659136,500,6481.18483
-324.504083,500,6488.827087
-225.569336,500,6501.585761
-304.888178,500,6509.204577
-295.67048,500,6517.039941
-291.897812,500,6525.684136
-203.679347,500,6548.113073
-243.185573,500,6555.853837
-394.385345,500,6563.269261
-186.122138,500,6570.691987
-229.634148,500,6584.506646
-311.508429,500,6591.935508
-318.658354,500,6599.543056
-301.163662,500,6607.35143
-267.131918,500,6628.359002
-183.25341,500,6647.682233
-216.434357,500,6655.328176
-338.225624,500,6663.492468
-264.770863,500,6684.457148
-339.996072,500,6691.790518
-204.300118,500,6699.339424
-377.229604,500,6706.351774
-318.276869,500,6727.587857
-322.647142,500,6735.140881
-226.181247,500,6742.668796
-228.196371,500,6749.96472
-308.048382,500,6757.42698
-396.757703,500,6771.211845
-196.666006,500,6778.650575
-220.874396,500,6786.096442
-440.116982,500,6793.414681
-248.480453,500,6807.217325
-247.126211,500,6814.689317
-231.252941,500,6821.85704
-185.222327,500,6829.07497
-196.542284,500,6854.566914
-199.498572,500,6861.773135
-257.277135,500,6869.326262
-365.07356,500,6876.608144
-229.640959,500,6889.243356
-338.974713,500,6896.801302
-225.498839,500,6903.976366
-559.986796,500,6911.408423
-283.900558,500,6923.890465
-371.304175,500,6931.240352
-244.141651,500,6938.708687
-210.861546,500,6946.15742
-327.095839,500,6967.07485
-296.000659,500,6974.49443
-295.823141,500,6981.743083
-208.391678,500,6989.12967
-200.625231,500,7003.379078
-189.445766,500,7010.570107
-273.774901,500,7018.197519
-235.728866,500,7025.778333
-208.548023,500,7065.614113
-381.761522,500,7073.031299
-177.131685,500,7080.601049
-292.710739,500,7088.634765
-368.469604,500,7109.455379
-291.143288,500,7117.205919
-207.793922,500,7125.37121
-239.011082,500,7132.635566
-316.353934,500,7152.622899
-232.924319,500,7160.18616
-343.747225,500,7168.165809
-436.406246,500,7176.054512
-172.370573,500,7183.948544
-285.477362,500,7197.498088
-427.066498,500,7204.547468
-295.842328,500,7211.810311
-276.013379,500,7219.279494
-150.536532,500,7240.530838
-328.157226,500,7247.964032
-244.795136,500,7255.642419
-521.728233,500,7278.445066
-256.179887,500,7292.407381
-245.489097,500,7299.791526
-245.217447,500,7307.276109
-217.989394,500,7314.709168
-237.32967,500,7327.13367
-220.804091,500,7334.589878
-219.670703,500,7341.894017
-211.638738,500,7349.320435
-207.216836,500,7363.072617
-297.075056,500,7370.4575
-164.679036,500,7377.724114
-333.295729,500,7385.130975
-287.647679,500,7406.171109
-356.080997,500,7413.532758
-182.614187,500,7420.677342
-237.064422,500,7427.955413
-255.437632,500,7449.260553
-222.817173,500,7457.177884
-208.361534,500,7465.656212
-236.796639,500,7488.754412
-357.353442,500,7512.562858
-205.914377,500,7520.158539
-334.345076,500,7527.649113
-233.135203,500,7535.43373
-229.744222,500,7549.413766
-316.260562,500,7556.558153
-221.353935,500,7563.82123
-249.271704,500,7570.973906
-351.531106,500,7584.726612
-330.819531,500,7592.04438
-338.335933,500,7599.267843
-197.532758,500,7607.157226
-165.900832,500,7627.989839
-216.464913,500,7635.856835
-266.977329,500,7643.451247
-286.251404,500,7651.16703
-308.684915,500,7658.781209
-266.855168,500,7679.894249
-232.007059,500,7687.762551
-301.181705,500,7708.161859
-289.629304,500,7715.405393
-397.540484,500,7729.448272
-326.484159,500,7737.053564
-324.911035,500,7744.56647
-231.62283,500,7752.081689
-254.049035,500,7772.921578
-222.095554,500,7780.257582
-151.747969,500,7787.436849
-214.371617,500,7795.354328
-303.929114,500,7809.184614
-231.615301,500,7816.397031
-181.154398,500,7823.652475
-217.653662,500,7830.949394
-172.509107,500,7844.864566
-378.970075,500,7851.92845
-253.097169,500,7859.166788
-368.337503,500,7866.286799
-472.42217,500,7879.913627
-175.107553,500,7887.076702
-355.697063,500,7905.188485
-166.189672,500,7912.665985
-236.955175,500,7926.641214
-373.244042,500,7934.051767
-205.525675,500,7941.572007
-268.174123,500,7948.884161
-283.287059,500,7962.678971
-271.964598,500,7969.827511
-215.129615,500,7977.179639
-551.066567,500,7984.28398
-202.047348,500,8004.600045
-146.439439,500,8011.80859
-253.997444,500,8019.141772
-188.951796,500,8026.444007
-187.003698,500,8048.100187
-243.012575,500,8055.687005
-197.901641,500,8063.083158
-238.865448,500,8070.921024
-345.692814,500,8078.458721
-334.199506,500,8090.886287
-294.626846,500,8111.515706
-276.506564,500,8119.361177
-282.574154,500,8127.141217
-206.772784,500,8148.208741
-208.814128,500,8155.700784
-312.86118,500,8163.133162
-381.18827,500,8170.666097
-172.681547,500,8183.327588
-249.350902,500,8190.815152
-171.505201,500,8198.186116
-326.8806,500,8205.499139
-307.979063,500,8217.948876
-190.9008,500,8225.362904
-164.9316,500,8232.789821
-184.169811,500,8240.207886
-175.436104,500,8254.042794
-370.704068,500,8261.458459
-166.425695,500,8269.120801
-206.098958,500,8276.94355
-262.880399,500,8290.824214
-236.871372,500,8314.084031
-313.325317,500,8321.564281
-270.120054,500,8328.886038
-370.100393,500,8342.963714
-345.646211,500,8350.384286
-258.124639,500,8357.631663
-211.002858,500,8365.260628
-241.953301,500,8386.098283
-362.442702,500,8393.455004
-222.830446,500,8401.15391
-240.343404,500,8408.833058
-257.071794,500,8430.776803
-260.97324,500,8439.213299
-152.210197,500,8447.269922
-140.539048,500,8456.061069
-270.922573,500,8479.031331
-217.480006,500,8486.422842
-239.694786,500,8493.381295
-175.105397,500,8500.424936
-189.138878,500,8513.233638
-163.385872,500,8536.320113
-215.851715,500,8543.545985
-375.298645,500,8550.898367
-301.084006,500,8558.24427
-238.743412,500,8579.201485
-161.450417,500,8586.950851
-254.49259,500,8594.230786
-229.73054,500,8601.548791
-298.239763,500,8623.826702
-351.441956,500,8631.25768
-206.877432,500,8638.535045
-483.975936,500,8645.967184
-210.831296,500,8668.651838
-278.606088,500,8675.988145
-177.716815,500,8683.212803
-230.470554,500,8690.375304
-474.490973,500,8702.752561
-317.099829,500,8710.003789
-276.097264,500,8717.260461
-284.758946,500,8724.474087
-176.412383,500,8746.981937
-187.168707,500,8754.263942
-238.735658,500,8761.357463
-197.729136,500,8768.583949
-300.293487,500,8782.235628
-289.876503,500,8788.926471
-205.399649,500,8795.769531
-245.581229,500,8802.620772
-195.593203,500,8817.478771
-256.456861,500,8824.782873
-299.192661,500,8832.052814
-243.277604,500,8839.45062
-237.500539,500,8853.517173
-291.299592,500,8860.692615
-322.930169,500,8868.054579
-263.599089,500,8874.851082
-311.886999,500,8888.34636
-202.370687,500,8895.804159
-496.422378,500,8903.60819
-256.816814,500,8911.082556
-329.60657,500,8934.100835
-381.158735,500,8941.525164
-241.869668,500,8948.955954
-365.417538,500,8956.413537
-358.072768,500,8964.001765
-295.76565,500,8984.650095
-243.478961,500,8992.095163
-176.662815,500,8999.831184
-368.271101,500,9007.48807
-254.658911,500,9029.395977
-203.688221,500,9038.078476
-235.740667,500,9046.222854
-218.084372,500,9053.982262
-170.77225,500,9075.450558
-122.718716,500,9083.209446
-142.124518,500,9090.869785
-211.008778,500,9098.304784
-207.583799,500,9120.980571
-267.641352,500,9128.476371
-175.789704,500,9136.049737
-253.379199,500,9153.034565
-438.965664,500,9165.229311
-268.184862,500,9172.475902
-331.403851,500,9179.62204
-334.810157,500,9186.762543
-268.695921,500,9201.371009
-144.422364,500,9208.782505
-204.404052,500,9216.308451
-251.222324,500,9223.723954
-176.36316,500,9245.309907
-342.229871,500,9252.5568
-290.266799,500,9259.832159
-245.938286,500,9267.018441
-212.336488,500,9279.446432
-291.076913,500,9286.260812
-325.370299,500,9293.523757
-254.079723,500,9300.662953
-217.582448,500,9313.094762
-278.888201,500,9320.295373
-305.3174,500,9327.716722
-320.101684,500,9348.766078
-189.077178,500,9369.354781
-308.901392,500,9377.442294
-139.816994,500,9385.720758
-165.307685,500,9393.726476
-146.161143,500,9417.797334
-188.984833,500,9425.030768
-260.684537,500,9431.966208
-281.17455,500,9439.299854
-284.396049,500,9446.734185
-305.794408,500,9459.894866
-145.095933,500,9467.327522
-197.998169,500,9474.868069
-237.291235,500,9482.290292
-199.905993,500,9504.506779
-223.245459,500,9511.85269
-143.846319,500,9518.951242
-261.288046,500,9525.97526
-179.987379,500,9540.980149
-139.584734,500,9548.512369
-300.510442,500,9567.244592
-217.274245,500,9574.83779
-215.030248,500,9595.76234
-255.576948,500,9603.131857
-181.375495,500,9610.953449
-146.146567,500,9618.181281
-163.603191,500,9639.443752
-335.591959,500,9646.653115
-177.704338,500,9653.759061
-248.218171,500,9660.715042
-183.479298,500,9675.532024
-272.241453,500,9682.782647
-134.956287,500,9689.864866
-253.529453,500,9696.706692
-189.934747,500,9719.604008
-265.432576,500,9726.93167
-326.083384,500,9734.169427
-271.819012,500,9741.580122
-346.77437,500,9763.520614
-286.578421,500,9770.889889
-296.3192,500,9793.287043
-240.377292,500,9800.851409
-257.615496,500,9821.725234
-203.834742,500,9829.062794
-236.66842,500,9836.087758
-260.475586,500,9843.342862
-366.749954,500,9855.816904
-149.949137,500,9862.940707
-315.377538,500,9870.032306
-164.340705,500,9877.271551
-447.572553,500,9884.409214
-244.002079,500,9896.869179
-212.048081,500,9903.905979
-116.107035,500,9911.168818
-191.340473,500,9918.643567
-240.081869,500,9933.336122
-265.789493,500,9940.656361
-230.892029,500,9948.232594
-156.976987,500,9955.894655
-199.041022,500,9970.015192
-302.349644,500,9991.105779
-186.992416,500,9998.331968
-163.355082,500,10006.241329
-256.58051,500,10026.940897
-312.049506,500,10034.409958
-284.306285,500,10041.769556
-264.233437,500,10048.980601
-439.270416,500,10062.359837
-136.35505,500,10069.447974
-258.351971,500,10076.939676
-184.556127,500,10084.604404
-217.079543,500,10099.627268
-173.187294,500,10106.900317
-173.174935,500,10114.644555
-466.813145,500,10121.827325
-147.868476,500,10135.728856
-266.891629,500,10142.762854
-194.076345,500,10149.934258
-169.693986,500,10157.264769
-228.695175,500,10171.130492
-222.532998,500,10187.142663
-187.272477,500,10194.642237
-480.93278,500,10201.957247
-229.020459,500,10215.391485
-241.696081,500,10222.20939
-226.058731,500,10229.44766
-278.897164,500,10236.778809
-367.359961,500,10258.531391
-164.355024,500,10265.444182
-176.689608,500,10272.711426
-367.19675,500,10279.664104
-201.48753,500,10286.552893
-201.833342,500,10298.888772
-299.374782,500,10306.100842
-292.36431,500,10313.327952
-176.57073,500,10320.543215
