#{"t_start": 1744793511.6249392, "env_id": "None"}
r,l,t
-103.771974,500,1074.147065
-98.675142,500,1078.690049
-126.436911,500,1089.870725
-96.886016,500,1094.444469
-102.615989,500,1099.025363
-95.879499,500,1103.56573
-101.842204,500,1114.786952
-99.372014,500,1119.388395
-110.625884,500,1123.939837
-104.812446,500,1128.489327
-109.543164,500,1148.723645
-106.71682,500,1153.329357
-105.397244,500,1157.892933
-98.855712,500,1162.436871
-115.742485,500,1175.55236
-103.746831,500,1180.116934
-95.600248,500,1184.689564
-89.256383,500,1189.284546
-99.920801,500,1203.95118
-97.830579,500,1208.556074
-91.497026,500,1222.089126
-105.589077,500,1226.705252
-92.674363,500,1238.023193
-92.790938,500,1242.621347
-88.269246,500,1247.16899
-100.139974,500,1251.761785
-89.099073,500,1256.32944
-105.203465,500,1267.550176
-92.673801,500,1272.12093
-105.743114,500,1276.717587
-98.928155,500,1290.208004
-102.725064,500,1301.412711
-95.401826,500,1306.005502
-87.126831,500,1310.59432
-90.896772,500,1315.187639
-95.769627,500,1326.406567
-89.795529,500,1331.010326
-97.456607,500,1335.600382
-97.534738,500,1340.212737
-88.239346,500,1351.504363
-92.903402,500,1365.113585
-85.835415,500,1369.718078
-94.606494,500,1374.317292
-103.731543,500,1385.454481
-90.46816,500,1390.056942
-80.601065,500,1394.646646
-83.375261,500,1399.299184
-86.92404,500,1410.457025
-89.549914,500,1415.036659
-84.649718,500,1419.641768
-78.914091,500,1433.28171
-84.55422,500,1444.441179
-87.346483,500,1449.051425
-86.530942,500,1453.68101
-82.643325,500,1458.269056
-98.786308,500,1469.568091
-95.893637,500,1474.157073
-82.215316,500,1478.786769
-91.148788,500,1483.402594
-79.892936,500,1494.620929
-86.60509,500,1508.189242
-82.292625,500,1512.899745
-76.90607,500,1517.754488
-87.80783,500,1534.323292
-84.069311,500,1539.142299
-85.081666,500,1543.937859
-73.096217,500,1548.761868
-83.122535,500,1562.116433
-73.442577,500,1566.74511
-76.984656,500,1571.392842
-89.451274,500,1584.982408
-79.616452,500,1589.61095
-71.909112,500,1602.478663
-72.919469,500,1607.127638
-77.371954,500,1611.777189
-77.612678,500,1616.422569
-79.005198,500,1627.614258
-77.320857,500,1632.265754
-75.643868,500,1636.917798
-83.158447,500,1641.552483
-68.54402,500,1661.62567
-68.659117,500,1666.269016
-89.824909,500,1670.924903
-75.733366,500,1675.540487
-73.93887,500,1688.66419
-82.74387,500,1693.308549
-68.145792,500,1697.95433
-65.306581,500,1702.570118
-75.131746,500,1713.765022
-79.121873,500,1718.409562
-81.119247,500,1731.956746
-83.257365,500,1736.609976
-69.689469,500,1752.351797
-83.361954,500,1757.033905
-69.718377,500,1761.663731
-72.358826,500,1766.360185
-68.085043,500,1780.824972
-70.021553,500,1785.45075
-69.000756,500,1790.113474
-70.171373,500,1794.749972
-69.605383,500,1815.005856
-75.98882,500,1819.687505
-61.988398,500,1824.381685
-78.33267,500,1829.020262
-64.856019,500,1848.269297
-89.00588,500,1852.951849
-65.217933,500,1857.603814
-68.685532,500,1862.261418
-65.276284,500,1873.65529
-67.342976,500,1878.334403
-66.62705,500,1892.004234
-79.354067,500,1896.660199
-77.845262,500,1901.323929
-61.32751,500,1917.196009
-66.263653,500,1921.86174
-59.924692,500,1926.525233
-63.745466,500,1931.184201
-68.82194,500,1942.546503
-65.065486,500,1947.225579
-63.365173,500,1951.886786
-62.249042,500,1965.517546
-60.826762,500,1976.904856
-70.881217,500,1981.58632
-60.30839,500,1986.24336
-63.667898,500,1990.933897
-58.935342,500,2002.180957
-80.00104,500,2006.860556
-67.295105,500,2011.522455
-61.957026,500,2016.157446
-61.598451,500,2027.553501
-62.973237,500,2041.075998
-58.75744,500,2045.762769
-61.582146,500,2050.414311
-58.16024,500,2061.7224
-55.082162,500,2066.394492
-55.167915,500,2071.105846
-55.313232,500,2075.827025
-55.69228,500,2087.153987
-61.904895,500,2091.877171
-64.324758,500,2096.561941
-60.128433,500,2110.101031
-61.770534,500,2121.427946
-58.273379,500,2126.089407
-59.930445,500,2130.746553
-54.754324,500,2135.452307
-62.381678,500,2148.126917
-51.12457,500,2152.809707
-51.436545,500,2157.492889
-50.209172,500,2162.187626
-52.644712,500,2173.475038
-62.46086,500,2187.021722
-59.589666,500,2191.721753
-51.71422,500,2196.417664
-58.627081,500,2207.657058
-48.698123,500,2212.338963
-58.6324,500,2217.015856
-54.17168,500,2221.716305
-53.846446,500,2226.403966
-58.960937,500,2237.831026
-48.316454,500,2242.509539
-45.83139,500,2256.04967
-52.477065,500,2260.78158
-46.470988,500,2272.110478
-59.613991,500,2276.801928
-61.117308,500,2281.517883
-49.880064,500,2286.194219
-46.609598,500,2297.561656
-52.511604,500,2302.251298
-48.384903,500,2306.952358
-56.915832,500,2311.652803
-49.099159,500,2332.072602
-72.468477,500,2336.746345
-45.065235,500,2341.441597
-48.285213,500,2346.131644
-48.697175,500,2357.624191
-44.681012,500,2362.321746
-44.797847,500,2366.999809
-43.487751,500,2371.666837
-46.852028,500,2387.709108
-52.864975,500,2392.426646
-44.906777,500,2406.009541
-49.055037,500,2410.72757
-49.106577,500,2422.006557
-51.054716,500,2426.720974
-48.292654,500,2431.429606
-52.459353,500,2436.1577
-43.699032,500,2449.302863
-39.760739,500,2453.983089
-47.739635,500,2458.691123
-45.474211,500,2463.413645
-39.638789,500,2485.554601
-38.433157,500,2490.490179
-51.878401,500,2495.403698
-41.587973,500,2500.362311
-37.122372,500,2512.27157
-48.393704,500,2517.002996
-43.376054,500,2521.711086
-61.172055,500,2526.445699
-38.901299,500,2531.13233
-52.721011,500,2542.623209
-37.313463,500,2556.200423
-39.127602,500,2560.905171
-32.179179,500,2565.613426
-43.906724,500,2576.993179
-35.303517,500,2581.726421
-43.502761,500,2586.433478
-45.079072,500,2591.116161
-35.646377,500,2602.953763
-38.52981,500,2607.679541
-35.553679,500,2612.387443
-31.307408,500,2625.99977
-34.231323,500,2637.350443
-36.097903,500,2642.108235
-32.496898,500,2646.817242
-35.266992,500,2651.529975
-35.664964,500,2662.832838
-41.84107,500,2667.533724
-31.583959,500,2672.245537
-35.618256,500,2676.981822
-37.104668,500,2688.264292
-30.04117,500,2701.866315
-39.937964,500,2706.596719
-35.296874,500,2711.341545
-34.281822,500,2722.724327
-33.70604,500,2727.454672
-35.081825,500,2732.19773
-31.330415,500,2736.927824
-42.607151,500,2748.336191
-31.289702,500,2753.077112
-30.080809,500,2757.801577
-35.617219,500,2771.474156
-32.566745,500,2782.794108
-33.414727,500,2787.513817
-27.915313,500,2792.21691
-38.329674,500,2796.948182
-26.005425,500,2808.30694
-26.904809,500,2813.046257
-33.41123,500,2817.748157
-39.309459,500,2822.524713
-34.395347,500,2827.27349
-36.127596,500,2847.537007
-27.744129,500,2852.288975
-40.126161,500,2857.01149
-31.791746,500,2861.766813
-26.278317,500,2873.150718
-20.068324,500,2877.882461
-25.194053,500,2882.606666
-33.168029,500,2887.353009
-27.698909,500,2898.699302
-30.314823,500,2903.457772
-32.77504,500,2917.149664
-32.629387,500,2921.926531
-23.642133,500,2941.52697
-31.113705,500,2946.241921
-19.214874,500,2951.010848
-20.426652,500,2955.780906
-21.412408,500,2967.185979
-28.856649,500,2971.941698
-21.529951,500,2976.676383
-21.602319,500,2981.43356
-29.214199,500,3003.673861
-24.909437,500,3008.443994
-36.333412,500,3013.197223
-29.430086,500,3017.985088
-24.992236,500,3035.768698
-23.19637,500,3040.518281
-23.973192,500,3045.2558
-24.757342,500,3050.017885
-39.295869,500,3061.376512
-26.895201,500,3066.089862
-25.757182,500,3079.821251
-20.545251,500,3084.589384
-14.988702,500,3096.023468
-19.593612,500,3100.812887
-21.771259,500,3105.594496
-24.457257,500,3110.367542
-27.59854,500,3121.753057
-37.352309,500,3126.500942
-16.89861,500,3131.258631
-18.005511,500,3136.047544
-26.549485,500,3158.28257
-21.140155,500,3163.047301
-19.348323,500,3167.801839
-22.875267,500,3172.580769
-29.627224,500,3177.380937
-13.382121,500,3188.921455
-12.913206,500,3193.687806
-22.530449,500,3198.496692
-26.590124,500,3203.277173
-17.359923,500,3214.613975
-18.460283,500,3228.341782
-21.08778,500,3233.112728
-15.72639,500,3237.869038
-19.052122,500,3250.374388
-13.377469,500,3255.112592
-14.483317,500,3259.908818
-17.924134,500,3264.685683
-26.243959,500,3276.133039
-22.567891,500,3280.894223
-21.329912,500,3285.678269
-21.517416,500,3299.436687
-15.659497,500,3310.89105
-15.583278,500,3315.681616
-10.543021,500,3320.44057
-29.958353,500,3325.217197
-12.576976,500,3336.756427
-15.826266,500,3341.525746
-14.176438,500,3346.303269
-26.854531,500,3351.070082
-17.709016,500,3362.447041
-19.982825,500,3376.23015
-17.233368,500,3381.055054
-15.946873,500,3385.862339
-26.590154,500,3399.236879
-15.997858,500,3403.999326
-10.88677,500,3408.741838
-19.117226,500,3413.534912
-13.024676,500,3425.0557
-16.115014,500,3429.802827
-13.032735,500,3434.584337
-11.435694,500,3449.383563
-23.336167,500,3465.396698
-24.342896,500,3470.364085
-8.59596,500,3475.35044
-10.814663,500,3480.32455
-16.423928,500,3485.157997
-7.700342,500,3498.755158
-27.971912,500,3503.502621
-13.859055,500,3508.243102
-5.865126,500,3513.04782
-17.782047,500,3533.429855
-7.661267,500,3538.215897
-7.079036,500,3543.007794
-5.620315,500,3547.788872
-16.089816,500,3559.513747
-8.84343,500,3564.292378
-11.788634,500,3569.051367
-27.169024,500,3573.859015
-7.628012,500,3585.240762
-11.398955,500,3590.020585
-20.670854,500,3603.803218
-7.902516,500,3608.595813
-16.229653,500,3620.116165
-14.760305,500,3624.907184
-5.784378,500,3629.709815
-5.673453,500,3634.523951
-8.478398,500,3646.095812
-0.64004,500,3650.92244
-9.522598,500,3655.712657
-29.288411,500,3660.51229
-12.572618,500,3681.048872
-5.311698,500,3685.846399
-16.530467,500,3690.638008
-5.057169,500,3695.445847
-3.543665,500,3706.786508
-10.140517,500,3711.551518
-15.682477,500,3716.348261
-6.223436,500,3721.18749
-5.871108,500,3732.584455
-12.492071,500,3737.382764
-15.458566,500,3751.199505
-11.195481,500,3755.98481
-6.802857,500,3775.780807
-26.401821,500,3780.575563
-4.866333,500,3785.344736
-14.294599,500,3790.109309
-4.458637,500,3801.706792
-10.563513,500,3806.503215
-3.127944,500,3811.325596
-0.782723,500,3816.146205
-13.609661,500,3829.965946
-13.728624,500,3841.388613
-10.161833,500,3846.199471
-6.406034,500,3851.008247
-5.883336,500,3855.791184
-16.611023,500,3875.960369
-1.90478,500,3880.758039
-15.25133,500,3885.572091
-4.957256,500,3890.354217
-3.057211,500,3901.939195
-1.906206,500,3915.771618
-8.727372,500,3920.576955
-5.409867,500,3925.387786
-9.748848,500,3936.745556
-1.017429,500,3941.538183
-2.488872,500,3946.345059
-1.848788,500,3951.148729
-3.609307,500,3962.622832
-13.24917,500,3967.410001
-6.599174,500,3972.206707
-9.307195,500,3986.002055
-9.358029,500,4006.207824
-3.054486,500,4011.00772
-6.530306,500,4015.798078
-0.11705,500,4020.560294
-13.481164,500,4031.992922
-7.921794,500,4036.805812
1.256827,500,4041.585995
-1.171536,500,4046.384412
-8.096694,500,4057.937329
-5.704899,500,4071.753798
-2.677972,500,4076.580171
1.181089,500,4081.389551
-3.332826,500,4092.770759
1.083694,500,4097.536977
-14.588327,500,4102.321203
-0.179634,500,4107.132301
-7.380627,500,4118.555796
0.684036,500,4123.328727
0.111302,500,4128.148803
-9.614873,500,4141.96262
-9.725553,500,4146.758364
3.48947,500,4158.171691
-11.378485,500,4162.98103
5.140786,500,4167.805915
2.917322,500,4172.618606
-2.320981,500,4186.086257
1.920688,500,4190.863277
-3.575733,500,4195.645605
-1.51073,500,4200.437935
-13.715082,500,4228.932949
-2.457093,500,4233.744703
-0.090605,500,4238.569548
-1.995815,500,4243.37052
-4.04608,500,4254.749367
2.355736,500,4259.577379
-2.837216,500,4264.396949
-1.539399,500,4269.211066
-6.483969,500,4280.788201
5.919643,500,4285.604122
-0.424522,500,4299.455896
4.074418,500,4304.297271
-4.064315,500,4315.747581
1.746804,500,4320.559171
3.207053,500,4325.367194
-3.777874,500,4330.192396
2.159639,500,4343.878263
6.349775,500,4348.689007
0.550041,500,4353.477702
4.030068,500,4358.263481
2.748878,500,4378.687415
6.340022,500,4383.531949
5.890053,500,4388.370317
1.22105,500,4393.292254
-4.551427,500,4405.673825
-2.903282,500,4410.731878
4.120942,500,4415.815548
4.747278,500,4420.84553
0.332594,500,4433.220681
-0.920059,500,4438.24076
0.530554,500,4452.266064
4.07482,500,4457.126104
-8.914269,500,4461.943832
6.235429,500,4482.576582
2.535308,500,4487.404899
6.99492,500,4492.218966
1.609293,500,4497.025566
2.882084,500,4508.592462
8.217349,500,4513.422937
-3.454373,500,4518.272352
1.37217,500,4532.131582
-6.106895,500,4547.168498
2.927662,500,4551.989049
8.739965,500,4556.83802
3.461698,500,4561.669393
1.526204,500,4573.257391
4.829904,500,4578.107697
7.938112,500,4582.937432
6.904375,500,4587.757437
7.72757,500,4599.358112
1.982653,500,4613.24052
-12.272703,500,4618.0231
3.095982,500,4622.849551
6.086355,500,4634.429023
7.073,500,4639.279723
-1.416697,500,4644.114729
4.23403,500,4648.957274
5.439325,500,4660.403704
1.024366,500,4665.241465
6.545084,500,4670.078732
7.83481,500,4683.915508
4.842386,500,4695.541267
4.323248,500,4700.368145
8.374108,500,4705.193461
5.921898,500,4710.030286
3.419655,500,4721.631867
3.323112,500,4726.441079
8.427991,500,4731.249658
7.875943,500,4736.076701
4.022144,500,4747.714534
5.188347,500,4761.606381
5.103539,500,4766.425677
6.837123,500,4771.246524
4.42817,500,4782.619581
-16.978689,500,4787.423277
11.436866,500,4792.280141
1.815022,500,4797.129317
9.748311,500,4801.976233
7.50429,500,4813.442034
6.215761,500,4818.269575
4.991271,500,4832.086876
8.484379,500,4836.93135
8.337015,500,4848.401998
7.619009,500,4853.229089
4.515784,500,4858.055688
4.349296,500,4862.871518
-3.74553,500,4876.351077
4.570292,500,4881.168979
8.293315,500,4886.053944
10.209744,500,4890.885015
6.610724,500,4911.401706
1.237728,500,4916.262776
9.352283,500,4921.115036
6.385733,500,4925.977041
-3.672833,500,4937.428994
7.69047,500,4942.282396
8.627396,500,4947.107395
11.053212,500,4951.956008
-1.568599,500,4963.398204
8.989638,500,4968.218395
8.987324,500,4982.071657
8.075734,500,4986.896904
11.971216,500,4998.409102
-1.793556,500,5003.249537
8.852372,500,5008.086329
-2.663583,500,5012.926565
0.383011,500,5024.348412
1.902241,500,5029.195297
10.97982,500,5034.061189
12.073997,500,5038.864858
11.392484,500,5059.348316
8.5535,500,5064.183972
8.943385,500,5068.996819
-1.738814,500,5073.821909
1.079057,500,5085.226477
6.613274,500,5090.091043
8.950923,500,5094.924997
3.832709,500,5099.757652
5.59998,500,5104.615115
10.002883,500,5116.053834
-9.997994,500,5129.891849
13.384133,500,5134.721823
5.285641,500,5139.530916
13.296082,500,5150.929499
4.531607,500,5155.755197
2.535584,500,5160.619213
10.557594,500,5165.44964
11.327924,500,5183.047287
9.992562,500,5187.838461
5.562579,500,5192.662891
6.918082,500,5206.498107
4.987894,500,5217.966262
8.700284,500,5222.808876
11.679225,500,5227.632193
9.494266,500,5232.485331
12.867016,500,5244.035016
9.483804,500,5248.875589
10.03866,500,5253.69734
7.862211,500,5258.502791
12.561077,500,5269.940096
11.639696,500,5283.790438
13.421791,500,5288.596692
9.049709,500,5293.438777
11.49332,500,5304.855121
10.547684,500,5309.689854
9.355934,500,5314.518205
7.248866,500,5319.350926
14.639045,500,5330.894041
1.074374,500,5335.737586
11.06456,500,5340.580132
11.618254,500,5354.820313
5.158085,500,5367.550475
4.840124,500,5372.58699
11.455843,500,5377.629086
10.696564,500,5382.645535
9.843446,500,5396.522073
12.812845,500,5401.447113
6.966532,500,5406.25665
-0.566003,500,5411.087695
11.847593,500,5422.436003
2.547636,500,5436.297043
5.349586,500,5441.14232
4.15052,500,5445.97381
9.290597,500,5450.816922
13.228768,500,5462.398974
-3.05446,500,5467.236289
11.470193,500,5472.08102
6.008908,500,5476.945255
11.837939,500,5488.311496
10.663751,500,5493.12827
9.237725,500,5506.958848
11.369062,500,5511.795485
11.527442,500,5523.517097
4.720574,500,5528.352892
-0.944917,500,5533.171883
9.913726,500,5538.02003
11.300995,500,5549.464038
11.878558,500,5554.323077
13.739885,500,5559.157494
9.646239,500,5563.995663
10.943842,500,5584.384419
13.904098,500,5589.211911
6.29439,500,5594.046864
12.013453,500,5598.936456
9.829603,500,5618.268202
13.449965,500,5623.113942
8.043371,500,5627.917924
5.765337,500,5632.748043
10.848325,500,5644.213955
14.683649,500,5649.050268
15.978733,500,5662.937018
4.917148,500,5667.802706
14.287008,500,5679.257162
8.830328,500,5684.075819
7.482008,500,5688.90306
10.564475,500,5693.752701
13.473599,500,5705.125392
9.422913,500,5709.960549
11.608869,500,5714.811983
14.131377,500,5719.64423
16.139734,500,5740.065396
10.512708,500,5744.939545
14.750648,500,5749.782354
8.846666,500,5754.623656
14.324643,500,5759.480834
9.838358,500,5770.943892
14.026898,500,5775.761292
13.890328,500,5780.607461
4.473059,500,5785.440378
6.217731,500,5798.572313
7.209389,500,5812.445276
11.448597,500,5817.255448
17.635262,500,5822.105839
15.092735,500,5835.543151
10.494659,500,5840.375986
17.286837,500,5845.210488
13.376021,500,5850.026569
13.801934,500,5861.582708
5.817236,500,5866.419616
13.413404,500,5871.244973
10.98581,500,5885.066126
17.77436,500,5896.622908
12.197273,500,5901.473562
-2.630838,500,5906.325995
11.500801,500,5911.157719
1.425702,500,5922.663878
6.284411,500,5927.498465
7.069392,500,5932.311126
16.941583,500,5937.111989
7.264269,500,5950.732677
14.640726,500,5964.63987
16.239649,500,5969.489368
7.726702,500,5974.326733
0.495869,500,5985.888659
13.7629,500,5990.72936
11.329141,500,5995.584102
15.53902,500,6000.401838
16.650236,500,6011.995252
5.410299,500,6016.80803
15.689068,500,6021.642108
12.883219,500,6035.453634
4.327521,500,6046.944476
-9.966531,500,6051.801297
16.229505,500,6056.658515
15.131266,500,6061.497617
5.473055,500,6072.831746
16.621983,500,6077.680198
17.321667,500,6082.513293
14.691827,500,6087.349536
8.940696,500,6092.190471
5.036921,500,6112.578479
11.496098,500,6117.422672
10.388339,500,6122.250853
16.015281,500,6127.100612
16.434973,500,6138.516724
12.518261,500,6143.315264
14.331436,500,6148.12864
17.064693,500,6152.973517
17.799295,500,6164.370047
19.706121,500,6169.217926
14.377783,500,6182.953288
9.088308,500,6187.795863
10.501195,500,6199.206311
13.062182,500,6204.050289
13.180084,500,6208.887254
11.985605,500,6213.692697
15.867881,500,6225.050405
11.517764,500,6229.87718
10.746226,500,6234.739937
11.141672,500,6239.556915
13.965386,500,6259.9815
15.455759,500,6264.817708
13.37422,500,6269.649154
18.774183,500,6274.464157
17.013543,500,6285.858724
15.477568,500,6290.700696
6.842154,500,6295.538038
14.541901,500,6300.386994
14.951148,500,6312.19278
17.962941,500,6317.265898
16.303664,500,6332.097814
9.60613,500,6337.184014
16.928782,500,6351.059618
7.027362,500,6356.045959
7.334237,500,6360.858096
16.30997,500,6365.682039
8.324635,500,6377.293148
8.794779,500,6382.115237
16.419423,500,6386.930398
16.115758,500,6391.762491
11.672771,500,6405.575895
15.529236,500,6418.954295
16.619612,500,6423.790146
10.190073,500,6428.59628
18.656872,500,6433.459465
11.412201,500,6445.006028
17.588791,500,6449.835347
7.209204,500,6454.660955
15.840217,500,6459.477808
9.161187,500,6474.167445
15.075047,500,6488.022336
14.314985,500,6492.833152
17.913087,500,6497.651696
18.335304,500,6511.055327
10.520176,500,6515.900727
16.92522,500,6520.753947
6.43242,500,6525.605545
15.589014,500,6537.074475
9.263284,500,6541.913763
12.477477,500,6546.757114
12.26308,500,6560.619026
17.066235,500,6574.240526
13.252706,500,6579.08956
17.076449,500,6583.919085
3.432799,500,6588.781652
17.929526,500,6600.317306
18.610023,500,6605.143722
6.829838,500,6609.965882
7.316503,500,6614.81264
17.480001,500,6626.42855
19.186573,500,6640.215652
17.733185,500,6645.097894
8.896795,500,6649.960693
11.479034,500,6661.372198
14.319648,500,6666.213766
14.48258,500,6671.0651
16.900357,500,6675.943747
4.64467,500,6687.349566
15.144538,500,6692.169452
15.395069,500,6697.023957
2.701202,500,6710.781246
5.743205,500,6715.630687
14.293537,500,6727.008793
14.292321,500,6731.82803
2.10262,500,6736.625627
13.039783,500,6741.443305
16.639521,500,6752.969762
18.80048,500,6757.817193
9.249026,500,6762.624129
20.549386,500,6767.471236
17.237352,500,6787.805853
18.664669,500,6792.644924
17.240205,500,6797.544107
10.116767,500,6802.384089
16.455315,500,6813.863131
5.575944,500,6818.736082
13.448637,500,6823.588341
13.083334,500,6828.433061
11.418325,500,6839.884525
16.206463,500,6844.742261
20.599937,500,6858.552044
19.625435,500,6863.410461
18.358929,500,6874.780871
4.253307,500,6879.623026
13.919605,500,6884.43707
12.338787,500,6889.248307
21.363026,500,6900.608445
10.411815,500,6905.446999
19.82352,500,6910.262023
11.214607,500,6915.094459
20.512202,500,6935.395613
17.023879,500,6940.209011
18.778907,500,6945.030252
21.673599,500,6949.900592
14.544499,500,6961.187422
11.08785,500,6966.036764
17.990702,500,6970.877613
15.195214,500,6975.720343
15.690099,500,6987.469543
13.680326,500,6992.318429
17.715244,500,7006.149163
9.336263,500,7010.999384
18.253433,500,7022.400421
20.274816,500,7027.229151
17.856863,500,7032.076927
-0.192302,500,7036.919481
16.177175,500,7041.736726
20.806624,500,7059.359154
21.631586,500,7064.218392
12.315299,500,7069.04823
12.85889,500,7082.879236
7.238808,500,7094.372172
18.766955,500,7099.205539
22.712998,500,7104.061441
17.172182,500,7108.931718
7.670005,500,7120.231276
15.457458,500,7125.077487
17.251979,500,7129.890756
16.508061,500,7134.703071
15.524259,500,7146.061568
19.195078,500,7159.894073
21.20328,500,7164.742277
15.389833,500,7169.598568
20.061768,500,7181.046304
14.126966,500,7185.909878
15.280763,500,7190.751828
19.336269,500,7195.595331
20.247386,500,7211.535405
16.879361,500,7216.358526
19.317903,500,7221.206361
15.037045,500,7235.036845
12.494662,500,7246.281689
20.689946,500,7251.149137
7.753458,500,7255.977953
19.929289,500,7260.853774
18.129957,500,7274.79894
19.859301,500,7279.687672
22.555356,500,7284.749964
21.780606,500,7289.827183
17.379497,500,7302.331906
19.329264,500,7317.064219
17.957767,500,7321.900116
4.580134,500,7326.723173
15.193138,500,7339.371104
20.292445,500,7344.206885
22.741624,500,7349.025365
9.620779,500,7353.882298
17.953452,500,7358.738393
23.305154,500,7370.937456
14.260362,500,7375.750875
19.998549,500,7389.599686
20.868311,500,7394.44575
18.399936,500,7405.978667
16.734187,500,7410.789784
18.46426,500,7415.652619
19.03799,500,7420.503458
18.762485,500,7433.02699
21.577677,500,7437.871878
13.848301,500,7442.721796
14.143505,500,7447.586863
21.649355,500,7468.00715
20.905729,500,7472.851259
15.533646,500,7477.706037
12.26713,500,7482.53715
21.07759,500,7495.863912
24.403352,500,7500.718359
16.49387,500,7505.557041
15.392215,500,7510.402677
11.64109,500,7522.274478
12.229341,500,7527.120049
20.208885,500,7541.009953
23.699343,500,7545.849421
20.695417,500,7558.621153
18.626184,500,7563.472762
13.113417,500,7568.341352
16.866265,500,7573.213687
18.586807,500,7584.479586
9.541139,500,7589.35234
20.81751,500,7594.198563
16.982387,500,7599.036496
20.363313,500,7619.416992
21.43804,500,7624.283767
17.56887,500,7629.092115
22.811744,500,7633.959625
19.231829,500,7647.255589
22.840252,500,7652.108697
23.11921,500,7656.942495
19.377321,500,7661.766902
-6.935948,500,7676.265061
19.396561,500,7681.121237
22.593004,500,7694.90984
24.008145,500,7699.743838
19.775431,500,7704.563835
15.844897,500,7716.013477
19.506744,500,7720.85719
19.035298,500,7725.67975
