#{"t_start": 1744793511.6933234, "env_id": "None"}
r,l,t
-61.376227,500,2096.471775
-56.203572,500,2110.010354
-55.797696,500,2121.336433
-60.886049,500,2125.997027
-61.867947,500,2130.657917
-53.252469,500,2135.360974
-67.876662,500,2148.037862
-69.658471,500,2152.718889
-58.861044,500,2157.402363
-63.048544,500,2162.094761
-63.457701,500,2173.387038
-57.99796,500,2186.929487
-54.422226,500,2191.630856
-59.361136,500,2196.323746
-50.164949,500,2207.563848
-48.081075,500,2212.250168
-65.470072,500,2216.923845
-54.134603,500,2221.627594
-51.314204,500,2226.310563
-57.560584,500,2237.741455
-52.025458,500,2242.417683
-48.392017,500,2255.957687
-57.174365,500,2260.690892
-52.118654,500,2272.018271
-50.232125,500,2276.713349
-64.458894,500,2281.42554
-55.014122,500,2286.103452
-47.570746,500,2297.467594
-66.983121,500,2302.163031
-50.826032,500,2306.858788
-47.195596,500,2311.561626
-66.915631,500,2331.981266
-46.884578,500,2336.655858
-50.486347,500,2341.350602
-43.548024,500,2346.039496
-46.888159,500,2357.533199
-45.755328,500,2362.229702
-42.26827,500,2366.90972
-50.848351,500,2371.574665
-53.147252,500,2387.618793
-44.177661,500,2392.33479
-46.108214,500,2405.919453
-43.347498,500,2410.634019
-66.783689,500,2421.918752
-69.402707,500,2426.627131
-43.519647,500,2431.338687
-57.536245,500,2436.067986
-59.339703,500,2449.214262
-44.371407,500,2453.894003
-40.000675,500,2458.597646
-45.217714,500,2463.316749
-39.076064,500,2485.46194
-54.125545,500,2490.395078
-38.929386,500,2495.311276
-40.217174,500,2500.266743
-45.40537,500,2512.180246
-38.521607,500,2516.911722
-42.405556,500,2521.621522
-38.156605,500,2526.354445
-41.293497,500,2531.038605
-40.060949,500,2542.532933
-44.989513,500,2556.108798
-40.386098,500,2560.813779
-44.112678,500,2565.52394
-35.601356,500,2576.901738
-35.376979,500,2581.63734
-38.350122,500,2586.344177
-33.293275,500,2591.025981
-32.874018,500,2602.862338
-44.941299,500,2607.58326
-39.282565,500,2612.298226
-33.267489,500,2625.906697
-34.695556,500,2637.259189
-41.105581,500,2642.014091
-36.637728,500,2646.728008
-48.811285,500,2651.441464
-41.548653,500,2662.741577
-42.490562,500,2667.44529
-31.102091,500,2672.153681
-34.301836,500,2676.893334
-29.099301,500,2688.174062
-27.953968,500,2701.776864
-31.789942,500,2706.503911
-29.947783,500,2711.252315
-48.331862,500,2722.633863
-31.454155,500,2727.366763
-33.329321,500,2732.108146
-29.952096,500,2736.83407
-28.465456,500,2748.244835
-26.025576,500,2752.985489
-39.024497,500,2757.713462
-44.273546,500,2771.380459
-53.300026,500,2782.705603
-26.204093,500,2787.422498
-28.774381,500,2792.125116
-42.328807,500,2796.85658
-31.124091,500,2808.215653
-31.427248,500,2812.957946
-49.242449,500,2817.656402
-27.035329,500,2822.430652
-40.752288,500,2827.184914
-25.16566,500,2847.446031
-25.520946,500,2852.199867
-33.880546,500,2856.921805
-31.800275,500,2861.670046
-27.2418,500,2873.062381
-26.70298,500,2877.794165
-22.4843,500,2882.518454
-34.386541,500,2887.262884
-35.155446,500,2898.610279
-22.103002,500,2903.366986
-31.721747,500,2917.060821
-23.745918,500,2921.834206
-25.726532,500,2941.435403
-25.663664,500,2946.147871
-26.35559,500,2950.91508
-21.500391,500,2955.691207
-19.711122,500,2967.094662
-28.690785,500,2971.852372
-32.262564,500,2976.586217
-20.02815,500,2981.338357
-22.35124,500,3003.584186
-24.054602,500,3008.350474
-31.108884,500,3013.10846
-29.988875,500,3017.895059
-28.869381,500,3035.675141
-23.580245,500,3040.427401
-18.056546,500,3045.164842
-33.26514,500,3049.926911
-18.145942,500,3061.2836
-18.22294,500,3066.001016
-18.849865,500,3079.729558
-17.056406,500,3084.50037
-18.917801,500,3095.926529
-17.264601,500,3100.724051
-21.678614,500,3105.504681
-26.252432,500,3110.277375
-27.343174,500,3121.66051
-14.099293,500,3126.409252
-16.528398,500,3131.169852
-21.126643,500,3135.956226
-24.304069,500,3158.192289
-35.712848,500,3162.954587
-14.264761,500,3167.713432
-18.541508,500,3172.490765
-18.037385,500,3177.288401
-19.863711,500,3188.832092
-21.629259,500,3193.597081
-23.939105,500,3198.402595
-19.658843,500,3203.186943
-13.844743,500,3214.52302
-26.377704,500,3228.25266
-16.273312,500,3233.021126
-13.237162,500,3237.776878
-16.341923,500,3250.286152
-30.76594,500,3255.019892
-22.776846,500,3259.815645
-11.998147,500,3264.595934
-10.160822,500,3276.041471
-14.512383,500,3280.799119
-26.353197,500,3285.585568
-16.489044,500,3299.343586
-19.720219,500,3310.798229
-13.892464,500,3315.592291
-16.606811,500,3320.348082
-10.318326,500,3325.125904
-29.536609,500,3336.663627
-14.662446,500,3341.431841
-20.158121,500,3346.212079
-12.29246,500,3350.981293
-36.940809,500,3362.357481
-14.829011,500,3376.140797
-17.423132,500,3380.966933
-11.492815,500,3385.773258
-9.995982,500,3399.142
-11.149876,500,3403.906745
-16.040235,500,3408.653119
-15.814498,500,3413.438291
-10.155078,500,3424.964357
-10.641103,500,3429.712184
-17.805216,500,3434.489871
-29.196786,500,3449.288778
-12.779991,500,3465.303141
-15.546792,500,3470.27447
-15.565177,500,3475.253785
-11.20137,500,3480.232017
-22.23731,500,3485.06786
-25.398378,500,3498.658353
-14.689918,500,3503.41465
-23.895525,500,3508.153361
-9.345917,500,3512.956549
-8.737263,500,3533.341176
-7.875253,500,3538.124355
-18.41894,500,3542.915943
-16.651517,500,3547.695688
-8.662037,500,3559.424606
-19.803953,500,3564.202098
-26.380204,500,3568.961398
-16.494499,500,3573.769088
-14.058373,500,3585.151133
-13.300125,500,3589.928183
-19.148261,500,3603.712239
-12.502797,500,3608.502257
-13.444131,500,3620.024161
-8.907056,500,3624.817442
-16.535155,500,3629.620934
-7.05738,500,3634.432868
-7.168357,500,3646.002246
-19.634545,500,3650.831662
-3.472294,500,3655.62038
-7.54846,500,3660.418585
-15.244033,500,3680.956964
-6.146536,500,3685.75685
-19.104996,500,3690.549912
-13.904915,500,3695.356708
-14.001723,500,3706.698004
-20.544401,500,3711.463095
-21.480162,500,3716.25614
-14.877909,500,3721.094751
-9.584044,500,3732.493336
-23.312511,500,3737.292787
-3.79514,500,3751.101774
-12.248792,500,3755.892986
-2.256671,500,3775.692001
-0.354219,500,3780.478838
-5.973238,500,3785.252884
-5.512284,500,3790.021235
-7.428976,500,3801.612589
-10.263529,500,3806.410155
-4.545826,500,3811.236455
-9.322121,500,3816.056253
-17.673275,500,3829.873264
-5.316769,500,3841.297151
-3.511848,500,3846.106675
-4.771504,500,3850.914817
-8.798435,500,3855.699471
-12.95663,500,3875.86954
-11.56143,500,3880.668965
-1.946452,500,3885.477623
-0.075996,500,3890.265734
-3.075274,500,3901.843533
-10.243359,500,3915.678888
-8.874071,500,3920.48806
-4.137026,500,3925.295741
-10.757837,500,3936.653631
-0.032642,500,3941.449038
-15.623346,500,3946.256035
-9.47722,500,3951.057936
0.791977,500,3962.534291
-6.803164,500,3967.318632
-12.375465,500,3972.117353
-3.017202,500,3985.910359
-13.449025,500,4006.116105
-0.709376,500,4010.91573
-5.710311,500,4015.707408
-12.571122,500,4020.468945
-2.506985,500,4031.898287
2.160436,500,4036.716944
-10.706184,500,4041.497134
-9.809145,500,4046.292872
0.21637,500,4057.845342
2.866811,500,4071.66309
-3.466867,500,4076.488241
-1.113445,500,4081.295305
-2.784332,500,4092.679479
-1.578624,500,4097.44644
-0.580878,500,4102.228492
-1.085853,500,4107.039895
1.45009,500,4118.464177
-3.437166,500,4123.237049
-4.457458,500,4128.056767
-4.157555,500,4141.873147
-0.290156,500,4146.668519
-9.892285,500,4158.075317
-8.73346,500,4162.888468
0.397598,500,4167.715927
-2.850343,500,4172.526984
0.735115,500,4185.996269
1.690005,500,4190.773412
3.532193,500,4195.554232
-1.965945,500,4200.349299
-0.543963,500,4228.839702
0.654247,500,4233.651384
-5.088019,500,4238.480137
3.063331,500,4243.280247
-3.61843,500,4254.65773
1.462615,500,4259.485469
1.160748,500,4264.306953
-9.894535,500,4269.114239
-3.255215,500,4280.697413
1.275598,500,4285.510145
-6.850821,500,4299.361988
5.236116,500,4304.208061
2.282933,500,4315.655763
0.813441,500,4320.469728
3.203575,500,4325.273541
4.91695,500,4330.096436
-16.767845,500,4343.788357
-5.387981,500,4348.595605
1.001837,500,4353.386155
-18.335859,500,4358.172155
-2.084912,500,4378.597778
2.271095,500,4383.440209
-7.648866,500,4388.279022
1.357659,500,4393.199947
-12.73981,500,4405.582204
-0.249574,500,4410.641846
5.257633,500,4415.723768
0.81431,500,4420.752431
6.832027,500,4433.127663
-3.753023,500,4438.14829
7.591762,500,4452.178719
-5.668624,500,4457.03363
-0.276494,500,4461.855081
1.075798,500,4482.486633
4.321628,500,4487.313268
5.338233,500,4492.127021
8.155898,500,4496.935624
6.690785,500,4508.502942
6.339177,500,4513.333966
7.306289,500,4518.175474
4.135609,500,4532.038196
8.241844,500,4547.078356
2.956243,500,4551.898836
-4.708872,500,4556.746005
0.684124,500,4561.577042
7.991125,500,4573.168147
4.204016,500,4578.014256
8.381164,500,4582.848607
2.612353,500,4587.665901
-3.409595,500,4599.266647
8.517878,500,4613.148269
6.442776,500,4617.932089
5.962435,500,4622.759992
9.070165,500,4634.334706
7.1692,500,4639.188314
8.02665,500,4644.025781
8.415329,500,4648.862803
3.067889,500,4660.312543
8.080348,500,4665.152257
8.787533,500,4669.987609
6.322416,500,4683.825732
5.418087,500,4695.451644
3.074296,500,4700.278771
8.27173,500,4705.104655
6.361938,500,4709.940946
8.679765,500,4721.538342
7.432038,500,4726.351052
4.74126,500,4731.160039
6.662407,500,4735.983188
9.266,500,4747.625635
-5.594278,500,4761.516639
8.61689,500,4766.331995
6.681693,500,4771.155177
2.325675,500,4782.526138
-2.975932,500,4787.332263
5.848268,500,4792.189154
7.072614,500,4797.03689
12.306129,500,4801.881589
8.483433,500,4813.35272
6.769216,500,4818.177806
4.629562,500,4831.998384
7.456145,500,4836.837473
9.869053,500,4848.313103
9.151621,500,4853.137675
11.578745,500,4857.96176
9.150368,500,4862.779787
6.176985,500,4876.257177
7.126845,500,4881.077963
6.247525,500,4885.964211
8.472084,500,4890.787389
7.426778,500,4911.312314
1.414872,500,4916.173729
6.620632,500,4921.026181
9.290649,500,4925.883352
-4.048068,500,4937.335506
5.865787,500,4942.190902
3.169998,500,4947.017579
10.606955,500,4951.866883
7.924983,500,4963.307035
7.509897,500,4968.13046
1.885359,500,4981.977871
4.723437,500,4986.805091
9.922014,500,4998.317418
10.20865,500,5003.160316
4.161096,500,5007.995048
2.183492,500,5012.836812
9.833464,500,5024.259509
10.018064,500,5029.105179
6.080072,500,5033.972423
3.488932,500,5038.774999
7.004529,500,5059.257505
4.100316,500,5064.090852
8.063808,500,5068.905966
10.978891,500,5073.731809
2.913825,500,5085.134836
8.536759,500,5090.002165
12.640698,500,5094.831226
3.347843,500,5099.665601
7.93134,500,5104.521323
-0.432918,500,5115.962477
8.818307,500,5129.799915
5.264748,500,5134.630786
8.752025,500,5139.442891
-4.128676,500,5150.840413
10.705629,500,5155.666145
8.685841,500,5160.530317
-5.013292,500,5165.360631
7.23794,500,5182.958603
6.604255,500,5187.745872
11.063215,500,5192.573155
7.075647,500,5206.409084
-8.344535,500,5217.875375
10.217193,500,5222.715759
10.199101,500,5227.540817
3.822758,500,5232.391864
12.012125,500,5243.946043
4.618824,500,5248.78209
10.580849,500,5253.609153
11.731459,500,5258.414062
3.356043,500,5269.846908
7.913155,500,5283.701634
10.715096,500,5288.505331
9.475061,500,5293.349714
3.495405,500,5304.765198
7.410459,500,5309.598699
0.906761,500,5314.429534
13.115008,500,5319.262061
11.160447,500,5330.80272
11.563596,500,5335.646205
4.949784,500,5340.487958
9.2733,500,5354.726097
12.754502,500,5367.455361
15.208575,500,5372.490301
10.405701,500,5377.534938
6.327858,500,5382.552439
-2.10531,500,5396.429232
9.419481,500,5401.354091
13.009377,500,5406.162804
6.53416,500,5410.995709
10.747763,500,5422.342266
8.43876,500,5436.205117
12.456306,500,5441.05313
4.486872,500,5445.88428
9.739941,500,5450.72723
13.974199,500,5462.310997
8.972971,500,5467.14275
10.860819,500,5471.986993
5.357864,500,5476.854398
8.290671,500,5488.222856
11.067819,500,5493.03644
3.930142,500,5506.868672
5.833509,500,5511.705938
12.547649,500,5523.422713
12.862773,500,5528.261703
7.193515,500,5533.080961
13.652663,500,5537.926822
5.147644,500,5549.37129
8.4935,500,5554.234222
14.112478,500,5559.068807
8.202731,500,5563.903856
14.467735,500,5584.292959
5.806315,500,5589.120172
13.192852,500,5593.950884
10.187831,500,5598.847046
2.129818,500,5618.177344
5.911677,500,5623.022509
12.352709,500,5627.825063
-2.604403,500,5632.654419
14.723129,500,5644.12138
13.992484,500,5648.961306
13.499562,500,5662.844825
6.887201,500,5667.710746
2.304129,500,5679.163522
14.85637,500,5683.986568
6.556041,500,5688.806659
13.499267,500,5693.663861
11.970107,500,5705.036459
14.075309,500,5709.868071
11.827902,500,5714.719268
7.224882,500,5719.549964
15.25642,500,5739.976591
7.654961,500,5744.848202
14.265216,500,5749.694311
14.378267,500,5754.535214
12.542833,500,5759.386123
16.45445,500,5770.850966
7.423971,500,5775.672047
11.392421,500,5780.519274
14.943243,500,5785.349403
16.147328,500,5798.482527
7.264955,500,5812.351828
16.298722,500,5817.164798
13.596869,500,5822.017787
15.876312,500,5835.454065
5.950682,500,5840.285976
13.201863,500,5845.122433
11.453427,500,5849.933912
11.545192,500,5861.493497
15.136043,500,5866.327529
13.455236,500,5871.151982
5.030058,500,5884.975033
16.738846,500,5896.534806
13.673518,500,5901.384502
15.374821,500,5906.23647
9.31074,500,5911.064604
15.531721,500,5922.570638
15.177877,500,5927.407316
15.812169,500,5932.218783
16.610631,500,5937.022106
13.48091,500,5950.64061
17.900285,500,5964.541955
13.502586,500,5969.397929
13.831173,500,5974.236975
16.184259,500,5985.800386
15.065264,500,5990.635197
8.485689,500,5995.493325
14.626037,500,6000.310004
12.409852,500,6011.906159
13.864879,500,6016.718646
17.150942,500,6021.553206
10.709228,500,6035.360965
13.144188,500,6046.852422
10.378649,500,6051.709628
15.313624,500,6056.56758
6.7696,500,6061.409143
6.727069,500,6072.739148
16.205572,500,6077.589578
5.013894,500,6082.42312
16.711486,500,6087.257648
13.214528,500,6092.101713
12.691788,500,6112.487017
16.796306,500,6117.331376
11.813994,500,6122.157396
-2.632394,500,6127.009629
16.238518,500,6138.426641
14.987146,500,6143.222942
16.099326,500,6148.036237
9.934773,500,6152.884318
14.853884,500,6164.276802
14.381184,500,6169.126161
6.479544,500,6182.859396
3.370346,500,6187.703863
12.465188,500,6199.117862
10.682403,500,6203.958394
13.498267,500,6208.798844
11.915069,500,6213.599115
16.166026,500,6224.961909
12.962516,500,6229.785326
7.017392,500,6234.645679
4.962549,500,6239.467837
10.356474,500,6259.892033
18.590821,500,6264.728636
18.808811,500,6269.558566
9.997383,500,6274.373133
17.286395,500,6285.767829
15.314493,500,6290.608853
14.675935,500,6295.446665
14.621502,500,6300.290919
5.695656,500,6312.100141
17.297409,500,6317.174288
15.437898,500,6332.002767
16.761901,500,6337.089682
17.15682,500,6350.966565
15.706221,500,6355.95651
17.025763,500,6360.76719
4.658999,500,6365.591223
11.431954,500,6377.201792
11.273278,500,6382.024831
14.150004,500,6386.841059
12.042881,500,6391.672557
16.428272,500,6405.482105
14.00475,500,6418.864914
15.856856,500,6423.700794
15.167544,500,6428.505847
20.299261,500,6433.366646
18.868302,500,6444.914837
15.239752,500,6449.742128
14.891192,500,6454.57196
15.610977,500,6459.384304
17.158292,500,6474.076952
17.016246,500,6487.931369
16.304309,500,6492.744115
13.201574,500,6497.560307
12.878889,500,6510.964841
5.915864,500,6515.812018
9.155231,500,6520.6658
14.630466,500,6525.515746
19.218301,500,6536.983366
12.098817,500,6541.824316
6.238998,500,6546.665648
18.253813,500,6560.522809
18.239469,500,6574.149733
15.040374,500,6579.000266
18.812199,500,6583.822877
15.888932,500,6588.692136
14.254653,500,6600.227226
14.168949,500,6605.050846
13.904737,500,6609.874806
16.452346,500,6614.721232
15.857549,500,6626.337799
13.275153,500,6640.124123
13.748633,500,6645.003304
11.424568,500,6649.869817
18.948738,500,6661.279022
21.047631,500,6666.122984
13.082273,500,6670.973528
17.937586,500,6675.852687
12.763769,500,6687.261238
13.809935,500,6692.079758
12.766404,500,6696.931625
11.787147,500,6710.692953
16.974581,500,6715.542101
13.513842,500,6726.914109
16.943578,500,6731.737495
19.791838,500,6736.5343
18.504703,500,6741.352529
20.953778,500,6752.877859
16.762513,500,6757.7253
11.678598,500,6762.532412
17.60417,500,6767.38182
19.073605,500,6787.717344
17.613363,500,6792.554993
14.680535,500,6797.452555
13.660873,500,6802.290859
10.281852,500,6813.771696
16.608701,500,6818.645253
17.325433,500,6823.491216
14.725678,500,6828.3433
19.059067,500,6839.793004
10.0385,500,6844.650881
9.968894,500,6858.460985
19.380694,500,6863.321389
12.654622,500,6874.690644
18.145595,500,6879.531331
18.424023,500,6884.34513
16.698632,500,6889.154079
7.198457,500,6900.516582
17.551363,500,6905.355026
20.231859,500,6910.172976
13.888212,500,6915.004723
17.000541,500,6935.303039
14.83584,500,6940.117591
19.083999,500,6944.941123
20.402827,500,6949.808123
15.059531,500,6961.096109
16.173489,500,6965.94303
13.403559,500,6970.785836
20.569677,500,6975.62695
18.226848,500,6987.377098
19.854353,500,6992.22744
18.428882,500,7006.057373
5.12112,500,7010.908725
17.297073,500,7022.306173
17.967906,500,7027.139421
10.049463,500,7031.988192
7.434202,500,7036.823655
18.238456,500,7041.645103
18.051924,500,7059.270607
18.64877,500,7064.124355
16.489958,500,7068.956725
20.199166,500,7082.790507
17.955666,500,7094.278404
23.285071,500,7099.116775
18.595206,500,7103.972765
17.545401,500,7108.842026
15.321855,500,7120.140173
20.231979,500,7124.985378
20.176467,500,7129.797393
14.612269,500,7134.611373
16.004909,500,7145.973069
18.787449,500,7159.804491
17.827932,500,7164.653371
14.741773,500,7169.50915
19.503678,500,7180.95665
-0.934799,500,7185.818197
14.585851,500,7190.66134
19.364069,500,7195.498456
7.852847,500,7211.445868
19.964942,500,7216.2695
21.373574,500,7221.116196
22.150789,500,7234.94705
19.735433,500,7246.188845
12.886115,500,7251.057987
19.016492,500,7255.884803
18.558226,500,7260.755922
15.953566,500,7274.707474
20.151831,500,7279.594464
9.136248,500,7284.658039
14.780441,500,7289.731362
15.908817,500,7302.242154
20.832588,500,7316.973269
14.629417,500,7321.80845
18.446114,500,7326.634446
11.450879,500,7339.2804
21.917156,500,7344.117868
21.614489,500,7348.934228
15.305237,500,7353.790949
20.61041,500,7358.646394
15.625261,500,7370.848875
13.365739,500,7375.658923
20.789949,500,7389.510445
19.603565,500,7394.357144
20.676902,500,7405.887477
19.470515,500,7410.697466
17.115262,500,7415.558055
21.065677,500,7420.411873
20.927391,500,7432.934829
10.62911,500,7437.780195
21.992148,500,7442.628237
16.218827,500,7447.497279
15.579487,500,7467.915438
22.528258,500,7472.758511
16.798229,500,7477.616817
21.71952,500,7482.446909
2.827481,500,7495.7725
20.169596,500,7500.626963
20.093384,500,7505.464434
8.620902,500,7510.306313
6.52987,500,7522.185709
17.95649,500,7527.025935
-2.006025,500,7540.913813
20.202762,500,7545.759711
16.463231,500,7558.52981
20.634942,500,7563.378767
21.026882,500,7568.252627
18.343947,500,7573.123773
21.225831,500,7584.385928
17.78761,500,7589.262797
16.43051,500,7594.109725
19.8187,500,7598.942414
19.498584,500,7619.328591
16.760878,500,7624.19116
11.341096,500,7629.002683
21.01169,500,7633.871164
21.981701,500,7647.162092
17.253388,500,7652.018315
22.020895,500,7656.853144
17.937216,500,7661.676847
14.801715,500,7676.174468
10.168277,500,7681.032974
14.383243,500,7694.821254
8.540568,500,7699.653062
22.214938,500,7704.472172
17.25047,500,7715.924402
20.702652,500,7720.764614
21.32936,500,7725.588085
14.872197,500,7730.426001
