#{"t_start": 1744793511.6460981, "env_id": "None"}
r,l,t
-81.878689,500,1417.078766
-94.407412,500,1421.690759
-84.235388,500,1435.323806
-87.957927,500,1446.4997
-86.458907,500,1451.12376
-84.312143,500,1455.715351
-84.145832,500,1460.3317
-78.953166,500,1471.616594
-84.568791,500,1476.223296
-87.331949,500,1480.853085
-96.72663,500,1485.471892
-79.569856,500,1496.704846
-87.920835,500,1510.260537
-81.45891,500,1515.086866
-87.387587,500,1519.918321
-88.021262,500,1536.466104
-94.664559,500,1541.284395
-75.92966,500,1546.094941
-93.345597,500,1550.94905
-89.484287,500,1564.201718
-74.412112,500,1568.808987
-80.249647,500,1573.458963
-84.945591,500,1587.05334
-75.569834,500,1599.919285
-74.134907,500,1604.542353
-73.979509,500,1609.206398
-94.220209,500,1613.853932
-71.641638,500,1625.041259
-71.358831,500,1629.684235
-76.007784,500,1634.322181
-73.223044,500,1638.96772
-69.965646,500,1650.155566
-70.786075,500,1663.695757
-76.115659,500,1668.33808
-77.614234,500,1672.990718
-68.838124,500,1686.105883
-70.097627,500,1690.75122
-73.620359,500,1695.375724
-78.113825,500,1699.998214
-88.443449,500,1704.62552
-66.125036,500,1715.843268
-74.350176,500,1720.466838
-70.778231,500,1734.034297
-68.805392,500,1738.687563
-75.038467,500,1754.430805
-84.84116,500,1759.096409
-70.479443,500,1763.780111
-76.002396,500,1768.431012
-63.898911,500,1782.898772
-69.307633,500,1787.521091
-65.024929,500,1792.181673
-72.747847,500,1796.828723
-70.116369,500,1817.094703
-70.921645,500,1821.778677
-87.534072,500,1826.456113
-64.186073,500,1831.09552
-64.657338,500,1850.370553
-64.173824,500,1855.037295
-69.937149,500,1859.691127
-69.046565,500,1864.332909
-68.345458,500,1875.748788
-60.559042,500,1880.422387
-58.339927,500,1894.074399
-78.060778,500,1898.734
-66.041055,500,1914.593733
-78.170878,500,1919.276156
-68.321936,500,1923.941996
-61.706803,500,1928.609269
-60.303659,500,1939.956296
-60.425895,500,1944.640275
-61.429077,500,1949.307243
-63.794448,500,1953.955674
-65.101323,500,1974.318647
-57.412327,500,1978.992202
-69.555666,500,1983.660313
-61.433551,500,1988.336731
-73.114289,500,1999.603084
-61.560393,500,2004.268239
-64.521192,500,2008.94948
-64.678701,500,2013.587364
-79.868578,500,2024.970883
-65.274083,500,2029.627635
-55.697335,500,2043.161283
-68.371234,500,2047.828309
-57.585998,500,2052.495831
-79.005142,500,2063.795731
-60.831742,500,2068.477496
-55.24526,500,2073.21377
-63.045448,500,2077.902335
-66.065241,500,2089.262093
-56.308438,500,2093.97844
-52.503645,500,2098.636952
-56.947139,500,2112.192537
-70.527174,500,2123.508879
-61.96759,500,2128.169485
-50.134383,500,2132.835742
-59.41764,500,2137.541441
-58.789047,500,2150.215795
-56.304702,500,2154.902951
-57.560814,500,2159.593662
-54.057024,500,2164.286275
-53.481821,500,2175.566906
-54.262123,500,2189.132975
-47.863553,500,2193.825325
-53.413133,500,2198.486639
-72.96683,500,2209.736086
-56.715205,500,2214.423364
-58.061507,500,2219.133475
-52.530088,500,2223.802113
-51.871292,500,2235.201961
-52.712659,500,2239.91261
-54.751561,500,2244.605313
-52.517568,500,2258.167179
-46.455315,500,2269.494052
-57.254301,500,2274.213465
-50.328592,500,2278.903061
-51.748634,500,2283.599802
-56.110517,500,2294.947716
-54.235127,500,2299.652384
-78.022013,500,2304.34552
-47.592275,500,2309.058829
-50.540185,500,2320.554403
-54.564559,500,2334.152406
-53.554137,500,2338.858108
-54.939773,500,2343.53024
-45.557161,500,2348.246522
-55.547281,500,2359.730215
-44.991939,500,2364.403879
-50.397294,500,2369.079678
-46.983657,500,2373.765337
-46.602057,500,2389.810341
-41.94989,500,2394.530987
-39.884996,500,2408.119306
-50.844794,500,2412.84508
-61.292202,500,2424.119022
-44.251838,500,2428.820065
-44.062537,500,2433.543829
-55.183828,500,2438.240634
-45.896123,500,2451.387606
-55.816651,500,2456.101343
-48.425527,500,2460.77882
-42.229109,500,2465.570617
-47.976507,500,2487.745439
-48.477728,500,2492.691634
-53.270246,500,2497.623961
-47.306226,500,2502.570673
-40.243703,500,2514.399841
-41.501561,500,2519.098371
-50.210147,500,2523.823921
-40.195591,500,2528.534994
-35.621477,500,2540.00654
-43.092099,500,2544.732457
-41.043657,500,2558.294819
-33.771078,500,2563.009324
-34.374434,500,2574.415425
-41.055086,500,2579.118079
-46.039085,500,2583.82758
-43.15556,500,2588.529657
-44.888523,500,2600.337374
-62.982163,500,2605.067384
-37.353385,500,2609.783596
-40.459268,500,2614.494129
-39.065983,500,2634.742024
-33.32365,500,2639.480461
-35.899776,500,2644.204665
-38.365784,500,2648.926981
-38.387286,500,2660.236804
-37.052382,500,2664.923827
-32.568835,500,2669.625298
-34.070896,500,2674.353187
-34.481714,500,2679.07922
-29.60544,500,2690.388523
-47.369025,500,2703.96324
-30.348689,500,2708.714091
-36.073882,500,2713.447055
-37.120474,500,2724.836119
-59.358049,500,2729.576592
-29.763341,500,2734.313969
-34.329034,500,2739.037512
-39.966506,500,2750.440358
-38.485972,500,2755.182959
-40.358404,500,2759.908418
-31.239286,500,2773.573601
-28.966306,500,2784.910216
-28.520102,500,2789.607997
-26.714627,500,2794.328048
-25.354323,500,2799.049222
-28.379284,500,2810.423986
-23.605933,500,2815.152681
-36.795275,500,2819.867171
-26.886799,500,2824.648607
-40.105452,500,2835.987207
-26.954994,500,2849.668481
-28.797524,500,2854.38694
-42.479191,500,2859.118302
-22.918483,500,2870.544004
-25.446613,500,2875.261603
-29.829607,500,2879.997096
-29.16443,500,2884.737044
-33.65154,500,2896.059652
-43.924558,500,2900.824327
-38.047864,500,2905.577956
-21.854667,500,2919.28906
-28.705814,500,2938.900713
-38.154309,500,2943.627438
-33.719484,500,2948.369541
-30.560638,500,2953.146104
-31.513634,500,2964.521725
-28.010918,500,2969.305711
-28.54098,500,2974.055071
-37.569586,500,2978.809529
-27.906685,500,2983.540029
-31.582682,500,3005.813648
-18.416657,500,3010.560596
-42.130785,500,3015.326607
-17.411903,500,3020.097808
-21.05763,500,3037.894483
-21.716745,500,3042.646826
-18.814732,500,3047.387099
-23.803805,500,3052.138892
-32.665029,500,3063.47288
-30.459442,500,3068.201541
-26.556303,500,3081.94625
-16.666074,500,3086.718587
-21.507352,500,3098.153686
-28.295454,500,3102.948204
-21.845638,500,3107.707398
-28.765849,500,3112.490742
-23.204839,500,3123.872418
-29.332343,500,3128.63808
-20.700879,500,3133.392781
-20.624746,500,3138.166633
-17.446792,500,3160.399502
-19.610633,500,3165.177977
-17.847726,500,3169.912344
-15.275748,500,3174.729623
-16.190381,500,3186.312674
-15.421767,500,3191.035919
-21.6144,500,3195.840242
-19.493625,500,3200.645453
-19.083564,500,3211.990023
-23.807614,500,3216.72606
-22.07284,500,3230.4668
-10.591094,500,3235.241594
-18.296167,500,3247.740082
-27.016227,500,3252.494583
-15.883209,500,3257.25662
-20.16967,500,3262.031592
-12.886562,500,3273.497272
-19.870322,500,3278.26074
-24.85564,500,3283.017427
-19.842028,500,3287.806789
-12.004776,500,3308.269339
-14.923621,500,3313.016371
-15.527162,500,3317.79429
-15.087537,500,3322.580451
-12.961423,500,3327.323374
-12.417795,500,3338.886117
-12.935746,500,3343.655198
-15.770551,500,3348.435018
-26.901445,500,3353.194744
-13.551262,500,3364.57776
-11.59219,500,3378.388629
-19.232822,500,3383.199785
-13.948685,500,3387.982859
-15.381219,500,3401.367587
-28.251533,500,3406.10686
-10.782186,500,3410.872167
-14.74593,500,3415.677424
-17.444347,500,3427.173503
-8.549902,500,3431.917806
-12.201255,500,3436.790517
-23.674122,500,3451.608497
-8.756145,500,3467.609474
-9.279674,500,3472.589491
-15.905168,500,3477.572941
-13.235287,500,3482.529677
-23.768868,500,3496.112278
-18.303947,500,3500.896789
-5.201911,500,3505.615791
-13.941458,500,3510.389513
-11.564558,500,3521.827368
-13.938456,500,3535.560956
-9.111332,500,3540.350001
-18.462205,500,3545.149271
-8.183709,500,3556.858328
-8.973832,500,3561.652936
-10.270862,500,3566.412504
-12.014132,500,3571.196568
-9.647543,500,3582.573447
-8.562032,500,3587.370018
-14.181681,500,3592.179088
-14.320659,500,3605.950155
-13.073696,500,3617.477256
-11.552286,500,3622.245806
-9.532786,500,3627.049482
-13.606318,500,3631.861684
-5.068613,500,3636.661532
-7.85246,500,3648.264357
-11.060662,500,3653.071542
-5.704642,500,3657.845449
-10.13515,500,3662.655518
-0.96272,500,3683.20474
-3.2968,500,3687.980173
-8.224551,500,3692.777895
-7.207325,500,3697.567011
-14.788085,500,3708.901212
-6.807208,500,3713.698944
-5.185622,500,3718.508075
-4.593375,500,3723.324752
-6.135551,500,3734.712566
-4.811173,500,3739.530867
-5.871954,500,3753.333241
-15.594814,500,3758.126692
-6.688966,500,3777.900955
-22.227239,500,3782.711598
-2.928587,500,3787.471364
-8.84815,500,3792.257898
-11.885377,500,3803.842827
-9.062371,500,3808.659686
-8.556057,500,3813.487175
-4.632476,500,3818.292702
-11.434808,500,3838.72234
-26.560407,500,3843.540863
-13.045081,500,3848.350191
-25.263649,500,3853.145203
-0.027887,500,3873.316086
0.306788,500,3878.106006
-6.146335,500,3882.902429
-11.495133,500,3887.709217
-20.137213,500,3899.266634
-9.914691,500,3904.076574
-17.152854,500,3917.920648
0.767582,500,3922.739014
-6.811081,500,3934.085089
-2.279672,500,3938.87625
-9.160741,500,3943.682192
-1.171815,500,3948.49016
-2.167571,500,3953.277299
-4.915027,500,3964.769899
0.092985,500,3969.549072
-6.615945,500,3974.338584
-0.893511,500,3988.122184
-7.12894,500,4008.354016
-2.78514,500,4013.143101
-0.043451,500,4017.903119
-6.893226,500,4022.713373
-5.435411,500,4034.130778
0.084816,500,4038.926917
-18.668661,500,4043.733422
-3.845516,500,4048.524456
-0.464545,500,4060.093205
-6.738411,500,4073.91845
-4.603182,500,4078.735012
-8.417768,500,4083.521423
-9.150928,500,4094.903978
1.729463,500,4099.668447
-6.870648,500,4104.471851
-11.427788,500,4109.280071
1.954197,500,4120.676592
-7.698842,500,4125.468375
-7.042762,500,4130.304496
3.350046,500,4144.096771
-9.467207,500,4155.501071
0.517872,500,4160.319187
-3.529291,500,4165.135435
-1.420685,500,4169.961681
2.489129,500,4183.405713
1.854544,500,4188.218379
-3.334214,500,4193.00703
-1.82663,500,4197.771175
1.465623,500,4217.290878
-6.566381,500,4231.08184
-17.106223,500,4235.906597
-0.373212,500,4240.715277
-19.711664,500,4252.101129
-6.477745,500,4256.898291
-0.525209,500,4261.727009
-13.537912,500,4266.538701
-1.301257,500,4278.098365
0.961825,500,4282.957099
-3.593061,500,4287.757569
2.390833,500,4301.619747
-0.14962,500,4306.444694
2.555896,500,4317.880877
3.889624,500,4322.707183
-16.613878,500,4327.532898
-1.918057,500,4332.344347
-1.368843,500,4346.033745
3.579184,500,4350.819785
-0.661583,500,4355.61855
5.3894,500,4360.412604
-4.800509,500,4380.848807
2.551868,500,4385.693684
2.724814,500,4390.55257
-0.950479,500,4395.577154
0.495468,500,4407.924009
4.474698,500,4412.995888
1.742777,500,4418.069827
8.161266,500,4423.09731
3.439828,500,4435.457251
4.592465,500,4440.487854
2.544723,500,4454.424627
0.046971,500,4459.294427
6.17392,500,4479.898772
-0.872556,500,4484.737262
0.279536,500,4489.555038
-3.393702,500,4494.371428
-14.542847,500,4505.904505
1.359748,500,4510.741038
-2.403203,500,4515.595989
4.379322,500,4520.417314
-2.062492,500,4544.495772
0.543286,500,4549.313285
2.719509,500,4554.155083
2.144071,500,4558.996876
-5.797641,500,4570.58047
9.317018,500,4575.42435
1.568497,500,4580.273203
1.183283,500,4585.097417
2.899697,500,4596.677594
-22.668511,500,4601.525229
4.515012,500,4615.375554
-1.390572,500,4620.170365
6.87913,500,4625.00253
2.077927,500,4636.607449
2.536508,500,4641.44614
7.8172,500,4646.269339
-1.291122,500,4651.127042
1.10237,500,4662.579262
7.754179,500,4667.398804
7.557919,500,4672.217309
3.454052,500,4686.05072
9.713813,500,4697.681952
-3.166415,500,4702.534164
5.167961,500,4707.349853
5.259974,500,4712.180478
-1.293661,500,4723.784042
6.480321,500,4728.598058
7.027452,500,4733.389297
4.741668,500,4738.249453
4.895427,500,4749.864423
8.439926,500,4763.752925
5.938446,500,4768.56926
9.001763,500,4773.409036
7.044495,500,4784.766858
6.61509,500,4789.593623
0.622059,500,4794.457322
8.717874,500,4799.284298
7.385831,500,4810.748769
-1.182229,500,4815.600477
3.460223,500,4820.426017
6.496465,500,4834.253316
7.184702,500,4845.732559
5.249994,500,4850.560753
-4.928063,500,4855.389353
10.920761,500,4860.204305
1.087657,500,4873.644821
7.192649,500,4878.499171
-1.216591,500,4883.367118
8.72216,500,4888.215285
8.50913,500,4899.64983
10.190876,500,4913.588104
3.521075,500,4918.430865
9.67555,500,4923.274988
5.026005,500,4934.738632
-7.538869,500,4939.57492
8.50236,500,4944.420087
6.272923,500,4949.275756
3.659494,500,4954.098666
2.578716,500,4965.550604
5.779809,500,4970.380857
11.040488,500,4984.218476
5.810901,500,4989.061678
7.069167,500,5000.564793
3.56944,500,5005.4126
3.241926,500,5010.24382
5.247346,500,5015.07679
0.132076,500,5026.526647
12.699456,500,5031.349207
-2.738642,500,5036.202973
4.144842,500,5041.041148
9.551798,500,5061.500573
9.47094,500,5066.307691
6.406838,500,5071.155306
6.350345,500,5075.989543
9.982953,500,5087.415345
9.624583,500,5092.248388
12.517309,500,5097.07355
10.312949,500,5101.934539
-4.269853,500,5113.353478
-3.479672,500,5118.204976
5.030289,500,5132.041556
9.219292,500,5136.882335
6.219962,500,5148.272425
9.964157,500,5153.078602
9.344989,500,5157.944466
11.081773,500,5162.776923
-1.940491,500,5180.363521
6.335186,500,5185.178998
9.547826,500,5189.99259
8.354853,500,5194.812741
5.4151,500,5215.281211
-1.004175,500,5220.144075
14.298477,500,5224.9585
-3.41239,500,5229.794792
9.271511,500,5241.372298
-1.667361,500,5246.189516
-3.728817,500,5251.022804
11.867426,500,5255.861768
7.31799,500,5260.657654
6.020135,500,5272.110321
10.298921,500,5285.939873
8.985132,500,5290.746324
10.182367,500,5295.589097
8.535535,500,5307.003256
10.338077,500,5311.852802
14.088338,500,5316.668016
8.233555,500,5321.50892
9.865743,500,5333.039636
15.487893,500,5337.8819
13.144526,500,5342.741823
-5.124997,500,5357.1048
10.658443,500,5369.780033
-4.608883,500,5374.845685
12.425535,500,5379.871212
2.98437,500,5384.888789
12.972417,500,5398.762275
11.199236,500,5403.593754
12.537238,500,5408.411185
9.634862,500,5413.257
15.711441,500,5424.600111
2.061933,500,5438.4637
11.345048,500,5443.299515
2.691221,500,5448.149058
8.772153,500,5459.724107
13.920807,500,5464.559245
0.105403,500,5469.409899
8.011282,500,5474.22996
4.872992,500,5485.653446
9.759147,500,5490.464818
11.743901,500,5495.26566
9.182595,500,5509.107735
8.279908,500,5520.85821
10.459805,500,5525.667725
-4.888498,500,5530.505985
15.290856,500,5535.346467
9.380647,500,5546.795857
10.60345,500,5551.606462
16.962977,500,5556.478678
12.20901,500,5561.334969
13.856293,500,5566.16405
14.144549,500,5586.521243
11.281157,500,5591.384071
13.125103,500,5596.231131
12.71998,500,5601.083253
15.510826,500,5620.428497
13.549421,500,5625.270163
8.620993,500,5630.08273
14.366463,500,5634.915986
13.961643,500,5646.370399
6.363505,500,5651.208205
11.249975,500,5665.099463
7.892783,500,5669.959619
14.700671,500,5681.410425
4.445029,500,5686.222682
10.237119,500,5691.039083
15.271898,500,5695.907555
7.551941,500,5707.277081
12.150088,500,5712.126375
5.156523,500,5716.981291
14.46563,500,5721.820191
13.640985,500,5742.24773
8.529796,500,5747.107589
8.010501,500,5751.943172
16.306433,500,5756.803129
14.923443,500,5768.255449
9.175439,500,5773.093976
14.717497,500,5777.918406
14.529963,500,5782.766627
8.477886,500,5795.880855
14.001676,500,5800.744349
10.309028,500,5814.596897
11.245844,500,5819.414287
14.294934,500,5832.840299
13.22879,500,5837.712897
3.418994,500,5842.534615
15.939835,500,5847.350653
14.21387,500,5858.908094
11.822773,500,5863.741157
9.443728,500,5868.57647
3.952108,500,5873.399482
12.345264,500,5893.947708
10.935028,500,5898.784903
7.055359,500,5903.64138
13.652142,500,5908.471851
14.586405,500,5913.327965
4.900918,500,5924.83817
1.46498,500,5929.639431
13.655926,500,5934.462349
15.403601,500,5939.283454
12.104481,500,5952.902735
14.993555,500,5966.812677
18.192538,500,5971.657488
16.005145,500,5976.480311
14.583798,500,5988.0735
13.295371,500,5992.885964
8.198637,500,5997.738555
8.906006,500,6002.557936
-0.002689,500,6014.152355
10.890743,500,6018.964487
16.662532,500,6023.800428
13.103128,500,6037.601807
12.919082,500,6049.116729
16.917813,500,6053.97114
15.743057,500,6058.832178
15.648838,500,6063.625401
15.744183,500,6075.001683
16.154268,500,6079.834027
14.756589,500,6084.683159
16.872773,500,6089.517122
8.01045,500,6100.886862
11.589647,500,6114.731718
14.461545,500,6119.562362
12.541797,500,6124.41911
13.849402,500,6135.824017
5.172263,500,6140.67412
12.618639,500,6145.463619
13.611595,500,6150.296304
17.448669,500,6161.678432
17.246328,500,6166.524463
15.454006,500,6171.345431
10.691986,500,6185.122317
16.51561,500,6196.555173
16.023105,500,6201.366652
11.606724,500,6206.213442
10.48134,500,6211.03274
17.027485,500,6215.849316
14.73284,500,6227.197401
17.949758,500,6232.041037
17.021173,500,6236.882157
11.825501,500,6241.705749
17.831376,500,6262.150252
11.845307,500,6266.962554
14.665309,500,6271.801648
19.005268,500,6276.628847
11.946798,500,6288.015874
14.017159,500,6292.85142
11.694555,500,6297.695719
15.692034,500,6302.531887
16.84386,500,6314.432543
13.910865,500,6319.524326
16.734598,500,6334.373664
12.375182,500,6339.441856
14.477278,500,6353.296303
9.47265,500,6358.19492
15.628092,500,6363.015069
9.759327,500,6367.842461
19.383266,500,6379.446562
13.255829,500,6384.263785
9.551356,500,6389.073304
5.673473,500,6393.906647
11.426134,500,6416.291107
16.362688,500,6421.119214
17.849267,500,6425.938262
14.68974,500,6430.758986
8.982971,500,6442.345684
16.486029,500,6447.160581
14.560105,500,6451.995535
16.002564,500,6456.814423
17.422875,500,6471.501134
16.991594,500,6476.334085
18.504044,500,6490.173066
16.694292,500,6494.988358
15.506499,500,6508.352003
6.561745,500,6513.213408
4.20554,500,6518.081636
21.604302,500,6522.930093
8.456721,500,6534.378096
9.377482,500,6539.259283
18.654438,500,6544.067796
15.648257,500,6548.893721
16.291416,500,6562.778918
17.803766,500,6576.415906
9.839006,500,6581.238334
11.253739,500,6586.077749
15.935284,500,6590.95574
14.754254,500,6602.457944
15.516397,500,6607.281369
12.552093,500,6612.148725
20.146866,500,6616.972549
12.037955,500,6628.589785
16.228654,500,6642.383042
16.215862,500,6647.273948
15.415665,500,6652.108787
14.44521,500,6663.544262
12.556127,500,6668.384968
17.781231,500,6673.236429
20.524528,500,6678.121562
19.787343,500,6689.496157
22.226598,500,6694.326868
16.58447,500,6699.192354
16.770602,500,6712.926828
14.831384,500,6724.314205
6.522644,500,6729.146827
12.236431,500,6733.97356
21.202727,500,6738.791546
21.086541,500,6750.301126
16.844426,500,6755.124637
21.369266,500,6759.979603
8.739846,500,6764.793734
14.183526,500,6776.159759
18.449277,500,6789.975507
9.10381,500,6794.826527
13.546241,500,6799.714632
8.10725,500,6811.188957
1.819598,500,6816.032778
14.146717,500,6820.8972
16.298144,500,6825.751179
9.169929,500,6837.199939
16.764861,500,6842.055007
5.317085,500,6846.910582
15.46169,500,6860.716261
16.145512,500,6865.569258
18.538677,500,6876.949101
12.346928,500,6881.754138
14.375683,500,6886.586334
17.81946,500,6891.406371
15.947568,500,6902.763105
20.716762,500,6907.607017
16.541273,500,6912.41915
16.861378,500,6917.271889
8.088645,500,6937.541728
8.953787,500,6942.360881
18.686516,500,6947.205082
13.58458,500,6952.074485
9.628275,500,6963.352545
9.843442,500,6968.205804
21.041253,500,6973.040948
8.835873,500,6977.854143
19.270619,500,6989.641348
19.578751,500,6994.485256
14.542027,500,7008.309705
14.036348,500,7013.161725
7.32967,500,7024.560744
18.900611,500,7029.388453
19.067164,500,7034.230428
17.152317,500,7039.070529
19.905867,500,7056.680217
4.853489,500,7061.541189
18.123314,500,7066.373666
5.55719,500,7071.222971
18.266762,500,7091.684118
18.2526,500,7096.513969
16.048903,500,7101.372522
17.902943,500,7106.223682
6.815031,500,7117.541367
18.413586,500,7122.382359
21.53717,500,7127.220446
10.824517,500,7132.042218
21.820756,500,7143.380008
16.988529,500,7148.218416
19.971242,500,7162.065178
19.304722,500,7166.907851
15.257251,500,7178.364749
22.327844,500,7183.204512
19.148612,500,7188.071586
19.396195,500,7192.900289
16.477852,500,7197.746306
19.521582,500,7213.692267
21.847672,500,7218.537923
22.668055,500,7223.37275
12.401508,500,7237.185936
13.828466,500,7248.457984
19.78386,500,7253.287931
16.554421,500,7258.134613
20.429477,500,7263.04762
21.571942,500,7276.960598
8.979096,500,7281.955382
21.492271,500,7287.010376
8.302585,500,7292.084619
18.720354,500,7304.604113
19.868852,500,7319.220958
19.912141,500,7324.06108
20.870539,500,7328.884859
4.738589,500,7341.519905
17.432942,500,7346.354114
21.067823,500,7351.1924
5.429438,500,7356.046452
11.751908,500,7368.264375
8.693491,500,7373.090468
15.081433,500,7377.908417
13.994688,500,7391.757353
20.344228,500,7403.299606
19.933058,500,7408.117572
18.820782,500,7412.955735
21.254081,500,7417.813394
17.815926,500,7430.333849
11.632349,500,7435.203647
19.302685,500,7440.028344
20.064273,500,7444.884192
18.811532,500,7456.281252
18.204364,500,7470.182796
11.930028,500,7475.027012
19.588265,500,7479.86007
11.824374,500,7493.196507
17.469562,500,7498.045014
10.133899,500,7502.888803
21.153398,500,7507.722144
18.010369,500,7512.580284
22.038333,500,7524.451078
20.227931,500,7529.295957
19.773428,500,7543.165376
18.258211,500,7548.02119
22.403769,500,7560.800042
14.513068,500,7565.638654
13.343756,500,7570.529221
13.38131,500,7575.359142
20.247798,500,7586.662428
11.690264,500,7591.510706
20.79375,500,7596.350657
14.541142,500,7601.207214
18.566663,500,7621.600396
21.946457,500,7626.419766
21.275896,500,7631.273081
15.977219,500,7636.131391
14.214364,500,7649.403532
21.705071,500,7654.287599
18.028905,500,7659.082997
18.454069,500,7663.9124
8.315633,500,7678.429205
18.158441,500,7683.266089
20.984932,500,7697.078685
16.530478,500,7701.887731
20.834766,500,7713.324246
17.898838,500,7718.176775
19.262745,500,7723.009779
15.585549,500,7727.837324
