#{"t_start": 1744793511.4579017, "env_id": "None"}
r,l,t
-104.389599,500,1094.075233
-102.527219,500,1098.641278
-99.183269,500,1103.193831
-110.396892,500,1114.399623
-104.351233,500,1119.007754
-106.431812,500,1123.564943
-99.003627,500,1128.112297
-113.832414,500,1139.489521
-100.262823,500,1152.951854
-91.271079,500,1157.509388
-103.304903,500,1162.050214
-99.07701,500,1175.173681
-95.384999,500,1179.736903
-99.030417,500,1184.308175
-95.748984,500,1188.898625
-101.970728,500,1203.557653
-103.60756,500,1208.166392
-95.448197,500,1212.757183
-97.694094,500,1226.32464
-113.278119,500,1230.933285
-95.240029,500,1242.241104
-105.120884,500,1246.782467
-94.03882,500,1251.381512
-93.051534,500,1255.953427
-99.632055,500,1267.167023
-94.418903,500,1271.748718
-98.816239,500,1276.332207
-94.890797,500,1280.90303
-95.586561,500,1301.032735
-101.373618,500,1305.620331
-89.136884,500,1310.202
-84.398105,500,1314.797463
-92.845493,500,1326.025971
-92.735175,500,1330.626886
-116.170626,500,1335.215886
-86.918877,500,1339.828304
-111.819084,500,1351.126646
-86.823455,500,1355.726453
-92.461428,500,1369.337058
-89.8643,500,1373.944225
-95.482233,500,1385.075628
-104.097695,500,1389.677677
-92.24718,500,1394.270995
-84.681703,500,1398.909645
-87.30507,500,1410.076982
-103.185656,500,1414.65818
-82.828515,500,1419.253927
-81.08651,500,1423.868942
-77.39254,500,1444.049037
-83.833058,500,1448.678515
-84.555222,500,1453.301315
-79.309149,500,1457.874955
-83.256374,500,1469.178466
-90.640272,500,1473.780261
-79.259623,500,1478.390451
-86.330473,500,1483.01172
-77.154075,500,1494.239395
-81.604927,500,1498.886291
-82.72977,500,1512.501954
-80.155944,500,1517.359447
-80.393234,500,1533.908027
-91.07495,500,1538.724519
-75.153382,500,1543.532993
-82.229318,500,1548.35314
-75.799789,500,1553.208767
-87.760959,500,1566.357364
-76.788237,500,1570.995306
-75.253599,500,1575.63115
-74.065201,500,1589.22453
-81.824878,500,1602.097415
-75.049104,500,1606.732676
-94.302458,500,1611.385696
-71.870591,500,1616.033111
-69.984039,500,1627.22231
-73.30679,500,1631.881311
-79.85192,500,1636.530284
-81.829199,500,1641.155443
-84.661498,500,1652.325994
-78.259653,500,1665.881159
-85.967202,500,1670.531267
-76.091524,500,1675.149836
-83.986669,500,1688.278083
-87.969526,500,1692.920747
-74.794064,500,1697.554816
-80.721024,500,1702.180958
-69.623529,500,1713.371784
-68.65013,500,1718.034623
-69.505408,500,1722.660689
-76.059773,500,1736.218704
-70.339524,500,1751.972291
-73.831816,500,1756.638661
-75.430772,500,1761.273404
-68.388663,500,1765.978827
-67.71503,500,1780.434609
-75.437865,500,1785.068185
-70.033158,500,1789.715323
-65.957172,500,1794.358345
-69.374297,500,1805.566205
-74.921233,500,1819.298913
-68.141511,500,1823.980487
-72.010052,500,1828.634753
-66.765592,500,1847.871671
-65.40948,500,1852.567121
-68.86906,500,1857.212969
-90.779024,500,1861.880126
-65.576465,500,1866.536914
-67.499659,500,1877.938188
-72.399626,500,1882.614938
-61.62577,500,1896.268179
-66.507622,500,1900.935171
-77.400521,500,1916.801202
-66.592542,500,1921.470258
-66.770672,500,1926.139805
-63.797322,500,1930.794245
-59.499096,500,1942.157117
-62.122957,500,1946.83495
-66.413468,500,1951.499933
-60.117526,500,1956.177146
-60.539221,500,1976.513258
-65.15683,500,1981.197132
-60.111652,500,1985.853034
-56.08174,500,1990.548928
-62.893913,500,2001.789054
-72.317165,500,2006.468266
-62.717506,500,2011.1338
-66.528318,500,2015.771722
-62.87525,500,2027.159122
-68.541632,500,2031.833115
-56.044045,500,2045.365325
-54.877586,500,2050.024661
-57.458849,500,2061.34198
-55.017562,500,2066.00404
-59.856886,500,2070.702124
-59.059454,500,2075.422036
-62.648135,500,2086.749025
-56.136697,500,2091.47703
-63.108516,500,2096.165842
-58.356457,500,2100.824697
-51.296306,500,2121.032753
-56.888098,500,2125.69112
-59.008738,500,2130.358651
-51.101071,500,2135.062659
-53.67777,500,2147.730285
-60.787774,500,2152.424218
-51.42749,500,2157.095657
-62.121632,500,2161.793111
-69.201536,500,2166.512965
-56.376733,500,2177.790069
-62.137145,500,2191.326165
-71.789499,500,2196.020813
-63.482724,500,2200.678277
-61.201333,500,2211.942173
-56.464151,500,2216.623182
-58.287443,500,2221.327594
-51.888765,500,2226.006137
-54.140552,500,2237.434884
-51.471399,500,2242.117688
-59.944705,500,2246.80593
-61.442808,500,2260.382411
-50.43459,500,2271.70917
-51.366256,500,2276.414709
-49.956314,500,2281.122277
-55.16871,500,2285.800903
-62.053438,500,2297.15785
-48.569421,500,2301.85945
-51.951838,500,2306.539795
-48.327667,500,2311.261581
-50.914681,500,2322.767657
-54.415953,500,2336.348691
-46.086308,500,2341.040761
-69.491053,500,2345.732106
-57.914415,500,2357.226626
-72.794695,500,2361.921359
-43.648754,500,2366.600662
-51.74903,500,2371.27074
-52.171849,500,2387.311416
-49.70273,500,2392.02306
-47.696946,500,2396.724106
-51.144249,500,2410.327693
-47.315522,500,2421.617112
-39.243339,500,2426.321369
-41.721176,500,2431.025389
-51.139665,500,2435.759901
-44.147039,500,2448.912119
-39.994879,500,2453.586856
-43.564259,500,2458.296695
-44.35581,500,2462.999841
-44.667869,500,2475.454853
-45.449642,500,2490.061337
-46.498959,500,2494.985252
-40.528826,500,2499.944619
-38.483368,500,2504.877091
-44.779141,500,2516.604781
-35.314479,500,2521.303782
-45.112576,500,2526.035638
-40.077875,500,2530.737261
-40.277419,500,2542.222398
-45.780837,500,2546.938182
-39.58044,500,2560.507952
-36.870046,500,2565.225825
-40.427269,500,2576.606475
-53.122518,500,2581.325636
-33.154536,500,2586.038841
-43.452144,500,2590.717495
-51.622866,500,2602.556661
-35.624919,500,2607.281305
-34.486632,500,2611.991689
-41.897855,500,2616.720603
-35.599092,500,2636.960341
-36.762621,500,2641.701373
-42.37683,500,2646.411807
-42.920761,500,2651.141119
-48.930174,500,2662.443321
-30.877159,500,2667.142537
-30.394235,500,2671.856148
-29.992368,500,2676.586193
-41.625758,500,2687.876088
-34.139495,500,2692.594992
-48.099302,500,2706.19209
-32.311106,500,2710.941221
-28.921545,500,2722.319451
-46.559489,500,2727.054264
-40.33143,500,2731.804276
-26.517028,500,2736.524915
-31.059728,500,2747.928864
-34.051931,500,2752.679765
-42.806099,500,2757.407371
-35.551967,500,2762.140787
-27.381126,500,2782.410959
-28.923486,500,2787.122689
-34.615411,500,2791.819088
-37.158207,500,2796.541941
-37.564753,500,2801.286324
-45.780205,500,2812.649032
-35.381332,500,2817.34967
-22.636801,500,2822.10635
-34.114713,500,2826.873053
-22.424882,500,2838.233927
-23.850652,500,2851.897298
-28.41694,500,2856.60905
-31.169376,500,2861.352784
-24.705413,500,2872.758423
-20.420713,500,2877.491767
-26.928423,500,2882.221826
-21.15419,500,2886.95858
-29.946429,500,2898.304706
-25.947732,500,2903.057117
-23.94719,500,2907.805201
-22.720366,500,2921.521361
-29.489374,500,2941.137223
-24.947435,500,2945.840299
-23.175812,500,2950.604209
-27.099313,500,2955.376425
-19.996878,500,2966.778617
-27.124022,500,2971.539864
-20.994186,500,2976.277053
-41.757669,500,2981.02704
-27.847405,500,2994.336038
-29.444416,500,3008.034524
-23.131367,500,3012.785855
-24.506418,500,3017.586183
-24.421422,500,3035.369878
-17.977388,500,3040.113436
-33.535917,500,3044.865259
-23.864715,500,3049.622409
-19.629938,500,3060.971017
-22.195184,500,3065.700227
-17.352029,500,3070.451032
-18.906519,500,3084.189859
-27.721544,500,3095.616349
-20.155817,500,3100.409282
-32.882562,500,3105.180423
-19.665178,500,3109.959197
-23.09706,500,3121.353493
-18.180129,500,3126.097694
-37.223703,500,3130.853427
-40.106847,500,3135.646292
-13.818929,500,3140.395386
-16.123536,500,3162.650239
-22.00593,500,3167.406885
-28.649934,500,3172.163687
-34.17502,500,3176.979501
-13.9576,500,3188.529055
-15.908231,500,3193.284775
-22.455814,500,3198.07758
-18.261858,500,3202.880592
-16.286232,500,3214.203275
-16.030249,500,3218.960114
-25.469365,500,3232.716452
-16.283692,500,3237.467155
-32.871005,500,3249.978639
-13.364553,500,3254.712564
-16.140041,500,3259.520926
-13.437396,500,3264.271479
-12.783049,500,3275.728417
-19.210691,500,3280.490297
-18.357492,500,3285.267961
-15.442572,500,3290.050759
-15.226803,500,3310.48739
-26.696475,500,3315.27339
-13.641525,500,3320.04338
-13.744905,500,3324.805175
-32.068324,500,3336.356929
-10.958715,500,3341.118046
-8.441542,500,3345.901812
-13.202404,500,3350.673799
-15.049339,500,3362.052672
-17.82399,500,3366.835619
-12.483193,500,3380.65204
-19.473171,500,3385.458003
-20.723454,500,3398.819531
-16.459517,500,3403.596393
-19.487101,500,3408.335851
-14.328692,500,3413.129306
-25.717571,500,3424.65726
-17.079885,500,3429.392852
-13.090667,500,3434.166061
-7.646054,500,3439.130629
-28.491611,500,3453.939205
-9.339492,500,3469.941984
-14.498411,500,3474.910208
-11.78251,500,3479.900855
-11.844403,500,3484.760978
-9.357429,500,3498.347466
-15.92235,500,3503.105836
-10.03792,500,3507.845818
-12.17024,500,3512.637883
-12.6474,500,3524.063012
-6.37126,500,3537.79927
-8.064623,500,3542.607087
-16.911136,500,3547.390124
-10.37393,500,3559.102936
-7.22711,500,3563.878468
-8.574753,500,3568.6455
-9.30794,500,3573.442023
-10.595655,500,3584.830868
-17.182659,500,3589.618684
-9.868757,500,3594.433835
-9.106563,500,3608.185883
-4.663897,500,3619.717201
-8.985858,500,3624.499752
-17.160603,500,3629.305231
-9.471335,500,3634.12972
-1.41863,500,3645.682127
-21.14431,500,3650.523368
-4.709133,500,3655.310672
-14.069016,500,3660.099228
-4.093915,500,3671.456736
-1.685512,500,3685.448399
-14.36659,500,3690.225515
-11.452294,500,3695.036743
-33.947116,500,3706.382434
-2.032927,500,3711.151584
-4.940964,500,3715.939997
-5.149692,500,3720.781202
-5.215491,500,3732.180321
-20.402844,500,3736.974428
-6.252007,500,3741.79748
-7.396749,500,3755.574902
-14.996686,500,3760.396303
-5.764916,500,3780.172133
-4.647637,500,3784.949603
-6.223339,500,3789.712159
-7.900275,500,3794.505069
-9.420096,500,3806.096944
-6.511117,500,3810.925289
-7.399206,500,3815.738548
-3.263515,500,3820.560954
-23.44782,500,3840.983696
-7.257209,500,3845.803253
-12.085831,500,3850.593727
-9.571997,500,3855.390827
-1.474411,500,3875.556723
-7.507043,500,3880.359087
-10.22413,500,3885.155415
-9.230219,500,3889.947826
-11.671617,500,3901.517868
-8.205657,500,3906.344316
-1.093649,500,3920.17193
-8.322864,500,3924.981755
-17.920316,500,3936.335427
-9.458563,500,3941.142191
-2.102132,500,3945.942125
-3.618879,500,3950.744224
-29.418713,500,3962.212582
-9.379663,500,3967.00706
-9.051773,500,3971.805623
-12.892548,500,3976.59739
-17.38141,500,4005.810465
-17.170262,500,4010.601384
-1.253152,500,4015.39781
-4.341428,500,4020.154123
-7.904198,500,4031.585125
-0.969429,500,4036.405122
-10.649897,500,4041.17629
-2.336669,500,4045.978071
-4.127626,500,4057.528706
4.552893,500,4062.351954
-2.768606,500,4076.165713
-3.427139,500,4080.988177
-5.079342,500,4092.36592
-7.724635,500,4097.132016
3.758741,500,4101.913871
-12.252175,500,4106.718457
-0.905584,500,4111.524379
-9.26881,500,4122.928549
-3.884468,500,4127.729069
0.445177,500,4132.566875
-1.029916,500,4146.352618
1.924555,500,4157.748858
-2.492277,500,4162.570187
-6.231472,500,4167.399476
-3.640125,500,4172.207568
-1.969138,500,4185.670597
-9.506674,500,4190.449967
-7.739282,500,4195.245659
-5.616931,500,4200.032445
-1.708486,500,4219.537998
-0.100461,500,4233.339074
-11.188379,500,4238.157605
-9.350874,500,4242.963986
-7.062743,500,4254.338528
4.612878,500,4259.171698
-12.427383,500,4263.996511
-4.158629,500,4268.80145
2.813033,500,4280.375779
-2.438659,500,4285.197697
-0.881112,500,4290.024633
4.111155,500,4303.876074
-2.281712,500,4315.333227
3.072625,500,4320.145932
0.689046,500,4324.962832
3.156784,500,4329.778451
-2.676342,500,4343.465292
1.118068,500,4348.287083
-1.499825,500,4353.065828
-7.288037,500,4357.848836
3.525395,500,4369.266313
-0.080283,500,4383.117816
-2.839441,500,4387.956413
-1.633029,500,4392.869294
-2.147138,500,4405.238578
2.73613,500,4410.292684
-2.253247,500,4415.385418
6.48776,500,4420.414822
5.972644,500,4425.433114
2.859827,500,4437.808833
0.658117,500,4442.803953
5.315957,500,4456.714515
2.866741,500,4461.550034
-1.735974,500,4482.168362
1.178265,500,4486.998971
5.045145,500,4491.806066
-3.135687,500,4496.612894
-3.802812,500,4508.174445
2.441092,500,4513.00847
5.970359,500,4517.860315
4.107051,500,4522.689376
3.550028,500,4546.759157
7.390645,500,4551.579949
-1.033447,500,4556.429102
0.935925,500,4561.262649
1.325766,500,4572.849035
-4.290541,500,4577.688429
-9.811076,500,4582.541084
6.779631,500,4587.357686
7.716028,500,4598.952724
-0.218198,500,4603.772049
6.352393,500,4617.619992
8.458945,500,4622.440224
1.779839,500,4634.019349
7.343967,500,4638.871367
-4.89676,500,4643.704499
8.805508,500,4648.530087
-8.207581,500,4659.995105
6.633591,500,4664.83045
0.687078,500,4669.664947
2.670729,500,4674.483707
5.298892,500,4695.127408
6.641445,500,4699.95803
-3.26379,500,4704.783887
-1.523864,500,4709.627355
6.264824,500,4721.215171
8.186305,500,4726.039215
0.437847,500,4730.848145
6.668535,500,4735.665892
1.40376,500,4747.307765
2.720336,500,4752.118869
-4.57385,500,4766.018514
1.43942,500,4770.845687
5.919291,500,4775.664062
8.026626,500,4787.020506
2.708501,500,4791.867245
3.806985,500,4796.726022
5.717957,500,4801.564852
-5.672176,500,4813.027475
6.745025,500,4817.859381
9.75083,500,4822.681221
0.297406,500,4836.520474
3.094226,500,4847.98452
6.489711,500,4852.823034
11.93666,500,4857.646455
-4.088013,500,4862.459068
-3.626163,500,4875.93765
-2.508873,500,4880.758627
3.159411,500,4885.640245
-3.521794,500,4890.471365
4.10781,500,4901.932594
8.222718,500,4915.854193
3.837328,500,4920.702478
6.212366,500,4925.574009
10.300322,500,4937.012278
7.868367,500,4941.861511
10.490854,500,4946.701082
2.839196,500,4951.537075
5.390782,500,4962.979296
9.167211,500,4967.813981
10.326449,500,4972.654413
7.150274,500,4986.484812
9.729007,500,4997.984275
1.363341,500,5002.836067
7.453406,500,5007.675726
2.149687,500,5012.507689
8.770726,500,5023.942302
12.809476,500,5028.781284
11.787484,500,5033.650881
-2.540432,500,5038.461143
9.353118,500,5049.897392
7.767111,500,5063.760578
5.275429,500,5068.580243
11.358983,500,5073.406272
4.628199,500,5078.266956
7.940831,500,5089.680128
11.118227,500,5094.508752
8.645608,500,5099.344918
-4.068676,500,5104.207998
6.130561,500,5115.640321
-4.950662,500,5120.478397
7.012471,500,5134.31437
12.25669,500,5139.130099
10.123133,500,5150.523142
1.146645,500,5155.33766
9.520912,500,5160.207026
2.124837,500,5165.038865
9.616121,500,5182.634945
7.00285,500,5187.435611
4.190929,500,5192.260075
9.870978,500,5197.085503
4.729796,500,5217.544719
7.043484,500,5222.397164
-1.13267,500,5227.221161
11.727003,500,5232.070909
8.08763,500,5243.62519
12.421776,500,5248.455143
9.550851,500,5253.290169
2.500765,500,5258.093919
13.334685,500,5269.518278
2.01853,500,5274.380288
10.939506,500,5288.18135
0.786537,500,5293.027557
7.428969,500,5304.440502
12.907927,500,5309.277747
-1.318886,500,5314.114848
12.202649,500,5318.941176
10.336495,500,5330.497807
10.548836,500,5335.316835
11.112282,500,5340.164344
7.373459,500,5345.001315
10.788007,500,5367.11417
10.92378,500,5372.137936
5.669013,500,5377.200372
1.601445,500,5382.21207
1.489731,500,5396.104398
9.915272,500,5401.03893
5.047998,500,5405.849041
9.70072,500,5410.676955
14.512839,500,5415.524141
9.22124,500,5426.863744
0.478088,500,5440.734254
9.688855,500,5445.564221
10.346243,500,5450.402191
9.782227,500,5462.001132
-4.792126,500,5466.814975
9.641211,500,5471.6698
11.067174,500,5476.529942
13.597636,500,5487.906137
12.061531,500,5492.720245
12.352117,500,5497.52413
10.227904,500,5511.377572
13.93893,500,5523.10251
9.200342,500,5527.939598
11.343341,500,5532.75712
13.099899,500,5537.604079
12.358244,500,5549.047988
15.256552,500,5553.905425
14.341626,500,5558.743383
6.809105,500,5563.588454
-4.187678,500,5574.935546
6.548388,500,5588.798707
13.762813,500,5593.635135
11.10745,500,5598.506016
10.306648,500,5617.840138
14.682448,500,5622.705473
12.123669,500,5627.50668
14.337548,500,5632.339757
12.719984,500,5643.807726
9.784054,500,5648.640729
12.954365,500,5653.476017
11.073441,500,5667.388343
13.257659,500,5678.843109
8.862657,500,5683.676826
9.735889,500,5688.487852
9.937551,500,5693.333935
0.233432,500,5704.709588
11.102995,500,5709.549997
14.204329,500,5714.389348
9.806261,500,5719.240717
4.074322,500,5724.068711
13.395979,500,5744.528381
9.021873,500,5749.392479
9.436391,500,5754.211697
10.932499,500,5759.077416
9.621386,500,5770.534707
15.446995,500,5775.350161
14.571504,500,5780.194867
15.47577,500,5785.025452
9.585633,500,5798.156752
14.623675,500,5803.024615
13.741709,500,5816.854999
11.525923,500,5821.688215
17.013367,500,5835.120806
12.202693,500,5839.970119
9.865112,500,5844.810926
9.185962,500,5849.613423
13.542099,500,5861.15696
8.228035,500,5866.010231
13.233297,500,5870.840264
4.320135,500,5875.666413
5.507636,500,5896.220918
-8.356156,500,5901.056039
5.015349,500,5905.912303
10.905975,500,5910.744536
9.630175,500,5922.250353
15.623614,500,5927.088578
13.658097,500,5931.904228
10.66776,500,5936.709361
9.295938,500,5950.320773
9.864685,500,5955.189938
3.472071,500,5969.07841
13.229902,500,5973.91998
7.987824,500,5985.471533
12.285169,500,5990.321774
12.076781,500,5995.167152
14.115072,500,6000.009118
10.000396,500,6011.578133
14.447013,500,6016.404147
10.925146,500,6021.229798
13.470093,500,6026.084177
13.12188,500,6039.861041
16.859227,500,6051.390276
-0.279325,500,6056.249737
6.30049,500,6061.088115
9.121576,500,6065.88343
15.211233,500,6077.27793
13.252193,500,6082.112271
11.06867,500,6086.938659
13.383767,500,6091.785199
16.742956,500,6103.19559
16.148143,500,6117.010709
9.835709,500,6121.841497
14.925126,500,6126.68715
0.51169,500,6138.105572
15.066497,500,6142.911005
13.598148,500,6147.724925
14.871692,500,6152.560528
15.776335,500,6163.946814
14.842524,500,6168.79831
14.515248,500,6173.604193
3.890316,500,6187.390936
16.025508,500,6198.803642
14.809152,500,6203.641723
11.496541,500,6208.475049
8.008208,500,6213.28521
6.720562,500,6224.646362
14.726813,500,6229.471507
12.04137,500,6234.322878
15.959576,500,6239.145911
14.716414,500,6250.528657
9.66797,500,6264.422168
13.308392,500,6269.231941
16.143645,500,6274.054266
-5.45213,500,6285.448248
11.419557,500,6290.283953
19.541502,500,6295.125709
8.341742,500,6299.965787
16.070885,500,6311.763886
12.310096,500,6316.838495
13.022621,500,6321.873496
7.536221,500,6336.746073
18.561926,500,6350.629558
4.672014,500,6355.629588
18.438372,500,6360.452783
9.529443,500,6365.289216
16.459472,500,6370.126235
16.768734,500,6381.709571
15.477371,500,6386.5192
11.761828,500,6391.343328
13.01132,500,6396.160262
19.099563,500,6418.540564
12.702069,500,6423.378144
4.142951,500,6428.18527
12.872945,500,6433.042147
12.493204,500,6444.597936
7.003462,500,6449.423655
13.135722,500,6454.253724
12.628213,500,6459.065281
13.607651,500,6473.75445
11.980242,500,6478.619591
14.722051,500,6492.423885
14.540357,500,6497.240392
16.159705,500,6510.644395
17.389467,500,6515.498194
17.445131,500,6520.343739
18.959385,500,6525.196243
15.949312,500,6536.663696
10.711808,500,6541.51573
11.653411,500,6546.330416
6.970411,500,6551.170668
12.475223,500,6573.824538
18.642933,500,6578.686505
9.401073,500,6583.501286
16.468315,500,6588.366733
17.568784,500,6599.915832
16.251955,500,6604.742357
8.869049,500,6609.561906
18.280451,500,6614.405488
9.415486,500,6626.018267
19.252926,500,6630.853475
14.905804,500,6644.691381
12.276944,500,6649.544832
16.289735,500,6660.965613
18.132658,500,6665.811538
11.582981,500,6670.661006
15.762922,500,6675.507876
15.59498,500,6680.384552
14.977931,500,6691.757129
14.642483,500,6696.606221
14.435947,500,6701.438194
19.625125,500,6715.224353
19.176532,500,6726.594807
18.828057,500,6731.409966
16.075363,500,6736.222794
-3.085268,500,6741.053561
16.953331,500,6752.566666
19.818966,500,6757.401732
13.831731,500,6762.211967
7.671908,500,6767.058528
8.496179,500,6778.425131
15.799567,500,6792.249824
11.019173,500,6797.125823
12.626214,500,6801.970976
-1.535976,500,6813.449206
13.589433,500,6818.320944
15.092054,500,6823.167061
19.535529,500,6828.018567
19.544926,500,6839.472208
17.393763,500,6844.336278
14.632479,500,6849.159765
10.912,500,6862.986227
12.549495,500,6874.382716
19.170339,500,6879.216626
20.707986,500,6884.026824
7.771423,500,6888.837719
17.5406,500,6900.194073
15.10862,500,6905.041191
20.64534,500,6909.860225
16.971188,500,6914.679882
20.005896,500,6926.009274
8.593937,500,6939.806754
18.012208,500,6944.624672
15.22527,500,6949.479776
17.147162,500,6960.780045
13.308308,500,6965.624635
11.404652,500,6970.473305
14.201538,500,6975.310308
9.868669,500,6987.065328
20.367543,500,6991.910702
20.543897,500,6996.731648
20.678091,500,7010.59423
18.887457,500,7015.421834
15.231608,500,7026.812806
9.179192,500,7031.664695
17.256731,500,7036.51199
11.391939,500,7041.321747
18.772518,500,7058.949458
21.069085,500,7063.812893
16.506632,500,7068.653233
16.177819,500,7073.499726
10.653622,500,7093.956586
21.358371,500,7098.78919
9.222765,500,7103.64582
16.709156,500,7108.508613
21.16926,500,7119.809539
18.727612,500,7124.663233
10.020573,500,7129.481444
20.876378,500,7134.292185
17.341861,500,7145.653791
16.105743,500,7150.485844
13.501548,500,7164.333407
19.41492,500,7169.178094
9.660346,500,7180.630741
15.279316,500,7185.497353
19.225358,500,7190.343414
17.060162,500,7195.179038
15.058946,500,7211.121986
7.130777,500,7215.949186
19.622533,500,7220.805751
9.75952,500,7225.649356
20.929808,500,7245.866824
21.236297,500,7250.740337
18.036959,500,7255.563691
9.385817,500,7260.406949
8.840512,500,7274.373144
15.495906,500,7279.260092
17.817794,500,7284.309256
20.255807,500,7289.386166
13.24577,500,7301.905118
14.662186,500,7306.978156
11.379054,500,7321.487126
8.339165,500,7326.319407
19.465675,500,7331.146708
18.205619,500,7343.793531
10.619265,500,7348.617671
17.798534,500,7353.463694
19.941964,500,7358.327266
21.584499,500,7370.527808
20.939212,500,7375.34031
19.66909,500,7380.175093
20.516743,500,7394.047511
22.042862,500,7405.569835
20.36054,500,7410.378099
14.279828,500,7415.226357
16.630093,500,7420.083692
16.663751,500,7432.605779
19.664891,500,7437.466467
18.179732,500,7442.306053
20.54039,500,7447.177657
22.177881,500,7458.554676
16.32114,500,7472.443702
18.35854,500,7477.291028
13.185373,500,7482.126031
16.649648,500,7495.455898
21.372617,500,7500.303582
20.816665,500,7505.153559
22.59369,500,7509.988091
9.141271,500,7521.864288
17.421752,500,7526.699282
20.774195,500,7531.558744
20.679672,500,7545.447308
19.024229,500,7558.221101
22.348296,500,7563.051083
16.421578,500,7567.917456
22.494938,500,7572.795781
10.901742,500,7584.063104
24.161886,500,7588.932703
17.77066,500,7593.777969
7.130548,500,7598.617677
15.193435,500,7610.008308
23.359212,500,7623.86847
7.748026,500,7628.685189
8.645328,500,7633.551926
11.777791,500,7638.389779
14.31777,500,7651.695929
14.406627,500,7656.537452
20.469664,500,7661.35075
22.56281,500,7666.178071
8.60288,500,7680.7115
20.69823,500,7685.535213
17.760641,500,7699.318153
22.696498,500,7704.15228
17.202819,500,7715.604087
18.932933,500,7720.444218
7.952207,500,7725.270685
