#{"t_start": 1744793511.727816, "env_id": "None"}
r,l,t
-24.772511,500,3193.012625
-26.101223,500,3197.807248
-21.999285,500,3202.607848
-18.481478,500,3213.930626
-22.662947,500,3218.687293
-26.800547,500,3232.444045
-17.467665,500,3237.195406
-18.930112,500,3249.706529
-23.277267,500,3254.440607
-21.549184,500,3259.248049
-22.183319,500,3264.001501
-11.693303,500,3275.455841
-12.834059,500,3280.217326
-14.144299,500,3284.99475
-18.968138,500,3289.777796
-12.402576,500,3310.215099
-13.232479,500,3315.004516
-13.267628,500,3319.77098
-26.047179,500,3324.533425
-29.285066,500,3336.084199
-11.936466,500,3340.845695
-14.941855,500,3345.631848
-19.008304,500,3350.401385
-13.742357,500,3361.780298
-15.114866,500,3366.56489
-11.205584,500,3380.379339
-11.169904,500,3385.185627
-20.128266,500,3398.546731
-9.599291,500,3403.323754
-12.25781,500,3408.063637
-15.541025,500,3412.85642
-12.371762,500,3424.38422
-9.332632,500,3429.120237
-23.517046,500,3433.893255
-21.502948,500,3438.862322
-10.172428,500,3453.66587
-15.803935,500,3469.669464
-9.52569,500,3474.643571
-11.50016,500,3479.627566
-14.273763,500,3484.489644
-11.489719,500,3498.077778
-14.740848,500,3502.833499
-13.866673,500,3507.572773
-25.66742,500,3512.364837
-18.349492,500,3523.792078
-14.515893,500,3537.526935
-7.235084,500,3542.333501
-9.945667,500,3547.117925
-8.260194,500,3558.832349
-6.551692,500,3563.60935
-12.168169,500,3568.374967
-8.253358,500,3573.168379
-6.133619,500,3584.558633
-14.812831,500,3589.345642
-12.064279,500,3594.16076
-5.483121,500,3607.913908
-23.824086,500,3619.446985
-15.16597,500,3624.227175
-9.459807,500,3629.031704
-9.801593,500,3633.856405
-10.588319,500,3645.411802
-6.308579,500,3650.250581
-9.08625,500,3655.038281
-5.684448,500,3659.826795
-6.893866,500,3671.18365
-7.584159,500,3685.179108
-15.351886,500,3689.955155
-18.618434,500,3694.763799
-13.435973,500,3706.115863
-5.872649,500,3710.878348
-2.164028,500,3715.669754
-12.718412,500,3720.509274
-10.986833,500,3731.908159
-5.509975,500,3736.7015
-4.029569,500,3741.525441
-1.371491,500,3755.303058
-8.722626,500,3760.123556
-3.957332,500,3779.899325
-4.725816,500,3784.677054
-5.308212,500,3789.439262
0.55439,500,3794.232189
-11.189569,500,3805.827137
-15.203553,500,3810.65271
-14.684899,500,3815.466267
-8.378074,500,3820.28892
-7.710596,500,3840.710394
-8.404066,500,3845.53077
-3.371211,500,3850.320859
-3.937436,500,3855.118891
-3.14644,500,3875.283894
-11.325946,500,3880.087437
-2.2432,500,3884.886342
-4.107717,500,3889.675614
-13.430789,500,3901.24515
-2.277133,500,3906.074471
-9.283372,500,3919.899096
-7.476251,500,3924.708655
0.795327,500,3936.062231
-5.314111,500,3940.869132
-12.054184,500,3945.670414
-13.521466,500,3950.471409
-7.362473,500,3961.940389
-2.345386,500,3966.734256
-4.64086,500,3971.533021
-8.676461,500,3976.324616
-7.19774,500,4005.537765
0.699829,500,4010.32836
-0.512895,500,4015.124941
-5.97105,500,4019.881246
-8.97552,500,4031.312987
-7.342192,500,4036.134692
1.972353,500,4040.903138
-4.7807,500,4045.705591
-0.196219,500,4057.258018
-0.921712,500,4062.084199
3.111397,500,4075.894522
-0.125823,500,4080.715055
-7.984719,500,4092.093416
1.448462,500,4096.859535
-5.291095,500,4101.640148
-4.302513,500,4106.446466
-2.020418,500,4111.251729
-4.478931,500,4122.655866
-10.334988,500,4127.455663
-0.966019,500,4132.293539
-5.03685,500,4146.079712
3.201077,500,4157.475996
-4.424654,500,4162.296469
-7.067393,500,4167.126409
-15.469052,500,4171.934216
1.930713,500,4185.397847
1.035381,500,4190.177305
-10.432464,500,4194.974875
-0.310955,500,4199.759516
2.462741,500,4219.264816
4.665311,500,4233.065733
3.985283,500,4237.887548
-2.059096,500,4242.692318
-4.742176,500,4254.066292
0.283101,500,4258.899292
-6.741682,500,4263.723948
-13.415003,500,4268.531401
-1.358365,500,4280.102742
4.996312,500,4284.923813
1.712897,500,4289.752073
0.46715,500,4303.602846
-20.78362,500,4315.060987
-1.16743,500,4319.873025
-15.685771,500,4324.690054
-0.438691,500,4329.50679
-14.286023,500,4343.192373
3.770726,500,4348.014615
0.126994,500,4352.792475
1.996542,500,4357.576051
2.783536,500,4368.99335
2.938402,500,4382.845169
-1.320289,500,4387.683821
1.599093,500,4392.596887
5.156093,500,4404.968263
2.41927,500,4410.020179
4.827194,500,4415.113119
-3.064047,500,4420.145304
0.770431,500,4425.162606
7.34056,500,4437.536198
-15.43066,500,4442.532228
1.457957,500,4456.4426
7.56452,500,4461.277185
-1.011405,500,4481.898251
5.378756,500,4486.731798
7.729178,500,4491.533264
6.277293,500,4496.340115
5.045572,500,4507.901217
8.9057,500,4512.736803
5.016939,500,4517.591466
7.208659,500,4522.416629
4.64128,500,4546.486453
-7.243219,500,4551.311031
5.505632,500,4556.156373
-4.489469,500,4560.989943
-2.297331,500,4572.575386
3.917722,500,4577.414724
-3.105766,500,4582.268287
5.822075,500,4587.085323
8.100256,500,4598.679766
3.004277,500,4603.499481
5.949731,500,4617.347785
-3.757514,500,4622.16707
8.727027,500,4633.748006
0.257266,500,4638.59855
6.000738,500,4643.431425
9.541867,500,4648.256671
3.497011,500,4659.722506
3.281243,500,4664.558217
1.705635,500,4669.392212
6.445051,500,4674.211412
7.504192,500,4694.854552
9.492867,500,4699.684911
5.892211,500,4704.513804
1.585874,500,4709.355585
5.624901,500,4720.942616
2.291368,500,4725.766467
1.060724,500,4730.578336
4.82145,500,4735.393698
4.852405,500,4747.035532
7.272789,500,4751.846868
7.277867,500,4765.746249
-0.731305,500,4770.572859
7.666277,500,4775.39194
6.301008,500,4786.748164
-11.876568,500,4791.594634
6.69886,500,4796.45399
9.896227,500,4801.294629
9.676433,500,4812.758917
7.574751,500,4817.587437
6.677559,500,4822.410768
7.267126,500,4836.249848
0.979465,500,4847.716093
8.19749,500,4852.549396
4.693296,500,4857.373395
9.412951,500,4862.185588
7.181576,500,4875.667511
7.303295,500,4880.487464
7.556381,500,4885.370286
4.192106,500,4890.201146
-11.790015,500,4901.661565
9.125123,500,4915.580317
3.770338,500,4920.429845
11.058238,500,4925.302151
8.274798,500,4936.738459
-5.249501,500,4941.589355
7.873894,500,4946.42841
10.716342,500,4951.264722
5.466548,500,4962.707505
6.655372,500,4967.544525
4.729578,500,4972.381324
8.850579,500,4986.210821
5.47928,500,4997.71439
2.336933,500,5002.567853
8.566325,500,5007.403176
7.933982,500,5012.235289
-0.444576,500,5023.669218
10.068307,500,5028.50812
5.342164,500,5033.377908
11.185421,500,5038.187756
10.168685,500,5049.626508
10.839872,500,5063.487686
-4.689719,500,5068.310178
-8.931014,500,5073.132838
3.874724,500,5077.993903
1.007023,500,5089.407769
7.742008,500,5094.236405
11.890642,500,5099.072514
4.012293,500,5103.934288
-6.029274,500,5115.367757
3.446757,500,5120.206577
12.751938,500,5134.041516
6.789193,500,5138.858025
-1.973261,500,5150.250268
1.060536,500,5155.065201
6.350748,500,5159.938102
4.762545,500,5164.765689
2.027105,500,5182.36171
10.301062,500,5187.161947
9.651664,500,5191.987398
7.14315,500,5196.812387
11.508181,500,5217.270896
5.789459,500,5222.124111
6.927001,500,5226.948211
9.464081,500,5231.797204
-1.34371,500,5243.351299
11.007108,500,5248.180716
6.979169,500,5253.016992
1.010658,500,5257.822137
9.617475,500,5269.247741
12.129738,500,5274.106782
11.299292,500,5287.909199
10.880294,500,5292.754855
2.381543,500,5304.167705
10.758445,500,5309.005667
6.675906,500,5313.841962
9.205649,500,5318.668368
5.315456,500,5330.224905
12.605587,500,5335.043396
12.957039,500,5339.893839
9.568623,500,5344.729572
11.169887,500,5366.845247
5.419327,500,5371.864837
8.084522,500,5376.93053
3.645816,500,5381.942875
10.085162,500,5395.834212
10.228114,500,5400.766614
14.117687,500,5405.578763
13.858087,500,5410.403732
10.538858,500,5415.251437
14.361315,500,5426.592987
11.624261,500,5440.461206
15.526302,500,5445.289514
-1.283303,500,5450.130346
13.046437,500,5461.726874
12.066322,500,5466.545025
9.273238,500,5471.398507
-1.336498,500,5476.259658
15.184335,500,5487.63624
-4.594246,500,5492.450349
12.317541,500,5497.250954
13.470619,500,5511.104682
4.814249,500,5522.832795
2.157271,500,5527.666322
13.834373,500,5532.484243
11.088674,500,5537.331864
11.657939,500,5548.777801
12.153511,500,5553.632892
11.323278,500,5558.472745
9.644388,500,5563.315545
8.988642,500,5574.66295
4.219795,500,5588.529278
15.523946,500,5593.361898
9.829788,500,5598.233709
13.375842,500,5617.567906
14.559167,500,5622.436069
14.770453,500,5627.23398
9.257359,500,5632.069666
12.440151,500,5643.534856
11.475218,500,5648.367075
14.886565,500,5653.203034
13.921058,500,5667.115682
11.518295,500,5678.570538
15.985608,500,5683.401574
10.601423,500,5688.217312
16.581808,500,5693.063244
13.172092,500,5704.437209
1.93044,500,5709.27995
5.741274,500,5714.115643
12.98778,500,5718.967784
15.214976,500,5723.796607
13.992646,500,5744.257122
10.594171,500,5749.1199
10.276389,500,5753.941569
10.85916,500,5758.804539
11.759969,500,5770.261682
6.798396,500,5775.0774
12.079904,500,5779.922118
14.927673,500,5784.7526
9.772886,500,5797.884444
-6.811685,500,5802.751482
12.639759,500,5816.58151
3.785375,500,5821.415378
7.808113,500,5834.848795
16.992993,500,5839.697643
5.3673,500,5844.538061
13.075358,500,5849.343263
2.227931,500,5860.883616
12.009176,500,5865.737885
13.762746,500,5870.567243
15.340914,500,5875.393656
13.544505,500,5895.94795
13.818988,500,5900.784326
16.265518,500,5905.639864
15.163352,500,5910.471524
14.582072,500,5921.977846
13.122881,500,5926.816925
14.233253,500,5931.631817
16.022199,500,5936.437105
10.210852,500,5950.0476
7.004137,500,5954.918498
4.055841,500,5968.806597
16.643966,500,5973.647108
15.973887,500,5985.199332
14.179659,500,5990.04955
15.592405,500,5994.896948
13.21518,500,5999.736189
6.230599,500,6011.306062
18.21083,500,6016.131569
17.643096,500,6020.956883
15.538724,500,6025.812183
9.269576,500,6039.588279
13.297943,500,6051.117922
6.764404,500,6055.976911
15.85365,500,6060.821188
6.616241,500,6065.611145
-1.641111,500,6077.005358
5.070528,500,6081.840098
17.355426,500,6086.666093
6.162126,500,6091.5126
14.085938,500,6102.922031
18.437758,500,6116.73843
8.498895,500,6121.568562
10.850702,500,6126.413464
10.368488,500,6137.832932
14.27922,500,6142.641161
3.426012,500,6147.452268
3.988753,500,6152.290596
19.739923,500,6163.677476
12.533401,500,6168.524859
16.250715,500,6173.332598
14.608733,500,6187.121526
17.976242,500,6198.53176
13.416719,500,6203.369725
1.668138,500,6208.202204
13.436205,500,6213.012987
15.073623,500,6224.373479
17.163181,500,6229.198686
12.799696,500,6234.049441
11.54713,500,6238.873929
9.198478,500,6250.255581
17.257805,500,6264.149521
19.016004,500,6268.959769
15.959734,500,6273.781982
17.195469,500,6285.174666
14.260718,500,6290.010713
13.799729,500,6294.853027
11.020339,500,6299.693564
14.170261,500,6311.492121
17.005021,500,6316.565941
14.314713,500,6321.600753
12.309312,500,6336.473176
19.279644,500,6350.357247
6.625529,500,6355.357132
11.593894,500,6360.184612
16.057395,500,6365.016909
19.499218,500,6369.855711
16.873566,500,6381.437358
15.003511,500,6386.246977
6.5291,500,6391.069928
15.860641,500,6395.887002
16.321083,500,6418.27031
8.564369,500,6423.108006
12.8016,500,6427.91277
18.163127,500,6432.769034
18.763337,500,6444.326422
9.100119,500,6449.152755
10.543696,500,6453.980962
11.761482,500,6458.792777
13.701642,500,6473.483239
6.30353,500,6478.347766
15.496332,500,6492.151306
17.279761,500,6496.970041
12.884785,500,6510.371338
14.16225,500,6515.224215
11.35094,500,6520.073914
6.078648,500,6524.925879
18.940347,500,6536.390869
10.767904,500,6541.243805
21.044956,500,6546.059899
16.6512,500,6550.898093
10.44625,500,6573.551325
18.973786,500,6578.412965
16.212352,500,6583.227674
8.403475,500,6588.09583
9.346315,500,6599.642411
16.374309,500,6604.46999
17.484483,500,6609.289147
15.355494,500,6614.131045
17.096123,500,6625.745144
17.762151,500,6630.583211
4.270343,500,6644.418705
19.155178,500,6649.272462
16.600436,500,6660.693143
19.245718,500,6665.538821
2.916237,500,6670.388614
8.002846,500,6675.238946
0.761985,500,6680.111842
19.36829,500,6691.484337
11.453035,500,6696.333752
14.701753,500,6701.16609
17.340404,500,6714.951415
11.181731,500,6726.321479
20.176475,500,6731.138664
19.031095,500,6735.95169
16.630807,500,6740.780615
18.741306,500,6752.2939
15.230285,500,6757.128474
20.782943,500,6761.942311
20.334191,500,6766.785735
13.566755,500,6778.158861
19.563084,500,6791.976953
16.72007,500,6796.850026
18.351503,500,6801.700808
15.637881,500,6813.17959
0.687249,500,6818.047107
15.575791,500,6822.895102
19.222265,500,6827.748713
11.186562,500,6839.201877
18.971195,500,6844.063681
16.625059,500,6848.88782
14.932109,500,6862.713995
13.036869,500,6874.110654
12.842333,500,6878.944474
18.674154,500,6883.754323
9.808347,500,6888.564776
18.555615,500,6899.923343
20.894851,500,6904.768597
15.264454,500,6909.586781
13.766072,500,6914.406684
18.98706,500,6925.737221
20.245783,500,6939.533462
13.501109,500,6944.35122
14.999106,500,6949.208765
20.99702,500,6960.510371
17.512371,500,6965.3524
12.104913,500,6970.20203
16.883742,500,6975.037619
17.955927,500,6986.795301
6.982029,500,6991.637973
19.84167,500,6996.458261
20.629699,500,7010.322617
16.027321,500,7015.148436
18.556957,500,7026.541324
15.750507,500,7031.392104
10.542176,500,7036.242484
9.12957,500,7041.051243
19.438749,500,7058.676086
12.576243,500,7063.540752
14.882186,500,7068.380777
14.918669,500,7073.226277
11.14517,500,7093.684051
21.30743,500,7098.516726
9.828345,500,7103.373373
10.145429,500,7108.238706
14.477519,500,7119.538879
19.109349,500,7124.390437
15.320171,500,7129.211098
15.715013,500,7134.019908
18.123826,500,7145.380796
20.608858,500,7150.213605
16.244407,500,7164.06297
14.405468,500,7168.908081
11.469799,500,7180.358226
18.968137,500,7185.224066
22.15025,500,7190.071007
16.822127,500,7194.906027
5.889867,500,7210.848938
20.507738,500,7215.676149
18.283398,500,7220.532734
1.219048,500,7225.3762
18.686338,500,7245.596859
17.574977,500,7250.467564
17.046946,500,7255.29072
8.119252,500,7260.134276
6.173823,500,7274.09996
17.390245,500,7278.986534
14.642476,500,7284.038616
10.129085,500,7289.113593
9.609885,500,7301.631478
19.428526,500,7306.704222
18.110972,500,7321.212389
21.859861,500,7326.047125
14.714574,500,7330.876897
20.446122,500,7343.519852
20.736002,500,7348.347793
15.416902,500,7353.191406
19.957151,500,7358.05701
18.986045,500,7370.257324
16.460005,500,7375.067771
8.659674,500,7379.903115
16.309847,500,7393.774967
20.053778,500,7405.297529
17.045072,500,7410.105649
22.247073,500,7414.955765
10.898266,500,7419.811742
21.162094,500,7432.333081
14.855061,500,7437.194218
22.386396,500,7442.033252
13.301601,500,7446.904894
22.217205,500,7458.281157
17.425521,500,7472.17158
16.49455,500,7477.018607
17.697036,500,7481.853931
16.159623,500,7495.182952
22.642943,500,7500.030828
18.544892,500,7504.881869
15.90731,500,7509.715748
7.703126,500,7521.592885
6.798784,500,7526.429345
22.669074,500,7531.286667
21.414705,500,7545.174299
14.664239,500,7557.948672
21.151772,500,7562.781765
15.163437,500,7567.644013
19.948485,500,7572.525646
20.18291,500,7583.790119
15.627707,500,7588.661782
13.823354,500,7593.505294
12.412679,500,7598.343882
19.304722,500,7609.736912
23.86536,500,7623.596972
21.065757,500,7628.412416
23.600612,500,7633.280374
12.208562,500,7638.119986
15.228368,500,7651.423403
24.475267,500,7656.265034
21.83835,500,7661.078212
8.850442,500,7665.905683
16.705952,500,7680.442244
19.664058,500,7685.262117
20.67649,500,7699.045677
19.693244,500,7703.879137
19.724312,500,7715.330938
18.287831,500,7720.171704
23.002431,500,7724.997826
20.106241,500,7729.846702
10.034505,500,7741.165603
