#{"t_start": 1744793511.7013822, "env_id": "None"}
r,l,t
-81.299322,500,1410.298548
-83.876437,500,1414.879401
-80.630104,500,1419.484445
-81.526954,500,1433.123164
-89.772487,500,1444.282937
-82.674784,500,1448.899005
-93.532095,500,1453.522518
-83.090613,500,1458.113332
-97.031034,500,1469.411797
-93.150823,500,1474.001244
-81.348738,500,1478.625643
-79.452691,500,1483.23481
-83.016479,500,1494.463919
-83.040453,500,1508.035176
-95.059321,500,1512.739438
-86.90398,500,1517.592226
-85.050095,500,1534.162513
-75.641083,500,1538.976591
-79.366111,500,1543.778068
-74.649645,500,1548.596375
-87.297741,500,1561.958377
-84.699076,500,1566.585637
-77.095536,500,1571.233427
-79.375375,500,1584.820855
-91.89827,500,1589.453981
-78.512645,500,1602.324231
-80.941981,500,1606.972525
-82.614851,500,1611.619343
-72.468569,500,1616.262289
-82.301244,500,1627.458775
-71.313189,500,1632.111175
-77.913346,500,1636.75921
-79.785467,500,1641.390138
-71.158532,500,1661.471925
-79.729806,500,1666.112128
-87.301496,500,1670.765316
-90.282632,500,1675.379402
-75.051404,500,1688.501802
-82.508698,500,1693.150395
-75.253501,500,1697.794297
-70.645048,500,1702.417612
-69.404549,500,1713.6033
-95.26463,500,1718.253978
-71.545893,500,1731.799445
-74.245117,500,1736.450849
-76.858308,500,1752.192303
-85.930557,500,1756.875284
-66.94348,500,1761.505206
-82.429495,500,1766.20811
-75.762269,500,1780.663568
-66.530889,500,1785.293928
-63.438376,500,1789.956398
-64.463891,500,1794.593601
-63.545475,500,1814.842377
-59.856873,500,1819.533547
-68.063313,500,1824.223085
-68.701499,500,1828.860072
-68.945589,500,1848.110857
-67.270828,500,1852.799683
-66.606935,500,1857.446952
-70.836927,500,1862.104948
-63.081455,500,1873.492446
-68.021128,500,1878.175457
-65.144058,500,1891.847187
-75.209311,500,1896.498099
-72.946031,500,1901.164891
-64.523163,500,1917.035698
-60.1508,500,1921.70218
-65.419706,500,1926.364258
-73.362279,500,1931.028859
-72.25651,500,1942.389867
-70.61931,500,1947.065242
-74.728839,500,1951.731151
-68.89401,500,1965.357117
-78.122372,500,1976.746597
-67.490353,500,1981.429142
-62.181365,500,1986.083491
-74.186105,500,1990.777819
-58.913094,500,2002.018765
-58.969283,500,2006.704979
-58.727102,500,2011.365855
-56.210493,500,2016.003742
-75.252848,500,2027.391047
-74.944219,500,2040.917608
-72.911024,500,2045.60554
-55.898353,500,2050.253781
-68.414723,500,2061.563312
-57.353513,500,2066.234237
-69.238209,500,2070.946492
-59.104013,500,2075.662854
-60.044948,500,2086.995412
-59.511593,500,2091.716942
-60.32736,500,2096.404097
-64.189767,500,2109.94238
-55.97181,500,2121.271007
-57.290683,500,2125.929906
-57.818459,500,2130.591203
-56.617553,500,2135.293447
-54.935244,500,2147.967482
-62.558088,500,2152.653332
-57.843532,500,2157.333878
-58.686932,500,2162.02789
-54.738849,500,2173.323996
-50.246791,500,2186.864287
-57.150306,500,2191.565267
-51.027267,500,2196.253555
-59.280563,500,2200.9179
-49.072832,500,2212.181985
-48.448502,500,2216.855767
-69.592913,500,2221.559739
-51.076829,500,2226.240487
-50.054761,500,2237.677628
-56.168603,500,2242.347401
-62.934695,500,2255.89017
-55.033573,500,2260.622328
-49.288136,500,2271.950291
-44.64841,500,2276.645031
-53.275364,500,2281.357765
-58.661394,500,2286.037915
-51.543695,500,2297.401428
-51.533846,500,2302.100366
-56.109088,500,2306.787949
-47.329822,500,2311.49401
-55.084769,500,2331.914765
-47.651701,500,2336.587178
-50.530494,500,2341.279454
-44.234932,500,2345.967004
-51.859498,500,2357.468563
-48.528616,500,2362.163825
-43.995789,500,2366.839546
-52.668312,500,2371.506032
-49.265398,500,2387.552404
-45.080346,500,2392.265168
-48.286099,500,2405.852313
-52.015294,500,2410.566424
-53.472463,500,2421.851685
-37.03454,500,2426.557748
-39.958477,500,2431.270282
-54.021972,500,2435.997221
-44.843876,500,2449.14374
-47.956932,500,2453.824689
-42.161429,500,2458.531427
-39.322926,500,2463.242596
-43.629867,500,2485.393107
-42.297627,500,2490.321413
-38.844234,500,2495.24213
-46.048904,500,2500.199049
-36.513474,500,2512.115138
-40.583613,500,2516.845201
-40.486709,500,2521.549232
-34.535505,500,2526.28656
-38.062538,500,2530.971072
-34.056333,500,2542.465043
-37.458662,500,2556.037885
-53.206636,500,2560.745415
-53.234467,500,2565.458222
-55.605484,500,2576.838453
-40.331692,500,2581.567169
-49.74304,500,2586.274971
-30.819192,500,2590.960464
-47.652751,500,2602.793886
-50.110509,500,2607.51694
-40.736396,500,2612.2275
-35.874412,500,2625.838464
-33.01376,500,2637.196879
-39.702871,500,2641.945384
-32.517123,500,2646.659528
-38.525763,500,2651.373951
-36.107863,500,2662.678055
-33.754173,500,2667.380147
-33.704397,500,2672.08915
-31.888813,500,2676.822413
-47.101365,500,2688.106186
-39.158262,500,2701.71056
-35.356158,500,2706.432231
-34.181363,500,2711.179276
-32.88344,500,2722.562755
-27.497821,500,2727.301072
-33.613328,500,2732.039859
-27.790038,500,2736.763929
-29.683999,500,2748.175048
-42.288431,500,2752.918548
-36.260905,500,2757.646142
-44.646196,500,2771.311852
-30.54706,500,2782.639425
-31.753014,500,2787.355921
-34.120203,500,2792.056245
-31.542851,500,2796.784818
-31.132658,500,2808.146487
-27.137481,500,2812.889107
-32.952974,500,2817.585461
-29.935208,500,2822.359363
-32.87053,500,2827.114514
-38.434867,500,2847.384204
-45.063142,500,2852.13301
-26.672892,500,2856.851144
-27.080054,500,2861.602598
-31.616313,500,2872.994885
-34.207431,500,2877.727534
-28.132414,500,2882.452605
-19.357021,500,2887.195523
-26.985889,500,2898.54176
-28.351454,500,2903.299424
-24.275315,500,2916.992781
-24.105737,500,2921.766095
-24.53142,500,2941.371089
-27.418929,500,2946.078873
-23.887584,500,2950.846306
-30.953953,500,2955.623686
-24.228749,500,2967.02626
-36.203885,500,2971.782908
-23.32536,500,2976.517566
-24.569065,500,2981.270185
-26.23407,500,3003.51508
-17.565534,500,3008.278547
-19.955832,500,3013.036645
-29.055405,500,3017.827703
-25.758099,500,3035.60837
-30.503519,500,3040.356763
-16.980973,500,3045.098264
-18.166675,500,3049.861322
-20.448106,500,3061.211148
-26.430812,500,3065.930304
-32.461956,500,3079.659967
-27.2612,500,3084.433744
-23.856022,500,3095.857358
-16.270145,500,3100.656251
-28.397734,500,3105.434311
-30.522614,500,3110.208573
-24.160755,500,3121.591058
-36.047314,500,3126.343362
-31.268903,500,3131.099088
-35.204089,500,3135.888072
-20.335678,500,3158.128997
-27.398192,500,3162.887118
-14.864933,500,3167.6474
-20.034214,500,3172.420568
-17.515237,500,3177.218185
-17.239091,500,3188.765709
-23.317442,500,3193.527872
-15.316849,500,3198.329869
-16.323872,500,3203.118722
-14.742728,500,3214.457458
-12.816023,500,3228.185324
-20.2449,500,3232.953321
-16.671138,500,3237.707876
-25.032432,500,3250.217532
-23.207474,500,3254.954297
-29.570467,500,3259.748807
-18.198158,500,3264.527381
-15.337412,500,3275.973138
-13.982824,500,3280.728221
-21.280596,500,3285.518077
-21.060804,500,3299.275724
-21.532595,500,3310.729892
-12.208005,500,3315.527115
-18.719277,500,3320.281344
-20.120009,500,3325.056175
-18.378249,500,3336.5931
-12.221397,500,3341.361538
-18.014165,500,3346.145928
-17.638011,500,3350.913231
-13.476933,500,3362.291464
-13.897783,500,3376.073194
-21.072348,500,3380.899756
-10.06097,500,3385.701553
-16.314902,500,3399.070715
-18.699401,500,3403.8405
-19.366511,500,3408.582501
-11.422224,500,3413.367832
-13.502806,500,3424.897429
-15.597254,500,3429.641724
-7.458633,500,3434.422111
-22.515116,500,3449.217495
-15.152508,500,3465.228853
-15.935574,500,3470.206912
-33.17898,500,3475.181585
-10.608451,500,3480.158026
-14.282059,500,3485.001728
-9.1483,500,3498.591636
-11.504705,500,3503.346234
-12.815247,500,3508.084537
-9.520521,500,3512.884665
-15.878938,500,3533.272575
-13.203079,500,3538.052945
-13.654484,500,3542.849074
-7.260881,500,3547.627476
-3.947751,500,3559.353582
-22.8448,500,3564.137162
-14.872508,500,3568.890672
-8.147096,500,3573.699514
-10.339905,500,3585.083019
-10.321165,500,3589.859394
-13.55495,500,3603.644041
-7.902025,500,3608.43321
-12.600282,500,3619.955459
-15.367152,500,3624.748232
-25.878867,500,3629.550607
-5.047045,500,3634.368084
-3.398121,500,3645.929704
-3.494172,500,3650.765095
-5.885485,500,3655.553768
-3.128401,500,3660.346883
-12.249578,500,3680.887063
-6.692936,500,3685.687328
-7.007807,500,3690.480819
-3.492714,500,3695.289956
-5.034018,500,3706.628637
-24.610536,500,3711.394024
-9.513489,500,3716.190387
-5.75712,500,3721.028659
-5.192945,500,3732.422345
-9.22658,500,3737.222935
-28.245203,500,3751.032721
-13.026026,500,3755.824662
-18.376888,500,3775.625239
-2.625427,500,3780.409121
-1.088536,500,3785.186902
-5.222514,500,3789.957037
-3.306344,500,3801.536527
-7.224967,500,3806.341745
-9.78853,500,3811.166003
-5.591677,500,3815.987655
-5.791498,500,3829.801379
-4.031252,500,3841.228055
-11.006692,500,3846.038122
-16.525876,500,3850.844105
-2.90817,500,3855.630338
-10.283501,500,3875.799416
-11.226372,500,3880.60209
-11.511913,500,3885.407111
-3.382465,500,3890.196112
-8.335702,500,3901.774349
-6.306125,500,3915.611224
0.024707,500,3920.417717
-4.933637,500,3925.228182
-6.385877,500,3936.584663
-9.10788,500,3941.381293
-11.675643,500,3946.187122
-12.717513,500,3950.990084
-7.686214,500,3962.460972
-13.441786,500,3967.253725
-1.292975,500,3972.052889
-11.552758,500,3985.839141
-22.026713,500,4006.049159
0.158164,500,4010.84811
1.157903,500,4015.640477
-1.680405,500,4020.39989
-3.041026,500,4031.82889
-2.347181,500,4036.649761
-11.492367,500,4041.426914
-0.196398,500,4046.226166
0.034266,500,4057.777274
-5.205582,500,4071.594046
-6.830794,500,4076.414806
1.191864,500,4081.22917
-13.282173,500,4092.610895
-2.344272,500,4097.375475
1.40102,500,4102.158481
-5.896631,500,4106.97292
-18.052272,500,4118.397866
-25.147354,500,4123.169348
-2.802294,500,4127.988936
-6.754726,500,4141.802891
-6.265775,500,4146.598948
-2.136413,500,4158.004804
-7.171947,500,4162.82101
-0.408294,500,4167.647944
-2.186602,500,4172.459665
-9.081649,500,4185.925398
1.251788,500,4190.704685
-6.043486,500,4195.485976
-3.609747,500,4200.280687
-3.590814,500,4228.769708
-3.230873,500,4233.581658
0.569099,500,4238.408427
-6.40277,500,4243.209996
-0.152396,500,4254.588804
-10.691232,500,4259.420294
3.306955,500,4264.233902
0.096447,500,4269.045288
-11.415887,500,4280.627839
-5.639082,500,4285.43829
-6.464621,500,4299.290898
0.424422,500,4304.139462
-0.753634,500,4315.582306
-9.586943,500,4320.401096
-0.511543,500,4325.205569
3.967236,500,4330.027456
3.36648,500,4343.720327
5.991907,500,4348.523794
6.565319,500,4353.314636
4.542752,500,4358.103016
1.740616,500,4378.528221
4.129662,500,4383.369637
2.55179,500,4388.210452
1.671563,500,4393.133528
1.641545,500,4405.506568
-1.734466,500,4410.56606
4.145588,500,4415.654011
5.078433,500,4420.680392
5.900075,500,4433.056613
2.654027,500,4438.077979
4.697447,500,4452.111857
7.519106,500,4456.964447
2.157805,500,4461.790268
2.384221,500,4482.415402
7.616065,500,4487.246634
-0.475459,500,4492.057495
3.681909,500,4496.868133
1.836219,500,4508.431613
5.446517,500,4513.263607
3.284988,500,4518.108796
7.585576,500,4531.968952
-3.8799,500,4547.008561
0.889713,500,4551.830229
-6.364654,500,4556.677994
8.643125,500,4561.50708
6.618331,500,4573.098484
-1.533263,500,4577.942311
7.0454,500,4582.781692
6.462141,500,4587.594758
9.760979,500,4599.197246
6.142031,500,4613.081416
1.806767,500,4617.859934
0.817111,500,4622.6916
3.795462,500,4634.266316
8.006196,500,4639.118695
-4.969031,500,4643.953476
3.611823,500,4648.792751
-9.33193,500,4660.24369
2.980934,500,4665.086885
7.023638,500,4669.915032
-2.028932,500,4683.755273
-1.787914,500,4695.384722
-5.025031,500,4700.212748
5.392352,500,4705.034972
4.499572,500,4709.872887
-7.732009,500,4721.466765
6.574742,500,4726.281614
4.829064,500,4731.09038
3.372439,500,4735.913328
8.742732,500,4747.556261
5.544446,500,4761.443355
6.773454,500,4766.261816
7.201045,500,4771.088266
2.587537,500,4782.454666
7.929976,500,4787.264996
7.680124,500,4792.120523
-0.208321,500,4796.970124
-8.722871,500,4801.812309
6.898512,500,4813.285235
3.736989,500,4818.106844
-1.612658,500,4831.926265
-2.513675,500,4836.770124
9.702996,500,4848.241687
1.609508,500,4853.07037
-4.474143,500,4857.891919
3.567101,500,4862.710081
10.162021,500,4876.188931
9.430718,500,4881.002353
8.856466,500,4885.893344
9.624857,500,4890.7179
0.125483,500,4911.244615
-13.625583,500,4916.106143
7.621641,500,4920.961146
7.743019,500,4925.81761
11.234913,500,4937.267348
11.649255,500,4942.121526
-7.2006,500,4946.948339
8.51685,500,4951.79604
-3.598062,500,4963.236156
4.230372,500,4968.062722
7.83126,500,4981.906392
2.771853,500,4986.734714
9.392689,500,4998.24675
-2.717224,500,5003.091881
5.917887,500,5007.925747
5.896073,500,5012.766356
12.586143,500,5024.19173
8.797325,500,5029.03389
5.702254,500,5033.905631
9.517364,500,5038.704736
3.701138,500,5059.186143
8.372683,500,5064.01497
9.109694,500,5068.835578
9.551557,500,5073.659454
8.264894,500,5085.068506
5.027341,500,5089.931141
12.6257,500,5094.758991
2.516436,500,5099.596767
8.343167,500,5104.450958
-1.335343,500,5115.889314
10.020965,500,5129.733229
13.269216,500,5134.561797
10.640526,500,5139.37529
5.189873,500,5150.774805
11.191617,500,5155.596097
9.00222,500,5160.461566
8.785559,500,5165.292198
3.922613,500,5182.890054
11.936364,500,5187.67553
11.133957,500,5192.5025
-7.455793,500,5206.339926
3.667229,500,5217.801284
4.982158,500,5222.645356
12.140706,500,5227.470907
13.59056,500,5232.323892
11.169496,500,5243.875503
4.487569,500,5248.71043
-1.50573,500,5253.543989
0.899426,500,5258.34624
11.437551,500,5269.778453
7.294314,500,5283.630697
12.852982,500,5288.437416
12.27838,500,5293.277378
13.249081,500,5304.696596
11.336231,500,5309.528583
12.331781,500,5314.359324
-6.289081,500,5319.192557
12.627026,500,5330.737207
12.273502,500,5335.572593
13.00375,500,5340.418167
8.20441,500,5354.654432
11.248236,500,5367.38576
5.292595,500,5372.41624
9.166773,500,5377.462945
12.259884,500,5382.480167
-0.554871,500,5396.362151
2.66834,500,5401.286426
6.323418,500,5406.094781
2.995951,500,5410.924975
12.521996,500,5422.273319
11.966471,500,5436.13312
13.42351,500,5440.984844
9.062674,500,5445.817065
14.307394,500,5450.659238
0.948929,500,5462.244929
3.991146,500,5467.072981
9.63916,500,5471.918898
11.829634,500,5476.785499
14.416768,500,5488.154427
13.104352,500,5492.967308
12.369138,500,5506.799378
4.339376,500,5511.633302
5.361306,500,5523.352772
1.464487,500,5528.189788
9.642612,500,5533.010642
15.102263,500,5537.858595
10.235094,500,5549.30057
11.543425,500,5554.163921
12.18594,500,5558.996292
0.816773,500,5563.834254
12.20727,500,5584.226791
17.09095,500,5589.051188
13.526213,500,5593.8819
11.62875,500,5598.778177
12.615636,500,5618.107908
13.570999,500,5622.953235
8.349039,500,5627.756068
9.494238,500,5632.586403
14.520163,500,5644.051884
14.489145,500,5648.890151
14.523895,500,5662.773181
11.100382,500,5667.643384
13.244626,500,5679.095221
7.613587,500,5683.9188
13.83334,500,5688.740058
15.042286,500,5693.595877
10.016178,500,5704.964871
12.401149,500,5709.799358
7.088697,500,5714.642545
15.105616,500,5719.482695
15.712521,500,5739.908939
4.292079,500,5744.777932
14.981658,500,5749.629949
10.761146,500,5754.464416
9.208479,500,5759.319189
8.877121,500,5770.783666
8.772875,500,5775.601848
14.888491,500,5780.454622
8.51419,500,5785.279136
13.510205,500,5798.412343
10.267921,500,5812.284161
16.169012,500,5817.09524
11.00842,500,5821.940243
7.347843,500,5835.379103
11.468954,500,5840.214786
14.144637,500,5845.055017
15.07191,500,5849.862833
10.478948,500,5861.421193
9.836006,500,5866.254963
10.419011,500,5871.084303
10.822655,500,5884.90616
13.511799,500,5896.461823
9.426672,500,5901.315091
15.409553,500,5906.165779
6.181752,500,5910.994639
15.062022,500,5922.502083
14.576981,500,5927.33772
11.797638,500,5932.148123
15.007824,500,5936.951734
13.706336,500,5950.56971
11.112385,500,5964.472218
1.271558,500,5969.328383
15.432745,500,5974.166776
4.589234,500,5985.730081
9.007838,500,5990.564265
15.841129,500,5995.424989
-6.014627,500,6000.245637
13.480494,500,6011.83192
16.371106,500,6016.650891
18.900977,500,6021.479251
5.6899,500,6035.294793
9.839666,500,6046.781632
6.914642,500,6051.63843
20.080635,500,6056.500407
5.090755,500,6061.337859
14.192302,500,6066.129477
9.36817,500,6077.521301
14.609995,500,6082.356946
16.802403,500,6087.189495
17.838054,500,6092.031493
13.578262,500,6112.421105
11.467532,500,6117.257795
7.196826,500,6122.087486
11.14841,500,6126.937836
15.516832,500,6138.35669
15.555237,500,6143.155388
9.163096,500,6147.973046
13.914874,500,6152.814057
16.579126,500,6164.203959
11.328707,500,6169.049459
12.63285,500,6182.786857
8.389722,500,6187.636049
17.371156,500,6199.051944
12.903363,500,6203.889249
5.9205,500,6208.729623
6.119746,500,6213.527387
6.430217,500,6224.894123
15.789391,500,6229.716897
15.76487,500,6234.5776
13.214396,500,6239.398051
16.02722,500,6259.824876
10.734701,500,6264.66323
15.001642,500,6269.486606
15.568225,500,6274.306468
5.804355,500,6285.701424
15.253266,500,6290.540441
12.731793,500,6295.378399
14.959182,500,6300.221218
17.07283,500,6312.027266
19.768513,500,6317.105338
13.148661,500,6331.931789
16.462788,500,6337.017896
10.547765,500,6350.893734
10.818126,500,6355.88249
10.712547,500,6360.696723
17.056096,500,6365.52399
19.31386,500,6377.133055
11.575752,500,6381.954881
8.004225,500,6386.769686
18.507699,500,6391.604091
16.899476,500,6405.413259
15.187326,500,6418.794217
11.516669,500,6423.630159
15.04593,500,6428.4385
16.340323,500,6433.296044
10.273455,500,6444.845494
14.728359,500,6449.667105
18.207073,500,6454.503664
11.063249,500,6459.31333
0.76125,500,6474.007367
14.160796,500,6487.863772
16.734714,500,6492.670415
18.025167,500,6497.493209
17.808165,500,6510.897048
4.478971,500,6515.744472
12.083577,500,6520.597846
13.753813,500,6525.441507
11.276715,500,6536.914913
7.978346,500,6541.756552
18.90513,500,6546.594676
10.491961,500,6560.45577
15.819673,500,6574.079898
17.059044,500,6578.932248
3.100751,500,6583.754467
19.342726,500,6588.624317
-0.64227,500,6600.158004
10.411901,500,6604.981587
17.01223,500,6609.804093
13.42108,500,6614.652676
13.227355,500,6626.269003
10.310881,500,6640.054092
12.133454,500,6644.936339
13.794146,500,6649.801171
16.069482,500,6661.209202
12.098096,500,6666.054114
3.690017,500,6670.903671
17.544113,500,6675.776357
17.471538,500,6687.192697
18.160559,500,6692.008778
14.208364,500,6696.860473
12.10473,500,6710.623777
17.621371,500,6715.474709
18.00103,500,6726.845767
18.938499,500,6731.666511
20.239133,500,6736.46688
19.656093,500,6741.289208
11.143732,500,6752.811816
18.794983,500,6757.655504
19.164884,500,6762.464514
13.126864,500,6767.312342
17.767134,500,6787.648516
7.098699,500,6792.487343
20.115384,500,6797.383161
12.101249,500,6802.220195
17.895989,500,6813.700302
20.430626,500,6818.577857
18.607608,500,6823.42117
13.596045,500,6828.274688
13.944604,500,6839.721428
10.652418,500,6844.584965
16.199397,500,6858.392503
15.177892,500,6863.25341
11.586032,500,6874.621952
16.326615,500,6879.462278
13.854836,500,6884.276905
11.807981,500,6889.084233
15.625018,500,6900.448433
11.228111,500,6905.288721
10.637023,500,6910.103467
7.654805,500,6914.930726
17.997265,500,6935.232112
16.662755,500,6940.050982
17.737027,500,6944.871796
19.199715,500,6949.73883
16.375918,500,6961.025791
14.04534,500,6965.873554
17.304802,500,6970.718847
19.846655,500,6975.554416
14.287827,500,6987.311516
20.604984,500,6992.158852
20.180646,500,7005.985576
18.303786,500,7010.845583
20.671709,500,7022.239727
20.915828,500,7027.065927
21.418777,500,7031.914535
14.286951,500,7036.753638
19.649744,500,7041.573217
21.694446,500,7059.201816
12.824741,500,7064.057173
21.532277,500,7068.890486
15.43617,500,7082.718318
12.191934,500,7094.206456
19.696221,500,7099.046198
20.510453,500,7103.902851
11.116318,500,7108.772494
19.77864,500,7120.067086
6.728621,500,7124.918049
21.789037,500,7129.730766
15.307671,500,7134.541868
20.940346,500,7145.901445
20.025319,500,7159.73428
7.823845,500,7164.582963
18.174018,500,7169.438032
22.276772,500,7180.888242
18.771501,500,7185.747611
15.116565,500,7190.590806
12.274228,500,7195.428267
18.744118,500,7211.377359
20.658368,500,7216.200715
22.285497,500,7221.052002
17.35167,500,7234.877838
20.761425,500,7246.115784
18.894756,500,7250.986744
15.927025,500,7255.814921
12.240825,500,7260.682595
0.747011,500,7274.636255
11.739235,500,7279.524708
20.059978,500,7284.584467
15.800848,500,7289.657541
14.041936,500,7302.172267
9.054593,500,7316.904102
9.863697,500,7321.739968
20.512305,500,7326.56713
22.837306,500,7339.210713
22.073581,500,7344.047394
18.751668,500,7348.868514
14.262873,500,7353.721973
15.335555,500,7358.577814
22.326347,500,7370.778492
17.49906,500,7375.590862
17.660472,500,7389.439385
14.41453,500,7394.290459
11.628473,500,7405.816463
15.608726,500,7410.626057
18.153741,500,7415.487088
19.822113,500,7420.338071
20.344399,500,7432.862189
18.91249,500,7437.711855
13.819234,500,7442.558702
18.020241,500,7447.429028
22.615923,500,7467.846871
6.965997,500,7472.688793
19.99234,500,7477.545581
18.613872,500,7482.373428
12.524161,500,7495.704154
14.551858,500,7500.555398
12.567638,500,7505.398655
21.135477,500,7510.234826
12.508207,500,7522.115279
22.666496,500,7526.95502
21.404638,500,7540.844092
9.574211,500,7545.690582
19.958027,500,7558.4596
18.726122,500,7563.309104
19.035963,500,7568.18304
22.515674,500,7573.054014
15.754561,500,7584.317979
16.332133,500,7589.190769
12.3236,500,7594.042473
21.688964,500,7598.876049
12.679844,500,7619.258661
20.319138,500,7624.119266
21.489988,500,7628.935838
11.032221,500,7633.799341
15.698264,500,7647.093266
17.611923,500,7651.949282
18.573835,500,7656.782225
16.555409,500,7661.608375
19.862419,500,7676.109201
19.652913,500,7680.96398
19.017034,500,7694.753868
17.917342,500,7699.582728
20.610105,500,7704.401527
16.969853,500,7715.856792
23.617693,500,7720.695771
21.748165,500,7725.519397
