#{"t_start": 1744793511.3420525, "env_id": "None"}
r,l,t
-61.217881,500,1876.14128
-64.451838,500,1880.81715
-74.321559,500,1894.472443
-64.11902,500,1899.125575
-65.165244,500,1914.988482
-67.070645,500,1919.665553
-69.362591,500,1924.335076
-67.907257,500,1929.001741
-62.578929,500,1940.3441
-67.909297,500,1945.031529
-72.613204,500,1949.695353
-64.124994,500,1954.347913
-68.446878,500,1974.706054
-59.369273,500,1979.37935
-59.063763,500,1984.052834
-63.448898,500,1988.726085
-60.71995,500,1999.990817
-62.1068,500,2004.658059
-70.698518,500,2009.340044
-66.473041,500,2013.975677
-65.437124,500,2025.36007
-74.048302,500,2030.014874
-58.945542,500,2043.553007
-74.789035,500,2048.216142
-59.434073,500,2052.888637
-83.357562,500,2064.189018
-64.17622,500,2068.869059
-53.583179,500,2073.605903
-67.303888,500,2078.293157
-55.62674,500,2089.656266
-60.199948,500,2094.368828
-52.407428,500,2099.026068
-57.226616,500,2112.580992
-54.720144,500,2123.900163
-55.074546,500,2128.559886
-68.82689,500,2133.222033
-51.97653,500,2137.933695
-61.318126,500,2150.606215
-56.382008,500,2155.292671
-52.079448,500,2159.986826
-51.507634,500,2164.676774
-53.796443,500,2175.962189
-58.430392,500,2189.52591
-52.171402,500,2194.222612
-55.380468,500,2198.876236
-49.560443,500,2210.1245
-50.989923,500,2214.812535
-51.007734,500,2219.525949
-62.433909,500,2224.192526
-58.814555,500,2235.595289
-50.17302,500,2240.304982
-46.816571,500,2244.995141
-62.037536,500,2258.561391
-63.995254,500,2269.886949
-59.974623,500,2274.604342
-56.091776,500,2279.299574
-48.799101,500,2283.987098
-44.277672,500,2295.338112
-50.838879,500,2300.042144
-46.033039,500,2304.739297
-46.755156,500,2309.447165
-45.21923,500,2320.94565
-51.658171,500,2334.540783
-47.147987,500,2339.251167
-46.877786,500,2343.925223
-54.4767,500,2348.633214
-54.447206,500,2360.123806
-37.987966,500,2364.793689
-43.339998,500,2369.470891
-54.41531,500,2374.157322
-41.90403,500,2390.200686
-52.951441,500,2394.919868
-48.485032,500,2408.509904
-55.952192,500,2413.239554
-52.547972,500,2424.513131
-41.081366,500,2429.209389
-63.64853,500,2433.932161
-41.127373,500,2438.630411
-47.887709,500,2451.779587
-45.986306,500,2456.490558
-42.218766,500,2461.16975
-44.244347,500,2465.963699
-45.427509,500,2488.138041
-57.575648,500,2493.082951
-40.095536,500,2498.016318
-51.961342,500,2502.967947
-52.369011,500,2514.791533
-43.129205,500,2519.489906
-39.307878,500,2524.21304
-36.44163,500,2528.924913
-36.722182,500,2540.397156
-38.808982,500,2545.124575
-34.660482,500,2558.683924
-41.070702,500,2563.406769
-41.375786,500,2574.802068
-35.549707,500,2579.510683
-48.179288,500,2584.217292
-40.601783,500,2588.922433
-43.735577,500,2600.724881
-37.521507,500,2605.457505
-39.689599,500,2610.168819
-42.130548,500,2614.885034
-45.034366,500,2635.133485
-48.952127,500,2639.870131
-43.283088,500,2644.594063
-36.461384,500,2649.318543
-34.331849,500,2660.623631
-35.857005,500,2665.316391
-38.850213,500,2670.016694
-31.406812,500,2674.745119
-34.145547,500,2679.466649
-48.914731,500,2690.780377
-68.097917,500,2704.351229
-35.895962,500,2709.109107
-43.800759,500,2713.840169
-31.137122,500,2725.226445
-31.946981,500,2729.965285
-26.286723,500,2734.698244
-35.155208,500,2739.431602
-32.409174,500,2750.833936
-34.21422,500,2755.575456
-44.399273,500,2760.302117
-28.772514,500,2773.960482
-34.637751,500,2785.299859
-26.292572,500,2790.000808
-33.358785,500,2794.715486
-34.122662,500,2799.441046
-39.418188,500,2810.813135
-26.637674,500,2815.544307
-25.668398,500,2820.257525
-28.492244,500,2825.038676
-33.924614,500,2836.377454
-32.78971,500,2850.059386
-25.883733,500,2854.781846
-27.561323,500,2859.514053
-34.105728,500,2870.939383
-40.553434,500,2875.658022
-25.391235,500,2880.389752
-25.269315,500,2885.126788
-44.197831,500,2896.451751
-30.314859,500,2901.217685
-22.297399,500,2905.971937
-30.442631,500,2919.678625
-35.546715,500,2939.292642
-22.850633,500,2944.015853
-22.907414,500,2948.76574
-24.589311,500,2953.538775
-28.366362,500,2964.912315
-21.799623,500,2969.697198
-30.171133,500,2974.445988
-20.851689,500,2979.202278
-26.421108,500,2983.931231
-20.460538,500,3006.204393
-24.906051,500,3010.953091
-22.927132,500,3015.723581
-24.462569,500,3020.491474
-21.07002,500,3038.288394
-25.964029,500,3043.041442
-27.286761,500,3047.77451
-17.959333,500,3052.535404
-21.469144,500,3063.857646
-32.834852,500,3068.594313
-31.922043,500,3082.337255
-14.036282,500,3087.111688
-20.480896,500,3098.55142
-16.803969,500,3103.337761
-24.881318,500,3108.099124
-35.272266,500,3112.877826
-43.393831,500,3124.263971
-19.999492,500,3129.030398
-36.512187,500,3133.784899
-20.265615,500,3138.557322
-17.580229,500,3160.789991
-43.582176,500,3165.57045
-17.830875,500,3170.304887
-17.821221,500,3175.127919
-16.989532,500,3186.704073
-14.512809,500,3191.432189
-15.805945,500,3196.230159
-29.489084,500,3201.036759
-28.264122,500,3212.382066
-11.904713,500,3217.118992
-17.946513,500,3230.860573
-14.909934,500,3235.632626
-17.330251,500,3248.132664
-17.84878,500,3252.884886
-22.449143,500,3257.651737
-14.164196,500,3262.423645
-13.958496,500,3273.887823
-23.598105,500,3278.65408
-15.20882,500,3283.409917
-19.391227,500,3288.196718
-20.773231,500,3308.665849
-29.860554,500,3313.406687
-23.158798,500,3318.181031
-15.046015,500,3322.973834
-12.959492,500,3327.712306
-16.670085,500,3339.275702
-14.308883,500,3344.044575
-16.7671,500,3348.829804
-11.382889,500,3353.583472
-13.298298,500,3364.969029
-11.642441,500,3378.786412
-7.757345,500,3383.59508
-11.737173,500,3388.37883
-7.942871,500,3401.762197
-20.428438,500,3406.500983
-15.12472,500,3411.265212
-24.302871,500,3416.073123
-13.643398,500,3427.566724
-15.312828,500,3432.30913
-15.664731,500,3437.192169
-12.000229,500,3452.004306
-24.102703,500,3468.006896
-9.224381,500,3472.982913
-12.512293,500,3477.967094
-10.027295,500,3482.921682
-7.443066,500,3496.504901
-9.42171,500,3501.284582
-5.245993,500,3506.006547
-20.052303,500,3510.783705
-26.504477,500,3522.218942
-16.136115,500,3535.952032
-12.071007,500,3540.742477
-11.376172,500,3545.543579
-13.270202,500,3557.246156
-10.24826,500,3562.044356
-10.442373,500,3566.802675
-9.686752,500,3571.588665
-8.405127,500,3582.97027
-23.403131,500,3587.763928
-14.092575,500,3592.575092
-11.459839,500,3606.34714
-8.160234,500,3617.865635
-14.40475,500,3622.639996
-12.443896,500,3627.44451
-9.023361,500,3632.254156
-10.407345,500,3637.057273
-10.126698,500,3648.656438
-1.033123,500,3653.461277
-6.575327,500,3658.239846
-4.977502,500,3663.047954
-13.516498,500,3683.601382
-5.971641,500,3688.372844
-11.098606,500,3693.174022
-19.793852,500,3697.957482
-2.000337,500,3709.292422
-1.143884,500,3714.092526
-7.489365,500,3718.902027
-3.22845,500,3723.71718
-14.898443,500,3735.10293
-3.534421,500,3739.926455
-7.504756,500,3753.729028
-10.138275,500,3758.526665
-3.002226,500,3778.295035
-5.041124,500,3783.105635
-0.63178,500,3787.862017
-11.825177,500,3792.647006
-8.774432,500,3804.236707
-5.734624,500,3809.050467
-2.87114,500,3813.879753
-4.135318,500,3818.686766
-21.12378,500,3839.116767
-3.270885,500,3843.938298
-7.88256,500,3848.738326
1.006922,500,3853.534732
-6.082117,500,3873.707725
-7.665853,500,3878.500422
-2.801562,500,3883.297813
-18.8307,500,3888.101544
-3.069634,500,3899.659321
-4.246407,500,3904.466754
-6.149443,500,3918.313618
-12.190989,500,3923.131938
-7.374644,500,3934.476227
-1.512619,500,3939.266029
-2.979094,500,3944.075962
-9.197981,500,3948.885088
-4.306331,500,3960.352169
-5.363948,500,3965.162318
-10.519414,500,3969.94259
-6.167404,500,3974.7347
-14.249693,500,3988.517425
-1.151262,500,4008.747939
-9.333121,500,4013.535961
-6.761132,500,4018.296511
-6.33766,500,4023.110525
-0.182907,500,4034.525958
-2.979475,500,4039.317029
2.477701,500,4044.126787
-5.589047,500,4048.913553
-7.65809,500,4060.486777
-3.366455,500,4074.308386
-6.755026,500,4079.131338
-21.066369,500,4083.91377
-8.738201,500,4095.294591
-12.425197,500,4100.061808
-13.721654,500,4104.862348
0.808401,500,4109.668265
-5.977425,500,4121.071976
-3.113957,500,4125.860428
-7.499373,500,4130.69784
-2.178529,500,4144.495197
-12.461284,500,4155.894905
-3.725645,500,4160.713813
-0.845899,500,4165.526566
4.894193,500,4170.352395
-1.444849,500,4183.799512
-15.443685,500,4188.608406
-22.748028,500,4193.397497
2.274147,500,4198.165187
2.887561,500,4217.688266
-0.294815,500,4231.475259
-11.902348,500,4236.300163
2.112218,500,4241.106837
0.006016,500,4252.493264
-0.62392,500,4257.29871
-8.321804,500,4262.119509
-13.071537,500,4266.932909
-6.77489,500,4278.489185
2.359351,500,4283.343459
-1.427742,500,4288.153273
4.246303,500,4302.01203
5.178878,500,4306.83415
1.380996,500,4318.276879
-5.509756,500,4323.09925
-1.865352,500,4327.92482
-3.354139,500,4332.734954
-6.969225,500,4346.429957
1.782156,500,4351.213583
1.147412,500,4356.00947
-1.525433,500,4360.802479
3.687625,500,4381.24712
-3.673275,500,4386.085566
-0.876251,500,4390.951615
3.312741,500,4395.970559
4.925588,500,4408.32023
2.97031,500,4413.396091
3.845374,500,4418.474239
3.684967,500,4423.493649
6.229683,500,4435.855406
6.7437,500,4440.883233
3.287965,500,4454.817654
-1.397906,500,4459.687035
4.434083,500,4480.29179
6.651989,500,4485.131619
0.091961,500,4489.947721
1.827221,500,4494.761602
3.634348,500,4506.294378
6.990319,500,4511.13379
3.892582,500,4515.99299
4.206861,500,4520.80997
5.774361,500,4544.891734
0.61749,500,4549.70781
-1.128903,500,4554.548219
6.804166,500,4559.388238
2.902458,500,4570.975685
-0.520252,500,4575.816499
6.997833,500,4580.664772
3.433589,500,4585.490519
0.512662,500,4597.068503
4.845905,500,4601.916137
-0.324647,500,4615.768258
5.101585,500,4620.563282
6.312001,500,4625.396517
0.481535,500,4637.004994
7.002979,500,4641.836639
6.438876,500,4646.660393
8.549077,500,4651.522879
-15.068892,500,4662.970664
-13.448083,500,4667.792973
5.349066,500,4672.606493
3.644071,500,4686.443623
7.66069,500,4698.076367
-3.469497,500,4702.927213
-9.173103,500,4707.747735
5.100962,500,4712.576132
8.734795,500,4724.177155
6.005507,500,4728.990225
1.485405,500,4733.782038
6.543642,500,4738.64246
5.17165,500,4750.258456
2.457376,500,4764.148825
10.150891,500,4768.96845
-5.78507,500,4773.803196
4.147695,500,4785.16258
-2.555934,500,4789.991048
10.104687,500,4794.851321
8.434193,500,4799.676764
10.149402,500,4811.143029
-6.58746,500,4815.995898
8.407554,500,4820.81396
4.000022,500,4834.647256
-6.67043,500,4846.121177
4.281642,500,4850.957135
10.243426,500,4855.78432
3.805361,500,4860.598258
9.065011,500,4874.041405
11.079868,500,4878.890912
9.054354,500,4883.758233
-4.621767,500,4888.607469
5.966722,500,4900.042702
10.119146,500,4913.981347
8.77262,500,4918.820532
3.139197,500,4923.668854
7.141087,500,4935.129284
7.601822,500,4939.970461
-4.828009,500,4944.814013
5.627489,500,4949.676099
7.46518,500,4954.487994
3.328509,500,4965.94652
-0.491627,500,4970.770329
9.713591,500,4984.610611
10.210183,500,4989.453837
11.744117,500,5000.959585
3.179222,500,5005.80366
10.351583,500,5010.635784
5.624816,500,5015.467347
6.759987,500,5026.921149
10.047867,500,5031.741671
7.183862,500,5036.595058
9.446349,500,5041.436694
11.247566,500,5061.891781
8.933997,500,5066.698377
5.325838,500,5071.547474
2.598308,500,5076.382462
4.981191,500,5087.810084
14.886058,500,5092.638454
14.434617,500,5097.472669
9.650932,500,5102.325427
3.278228,500,5113.751437
10.704512,500,5118.600065
13.841058,500,5132.43697
7.30499,500,5137.273676
6.776585,500,5148.663581
5.726992,500,5153.470063
12.154931,500,5158.337211
9.254749,500,5163.172285
8.590459,500,5180.75811
11.776521,500,5185.57408
-0.952635,500,5190.384909
11.266396,500,5195.206492
4.06209,500,5215.67551
8.24373,500,5220.53321
11.847125,500,5225.356952
7.195136,500,5230.186526
9.292235,500,5241.76093
9.028896,500,5246.584524
4.330321,500,5251.416582
-3.276052,500,5256.257062
-3.607652,500,5261.049292
9.429647,500,5272.504255
3.992809,500,5286.33257
11.259846,500,5291.141237
9.595726,500,5295.981827
5.278515,500,5307.392372
6.916771,500,5312.248378
7.223472,500,5317.060208
-4.068023,500,5321.902349
9.988629,500,5333.43376
12.072119,500,5338.274904
7.552391,500,5343.135567
8.006475,500,5357.501466
15.167773,500,5370.178631
13.19985,500,5375.243059
3.013384,500,5380.270427
12.045968,500,5385.286327
10.596476,500,5399.155001
11.974723,500,5403.99014
10.19546,500,5408.810027
14.083559,500,5413.650237
15.269062,500,5424.993777
11.579742,500,5438.853727
8.657471,500,5443.689037
7.521691,500,5448.542114
2.476906,500,5460.115358
9.162179,500,5464.950927
11.448887,500,5469.804339
10.508818,500,5474.626295
14.223988,500,5486.045433
14.936515,500,5490.860926
10.982521,500,5495.65547
6.930302,500,5509.504371
-8.891338,500,5521.251566
11.902763,500,5526.062139
13.332347,500,5530.903472
6.597638,500,5535.738242
13.053929,500,5547.187646
3.137766,500,5552.001603
15.659496,500,5556.874671
10.245533,500,5561.728077
13.629813,500,5573.069819
13.541642,500,5586.914633
13.477115,500,5591.775809
9.477862,500,5596.625637
12.772054,500,5601.47449
11.737118,500,5620.821209
7.406595,500,5625.65901
1.47071,500,5630.478148
13.289375,500,5635.305646
11.849139,500,5646.764381
13.228333,500,5651.599431
16.527084,500,5665.490604
13.612557,500,5670.353043
14.676428,500,5681.804422
16.696542,500,5686.616566
11.703896,500,5691.432058
11.919174,500,5696.301202
11.408344,500,5707.671012
7.378933,500,5712.517402
5.995489,500,5717.373783
8.168038,500,5722.213452
6.713584,500,5742.641687
12.885554,500,5747.501125
17.191336,500,5752.335352
8.584168,500,5757.196965
17.285016,500,5768.64902
14.034708,500,5773.484172
11.392335,500,5778.316015
16.928772,500,5783.157806
15.853526,500,5796.27105
17.637493,500,5801.134546
8.079897,500,5814.989916
5.492792,500,5819.807998
10.501882,500,5833.231222
6.943024,500,5838.101197
12.396678,500,5842.927705
11.730374,500,5847.746131
15.796944,500,5859.297998
16.548109,500,5864.138427
17.868072,500,5868.973828
13.205598,500,5873.793295
17.360957,500,5894.339417
11.593626,500,5899.179546
11.562278,500,5904.035088
6.913946,500,5908.866041
14.586582,500,5913.720504
13.085146,500,5925.233484
14.67699,500,5930.041771
8.543645,500,5934.850708
11.03763,500,5939.674479
5.998602,500,5953.298743
6.891205,500,5967.203693
18.115849,500,5972.050496
15.060571,500,5976.876649
12.266822,500,5988.46544
9.674904,500,5993.278285
17.085679,500,5998.130808
12.031864,500,6002.957219
16.309298,500,6014.540746
12.581372,500,6019.357912
16.450792,500,6024.197039
12.656266,500,6037.991022
12.037875,500,6049.507849
8.270381,500,6054.36381
12.013441,500,6059.222247
17.954824,500,6064.018083
13.055839,500,6075.39611
13.390694,500,6080.228945
14.814208,500,6085.07549
9.680472,500,6089.911594
17.782251,500,6101.283328
3.942098,500,6115.125294
3.902855,500,6119.959933
12.940118,500,6124.813776
16.00976,500,6136.220384
18.502856,500,6141.066087
15.134851,500,6145.859225
8.27853,500,6150.693477
7.904777,500,6162.070376
14.465612,500,6166.919897
8.10018,500,6171.736784
8.859741,500,6185.522358
9.243014,500,6196.943901
12.473382,500,6201.76213
1.503479,500,6206.60281
17.799297,500,6211.421012
15.331434,500,6216.241719
17.901854,500,6227.591188
2.143672,500,6232.435219
8.602309,500,6237.277592
17.945726,500,6242.101013
18.01916,500,6262.545757
15.51174,500,6267.353693
4.528999,500,6272.192508
14.071877,500,6277.025798
14.478219,500,6288.407115
12.695659,500,6293.245561
9.406761,500,6298.089839
10.550941,500,6302.925185
16.375394,500,6314.827983
12.283878,500,6319.923069
18.508714,500,6334.771704
14.038261,500,6339.839958
17.035567,500,6353.69168
13.567121,500,6358.592974
16.489984,500,6363.411757
15.625499,500,6368.239377
5.2706,500,6379.839903
15.563921,500,6384.656329
8.126802,500,6389.465875
10.42137,500,6394.2969
12.133241,500,6416.682918
16.712372,500,6421.511557
11.467192,500,6426.3296
7.403013,500,6431.15278
18.562181,500,6442.738988
6.143063,500,6447.556363
16.845232,500,6452.384555
15.775396,500,6457.20962
8.142949,500,6471.89351
18.32878,500,6476.729972
10.889372,500,6490.568109
15.182317,500,6495.383625
13.961718,500,6508.747283
9.060149,500,6513.606831
15.443788,500,6518.476012
18.348793,500,6523.327054
19.435709,500,6534.772783
17.868601,500,6539.65199
9.738524,500,6544.460925
6.664549,500,6549.287433
19.047723,500,6563.17188
7.077613,500,6576.808118
11.980154,500,6581.62798
17.846162,500,6586.474389
12.496823,500,6591.349839
11.483727,500,6602.856098
17.714942,500,6607.673906
1.214851,500,6612.542127
2.954019,500,6617.366159
16.582035,500,6628.983924
16.995071,500,6642.77381
4.976088,500,6647.664153
15.242433,500,6652.501239
19.752776,500,6663.936705
8.122137,500,6668.777543
11.686971,500,6673.634402
15.143561,500,6678.511225
17.603208,500,6689.886567
17.29974,500,6694.716476
21.115503,500,6699.585779
17.066706,500,6713.324084
19.152201,500,6724.705106
13.818488,500,6729.542409
15.943747,500,6734.365041
18.518968,500,6739.18609
21.618658,500,6750.697521
17.094559,500,6755.521088
5.115028,500,6760.369258
13.510507,500,6765.188602
19.773778,500,6776.552797
5.716746,500,6790.368844
11.198313,500,6795.224216
16.505061,500,6800.108332
16.992606,500,6811.58436
20.175438,500,6816.431326
21.707097,500,6821.294208
19.198685,500,6826.145096
11.380852,500,6837.593144
9.309188,500,6842.449221
8.069977,500,6847.303513
16.833195,500,6861.110449
16.716186,500,6865.963543
16.57133,500,6877.344865
15.402493,500,6882.149053
19.572511,500,6886.976725
2.716034,500,6891.800699
17.163343,500,6903.158373
11.902461,500,6908.0015
18.495391,500,6912.816035
12.987557,500,6917.663872
4.899339,500,6937.933764
18.215242,500,6942.758607
17.311786,500,6947.598914
17.962234,500,6952.466794
18.466228,500,6963.749515
18.0736,500,6968.600063
17.443398,500,6973.433674
14.548293,500,6978.248633
14.620907,500,6990.033561
17.428378,500,6994.883584
15.854456,500,7008.700961
19.818533,500,7013.557662
8.77284,500,7024.953987
16.169775,500,7029.788107
11.871551,500,7034.621608
15.118839,500,7039.462516
19.657523,500,7057.073962
12.811464,500,7061.935226
8.148501,500,7066.769183
19.231735,500,7071.617061
23.347293,500,7092.075436
19.080424,500,7096.906317
19.267456,500,7101.772437
9.85956,500,7106.616482
14.148256,500,7117.93572
20.536871,500,7122.78227
3.275213,500,7127.611422
14.223277,500,7132.437209
9.647308,500,7143.774256
21.063202,500,7148.610899
20.77139,500,7162.45321
15.408042,500,7167.302587
18.409701,500,7178.756855
13.48634,500,7183.60205
19.884327,500,7188.461576
22.24006,500,7193.293522
17.075149,500,7198.14086
21.412253,500,7214.082854
19.283721,500,7218.930553
17.348051,500,7223.766241
14.548476,500,7237.577858
5.525687,500,7248.853275
19.874833,500,7253.680994
14.667439,500,7258.532273
19.07199,500,7263.44508
15.617786,500,7277.354964
8.326039,500,7282.358736
19.650727,500,7287.406543
18.31918,500,7292.476915
16.173541,500,7304.998121
7.744556,500,7319.614513
20.680414,500,7324.461844
13.100082,500,7329.277472
21.148705,500,7341.914423
13.525619,500,7346.74966
9.448042,500,7351.586373
18.807414,500,7356.439744
12.120185,500,7368.661276
22.156252,500,7373.482501
19.936656,500,7378.300445
19.375406,500,7392.150722
21.049229,500,7403.689159
7.876183,500,7408.511856
16.565752,500,7413.345847
12.411718,500,7418.211154
17.655564,500,7430.728822
17.670386,500,7435.594587
12.558039,500,7440.418844
10.048685,500,7445.283024
14.84902,500,7456.674718
21.95601,500,7470.573462
21.901655,500,7475.422893
21.126974,500,7480.254661
21.891866,500,7493.588076
19.341332,500,7498.433658
14.053659,500,7503.28124
19.443093,500,7508.114344
21.753734,500,7512.973726
16.734678,500,7524.839951
16.796798,500,7529.684789
11.128561,500,7543.560728
-1.450493,500,7548.41129
22.088991,500,7561.195343
20.598414,500,7566.03161
19.887272,500,7570.926282
22.095175,500,7575.753949
17.152783,500,7587.057497
13.320513,500,7591.909996
23.551252,500,7596.745518
17.365624,500,7601.599163
24.203729,500,7621.991533
16.833222,500,7626.813083
14.092647,500,7631.670773
12.708129,500,7636.521094
13.19979,500,7649.795753
17.441501,500,7654.680136
9.655861,500,7659.476072
22.916716,500,7664.301093
19.618958,500,7678.819571
23.818011,500,7683.656039
18.236844,500,7697.470253
21.751063,500,7702.279944
24.013099,500,7713.716795
24.428968,500,7718.569029
23.585058,500,7723.402054
11.137837,500,7728.230331
