#{"t_start": 1744793511.0838912, "env_id": "None"}
r,l,t
-63.131353,500,2152.797832
-70.973938,500,2157.470568
-55.488784,500,2162.163577
-53.148082,500,2166.886556
-50.434664,500,2178.160608
-55.507567,500,2191.697951
-60.205753,500,2196.39445
-62.41136,500,2201.04883
-64.897067,500,2212.313357
-63.731762,500,2216.997152
-58.588725,500,2221.698572
-53.338534,500,2226.379978
-54.27014,500,2237.806394
-67.030145,500,2242.488596
-64.848664,500,2247.17791
-72.010923,500,2260.753644
-46.480277,500,2272.081565
-59.719989,500,2276.785246
-55.86694,500,2281.494114
-52.621691,500,2286.172179
-52.516582,500,2297.532996
-44.985271,500,2302.230535
-51.451658,500,2306.911433
-49.62289,500,2311.633534
-60.222409,500,2323.138608
-55.008825,500,2336.720514
-48.374435,500,2341.41198
-50.341554,500,2346.106457
-42.557024,500,2357.597927
-44.792439,500,2362.293402
-55.153745,500,2366.97247
-47.470965,500,2371.644958
-45.827974,500,2387.682785
-61.774058,500,2392.395002
-52.815553,500,2397.095463
-53.861719,500,2410.701298
-45.365485,500,2421.988016
-45.916532,500,2426.698301
-39.327447,500,2431.397874
-53.783586,500,2436.130888
-47.52017,500,2449.282319
-46.947224,500,2453.960316
-37.126612,500,2458.671247
-40.647792,500,2463.373554
-49.782176,500,2475.826149
-36.433334,500,2490.432519
-41.623257,500,2495.359631
-48.042339,500,2500.319904
-46.010992,500,2505.248756
-40.71432,500,2516.976099
-44.4949,500,2521.677772
-50.1095,500,2526.406603
-37.820422,500,2531.109308
-38.014769,500,2542.596504
-50.856821,500,2547.309055
-35.071217,500,2560.87856
-32.881422,500,2565.597591
-40.426543,500,2576.978579
-41.141668,500,2581.696635
-35.00848,500,2586.409799
-40.187255,500,2591.089116
-51.570203,500,2602.928516
-34.82006,500,2607.652777
-41.210726,500,2612.363911
-34.414598,500,2617.09163
-40.961749,500,2637.334604
-32.617295,500,2642.072751
-42.155823,500,2646.785562
-39.841227,500,2651.512942
-56.043037,500,2662.814055
-43.289448,500,2667.513875
-32.689867,500,2672.229696
-51.759612,500,2676.960065
-38.082168,500,2688.249804
-33.138867,500,2692.971705
-38.590931,500,2706.565747
-47.956539,500,2711.312245
-35.051806,500,2722.691063
-33.986975,500,2727.430881
-30.546165,500,2732.175759
-32.348455,500,2736.896682
-42.319394,500,2748.299515
-35.469559,500,2753.053676
-38.911239,500,2757.778443
-39.103372,500,2762.512293
-34.401451,500,2782.780184
-35.986699,500,2787.494738
-42.478291,500,2792.192827
-26.449165,500,2796.915886
-31.258957,500,2801.657905
-28.549197,500,2813.020402
-24.583755,500,2817.721424
-28.256158,500,2822.478012
-26.452013,500,2827.249592
-28.66315,500,2838.605492
-32.643542,500,2852.269003
-36.221844,500,2856.980634
-23.123573,500,2861.727319
-32.654348,500,2873.12991
-28.129075,500,2877.863437
-21.823289,500,2882.593582
-25.190655,500,2887.329572
-45.265475,500,2898.679051
-22.599867,500,2903.427967
-25.777552,500,2908.179479
-29.703955,500,2921.898539
-22.016413,500,2941.508693
-21.200488,500,2946.212553
-23.935991,500,2950.974571
-26.938369,500,2955.750741
-22.652275,500,2967.152094
-26.203882,500,2971.910674
-28.067068,500,2976.648402
-18.15072,500,2981.398361
-21.267496,500,2994.707249
-23.287271,500,3008.405458
-17.274807,500,3013.158985
-25.28851,500,3017.960632
-23.225389,500,3035.740949
-22.141192,500,3040.484805
-30.936619,500,3045.236647
-22.926016,500,3049.993249
-20.979459,500,3061.341522
-29.240691,500,3066.070995
-38.088264,500,3070.821532
-20.74507,500,3084.561368
-19.61685,500,3095.989479
-26.731813,500,3100.780315
-25.561685,500,3105.551159
-25.686897,500,3110.329846
-19.845067,500,3121.72712
-17.427974,500,3126.471708
-16.52326,500,3131.224572
-21.88177,500,3136.017913
-15.458523,500,3140.769468
-18.430866,500,3163.021155
-16.135779,500,3167.780312
-16.611141,500,3172.534467
-29.94351,500,3177.350283
-28.516381,500,3188.906403
-17.056286,500,3193.659935
-14.320048,500,3198.450934
-16.109499,500,3203.251637
-11.949029,500,3214.574948
-10.284645,500,3219.334665
-16.026799,500,3233.08829
-20.162098,500,3237.839286
-14.690859,500,3250.350657
-11.86848,500,3255.08415
-14.673779,500,3259.892204
-14.225623,500,3264.645101
-28.059917,500,3276.099908
-23.200666,500,3280.861625
-18.082611,500,3285.638957
-10.025926,500,3290.421871
-14.673106,500,3310.858706
-25.180317,500,3315.648687
-14.801674,500,3320.414537
-15.126277,500,3325.177098
-27.486509,500,3336.72837
-17.864704,500,3341.492931
-19.038509,500,3346.273065
-32.459185,500,3351.045563
-12.744465,500,3362.426601
-18.786142,500,3367.206547
-16.758609,500,3381.023255
-8.258604,500,3385.829606
-12.475155,500,3399.190732
-16.311685,500,3403.968055
-18.091015,500,3408.707622
-11.404532,500,3413.500881
-10.089591,500,3425.02838
-12.339658,500,3429.767291
-9.213445,500,3434.540516
-11.882575,500,3439.503237
-14.347386,500,3454.309795
-21.621057,500,3470.314292
-14.556439,500,3475.287308
-16.473398,500,3480.272259
-9.269265,500,3485.133497
-17.128496,500,3498.721669
-7.657933,500,3503.47742
-18.543953,500,3508.216551
-8.87222,500,3513.008605
-12.645292,500,3524.438553
-9.144952,500,3538.173558
-16.375087,500,3542.977912
-6.384392,500,3547.761463
-10.862641,500,3559.476357
-7.261214,500,3564.249877
-6.062756,500,3569.019851
-9.659542,500,3573.813061
-6.084653,500,3585.202132
-11.178856,500,3589.989775
-27.680426,500,3594.804992
-7.916246,500,3608.560901
-6.162445,500,3620.091338
-15.822675,500,3624.870735
-8.017157,500,3629.67559
-18.41302,500,3634.502997
-4.834589,500,3646.053526
-5.524619,500,3650.894786
-7.885737,500,3655.6841
-13.732807,500,3660.470842
-6.209486,500,3671.827742
-9.831519,500,3685.822705
-13.64778,500,3690.601661
-19.462803,500,3695.408302
-8.391098,500,3706.755923
-17.759504,500,3711.523006
-2.922287,500,3716.314037
-12.279653,500,3721.156576
-8.10624,500,3732.552365
-14.882588,500,3737.346653
-17.710008,500,3742.169425
-6.469213,500,3755.946931
-15.31509,500,3760.770588
-1.910873,500,3780.542608
-4.550714,500,3785.320443
-8.300385,500,3790.083395
-3.410345,500,3794.876283
-4.807763,500,3806.472926
-10.402465,500,3811.296285
-17.506402,500,3816.110142
-6.306385,500,3820.933153
-6.53004,500,3841.353803
-6.860032,500,3846.176941
-5.045862,500,3850.968185
-1.459716,500,3855.762611
-9.82497,500,3875.928361
-8.973933,500,3880.73146
-2.136904,500,3885.529956
-9.292049,500,3890.319722
-4.530369,500,3901.891757
-8.006431,500,3906.715646
-6.013414,500,3920.543072
-2.099455,500,3925.352857
-9.384778,500,3936.705672
-11.789032,500,3941.513685
-10.982975,500,3946.314344
-7.102349,500,3951.115237
0.382524,500,3962.584472
-3.052688,500,3967.37888
-2.17425,500,3972.176855
-9.076684,500,3976.968361
-11.112404,500,4006.181641
1.227886,500,4010.972825
0.898098,500,4015.769334
-16.555967,500,4020.5251
-2.554271,500,4031.956869
-4.700332,500,4036.779002
-0.303977,500,4041.547257
-3.370122,500,4046.352158
-4.467371,500,4057.902507
-2.538146,500,4062.726088
-0.382452,500,4076.537731
-2.331461,500,4081.359025
-10.498205,500,4092.737456
-5.969084,500,4097.503074
-0.37273,500,4102.284512
-6.385692,500,4107.089942
-8.570943,500,4111.895413
0.588399,500,4123.300571
-1.229649,500,4128.10042
0.254668,500,4132.937935
-5.814183,500,4146.723462
-8.153827,500,4158.120237
-2.29119,500,4162.943493
-2.403755,500,4167.770946
-8.328505,500,4172.578071
-0.031112,500,4186.041995
-0.750607,500,4190.823926
0.812765,500,4195.619233
-7.476366,500,4200.404093
4.725402,500,4219.908856
3.375384,500,4233.709904
-9.092724,500,4238.531435
-5.590398,500,4243.336439
-9.927119,500,4254.710165
-6.129151,500,4259.542758
-8.64419,500,4264.371105
-0.467406,500,4269.17542
-4.73771,500,4280.746684
-0.318833,500,4285.568498
-9.807165,500,4290.395612
0.131769,500,4304.246707
3.039822,500,4315.705046
-1.270952,500,4320.516761
1.782357,500,4325.334077
1.516246,500,4330.150476
-8.913322,500,4343.83891
-2.120152,500,4348.658472
3.948359,500,4353.435898
-8.353072,500,4358.220625
1.534495,500,4369.63754
-4.226013,500,4383.488605
2.728367,500,4388.327673
3.774424,500,4393.243659
-8.437703,500,4405.615825
3.739462,500,4410.667647
4.76507,500,4415.759349
4.699664,500,4420.789132
0.279563,500,4425.804564
5.932905,500,4438.180821
2.298322,500,4443.175778
1.693029,500,4457.086857
3.60684,500,4461.921354
6.548378,500,4482.541869
-1.185876,500,4487.37282
4.940219,500,4492.177258
1.017149,500,4496.984073
-1.371934,500,4508.548713
8.059711,500,4513.383063
2.522425,500,4518.232948
-2.610087,500,4523.061009
6.207343,500,4547.13005
7.050585,500,4551.951934
-6.661227,500,4556.800274
-1.892228,500,4561.633965
10.58696,500,4573.219855
6.462068,500,4578.058753
6.287452,500,4582.912359
0.252807,500,4587.729538
1.6319,500,4599.32588
10.544806,500,4604.143532
5.353399,500,4617.99127
2.324885,500,4622.81361
4.997199,500,4634.391118
7.24942,500,4639.242538
-3.001451,500,4644.075397
2.911939,500,4648.900574
6.487589,500,4660.366304
0.473005,500,4665.202911
6.1506,500,4670.035786
-0.26994,500,4674.855502
4.84605,500,4695.498339
3.341524,500,4700.32945
-1.925028,500,4705.15768
6.765546,500,4710.000072
4.412589,500,4721.586033
8.245091,500,4726.410533
7.717513,500,4731.22201
8.644988,500,4736.040988
10.462017,500,4747.679472
4.444311,500,4752.490885
-2.641989,500,4766.389811
5.552494,500,4771.215811
8.305937,500,4776.035895
-8.576994,500,4787.39571
6.847068,500,4792.241991
4.699706,500,4797.097748
5.515106,500,4801.938432
5.924402,500,4813.39869
8.981423,500,4818.231333
6.107953,500,4823.054756
9.142357,500,4836.894598
-0.838101,500,4848.355624
6.767582,500,4853.193648
5.621739,500,4858.017791
10.275979,500,4862.829578
5.280719,500,4876.314585
2.673671,500,4881.131132
9.479617,500,4886.010985
0.429229,500,4890.845314
1.955294,500,4902.305979
8.218133,500,4916.224188
8.56074,500,4921.076901
3.68339,500,4925.946396
9.837218,500,4937.38277
9.422197,500,4942.236353
1.976637,500,4947.072771
9.786131,500,4951.910277
1.740409,500,4963.351487
9.320478,500,4968.19056
8.00317,500,4973.025919
10.139746,500,4986.856926
8.203276,500,4998.358754
10.422978,500,5003.208706
10.352569,500,5008.04723
8.917985,500,5012.878946
3.900029,500,5024.3132
-1.350063,500,5029.151753
5.965165,500,5034.022171
7.403175,500,5038.832055
5.793398,500,5050.268429
4.292034,500,5064.13183
8.610147,500,5068.953688
9.758745,500,5073.776551
8.214057,500,5078.637958
13.358403,500,5090.0515
13.963127,500,5094.879855
10.250615,500,5099.716228
7.808307,500,5104.581624
11.189683,500,5116.011389
8.091092,500,5120.853695
9.144429,500,5134.685792
9.178876,500,5139.502225
10.402263,500,5150.894129
4.593414,500,5155.712779
10.421388,500,5160.581099
9.120276,500,5165.409532
8.418851,500,5183.005353
11.169683,500,5187.806558
11.809885,500,5192.631343
-6.178897,500,5197.456663
10.769271,500,5217.914562
10.010428,500,5222.771366
2.10593,500,5227.592239
2.834306,500,5232.441333
9.936937,500,5243.995083
-1.03644,500,5248.825315
10.445791,500,5253.661153
6.572485,500,5258.466118
7.56545,500,5269.891868
10.918038,500,5274.750883
8.450861,500,5288.553547
12.545993,500,5293.401393
0.144143,500,5304.811633
2.521954,500,5309.649066
7.892504,500,5314.488255
7.728993,500,5319.312457
10.865411,500,5330.868944
11.109211,500,5335.687218
8.228595,500,5340.53509
12.36664,500,5345.37352
11.38795,500,5367.485432
-1.034557,500,5372.511178
12.251069,500,5377.577901
11.743088,500,5382.586471
5.601754,500,5396.477554
-3.542587,500,5401.410764
11.251075,500,5406.222641
8.006371,500,5411.048012
13.142134,500,5415.89892
14.019955,500,5427.234528
13.360486,500,5441.105086
7.765066,500,5445.934102
15.783017,500,5450.773699
6.944653,500,5462.370467
10.370148,500,5467.189308
9.194029,500,5472.042246
14.922065,500,5476.903956
4.994345,500,5488.27983
14.706246,500,5493.094239
-6.69025,500,5497.895301
11.935962,500,5511.748679
4.21895,500,5523.476542
10.076781,500,5528.313765
5.192156,500,5533.132255
12.470593,500,5537.979816
15.417153,500,5549.421652
11.916596,500,5554.277057
13.175006,500,5559.117006
13.088583,500,5563.959262
7.891415,500,5575.306655
14.594979,500,5589.172553
5.637719,500,5594.005847
12.227723,500,5598.87724
12.828327,500,5618.211483
3.735911,500,5623.08038
11.244827,500,5627.877897
10.123285,500,5632.713545
14.942622,500,5644.179389
-1.071232,500,5649.011595
14.392972,500,5653.847007
13.783274,500,5667.759689
13.01415,500,5679.214223
14.362887,500,5684.044658
16.813772,500,5688.863669
12.312821,500,5693.707185
1.238826,500,5705.081558
0.653593,500,5709.923337
15.856527,500,5714.760137
16.680573,500,5719.611929
15.116155,500,5724.440273
12.849342,500,5744.901102
12.168653,500,5749.763188
15.368479,500,5754.588327
14.069809,500,5759.448276
5.178005,500,5770.905505
8.942075,500,5775.727548
9.521743,500,5780.56596
1.236667,500,5785.395872
15.558215,500,5798.531
15.033042,500,5803.395576
-1.106655,500,5817.225738
9.55606,500,5822.061512
6.724205,500,5835.492569
1.998658,500,5840.34165
12.425321,500,5845.182122
15.894134,500,5849.987272
12.814432,500,5861.527208
17.522453,500,5866.381479
4.805841,500,5871.211108
15.20428,500,5876.04025
10.626871,500,5896.59396
6.57261,500,5901.428318
12.468348,500,5906.283954
9.514939,500,5911.11821
11.578914,500,5922.621584
12.986923,500,5927.460546
1.790735,500,5932.27612
10.919555,500,5937.083937
8.057065,500,5950.691689
-3.455492,500,5955.5611
10.39901,500,5969.450624
15.109549,500,5974.291149
18.20115,500,5985.842259
15.363981,500,5990.692902
9.671304,500,5995.543912
6.438668,500,6000.380028
6.133442,500,6011.949646
10.030942,500,6016.776517
15.199466,500,6021.600658
15.616277,500,6026.4553
16.25892,500,6040.23266
3.929872,500,6051.762137
13.032436,500,6056.620237
8.041593,500,6061.461889
7.994333,500,6066.255354
4.093055,500,6077.649379
18.984031,500,6082.483901
15.315435,500,6087.309917
12.116958,500,6092.156575
9.591737,500,6103.565817
15.802182,500,6117.382367
7.293338,500,6122.212655
16.528452,500,6127.058223
14.199628,500,6138.477282
12.98438,500,6143.285434
13.567933,500,6148.096162
16.546767,500,6152.934644
15.543034,500,6164.317937
12.75476,500,6169.172249
15.409875,500,6173.976171
2.733836,500,6187.764949
16.962354,500,6199.177621
16.461758,500,6204.013366
4.95979,500,6208.84668
12.582958,500,6213.658689
13.30419,500,6225.017863
14.611517,500,6229.842718
18.801723,500,6234.694207
10.854346,500,6239.520304
11.394261,500,6250.899573
12.267584,500,6264.794792
14.10776,500,6269.603302
16.055008,500,6274.426207
14.863525,500,6285.819104
12.865631,500,6290.654926
11.839504,500,6295.496866
13.23732,500,6300.337178
15.521519,500,6312.137435
14.353892,500,6317.209876
14.850907,500,6322.245148
17.529984,500,6337.120884
14.690686,500,6351.001219
16.352656,500,6356.001418
6.780211,500,6360.829134
8.345682,500,6365.660887
17.416731,500,6370.502785
12.969704,500,6382.081252
13.552408,500,6386.891009
8.352764,500,6391.714042
17.506018,500,6396.531084
17.784162,500,6418.914079
13.659219,500,6423.75193
17.986216,500,6428.557226
15.159139,500,6433.416879
16.646256,500,6444.970175
3.739168,500,6449.796993
17.25445,500,6454.625152
17.395266,500,6459.436622
21.062174,500,6474.130729
18.067069,500,6478.991953
14.577179,500,6492.795192
14.835273,500,6497.614121
12.062858,500,6511.01504
16.662975,500,6515.868466
20.38775,500,6520.714746
11.502047,500,6525.56856
16.518132,500,6537.035446
10.022824,500,6541.887277
18.672618,500,6546.707583
13.284109,500,6551.542565
7.799041,500,6574.195753
16.940071,500,6579.057597
12.543059,500,6583.871994
17.773757,500,6588.737481
17.503751,500,6600.289795
16.443398,500,6605.113972
16.117239,500,6609.935211
16.059439,500,6614.775921
15.463396,500,6626.389099
20.099901,500,6631.227634
18.769108,500,6645.063051
-1.648989,500,6649.916481
17.397828,500,6661.336694
19.680369,500,6666.183209
8.327753,500,6671.035972
14.00929,500,6675.880345
15.987437,500,6680.756089
12.533345,500,6692.128954
16.18499,500,6696.977831
1.603767,500,6701.810369
19.489879,500,6715.595986
19.720307,500,6726.965459
18.377035,500,6731.784741
17.079179,500,6736.595288
15.703648,500,6741.425607
16.357737,500,6752.937945
18.819819,500,6757.773204
16.140821,500,6762.583243
8.939859,500,6767.429588
15.753765,500,6778.799168
15.712884,500,6792.621212
14.815233,500,6797.494317
20.065064,500,6802.3412
19.110816,500,6813.82328
14.189402,500,6818.690606
19.969569,500,6823.539341
13.576936,500,6828.392018
14.699129,500,6839.846043
15.754994,500,6844.7073
13.12725,500,6849.532122
13.458921,500,6863.357338
17.25874,500,6874.756357
17.518689,500,6879.588523
18.631724,500,6884.398296
11.798474,500,6889.208933
21.949051,500,6900.567749
20.538226,500,6905.412951
12.298609,500,6910.233389
7.402488,500,6915.054294
13.575611,500,6926.380963
18.579043,500,6940.178011
15.899787,500,6944.995534
15.583052,500,6949.853362
13.536183,500,6961.153527
12.541409,500,6965.996014
21.513861,500,6970.84488
19.733892,500,6975.681633
16.952082,500,6987.43696
22.191804,500,6992.282912
17.379199,500,6997.102858
9.400066,500,7010.969566
16.988151,500,7015.792523
15.730118,500,7027.185403
17.699603,500,7032.036381
18.905747,500,7036.886596
22.339844,500,7041.695081
20.23451,500,7059.320214
20.411516,500,7064.184247
21.182406,500,7069.024433
14.426168,500,7073.870893
11.76905,500,7094.328169
15.949061,500,7099.162838
19.755933,500,7104.017473
18.143218,500,7108.882559
15.611302,500,7120.182804
12.630574,500,7125.035083
20.444863,500,7129.854805
16.653842,500,7134.666684
7.149786,500,7146.028578
17.217503,500,7150.858999
13.770757,500,7164.707144
20.105517,500,7169.552485
18.626659,500,7181.002319
18.150343,500,7185.868363
16.620638,500,7190.71415
22.084133,500,7195.550345
1.766624,500,7211.492927
14.313771,500,7216.32029
17.297781,500,7221.17941
22.724299,500,7226.019889
18.027792,500,7246.23848
17.434266,500,7251.113456
9.542402,500,7255.934057
4.946879,500,7260.780372
19.845665,500,7274.744471
15.986101,500,7279.632654
12.598378,500,7284.682941
21.541223,500,7289.757475
11.433729,500,7302.27866
18.581808,500,7307.35182
18.637852,500,7321.856299
16.661149,500,7326.690693
10.157171,500,7331.520092
20.980413,500,7344.163685
9.364198,500,7348.991477
22.033507,500,7353.838058
17.333465,500,7358.700697
10.97225,500,7370.901019
19.193342,500,7375.715071
7.826234,500,7380.547018
20.895513,500,7394.418567
17.36839,500,7405.940983
21.113572,500,7410.74988
19.601733,500,7415.597475
16.200623,500,7420.455536
15.379173,500,7432.977171
18.723187,500,7437.838836
21.055609,500,7442.676889
15.114965,500,7447.549258
18.870487,500,7458.925686
23.325042,500,7472.815802
21.462956,500,7477.662561
18.878749,500,7482.497645
18.580184,500,7495.827046
19.035468,500,7500.675065
20.581945,500,7505.525832
17.714235,500,7510.359031
13.797209,500,7522.23956
6.810638,500,7527.072839
19.361242,500,7531.929971
20.673516,500,7545.818961
14.516422,500,7558.592588
17.232562,500,7563.425191
22.726845,500,7568.287749
22.751474,500,7573.169777
17.158306,500,7584.434147
20.102759,500,7589.30669
20.64318,500,7594.149184
17.183488,500,7598.988053
13.119858,500,7610.378617
9.449184,500,7624.239261
14.406096,500,7629.05653
19.503719,500,7633.926805
4.624564,500,7638.764137
22.367595,500,7652.068148
18.309105,500,7656.909011
15.501833,500,7661.722001
13.313964,500,7666.549306
22.658375,500,7681.083018
22.152856,500,7685.906157
21.60536,500,7699.692738
14.115812,500,7704.523114
22.040731,500,7715.974333
21.723438,500,7720.818297
17.671323,500,7725.641621
15.09826,500,7730.49129
