#{"t_start": 1744793511.5544565, "env_id": "None"}
r,l,t
-93.167687,500,1335.119594
-93.442087,500,1339.731575
-88.050734,500,1351.027661
-86.600132,500,1355.626658
-92.891569,500,1369.242253
-92.63846,500,1373.848198
-83.723848,500,1384.978877
-92.988583,500,1389.57861
-80.078381,500,1394.174026
-85.027468,500,1398.813743
-85.754167,500,1409.982626
-90.764857,500,1414.562775
-86.661,500,1419.153626
-84.425513,500,1423.772729
-85.466102,500,1443.955517
-91.465438,500,1448.581681
-82.971114,500,1453.205727
-83.855486,500,1457.778227
-99.872756,500,1469.082882
-85.412645,500,1473.684366
-83.400752,500,1478.296724
-86.972379,500,1482.918254
-90.292651,500,1494.139968
-79.044223,500,1498.790633
-84.013154,500,1512.402802
-79.662785,500,1517.262686
-79.263519,500,1533.814522
-74.445403,500,1538.627786
-86.847707,500,1543.436827
-77.892468,500,1548.255755
-81.52098,500,1553.113554
-75.851156,500,1566.260859
-85.996378,500,1570.899285
-78.914527,500,1575.535674
-81.169752,500,1589.12911
-73.78183,500,1602.00189
-72.968495,500,1606.636698
-84.858256,500,1611.286639
-73.55623,500,1615.937848
-76.626039,500,1627.125843
-79.950619,500,1631.785834
-71.328928,500,1636.434462
-73.101178,500,1641.059267
-78.322155,500,1652.229121
-70.931162,500,1665.784297
-84.574013,500,1670.432093
-90.229392,500,1675.050323
-95.775517,500,1688.181204
-82.073276,500,1692.824857
-78.677846,500,1697.459895
-71.869812,500,1702.085071
-71.370794,500,1713.275316
-79.353734,500,1717.935775
-66.40607,500,1722.561663
-82.770746,500,1736.122886
-67.87318,500,1751.87613
-79.756821,500,1756.542156
-70.372532,500,1761.179731
-81.500155,500,1765.882295
-76.958908,500,1780.334826
-70.570556,500,1784.972191
-77.514804,500,1789.619544
-74.242038,500,1794.263388
-70.336299,500,1805.467138
-68.796466,500,1819.203273
-62.604059,500,1823.884795
-62.77074,500,1828.538749
-80.329283,500,1847.778211
-62.965076,500,1852.469785
-63.388708,500,1857.116357
-68.844563,500,1861.786517
-66.446646,500,1866.438048
-66.057195,500,1877.842334
-65.869701,500,1882.518853
-75.624198,500,1896.172082
-65.228731,500,1900.839598
-71.586678,500,1916.704665
-71.162435,500,1921.372606
-60.497011,500,1926.043082
-70.964305,500,1930.698734
-76.267519,500,1942.062026
-61.513159,500,1946.738281
-63.439079,500,1951.406359
-62.37795,500,1956.079275
-60.47635,500,1976.416975
-70.20537,500,1981.100385
-63.495838,500,1985.756438
-68.939996,500,1990.452881
-63.889112,500,2001.694972
-56.645107,500,2006.372299
-64.841238,500,2011.038175
-69.053191,500,2015.675278
-55.560854,500,2027.062057
-63.416258,500,2031.737454
-56.713446,500,2045.269439
-59.114673,500,2049.931772
-84.619352,500,2061.242785
-58.392521,500,2065.909233
-55.421818,500,2070.605911
-59.106788,500,2075.32578
-60.76407,500,2086.649957
-63.676664,500,2091.383055
-56.2172,500,2096.070025
-74.887882,500,2100.728148
-56.224654,500,2120.936835
-54.031776,500,2125.595374
-58.486476,500,2130.25992
-53.985119,500,2134.966345
-51.837876,500,2147.633216
-62.705159,500,2152.329978
-58.755263,500,2156.996939
-52.299292,500,2161.696414
-51.231842,500,2166.419646
-53.252579,500,2177.693167
-59.853101,500,2191.230426
-58.439132,500,2195.927353
-56.425815,500,2200.58128
-52.688911,500,2211.846045
-59.277772,500,2216.5295
-52.733833,500,2221.231669
-53.091032,500,2225.911877
-52.566054,500,2237.339272
-53.033836,500,2242.018151
-57.682603,500,2246.709676
-56.981581,500,2260.285851
-52.862537,500,2271.613567
-57.904215,500,2276.315066
-60.141957,500,2281.026791
-46.623509,500,2285.701863
-46.658898,500,2297.062181
-50.283292,500,2301.762582
-50.781209,500,2306.444294
-58.329259,500,2311.165161
-53.455517,500,2322.667895
-47.049683,500,2336.253253
-56.269438,500,2340.944253
-48.263296,500,2345.635672
-43.416412,500,2357.129873
-43.706376,500,2361.826002
-46.047303,500,2366.501845
-48.109852,500,2371.175961
-53.148838,500,2387.215223
-41.697475,500,2391.927273
-49.162375,500,2396.628236
-44.04215,500,2410.228308
-47.25844,500,2421.520306
-49.843462,500,2426.228268
-51.685968,500,2430.927332
-55.864199,500,2435.663319
-41.512937,500,2448.815674
-49.431553,500,2453.493245
-43.905056,500,2458.201223
-45.548432,500,2462.903755
-36.857115,500,2475.355995
-54.325992,500,2489.965049
-40.683633,500,2494.886193
-42.931682,500,2499.848336
-43.165813,500,2504.780027
-35.90519,500,2516.509578
-43.871586,500,2521.210837
-35.801689,500,2525.93917
-37.919523,500,2530.642853
-38.090439,500,2542.126188
-45.529511,500,2546.837985
-43.043083,500,2560.408421
-34.840796,500,2565.129908
-40.10959,500,2576.510534
-43.719593,500,2581.230352
-36.191991,500,2585.942499
-35.06659,500,2590.61879
-59.320405,500,2602.460826
-34.328955,500,2607.184968
-41.997327,500,2611.899166
-41.780272,500,2616.623233
-28.09853,500,2636.86099
-37.888306,500,2641.605108
-48.727815,500,2646.317231
-38.641523,500,2651.043018
-39.399964,500,2662.346251
-42.441055,500,2667.043085
-28.573966,500,2671.75976
-35.100211,500,2676.490484
-36.899272,500,2687.779042
-33.222313,500,2692.50165
-29.956541,500,2706.098798
-40.346503,500,2710.845213
-47.066255,500,2722.223432
-41.917999,500,2726.96296
-37.228669,500,2731.707788
-41.159543,500,2736.42957
-35.358305,500,2747.833191
-28.629424,500,2752.586495
-40.648765,500,2757.311355
-30.478044,500,2762.044552
-27.58664,500,2782.311365
-28.248243,500,2787.027034
-39.935468,500,2791.722853
-25.270456,500,2796.44873
-32.392065,500,2801.190689
-43.562833,500,2812.552488
-27.804694,500,2817.253301
-28.146734,500,2822.010262
-30.865234,500,2826.778575
-23.986097,500,2838.134543
-27.227628,500,2851.800427
-30.283178,500,2856.513352
-27.922223,500,2861.254046
-25.405713,500,2872.662257
-31.281408,500,2877.395581
-26.556505,500,2882.123233
-25.155957,500,2886.859292
-26.916289,500,2898.211421
-21.402667,500,2902.960892
-34.749556,500,2907.711834
-27.977245,500,2921.424896
-24.148813,500,2941.041078
-28.868335,500,2945.744383
-33.470924,500,2950.508369
-24.52072,500,2955.280351
-49.109927,500,2966.684285
-21.801761,500,2971.442887
-20.044702,500,2976.178043
-25.597177,500,2980.930782
-20.234428,500,2994.240049
-24.885222,500,3007.934706
-17.064837,500,3012.692012
-27.432205,500,3017.490258
-23.964474,500,3035.27364
-26.886142,500,3040.014433
-19.620285,500,3044.769053
-21.386974,500,3049.522429
-25.399424,500,3060.874661
-20.720447,500,3065.603116
-27.614017,500,3070.353164
-18.415396,500,3084.094218
-19.453744,500,3095.522637
-21.197546,500,3100.312805
-20.737321,500,3105.08394
-23.897592,500,3109.862535
-17.516476,500,3121.259305
-18.303942,500,3126.001678
-25.335364,500,3130.757339
-32.096859,500,3135.549839
-22.785617,500,3140.299275
-23.321983,500,3162.553065
-21.025286,500,3167.313327
-29.271412,500,3172.067011
-19.065186,500,3176.879999
-21.757009,500,3188.435818
-16.600856,500,3193.189099
-16.238706,500,3197.98364
-30.169748,500,3202.784406
-20.097178,500,3214.10625
-26.953714,500,3218.863979
-17.348434,500,3232.620528
-22.204005,500,3237.368706
-13.651032,500,3249.88309
-7.75067,500,3254.616986
-17.331508,500,3259.424242
-12.042644,500,3264.177955
-17.737317,500,3275.632157
-20.042251,500,3280.39467
-11.435953,500,3285.17037
-18.868396,500,3289.953237
-12.522673,500,3310.391549
-35.12477,500,3315.178252
-29.054724,500,3319.948873
-29.190606,500,3324.708404
-11.937968,500,3336.26127
-10.724117,500,3341.0223
-22.349256,500,3345.8027
-16.11526,500,3350.576846
-9.966258,500,3361.954007
-11.509433,500,3366.739332
-11.750997,500,3380.555347
-8.368889,500,3385.364386
-23.905669,500,3398.723862
-12.317739,500,3403.499706
-10.526376,500,3408.23859
-27.782503,500,3413.032091
-12.231071,500,3424.557613
-26.304901,500,3429.296439
-16.693645,500,3434.066601
-15.38304,500,3439.03658
-22.842588,500,3453.839591
-18.157995,500,3469.845962
-11.133343,500,3474.816836
-18.200184,500,3479.801086
-20.034043,500,3484.662677
-8.41112,500,3498.254305
-9.459893,500,3503.009814
-13.772383,500,3507.748493
-8.729461,500,3512.538423
-16.106275,500,3523.967756
-9.964104,500,3537.70312
-5.545439,500,3542.509981
-8.26847,500,3547.294996
-8.766427,500,3559.008988
-23.560717,500,3563.783382
-13.87354,500,3568.552094
-15.090396,500,3573.344648
-16.607494,500,3584.735899
-8.238737,500,3589.521325
-9.379197,500,3594.33731
-9.45208,500,3608.089187
-6.301632,500,3619.623695
-8.002013,500,3624.404078
-8.793669,500,3629.205166
-5.055763,500,3634.033031
-10.999522,500,3645.585381
-9.361858,500,3650.427398
-3.442261,500,3655.214824
-21.503406,500,3660.003298
-9.587178,500,3671.357647
-13.810312,500,3685.351687
-7.533844,500,3690.131542
-11.807425,500,3694.940516
-9.557832,500,3706.286216
-12.909027,500,3711.054288
-3.869078,500,3715.845944
-9.284779,500,3720.685296
-4.943485,500,3732.084244
-4.696083,500,3736.877735
-14.410936,500,3741.701302
-7.67507,500,3755.480114
-4.60823,500,3760.296592
-6.936375,500,3780.075781
-3.369861,500,3784.853698
-2.750533,500,3789.616013
-6.762418,500,3794.408474
-10.433239,500,3806.003756
-7.967053,500,3810.829361
-5.892549,500,3815.639919
-10.439649,500,3820.46589
-14.707192,500,3840.883898
-3.938503,500,3845.70791
-2.054277,500,3850.497333
-13.301338,500,3855.296033
-7.364986,500,3875.460144
-6.551158,500,3880.26095
0.09475,500,3885.05962
-14.82483,500,3889.849292
-0.634538,500,3901.421169
-2.076209,500,3906.248524
-21.032604,500,3920.072767
-16.021179,500,3924.884786
-2.013284,500,3936.239253
-2.670171,500,3941.045701
-8.599599,500,3945.846475
-28.101274,500,3950.645176
-11.030402,500,3962.116692
-1.327845,500,3966.90785
-0.745096,500,3971.706153
-2.725058,500,3976.498094
-12.11521,500,4005.713337
-8.833679,500,4010.505674
0.286828,500,4015.298654
-5.657433,500,4020.054647
-3.495688,500,4031.489064
2.4601,500,4036.310506
-4.770089,500,4041.079262
-1.504253,500,4045.882203
0.83578,500,4057.434775
-2.900845,500,4062.258512
-0.481363,500,4076.069018
-12.991373,500,4080.891744
-1.835382,500,4092.268886
1.047557,500,4097.036216
2.370978,500,4101.816604
-14.539652,500,4106.622795
1.946097,500,4111.427668
5.815006,500,4122.833348
-7.766663,500,4127.632584
3.187966,500,4132.470456
-5.210506,500,4146.256804
-9.64337,500,4157.652936
-0.720933,500,4162.472886
-6.86764,500,4167.300595
1.493369,500,4172.110637
-0.564689,500,4185.574146
1.032803,500,4190.350985
-3.355634,500,4195.149891
-1.945246,500,4199.936446
1.425235,500,4219.441337
-2.846084,500,4233.242338
-1.481016,500,4238.065092
-4.93417,500,4242.868451
-1.327885,500,4254.242624
-15.855811,500,4259.075777
3.235503,500,4263.900486
3.038276,500,4268.707297
-14.593561,500,4280.279218
-0.62736,500,4285.100719
-6.005617,500,4289.928951
-1.927119,500,4303.778682
4.093814,500,4315.237511
-5.540611,500,4320.049196
5.156714,500,4324.866369
-0.383225,500,4329.683612
-2.653831,500,4343.368092
5.515164,500,4348.191009
5.775387,500,4352.969189
3.982884,500,4357.753273
2.793388,500,4369.170576
4.816667,500,4383.021878
-6.048048,500,4387.860244
-1.184173,500,4392.773801
7.174225,500,4405.141637
-10.596693,500,4410.192851
4.340255,500,4415.28989
1.140737,500,4420.315022
3.506862,500,4425.333692
-3.044057,500,4437.712856
-0.425082,500,4442.707981
6.941466,500,4456.619109
5.226432,500,4461.453266
6.474616,500,4482.07429
4.768048,500,4486.905355
7.220825,500,4491.709283
-2.825253,500,4496.514034
4.794024,500,4508.07924
-0.012467,500,4512.913174
-4.762056,500,4517.762408
2.022221,500,4522.593795
5.693295,500,4546.660316
5.160766,500,4551.481411
-8.137893,500,4556.332221
6.144143,500,4561.162996
6.317756,500,4572.749696
5.591013,500,4577.591643
6.522383,500,4582.44561
1.453866,500,4587.258097
6.491871,500,4598.855698
6.177349,500,4603.675879
7.450548,500,4617.520629
5.934065,500,4622.343716
-0.648255,500,4633.923919
1.291653,500,4638.772203
-2.213566,500,4643.608033
6.886853,500,4648.433326
-8.066694,500,4659.899303
5.721705,500,4664.73485
3.959033,500,4669.568826
5.362265,500,4674.387766
-1.117356,500,4695.031249
-2.085028,500,4699.86171
7.994483,500,4704.69008
6.330428,500,4709.529079
2.979905,500,4721.118878
0.665653,500,4725.943247
-2.782642,500,4730.755174
-0.357541,500,4735.56947
7.603366,500,4747.211331
3.74752,500,4752.020659
7.684045,500,4765.92257
0.280613,500,4770.749699
5.895518,500,4775.569448
1.844018,500,4786.92177
4.424414,500,4791.768245
-1.551776,500,4796.630619
11.128483,500,4801.469861
8.339152,500,4812.931211
9.929798,500,4817.764267
3.702029,500,4822.587426
-0.293574,500,4836.426892
5.460887,500,4847.888838
3.458453,500,4852.725849
9.281253,500,4857.549609
5.705951,500,4862.362202
5.423985,500,4875.843858
5.929834,500,4880.664187
3.730726,500,4885.54441
1.476889,500,4890.377704
7.636566,500,4901.839328
0.455433,500,4915.7573
-4.854865,500,4920.606284
7.633812,500,4925.479179
-3.469135,500,4936.915259
1.41828,500,4941.766084
8.376388,500,4946.605216
4.275288,500,4951.440163
9.778892,500,4962.881111
5.405051,500,4967.720774
10.610637,500,4972.558484
5.970344,500,4986.386818
9.54602,500,4997.891388
-0.545695,500,5002.741713
1.657424,500,5007.579842
1.897915,500,5012.411617
-4.097212,500,5023.845872
8.043787,500,5028.684022
8.118922,500,5033.554148
4.561692,500,5038.365282
8.470857,500,5049.798066
7.829616,500,5063.663647
7.106402,500,5068.486307
6.391821,500,5073.30619
10.436456,500,5078.170616
12.908732,500,5089.584571
-3.536255,500,5094.412601
11.646109,500,5099.249299
10.69369,500,5104.111112
7.652007,500,5115.544295
10.378753,500,5120.382061
8.700398,500,5134.217548
10.744716,500,5139.034653
6.829085,500,5150.426256
10.646479,500,5155.241922
-2.498674,500,5160.114711
-0.068463,500,5164.938991
8.226176,500,5182.538603
11.796345,500,5187.339848
13.550634,500,5192.163554
-0.07987,500,5196.989339
0.285358,500,5217.447319
5.714592,500,5222.30041
3.734719,500,5227.124396
11.531804,500,5231.970939
10.497617,500,5243.528173
11.005926,500,5248.357899
10.736876,500,5253.194122
11.287131,500,5257.99862
12.391377,500,5269.424742
5.940453,500,5274.281008
15.537804,500,5288.086181
-3.305879,500,5292.932075
-8.273245,500,5304.343981
12.390048,500,5309.182149
1.266716,500,5314.019134
-4.833306,500,5318.845268
8.81986,500,5330.40157
1.431687,500,5335.220537
9.552948,500,5340.068019
6.632201,500,5344.905682
5.804894,500,5367.01816
6.054854,500,5372.038745
10.816146,500,5377.107342
13.460511,500,5382.116265
11.127199,500,5396.010014
8.199927,500,5400.943012
7.792237,500,5405.755
12.568927,500,5410.580538
1.842691,500,5415.42813
7.477307,500,5426.766414
7.119017,500,5440.638135
5.768065,500,5445.466518
15.362248,500,5450.306927
7.3616,500,5461.900984
10.45748,500,5466.721992
7.470831,500,5471.575265
10.496426,500,5476.43652
6.998313,500,5487.809672
11.037817,500,5492.62655
3.740757,500,5497.427664
14.278688,500,5511.280921
10.560474,500,5523.007746
9.843392,500,5527.843302
10.958921,500,5532.658043
9.112522,500,5537.507474
11.122026,500,5548.954317
0.338542,500,5553.80959
11.733451,500,5558.649403
2.910751,500,5563.492348
11.291072,500,5574.83923
11.593554,500,5588.704898
8.078265,500,5593.535567
8.441336,500,5598.409231
10.951423,500,5617.744789
11.675703,500,5622.612911
-4.975092,500,5627.410422
12.410767,500,5632.245416
6.050958,500,5643.708625
15.355647,500,5648.543514
14.877179,500,5653.378636
6.219628,500,5667.292827
8.716813,500,5678.747091
11.683701,500,5683.577348
14.386032,500,5688.394804
8.118847,500,5693.239779
4.90306,500,5704.613669
13.458071,500,5709.456136
6.687918,500,5714.289427
2.045843,500,5719.140682
4.50098,500,5723.969887
14.238454,500,5744.43292
7.531348,500,5749.29565
13.920878,500,5754.118518
14.80356,500,5758.980947
12.481517,500,5770.438764
6.761501,500,5775.2535
13.029656,500,5780.098849
10.419137,500,5784.928109
10.402291,500,5798.060761
18.145642,500,5802.928774
8.803009,500,5816.75539
2.932867,500,5821.591126
9.587368,500,5835.022249
12.741992,500,5839.872748
13.154863,500,5844.714609
15.758137,500,5849.516783
18.308186,500,5861.060566
8.290804,500,5865.913361
10.877381,500,5870.744332
15.991256,500,5875.569761
6.364879,500,5896.121527
16.056649,500,5900.96143
13.328517,500,5905.816562
13.08209,500,5910.646854
6.51263,500,5922.154716
7.013733,500,5926.992901
1.987184,500,5931.808023
12.326203,500,5936.610772
9.673339,500,5950.224115
4.400104,500,5955.091248
11.997229,500,5968.982956
17.086328,500,5973.82368
15.326316,500,5985.375511
17.35479,500,5990.226836
-0.238006,500,5995.073773
17.866843,500,5999.910108
11.771525,500,6011.482135
16.068039,500,6016.308406
14.611037,500,6021.133109
17.025256,500,6025.988667
17.698999,500,6039.765267
10.788038,500,6051.294412
18.495655,500,6056.153004
14.903138,500,6060.994929
17.867406,500,6065.787348
-0.549167,500,6077.182252
6.871988,500,6082.015998
14.497009,500,6086.842503
7.494118,500,6091.685975
4.406666,500,6103.097794
16.668509,500,6116.915299
11.619271,500,6121.745672
17.064597,500,6126.590624
14.319131,500,6138.008847
12.843199,500,6142.817289
16.406161,500,6147.629434
15.499898,500,6152.467355
10.878295,500,6163.850184
4.901516,500,6168.700285
14.206482,500,6173.507545
13.58122,500,6187.297941
14.324443,500,6198.708438
12.272863,500,6203.546163
14.395944,500,6208.375793
13.221747,500,6213.189592
10.396336,500,6224.550199
9.230354,500,6229.375092
11.526796,500,6234.226828
13.446076,500,6239.047232
14.373848,500,6250.432335
10.627879,500,6264.323235
9.983831,500,6269.135925
11.982122,500,6273.958208
12.962372,500,6285.35186
12.759862,500,6290.187225
8.056435,500,6295.029087
12.523792,500,6299.869634
3.751318,500,6311.668265
11.401773,500,6316.742274
6.401628,500,6321.77651
11.857375,500,6336.649753
14.227928,500,6350.53345
5.17541,500,6355.533864
6.108723,500,6360.355619
16.119455,500,6365.190252
7.664887,500,6370.031826
15.38278,500,6381.613073
8.226617,500,6386.423385
17.799092,500,6391.245547
16.66718,500,6396.064453
8.709723,500,6418.447363
14.908111,500,6423.28398
6.886141,500,6428.089726
12.865861,500,6432.943371
8.206261,500,6444.50351
19.234277,500,6449.329533
13.850665,500,6454.157094
3.232359,500,6458.969136
12.834143,500,6473.659541
18.537769,500,6478.522932
15.023479,500,6492.3272
5.809411,500,6497.145973
12.440625,500,6510.547739
15.540479,500,6515.398705
16.139128,500,6520.247129
16.971914,500,6525.101181
16.621367,500,6536.567871
16.528106,500,6541.420375
-1.327365,500,6546.236676
15.155381,500,6551.074284
15.670174,500,6573.727614
16.69976,500,6578.59007
16.94296,500,6583.404537
1.216512,500,6588.269479
13.89178,500,6599.819127
19.170972,500,6604.646554
-2.875223,500,6609.465618
18.56459,500,6614.307427
5.197797,500,6625.921062
18.632674,500,6630.760658
14.248576,500,6644.594586
4.97908,500,6649.449009
18.054791,500,6660.869248
17.382663,500,6665.712718
19.287244,500,6670.565404
11.114989,500,6675.409807
17.496837,500,6680.289226
19.345735,500,6691.661031
2.845938,500,6696.511155
15.255438,500,6701.343133
16.705186,500,6715.12767
19.773012,500,6726.497969
15.103725,500,6731.314508
12.044857,500,6736.124148
16.802225,500,6740.956657
11.390796,500,6752.470139
17.849637,500,6757.30566
12.740868,500,6762.116224
20.706323,500,6766.962995
16.657403,500,6778.331434
19.627952,500,6792.150754
16.557526,500,6797.027446
19.275344,500,6801.875298
16.141534,500,6813.356562
20.191725,500,6818.223062
12.228089,500,6823.071687
16.086105,500,6827.921335
14.42158,500,6839.377591
10.999342,500,6844.237354
16.265798,500,6849.064208
5.489628,500,6862.889725
7.061777,500,6874.287196
8.730576,500,6879.120773
18.968694,500,6883.930681
13.546651,500,6888.741998
15.787555,500,6900.100817
14.092431,500,6904.942357
18.943639,500,6909.763953
14.002491,500,6914.584109
20.523061,500,6925.914052
19.001149,500,6939.7108
11.481021,500,6944.52704
11.240603,500,6949.386453
9.189107,500,6960.686086
13.144698,500,6965.529374
18.106348,500,6970.373669
20.677121,500,6975.213858
15.984722,500,6986.968899
17.916716,500,6991.812613
20.219736,500,6996.63539
17.800353,500,7010.498807
18.228766,500,7015.325017
19.07197,500,7026.716871
21.050358,500,7031.568996
20.00815,500,7036.419097
17.400249,500,7041.227934
15.866295,500,7058.852994
14.500658,500,7063.717101
20.973639,500,7068.557025
6.180384,500,7073.402442
16.068013,500,7093.861653
16.365296,500,7098.692628
11.744368,500,7103.548753
21.810958,500,7108.415408
16.251063,500,7119.715694
16.734208,500,7124.566852
16.722962,500,7129.386354
19.662806,500,7134.19582
16.841306,500,7145.558011
20.17036,500,7150.389653
16.590568,500,7164.239088
21.965651,500,7169.085073
14.24349,500,7180.531815
17.070768,500,7185.397865
17.301079,500,7190.246895
12.803926,500,7195.08185
18.540958,500,7211.02258
11.022743,500,7215.85299
21.909508,500,7220.708334
16.775092,500,7225.549711
20.207081,500,7245.771493
12.841633,500,7250.643114
19.768373,500,7255.464222
6.963963,500,7260.310853
17.234559,500,7274.276468
14.262151,500,7279.160571
18.612998,500,7284.216
22.676536,500,7289.290202
19.32088,500,7301.807949
20.615986,500,7306.881433
17.535637,500,7321.389492
19.933763,500,7326.224022
15.964579,500,7331.053316
13.457537,500,7343.696337
16.063757,500,7348.523621
11.176564,500,7353.367748
2.964711,500,7358.233629
19.59444,500,7370.434281
12.149222,500,7375.244712
17.150292,500,7380.079069
18.462694,500,7393.951483
15.062816,500,7405.47396
17.356574,500,7410.282153
20.682505,500,7415.129975
18.465028,500,7419.987815
16.534012,500,7432.508866
11.130256,500,7437.371006
22.037249,500,7442.209086
18.397362,500,7447.080878
19.570103,500,7458.45677
16.835157,500,7472.348322
20.367544,500,7477.195103
21.742125,500,7482.030498
18.588738,500,7495.360243
22.683035,500,7500.207044
8.422889,500,7505.05692
14.255106,500,7509.888918
11.633594,500,7521.768679
23.800681,500,7526.606313
13.274026,500,7531.463177
14.844598,500,7545.35189
11.940264,500,7558.125267
15.609778,500,7562.958239
21.349385,500,7567.819872
22.68326,500,7572.702744
19.43704,500,7583.966881
10.022452,500,7588.83851
21.412784,500,7593.682432
12.2508,500,7598.521167
19.190858,500,7609.911325
18.481948,500,7623.771845
19.259553,500,7628.58634
9.635272,500,7633.457247
16.297436,500,7638.296685
23.346615,500,7651.599857
17.048611,500,7656.441719
22.65673,500,7661.253438
14.26889,500,7666.079673
11.933391,500,7680.616045
15.153102,500,7685.438683
22.685102,500,7699.222328
20.644886,500,7704.056094
18.563698,500,7715.506256
13.669242,500,7720.348032
16.127596,500,7725.174379
21.52501,500,7730.020232
