#{"t_start": 1744793510.961576, "env_id": "None"}
r,l,t
-44.647178,500,2457.483045
-48.66184,500,2462.174145
-53.593591,500,2466.982473
-44.276058,500,2489.168962
-45.979616,500,2494.101094
-38.034237,500,2499.058203
-38.524259,500,2503.987329
-53.736933,500,2515.794261
-39.229877,500,2520.489159
-34.122225,500,2525.206431
-36.50408,500,2529.921846
-37.445452,500,2541.397932
-44.158982,500,2546.121213
-37.477982,500,2559.679357
-33.930984,500,2564.409631
-39.737953,500,2575.800796
-55.236115,500,2580.500217
-33.819361,500,2585.215727
-39.919108,500,2589.924023
-44.412811,500,2601.729111
-39.302728,500,2606.461722
-35.212667,500,2611.165879
-50.710835,500,2615.879805
-40.777836,500,2636.131018
-37.289853,500,2640.881897
-37.924675,500,2645.595264
-37.004851,500,2650.320464
-34.029651,500,2661.615658
-35.058574,500,2666.311417
-32.163621,500,2671.028342
-35.091147,500,2675.750318
-37.214452,500,2687.053668
-37.350278,500,2691.785108
-34.04804,500,2705.366428
-40.983282,500,2710.109207
-32.169123,500,2714.836484
-31.526208,500,2726.231268
-39.606705,500,2730.972165
-48.047439,500,2735.695969
-30.710378,500,2740.434369
-37.398248,500,2751.845663
-32.063753,500,2756.582241
-30.762948,500,2761.310421
-28.733739,500,2774.975577
-35.738699,500,2786.300354
-33.679053,500,2790.996451
-33.32699,500,2795.716948
-33.288799,500,2800.453182
-39.950533,500,2811.813506
-34.02701,500,2816.535067
-30.754802,500,2821.256422
-27.253391,500,2826.046319
-31.824947,500,2837.397113
-28.152476,500,2851.058372
-28.187605,500,2855.786082
-26.996624,500,2860.514517
-21.933991,500,2871.939342
-29.293473,500,2876.659077
-37.293636,500,2881.38516
-25.230213,500,2886.139702
-27.462113,500,2897.457795
-29.273508,500,2902.22565
-26.313011,500,2906.978457
-20.769209,500,2920.687423
-21.045833,500,2940.293701
-26.463756,500,2945.014429
-16.830461,500,2949.770859
-42.648503,500,2954.547614
-18.711218,500,2965.923541
-32.9628,500,2970.700926
-25.062766,500,2975.445102
-23.857901,500,2980.207551
-24.490119,500,2993.504816
-27.625455,500,3007.212378
-28.794202,500,3011.952048
-25.191041,500,3016.73085
-22.80271,500,3034.52734
-21.2006,500,3039.28968
-23.757358,500,3044.050902
-18.961765,500,3048.787111
-26.661081,500,3053.53777
-19.692882,500,3064.856841
-16.218133,500,3069.606734
-28.629801,500,3083.34077
-25.074544,500,3088.118805
-18.165712,500,3099.56429
-21.92814,500,3104.354552
-18.72295,500,3109.102973
-22.822299,500,3113.903837
-31.872026,500,3125.266514
-14.415916,500,3130.037883
-20.650868,500,3134.788872
-31.567715,500,3139.55835
-24.505652,500,3161.807223
-21.76788,500,3166.577452
-11.662729,500,3171.33091
-20.80214,500,3176.142303
-17.737318,500,3187.708249
-18.269667,500,3192.448544
-21.991289,500,3197.230747
-24.402895,500,3202.049526
-12.555032,500,3213.381703
-14.182112,500,3218.123502
-16.024517,500,3231.863271
-10.774542,500,3236.637304
-14.277011,500,3249.140262
-18.457113,500,3253.886493
-21.462473,500,3258.659467
-18.529857,500,3263.438955
-10.063196,500,3274.884769
-9.472309,500,3279.650166
-26.710552,500,3284.424032
-22.611329,500,3289.204197
-16.417085,500,3309.665017
-18.14279,500,3314.425761
-17.59348,500,3319.18974
-14.353772,500,3323.980948
-20.119261,500,3335.532984
-21.85982,500,3340.280484
-26.431706,500,3345.059059
-29.119901,500,3349.836557
-13.353232,500,3354.582425
-16.097429,500,3365.992106
-21.75692,500,3379.793533
-9.999736,500,3384.606108
-23.64323,500,3389.38688
-11.763245,500,3402.774206
-13.82855,500,3407.502189
-13.420487,500,3412.282305
-10.316101,500,3417.078584
-18.840143,500,3428.573963
-14.687451,500,3433.329973
-19.270467,500,3438.217389
-9.840913,500,3453.039558
-16.248868,500,3469.052545
-18.458483,500,3474.016978
-9.244759,500,3479.006849
-12.920077,500,3483.91986
-7.134741,500,3497.511235
-14.27214,500,3502.277976
-21.058079,500,3507.015422
-8.037743,500,3511.795446
-9.900394,500,3523.228659
-13.186294,500,3536.967671
-10.126137,500,3541.747875
-11.963509,500,3546.552699
-8.948704,500,3558.269664
-10.198458,500,3563.041031
-6.857126,500,3567.809072
-8.135748,500,3572.598372
-8.695657,500,3583.985014
-14.179215,500,3588.769324
-8.685446,500,3593.583624
-9.385074,500,3607.347487
-6.216116,500,3618.87821
-14.61055,500,3623.654864
-6.520359,500,3628.45052
-20.511526,500,3633.267254
-16.46324,500,3644.829277
-5.782182,500,3649.66624
-3.806295,500,3654.467736
-4.280956,500,3659.247734
-4.866257,500,3670.639976
-6.32944,500,3684.606802
-16.872553,500,3689.39256
-7.172857,500,3694.18578
-19.636843,500,3698.969639
-5.128179,500,3710.306696
-4.021691,500,3715.096333
-19.668142,500,3719.922019
-5.920576,500,3724.724691
-20.022092,500,3736.109952
-8.332125,500,3740.941903
-7.679382,500,3754.738819
-15.743133,500,3759.541878
-21.392288,500,3779.321889
-11.823607,500,3784.112063
-27.927209,500,3788.877631
-19.534413,500,3793.649102
-7.62753,500,3805.247787
-20.662171,500,3810.061233
-1.629205,500,3814.8845
-2.545147,500,3819.701938
-6.127438,500,3840.125009
-20.73156,500,3844.953808
-13.568417,500,3849.741618
-5.149729,500,3854.551371
-7.543054,500,3874.726589
-4.886961,500,3879.515444
-3.096306,500,3884.31384
-5.474075,500,3889.105975
-16.823961,500,3900.672139
-11.01068,500,3905.483229
-6.240249,500,3919.328074
-10.086637,500,3924.137259
-8.634787,500,3935.489254
-3.598395,500,3940.278158
-0.179672,500,3945.078736
-2.555365,500,3949.893936
-2.854729,500,3961.367377
-1.08444,500,3966.173758
-5.104671,500,3970.963744
-4.973545,500,3975.753767
-3.584984,500,4004.965992
-6.019827,500,4009.756822
-5.746875,500,4014.554533
-3.424849,500,4019.308544
-4.769783,500,4024.134365
0.900195,500,4035.547269
-6.643811,500,4040.332721
-15.636431,500,4045.130778
-4.16169,500,4049.929171
-10.287274,500,4061.506072
1.327747,500,4075.317602
-5.554126,500,4080.138053
-3.193223,500,4084.915799
-6.287717,500,4096.302747
-7.846034,500,4101.067259
0.330389,500,4105.874469
-5.07407,500,4110.672259
2.022578,500,4122.079122
2.455276,500,4126.865248
-4.727879,500,4131.709948
-0.161154,500,4145.51422
4.019746,500,4156.904737
-13.77988,500,4161.731644
-3.439221,500,4166.538319
-5.274458,500,4171.364439
1.525104,500,4184.806524
-1.037333,500,4189.609411
-7.242715,500,4194.40699
-2.483387,500,4199.182881
2.432742,500,4218.698032
0.863585,500,4232.493508
-8.999684,500,4237.314162
-8.225626,500,4242.117502
2.934917,500,4253.499377
2.700183,500,4258.311017
0.698255,500,4263.135391
-14.177035,500,4267.953524
0.0688,500,4279.501616
-3.241176,500,4284.360345
-5.874115,500,4289.167112
-15.119658,500,4303.020454
-4.10045,500,4314.483048
-3.499716,500,4319.296953
1.868045,500,4324.122011
2.374967,500,4328.931401
-4.396724,500,4333.745622
-0.419147,500,4347.445462
-1.974114,500,4352.228519
-7.322738,500,4357.020041
0.362708,500,4361.81092
2.722419,500,4382.275629
-1.399065,500,4387.100341
-1.366333,500,4391.975506
-1.631753,500,4397.017738
7.057724,500,4409.37324
3.15065,500,4414.447526
0.033249,500,4419.505496
-2.007144,500,4424.538727
4.290149,500,4436.893489
3.825719,500,4441.937433
3.616901,500,4455.839861
-3.939996,500,4460.692828
7.020024,500,4481.306647
-0.604096,500,4486.157197
1.136146,500,4490.955409
7.102909,500,4495.766939
3.219324,500,4507.307355
5.166179,500,4512.160146
6.0321,500,4517.012493
5.498397,500,4521.827786
6.320928,500,4545.907213
-0.141349,500,4550.719527
-9.411102,500,4555.569613
6.664676,500,4560.407755
3.535957,500,4571.993953
6.278946,500,4576.825283
7.456262,500,4581.681661
2.348874,500,4586.503581
10.238215,500,4598.08291
3.074016,500,4602.931923
8.174223,500,4616.771823
6.077015,500,4621.569792
-0.893515,500,4633.178707
-0.954031,500,4638.028724
-8.14157,500,4642.85173
4.018694,500,4647.675832
2.749083,500,4659.145695
8.198603,500,4663.990687
4.50743,500,4668.810694
4.967991,500,4673.623435
6.615333,500,4687.466108
4.269957,500,4699.098384
-3.282366,500,4703.929295
4.160029,500,4708.769382
1.240023,500,4713.593848
-1.505215,500,4725.196869
0.471757,500,4729.992324
3.312823,500,4734.798761
-7.24763,500,4739.662533
-0.501429,500,4751.271503
7.165911,500,4765.155539
6.452593,500,4769.992709
4.352407,500,4774.811235
3.785591,500,4786.177846
1.14118,500,4791.007481
-13.165359,500,4795.87822
6.372873,500,4800.705611
0.073079,500,4812.163598
9.063714,500,4817.016007
-0.107232,500,4821.835086
3.363541,500,4835.664509
9.493726,500,4847.136886
3.855744,500,4851.970055
-1.706132,500,4856.789833
5.224564,500,4861.611759
0.066438,500,4875.062588
6.966603,500,4879.899942
8.587683,500,4884.787626
10.399081,500,4889.626072
6.238315,500,4901.070579
5.275543,500,4914.996304
5.261539,500,4919.844839
0.33762,500,4924.69995
12.053642,500,4936.142953
7.626482,500,4940.993419
11.79202,500,4945.83248
5.861168,500,4950.68521
1.730708,500,4962.119587
4.452379,500,4966.962768
7.391452,500,4971.794866
4.973002,500,4985.625026
9.795681,500,4990.478871
7.552432,500,5001.975664
11.249642,500,5006.828629
8.814985,500,5011.647611
5.124642,500,5016.481965
10.183517,500,5027.930197
3.016183,500,5032.759116
11.367868,500,5037.602071
8.867331,500,5042.450527
10.379889,500,5062.90225
7.500746,500,5067.716856
9.752641,500,5072.566967
0.155185,500,5077.405664
-4.708745,500,5088.824465
10.187792,500,5093.650931
8.591774,500,5098.491439
1.245292,500,5103.345482
7.924795,500,5114.769625
2.11723,500,5119.606671
-6.072589,500,5133.45844
-1.649811,500,5138.283128
8.848262,500,5149.670405
-1.268628,500,5154.48121
-10.175516,500,5159.349432
8.197037,500,5164.176355
-2.301412,500,5181.767988
10.976715,500,5186.590838
6.0952,500,5191.405459
8.054333,500,5196.22254
0.657011,500,5216.68367
10.204764,500,5221.541468
9.695323,500,5226.36705
12.468664,500,5231.214412
9.210324,500,5242.774738
10.610785,500,5247.593753
15.407285,500,5252.428235
10.239966,500,5257.262329
5.965279,500,5268.668482
7.318939,500,5273.509988
1.499423,500,5287.341985
9.329178,500,5292.164362
11.124015,500,5303.585392
-2.147722,500,5308.424713
3.518287,500,5313.256344
10.075899,500,5318.081537
8.011628,500,5322.919796
9.752477,500,5334.458808
-0.380355,500,5339.29012
10.155217,500,5344.147109
14.685788,500,5358.547582
8.197985,500,5371.220792
12.046872,500,5376.290025
5.80288,500,5381.312338
0.72272,500,5386.331997
12.497871,500,5400.185031
10.960552,500,5405.014628
14.611605,500,5409.825438
7.205087,500,5414.685871
6.827989,500,5426.010424
-1.190965,500,5439.877374
5.542632,500,5444.704791
11.016083,500,5449.557809
7.21443,500,5461.140573
7.498131,500,5465.95866
10.124419,500,5470.822981
10.768445,500,5475.649335
14.046589,500,5487.054436
10.952736,500,5491.8675
3.367512,500,5496.668765
9.279913,500,5510.525266
13.338855,500,5522.261744
10.064627,500,5527.085796
13.998109,500,5531.914447
8.894915,500,5536.750181
10.484241,500,5548.192931
-1.624208,500,5553.014684
12.976555,500,5557.882768
6.360741,500,5562.740941
11.838457,500,5574.077461
9.359908,500,5587.935624
10.363855,500,5592.789511
1.872962,500,5597.65122
13.393523,500,5616.981501
14.01981,500,5621.851506
9.396953,500,5626.660976
12.818094,500,5631.487165
16.056489,500,5636.335837
8.0479,500,5647.778363
-0.889186,500,5652.600602
14.769444,500,5666.511729
6.457208,500,5671.377587
7.04912,500,5682.820524
10.960016,500,5687.638435
11.434292,500,5692.460853
10.556048,500,5697.313942
9.615575,500,5708.694045
11.060591,500,5713.534155
12.840875,500,5718.388251
13.284437,500,5723.230155
10.783094,500,5743.660423
1.092546,500,5748.520708
13.039275,500,5753.351228
10.102827,500,5758.212912
2.099632,500,5769.665643
8.565998,500,5774.490276
16.38978,500,5779.335129
8.455583,500,5784.173158
17.20895,500,5797.293834
14.004773,500,5802.152755
14.688345,500,5816.003991
4.645056,500,5820.829224
-9.868026,500,5834.250905
11.416316,500,5839.117302
13.960429,500,5843.939334
13.507905,500,5848.761604
2.587903,500,5860.307399
14.938457,500,5865.159848
11.025231,500,5869.990436
10.104048,500,5874.809159
11.934468,500,5895.36818
15.176934,500,5900.198092
10.997603,500,5905.052394
3.738949,500,5909.877197
8.160961,500,5921.39697
16.929367,500,5926.248479
1.594427,500,5931.044155
15.394639,500,5935.857412
10.096274,500,5940.693228
13.794266,500,5954.315872
8.972261,500,5968.223582
9.871826,500,5973.067574
4.194707,500,5977.885045
15.728779,500,5989.472566
16.512705,500,5994.291555
11.993986,500,5999.147859
13.013964,500,6003.977009
7.690196,500,6015.551209
1.530052,500,6020.380069
11.774085,500,6025.22633
13.26712,500,6039.002428
18.21287,500,6050.52394
14.960085,500,6055.386754
13.801699,500,6060.233922
17.36325,500,6065.02827
12.480344,500,6076.425063
10.896593,500,6081.254625
17.320479,500,6086.077072
10.546481,500,6090.913213
16.056932,500,6102.319137
15.108787,500,6116.139362
9.258161,500,6120.977434
14.910612,500,6125.834174
11.364079,500,6137.233898
15.730887,500,6142.08245
11.099583,500,6146.862985
14.52411,500,6151.707423
14.774395,500,6163.088112
14.724809,500,6167.939312
14.565497,500,6172.75403
6.142673,500,6186.531464
9.573797,500,6197.951194
14.186869,500,6202.775073
7.550402,500,6207.622085
4.717614,500,6212.430167
13.158462,500,6223.784649
6.08559,500,6228.600091
15.300529,500,6233.454191
16.392924,500,6238.296696
17.050143,500,6249.670542
18.182361,500,6263.563652
10.824967,500,6268.384024
13.61698,500,6273.199139
18.078427,500,6278.043906
18.365334,500,6289.431183
14.713768,500,6294.258823
18.053135,500,6299.118735
17.805517,500,6303.944549
8.797545,500,6315.910358
11.138213,500,6320.957074
17.427288,500,6335.83254
14.560348,500,6340.877336
14.090161,500,6354.741405
10.745542,500,6359.607258
13.401289,500,6364.431724
16.593782,500,6369.266313
16.376876,500,6380.855238
4.416575,500,6385.662369
14.799397,500,6390.491127
19.430846,500,6395.306572
15.944418,500,6417.693267
14.912582,500,6422.529203
9.772408,500,6427.344275
3.870766,500,6432.169761
14.058162,500,6443.75642
16.746625,500,6448.566001
13.423855,500,6453.396352
17.15791,500,6458.228224
16.424937,500,6472.909851
16.113952,500,6477.755655
13.879679,500,6491.579962
5.163949,500,6496.39626
11.662162,500,6509.768078
17.20068,500,6514.62007
12.186754,500,6519.48616
17.147935,500,6524.34403
18.668886,500,6535.790422
14.084366,500,6540.657004
19.450529,500,6545.471898
5.330167,500,6550.306123
7.016383,500,6572.958277
13.823279,500,6577.830834
18.103937,500,6582.641542
12.981233,500,6587.502792
10.761476,500,6592.369398
10.743489,500,6603.878165
14.641191,500,6608.690034
16.077167,500,6613.55682
16.925241,500,6618.391096
16.822015,500,6629.997437
20.017485,500,6643.807509
2.675084,500,6648.678776
11.209447,500,6653.517331
19.033431,500,6664.957808
14.736361,500,6669.792967
18.873357,500,6674.652527
5.050537,500,6679.518536
16.92449,500,6690.905226
16.843456,500,6695.740715
18.596093,500,6700.595062
17.513564,500,6714.356535
18.237416,500,6725.724806
6.970001,500,6730.555863
14.313768,500,6735.378292
14.666029,500,6740.206976
21.171495,500,6751.717134
13.333476,500,6756.53363
19.646138,500,6761.373069
19.076427,500,6766.19663
14.117012,500,6777.571235
17.623967,500,6791.384382
15.871489,500,6796.253113
18.065539,500,6801.119999
21.056617,500,6812.595197
15.49963,500,6817.458407
19.018881,500,6822.316976
19.990635,500,6827.162681
10.387693,500,6838.608218
15.176029,500,6843.471331
21.069179,500,6848.316839
16.540907,500,6862.125598
14.105784,500,6873.519726
18.277482,500,6878.365212
17.098166,500,6883.162616
7.315361,500,6887.990752
19.794012,500,6899.337819
9.226957,500,6904.179292
11.362062,500,6909.018031
20.81344,500,6913.832635
15.51759,500,6918.679773
12.843802,500,6938.94483
19.317204,500,6943.768217
18.373658,500,6948.621657
20.048952,500,6953.474486
20.245078,500,6964.763749
18.844723,500,6969.617531
12.025442,500,6974.453885
18.343259,500,6979.267443
17.379349,500,6991.053622
16.766087,500,6995.892148
14.627913,500,7009.727586
20.349263,500,7014.570806
20.920897,500,7025.970021
15.686448,500,7030.793672
12.2122,500,7035.63939
13.230078,500,7040.476077
16.577098,500,7058.093171
19.379411,500,7062.943828
11.075873,500,7067.789271
14.673119,500,7072.638616
7.63877,500,7093.107664
15.507788,500,7097.933245
18.748068,500,7102.786498
19.698611,500,7107.640741
18.782477,500,7118.962494
18.233819,500,7123.80189
22.362804,500,7128.622441
11.139697,500,7133.449112
19.808612,500,7144.791327
19.603782,500,7149.622977
20.910133,500,7163.466742
17.754274,500,7168.319871
20.223437,500,7179.769094
21.784717,500,7184.626353
18.451282,500,7189.470126
18.241882,500,7194.313519
9.828444,500,7210.255377
21.26847,500,7215.087229
14.003297,500,7219.952472
16.637939,500,7224.783532
19.92114,500,7238.607369
20.416997,500,7249.879444
17.791896,500,7254.694013
9.884386,500,7259.546158
14.288514,500,7264.487176
18.043566,500,7278.359301
20.967927,500,7283.404283
16.59801,500,7288.458086
19.521094,500,7293.512213
5.609305,500,7306.046964
18.465195,500,7320.631621
14.570926,500,7325.478158
22.485773,500,7330.292028
21.069123,500,7342.93643
19.256627,500,7347.763589
18.446125,500,7352.603996
21.375142,500,7357.451293
11.772893,500,7369.669816
15.577972,500,7374.494101
17.014619,500,7379.321197
9.604338,500,7393.177952
17.435034,500,7404.710402
18.296511,500,7409.526728
12.381482,500,7414.373079
11.425688,500,7419.22796
22.929046,500,7431.740467
20.115334,500,7436.606593
13.061303,500,7441.446642
20.430406,500,7446.30394
22.872022,500,7457.698085
14.044472,500,7471.587756
20.054083,500,7476.428867
10.910836,500,7481.262348
17.666513,500,7494.597615
16.667391,500,7499.454574
19.7332,500,7504.288626
13.606868,500,7509.129498
12.631287,500,7521.004323
3.613589,500,7525.853791
20.744189,500,7530.709924
19.843548,500,7544.58238
23.480759,500,7557.376446
17.195681,500,7562.210725
22.23753,500,7567.05609
23.39824,500,7571.939788
16.6691,500,7576.768065
20.815637,500,7588.068503
22.57974,500,7592.918876
16.926423,500,7597.76752
21.760492,500,7602.617079
17.640687,500,7623.004755
19.927474,500,7627.837266
22.994604,500,7632.697865
22.604958,500,7637.53827
17.994067,500,7650.820202
24.620876,500,7655.688262
11.260321,500,7660.481666
21.678512,500,7665.330534
19.031461,500,7679.848898
18.758114,500,7684.68235
11.465705,500,7698.478889
15.006474,500,7703.289505
18.714343,500,7714.732987
20.128083,500,7719.58802
23.277356,500,7724.42159
19.162794,500,7729.258972
