#{"t_start": 1744793511.7210414, "env_id": "None"}
r,l,t
-132.701409,500,634.747391
-153.932422,500,654.072341
-137.76139,500,658.612772
-128.192724,500,663.127864
-139.233783,500,667.670581
-145.565283,500,678.786944
-136.662919,500,683.294122
-151.212431,500,687.813799
-132.014595,500,692.35444
-143.183225,500,703.336306
-134.283525,500,707.85789
-136.889229,500,720.934305
-153.801172,500,725.483583
-135.107888,500,741.10343
-135.54443,500,745.641039
-129.410397,500,750.141838
-125.648015,500,754.666216
-127.485879,500,759.190526
-125.861664,500,770.345864
-134.855202,500,774.88156
-132.525013,500,779.442084
-136.621422,500,792.497779
-136.295384,500,803.610886
-136.22486,500,808.156107
-125.766261,500,812.702841
-127.474079,500,817.245637
-140.879003,500,828.348024
-136.733591,500,832.866339
-129.884741,500,837.360491
-135.138946,500,841.888032
-118.426434,500,853.137063
-111.195982,500,866.331497
-120.472727,500,870.853656
-119.151699,500,875.451534
-127.16286,500,886.666464
-128.173586,500,891.239767
-130.233306,500,895.779359
-133.117888,500,900.318003
-120.449186,500,911.380653
-122.770063,500,915.913614
-120.266935,500,920.467667
-113.189695,500,933.743552
-127.017454,500,944.846601
-118.960132,500,949.383205
-114.750172,500,953.920804
-118.069203,500,958.451808
-112.078922,500,969.56739
-109.682875,500,974.153489
-116.282909,500,978.700139
-134.522535,500,983.262332
-108.66669,500,994.364427
-112.572852,500,1007.652689
-112.228884,500,1012.193799
-115.314765,500,1016.748615
-106.597744,500,1028.028322
-107.414971,500,1032.601901
-103.229131,500,1037.184618
-113.866171,500,1041.733783
-107.251309,500,1046.242526
-121.890117,500,1057.444601
-124.084455,500,1061.979824
-100.055019,500,1075.373128
-97.758458,500,1079.913954
-111.32401,500,1091.108238
-98.098108,500,1095.673393
-95.829042,500,1100.239234
-100.436005,500,1104.786271
-100.635989,500,1116.040362
-119.144802,500,1120.622847
-107.734568,500,1125.162446
-104.286147,500,1129.710738
-102.754491,500,1149.978528
-103.421024,500,1154.556834
-103.028876,500,1159.1232
-103.463068,500,1163.662461
-98.387216,500,1176.786446
-103.584991,500,1181.361531
-98.050644,500,1185.939428
-96.456385,500,1190.517662
-113.096301,500,1205.196272
-92.063264,500,1209.794795
-106.12463,500,1223.333785
-95.232386,500,1227.957621
-98.343664,500,1239.261107
-101.798512,500,1243.844891
-103.421874,500,1248.406393
-98.039644,500,1253.005046
-87.110872,500,1264.210205
-92.814369,500,1268.766401
-87.556992,500,1273.358495
-94.722186,500,1277.956903
-97.538338,500,1298.065704
-90.351976,500,1302.647845
-108.178578,500,1307.227371
-97.289432,500,1311.842492
-90.433171,500,1323.056945
-87.819815,500,1327.663396
-99.922133,500,1332.257852
-91.972669,500,1336.844511
-91.284519,500,1341.449186
-97.733118,500,1352.746808
-90.525407,500,1366.350201
-86.447071,500,1370.970642
-94.196878,500,1375.564159
-92.606591,500,1386.711967
-85.868863,500,1391.293921
-90.206127,500,1395.923343
-114.076512,500,1400.534296
-80.71104,500,1411.704243
-83.118747,500,1416.267033
-84.988569,500,1420.872146
-90.496874,500,1434.515468
-81.896413,500,1445.693585
-85.320783,500,1450.314272
-93.965222,500,1454.919531
-88.388188,500,1459.510005
-80.589124,500,1470.809619
-83.193628,500,1475.407793
-82.464931,500,1480.03751
-80.909338,500,1484.653837
-91.809882,500,1495.887331
-76.018523,500,1509.445879
-85.78403,500,1514.214273
-83.908667,500,1519.06678
-78.72119,500,1535.617655
-83.20466,500,1540.442733
-101.984958,500,1545.248965
-87.84255,500,1550.089081
-77.31241,500,1563.385898
-80.021899,500,1568.007794
-78.300928,500,1572.644476
-89.448118,500,1586.241503
-76.179508,500,1599.121731
-80.768938,500,1603.728039
-70.07547,500,1608.391914
-69.267289,500,1613.03674
-72.996021,500,1624.229364
-73.844816,500,1628.874919
-70.449698,500,1633.519365
-80.243894,500,1638.16318
-79.911257,500,1649.342464
-83.855008,500,1662.875103
-78.208088,500,1667.515337
-78.054195,500,1672.18154
-73.495852,500,1676.777013
-70.19566,500,1689.940828
-78.522957,500,1694.559713
-94.752476,500,1699.201897
-68.020009,500,1703.821383
-66.58382,500,1715.029499
-70.053976,500,1719.661438
-67.282276,500,1733.218922
-75.399589,500,1737.877353
-71.682618,500,1753.60997
-67.175186,500,1758.285572
-67.130121,500,1762.938821
-68.521798,500,1767.613843
-63.153504,500,1782.081317
-69.89558,500,1786.698848
-67.882141,500,1791.36566
-92.03752,500,1796.005751
-71.553013,500,1816.277791
-75.671069,500,1820.941748
-62.470348,500,1825.644641
-62.915454,500,1830.274599
-96.305863,500,1849.546218
-68.612423,500,1854.19757
-70.23691,500,1858.866427
-91.130841,500,1863.519181
-67.444687,500,1874.920828
-71.098373,500,1879.599756
-74.034563,500,1893.255782
-70.604866,500,1897.909347
-63.841303,500,1913.773825
-65.881535,500,1918.454535
-69.946446,500,1923.126995
-63.489691,500,1927.792245
-62.582164,500,1939.135181
-65.154593,500,1943.817365
-70.836061,500,1948.495221
-68.793977,500,1953.150587
-64.859341,500,1973.510943
-60.780603,500,1978.170904
-66.651739,500,1982.843167
-66.347335,500,1987.518891
-64.369794,500,1992.194858
-55.384465,500,2003.446559
-57.139784,500,2008.138106
-72.675506,500,2012.781945
-56.663758,500,2017.420357
-61.011799,500,2028.806222
-64.788737,500,2042.342149
-60.808359,500,2047.006554
-70.924267,500,2051.679242
-55.496164,500,2062.967335
-74.588669,500,2067.658542
-53.040079,500,2072.385669
-56.383152,500,2077.086951
-57.470237,500,2088.437256
-62.995713,500,2093.148511
-76.849021,500,2097.818925
-57.799862,500,2111.374543
-63.124879,500,2122.686671
-66.785065,500,2127.349914
-64.744775,500,2132.016876
-56.03839,500,2136.718122
-73.428194,500,2149.398183
-54.890414,500,2154.085699
-57.485995,500,2158.769843
-55.621231,500,2163.457728
-52.51445,500,2174.745556
-53.413244,500,2188.308805
-72.206916,500,2192.997935
-54.878576,500,2197.672626
-74.246433,500,2208.91435
-57.741361,500,2213.60194
-58.898385,500,2218.309785
-70.020362,500,2222.980319
-54.096851,500,2234.369144
-55.208865,500,2239.091597
-50.352122,500,2243.79027
-48.635933,500,2257.331231
-47.393446,500,2268.665352
-48.202252,500,2273.382379
-50.648391,500,2278.073137
-49.808527,500,2282.78484
-45.923936,500,2294.141534
-53.999602,500,2298.840312
-53.508592,500,2303.51974
-52.101877,500,2308.225206
-47.412765,500,2312.946404
-57.010609,500,2333.333736
-66.669448,500,2338.03006
-52.145671,500,2342.722903
-46.79847,500,2347.412113
-51.526268,500,2358.906215
-51.306731,500,2363.588556
-63.870712,500,2368.266194
-70.209362,500,2372.9382
-51.52453,500,2388.996771
-74.00629,500,2393.700781
-46.186107,500,2407.28697
-47.191832,500,2412.011133
-42.810804,500,2423.294552
-44.910184,500,2427.994959
-39.408328,500,2432.712596
-52.301209,500,2437.420104
-52.754122,500,2450.569458
-41.976293,500,2455.273995
-54.324123,500,2459.962298
-47.495534,500,2464.725983
-46.932103,500,2486.886139
-43.722867,500,2491.834229
-37.92063,500,2496.756413
-47.770328,500,2501.706005
-37.638954,500,2513.573446
-39.859096,500,2518.266373
-41.545667,500,2522.993243
-41.896166,500,2527.718915
-51.90565,500,2539.182357
-44.805093,500,2543.908483
-50.629234,500,2557.463748
-40.028977,500,2562.185949
-57.554973,500,2573.592816
-33.518237,500,2578.290536
-38.323584,500,2583.009464
-36.158712,500,2587.701851
-36.148073,500,2599.517658
-36.40945,500,2604.237045
-40.02728,500,2608.958178
-38.117453,500,2613.674397
-33.431239,500,2627.28296
-50.319427,500,2638.648686
-28.827791,500,2643.379551
-39.06551,500,2648.104824
-51.351351,500,2652.831887
-52.331927,500,2664.101469
-46.250134,500,2668.813207
-53.071107,500,2673.516299
-30.706445,500,2678.255151
-34.798355,500,2689.562433
-36.550651,500,2703.136044
-30.805674,500,2707.885534
-34.906519,500,2712.607868
-51.293057,500,2724.001944
-27.880493,500,2728.75263
-34.465399,500,2733.48467
-23.978292,500,2738.210326
-35.349542,500,2749.611292
-30.85522,500,2754.361376
-33.85864,500,2759.074841
-29.925623,500,2772.741817
-30.900999,500,2784.086013
-28.303852,500,2788.786757
-28.042835,500,2793.504677
-27.244132,500,2798.224977
-29.633968,500,2809.58165
-25.13387,500,2814.321786
-30.056979,500,2819.036538
-33.190495,500,2823.815239
-26.628479,500,2835.154037
-29.900345,500,2848.824282
-23.740254,500,2853.559126
-29.964851,500,2858.29332
-18.63136,500,2869.720235
-24.892714,500,2874.432042
-22.641336,500,2879.16468
-29.481068,500,2883.908123
-25.900349,500,2895.216596
-27.061866,500,2899.990783
-30.795813,500,2904.743544
-43.972788,500,2918.465098
-32.793907,500,2923.206329
-23.190141,500,2942.79295
-39.268202,500,2947.537947
-27.554204,500,2952.304235
-20.58337,500,2957.06702
-22.451699,500,2968.471526
-27.244596,500,2973.228741
-31.053709,500,2977.962737
-21.750849,500,2982.712178
-30.977357,500,3004.974272
-30.513089,500,3009.721869
-21.858925,500,3014.487293
-33.256421,500,3019.261497
-29.122781,500,3037.076535
-17.069631,500,3041.819786
-25.446182,500,3046.54379
-24.127616,500,3051.29889
-21.042151,500,3062.650099
-24.3251,500,3067.373171
-23.712513,500,3081.118198
-21.724465,500,3085.887261
-30.084054,500,3097.320601
-19.041486,500,3102.1111
-25.859416,500,3106.873187
-14.004229,500,3111.650809
-19.188576,500,3123.041021
-14.794469,500,3127.797639
-19.016345,500,3132.554671
-20.355552,500,3137.331319
-21.059455,500,3159.57341
-19.060785,500,3164.3422
-22.235764,500,3169.083147
-27.382738,500,3173.869212
-16.543815,500,3185.478699
-22.680073,500,3190.205789
-18.323488,500,3194.993698
-16.909084,500,3199.807401
-17.471636,500,3211.156241
-11.060158,500,3215.902547
-19.813549,500,3229.623646
-33.506625,500,3234.405766
-17.69679,500,3246.908277
-16.664969,500,3251.654803
-24.036418,500,3256.427357
-18.763878,500,3261.207958
-16.429057,500,3265.966865
-19.524296,500,3277.419516
-13.431427,500,3282.187838
-15.255963,500,3286.972368
-20.664668,500,3300.745976
-11.516869,500,3312.17818
-28.387367,500,3316.958104
-23.859382,500,3321.742275
-21.922657,500,3326.49765
-22.645676,500,3338.054585
-12.048264,500,3342.821829
-22.085227,500,3347.601423
-16.774533,500,3352.358412
-13.091848,500,3363.737697
-19.540869,500,3377.543886
-15.013667,500,3382.372185
-14.399449,500,3387.150171
-10.138888,500,3400.537565
-12.80551,500,3405.281296
-24.114833,500,3410.047018
-12.684998,500,3414.837775
-13.591115,500,3426.348841
-14.193364,500,3431.08321
-17.535723,500,3435.936242
-11.276282,500,3450.737608
-10.614531,500,3466.749607
-14.752331,500,3471.730491
-6.712541,500,3476.701316
-19.353266,500,3481.683697
-11.599434,500,3495.271727
-10.448052,500,3500.052239
-16.447578,500,3504.785701
-12.986419,500,3509.545029
-11.206938,500,3520.997288
-8.876758,500,3534.722829
-7.275328,500,3539.505957
-20.069814,500,3544.309022
-16.501016,500,3556.024242
-6.623972,500,3560.822138
-16.54859,500,3565.572664
-6.945692,500,3570.355466
-9.402793,500,3575.156206
-8.186577,500,3586.542336
-12.212992,500,3591.326495
-7.003843,500,3605.111448
-11.971508,500,3609.887377
-14.856631,500,3621.415431
-9.814438,500,3626.204359
-7.351609,500,3631.0146
-8.36498,500,3635.817353
-9.521273,500,3647.418219
-5.053553,500,3652.237252
-18.785953,500,3657.018254
-5.018216,500,3661.815546
-4.313791,500,3682.368753
-23.858207,500,3687.139231
-11.524635,500,3691.935169
-10.447526,500,3696.736529
-9.89346,500,3708.070367
-14.199037,500,3712.850943
-1.718501,500,3717.670031
-12.005537,500,3722.490331
-4.899626,500,3733.870827
-7.123932,500,3738.682216
-7.110621,500,3752.494252
-7.8074,500,3757.293477
-3.691735,500,3777.074501
-7.293347,500,3781.877659
-7.908759,500,3786.635412
-4.374357,500,3791.416274
-5.490342,500,3803.006901
-5.923935,500,3807.824417
-7.027103,500,3812.638244
-2.457092,500,3817.452491
-23.908054,500,3837.89413
-6.143278,500,3842.694607
-6.417267,500,3847.50861
-14.427301,500,3852.311862
-2.416326,500,3872.462984
-25.471231,500,3877.265126
-17.691324,500,3882.066468
-1.374766,500,3886.875278
-12.168329,500,3898.418516
-3.929183,500,3903.234199
-5.470013,500,3917.081405
-0.37075,500,3921.885695
-6.981314,500,3926.669287
-10.015374,500,3938.041326
-4.176158,500,3942.829373
-0.492353,500,3947.635013
-2.45401,500,3952.434545
-4.853156,500,3963.922778
-7.789398,500,3968.709528
-8.726673,500,3973.500382
1.292662,500,3987.287032
-0.089214,500,4007.523346
-0.137194,500,4012.308158
-2.653083,500,4017.081491
-3.30046,500,4021.870218
4.396195,500,4033.289179
-10.191556,500,4038.093268
-6.531185,500,4042.894578
-12.099131,500,4047.678504
-5.709824,500,4059.241362
-3.28796,500,4073.076382
0.457376,500,4077.893296
-3.932155,500,4082.678961
-4.091101,500,4094.063603
0.183442,500,4098.834525
-0.941923,500,4103.630287
-1.682598,500,4108.446251
-2.058031,500,4119.847269
-3.646226,500,4124.626859
2.685316,500,4129.465838
-3.498322,500,4143.252748
-12.148122,500,4154.646767
-0.915223,500,4159.478794
-1.900545,500,4164.29069
-8.579744,500,4169.117857
-17.247412,500,4182.560625
3.927245,500,4187.378696
-5.383563,500,4192.174215
1.418424,500,4196.936812
-2.415172,500,4216.452805
-4.679601,500,4230.239432
1.300119,500,4235.061107
-3.999844,500,4239.868551
-0.680109,500,4244.657976
1.266588,500,4256.069064
-3.84299,500,4260.87603
0.874092,500,4265.69941
-7.297444,500,4270.513681
-11.284825,500,4282.110707
-5.643945,500,4286.914987
-15.402239,500,4300.775769
-12.152773,500,4305.600075
5.15327,500,4317.052704
1.062093,500,4321.866891
1.616407,500,4326.682146
-1.054917,500,4331.494487
-2.730755,500,4345.194989
3.547479,500,4349.989798
1.094507,500,4354.782162
4.336064,500,4359.573602
-19.215225,500,4380.000811
3.969451,500,4384.844994
3.597269,500,4389.677732
4.842307,500,4394.679411
0.28666,500,4407.055638
-0.254895,500,4412.119588
4.913617,500,4417.190938
3.3229,500,4422.221278
-4.357549,500,4434.594718
6.811767,500,4439.603356
4.79442,500,4453.579265
9.474307,500,4458.446751
5.843992,500,4479.038053
2.857823,500,4483.901532
4.99509,500,4488.721008
-4.44349,500,4493.53152
5.931789,500,4505.073672
8.447298,500,4509.898055
1.191374,500,4514.731291
4.298679,500,4519.580102
3.424659,500,4543.658267
-4.647582,500,4548.473543
-8.731729,500,4553.306244
9.15173,500,4558.168526
3.24895,500,4569.751457
7.185235,500,4574.576514
2.845523,500,4579.436341
1.0345,500,4584.249118
-3.651117,500,4589.066618
8.998219,500,4600.676331
9.62545,500,4614.538609
2.67964,500,4619.326596
4.128109,500,4624.166486
4.402319,500,4635.758153
-3.278177,500,4640.596373
0.727324,500,4645.425315
0.67739,500,4650.284862
5.664926,500,4661.738282
2.525243,500,4666.553941
4.974642,500,4671.384807
3.786598,500,4685.218986
8.280774,500,4696.835746
6.822471,500,4701.687621
-2.149116,500,4706.505379
0.170658,500,4711.34402
5.059432,500,4722.947433
4.162164,500,4727.746632
6.854091,500,4732.540122
10.175989,500,4737.405324
-0.733103,500,4749.026917
5.612383,500,4762.898124
5.523771,500,4767.720898
5.889782,500,4772.557669
6.196143,500,4783.923788
6.783394,500,4788.74088
10.542815,500,4793.611282
3.394152,500,4798.446182
2.74978,500,4809.883619
7.632157,500,4814.756443
5.364343,500,4819.587977
-3.878876,500,4833.414261
8.930304,500,4844.887406
10.721907,500,4849.720237
4.109015,500,4854.54307
0.758667,500,4859.362542
8.928914,500,4872.791125
2.445968,500,4877.660558
8.024572,500,4882.517604
8.54793,500,4887.366477
5.644149,500,4892.199455
3.705653,500,4912.741338
-2.290025,500,4917.578654
11.375929,500,4922.439633
-6.853751,500,4927.293835
7.854563,500,4938.728257
3.427783,500,4943.577559
1.609083,500,4948.427749
10.758112,500,4953.260652
13.144173,500,4964.698579
11.179591,500,4969.544607
0.916117,500,4983.385545
10.289756,500,4988.214276
-1.931128,500,4999.717577
6.186375,500,5004.562803
-1.586284,500,5009.399402
9.004975,500,5014.236402
11.293156,500,5025.67625
9.444946,500,5030.497021
6.176834,500,5035.366765
8.842888,500,5040.18395
1.486865,500,5060.65482
2.580876,500,5065.480604
8.779393,500,5070.303455
10.405528,500,5075.132829
6.256426,500,5086.555364
6.705596,500,5091.404895
11.474959,500,5096.226201
13.119237,500,5101.094038
11.208984,500,5112.514628
3.925859,500,5117.357027
10.240892,500,5131.201339
-0.753274,500,5136.043618
1.516925,500,5147.437071
11.6656,500,5152.242019
0.592648,500,5157.086054
12.044006,500,5161.923385
6.892634,500,5179.521655
-1.044866,500,5184.346688
6.41269,500,5189.149616
4.313908,500,5193.963268
6.87131,500,5207.811959
9.873282,500,5219.282084
11.994931,500,5224.113931
4.552941,500,5228.950225
9.681582,500,5233.802718
6.263292,500,5245.350035
9.624964,500,5250.17915
8.086145,500,5255.019005
3.308874,500,5259.811535
9.995034,500,5271.2593
1.217236,500,5285.100979
3.150346,500,5289.913821
10.420879,500,5294.734787
6.56392,500,5306.157961
12.840984,500,5311.000783
7.993631,500,5315.835531
-2.094858,500,5320.674578
13.517267,500,5332.199156
12.609885,500,5337.041857
10.888848,500,5341.888747
-2.930153,500,5356.217728
10.109404,500,5368.910759
9.627231,500,5373.965024
12.273198,500,5378.993814
12.135038,500,5384.016381
10.955006,500,5397.894502
12.241341,500,5402.754955
0.972264,500,5407.571698
12.33876,500,5412.409205
12.51908,500,5423.745934
7.276395,500,5437.612154
13.23337,500,5442.450541
15.348872,500,5447.287969
12.209354,500,5458.8779
12.580955,500,5463.711725
2.052971,500,5468.566157
6.267901,500,5473.386833
11.127029,500,5484.823292
13.113283,500,5489.618442
15.237647,500,5494.429431
14.593572,500,5508.263042
14.525712,500,5520.012128
4.583624,500,5524.821947
11.21842,500,5529.661883
14.309934,500,5534.501232
14.677934,500,5539.327206
7.538525,500,5550.771443
14.212779,500,5555.630916
4.538486,500,5560.477674
9.685815,500,5565.313241
2.213299,500,5585.682223
2.910341,500,5590.53456
14.466702,500,5595.374882
11.736073,500,5600.243559
0.991323,500,5619.574362
11.820842,500,5624.41319
5.555152,500,5629.235018
14.612793,500,5634.065193
10.552983,500,5645.529246
14.584897,500,5650.36591
12.533157,500,5664.252353
-2.650507,500,5669.114872
11.75896,500,5680.562886
8.22074,500,5685.383012
8.059085,500,5690.201014
13.483562,500,5695.062762
9.452032,500,5706.435974
14.010348,500,5711.27341
14.740402,500,5716.138504
2.875836,500,5720.97498
14.806793,500,5741.388122
9.947606,500,5746.261793
13.251355,500,5751.105942
14.914243,500,5755.950651
17.133272,500,5767.406907
17.267587,500,5772.25598
17.756882,500,5777.079398
11.408965,500,5781.921165
10.49051,500,5795.033003
4.978314,500,5799.905736
7.67664,500,5813.757142
9.567167,500,5818.569617
14.193982,500,5831.990112
7.000698,500,5836.861951
10.865503,500,5841.684583
12.16929,500,5846.510413
15.94613,500,5851.35599
14.10197,500,5862.89483
16.439727,500,5867.728138
13.263395,500,5872.562197
8.618624,500,5886.362197
15.174917,500,5897.928807
16.056791,500,5902.782328
11.62345,500,5907.63251
12.521751,500,5912.481505
2.079006,500,5923.969347
11.299536,500,5928.796062
11.566576,500,5933.630029
14.288821,500,5938.431145
6.476734,500,5952.049464
9.240204,500,5965.965683
17.390489,500,5970.808959
6.284307,500,5975.642027
11.114702,500,5987.219582
19.52709,500,5992.042094
16.062071,500,5996.902297
11.907808,500,6001.721334
6.924866,500,6013.311478
12.631047,500,6018.126163
9.32204,500,6022.957153
5.833928,500,6036.759169
15.346013,500,6048.266531
12.061534,500,6053.128568
5.643485,500,6057.991899
17.429026,500,6062.782467
4.87663,500,6074.158952
8.698929,500,6078.990942
15.77404,500,6083.839854
15.428899,500,6088.676344
13.766994,500,6100.031213
15.525733,500,6113.901483
7.976695,500,6118.711142
10.984963,500,6123.566054
16.19341,500,6134.982779
8.514064,500,6139.836839
14.897062,500,6144.617324
10.421153,500,6149.455336
15.28461,500,6160.838844
-1.047772,500,6165.686436
15.499835,500,6170.511842
12.355906,500,6184.270849
16.871173,500,6189.105193
16.166918,500,6200.515135
10.73846,500,6205.361712
12.140409,500,6210.202424
14.856101,500,6214.999121
6.390878,500,6226.371402
9.836465,500,6231.195317
14.589691,500,6236.047778
14.469823,500,6240.857644
10.355314,500,6261.307485
12.32795,500,6266.116957
18.202467,500,6270.95537
13.556739,500,6275.787314
18.249377,500,6287.171124
12.514495,500,6292.006098
13.655703,500,6296.853795
17.388925,500,6301.697418
9.298836,500,6313.565359
12.811435,500,6318.657211
16.18177,500,6333.493505
15.108691,500,6338.556405
15.537635,500,6352.422945
8.743326,500,6357.350609
10.943727,500,6362.178183
18.409457,500,6366.986487
17.747383,500,6378.602711
12.787814,500,6383.420597
5.986187,500,6388.227143
4.789251,500,6393.065714
14.923655,500,6415.446504
16.894246,500,6420.278144
13.704692,500,6425.095501
19.955011,500,6429.89964
10.279594,500,6441.507501
13.377614,500,6446.320478
16.391255,500,6451.154428
15.50507,500,6455.977972
11.440695,500,6470.65573
18.744404,500,6475.486402
17.858049,500,6489.328231
16.103548,500,6494.15006
6.386047,500,6498.965405
16.255037,500,6512.365516
13.867711,500,6517.231142
14.150207,500,6522.074437
14.609348,500,6526.927351
6.671167,500,6538.40657
13.990874,500,6543.233651
10.418101,500,6548.062038
17.616745,500,6561.931218
20.307116,500,6575.564058
13.685762,500,6580.398092
12.620988,500,6585.23342
11.353725,500,6590.10273
17.743098,500,6601.622754
2.857929,500,6606.44233
10.159831,500,6611.298737
17.972686,500,6616.123182
7.944217,500,6627.734524
17.160058,500,6641.532937
18.679281,500,6646.426335
12.727354,500,6651.259162
14.103377,500,6662.700153
19.094004,500,6667.526534
10.10141,500,6672.396887
12.816273,500,6677.265286
10.933098,500,6688.655129
14.715078,500,6693.485812
2.623045,500,6698.344108
2.522197,500,6712.076326
12.096657,500,6723.470552
12.631124,500,6728.308678
15.422382,500,6733.134112
16.687781,500,6737.934266
15.943384,500,6749.448236
17.823427,500,6754.27401
18.710433,500,6759.138806
18.060381,500,6763.950267
17.963619,500,6775.31268
17.184921,500,6789.126667
19.053105,500,6793.972777
18.949643,500,6798.864268
20.65413,500,6803.694472
17.103343,500,6815.180517
18.423296,500,6820.053463
5.368244,500,6824.913161
13.232793,500,6829.741928
16.187171,500,6841.19096
15.956227,500,6846.061889
15.87551,500,6859.875353
15.512813,500,6864.726688
19.943055,500,6876.106619
19.290958,500,6880.920678
11.864909,500,6885.744877
16.721009,500,6890.565182
17.989669,500,6901.915026
18.584108,500,6906.767288
14.380106,500,6911.571247
19.096377,500,6916.4299
19.861488,500,6936.7051
17.099666,500,6941.527174
16.314045,500,6946.357988
19.738098,500,6951.216025
15.348091,500,6962.501097
18.53019,500,6967.362546
14.155611,500,6972.191947
16.549181,500,6977.014076
13.897551,500,6988.788627
16.363878,500,6993.636571
9.547114,500,7007.47058
14.681267,500,7012.310879
18.67743,500,7023.708362
19.76202,500,7028.543024
17.639298,500,7033.395519
19.42417,500,7038.227906
19.128806,500,7055.834061
21.308198,500,7060.698844
16.265271,500,7065.52709
13.848294,500,7070.362476
22.827918,500,7090.833224
10.165637,500,7095.661329
21.398975,500,7100.523984
21.460353,500,7105.378756
19.379659,500,7116.709507
10.367539,500,7121.543014
18.235429,500,7126.380333
19.108152,500,7131.197314
15.471992,500,7136.020942
19.744269,500,7147.372984
23.490364,500,7161.215917
9.466191,500,7166.060163
17.990807,500,7170.918785
20.62918,500,7182.358702
16.210341,500,7187.229291
22.054012,500,7192.058219
10.163582,500,7196.901095
20.608382,500,7212.849537
15.960178,500,7217.686801
14.808326,500,7222.524101
17.349677,500,7236.346692
21.011642,500,7247.603682
18.882123,500,7252.446389
8.301299,500,7257.290818
20.171662,500,7262.189268
18.751309,500,7276.122318
15.31263,500,7281.065569
15.285857,500,7286.116427
19.561377,500,7291.198099
21.594639,500,7303.703216
11.380676,500,7318.372975
17.578953,500,7323.22128
20.750792,500,7328.043463
17.767878,500,7340.677661
18.016481,500,7345.516409
2.310223,500,7350.34478
20.511051,500,7355.19008
16.590417,500,7367.410635
12.251899,500,7372.247844
21.1242,500,7377.059203
15.660679,500,7390.914504
21.020626,500,7402.453599
2.326606,500,7407.279404
21.501105,500,7412.111424
22.198389,500,7416.954887
20.675498,500,7429.494334
16.123232,500,7434.358249
11.639168,500,7439.177351
18.117069,500,7444.037282
15.130108,500,7448.893681
12.339336,500,7469.330057
23.413118,500,7474.173761
20.590534,500,7479.012823
16.447725,500,7483.843967
15.980545,500,7497.202068
24.7645,500,7502.04172
19.313312,500,7506.882899
22.757031,500,7511.72594
16.154022,500,7523.595547
17.651864,500,7528.442268
11.388363,500,7542.321857
21.068969,500,7547.17227
22.436389,500,7559.942315
14.982011,500,7564.799396
18.110072,500,7569.679369
13.480273,500,7574.511058
17.295327,500,7585.815059
17.890432,500,7590.661994
20.186133,500,7595.502638
19.421499,500,7600.358443
19.035115,500,7620.750725
18.885799,500,7625.58328
21.355491,500,7630.42439
22.380969,500,7635.292826
20.090813,500,7648.559241
20.677156,500,7653.437815
19.035696,500,7658.242301
21.720074,500,7663.079788
17.516717,500,7677.588368
14.90503,500,7682.42131
20.039064,500,7696.222024
2.307755,500,7701.042624
19.601267,500,7712.486785
17.926852,500,7717.314256
22.123348,500,7722.166389
13.777771,500,7726.995766
