#{"t_start": 1747613973.0918024, "env_id": "None"}
r,l,t
42.227452,500,3263.853746
7.172553,91,3265.173628
23.35922,500,3283.04329
-47.572661,500,3291.414216
25.20976,500,3299.53808
103.707726,500,3307.885849
113.204402,500,3330.964092
-39.627662,500,3338.93457
-44.06108,500,3346.835193
74.993351,500,3354.937182
-31.393765,500,3377.289105
136.302631,500,3385.486634
27.97874,260,3389.633993
62.78561,500,3397.655889
73.514013,500,3405.563267
9.386206,500,3428.201531
31.212061,137,3430.503224
117.863194,500,3452.223253
-50.237037,500,3460.50508
106.930075,500,3468.436389
121.905003,500,3489.792264
33.901363,500,3498.048444
131.942961,500,3506.139067
123.397535,458,3513.489967
-6.110926,500,3535.87838
30.497925,500,3543.967682
80.124739,500,3552.164984
138.959546,500,3560.265296
60.552594,500,3582.883127
16.78053,135,3585.308099
52.73163,312,3590.147615
181.152927,500,3598.066191
-56.414338,500,3606.220791
97.292408,500,3628.799509
-6.038763,500,3636.848022
159.146147,500,3645.402759
88.834361,500,3653.627151
54.536238,365,3659.495818
124.889079,500,3681.968822
67.180781,500,3703.407689
32.321974,500,3711.810781
70.088271,500,3719.890032
57.695495,500,3741.612504
43.164273,500,3749.890933
-22.117913,500,3757.858587
86.951722,500,3766.027607
12.03197,82,3767.576629
-70.695824,500,3790.076117
150.428333,500,3798.380756
159.500723,500,3806.337144
173.077933,500,3814.441262
144.285407,500,3836.844311
131.910933,500,3844.697644
28.545377,97,3846.27229
62.168068,500,3854.457271
130.445412,500,3862.776469
15.571464,500,3885.200337
96.468422,311,3890.367934
102.562022,500,3898.613694
175.924642,500,3906.866621
20.234029,500,3920.331656
116.424571,500,3941.900323
135.110773,500,3950.028149
87.592472,500,3958.338652
172.546167,500,3979.715307
69.423955,164,3982.451319
36.070827,500,3990.762384
143.002465,500,3998.725733
113.788592,500,4007.09726
106.453338,500,4029.545599
-49.068712,500,4037.587429
165.926049,500,4045.721092
135.4433,500,4053.78905
133.565096,500,4076.095631
136.004757,500,4084.171948
75.819001,231,4088.010512
51.198735,500,4095.970215
155.326202,500,4103.927429
70.629391,500,4126.340236
154.883233,490,4134.342397
152.104239,500,4142.475967
60.373267,189,4145.589248
124.297934,500,4167.957841
-28.200693,500,4189.632792
178.443762,500,4197.666941
47.423604,124,4199.912773
115.962913,500,4208.239557
105.78849,500,4231.647736
187.98374,500,4239.936322
204.90355,500,4248.07399
22.889882,500,4256.095653
194.65828,500,4278.837444
152.793977,500,4286.980689
31.388041,82,4288.237108
40.418962,500,4296.245996
115.026695,500,4304.142571
163.695237,500,4326.386735
160.308342,500,4334.392476
150.947284,410,4341.026303
149.319978,500,4349.030494
166.989517,500,4357.237324
138.528,500,4379.930544
136.294779,500,4387.842811
139.340943,500,4395.93649
179.39475,500,4417.581936
164.721252,500,4431.138611
209.495766,500,4439.148659
230.120057,500,4447.139953
178.859588,500,4455.166013
211.976932,500,4468.67357
41.9634,500,4476.852735
113.003917,500,4484.724413
115.289543,500,4492.788421
187.271696,500,4514.310543
196.299898,500,4522.333369
110.089422,500,4530.26623
140.286194,500,4538.240869
204.288283,500,4560.849141
167.753064,500,4568.97652
82.069495,500,4577.225291
188.543915,500,4585.136092
143.614948,500,4607.295286
143.451657,500,4615.206082
179.879265,500,4623.35095
240.400413,500,4645.213934
110.050843,500,4666.632297
157.218236,500,4674.565108
207.10249,500,4682.514151
120.022088,366,4688.333964
197.751283,500,4696.711852
97.66415,500,4719.375265
66.9736,500,4727.77967
75.353236,258,4732.248638
120.244603,500,4740.222636
83.822438,500,4762.600638
141.931137,500,4770.950714
168.812806,500,4779.064489
220.413253,500,4787.278767
232.682022,500,4809.902701
142.0582,500,4818.215459
152.487914,500,4826.589617
223.920367,500,4834.684536
216.589816,500,4856.87801
199.799306,500,4864.956903
188.163143,500,4873.162796
219.020667,500,4895.11659
124.841355,500,4916.257236
132.481537,500,4924.644165
266.265829,500,4932.804171
160.615117,500,4940.870869
209.958897,500,4949.159042
231.766074,500,4963.305903
97.438246,500,4971.440078
164.779057,500,4979.584902
206.158948,500,4987.708503
221.920382,500,5009.975577
244.824379,500,5018.246555
148.925065,500,5026.579406
161.941308,500,5034.708479
148.973159,500,5056.973933
261.354303,500,5065.074317
236.534934,500,5073.173156
189.834508,500,5081.341019
93.694095,500,5103.689564
197.320912,500,5111.837834
249.822912,500,5133.407203
197.209987,500,5141.413414
219.001745,500,5163.416093
247.942883,500,5171.827902
82.801941,500,5180.270118
110.225657,448,5187.744644
263.671747,500,5211.141113
200.42356,500,5219.298746
253.673846,500,5227.446304
182.472923,500,5235.581486
185.37524,500,5257.974038
240.328084,500,5266.061353
196.966934,500,5274.272935
166.433979,500,5282.397252
183.942915,500,5305.280001
173.148851,500,5313.641051
172.552409,500,5321.673059
174.19129,500,5329.880461
174.756398,500,5352.121274
207.972462,500,5360.1629
168.742768,500,5382.076769
252.38361,500,5390.357645
266.815722,500,5398.841431
212.19081,500,5419.987001
256.320168,500,5428.136275
281.641003,500,5436.154997
210.894533,500,5444.350366
254.158305,500,5466.836874
218.131097,500,5475.138225
208.438983,500,5482.962699
165.156416,500,5490.974273
127.234183,500,5513.221783
257.981016,500,5521.233541
269.562777,500,5529.391651
254.964906,500,5537.625568
152.748922,500,5559.875095
37.67123,85,5561.394118
111.607795,500,5569.233883
248.423774,500,5577.356047
211.897034,500,5585.424108
207.014891,500,5607.864798
250.425293,500,5629.738983
275.700998,500,5637.776372
238.953917,500,5646.240304
223.508932,500,5668.145046
56.943504,131,5670.264276
269.350273,500,5678.440938
16.865789,51,5679.316556
181.751241,500,5687.271021
266.238822,500,5695.501849
209.447541,500,5717.225681
236.534377,500,5725.327293
259.870723,500,5733.595036
255.344907,500,5741.675609
265.489742,500,5764.063112
268.469725,500,5772.374486
257.281988,500,5780.229245
301.530334,500,5788.396225
255.689634,500,5811.088548
176.637714,500,5818.966571
207.728116,500,5826.96785
267.377644,500,5835.019332
250.179121,500,5857.458495
293.296796,500,5879.187975
285.593368,500,5887.275466
127.178444,500,5895.321829
291.848808,500,5917.065366
216.186227,500,5925.152121
310.331061,500,5933.417023
236.650292,500,5941.713092
276.877655,500,5963.841696
272.992892,500,5971.757914
258.857076,500,5979.982542
182.910325,500,5987.929379
244.213824,500,6010.149377
310.248921,500,6018.246815
250.064833,500,6026.452823
117.71772,235,6030.201879
294.688541,500,6038.389266
259.080323,500,6060.843447
196.435191,500,6068.718294
173.872566,500,6076.735749
269.766271,500,6084.90521
285.754711,500,6121.649645
156.671184,500,6130.264758
217.067513,500,6138.85583
283.588429,500,6146.95012
190.399437,344,6167.167193
265.638204,500,6175.370308
154.368718,500,6183.479201
284.645103,500,6191.503836
278.712073,500,6213.995355
254.267846,500,6222.026349
331.493989,500,6230.133398
237.084955,500,6238.126212
251.732079,500,6260.505511
312.877162,500,6268.532083
332.162663,500,6276.729714
229.286655,500,6284.786235
203.350029,500,6292.80758
314.158983,500,6315.150835
306.619564,500,6323.112529
192.654948,500,6331.33437
300.571999,500,6353.075273
229.226208,500,6374.650526
283.454552,500,6382.670485
286.072153,500,6390.894006
214.149636,500,6399.087734
251.96139,500,6420.782733
260.882858,500,6428.782776
298.745714,500,6437.087504
297.990639,500,6445.591456
248.379991,500,6467.892991
301.201308,500,6475.722128
220.236492,500,6483.69071
302.166486,500,6491.631101
224.984287,500,6513.966913
288.084561,500,6522.338384
268.261067,500,6530.360829
240.418383,500,6538.301213
246.118088,500,6560.458746
280.72435,500,6568.528495
296.000999,500,6576.869879
265.53209,500,6598.731624
265.862506,500,6612.006998
279.461556,500,6619.994878
186.262931,500,6628.145641
290.47122,500,6636.338063
296.308596,500,6649.623223
215.530574,500,6657.675953
304.647322,500,6665.790756
161.738238,500,6673.867791
306.043265,500,6695.125941
313.058952,500,6703.403326
268.266557,500,6711.616284
263.608931,500,6719.705026
251.653763,500,6742.060578
262.081028,500,6749.968557
309.374121,500,6758.069201
341.245193,500,6766.464725
335.770567,500,6774.771188
258.177564,500,6797.192799
263.629317,500,6805.401256
255.917886,500,6827.330925
171.241797,500,6835.448515
250.261044,500,6856.738142
295.682083,500,6864.744203
316.209769,500,6873.029759
183.137252,500,6881.100858
235.26891,500,6903.489267
286.041713,500,6911.359445
295.86231,500,6919.475483
270.111925,500,6927.539192
271.509056,500,6941.571521
143.108132,500,6949.561741
211.854445,500,6957.635995
272.183056,500,6965.471405
74.879693,124,6967.386112
339.481349,500,6989.591022
318.803046,500,6997.730739
288.704686,500,7005.821749
309.767312,500,7013.897092
335.231472,500,7036.187354
198.002386,500,7044.298948
323.16993,500,7066.351038
190.447548,377,7072.780909
307.503475,500,7096.544962
232.387104,500,7104.7125
239.191477,500,7112.854345
251.386863,500,7121.056579
249.795468,500,7143.245985
297.347155,500,7151.462145
244.656365,500,7159.577259
340.809883,500,7167.872215
270.475534,500,7190.107969
309.700209,500,7197.803664
180.284491,500,7205.878264
269.353658,500,7213.981093
268.81474,500,7236.207248
309.960548,500,7244.336306
318.415071,500,7252.593808
299.721607,500,7260.695895
315.786265,500,7282.909838
307.774996,500,7291.221742
278.185077,500,7313.000426
328.830203,500,7321.217252
297.417549,500,7329.30154
258.06474,500,7350.848728
265.047018,500,7359.26438
321.29841,500,7367.214984
283.514698,500,7375.284277
248.945745,500,7397.621053
277.729648,500,7405.878251
288.651703,500,7413.874249
105.562893,175,7416.587705
334.700853,500,7438.983452
338.070773,500,7447.235121
260.428998,500,7455.236128
325.273547,500,7463.353152
313.09538,500,7471.511911
283.728122,500,7493.748575
257.794252,500,7501.721906
335.327788,500,7509.967946
177.691611,500,7518.367976
309.901679,500,7540.634366
294.342558,500,7562.537157
289.885298,500,7570.757691
313.824968,500,7578.977431
285.410135,500,7600.396459
173.12134,500,7609.136973
318.061177,500,7617.404984
253.720541,500,7625.791139
136.42164,234,7644.147706
237.200039,500,7652.104962
247.47131,500,7660.032689
345.195892,500,7667.952757
274.639347,500,7690.509649
257.708949,500,7698.475784
285.160327,500,7706.454524
221.226577,500,7714.421342
209.322387,500,7722.560365
345.072896,500,7745.000143
295.442744,500,7753.258696
290.591291,500,7761.317695
364.847875,500,7769.513209
302.972262,500,7791.805241
303.631642,500,7813.486431
344.810156,500,7821.536401
328.245283,500,7829.870469
290.931466,500,7851.965048
373.335165,500,7859.901826
225.907023,500,7868.075233
341.041794,500,7876.120087
340.127194,500,7898.482426
211.975357,500,7906.644731
304.286031,500,7915.049382
320.530971,500,7922.999101
315.655982,500,7945.54354
360.522426,500,7953.605302
250.679895,500,7961.708684
337.289278,500,7969.767442
283.590412,500,7992.036539
106.280656,171,7994.91705
240.280816,500,8003.034957
320.525138,500,8011.306513
237.092331,500,8019.853467
296.694277,500,8058.193977
308.746547,500,8066.203937
131.317114,198,8069.4339
288.194433,500,8077.552865
341.662134,500,8098.955888
206.750584,500,8106.785812
297.66436,500,8114.776178
295.707655,500,8122.806956
299.348422,500,8130.74697
333.947455,500,8144.39597
289.400471,500,8152.371605
263.272077,500,8160.68109
339.503858,500,8168.665462
344.808913,500,8190.898903
317.500228,500,8198.995893
358.366673,500,8207.291356
281.083366,500,8215.135217
339.2029,500,8237.37173
373.722481,500,8245.530109
313.522509,500,8253.588364
288.802877,500,8261.560022
336.185046,500,8297.521553
362.67482,500,8305.757397
344.245422,500,8313.68537
346.087549,500,8321.73318
289.153423,500,8343.356742
330.336873,500,8351.257849
367.446269,500,8359.299242
328.00147,500,8367.495864
265.460491,500,8383.641378
348.646467,500,8391.874228
356.704724,500,8399.847609
353.18798,500,8407.978136
362.005909,500,8430.849824
353.752936,500,8438.939912
281.028967,500,8447.04479
348.418364,500,8455.197161
330.729035,500,8478.002083
314.479093,500,8486.000187
359.30964,500,8494.092593
336.471917,500,8502.348328
332.620817,500,8537.368768
292.045555,500,8545.780235
341.14254,500,8553.826752
306.525677,500,8562.021189
369.004436,500,8584.94063
358.810407,500,8593.186112
338.192198,500,8601.173702
361.353261,500,8609.234725
354.038624,500,8617.452529
283.168243,500,8640.230915
332.497654,500,8648.468411
302.205369,500,8656.595656
326.230097,500,8664.731185
371.012215,500,8686.709865
345.284725,500,8694.541759
316.567765,500,8702.722802
376.442358,500,8710.9261
332.595766,500,8733.597229
347.629702,500,8741.808926
320.60184,500,8749.780309
350.049309,500,8771.62884
364.004544,500,8793.231964
338.273884,500,8801.160018
319.558603,500,8809.197348
362.679641,500,8817.391105
349.247033,500,8840.022496
264.176577,500,8848.289264
298.502378,500,8856.502467
369.473896,500,8864.796216
359.700425,500,8887.377
302.97509,500,8895.352449
350.50571,500,8903.395891
356.9742,500,8911.230081
241.271421,500,8933.88203
309.234012,500,8942.021041
328.49921,500,8950.327687
342.305004,500,8958.70203
378.208464,500,8975.467935
346.924961,500,8983.673456
364.773173,500,8991.698095
330.189122,500,9013.996815
376.108624,500,9027.25344
360.215329,500,9035.281171
409.309598,500,9043.451494
339.15936,500,9051.537441
334.83984,500,9073.342728
349.937586,500,9081.465758
308.576685,500,9089.46702
291.970812,500,9097.723185
316.80237,500,9119.995254
397.178938,500,9128.246076
205.172354,320,9133.608047
324.482692,500,9141.847542
407.10456,500,9150.168258
365.888401,500,9172.559985
399.914502,500,9180.607251
373.460847,500,9188.845802
307.893599,500,9196.917277
355.337103,500,9219.313532
335.940131,500,9227.317647
378.328788,500,9249.085841
301.939928,500,9257.54432
381.088427,500,9278.923832
353.325312,500,9286.993434
358.627374,500,9295.214221
376.513895,500,9303.307741
356.35161,500,9325.779427
385.264227,500,9334.007838
347.010498,500,9342.108341
344.222579,500,9350.170745
316.806891,500,9372.319144
382.305147,500,9380.347223
363.271224,500,9388.410102
300.555292,500,9396.407468
319.887039,500,9418.923275
381.875533,500,9426.919019
379.078331,500,9435.044899
359.338302,500,9443.205723
369.375323,500,9451.322893
364.57115,500,9473.9448
372.323148,500,9495.673314
351.047968,500,9503.676199
350.810813,500,9512.026448
343.443121,500,9533.362739
371.038397,500,9541.48012
398.847508,500,9549.716395
380.033367,500,9557.822174
337.420569,500,9580.212066
369.710374,500,9588.437351
332.258346,500,9596.556611
353.516361,500,9604.598168
338.708105,500,9626.858411
298.631367,500,9634.868153
358.062612,500,9642.762002
351.099035,500,9650.87445
346.698226,500,9673.216191
401.96246,500,9681.572797
334.797612,500,9689.709053
323.969347,500,9697.964129
347.778228,500,9720.208969
371.266352,500,9742.13407
379.952831,500,9750.16181
402.736897,500,9758.411072
375.641076,500,9780.057405
303.8529,500,9788.214989
297.056352,500,9796.250089
380.068729,500,9804.325935
358.106427,500,9826.594947
302.028762,500,9834.793464
376.508096,500,9842.778627
393.270635,500,9850.825523
363.234528,500,9872.933431
353.470346,500,9881.122545
367.094918,500,9889.186605
257.271476,500,9897.47005
345.098055,500,9920.488831
372.747182,500,9929.201779
333.841316,500,9937.572067
391.836969,500,9945.798233
396.319824,500,9969.321456
352.193821,500,9991.036163
402.579088,500,9999.108964
289.991998,500,10007.335526
376.97532,500,10015.526042
352.870331,500,10037.248622
398.628477,500,10045.664748
304.089567,500,10053.817704
415.849875,500,10062.070135
385.724162,500,10083.985997
380.219764,500,10091.968606
361.575639,500,10099.934269
366.274833,500,10107.878488
369.378222,500,10130.241566
390.515019,500,10138.271668
365.160483,500,10146.297849
397.441386,500,10154.424284
314.117209,500,10176.9718
428.667553,500,10185.071238
344.218766,500,10193.100911
425.607085,500,10201.16997
415.830487,500,10237.200125
420.149345,500,10245.446352
417.756213,500,10253.671231
317.650444,500,10261.873263
373.223094,500,10283.182329
396.685105,500,10291.076478
358.487123,500,10299.274919
327.488327,500,10307.319656
404.20854,500,10329.565994
371.172953,500,10337.775064
393.4801,500,10345.718549
358.619736,500,10354.018482
375.399045,500,10376.459728
371.954036,500,10384.474112
280.130786,500,10392.80906
424.774278,500,10400.851933
401.731157,500,10423.478222
412.319717,500,10431.689981
409.470068,500,10439.729914
361.624515,500,10447.652088
387.687864,500,10482.588537
382.912435,500,10490.68886
361.843371,500,10498.729294
346.306307,500,10506.983601
390.636933,500,10515.264936
411.883105,500,10537.679178
415.104941,500,10545.74199
355.619656,500,10553.737052
392.114711,500,10561.66046
373.240398,500,10584.054931
348.801693,500,10592.13867
328.069995,500,10600.324412
404.766862,500,10608.489902
371.485655,500,10630.981399
421.251176,500,10639.225831
371.208813,500,10647.487776
394.976974,500,10655.332878
323.204406,500,10677.886665
370.128645,500,10685.78433
396.38749,500,10693.774866
339.401953,500,10715.679271
410.966625,500,10737.130391
373.647873,500,10745.379873
403.134628,500,10753.648605
376.587346,500,10761.83093
418.141315,500,10784.26049
281.733049,500,10792.587861
376.690423,500,10800.550017
403.384248,500,10808.744037
343.797682,500,10831.457898
433.639158,500,10839.56351
437.306913,500,10847.592342
387.87982,500,10855.860091
435.809991,500,10878.628472
367.87348,500,10886.899349
418.131183,500,10895.211705
432.685337,500,10903.806712
352.325748,500,10927.961796
387.571121,500,10935.958452
360.849856,500,10944.026474
438.860372,500,10965.731461
454.71311,500,10986.681718
281.105045,500,10994.768213
395.933397,500,11003.038146
374.298511,500,11011.172349
430.726362,500,11033.591461
409.363376,500,11041.803714
324.83507,500,11049.897288
318.069501,500,11057.843137
352.301679,500,11065.825233
229.309516,500,11088.211501
280.042377,500,11096.124123
344.970375,500,11104.287651
419.47866,500,11112.321788
415.481307,500,11134.640378
303.526646,500,11142.61557
338.468884,500,11150.748009
391.019788,500,11158.663578
410.040058,500,11180.859954
420.576995,500,11188.930144
360.659666,500,11210.726163
403.97904,500,11219.00042
419.488075,500,11240.242263
303.909363,500,11248.42731
405.90844,500,11256.489882
386.223667,500,11264.687357
395.623897,500,11287.047495
340.13192,500,11295.073746
400.608146,500,11303.428168
423.22813,500,11311.850149
343.19117,500,11334.249979
426.051303,500,11342.430177
443.258253,500,11350.662998
432.81842,500,11359.000608
357.814134,500,11381.55259
395.148665,500,11389.375833
432.848729,500,11397.42443
394.017067,500,11405.580518
324.158853,500,11418.982308
431.753918,500,11426.81715
392.534838,500,11448.607379
390.534732,500,11456.54639
420.253562,500,11477.799618
377.023973,500,11485.852118
365.13119,500,11494.075602
409.584401,500,11502.162517
419.92851,500,11524.47074
461.263059,500,11532.620689
452.8683,500,11540.751541
385.342848,500,11548.77693
413.247109,500,11556.784196
408.817,500,11579.508366
418.699882,500,11587.827075
344.118511,500,11595.799865
458.549099,500,11603.884673
390.047581,500,11626.318115
427.3228,500,11634.552256
437.322699,500,11642.490986
386.997048,500,11650.495509
398.832603,500,11673.220424
398.153553,500,11695.289144
430.203188,500,11703.350842
367.514928,500,11711.291487
374.325567,500,11732.656947
281.910482,500,11741.04354
421.893544,500,11749.056373
418.810113,500,11757.079997
417.066023,500,11770.421638
334.508047,500,11778.386688
345.703622,500,11786.535529
424.70028,500,11794.530782
399.730708,500,11808.412571
363.951127,500,11816.530736
431.598297,500,11824.792558
392.509852,500,11833.241228
447.330805,500,11853.86086
428.322867,500,11862.113089
466.275904,500,11870.282848
428.328542,500,11878.57162
437.351859,500,11901.379065
392.965719,500,11922.984278
441.680019,500,11930.868987
434.992744,500,11939.014312
439.559739,500,11960.627757
430.930178,500,11968.915597
446.408704,500,11976.984026
400.295877,500,11984.803148
422.557221,500,12007.127236
345.318628,500,12015.287095
390.377547,500,12023.551429
426.526569,500,12031.755907
432.774102,500,12054.021559
404.38707,500,12062.294917
464.377663,500,12070.376191
415.714361,500,12078.308362
410.574504,500,12086.213295
430.870404,500,12108.853242
427.891525,500,12116.863608
437.390849,500,12124.879523
403.410365,500,12133.223094
130.666906,154,12149.911509
217.232755,290,12168.626503
446.661375,500,12176.868459
443.242344,500,12185.088866
423.559179,500,12193.368721
407.419451,500,12214.838832
470.714342,500,12223.22586
352.490555,500,12231.649556
383.900874,500,12239.798568
446.450561,500,12261.90789
466.473023,500,12270.255099
445.881006,500,12278.756074
414.739957,500,12286.988599
436.424983,500,12309.321637
407.404299,500,12317.764422
369.869412,500,12326.027817
365.790993,500,12334.389754
463.208464,500,12356.709396
383.599002,500,12365.02595
440.585058,500,12373.220611
394.638542,500,12381.702241
432.12697,500,12409.122952
428.744872,500,12417.519112
455.99174,500,12425.661246
431.395739,500,12434.129191
474.491011,500,12455.643102
451.889365,500,12464.259986
377.140542,500,12472.375583
351.103817,500,12480.773403
392.380069,500,12502.352405
461.623616,500,12511.014695
