#{"t_start": 1747613973.6890676, "env_id": "None"}
r,l,t
-90.903983,500,2425.854302
-117.545108,500,2433.878006
2.992628,500,2442.171034
0.30076,500,2450.468367
-84.684547,500,2484.890276
-27.789752,500,2493.120819
-56.698824,500,2501.446341
28.249972,500,2509.840258
-24.393508,500,2531.616084
-26.340395,500,2539.970571
-70.275528,500,2548.276152
5.147804,500,2556.501828
-161.092062,500,2564.794678
12.387521,500,2586.891178
-142.708042,500,2595.072287
52.874464,500,2603.254082
-161.078109,500,2611.625029
23.80965,500,2633.600795
15.731033,500,2641.777439
65.564632,500,2649.867679
-60.637863,500,2657.8739
52.144051,500,2680.137015
34.52675,500,2688.311423
20.32827,500,2696.512993
-28.645048,340,2715.61984
48.95708,500,2737.008118
18.417074,500,2745.091995
26.562145,500,2753.293774
-39.851463,500,2761.328068
63.750621,500,2783.437266
80.157617,500,2791.746812
2.227242,500,2799.861588
2.090832,500,2807.595609
-95.04937,500,2830.043405
7.084262,500,2838.014713
66.988898,500,2846.131641
44.32276,500,2854.266614
65.725687,500,2877.012211
-64.760566,500,2885.113747
43.453578,500,2893.435638
-1.77325,260,2897.559031
15.210694,230,2901.414171
51.880612,500,2909.715518
83.040262,500,2931.971046
47.216269,500,2940.1715
2.056682,290,2958.243133
94.342622,500,2966.215117
57.27946,500,2987.716677
-21.565532,500,2995.95365
19.429329,500,3004.289714
32.232522,176,3007.248835
67.95626,500,3015.581626
96.498523,500,3038.01765
56.85836,500,3045.944094
51.993127,500,3054.013221
-77.000064,500,3062.303881
32.92527,500,3084.697335
54.688242,500,3093.054612
105.417904,500,3101.259409
-34.25455,500,3109.465219
14.940218,105,3111.104432
-36.230705,344,3131.014584
64.988031,500,3139.089888
25.032378,198,3142.375607
-6.616416,500,3150.695718
30.389145,287,3155.439801
-21.145506,500,3178.125113
18.892086,500,3186.166665
61.766112,500,3207.88862
66.546147,500,3216.11716
-19.540655,500,3237.88402
88.306001,500,3246.292276
42.756349,500,3254.972808
62.901351,500,3263.123358
28.106434,500,3280.944508
43.563508,500,3289.26966
106.36917,500,3297.417954
75.926725,500,3305.698752
16.78085,465,3313.557265
-27.154435,500,3336.376038
69.316758,500,3344.231893
14.646136,500,3352.100021
64.094768,500,3360.09278
32.257036,500,3382.512848
91.839159,500,3390.75741
68.423926,500,3398.733963
123.419923,500,3406.766719
148.408678,500,3429.350658
121.802418,500,3451.032382
23.590009,500,3459.364584
8.701916,500,3467.295671
104.825217,500,3488.645703
108.500841,500,3496.84893
96.156744,500,3504.942949
86.521583,500,3513.115828
61.71849,328,3532.773341
29.520646,161,3535.274725
85.237475,500,3543.370198
0.616571,42,3544.056327
55.21031,500,3552.340287
30.947464,252,3556.538412
136.924055,500,3564.674941
71.311689,500,3587.170504
60.402823,394,3593.432642
-67.948946,500,3601.393092
42.436262,166,3604.1512
35.508084,500,3626.822513
96.055799,500,3634.917459
132.169101,500,3643.376289
73.687709,500,3651.608231
-80.27508,500,3659.690928
70.775848,500,3682.11927
114.427082,500,3703.56302
143.8292,500,3712.00764
38.224729,500,3720.087032
41.526434,500,3741.763522
-7.875606,500,3750.035183
86.28183,500,3757.991936
151.811443,496,3766.141459
58.961914,500,3788.699262
169.886669,500,3797.032288
-11.506389,500,3805.011251
162.487741,500,3813.09532
108.620601,500,3835.537761
32.492608,500,3843.331462
96.337215,500,3851.579908
86.77043,266,3855.884835
107.302029,500,3878.23981
173.856849,500,3886.660814
56.621426,186,3889.763067
35.751606,500,3898.007735
123.948906,500,3906.261409
89.573497,500,3919.727445
123.382132,500,3941.297023
158.837604,500,3949.430507
142.308303,500,3957.740018
155.635791,500,3979.124106
159.067243,500,3987.456594
136.553007,500,3995.327207
-41.73524,500,4003.49708
40.072735,500,4026.182757
171.096887,500,4034.115184
126.137013,500,4042.340223
109.928431,500,4050.535345
116.717638,350,4056.10588
119.498131,500,4078.510007
140.516793,500,4086.637617
-32.93847,500,4094.613389
192.165267,500,4102.624811
143.409898,500,4124.829051
153.616774,500,4133.017587
116.661976,500,4141.209395
113.902882,500,4149.455941
24.420967,94,4151.14654
120.175211,500,4186.910551
125.229921,500,4194.986792
163.608048,500,4203.464462
125.471003,500,4211.806626
146.834651,500,4235.120412
117.065465,500,4243.321171
206.414947,500,4251.327584
156.715941,500,4259.531118
116.411104,500,4282.299037
137.188891,500,4290.236873
27.197575,500,4298.075723
127.202167,500,4306.171847
191.962936,500,4328.391494
83.255531,500,4336.358889
109.717199,500,4344.385204
199.269233,500,4352.491035
83.211367,500,4375.441618
122.670743,500,4383.251766
68.298563,500,4391.310641
95.529489,500,4399.428921
177.024814,500,4426.321136
163.844307,500,4434.716731
129.944764,500,4442.70576
176.407961,500,4450.75724
199.842119,500,4464.121047
149.757566,500,4472.389533
102.931138,500,4480.402627
2.865903,500,4488.200547
240.0628,500,4509.706345
125.281757,500,4517.752973
142.407052,288,4522.450661
207.288342,500,4530.390718
192.448509,500,4538.370701
206.390469,500,4560.948518
126.963767,500,4569.140159
164.974671,500,4577.435022
208.626773,500,4585.266419
103.166281,500,4607.380933
208.743902,500,4615.317371
165.878171,500,4623.499808
114.850549,500,4645.297304
161.914067,500,4666.663662
165.011344,500,4674.621876
235.567028,500,4682.580523
185.437854,500,4690.628771
208.98644,500,4713.234655
207.357958,500,4721.754857
201.012922,500,4730.156294
203.386059,500,4738.266048
171.218122,500,4760.511542
70.18624,500,4768.818141
115.392687,382,4774.909808
156.681042,500,4783.296075
217.145334,500,4791.723456
132.003838,316,4811.27971
149.649193,500,4819.610542
180.345352,500,4827.888342
104.73012,488,4835.693709
221.424631,500,4857.905033
146.413263,500,4865.971698
222.847289,500,4874.424627
240.950711,500,4896.160109
249.106942,500,4917.510807
139.897303,500,4925.867187
222.908391,500,4933.868061
117.695617,500,4942.035415
142.488321,500,4956.30161
127.05818,500,4964.428776
150.245191,500,4972.644821
186.675116,500,4980.671409
23.116732,62,4981.710538
132.123061,500,5003.970717
110.441916,500,5012.167542
258.172903,500,5020.591202
160.471948,500,5028.732333
207.137309,500,5050.800633
151.939961,500,5059.078043
125.452269,500,5067.113951
251.306282,500,5075.333478
225.549121,500,5083.371828
232.91617,500,5105.726084
206.59254,500,5113.877942
217.63891,500,5135.455459
230.417527,500,5143.559828
241.703352,500,5165.69429
253.393561,500,5174.057483
163.714092,500,5182.477536
89.460666,500,5190.673437
178.202082,500,5214.070892
103.906947,500,5222.375904
206.365496,500,5230.462443
231.742399,500,5238.64086
272.260541,500,5261.07214
155.997637,500,5269.104116
267.849926,500,5277.287226
216.898837,500,5285.497323
232.448339,500,5308.409574
176.544357,500,5316.638209
275.04514,500,5324.796832
217.605984,500,5332.674667
286.756978,500,5355.006696
225.448302,500,5363.203137
204.23745,500,5385.059354
273.453151,500,5393.511387
241.084651,500,5414.874347
227.449796,500,5422.891578
187.706131,500,5431.1131
255.828652,500,5439.221024
249.927644,500,5461.556695
279.898591,500,5469.810023
174.019839,500,5477.864148
260.713643,500,5485.876034
205.776699,500,5508.110165
212.176024,500,5516.073985
289.276017,500,5524.182687
66.494161,500,5532.446152
265.402158,500,5554.700641
222.474243,500,5562.779156
259.527064,500,5570.694899
258.617244,500,5578.933216
250.399436,500,5601.1915
141.766772,500,5609.518004
203.481632,500,5631.225065
256.206574,500,5639.294477
278.184651,500,5647.902181
238.088791,500,5669.732105
283.409057,500,5677.902877
224.259202,500,5685.864731
249.995218,500,5694.07355
186.434071,500,5715.846835
250.163877,500,5723.909973
280.393025,500,5732.228611
129.405956,500,5740.219199
248.583716,500,5762.73705
211.862673,500,5770.894156
257.397247,500,5778.807319
290.595338,500,5786.989549
249.821067,500,5809.681319
260.937069,500,5817.582603
280.092416,500,5825.584631
224.132688,500,5833.649127
185.538797,500,5856.095516
194.183279,500,5877.728664
213.095185,500,5885.808729
283.151621,500,5893.886029
229.90986,500,5915.638722
245.186686,500,5923.702299
241.560452,500,5931.983683
265.049587,500,5940.250302
251.197921,500,5962.333776
289.923294,500,5970.327533
118.082198,500,5978.476512
140.436997,500,5986.390417
205.171639,500,6008.668158
240.84188,500,6016.729982
156.666383,500,6024.963374
217.244566,500,6033.25231
157.935741,500,6055.425451
221.618905,500,6063.586738
256.939454,500,6071.698857
277.568041,500,6079.736428
211.357183,500,6102.56618
265.40769,500,6124.831365
261.050762,500,6133.415987
279.167694,500,6141.770241
258.077654,500,6149.985333
276.551143,500,6172.804383
245.734003,500,6180.862708
198.676584,500,6188.958713
164.574546,500,6197.218612
151.278744,500,6219.346316
209.719081,500,6227.452346
198.128598,500,6235.476056
270.810738,500,6243.531548
204.872047,500,6265.939072
212.333053,500,6273.952326
278.689319,500,6282.143383
301.928015,500,6290.228145
193.244077,500,6312.562763
295.41082,500,6320.508919
264.855296,500,6328.688122
3.511678,23,6329.140558
283.754259,500,6337.119518
289.393489,500,6372.42893
303.268272,500,6380.408317
304.958129,500,6388.687607
316.910421,500,6396.866411
252.898966,500,6418.55114
297.975934,500,6426.655013
231.936469,500,6434.783064
285.781665,500,6443.347164
270.845579,500,6465.741599
271.075708,483,6473.299435
200.076779,500,6481.254101
216.699929,500,6489.137363
282.824319,500,6511.417435
198.668871,500,6519.671157
307.656749,500,6527.888707
242.481844,500,6535.895232
261.658343,500,6557.929851
241.502884,500,6566.03818
311.286281,500,6574.401297
283.397264,500,6582.499546
39.658519,73,6583.692568
334.247837,500,6610.573278
298.969364,500,6618.638135
284.17371,500,6626.71124
239.588299,500,6634.92748
233.825522,500,6648.231466
298.243112,500,6656.271808
308.455025,500,6664.379813
255.649726,500,6672.491741
302.988195,500,6693.701513
303.103297,500,6701.837111
298.503562,500,6710.090161
259.433745,500,6718.194373
277.619204,500,6726.401659
246.362358,500,6748.482531
224.673753,500,6756.625177
323.362132,500,6765.011626
327.804431,500,6773.290585
243.592139,500,6795.697229
296.830813,500,6803.895739
189.592684,500,6812.070665
284.343957,500,6833.944051
198.83406,500,6855.216583
259.6624,500,6863.286163
231.424721,500,6871.570164
321.429447,500,6879.594667
307.94524,500,6902.074961
288.814939,500,6909.792845
282.218749,500,6917.91759
297.554975,500,6926.136528
240.349239,500,6940.123118
176.969384,500,6948.088732
215.157618,500,6956.128072
235.47166,500,6963.984493
316.224463,500,6986.240725
337.976088,500,6994.326095
261.593497,500,7002.459141
263.126505,500,7010.394033
316.233284,500,7032.822531
254.193894,500,7040.929516
231.401779,500,7049.051265
283.497544,500,7071.3818
311.51482,500,7095.11138
220.536064,500,7103.298429
276.388554,500,7111.378223
303.084445,500,7119.608445
235.610003,500,7141.806968
318.602564,500,7150.052023
343.805016,500,7158.208317
258.539096,500,7166.505402
271.537805,500,7188.720841
248.483439,500,7196.447531
336.480481,500,7204.49729
294.539188,500,7212.552376
325.071294,500,7234.787426
265.22916,500,7242.973056
281.709585,500,7251.231323
308.237705,500,7259.279389
320.336035,500,7267.336595
312.20486,500,7289.823819
241.296055,500,7297.948854
233.129654,500,7319.839894
255.390464,500,7327.919457
328.478648,500,7349.427338
246.654976,500,7357.685659
268.30951,500,7365.613171
255.723123,500,7373.701488
325.903256,500,7396.094002
270.813957,500,7404.300506
274.886549,500,7412.339874
275.141602,500,7420.600148
274.338024,500,7442.89594
345.520473,500,7451.002879
244.922794,500,7459.150421
248.79779,500,7467.367282
272.087452,500,7489.509717
290.140376,500,7497.655261
337.359337,500,7505.806676
240.983631,500,7514.230347
225.844503,500,7536.517713
271.57242,500,7544.50462
316.131442,500,7566.45485
289.912378,500,7574.677905
316.917755,500,7596.109074
305.33446,500,7604.655273
351.778924,500,7613.071719
305.127715,500,7621.456526
303.297832,500,7644.308641
359.624893,500,7652.23432
353.008568,500,7660.161599
337.758662,500,7668.064399
299.308426,500,7690.652464
262.047765,500,7698.530476
343.325274,500,7706.552426
350.445279,500,7714.526333
343.014431,500,7737.023741
315.132354,500,7745.128679
260.354938,500,7753.395608
273.889094,500,7761.431287
233.792374,500,7769.625877
311.445835,500,7791.890991
320.536314,500,7813.624061
299.29752,500,7821.681621
160.141077,500,7829.973441
252.129307,500,7852.042581
315.235409,500,7859.943213
366.707825,500,7868.120843
344.471397,500,7876.212988
286.690893,500,7898.559684
296.027516,500,7906.690296
305.917787,500,7915.090894
301.500249,500,7923.074498
284.315298,500,7945.633578
267.614801,500,7953.663273
331.348196,500,7961.757554
335.806859,500,7969.78907
334.311101,500,7992.092705
347.630302,500,8000.257305
348.169665,500,8008.431926
316.799578,500,8016.974891
287.993382,500,8041.643168
354.551682,500,8063.498198
233.442832,500,8071.515563
289.992386,500,8079.707084
364.596757,500,8101.119049
297.529511,500,8108.938638
341.048431,500,8117.033312
293.835026,500,8125.17845
344.93096,500,8138.383244
365.195554,500,8146.576666
282.374672,500,8154.649127
293.813707,500,8162.956512
315.480128,500,8184.971182
348.607166,500,8193.196979
314.080204,500,8201.162702
358.702395,500,8209.446442
336.446123,500,8231.518815
233.076716,340,8236.986362
339.708863,500,8245.147053
373.40169,500,8253.209106
354.906591,500,8261.164713
287.313279,500,8297.145084
344.383439,500,8305.370289
336.255316,500,8313.298714
371.474663,500,8321.356594
380.007461,500,8342.925231
354.567885,500,8350.849729
325.097803,500,8358.893808
293.437911,500,8367.141388
258.383081,500,8383.239966
330.241828,500,8391.487888
276.620931,500,8399.467573
364.60197,500,8407.590332
353.261806,500,8430.469361
350.84585,500,8438.523629
342.705861,500,8446.659395
339.583787,500,8454.823741
358.060178,500,8477.633167
296.218869,500,8485.625198
285.62876,500,8493.697465
366.399476,500,8501.994561
267.038129,500,8536.990601
203.410295,500,8545.412828
350.549087,500,8553.430744
343.520151,500,8561.653274
337.502831,500,8584.573714
228.777551,500,8592.765109
347.427075,500,8600.794637
278.581303,500,8608.858231
239.093848,500,8631.338138
336.912639,500,8639.874553
291.050396,500,8648.09696
356.992967,500,8656.22784
299.317504,500,8664.317141
315.364209,500,8686.31808
305.034928,500,8694.164696
369.92444,500,8702.303348
279.417844,500,8710.541476
261.87625,500,8733.225042
305.704627,500,8741.409204
368.202246,500,8749.416111
319.591563,500,8771.238671
309.486247,500,8792.867334
283.114256,500,8800.768713
311.900007,500,8808.796372
321.779901,500,8816.99632
355.105968,500,8839.645506
333.459666,500,8847.922908
362.441603,500,8856.144112
303.334606,500,8864.43561
363.592303,500,8886.982021
334.88545,500,8894.963866
374.358792,500,8902.999653
368.719138,500,8910.837724
286.547375,500,8933.505015
334.887121,500,8941.617434
354.074491,500,8949.948007
361.384142,500,8958.3102
316.567396,500,8975.091143
337.836077,500,8983.30641
276.421771,500,8991.310173
264.150764,500,9013.615968
386.045645,500,9026.849116
346.602716,500,9034.894829
337.296616,500,9043.063441
260.129226,500,9051.155841
369.815812,500,9072.968553
258.052512,500,9081.062619
361.389419,500,9089.057469
366.765543,500,9097.35925
242.714016,500,9119.626251
345.071716,500,9127.842528
369.658011,500,9136.226093
358.032909,500,9144.477048
272.704742,500,9152.720435
340.899595,500,9175.004934
392.697478,500,9183.204286
368.556238,500,9191.281521
329.222021,500,9199.34292
309.849644,500,9221.780887
372.582324,500,9229.85865
318.343183,500,9251.701015
357.37416,500,9260.214691
387.987624,500,9281.463471
334.508386,500,9289.520945
305.126418,500,9297.612686
273.931603,500,9305.893077
352.333234,500,9328.447787
330.249117,500,9336.561142
334.736218,500,9344.645115
382.782057,500,9352.677746
290.681065,500,9374.828773
399.330413,500,9382.898587
334.011356,500,9390.94077
356.736748,500,9399.082049
406.608117,500,9421.398534
332.482453,500,9429.518656
408.233859,500,9437.690724
390.423621,500,9445.700348
361.710605,500,9468.079277
350.365743,500,9476.406708
349.979174,500,9498.134903
355.281234,500,9506.140013
320.05697,500,9527.621972
336.480541,500,9535.825409
363.051111,500,9544.000772
344.174446,500,9552.151346
251.348672,396,9558.640169
384.615613,500,9581.038535
388.704265,500,9589.365659
362.258431,500,9597.43896
379.33968,500,9605.413976
388.504757,500,9627.750618
329.623129,500,9635.683488
372.300166,500,9643.59332
404.378287,500,9651.75613
380.729606,500,9674.101621
397.899404,500,9682.45255
384.717699,500,9690.624702
383.582966,500,9698.757215
305.33662,500,9721.09518
376.892425,500,9743.044582
315.766339,500,9751.003229
358.891224,500,9759.263524
309.180735,500,9780.983204
345.797279,500,9789.034952
376.368747,500,9797.036127
339.26509,500,9805.179591
359.744545,500,9827.481526
348.101843,500,9835.640093
380.033984,500,9843.548702
417.369035,500,9851.619094
366.366712,500,9873.81249
314.370529,500,9881.998946
403.545955,500,9890.076656
314.370059,500,9898.366983
326.0578,500,9921.442644
326.23874,500,9930.101187
360.073815,500,9938.448654
362.872359,500,9946.610564
328.895708,500,9970.239317
420.117533,500,9991.914341
384.090928,500,9999.940173
361.012666,500,10008.219254
387.505349,500,10029.848581
372.270143,500,10038.102
372.094696,500,10046.465082
334.378626,461,10054.137646
403.566343,500,10062.388743
391.007826,500,10084.266295
373.02724,500,10092.229303
377.826061,500,10100.211476
344.627883,500,10108.163424
357.677501,500,10130.579671
342.773995,500,10138.577696
401.552737,500,10146.585007
350.952877,500,10154.687467
388.80034,500,10177.204788
340.030601,500,10185.373601
327.626946,500,10193.36446
319.572235,500,10201.441227
356.29415,500,10237.414507
353.552214,500,10245.827396
416.282599,500,10253.994095
283.950503,500,10262.197095
417.529624,500,10283.515203
337.272214,500,10291.427552
416.49128,500,10299.586308
396.761351,500,10307.669106
301.552507,500,10329.94381
341.920308,500,10338.081758
385.514369,500,10346.0333
341.620181,500,10354.404264
392.676671,500,10376.810626
417.951461,500,10384.818013
423.205407,500,10393.156573
361.256062,500,10401.244679
411.288705,500,10423.861728
383.513549,500,10431.957871
333.867554,500,10440.081812
375.432115,500,10448.029737
334.916398,500,10482.892184
396.092677,500,10490.996487
403.367893,500,10499.065248
306.770663,437,10506.145932
420.185943,500,10514.391435
378.716221,500,10536.824996
312.587511,500,10544.914945
412.739165,500,10552.876123
391.541383,500,10560.828706
334.540881,500,10583.220206
308.428516,500,10591.298722
331.625814,500,10599.441597
392.663185,500,10607.654602
376.455049,500,10630.163501
313.231009,500,10638.345214
401.237548,500,10646.598254
412.58557,500,10654.465539
393.867666,500,10677.010506
407.553181,500,10684.919003
396.543279,500,10692.924291
291.63232,500,10714.859773
375.403696,500,10736.25952
413.96758,500,10744.528234
364.19032,500,10752.78812
388.664385,500,10760.998731
370.745524,500,10783.419228
434.321418,500,10791.727164
391.124943,500,10799.71174
428.643453,500,10807.849829
432.363275,500,10830.61924
391.474635,500,10838.646278
414.759466,500,10846.706247
411.22771,500,10854.951766
417.497087,500,10877.73175
417.419686,500,10886.031609
378.938113,500,10894.327673
419.673412,500,10902.917752
371.664743,500,10927.086042
396.742343,500,10935.084268
373.17432,500,10943.125105
403.077206,500,10964.841021
437.663189,500,10985.754153
410.795187,500,10993.903203
328.043261,500,11002.165927
396.018796,500,11010.250295
358.825089,500,11018.241741
428.641531,500,11040.896604
398.726688,500,11049.046348
381.384955,500,11056.954403
394.525561,500,11064.994558
346.175776,500,11087.289315
350.871046,500,11095.267747
367.759884,500,11103.367331
417.991691,500,11111.444264
433.300229,500,11133.754281
360.001858,500,11141.696944
386.873496,500,11149.848387
403.796353,500,11157.789725
424.325498,500,11179.943167
409.562364,500,11188.071548
55.71211,84,11189.643484
379.250731,500,11211.401222
418.411605,500,11219.634607
399.493726,500,11240.866887
415.35364,500,11249.018371
357.533076,500,11257.108961
351.717336,500,11265.293874
395.328904,500,11287.677203
442.708521,500,11295.672294
376.607256,500,11304.108527
422.299774,500,11312.501403
429.238652,500,11334.852854
416.86752,500,11343.000144
400.790403,500,11351.250365
432.067094,500,11359.623799
430.595274,500,11382.120545
377.691101,500,11390.031926
451.292354,500,11398.069384
438.143458,500,11406.251332
360.080323,500,11419.581465
375.466214,500,11427.287013
363.087367,500,11449.115962
441.981356,500,11457.124361
309.043548,367,11476.215277
376.5949,500,11484.270754
428.239991,500,11492.423411
419.293178,500,11500.527448
419.379003,500,11508.59029
396.344847,500,11531.001631
432.23992,500,11539.166366
409.711493,500,11547.187971
358.302569,500,11555.204221
410.202403,500,11577.882861
432.569826,500,11586.256268
446.08305,500,11594.229737
440.922139,500,11602.257809
389.878077,500,11624.706353
438.017808,500,11632.891569
449.319628,500,11640.926047
402.328463,500,11648.884637
452.388147,500,11671.508053
438.287377,500,11693.649377
344.106575,500,11701.722528
453.915122,500,11709.755627
422.77311,500,11731.009126
399.78802,500,11739.462779
378.222182,500,11747.50068
410.37943,500,11755.548004
446.133802,500,11768.810552
350.429804,500,11776.782268
430.544927,500,11784.936889
410.666217,500,11792.944359
396.981895,500,11806.692942
410.048368,500,11814.935058
388.376809,500,11823.171494
409.996524,500,11831.556033
420.001124,500,11852.207875
401.91364,500,11860.532909
323.873798,500,11868.726652
446.41938,500,11876.970356
343.507169,500,11899.776406
438.664508,500,11921.414154
394.171044,500,11929.302264
335.983772,500,11937.436482
403.21445,500,11959.012249
432.188023,500,11967.208179
410.848833,500,11975.396285
403.501916,500,11983.266514
454.03566,500,11991.369966
405.645095,500,12013.66952
385.04401,500,12021.974161
461.280095,500,12030.134095
413.408628,500,12038.10154
353.079824,500,12060.650052
404.509387,500,12068.815248
442.197833,500,12076.738495
427.959708,500,12084.652412
434.670082,500,12107.237602
427.631088,500,12115.357913
384.667445,500,12123.258481
434.742841,500,12131.556623
442.738297,500,12167.892453
398.387201,500,12176.145747
446.362149,500,12184.363602
457.800107,500,12192.645339
390.793881,500,12214.116448
356.963608,500,12222.469681
459.131944,500,12230.885114
455.675498,500,12239.084249
432.274514,500,12261.145448
452.938617,500,12269.503616
383.044766,500,12278.025199
368.365927,500,12286.267917
407.218228,500,12308.594714
421.831719,500,12317.008118
384.380598,500,12325.318135
467.433948,500,12333.637515
408.790552,500,12355.949603
409.402569,500,12364.263538
447.844731,500,12372.490369
413.05828,500,12380.985246
393.42056,500,12408.394896
440.208253,500,12416.781804
427.86019,500,12424.94802
394.263445,500,12433.379089
376.708139,500,12454.917868
344.480154,500,12463.539687
371.472758,500,12471.642773
456.448622,500,12480.028454
363.336975,500,12501.597457
431.809011,500,12510.29744
408.712661,500,12518.503532
424.705587,500,12526.913005
416.869568,500,12535.235554
352.428027,500,12557.597584
441.152734,500,12565.755378
465.240784,500,12574.01445
164.022723,203,12577.424379
60.460766,83,12578.777639
432.584412,500,12600.924681
461.073234,500,12609.288132
