#{"t_start": 1747613973.0808482, "env_id": "None"}
r,l,t
-107.047299,500,2126.00159
-57.797833,500,2134.339484
-74.782834,500,2142.585123
-66.623364,500,2150.69049
-110.265153,500,2172.842471
-105.90556,500,2181.153967
-269.035377,500,2189.372833
-33.300852,500,2197.68122
-102.152722,500,2232.503273
-200.462002,500,2240.853096
-41.405892,500,2249.0614
-46.757554,500,2257.246147
-89.137725,500,2279.09824
4.583141,500,2287.450507
3.535203,500,2295.714132
-27.571313,500,2304.028171
-61.602955,500,2312.385413
-131.832311,500,2336.672983
1.565563,500,2344.802313
2.742689,114,2346.681839
-5.609701,500,2355.247796
20.842043,500,2377.9422
11.137272,500,2386.172588
-167.55495,500,2394.460877
-6.055606,500,2402.685808
-4.71954,500,2424.691156
-40.762088,500,2432.635439
-73.583756,500,2440.960547
-182.731466,500,2449.185455
-35.550488,500,2470.754645
-68.783917,500,2491.835608
-75.766929,500,2500.135491
-94.461981,500,2508.493587
-52.10114,500,2516.835519
1.725737,500,2538.603124
-69.723351,500,2546.940341
-172.540641,500,2555.21328
-11.583725,500,2563.635914
1.516322,500,2585.74379
-51.450474,500,2593.910036
59.976991,500,2602.101035
11.281746,500,2610.451894
-32.962635,500,2632.369046
47.890437,500,2640.601429
7.611099,500,2648.650465
70.600839,500,2656.75665
11.677896,500,2678.950098
-13.526802,500,2687.176705
21.077407,500,2695.502873
-19.499713,500,2717.044975
56.335266,500,2738.385799
9.378317,118,2740.090521
48.280328,500,2748.21749
-8.972941,500,2756.491861
3.271227,500,2764.548692
-44.217082,500,2786.717626
-36.47849,500,2794.884526
2.05334,101,2796.579009
-120.179054,500,2804.59464
-6.022663,500,2812.52435
-36.854565,500,2834.792528
-165.992127,500,2842.869801
-33.852204,500,2851.053447
33.570549,500,2859.248341
43.174425,500,2881.98479
-12.925625,500,2890.086535
8.359164,86,2891.680128
63.455415,500,2899.788687
32.434389,500,2908.134319
55.481239,500,2930.395242
-37.198871,500,2938.700031
-8.973548,30,2939.178308
70.765465,500,2960.660772
5.997504,500,2968.618067
56.534425,500,2990.077404
10.670982,96,2991.674145
88.08939,500,2999.917624
-15.367206,500,3008.281196
41.569526,500,3016.585709
-13.564324,500,3039.006052
37.080969,500,3046.935202
56.976026,500,3055.071409
67.061801,500,3063.29902
12.112107,113,3065.168933
58.31594,500,3087.639428
-110.313932,500,3095.793322
-5.199557,500,3104.065297
24.337285,126,3106.051234
58.330039,500,3128.533834
60.013701,500,3136.788603
37.449225,500,3144.963668
24.365343,500,3153.229365
-36.088266,500,3161.750375
87.767177,500,3184.108411
105.221862,500,3192.373055
-39.632066,500,3213.970202
73.552199,500,3222.312192
26.515444,184,3238.760771
18.600123,500,3247.129436
85.35254,500,3255.865266
21.299787,500,3263.992795
-0.5272,450,3271.485263
-32.560803,500,3289.2632
142.82426,500,3297.383197
-8.303891,500,3305.662168
144.069117,500,3314.131871
56.339737,500,3336.967431
8.882433,500,3344.796578
86.507767,500,3352.683424
104.380661,500,3360.682328
65.400814,500,3383.076219
-43.124733,500,3391.31789
106.88312,500,3399.309802
125.331715,500,3407.34466
-11.547855,500,3429.919673
51.415593,500,3451.60693
75.46175,500,3459.956199
35.023142,160,3462.636239
92.588015,500,3470.514579
80.856684,500,3492.000229
102.317579,500,3500.19571
-57.405429,500,3508.296146
7.899016,384,3514.547364
59.429448,500,3536.8367
103.27856,500,3544.947786
61.467386,500,3553.24472
5.554822,500,3561.257104
58.026203,500,3583.905818
-20.329274,500,3591.83698
111.877811,500,3599.79813
142.159791,500,3608.151866
-5.657569,500,3630.615921
138.302262,500,3638.789854
93.639227,269,3643.409301
168.680878,500,3651.617897
89.801631,500,3659.75102
59.207376,500,3682.198286
119.009755,500,3703.639563
112.191311,500,3712.01315
43.937629,169,3714.800973
127.510682,500,3736.506534
120.630864,500,3744.715691
129.621534,500,3753.014256
163.523274,500,3760.947254
145.759931,500,3783.361224
139.400312,500,3791.650964
158.203368,500,3799.96234
163.48695,500,3807.936681
66.683887,500,3815.940801
135.755766,500,3838.266609
117.678431,500,3846.325809
126.616662,500,3854.508682
2.291879,500,3862.812891
168.894862,500,3885.25378
154.774672,500,3893.590051
115.767848,500,3901.804878
88.691787,388,3908.3242
13.112515,500,3921.785742
96.630088,500,3943.422239
2.477721,500,3951.535665
106.6122,500,3959.715674
151.230223,500,3981.15318
138.771885,500,3989.405369
132.89781,500,3997.321998
24.734289,98,3998.945079
81.260666,449,4006.288584
129.512351,500,4028.802203
160.452895,500,4036.829751
95.951466,500,4045.041073
167.751799,500,4053.11944
125.960947,500,4075.294408
149.458849,500,4083.388765
40.359841,500,4091.738904
93.895257,500,4099.543949
206.36501,500,4121.800107
198.081395,500,4130.079812
16.732243,500,4138.145171
170.407117,483,4146.14932
190.36475,500,4182.05566
145.962805,500,4190.237495
202.137701,500,4198.27197
213.677073,500,4206.6785
183.67882,500,4215.045598
120.154461,500,4238.315366
125.844044,500,4246.538802
143.238988,500,4254.52106
35.93403,208,4258.07908
92.4688,500,4280.851182
94.560959,242,4284.602495
133.932439,500,4292.530598
171.471982,500,4300.450438
133.809739,500,4308.469202
207.830072,500,4330.725406
125.055507,500,4338.756498
204.979799,500,4346.777955
152.346909,500,4354.920973
167.613898,500,4377.802428
159.694415,500,4385.638438
212.40062,500,4393.737596
146.191102,500,4401.837719
195.598074,500,4428.901441
147.228109,500,4437.11342
215.947785,500,4445.04829
140.033257,500,4453.127034
101.616457,500,4466.567746
139.67013,481,4474.462917
172.598143,500,4482.417637
129.219178,500,4490.405847
119.727573,500,4511.85718
91.780865,500,4519.861386
65.660215,177,4522.764932
251.120739,500,4530.716829
157.559152,500,4538.667425
192.741728,500,4561.269422
191.454198,500,4569.454876
-15.313102,500,4577.697853
105.409695,500,4585.546815
66.237566,158,4588.12431
184.787802,500,4610.208483
126.726269,500,4618.20369
193.584671,500,4626.48531
205.505106,500,4648.269033
154.203168,372,4667.489526
149.12606,500,4675.442506
210.424273,500,4683.391628
169.077997,500,4691.486524
140.478317,500,4714.118458
192.935619,500,4722.582422
174.536481,500,4731.033786
175.927192,500,4739.11095
175.791826,500,4761.366996
204.803525,500,4769.719366
167.029359,500,4777.773898
211.936794,500,4786.085576
195.511101,500,4808.636256
239.280034,500,4816.997058
225.433683,500,4825.429946
61.915054,500,4833.528415
162.982766,500,4855.668665
185.230767,500,4863.832305
133.398313,500,4871.992656
136.743706,500,4894.08256
95.64261,500,4902.046064
206.649026,500,4923.571615
224.309683,500,4931.690894
215.787246,500,4939.760345
156.429686,500,4948.009615
201.902932,500,4962.295056
90.647102,316,4967.357084
114.16731,297,4972.220485
105.882373,500,4980.329119
219.039768,500,4988.510172
223.54759,500,5010.797043
122.878186,500,5019.118454
130.300303,500,5027.363579
114.519131,259,5031.614905
98.684064,500,5053.786496
260.480059,500,5062.011635
244.281828,500,5070.098039
223.971856,500,5078.241448
112.439196,500,5100.490874
172.861732,500,5108.650557
172.561344,500,5130.289992
120.600996,500,5138.299691
149.154425,500,5160.143908
177.177676,500,5168.461883
187.730878,500,5177.039359
151.386373,500,5185.372178
212.654472,500,5208.816347
149.217773,500,5216.912789
238.363194,500,5225.268426
276.804996,500,5233.268314
221.534011,500,5241.496394
246.102436,500,5263.856631
243.943051,500,5272.053283
169.203049,500,5280.037133
198.081028,500,5288.382207
251.672724,500,5311.233389
234.160232,500,5319.344919
148.215195,486,5327.418865
137.647492,500,5335.209083
222.370472,500,5357.53757
204.006575,500,5379.398308
200.278469,500,5387.708042
175.826818,500,5396.117476
280.176063,500,5417.503408
171.594098,500,5425.452886
233.754875,500,5433.618372
196.170312,500,5441.879862
222.149927,500,5464.142001
275.122883,500,5472.474938
246.418782,500,5480.442464
216.680761,500,5488.56669
204.402015,500,5510.629409
144.473988,500,5518.60773
133.197431,500,5526.8056
215.829753,500,5534.996393
175.168089,500,5557.279148
282.826667,500,5565.285045
271.115078,500,5573.285049
249.396878,500,5581.429027
283.626775,500,5603.765275
122.640757,500,5625.67004
295.496488,500,5633.737638
278.675552,500,5641.917078
282.350914,500,5663.87879
245.957013,500,5672.328822
261.54131,500,5680.527472
174.25551,500,5688.565234
189.320313,500,5710.30742
231.748886,500,5718.432645
246.174315,500,5726.490324
262.231416,500,5734.759692
180.925266,500,5742.931097
278.997756,500,5765.280815
202.433816,500,5773.515913
172.610678,500,5781.467594
119.15169,500,5789.71259
249.459364,500,5812.28879
239.779319,500,5820.166529
308.513449,500,5828.197945
304.585948,500,5836.243652
243.585205,500,5872.275267
274.355649,500,5880.432121
214.372806,500,5888.49627
284.452899,500,5896.581363
176.635605,500,5918.32334
269.046383,500,5926.458002
257.046692,500,5934.709225
160.497196,500,5942.893251
232.049826,500,5965.039884
265.140686,500,5972.958235
249.945544,500,5981.122961
249.855881,500,5989.20288
235.172332,500,6011.413924
213.204758,500,6019.517525
304.349572,500,6027.700381
263.05679,500,6035.893826
198.929106,500,6058.054361
276.825431,500,6066.184557
303.41662,500,6074.244982
217.345913,500,6082.401512
286.518424,500,6118.943549
285.698858,500,6127.468462
252.658962,500,6136.066721
295.703738,500,6144.246763
254.517449,500,6167.105728
302.676355,500,6175.283513
260.887408,500,6183.393164
282.318539,500,6191.42659
202.223813,500,6213.921158
208.660481,500,6221.951153
302.016682,500,6230.063144
256.508321,500,6238.051248
316.94058,500,6260.430116
272.089334,500,6268.46729
243.101485,500,6276.647069
125.797858,500,6284.705832
275.382198,500,6292.742094
178.034459,500,6315.072478
264.901227,500,6323.032979
264.521413,500,6331.265416
222.840139,500,6352.987265
302.423891,500,6374.591046
311.541522,500,6382.586877
291.794041,500,6390.823939
293.949476,500,6399.012477
254.454888,500,6420.701484
264.898061,500,6428.709728
321.436549,500,6437.003043
268.1245,500,6445.503398
264.698206,500,6467.813577
238.205885,500,6475.642702
289.222388,500,6483.641189
213.475425,500,6491.541892
268.449006,500,6513.875576
274.656168,500,6522.255664
312.989207,500,6530.282096
283.039526,500,6538.246945
286.113285,500,6560.364536
260.653411,500,6568.448415
247.632631,500,6576.795322
278.033213,500,6598.642199
269.6729,500,6611.915025
292.003637,500,6619.924872
274.160027,500,6628.080083
226.418973,500,6636.269913
302.106676,500,6649.541657
246.343242,500,6657.609154
213.140989,500,6665.706323
299.029271,500,6673.786472
310.297895,500,6695.035254
332.99786,500,6703.314219
279.334099,500,6711.529629
256.423065,500,6719.644354
227.478536,500,6741.990346
315.541701,500,6749.884391
273.832382,500,6757.982709
240.246829,500,6766.37374
326.551838,500,6774.678753
301.025012,500,6797.099706
314.947507,500,6805.301953
210.013675,500,6827.240801
307.575561,500,6835.357115
325.699844,500,6856.669632
303.783348,500,6864.654986
325.162003,500,6872.958974
294.405022,500,6881.004302
273.824735,500,6903.427387
145.077774,500,6911.265997
212.509845,500,6919.386971
317.867892,500,6927.452156
306.11096,500,6941.488104
177.792558,500,6949.474358
300.564289,500,6957.551128
273.342992,500,6965.40038
263.307461,500,6987.605924
308.854937,500,6995.67099
284.559601,500,7003.777641
242.699882,500,7011.783935
288.781703,500,7034.226152
246.204228,500,7042.30632
334.323548,500,7064.204799
225.863135,500,7072.69887
321.625091,500,7096.445632
259.086355,500,7104.623457
144.428717,500,7112.762559
202.106306,500,7120.966127
5.884879,27,7121.471625
250.498371,500,7143.598852
269.615047,500,7151.861929
250.330593,500,7159.948325
307.958682,500,7168.230978
247.050183,500,7190.470365
259.042265,500,7198.186289
261.369566,500,7206.244017
304.65558,500,7214.319154
315.135381,500,7236.589278
198.412195,500,7244.722723
304.564408,500,7252.930348
261.364214,500,7261.097734
316.22343,500,7283.30756
281.40064,500,7291.615808
299.460656,500,7313.402198
255.669447,500,7321.577837
245.803566,500,7329.648712
183.276881,500,7351.224376
258.934209,500,7359.647108
179.105318,500,7367.632282
325.504575,500,7375.665588
302.447462,500,7397.975422
252.656061,500,7406.279404
339.494503,500,7414.234355
233.078107,500,7422.452775
294.596567,500,7444.849792
308.62261,500,7452.937711
246.300806,500,7461.077536
330.802279,500,7469.270604
290.245285,500,7491.405498
259.838824,500,7499.472921
278.418857,500,7507.663763
318.122618,500,7516.135765
208.619333,500,7538.441018
203.349819,500,7560.138707
337.220687,500,7568.393865
315.930397,500,7576.611521
334.032499,500,7597.991279
329.776929,500,7606.56115
292.522418,500,7615.005363
352.115174,500,7623.429861
336.395654,500,7646.180722
266.389693,500,7654.142339
333.537713,500,7662.004864
231.28342,500,7670.036361
294.418327,500,7692.564704
312.281725,500,7700.434583
324.043406,500,7708.45508
315.23589,500,7716.418666
352.818422,500,7739.0599
342.399602,500,7747.066281
354.616484,500,7755.435127
291.072223,500,7763.464052
263.096984,500,7785.778663
320.16499,500,7807.530076
325.722597,500,7815.573077
277.764049,500,7823.707818
325.038112,500,7845.584019
347.312964,500,7853.942803
314.777388,500,7861.716641
314.295844,500,7869.997425
322.56451,500,7878.149664
330.846123,500,7900.555657
340.053689,500,7908.662032
356.540965,500,7917.046216
238.06218,500,7924.957298
316.575349,500,7947.558092
347.215303,500,7955.612355
346.75208,500,7963.616405
348.797026,500,7971.70366
334.547099,500,7993.951852
375.370494,500,8002.048488
257.629037,500,8010.320397
289.712895,500,8018.888651
346.280304,500,8057.28783
352.086304,500,8065.366512
303.210346,500,8073.328589
250.040521,500,8081.485986
358.90043,500,8102.914515
336.832099,500,8110.7469
266.347638,500,8118.901411
347.639111,500,8126.911147
357.567674,500,8140.307771
353.885955,500,8148.39522
294.348039,500,8156.459746
346.269897,500,8164.720238
322.460817,500,8186.792708
313.942878,500,8194.956246
276.020943,500,8202.973571
342.443779,500,8211.169284
272.948721,500,8233.346936
255.145028,500,8241.490412
348.507685,500,8249.443696
370.499848,500,8257.740094
269.481342,500,8293.516979
323.789026,500,8301.746973
350.337361,500,8309.677056
364.247213,500,8317.670614
237.419958,500,8339.185099
328.270987,500,8347.23807
286.376108,500,8355.242615
324.570289,500,8363.401583
283.959257,500,8371.632906
281.039462,500,8387.701375
333.565043,500,8395.852981
363.836603,500,8403.930373
379.618638,500,8412.158212
381.131457,500,8434.90816
365.655217,500,8443.017681
359.152575,500,8451.141598
376.479206,500,8459.432556
201.89128,500,8482.022261
379.894944,500,8490.173538
332.255601,500,8498.20806
297.866313,500,8520.108395
359.370643,500,8541.594016
387.693192,500,8549.846616
327.115906,500,8557.911255
245.021261,500,8566.129301
384.820598,500,8589.024628
352.386385,500,8597.081502
322.121985,500,8605.218386
386.226064,500,8613.30692
353.772631,500,8635.982502
347.81483,500,8644.460645
373.242082,500,8652.561937
347.935505,500,8660.598768
305.62777,500,8682.744888
353.508791,500,8690.668557
335.1538,500,8698.608442
361.55499,500,8706.729995
327.041665,500,8729.495125
299.053515,500,8737.644017
325.388726,500,8745.782195
226.791835,500,8767.64364
375.1834,500,8789.103259
360.243249,500,8797.192433
336.161076,500,8805.180794
349.013236,500,8813.298612
358.610176,500,8835.806514
325.378629,500,8844.135725
376.995705,500,8852.228038
335.749871,500,8860.677932
329.262539,500,8868.998911
371.575794,500,8891.389459
345.802855,500,8899.447983
345.9371,500,8907.403694
360.191779,500,8915.328416
320.418836,500,8938.012589
362.116051,500,8946.020321
384.538975,500,8954.583754
365.469346,500,8962.863544
337.023368,500,8979.467802
375.234238,500,8987.608822
352.804247,500,9009.827179
379.096387,500,9018.129176
346.201104,500,9031.195168
319.889215,500,9039.261317
367.902166,500,9047.577725
312.723863,500,9055.59271
246.579193,500,9077.522843
275.738355,500,9085.514637
274.507294,500,9093.536035
248.057816,500,9101.780942
358.730528,500,9124.12522
340.391543,500,9132.386436
275.742628,500,9140.592665
335.553771,500,9148.956131
372.797514,500,9171.294781
361.051739,500,9179.368849
375.174059,500,9187.623469
364.909047,500,9195.72046
359.395042,500,9218.127144
264.623822,500,9226.107679
338.424511,500,9247.845381
300.116163,500,9256.237993
382.189295,500,9277.677064
323.510687,500,9285.762058
377.536453,500,9293.965455
370.286825,500,9301.996945
330.168902,500,9324.494403
326.160922,500,9332.765431
368.72185,500,9340.870816
351.279142,500,9348.894392
351.08093,500,9371.033001
337.509679,500,9379.081956
385.649935,500,9387.157579
282.907661,500,9395.134237
351.505954,500,9403.377354
354.484071,500,9425.612109
379.919618,500,9433.729656
378.931659,500,9441.90042
357.227555,500,9450.058698
340.549652,500,9472.674818
359.036459,500,9494.43631
389.457522,500,9502.39766
349.43742,500,9510.664007
394.304865,500,9532.002913
311.227779,500,9540.164596
325.993477,500,9548.427374
355.30594,500,9556.543967
338.006845,500,9578.932277
311.459532,500,9587.034091
395.589837,500,9595.257188
375.872437,500,9603.315866
315.216569,500,9625.572358
366.458226,500,9633.611061
305.91625,500,9641.580055
407.43164,500,9649.65512
370.215076,500,9671.901339
299.263629,500,9680.221488
374.358099,500,9688.368668
362.949851,500,9696.665382
393.035476,500,9718.862912
352.286676,500,9740.809742
338.447343,500,9748.9646
388.750773,500,9757.147158
354.333956,500,9778.778999
372.997881,500,9786.993606
368.904585,500,9795.03965
200.901612,267,9799.150644
399.413414,500,9807.375773
347.447969,500,9829.702688
333.630668,500,9837.808017
385.043666,500,9845.794527
367.341433,500,9853.843702
340.477186,500,9876.077313
397.66745,500,9884.211246
335.443093,500,9892.371343
386.655675,500,9900.645885
385.583877,500,9923.788043
383.203304,500,9932.393567
370.998719,500,9940.674274
347.135346,500,9948.879473
416.105463,500,9972.397102
359.431655,500,9994.132213
404.198063,500,10002.114131
365.2517,500,10010.424869
339.654383,500,10032.228378
409.183528,500,10040.345806
418.22156,500,10048.631159
361.892266,500,10056.951516
395.357624,500,10078.953708
392.710125,500,10087.125136
389.117338,500,10095.003082
389.854227,500,10103.020612
407.746074,500,10125.326824
342.183829,500,10133.298455
317.446642,500,10141.248104
337.063869,500,10149.329925
399.86678,500,10171.801381
325.079652,500,10180.03889
322.417407,500,10188.275631
391.296196,500,10196.126204
426.349188,500,10204.291149
293.144579,500,10240.223642
243.095773,312,10245.539837
306.572697,500,10253.750243
336.530535,500,10261.953779
350.640189,500,10283.270797
380.250656,500,10291.157921
307.854835,500,10299.34637
417.472094,500,10307.404269
331.409727,500,10329.653231
402.111911,500,10337.860709
394.047286,500,10345.788969
344.847166,500,10354.112442
385.051104,500,10376.546174
408.289901,500,10384.563745
359.610339,500,10392.879848
341.255164,500,10400.938189
353.378516,500,10423.570497
412.700145,500,10431.769881
385.173038,500,10439.814403
368.21013,500,10447.740634
415.29769,500,10482.663626
384.984237,500,10490.759679
430.259734,500,10498.811677
409.513734,500,10507.074058
324.638445,500,10515.333631
415.090961,500,10537.775606
414.937996,500,10545.831956
400.343407,500,10553.811441
296.702379,500,10561.742874
421.955017,500,10584.143428
422.662029,500,10592.209436
411.471541,500,10600.419856
376.088574,500,10608.576414
369.418608,500,10631.069338
397.175749,500,10639.32103
401.523427,500,10647.557903
400.39353,500,10655.426832
424.363107,500,10677.986045
411.804727,500,10685.855722
421.003693,500,10693.86649
388.519183,500,10715.761545
273.831452,500,10737.226402
382.541196,500,10745.470539
424.770608,500,10753.746925
430.269656,500,10761.922785
378.96935,500,10784.34279
407.277194,500,10792.659745
405.786879,500,10800.643286
314.697509,500,10808.818081
388.926947,500,10831.548323
332.061549,500,10839.636975
342.688822,500,10847.66077
439.591648,500,10855.96194
371.845041,500,10878.70399
395.43943,500,10886.993103
336.213951,500,10895.306014
424.447394,500,10903.870984
365.861121,500,10928.055976
348.362505,500,10936.053874
383.899507,500,10944.119364
445.792219,500,10965.828154
447.69278,500,10986.787217
388.458804,500,10994.84996
411.810371,500,11003.136877
398.380564,500,11011.260529
334.256691,500,11033.686499
386.295654,500,11041.90248
410.085232,500,11049.990797
341.772259,500,11057.935514
340.753776,500,11065.909511
409.741001,500,11088.28143
426.570716,500,11096.208488
428.683583,500,11104.359764
408.592375,500,11112.399003
381.335443,500,11134.714309
414.173412,500,11142.710831
394.330144,500,11150.844276
419.460711,500,11158.739265
387.55065,500,11180.955678
426.635612,500,11189.027662
372.733728,500,11210.791545
368.484611,500,11219.060187
422.73279,500,11240.323286
404.579579,500,11248.502255
203.381965,246,11252.657608
417.105516,500,11260.687792
410.601859,500,11283.254531
393.976539,500,11291.2455
371.056181,500,11299.30783
387.737964,500,11307.756968
416.941038,500,11316.103813
437.538954,500,11338.525353
383.731776,500,11346.541056
430.916443,500,11354.820123
400.508264,500,11363.081555
410.112826,500,11385.420733
404.313902,500,11393.458662
377.129433,500,11401.526587
309.849502,500,11409.661687
365.130089,500,11422.885603
312.795993,500,11430.733125
454.625489,500,11452.564659
365.710294,500,11460.581334
356.050248,500,11481.785241
421.813345,500,11489.682183
86.565743,117,11491.642962
433.304212,500,11499.723747
426.573703,500,11507.871937
433.046786,500,11530.223863
336.321342,500,11538.419524
439.505212,500,11546.397884
399.371062,500,11554.46236
360.604711,500,11577.181983
393.069066,500,11585.63307
428.411171,500,11593.469942
379.830206,500,11601.58918
332.977579,500,11623.946898
458.176036,500,11632.172625
453.642744,500,11640.294483
444.666522,500,11648.11341
350.87131,500,11670.811829
298.936822,500,11679.238875
439.349134,500,11701.034982
360.897756,500,11709.068
358.658805,500,11730.382146
442.423933,500,11738.821391
399.006619,500,11746.888774
456.679052,500,11754.853829
442.254472,500,11768.114616
430.625055,500,11776.191408
425.376346,500,11784.23961
419.435506,500,11792.314823
421.82979,500,11805.978837
425.403384,500,11814.366624
372.047621,500,11822.536236
435.047576,500,11830.799473
367.415404,500,11851.528769
465.294839,500,11859.859838
438.531937,500,11868.014962
424.807232,500,11876.244602
416.905479,500,11899.066584
465.701082,500,11907.057275
392.888502,500,11928.652158
371.858079,500,11936.717336
433.817719,500,11944.911542
430.918809,500,11966.468055
388.131401,500,11974.666166
399.568479,500,11982.665893
458.467694,500,11990.744393
459.471778,500,12012.983654
381.655298,500,12021.399096
347.090577,500,12029.535334
441.471578,500,12037.477231
377.240903,500,12060.076392
296.739387,500,12068.265429
478.299292,500,12076.207323
468.359264,500,12084.138198
356.103035,500,12106.579119
445.466529,500,12114.82782
444.493867,500,12122.677944
483.962879,500,12131.014637
451.675939,500,12153.560784
431.293669,500,12175.504536
32.036098,49,12176.36347
392.804724,500,12184.585496
404.158758,500,12192.909509
399.626975,500,12214.336409
404.185345,500,12222.692258
441.964786,500,12231.086382
384.730392,500,12239.309603
415.921507,500,12261.352549
466.500856,500,12269.730044
271.517697,500,12278.237489
423.400685,500,12286.524072
409.767769,500,12308.802034
438.774208,500,12317.231477
441.004517,500,12325.562947
374.823947,500,12333.842727
409.015969,500,12356.14983
445.994715,500,12364.508011
459.769105,500,12372.713281
441.879282,500,12381.214444
349.463181,500,12408.614984
456.098577,500,12416.990522
373.889727,500,12425.166609
434.24653,500,12433.595517
403.046979,500,12455.157914
440.503199,500,12463.75395
448.512856,500,12471.873757
424.481766,500,12480.258199
474.6073,500,12488.590729
411.156323,500,12510.505793
350.802759,500,12518.720129
471.001757,500,12527.168511
434.269087,500,12535.473673
375.539578,500,12557.811147
470.220326,500,12565.985219
239.535734,289,12570.631401
441.344898,500,12579.026237
463.514655,500,12601.172212
415.253997,500,12609.539146
473.939431,500,12617.942074
446.940753,500,12626.615732
