#{"t_start": 1744641421.3660185, "env_id": "None"}
r,l,t
4402.83248,500,7220.488622
4353.850637,500,7225.153939
4369.056894,500,7229.80045
4322.294751,500,7241.327432
4301.038591,500,7246.011143
4366.315347,500,7250.686507
4362.997032,500,7255.328956
4340.694828,500,7268.553381
4361.752172,500,7281.870045
4415.185282,500,7286.516632
4366.571852,500,7291.166065
4386.164752,500,7302.422402
4372.232525,500,7307.092869
4382.109733,500,7311.75473
4413.32477,500,7316.437155
4335.9391,500,7328.958796
4379.823005,500,7333.631648
4400.133966,500,7338.291267
4429.251559,500,7351.616714
4342.907075,500,7362.879385
4418.659574,500,7367.515274
4391.722008,500,7372.18386
4381.999196,500,7376.867237
4380.144437,500,7389.409738
4302.59661,500,7394.074
4342.246006,500,7398.697517
4406.620592,500,7403.345759
4392.533495,500,7408.022562
4357.39521,500,7428.047025
4385.400806,500,7432.731477
4374.756557,500,7437.408619
4413.77787,500,7442.065584
4387.955806,500,7453.665684
4450.601045,500,7458.331253
4442.239734,500,7463.013952
4441.509742,500,7467.680719
4415.6479,500,7479.640762
4368.693936,500,7484.325487
4432.666811,500,7497.639376
4429.528452,500,7502.313648
4397.2345,500,7513.485709
4384.884063,500,7518.151192
4422.636992,500,7522.804179
4454.806852,500,7527.447277
4367.376336,500,7538.755137
4397.430668,500,7543.430504
4398.492627,500,7548.100455
4331.18249,500,7552.783956
4423.112749,500,7574.9576
4442.495676,500,7579.624952
4420.009102,500,7584.31109
4429.136365,500,7588.994122
4369.152134,500,7600.329209
4404.680742,500,7605.016076
4418.285513,500,7609.720724
4456.655223,500,7614.396761
4400.705428,500,7625.694723
4424.363875,500,7630.358932
4384.930433,500,7643.695272
4420.028562,500,7648.384395
4417.276285,500,7659.667377
4418.603245,500,7664.342066
4477.966264,500,7668.990308
4393.783365,500,7673.661348
4437.015766,500,7692.54305
4447.728624,500,7697.226689
4451.049464,500,7701.877836
4429.103307,500,7706.543048
4429.571998,500,7728.471988
4446.242903,500,7733.170313
4452.373435,500,7737.826647
4458.927767,500,7742.527531
4413.07405,500,7747.214971
4364.306891,500,7758.688056
4422.463355,500,7763.391166
4364.293227,500,7768.039279
4396.071015,500,7772.728122
4422.103466,500,7783.939498
4450.931237,500,7797.285762
4474.460919,500,7802.01512
4418.341673,500,7806.7155
4469.758584,500,7819.147399
4428.93537,500,7823.784038
4409.951545,500,7828.459632
4419.968357,500,7833.173712
4439.347873,500,7844.568066
4386.501477,500,7849.246855
4356.356822,500,7853.945079
4406.800971,500,7867.307074
4432.873863,500,7878.582099
4447.808936,500,7883.256921
4445.480679,500,7887.91791
4435.070707,500,7892.605762
4415.258964,500,7905.753842
4432.411278,500,7910.402292
4477.130849,500,7915.046942
4461.666559,500,7919.757535
4441.078869,500,7931.035456
4438.609508,500,7944.373268
4461.238899,500,7949.068894
4455.140587,500,7953.792428
4444.523506,500,7965.051481
4479.160475,500,7969.756963
4492.530389,500,7974.42476
4487.426902,500,7979.096616
4449.027248,500,7990.928447
4470.446259,500,7995.837894
4463.443946,500,8000.733928
4413.447666,500,8015.170142
4499.084582,500,8027.084373
4484.672532,500,8031.877648
4420.579542,500,8036.546434
4478.156087,500,8041.233307
4460.18345,500,8045.961699
4514.114661,500,8057.474962
4480.973432,500,8062.140722
4457.092099,500,8066.83683
4494.014836,500,8071.532005
4541.987112,500,8091.447337
4419.43493,500,8096.107447
4446.520796,500,8100.833232
4512.18124,500,8105.527265
4516.116312,500,8116.8575
4485.205092,500,8121.554024
4472.385794,500,8126.226655
4486.78067,500,8130.917733
4442.902617,500,8142.304672
4486.398214,500,8146.980387
4542.226419,500,8160.351465
4528.925984,500,8165.017667
4506.182072,500,8178.182188
4452.458454,500,8182.845989
4484.671352,500,8187.555884
4494.842535,500,8192.247435
4490.331876,500,8204.780657
4494.620606,500,8209.473974
4330.739495,500,8214.183947
4526.668676,500,8218.867332
4518.894566,500,8238.975461
4515.43364,500,8243.644742
4492.167578,500,8248.32684
4436.118171,500,8253.026763
4515.666025,500,8264.397288
4477.449066,500,8269.092253
4465.151367,500,8273.748807
4560.122449,500,8278.440542
4505.733143,500,8289.805345
4470.876301,500,8294.47607
4475.091108,500,8307.839312
4483.827696,500,8312.541314
4483.69678,500,8323.746346
4542.549366,500,8328.410797
4548.078079,500,8333.094026
4542.318182,500,8337.765269
4532.749213,500,8349.111891
4448.779078,500,8353.790682
4534.837998,500,8358.502132
4510.355876,500,8363.179739
4518.17539,500,8376.530427
4536.208658,500,8387.684587
4545.138397,500,8392.358695
4489.087605,500,8397.049188
4472.044917,500,8401.744524
4465.543327,500,8412.991224
4535.153252,500,8417.679096
4461.244216,500,8422.379057
4526.744239,500,8427.065499
4536.030026,500,8438.324511
4484.153729,500,8451.744711
4441.784837,500,8456.451804
4516.376017,500,8461.139899
4523.566941,500,8472.480596
4515.265448,500,8477.161208
4551.869461,500,8481.854443
4519.715384,500,8486.557441
4556.239723,500,8497.918858
4494.03494,500,8502.613006
4478.803908,500,8507.302078
4563.865579,500,8520.735123
4562.080202,500,8532.029996
4536.6357,500,8536.736986
4548.866655,500,8541.427652
4535.894371,500,8546.151047
4519.999453,500,8558.943459
4513.515228,500,8563.644379
4541.571698,500,8568.33753
4475.555815,500,8573.05785
4547.073401,500,8584.430903
4553.451617,500,8597.840151
4503.097942,500,8602.535776
4442.230041,500,8607.221581
4478.445891,500,8618.378252
4485.384596,500,8623.074092
4546.985571,500,8627.765345
4481.764539,500,8632.461657
4549.609521,500,8643.791722
4553.15969,500,8648.527696
4504.62466,500,8653.237318
4476.460277,500,8666.635801
4505.546312,500,8671.340045
4598.302007,500,8682.718572
4572.64255,500,8687.391391
4561.333184,500,8692.0804
4524.170449,500,8696.790874
4540.479775,500,8708.196482
4587.120665,500,8712.871567
4541.468668,500,8717.549837
4608.346949,500,8722.224831
4555.474405,500,8744.18592
4568.654449,500,8748.884546
4555.419537,500,8753.580586
4561.055963,500,8758.243645
4570.005107,500,8769.657213
4579.475571,500,8774.340239
4564.515604,500,8779.008433
4547.522014,500,8783.681098
4622.32828,500,8795.142923
4555.777999,500,8799.826521
4511.657659,500,8813.198972
4510.646542,500,8817.87426
4551.197187,500,8829.272576
4609.708867,500,8833.959064
4550.721308,500,8838.661393
4630.202596,500,8843.355065
4576.051659,500,8854.515644
4536.55005,500,8859.195404
4538.723874,500,8863.891398
4612.264224,500,8868.59842
4513.453646,500,8888.649582
4621.782283,500,8893.359046
4578.194274,500,8898.066109
4595.484084,500,8902.754655
4560.637317,500,8914.075551
4558.058829,500,8918.774097
4585.445685,500,8923.468668
4562.233452,500,8928.161163
4569.018088,500,8939.732662
4611.155998,500,8944.617289
4573.401043,500,8959.073157
4589.977309,500,8963.946794
4547.08796,500,8968.888164
4617.342896,500,8981.035968
4584.14848,500,8985.861941
4543.189691,500,8990.556357
4611.729852,500,8995.22138
4582.929488,500,9006.562878
4602.609961,500,9011.252512
4585.318373,500,9015.923187
4598.735178,500,9029.281581
4589.252476,500,9040.610111
4502.834693,500,9045.314739
4608.912472,500,9049.971025
4591.193276,500,9054.706083
4536.244214,500,9071.16559
4525.798077,500,9075.835932
4588.300478,500,9080.526865
4600.917708,500,9085.231431
4596.193921,500,9096.696892
4644.698021,500,9110.117173
4578.511616,500,9114.784342
4609.396331,500,9119.45565
