#{"t_start": 1744641421.6103272, "env_id": "None"}
r,l,t
1173.29591,500,1245.458108
1189.985756,500,1250.06769
22.034258,64,1250.698671
1165.207057,500,1261.861396
30.482193,65,1262.433911
1234.216036,500,1267.010348
108.879748,134,1268.261897
1185.771401,500,1272.864998
1126.432951,500,1294.425401
1280.058627,500,1299.184507
1414.241991,500,1303.954906
1256.990382,500,1308.712909
90.245716,115,1309.812631
1245.845832,500,1321.7933
1202.596395,500,1326.611521
1199.557481,500,1331.179297
1347.039592,500,1335.74909
1346.430784,500,1349.036502
1282.410983,500,1353.62137
1269.350428,500,1366.538419
1371.392568,500,1371.091187
1337.685326,500,1382.161329
1302.254852,500,1386.733706
1443.588043,500,1391.325455
1315.347369,500,1395.890135
1375.866924,500,1407.045415
1416.067806,500,1411.609903
1342.160919,500,1416.157667
1450.223631,500,1420.722654
16.731885,58,1421.277308
124.66369,141,1430.932963
1511.71798,500,1442.031739
1435.132293,500,1446.622029
1408.991565,500,1451.20606
1349.123155,500,1455.791754
1375.349517,500,1466.847625
1498.211214,500,1471.425209
1364.602858,500,1476.021498
1437.661357,500,1480.563744
1378.937492,500,1491.562412
1434.187456,500,1504.574923
1395.70063,500,1509.12038
1433.455,500,1513.692746
1467.438758,500,1524.766991
1555.949037,500,1529.342709
1478.102447,500,1533.919888
1541.204361,500,1538.50551
1479.82147,500,1549.658621
1555.917747,500,1554.244075
41.018855,78,1554.948007
1553.425022,500,1559.575914
1559.036339,500,1572.591403
1623.711663,500,1587.780268
294.650906,203,1589.644939
1695.165948,500,1594.229276
1594.355959,500,1598.809951
1496.897349,500,1603.397724
1478.874585,500,1614.469171
1682.800629,500,1619.021039
1611.841217,500,1623.558819
1572.746713,500,1628.139601
1593.85419,500,1639.156779
1761.001274,500,1652.215996
1535.139656,500,1656.811839
1670.720009,500,1661.425603
269.703205,188,1663.137068
1695.546761,500,1674.315345
1672.344574,500,1678.895026
1740.465091,500,1683.515391
1683.297405,500,1688.127494
1797.167702,500,1699.308663
1772.940855,500,1703.898088
1701.43066,500,1717.122962
1733.748142,500,1721.717882
1686.852662,500,1732.895446
1742.819499,500,1737.490529
1658.914255,500,1742.088235
1729.640328,500,1746.676679
1826.883447,500,1758.349068
1840.01321,500,1762.938711
1852.93753,500,1767.523323
1778.517927,500,1772.101429
1704.22067,500,1791.900895
1802.813946,500,1796.518928
1764.747382,500,1801.160085
1785.680418,500,1805.805805
1789.457797,500,1816.920745
72.132542,93,1817.769798
1798.184981,500,1822.357
1685.437448,500,1827.000546
1602.009516,500,1831.55799
1842.166284,500,1844.614796
1749.635962,500,1849.245649
5.71833,28,1849.506583
1829.666054,500,1862.744688
1765.80325,500,1867.346595
1863.788749,500,1878.46965
1787.725143,500,1883.098048
1918.559226,500,1887.714638
1877.429941,500,1892.316066
1854.32537,500,1903.437381
1895.641287,500,1908.06338
1891.596621,500,1912.691103
1921.314605,500,1917.246882
1938.733794,500,1930.740269
1863.746866,500,1942.009194
1947.723706,500,1946.627769
1899.704732,500,1951.260942
2038.334947,500,1955.869876
1955.44923,500,1966.9797
1996.020816,500,1971.562001
1981.470776,500,1976.16986
1902.862976,500,1980.798162
2020.809828,500,1994.577752
2007.73639,500,2007.877247
1942.67573,500,2012.486531
1919.619101,500,2017.064116
1875.289254,500,2028.381733
1932.641358,500,2033.004979
1970.259111,500,2037.589593
2008.488663,500,2042.190977
2050.964347,500,2053.364001
2054.129525,500,2057.965788
2071.395858,500,2062.538939
2076.580893,500,2075.701281
2097.642408,500,2091.663327
2080.879155,500,2096.317736
2168.230836,500,2100.914698
2012.578876,500,2105.509871
2185.300397,500,2116.650201
2166.316268,500,2121.264848
2102.414817,500,2125.822662
2126.658946,500,2130.43002
2001.120102,500,2141.637074
2226.685804,500,2154.877759
2158.429827,500,2159.488503
2136.118694,500,2164.095772
2160.873277,500,2175.284246
2181.262664,500,2179.865625
2087.89686,500,2184.457851
2233.30418,500,2189.077256
2121.277452,500,2200.178463
2226.851706,500,2204.774032
2151.334467,500,2209.379456
2197.905335,500,2222.457468
2087.593513,500,2227.067375
2199.091535,500,2238.778227
2284.78049,500,2243.592024
2151.304037,500,2248.407386
2240.173109,500,2253.1826
2243.735499,500,2265.651683
2276.883813,500,2270.426365
2231.094211,500,2275.234815
2202.154811,500,2280.048685
2275.333992,500,2299.864542
2200.328588,500,2304.47522
2268.45391,500,2309.098827
2275.285581,500,2313.728758
2329.882981,500,2324.850185
2288.293316,500,2329.459493
2304.262193,500,2334.055264
2291.976185,500,2338.680553
2207.325614,500,2349.818223
2348.02016,500,2354.418528
2275.966355,500,2367.60228
2310.860361,500,2372.254858
2304.467109,500,2383.389762
2387.0109,500,2387.993312
2357.056416,500,2392.640978
2352.795846,500,2397.236382
2356.465776,500,2408.44334
2388.603228,500,2413.029974
2382.200997,500,2417.661696
2398.07753,500,2422.261859
2287.966886,500,2442.11006
2417.9301,500,2446.714579
2403.565733,500,2451.335793
2477.03034,500,2455.958726
2336.313558,500,2466.905936
2415.942492,500,2471.513455
2442.779633,500,2476.123676
2335.412718,500,2480.756844
2407.959966,500,2491.80262
2431.4081,500,2496.388338
2401.972519,500,2509.423229
2467.993305,500,2514.025937
2473.909775,500,2525.301886
2458.113747,500,2529.891001
2417.233566,500,2534.507349
2480.273585,500,2539.132962
2388.285058,500,2543.744019
2497.929692,500,2556.656683
2509.497529,500,2561.251969
2445.541102,500,2565.882409
2479.137214,500,2578.94121
2532.965731,500,2590.900374
2459.612385,500,2595.529375
2293.791382,500,2600.163966
2406.462684,500,2604.776944
2459.355555,500,2616.696517
2554.094845,500,2621.309209
2517.27848,500,2625.905356
2517.70181,500,2630.513174
2518.072275,500,2641.937808
2605.879127,500,2654.974533
2594.630366,500,2659.605213
2616.5987,500,2664.194678
2569.907261,500,2675.340065
2536.813395,500,2679.923374
2674.033507,500,2684.496945
2592.078183,500,2689.078019
2523.877042,500,2700.375349
2563.305057,500,2704.936564
2667.565857,500,2709.499639
2586.720749,500,2722.537289
2670.415467,500,2733.795556
2733.790328,500,2738.408628
2655.261933,500,2742.998918
2545.621293,500,2747.591245
2602.233595,500,2758.8421
2598.184864,500,2763.443857
2648.252902,500,2768.085954
2625.200121,500,2772.678506
2722.860594,500,2783.790771
2709.39618,500,2796.882406
2632.074856,500,2801.49717
2571.650046,500,2806.108089
2599.302965,500,2819.338495
2697.314358,500,2823.971122
2742.419622,500,2828.598277
2666.671807,500,2833.211183
2707.934071,500,2837.816395
2692.718733,500,2849.19781
2681.356516,500,2853.797417
2761.051417,500,2866.913956
2771.679809,500,2871.490218
2807.976968,500,2882.805102
2798.760498,500,2887.440985
2714.662636,500,2892.031576
2655.333937,500,2896.616119
2829.430063,500,2907.730951
2770.065115,500,2912.357054
2731.720261,500,2916.971174
2724.717265,500,2921.586367
2691.806147,500,2941.285419
2784.971761,500,2945.902287
2776.988567,500,2950.494788
2805.565795,500,2955.085273
2845.407487,500,2966.161413
2720.224327,500,2970.772517
2855.656472,500,2975.388515
2805.989728,500,2979.986606
2832.127753,500,2991.074027
2758.548004,500,2995.680153
2838.013074,500,3008.767598
2758.056962,500,3013.345127
2781.504672,500,3027.646285
2861.083464,500,3032.249385
2833.300767,500,3036.829681
2917.204856,500,3041.44611
2818.138227,500,3052.511326
2952.77919,500,3057.146523
2909.517638,500,3061.731138
2889.372058,500,3066.342829
2864.106217,500,3088.067504
2865.227258,500,3092.669565
2887.47903,500,3097.269691
2822.978213,500,3101.867874
2891.090736,500,3112.977556
2922.902649,500,3117.594386
2880.826713,500,3122.207214
2842.953076,500,3126.853284
2929.732919,500,3138.927435
2878.467192,500,3143.530548
2956.809267,500,3156.747856
2951.49591,500,3161.408905
2939.562948,500,3166.033243
2969.527742,500,3177.260944
3011.188521,500,3181.880508
2915.974142,500,3186.526131
2859.751864,500,3191.229231
3027.440038,500,3203.425028
2949.005753,500,3208.266952
2975.093706,500,3213.101445
2988.458405,500,3227.32992
2970.26668,500,3240.48896
2993.428391,500,3245.117619
3022.99578,500,3249.80043
2985.098564,500,3254.432969
3040.043985,500,3265.574311
3019.46704,500,3270.162459
2965.140409,500,3274.782595
3045.697544,500,3279.417427
3027.601146,500,3290.525577
3098.374323,500,3303.804301
3006.628215,500,3308.434666
2955.767763,500,3313.058373
3066.13813,500,3324.216184
3038.831683,500,3328.832642
2966.608116,500,3333.42326
3074.951016,500,3338.006849
3109.109297,500,3349.143406
3072.617682,500,3353.768719
3015.728678,500,3358.389085
3097.515362,500,3371.631839
3092.017274,500,3388.055709
3082.424753,500,3392.659201
3143.863785,500,3397.272685
3092.931974,500,3401.893601
3090.965714,500,3413.171614
3149.857955,500,3417.777571
3078.831994,500,3422.362006
3088.524636,500,3426.968733
3067.310722,500,3438.124757
3114.174218,500,3451.332752
3071.409892,500,3455.988211
3144.758872,500,3460.63251
3152.361156,500,3465.255599
3180.458118,500,3476.496957
3188.307967,500,3481.129279
3137.527406,500,3485.787777
3119.192534,500,3490.413791
3169.510637,500,3506.942077
3078.79561,500,3511.561705
3162.686558,500,3524.758256
3133.671393,500,3529.392078
3160.941923,500,3540.631971
3140.434029,500,3545.253731
3127.870702,500,3549.874544
3142.318724,500,3554.490719
3171.281341,500,3565.692181
3204.285776,500,3570.307315
3192.85774,500,3574.936244
3126.48269,500,3579.558127
3164.684346,500,3599.39325
3082.245028,500,3604.059266
3219.600872,500,3608.690095
3140.254726,500,3613.320886
3200.46912,500,3624.542867
3123.716307,500,3629.163748
3222.650412,500,3633.763893
3194.309791,500,3638.372699
3203.682296,500,3650.447416
3186.849751,500,3655.058584
3228.729853,500,3668.305041
3286.373421,500,3672.928771
3186.860387,500,3684.153394
3181.731828,500,3688.786417
3195.52557,500,3693.406657
3204.24875,500,3698.022022
3266.532162,500,3709.227387
3237.962823,500,3713.838374
3231.214653,500,3718.468841
3251.445302,500,3723.081556
3283.483041,500,3743.0957
3263.449629,500,3747.733107
3260.774279,500,3752.349682
3256.98369,500,3757.015947
3211.017165,500,3761.65636
3234.81632,500,3774.865993
3258.052789,500,3779.527508
3270.15855,500,3784.137804
3297.341385,500,3788.768403
3321.745187,500,3799.986475
3288.197318,500,3813.286349
3312.00581,500,3817.919401
3280.764431,500,3822.531678
3354.362504,500,3833.801575
3346.965706,500,3838.423812
3307.028849,500,3843.06607
3346.159899,500,3847.69902
3220.471588,500,3860.88149
3265.59426,500,3865.493662
3282.109512,500,3870.121738
3423.811533,500,3883.388069
3320.888098,500,3894.480124
3356.400239,500,3899.111675
3372.726466,500,3903.73919
3252.179962,500,3908.352576
3322.838194,500,3920.170171
3342.95252,500,3924.787899
3331.028001,500,3929.401727
3354.486052,500,3934.030559
3338.383008,500,3945.166502
3336.771716,500,3958.362371
3311.385757,500,3963.026488
3372.661928,500,3967.686736
3374.522324,500,3978.769123
3306.585327,500,3983.385953
3390.915565,500,3988.029191
3403.484706,500,3992.668767
3343.286006,500,4003.771189
3415.964102,500,4008.425249
3399.045408,500,4013.06067
3389.380834,500,4026.405698
3367.126343,500,4037.57293
3457.014883,500,4042.225462
3413.415194,500,4046.880208
3488.898657,500,4051.526131
3400.484631,500,4062.635596
3446.939116,500,4067.277665
3444.475262,500,4071.887726
3415.282979,500,4076.515038
3473.302771,500,4081.16554
3450.860623,500,4105.891666
3434.355954,500,4110.536391
3392.010186,500,4115.146776
3365.687064,500,4119.762647
3426.418382,500,4131.111763
3406.928697,500,4135.775723
3426.39484,500,4140.411043
3471.221063,500,4145.103716
3446.025997,500,4158.225734
3517.142338,500,4163.103214
3481.542343,500,4177.316668
3482.42602,500,4182.144998
3441.087163,500,4194.505423
3489.969735,500,4199.140791
3504.649631,500,4203.782147
3465.857026,500,4208.4685
3398.725008,500,4219.759042
3475.835388,500,4224.399443
3557.051917,500,4229.002394
3456.269305,500,4233.635652
3255.242667,477,4253.32109
3414.578317,500,4257.984236
3537.502128,500,4262.633169
3421.895062,500,4267.258183
3540.465168,500,4278.51497
3537.258217,500,4283.134318
3547.912976,500,4287.786214
3569.300419,500,4292.418871
3516.411476,500,4303.769704
3494.411325,500,4308.40233
3569.497526,500,4321.705912
3541.876409,500,4326.353979
3588.474679,500,4339.515752
3542.451146,500,4344.157787
3529.57087,500,4348.764391
3531.302892,500,4353.381303
3533.944484,500,4364.803814
3552.036035,500,4369.444464
3600.561205,500,4374.055196
3540.977982,500,4378.68605
3561.325796,500,4392.026133
3602.477999,500,4403.307921
3533.903407,500,4407.943708
3555.55987,500,4412.604961
3578.514964,500,4417.267861
3578.077761,500,4435.140375
3576.390828,500,4439.784179
3642.93454,500,4444.451788
3624.312075,500,4449.10112
3576.996568,500,4460.284717
3653.422553,500,4473.519307
3531.698828,500,4478.152387
3606.022874,500,4482.771987
3623.808149,500,4494.90651
3654.281215,500,4499.547562
3679.488979,500,4504.213345
3632.761644,500,4508.841587
3652.727012,500,4520.028335
3678.879595,500,4524.645656
3655.370276,500,4529.279666
3682.831277,500,4542.533624
3630.931931,500,4553.740131
3627.852509,500,4558.412559
3692.035381,500,4563.07216
3680.398474,500,4567.716677
3654.059057,500,4580.417878
3629.778913,500,4585.035503
3667.996003,500,4589.673627
3596.715962,500,4594.310972
3630.41288,500,4605.609748
3625.639146,500,4618.905898
3626.54883,500,4623.588192
3663.205316,500,4628.25803
3677.03859,500,4639.407932
3648.414886,500,4644.046115
3714.603603,500,4648.693069
3725.440305,500,4653.310806
3684.702044,500,4664.659156
3749.078446,500,4669.322053
3705.029503,500,4673.984908
3679.263105,500,4687.435731
3691.513471,500,4692.079872
3671.519505,500,4703.359582
3664.713229,500,4708.013692
3656.715576,500,4712.691755
3762.211847,500,4717.347771
3662.485169,500,4728.586303
3719.454323,500,4733.239913
3799.837384,500,4737.88335
3696.3804,500,4742.517928
3747.128267,500,4762.410577
3727.343194,500,4767.081792
3756.787196,500,4771.734102
3740.059985,500,4776.430516
3709.926759,500,4787.827525
3770.660359,500,4792.474119
3709.179587,500,4797.116662
3785.533723,500,4801.813191
3803.607899,500,4818.943199
3777.185128,500,4823.606159
3788.594884,500,4836.926476
3804.737341,500,4841.633657
3787.200398,500,4852.860436
3762.770234,500,4857.508487
3820.688864,500,4862.197494
3752.213405,500,4866.846869
3749.284926,500,4878.088307
3823.025642,500,4882.733008
3760.676568,500,4887.386905
3764.239862,500,4892.061218
3799.361543,500,4912.01234
3802.947287,500,4916.686496
3855.191481,500,4921.391467
3746.257839,500,4926.108532
3859.958987,500,4937.300675
3746.562085,500,4941.957379
3832.60725,500,4946.639169
3824.770737,500,4951.292503
3846.002363,500,4962.525901
3807.175728,500,4967.176623
3647.521843,500,4980.571474
3808.305598,500,4985.245107
3825.068728,500,4997.467022
3841.803349,500,5002.107602
3845.116275,500,5006.751869
3730.653556,500,5011.416194
3805.550879,500,5016.088701
3880.434324,500,5036.797115
3857.578504,500,5041.449712
3851.06255,500,5046.130651
3871.981927,500,5059.41493
3746.710348,500,5071.851103
3913.496395,500,5076.54661
3882.665901,500,5081.228854
3840.09071,500,5085.899483
3908.879955,500,5097.203535
3853.940729,500,5101.871644
3800.423214,500,5106.754073
3841.240125,500,5111.663729
3848.384986,500,5123.829692
3945.127405,500,5138.265311
3914.643727,500,5143.171925
3862.126939,500,5148.059778
3871.133612,500,5159.267934
3921.658553,500,5163.932726
3853.936958,500,5168.64279
3858.160474,500,5173.305598
3922.96164,500,5184.567637
3896.582228,500,5189.236324
3954.538192,500,5193.891696
3904.555632,500,5207.229467
3863.090236,500,5218.544716
3894.118613,500,5223.22312
3887.122162,500,5227.851063
3941.128489,500,5232.529226
3932.739073,500,5243.910769
3954.960989,500,5248.581628
3926.015984,500,5253.273484
3939.587816,500,5257.963558
3923.382472,500,5278.332327
3871.853646,500,5291.654385
3969.511628,500,5296.361764
3915.39136,500,5301.046358
3950.366855,500,5312.436231
3924.549258,500,5317.103144
4012.955243,500,5321.756168
3920.868776,500,5326.459384
3910.282693,500,5331.141898
3945.166762,500,5342.457586
3977.824503,500,5347.114444
3922.497086,500,5360.386166
3912.203108,500,5365.052378
3967.9405,500,5378.231281
3920.037686,500,5382.862108
3957.066943,500,5387.527977
3982.4577,500,5392.224041
3942.975277,500,5403.436264
3945.650692,500,5408.114729
3888.77246,500,5412.750508
3997.264716,500,5417.413649
3933.287992,500,5437.270519
4030.115812,500,5441.930961
3961.636198,500,5446.614527
3943.552096,500,5451.27166
3922.996284,500,5462.518894
3966.173362,500,5467.19093
3950.902296,500,5471.828053
3985.411664,500,5476.465758
3969.411035,500,5487.76617
3984.615332,500,5492.433506
4004.733904,500,5505.685857
3999.467495,500,5510.352223
4012.464734,500,5521.63009
3993.316541,500,5526.335073
4011.172667,500,5531.005571
3987.922248,500,5535.668514
3976.673079,500,5548.93468
3944.402184,500,5553.596968
4061.173587,500,5558.259148
4003.56766,500,5562.929607
3999.489227,500,5582.872206
3967.910874,500,5587.5731
3926.493322,500,5592.257751
4049.047334,500,5596.932902
4002.31096,500,5610.089839
4025.092332,500,5614.754938
4000.771511,500,5619.424855
4012.160101,500,5624.070978
4039.707295,500,5628.73034
3997.270448,500,5640.083273
4068.378986,500,5653.462258
4016.831349,500,5658.193499
4024.149392,500,5662.869663
4013.772587,500,5674.101931
4075.408496,500,5678.777184
3951.144375,500,5683.455974
4060.777868,500,5688.117893
4032.482538,500,5699.41119
4103.519521,500,5704.121018
4072.864802,500,5708.80209
4038.912071,500,5722.104435
4064.463348,500,5733.554398
4037.662785,500,5738.198211
4016.626131,500,5742.873197
4047.734599,500,5747.558009
4004.111036,500,5758.885259
4072.485367,500,5763.566797
4098.055065,500,5768.270257
4087.770288,500,5772.943048
4039.89057,500,5784.197071
4063.447527,500,5797.565448
4074.814406,500,5802.264015
4095.569797,500,5806.955601
4089.623434,500,5818.145556
4025.140468,500,5822.813093
4089.13336,500,5827.500471
4121.757373,500,5832.159707
4037.694853,500,5843.374343
4101.347266,500,5848.031435
4086.155821,500,5852.673748
4130.88787,500,5866.02423
4129.949186,500,5882.681051
3948.73892,500,5887.379902
4106.725272,500,5892.081251
4157.597688,500,5896.769139
4069.819228,500,5917.305196
4083.492277,500,5921.988598
4061.701724,500,5926.679094
4112.91793,500,5931.338006
4110.225589,500,5944.58504
4112.396288,500,5957.960354
4147.78763,500,5962.667934
4151.128696,500,5967.370974
4153.163239,500,5972.02
4131.309607,500,5983.162372
4130.66602,500,5987.840231
4113.48447,500,5992.554516
4120.9613,500,5997.23569
4113.980922,500,6017.752945
4137.099431,500,6022.436743
4092.690029,500,6035.806183
4150.726676,500,6040.503119
4178.038614,500,6051.880742
4109.862088,500,6056.616415
4105.192114,500,6061.406806
4188.518887,500,6066.286662
4206.478492,500,6078.397378
4139.036885,500,6083.250767
4147.631612,500,6088.104199
4142.873259,500,6092.992888
4184.884456,500,6114.402715
4171.506935,500,6119.068712
4108.472839,500,6123.767805
4133.740938,500,6128.452892
4181.910131,500,6139.860091
4129.464579,500,6144.564717
4167.033179,500,6149.245959
4174.242599,500,6153.927417
4130.580449,500,6165.339928
4164.40672,500,6170.049621
4163.50342,500,6183.535464
4168.321866,500,6188.221589
4196.79202,500,6200.40197
4202.297538,500,6205.058784
4201.746845,500,6209.792677
4182.690136,500,6214.481304
4156.047243,500,6225.76368
4226.161755,500,6230.420791
4179.235525,500,6235.069286
4230.41806,500,6239.750033
4250.933619,500,6260.632421
4150.843507,500,6265.301327
4251.161969,500,6269.997427
4251.936344,500,6274.687388
4198.086718,500,6279.38538
4230.042601,500,6290.707325
4220.763599,500,6295.369649
4186.819385,500,6300.046814
4200.396996,500,6304.735674
4265.121097,500,6316.143902
4269.337823,500,6329.553241
4198.842972,500,6334.22354
4249.306402,500,6338.907832
4229.382718,500,6350.151803
4215.415598,500,6354.82202
4246.211758,500,6359.493789
4205.135058,500,6364.181694
4206.337628,500,6375.495488
4207.588503,500,6380.192122
4218.411394,500,6384.875842
4220.149533,500,6398.230452
4243.358065,500,6409.59605
4280.425978,500,6414.258167
4223.56103,500,6418.938202
4224.72959,500,6423.623979
4265.397446,500,6435.040542
4198.346188,500,6439.706136
4237.130516,500,6444.410668
4200.449723,500,6449.07996
4301.504726,500,6460.349909
4251.425835,500,6473.670714
4205.356738,500,6478.354284
4266.289176,500,6483.065767
4212.797718,500,6494.45253
4308.616004,500,6499.146608
4255.040112,500,6503.810193
4289.287965,500,6508.477978
4232.678576,500,6519.760173
4252.763369,500,6524.432957
4244.899947,500,6529.081793
4217.437994,500,6542.503591
4259.381898,500,6553.752369
4279.815685,500,6558.415495
4279.022303,500,6563.108223
4271.266633,500,6567.783393
4295.030004,500,6579.033835
4271.215146,500,6583.688792
4266.888076,500,6588.382883
4300.87399,500,6593.080251
4292.229158,500,6597.781043
4271.305525,500,6617.765646
4176.201262,500,6622.450559
4280.87794,500,6627.132798
4195.115453,500,6631.775352
4279.421335,500,6643.06483
4286.761927,500,6647.714474
4265.184326,500,6652.401943
4310.874441,500,6657.101993
4325.239169,500,6668.378845
4300.930761,500,6673.059008
4312.844751,500,6686.436069
4273.096612,500,6691.10649
4232.09989,500,6702.411412
4294.483783,500,6707.091651
4271.643848,500,6711.772924
4304.699629,500,6716.448872
4220.821945,500,6727.853428
4246.077588,500,6732.544849
4250.178593,500,6737.215114
4288.003786,500,6741.889967
4283.527344,500,6761.988609
4308.347276,500,6766.648775
4307.637463,500,6771.325586
4324.000015,500,6776.013313
4336.634084,500,6791.236251
4284.235351,500,6795.895838
4289.650024,500,6800.596939
4297.508021,500,6805.278278
4326.730596,500,6816.694476
4342.739932,500,6821.383001
4294.626874,500,6834.728623
4321.547656,500,6839.401597
4307.901524,500,6850.728765
4285.765894,500,6855.396691
4305.141512,500,6860.023159
4346.861407,500,6864.683191
4339.039124,500,6875.935514
4332.68476,500,6880.616261
4354.083773,500,6885.274737
4365.077059,500,6889.925797
4288.981049,500,6903.273834
4329.222277,500,6914.704639
4320.604099,500,6919.35462
4361.352711,500,6924.036021
4390.069961,500,6928.712815
4315.79074,500,6940.014706
4297.824145,500,6944.68947
4296.580224,500,6949.341796
4283.041204,500,6954.013834
4341.138495,500,6965.430549
4341.341119,500,6978.755081
4321.540392,500,6983.430666
4295.207229,500,6988.11905
4334.135357,500,6999.425103
4335.703561,500,7004.098402
4286.902895,500,7008.754413
4349.497465,500,7013.429896
4315.460479,500,7024.795598
4383.671949,500,7029.667344
4300.553367,500,7034.575848
4347.828659,500,7048.853388
4349.166788,500,7062.649443
4356.904153,500,7067.517663
4313.571617,500,7072.345952
4342.72934,500,7077.008919
4381.124031,500,7094.343915
4343.308507,500,7099.045075
4415.329475,500,7103.739615
4358.236097,500,7108.422433
4325.358092,500,7119.680999
4407.992519,500,7132.973589
4411.81494,500,7137.621793
4360.415487,500,7142.306075
4346.147638,500,7153.446894
4333.661004,500,7158.115292
4327.673282,500,7162.779621
4396.543451,500,7167.454496
4294.029785,500,7178.759169
4319.516529,500,7183.402406
4309.854088,500,7188.06773
4356.57738,500,7201.391501
4333.675776,500,7206.052034
4356.374762,500,7217.187121
4379.0024,500,7221.821932
