#{"t_start": 1744641421.7943606, "env_id": "None"}
r,l,t
748.567009,500,834.075722
626.585112,500,838.586771
753.193778,500,849.975848
742.567013,500,854.535587
791.609979,500,867.558247
741.747715,500,872.141563
652.16028,500,883.348998
723.307411,500,887.873674
874.705804,500,892.421591
725.40565,500,897.01173
101.818457,162,898.435892
35.558784,94,899.324388
780.077751,500,910.485518
118.843679,181,912.118208
840.295711,500,916.665442
826.343738,500,921.179683
45.991909,103,930.545686
724.718864,500,935.124558
863.134893,500,946.36605
863.633277,500,950.916484
903.990521,500,955.466367
840.974854,500,960.026266
2.266981,26,960.273652
977.901938,500,971.603755
17.786996,79,972.324535
916.473679,500,976.905857
838.60733,500,981.447914
889.664708,500,986.010384
936.554256,500,1005.542994
36.638213,108,1006.554281
950.150171,500,1011.126396
847.095154,500,1015.664415
42.189863,95,1016.548243
952.142037,500,1027.913771
958.074472,500,1032.433681
982.740335,500,1036.962757
956.997011,500,1041.521731
1040.972096,500,1053.004286
907.269936,500,1057.576452
1026.620495,500,1062.142686
15.778422,59,1062.691942
1061.293538,500,1075.720498
1049.048097,500,1086.930761
1028.467352,500,1091.500257
978.186588,500,1096.080061
1050.387487,500,1100.675169
10.369885,44,1101.062011
1024.329223,500,1112.219879
999.698759,500,1116.781506
1029.833229,500,1121.387275
93.60626,130,1122.587995
1089.310902,500,1127.149556
1107.709368,500,1148.093194
1067.705262,500,1152.668628
1071.177972,500,1157.247153
144.321307,165,1158.792512
1110.466058,500,1163.338184
1027.132789,500,1175.805461
1130.137549,500,1180.41321
1089.002769,500,1184.964761
1108.35698,500,1189.54532
1115.549502,500,1200.661798
1172.249842,500,1205.214683
1147.69215,500,1218.112442
1179.633207,500,1222.66759
1067.147846,500,1233.744338
1243.099316,500,1238.342138
15.352281,68,1238.977378
1178.292513,500,1243.559799
19.818399,51,1244.045502
1274.188537,500,1248.651062
1138.412191,500,1259.860264
1197.621611,500,1264.421135
1121.852055,500,1269.017639
1173.98751,500,1273.600677
1254.890449,500,1295.19942
1272.502684,500,1299.949055
194.705055,177,1301.61426
1.614141,17,1301.793138
1366.005357,500,1306.533378
1195.872597,500,1311.320132
1244.065135,500,1323.341574
1318.333176,500,1328.075926
1309.828479,500,1332.643339
1251.683185,500,1337.201793
1346.088926,500,1350.517636
17.871376,55,1351.04155
1332.878241,500,1363.947842
1424.979555,500,1368.505215
1292.543485,500,1373.076602
1373.661064,500,1384.184927
1392.558966,500,1388.769273
1377.997865,500,1393.3358
1385.182608,500,1397.893395
1316.689376,500,1409.050887
1331.412494,500,1413.61893
1354.027938,500,1418.167063
1383.204847,500,1431.120713
186.311177,155,1432.521188
1429.293099,500,1443.631939
1483.915927,500,1448.208306
303.254486,209,1450.109973
1458.687128,500,1454.698236
1411.614887,500,1465.76543
1328.663058,500,1470.354028
1477.993789,500,1474.96017
1412.886655,500,1479.490821
1322.057601,500,1484.051616
1443.655037,500,1495.045501
1565.074041,500,1508.042055
1494.20153,500,1512.595256
1466.234049,500,1517.205605
1522.621212,500,1528.242717
1492.028385,500,1532.821281
1628.685206,500,1537.418996
1469.94111,500,1542.005906
1578.438827,500,1553.128327
82.296162,98,1554.039723
1582.107519,500,1558.670704
1565.491629,500,1571.652057
1471.263074,500,1576.259952
1570.937845,500,1591.465355
1594.769528,500,1596.03219
1667.209089,500,1600.61365
1452.03903,500,1605.205479
1614.827451,500,1616.251524
1592.255522,500,1620.77377
1632.610777,500,1625.350102
1619.053009,500,1629.911041
1654.81291,500,1649.43839
1622.674651,500,1654.020259
1609.479228,500,1658.628638
1710.027587,500,1663.241891
1544.8785,500,1674.42686
1673.776218,500,1679.01023
1652.477654,500,1683.638531
1711.771613,500,1688.244683
1692.669929,500,1699.415542
1805.878967,500,1704.002086
1649.893623,500,1717.210864
1670.097443,500,1721.822272
1672.748578,500,1733.01421
1827.136062,500,1737.602493
1818.481777,500,1742.187848
1657.815806,500,1746.778573
1709.415999,500,1758.452548
1883.807913,500,1763.042302
1804.15761,500,1767.615989
1847.414683,500,1772.194795
1829.814513,500,1791.992643
1865.122449,500,1796.625475
1829.356658,500,1801.258413
1732.632155,500,1805.908919
1804.083494,500,1817.021899
1812.475903,500,1821.609867
931.985518,353,1824.862044
1781.488236,500,1829.468936
1797.817273,500,1834.06212
1867.721467,500,1847.130999
1876.843614,500,1851.744704
1800.269075,500,1864.979392
1998.625363,500,1869.570667
2003.997381,500,1880.746612
1885.17264,500,1885.341456
1911.568833,500,1889.963895
1944.175653,500,1894.540668
1869.36007,500,1905.674316
1912.16342,500,1910.311276
1998.644168,500,1914.888777
1866.421522,500,1919.487933
1822.868697,500,1939.613068
1891.943974,500,1944.210731
1906.621448,500,1948.855888
1862.916263,500,1953.456459
1835.954431,500,1964.568563
1757.962911,500,1969.176262
2043.232818,500,1973.759506
1983.993471,500,1978.371046
1971.60023,500,1992.163091
395.051779,203,1994.03184
1973.307764,500,2007.328315
1999.748047,500,2011.946179
1973.797756,500,2016.522463
1885.619045,500,2027.837883
2052.597777,500,2032.450571
2028.595125,500,2037.057802
1986.954944,500,2041.651296
2014.889341,500,2052.821481
1983.440173,500,2057.427151
2088.483088,500,2062.001081
1981.009005,489,2075.072553
2064.111899,500,2091.027204
2078.577152,500,2095.67844
2131.610648,500,2100.288986
2105.599103,500,2104.876561
2079.04435,500,2116.021678
2091.141791,500,2120.635815
2062.928979,500,2125.198308
2141.869121,500,2129.803132
2195.010709,500,2141.003865
2107.305009,500,2154.246403
2161.304139,500,2158.873801
2099.581481,500,2163.469226
2220.508332,500,2174.666999
2095.469371,500,2179.240354
2162.043425,500,2183.834723
2218.847953,500,2188.45144
2140.500309,500,2193.022005
2187.110439,500,2204.15094
2183.980251,500,2208.758614
2163.90106,500,2221.824852
2217.074798,500,2226.43607
2146.667824,500,2238.129484
2168.07309,500,2242.944735
2204.568077,500,2247.758473
2234.981015,500,2252.532592
2164.651015,500,2265.008312
2294.706942,500,2269.787517
2229.5903,500,2274.594124
2227.296774,500,2279.397734
2272.018018,500,2299.250014
2118.885302,500,2303.835584
2299.869444,500,2308.450198
2264.705653,500,2313.077856
2290.477653,500,2324.215446
2255.639089,500,2328.81983
7.97919,30,2329.096334
2245.689959,500,2333.685359
2299.801755,500,2338.310059
2285.85493,500,2349.4569
2365.527894,500,2354.051229
2293.586168,500,2367.232015
2275.463699,500,2371.877928
2248.768807,500,2383.021415
2338.717831,500,2387.629367
2302.044918,500,2392.282739
2257.882972,500,2396.871272
2355.073267,500,2408.081751
2368.265074,500,2412.660884
2442.204549,500,2417.286599
2269.743834,500,2421.896858
2405.905383,500,2441.746277
2409.882456,500,2446.348025
2408.369156,500,2450.987428
2336.57383,500,2455.611641
2305.609492,500,2466.556561
2404.877403,500,2471.164195
2412.204265,500,2475.767457
2449.826494,500,2480.396781
2444.993781,500,2491.467695
2382.544778,500,2496.047753
2346.700947,500,2509.082649
2409.482262,500,2513.688243
2457.774361,500,2518.319727
2473.641836,500,2529.55198
2520.516898,500,2534.176145
2504.255646,500,2538.797668
2473.196598,500,2543.40373
2448.984191,500,2556.319747
2470.863637,500,2560.917517
2525.946897,500,2565.543964
2466.396543,500,2578.597722
2495.924231,500,2590.562446
2495.322692,500,2595.191465
2517.841013,500,2599.820328
2549.804391,500,2604.443756
2524.104993,500,2616.353797
2590.422792,500,2620.971906
2462.725505,500,2625.571958
2540.134147,500,2630.174813
2467.716494,500,2641.602521
2613.328222,500,2654.642035
2603.991479,500,2659.260789
2505.318122,500,2663.857404
2561.591161,500,2675.006586
2638.922211,500,2679.590726
2636.398444,500,2684.15992
2616.531679,500,2688.738343
2607.774485,500,2700.037828
2657.8272,500,2704.599068
2613.634189,500,2709.162617
2651.386704,500,2722.205599
2581.092312,500,2733.456545
2709.555902,500,2738.068851
2636.448001,500,2742.661428
2711.229679,500,2747.249258
2645.248699,500,2758.505291
2658.369284,500,2763.109272
2701.242664,500,2767.737239
2668.961102,500,2772.34797
2604.066091,500,2783.458541
2643.581983,500,2796.547547
2651.113563,500,2801.161848
2634.023527,500,2805.777772
2682.677928,500,2819.006993
2650.431237,500,2823.632402
2693.881514,500,2828.269606
2665.023228,500,2832.878217
2778.314768,500,2837.480858
2661.771513,500,2848.863442
2516.487499,476,2853.240948
2680.929459,500,2866.366418
2703.281134,500,2870.94405
2736.30583,500,2882.247751
2737.79793,500,2886.882572
2753.704001,500,2891.47118
2855.606804,500,2896.067145
2817.004391,500,2907.176719
2808.193835,500,2911.800902
2737.79669,500,2916.413987
2806.508942,500,2921.028187
2714.024642,500,2940.729019
2782.051897,500,2945.348317
2772.813924,500,2949.941966
2770.69575,500,2954.536923
2758.041119,500,2965.614332
2835.292641,500,2970.217894
2864.423852,500,2974.83058
2822.744019,500,2979.43055
2764.85007,500,2990.518077
2789.462858,500,2995.120843
2763.139399,500,3008.208441
2851.960167,500,3012.788918
2898.244258,500,3027.080509
2810.439529,500,3031.69224
2833.562707,500,3036.272278
2870.829495,500,3040.883721
2873.472418,500,3051.953275
2893.626927,500,3056.585816
2822.96371,500,3061.181383
2828.793774,500,3065.786313
2899.388177,500,3087.512208
2917.445794,500,3092.10942
2876.019071,500,3096.707894
2914.410549,500,3101.313055
2725.215266,500,3112.427038
2746.898958,500,3117.026664
2881.670837,500,3121.646652
2871.012995,500,3126.300222
2924.436323,500,3130.90037
2855.880972,500,3142.976473
2924.848324,500,3156.190019
2967.469553,500,3160.844113
2919.653718,500,3165.473341
2963.34199,500,3176.692626
2996.391305,500,3181.325103
2952.155449,500,3185.970635
2884.545375,500,3190.655468
3022.648952,500,3202.851796
2858.555413,500,3207.689793
2988.814236,500,3212.529745
2964.212008,500,3226.750635
2904.700114,500,3239.932258
2990.415283,500,3244.543605
3023.907343,500,3249.239539
2992.734861,500,3253.872962
2983.065358,500,3265.006485
3032.758874,500,3269.606053
3108.994003,500,3274.218316
2974.802445,500,3278.845984
3076.772691,500,3289.96712
3081.34643,500,3303.234345
2920.897325,500,3307.867732
3039.500739,500,3312.495034
3053.964632,500,3323.645625
5.252449,22,3323.867379
3047.169702,500,3328.481952
3043.703382,500,3333.070598
3103.786517,500,3337.656645
3019.539499,500,3348.794557
3102.586565,500,3353.417655
3052.870476,500,3358.027972
3072.894143,500,3371.280059
2987.205255,500,3387.705744
3091.273185,500,3392.31191
3044.957391,500,3396.922496
3064.426495,500,3401.53756
3083.707138,500,3412.817518
3107.832849,500,3417.42643
3060.358791,500,3422.005856
3093.797886,500,3426.613987
3105.833868,500,3437.770016
3183.078122,500,3450.981681
3123.262332,500,3455.632697
3047.801084,500,3460.284881
3072.643401,500,3464.903883
3178.946455,500,3476.140049
3151.804521,500,3480.777911
3055.961199,500,3485.426265
3161.913584,500,3490.062631
3195.532284,500,3506.585033
3170.306952,500,3511.206835
3128.557861,500,3524.407043
3142.266729,500,3529.037665
3106.139299,500,3540.281192
3150.771857,500,3544.904625
3153.649248,500,3549.522169
3125.54092,500,3554.14259
3116.049019,500,3565.338541
3187.808551,500,3569.953654
3220.84274,500,3574.581413
3219.570185,500,3579.202098
3092.317635,500,3599.036318
3246.371216,500,3603.702429
3260.408327,500,3608.338949
3122.757416,500,3612.969624
3181.405977,500,3624.187868
3284.357032,500,3628.80998
3215.146415,500,3633.415478
3232.594066,500,3638.014915
3179.100011,500,3650.090387
3211.481082,500,3654.707957
3204.964802,500,3667.946689
3136.537476,500,3672.574636
3254.906284,500,3683.802233
3283.156905,500,3688.435809
3210.055436,500,3693.050609
3288.461851,500,3697.668065
3206.434224,500,3708.874425
3232.86061,500,3713.486166
3294.838872,500,3718.114326
3244.546644,500,3722.731417
3213.392029,500,3742.744122
3292.781713,500,3747.381664
3261.054021,500,3751.998058
3328.956434,500,3756.658499
3300.953161,500,3761.298049
3310.438826,500,3774.514756
3355.151164,500,3779.171792
3290.081821,500,3783.789031
3277.788409,500,3788.414127
3315.610816,500,3799.636424
3290.232215,500,3812.933275
3325.422665,500,3817.561873
3277.880543,500,3822.177043
3265.595406,500,3833.445261
3293.527495,500,3838.067597
3250.745953,500,3842.711902
1650.084412,342,3845.877743
3335.901873,500,3859.086634
3336.772119,500,3863.692921
3367.438773,500,3868.320352
3316.808938,500,3872.941348
3303.039704,500,3892.695191
3320.039968,500,3897.306508
3308.582654,500,3901.949081
3313.388759,500,3906.56029
3310.735864,500,3918.370654
3345.593932,500,3922.985688
3327.730199,500,3927.606723
3398.812137,500,3932.220419
3370.294547,500,3943.358486
3450.553926,500,3947.959582
3386.482983,500,3961.209855
3314.592894,500,3965.87703
3375.701063,500,3970.505378
3438.626736,500,3981.581186
3405.028457,500,3986.223496
3327.382993,500,3990.843867
3380.112424,500,3995.497331
3439.366649,500,4006.608303
3368.762175,500,4011.253151
3348.574637,500,4015.890713
3356.540583,500,4029.208982
3466.176961,500,4040.406215
3353.649283,500,4045.074496
3454.412163,500,4049.719881
3461.26085,500,4054.323367
3410.719031,500,4065.457739
3381.586572,500,4070.09481
3467.897354,500,4074.707771
3448.412535,500,4079.354052
3551.382161,500,4095.447146
3481.812871,500,4108.723065
3438.711396,500,4113.348354
3397.030379,500,4117.959484
3508.441148,500,4129.296494
3435.462547,500,4133.950787
3511.213796,500,4138.581913
3437.388263,500,4143.267561
3458.656768,500,4156.339576
3464.288103,500,4161.220466
3427.751772,500,4166.04816
3475.193747,500,4180.273347
3467.686192,500,4192.698724
3448.739465,500,4197.338068
3500.275416,500,4201.964692
3461.416436,500,4206.655065
3450.956284,500,4217.950209
3462.604312,500,4222.585451
3511.5133,500,4227.208736
3509.584928,500,4231.821204
3515.288777,500,4243.058517
3540.989742,500,4256.370972
3522.779393,500,4261.030699
3475.258238,500,4265.655753
3504.805107,500,4276.916253
3508.447263,500,4281.539395
3536.615608,500,4286.17993
3576.378478,500,4290.824225
3501.305191,500,4295.473164
3511.329267,500,4306.796589
3508.832823,500,4311.422148
3543.630994,500,4324.750604
3551.191537,500,4329.375013
3542.694928,500,4342.569483
3548.17438,500,4347.16155
3530.489413,500,4351.778591
3456.478602,500,4356.403785
3619.661979,500,4367.848094
3592.06821,500,4372.470465
3566.170986,500,4377.093933
3592.839228,500,4381.753967
3547.663194,500,4401.714941
3612.359026,500,4406.32864
3559.160463,500,4411.001794
3605.744707,500,4415.667002
3566.048601,500,4433.528922
3597.144278,500,4438.184959
3588.132896,500,4442.859857
3566.127415,500,4447.51381
3582.578702,500,4458.683174
3615.442523,500,4463.324184
3527.479296,500,4476.565356
3578.635455,500,4481.174175
3613.955947,500,4493.308148
3573.332753,500,4497.945249
3628.405062,500,4502.612536
3598.558565,500,4507.246569
3616.855628,500,4518.425004
3688.05168,500,4523.051263
3625.375072,500,4527.67697
3599.914089,500,4532.325977
3694.500183,500,4552.124416
3600.715531,500,4556.793178
3652.295053,500,4561.469719
3664.500304,500,4566.123538
3673.833798,500,4578.813771
3666.926521,500,4583.445644
3683.741097,500,4588.079806
3687.392285,500,4592.709111
3680.36727,500,4597.360245
3730.716238,500,4608.658798
3687.052208,500,4621.964546
3649.809844,500,4626.64704
3670.901656,500,4631.310242
3655.093001,500,4642.4383
3695.478569,500,4647.0828
3703.874223,500,4651.713403
3668.379553,500,4656.361129
3693.85334,500,4667.709245
3725.431157,500,4672.352676
3719.88683,500,4677.013712
3721.126181,500,4690.471733
3672.340833,500,4701.747889
3709.165667,500,4706.390679
3708.361444,500,4711.069453
3701.696598,500,4715.734133
3726.9673,500,4726.983452
3773.971041,500,4731.620396
3736.706586,500,4736.282233
3727.245718,500,4740.920211
3728.807496,500,4752.129367
3705.100842,500,4765.477703
3737.049051,500,4770.130146
3748.192556,500,4774.811969
3641.689849,500,4786.222335
3748.420234,500,4790.878622
3700.871941,500,4795.534911
3782.857158,500,4800.220822
3739.21121,500,4817.351497
3733.386261,500,4822.012038
3714.994058,500,4826.667248
3751.744734,500,4840.030823
3748.011546,500,4851.278167
3688.876881,500,4855.937685
3762.469009,500,4860.605977
3815.004788,500,4865.272584
3764.154667,500,4876.499829
3733.652805,500,4881.149601
3816.010168,500,4885.792258
3800.18577,500,4890.477096
3836.419186,500,4895.147637
3778.37196,500,4915.106019
3796.458191,500,4919.793036
3828.009494,500,4924.498207
3811.651175,500,4929.16479
3833.629224,500,4940.365314
3828.434277,500,4945.055326
3839.157995,500,4949.7058
3790.706029,500,4954.38476
3871.622539,500,4965.577285
3829.952132,500,4970.242018
3767.406596,500,4983.648838
3810.183951,500,4988.302627
3805.888527,500,5000.509996
3857.326676,500,5005.15529
3834.274575,500,5009.813427
3852.657674,500,5014.492702
3793.006899,500,5035.180288
3861.372104,500,5039.854931
3799.986761,500,5044.519433
3847.782988,500,5049.198834
3893.330241,500,5070.251919
3861.544388,500,5074.93742
3833.542512,500,5079.637686
3883.242036,500,5084.290243
3875.932658,500,5095.597851
3822.565571,500,5100.258537
3940.21232,500,5105.072983
3924.288188,500,5109.979623
3865.39409,500,5122.177453
3898.091096,500,5127.074745
3879.293996,500,5141.503341
3867.898013,500,5146.391209
3911.891006,500,5157.667464
3973.661525,500,5162.31938
3891.228066,500,5167.048728
3870.357694,500,5171.700599
3856.996369,500,5182.945606
3898.847739,500,5187.625739
3889.880775,500,5192.300159
3915.010129,500,5196.967229
3874.211114,500,5216.952133
3952.845408,500,5221.616015
3950.027147,500,5226.263981
3874.090371,500,5230.919326
3958.761931,500,5235.590775
3966.045856,500,5246.986989
3913.149126,500,5251.671456
3922.969045,500,5256.350205
3908.282944,500,5261.048813
3906.287333,500,5281.407773
3888.345275,500,5294.762386
3957.116497,500,5299.448989
3929.439099,500,5304.136964
3934.962639,500,5315.505984
3941.127245,500,5320.147814
3909.645327,500,5324.834849
3938.071062,500,5329.54001
3982.974372,500,5340.865775
3914.356552,500,5345.513597
3974.682156,500,5350.153216
3961.21666,500,5363.462478
3968.200619,500,5376.650776
3894.407132,500,5381.279634
3953.642815,500,5385.926425
3922.401859,500,5390.610477
3978.986783,500,5401.8169
4015.937609,500,5406.520767
3943.749507,500,5411.161451
3919.725437,500,5415.802675
3978.250653,500,5427.064979
3985.521341,500,5440.328483
3960.287511,500,5445.005607
3964.020054,500,5449.666909
3953.139034,500,5460.913775
3968.791105,500,5465.586232
3971.091461,500,5470.234354
3956.510624,500,5474.869566
3978.985923,500,5486.153498
3947.574891,500,5490.829176
3951.264734,500,5495.486065
3929.487788,500,5508.749488
3967.550354,500,5520.023258
4027.383553,500,5524.704607
4011.973959,500,5529.401815
3990.373197,500,5534.062575
3944.762603,500,5538.705157
3938.664496,500,5552.011574
4005.409439,500,5556.653459
3995.428208,500,5561.317457
4018.172269,500,5565.993455
4011.325736,500,5585.958711
4009.469523,500,5590.640912
4036.745422,500,5595.330385
3963.18155,500,5599.981566
3984.505006,500,5613.147446
4022.319481,500,5617.81274
3966.692108,500,5622.470115
3952.507666,500,5627.127005
3996.40649,500,5638.456175
4046.652807,500,5643.162652
3951.557919,500,5656.566502
4057.921638,500,5661.26552
4062.907022,500,5672.496356
3964.657765,500,5677.16459
4003.561783,500,5681.838149
4041.269824,500,5686.499768
4049.542261,500,5697.791886
4017.635326,500,5702.503609
4021.980982,500,5707.204831
3992.366088,500,5711.868239
4087.683012,500,5731.92114
4085.583922,500,5736.596537
4053.628791,500,5741.26826
4118.331925,500,5745.955581
4012.419621,500,5757.266418
4093.514808,500,5761.958137
4015.946168,500,5766.659535
4059.572913,500,5771.328632
4046.262353,500,5782.587371
4153.37713,500,5787.261919
4109.411475,500,5800.646115
4141.667958,500,5805.345453
4042.815495,500,5816.538592
4037.844807,500,5821.220019
4126.525245,500,5825.901961
4028.063135,500,5830.574559
4079.784353,500,5841.778443
4075.410099,500,5846.439718
4131.139683,500,5851.078644
4144.219585,500,5855.747921
4081.840606,500,5869.108545
4083.947779,500,5885.78358
4060.286331,500,5890.471792
4084.354251,500,5895.168271
4117.89609,500,5899.861766
4095.33544,500,5920.392169
4091.26339,500,5925.084443
4160.129034,500,5929.747436
4117.874123,500,5934.405539
4061.336316,500,5947.678166
4114.716691,500,5961.056306
4160.669005,500,5965.782073
4100.789977,500,5970.420533
4086.951714,500,5981.5684
4096.035743,500,5986.247411
4108.690119,500,5990.943652
4133.667924,500,5995.630088
4137.075437,500,6016.154506
4082.634185,500,6020.84093
4191.135691,500,6025.514225
4109.295779,500,6038.896837
4129.120535,500,6050.283874
4204.185858,500,6055.015031
4129.617956,500,6059.772639
4098.413942,500,6064.625792
4126.21287,500,6076.736596
4162.456675,500,6081.610517
4155.125,500,6086.455618
4187.624976,500,6091.319384
4178.252494,500,6103.821553
4149.588173,500,6117.466292
4185.503086,500,6122.166804
4167.243571,500,6126.835048
4173.644212,500,6138.263986
4206.260103,500,6142.954795
4194.733151,500,6147.623729
4135.625455,500,6152.309572
4118.584456,500,6163.731447
4214.573315,500,6168.418036
4165.455114,500,6173.105958
4188.695101,500,6186.611687
4165.019363,500,6191.324394
4058.939259,500,6203.465711
4100.937094,500,6208.183617
4189.773446,500,6212.862226
4142.285622,500,6217.573724
4202.327396,500,6228.825124
4217.075218,500,6233.483972
4210.686592,500,6238.154199
4198.258756,500,6242.839575
4132.041004,500,6263.703642
4150.708967,500,6268.395839
4181.98114,500,6273.096925
4199.22282,500,6277.769559
4249.83879,500,6289.112282
4261.193794,500,6293.767716
4201.759221,500,6298.459186
4170.026539,500,6303.140085
4217.089759,500,6314.532361
4240.885839,500,6319.247689
4200.753354,500,6332.63234
4228.409897,500,6337.308396
4202.497252,500,6348.560456
4186.183236,500,6353.217483
4188.732269,500,6357.903365
4281.861003,500,6362.573063
4240.797699,500,6373.898418
4198.808963,500,6378.596756
4245.306964,500,6383.284356
4231.597199,500,6387.969109
4181.242421,500,6407.984585
4288.778508,500,6412.671856
4294.244215,500,6417.333771
4219.214755,500,6422.033377
4225.596853,500,6433.442466
4275.45046,500,6438.114965
4206.383208,500,6442.809536
4259.733286,500,6447.494943
4265.926998,500,6458.761884
4266.265779,500,6463.421763
4322.535699,500,6476.751899
4283.277671,500,6481.457477
4273.900119,500,6486.18483
4279.810057,500,6497.555928
4258.847738,500,6502.210029
4209.44701,500,6506.870678
4224.902137,500,6511.540701
4274.492357,500,6522.839349
4208.824249,500,6527.498146
4281.339437,500,6532.17612
4233.062753,500,6545.573118
4279.606525,500,6556.824905
4283.588078,500,6561.506299
4265.769536,500,6566.18955
4240.576296,500,6570.849033
4265.761614,500,6582.096951
4261.745677,500,6586.794432
4236.198966,500,6591.471741
4250.8921,500,6596.182907
4240.519657,500,6607.490031
4276.718645,500,6620.853491
4238.303465,500,6625.539587
4245.752961,500,6630.180311
4287.395076,500,6641.445424
4298.066215,500,6646.123337
4286.90473,500,6650.791535
4288.086075,500,6655.477004
4283.342746,500,6666.79675
4237.55089,500,6671.454794
4260.724011,500,6676.124515
4240.062829,500,6689.515768
4281.957013,500,6700.815742
4314.420827,500,6705.487031
4298.480374,500,6710.178454
4189.075629,500,6714.862069
4276.805591,500,6726.23472
4322.343575,500,6730.93874
4271.952553,500,6735.62025
4346.086952,500,6740.307934
4336.567361,500,6751.686603
4260.078793,500,6765.055785
4314.636933,500,6769.738449
4325.501863,500,6774.392249
4316.193117,500,6789.63796
4286.988847,500,6794.30436
4318.393488,500,6798.984684
4314.325716,500,6803.675144
4286.259594,500,6808.354019
4375.286347,500,6819.772675
4304.467559,500,6824.463837
4242.296664,500,6837.790299
4350.159449,500,6842.465879
4314.297386,500,6853.803663
4318.89874,500,6858.441155
4313.990393,500,6863.084191
4293.308075,500,6867.73906
4338.966718,500,6879.007221
4303.523404,500,6883.6723
4310.609075,500,6888.328418
4317.61785,500,6893.011954
4324.820311,500,6913.123326
4322.012935,500,6917.763783
4324.068407,500,6922.437737
4350.348576,500,6927.107458
4339.833101,500,6938.434423
4329.446304,500,6943.078756
4341.908629,500,6947.74571
4319.295806,500,6952.420549
4303.974265,500,6963.829947
4340.782695,500,6968.507051
4352.65301,500,6981.818089
4328.944665,500,6986.517055
4322.211344,500,6997.820808
4357.524243,500,7002.501712
4308.212549,500,7007.146918
4287.142536,500,7011.826275
4310.751652,500,7023.171449
4352.438978,500,7028.008396
4340.165416,500,7032.905911
4363.631415,500,7037.804611
4398.382232,500,7060.967309
4347.653996,500,7065.862109
4328.417954,500,7070.733827
4335.228421,500,7075.404197
4326.654805,500,7092.736942
4323.543068,500,7097.435705
4321.908057,500,7102.146735
4317.466539,500,7106.816159
4365.232892,500,7111.469264
4351.777714,500,7122.750397
4303.555024,500,7136.03851
4361.883029,500,7140.717892
4367.023842,500,7145.372641
4321.004132,500,7156.507253
4323.568686,500,7161.193367
4321.705216,500,7165.884039
4327.136078,500,7170.525819
4374.643784,500,7181.818775
4319.458124,500,7186.489795
4386.909734,500,7191.139207
4348.833861,500,7204.443272
