#{"t_start": 1744656695.643767, "env_id": "None"}
r,l,t
119.163576,500,2000.802797
119.258554,500,2005.417983
120.114755,500,2016.745566
117.384905,500,2021.37815
120.649882,500,2026.006237
118.423777,500,2030.63626
118.216931,500,2041.880943
120.266087,500,2046.525591
120.777308,500,2051.171271
119.542484,500,2055.817496
120.429963,500,2075.530794
118.786358,500,2080.153944
118.647986,500,2084.779096
122.930099,500,2089.409132
120.686958,500,2094.026128
120.4493,500,2105.164581
121.337498,500,2109.811712
120.704796,500,2114.417697
120.866714,500,2119.042562
119.788092,500,2130.198267
120.932335,500,2143.527103
121.294546,500,2148.15006
122.053828,500,2152.766745
122.158413,500,2166.223563
121.736042,500,2170.849162
123.066479,500,2175.503654
122.021097,500,2180.129076
121.390516,500,2191.303019
120.710991,500,2195.939099
122.634563,500,2200.557901
121.954128,500,2214.764616
120.734434,500,2227.300762
121.885807,500,2232.152509
121.387886,500,2236.996707
121.699936,500,2241.83062
123.222979,500,2255.614615
122.188045,500,2260.271857
122.678706,500,2264.948596
122.901311,500,2269.552238
121.912409,500,2282.714763
124.343458,500,2296.047383
124.250327,500,2300.669476
123.61837,500,2305.279124
123.434932,500,2318.246246
123.522331,500,2322.863519
123.558169,500,2327.465749
121.359204,500,2332.0913
124.585735,500,2343.285538
122.1866,500,2347.911341
123.597726,500,2352.521275
122.798224,500,2365.791518
124.212344,500,2377.015725
124.279349,500,2381.678341
123.985765,500,2386.312496
123.814899,500,2390.946377
124.170239,500,2395.560688
125.683361,500,2408.644943
124.333381,500,2413.287226
125.087962,500,2417.919701
122.073813,500,2422.572896
125.169982,500,2444.439228
125.848006,500,2449.078271
124.652641,500,2453.724817
125.564454,500,2458.397592
124.885375,500,2469.652108
124.624308,500,2474.258105
125.77302,500,2478.899109
126.031971,500,2483.523413
124.784804,500,2495.025625
124.624614,500,2499.648566
124.58704,500,2512.96182
127.296011,500,2517.593358
126.017185,500,2528.86666
124.277873,500,2533.527586
126.463237,500,2538.159786
123.818725,500,2542.799381
126.125324,500,2554.148574
125.586425,500,2558.764661
126.796692,500,2563.394736
125.663816,500,2568.038358
126.235005,500,2587.888273
126.735178,500,2592.524471
126.279296,500,2597.188852
127.344273,500,2601.832065
126.646828,500,2613.238677
125.920117,500,2617.923601
126.166041,500,2622.53834
126.754047,500,2627.187389
125.831566,500,2638.448737
126.224,500,2643.081994
125.3766,500,2656.390101
127.861127,500,2661.033898
125.494628,500,2672.302647
128.427249,500,2676.958686
127.323409,500,2681.619818
126.601335,500,2686.243085
126.393974,500,2690.902859
126.303788,500,2702.173152
126.364702,500,2706.822817
126.610297,500,2711.474526
126.598951,500,2724.81852
127.625602,500,2736.114948
127.40158,500,2740.767191
126.903636,500,2745.407522
126.198924,500,2750.042939
128.240422,500,2761.392685
126.854029,500,2766.024196
127.576158,500,2770.667583
127.72823,500,2775.291507
126.490084,500,2788.567782
127.841796,500,2801.97137
128.088259,500,2806.634519
127.651925,500,2811.269677
127.991486,500,2825.661204
128.837843,500,2830.355442
128.817164,500,2835.009169
128.111151,500,2839.655671
128.993336,500,2851.146763
129.855174,500,2855.808696
127.968714,500,2860.471745
127.303115,500,2873.87575
129.268931,500,2885.299278
129.345639,500,2889.962434
128.029307,500,2894.616047
128.792867,500,2899.266786
129.378758,500,2917.71626
127.767576,500,2922.36507
129.05826,500,2927.024837
129.241676,500,2931.67275
128.66415,500,2942.973867
127.887862,500,2956.435589
129.23635,500,2961.06515
128.446044,500,2965.71144
129.103534,500,2977.064361
129.990729,500,2981.714184
128.710931,500,2986.375029
129.815043,500,2991.018422
128.903916,500,3002.34511
128.02921,500,3007.040799
128.06549,500,3011.672445
129.626365,500,3025.077096
131.312529,500,3029.730032
129.012766,500,3040.96132
130.111049,500,3045.616629
128.267771,500,3050.275676
129.847772,500,3054.974676
129.698324,500,3066.229933
130.248029,500,3070.895919
129.754556,500,3075.549873
130.244007,500,3080.186721
130.202137,500,3102.290407
129.80927,500,3106.94184
128.829562,500,3111.60933
130.231875,500,3116.28338
130.600605,500,3129.739359
130.04063,500,3134.410549
131.532343,500,3139.067227
129.790234,500,3143.697775
129.853002,500,3156.041178
129.826677,500,3160.892044
130.098603,500,3175.249152
129.741991,500,3180.124496
129.944566,500,3192.374129
130.037341,500,3197.225459
130.141751,500,3201.913687
129.797255,500,3206.572057
131.704352,500,3217.85718
130.984052,500,3222.515468
130.109346,500,3227.214498
131.481507,500,3231.889504
129.662926,500,3251.882524
131.050998,500,3256.605778
130.853451,500,3261.276323
131.046713,500,3265.928054
130.042532,500,3277.273639
130.491635,500,3281.95452
130.833175,500,3286.649186
130.76668,500,3291.310104
131.311682,500,3305.533237
130.753291,500,3310.213635
131.358453,500,3323.750496
131.619733,500,3328.445618
131.961143,500,3333.119297
129.745477,500,3346.464268
131.188014,500,3351.111434
131.564085,500,3355.756562
131.189736,500,3360.416472
130.584739,500,3371.641417
130.856173,500,3376.292949
131.610332,500,3380.957849
131.965517,500,3394.481144
132.09523,500,3407.125963
130.792349,500,3411.800245
130.662308,500,3416.507445
130.850517,500,3421.203441
131.435168,500,3432.414733
130.704596,500,3437.1155
131.060214,500,3441.781559
130.003954,500,3446.459954
132.013881,500,3457.740341
132.067749,500,3471.252321
131.401699,500,3475.951483
133.121027,500,3480.645888
132.008042,500,3491.985157
132.064092,500,3496.655146
132.538574,500,3501.346878
130.291688,500,3506.031604
131.789467,500,3517.510149
131.74738,500,3522.195207
131.469219,500,3526.861566
132.399342,500,3540.298187
129.481747,500,3551.62348
133.104444,500,3556.323663
130.309559,500,3561.017836
132.350745,500,3565.71178
131.23061,500,3577.065451
133.045008,500,3581.707201
131.914483,500,3586.369793
132.046705,500,3591.035064
131.905101,500,3602.377183
131.768789,500,3615.868312
131.699059,500,3620.551766
132.852413,500,3625.234673
132.294385,500,3636.539553
131.738382,500,3641.203708
132.734571,500,3645.880396
133.25348,500,3650.535473
132.553342,500,3655.190996
131.188626,500,3666.36302
132.704293,500,3671.042955
133.277281,500,3684.523802
133.259657,500,3689.197482
134.021628,500,3702.673867
131.843955,500,3707.315558
132.111512,500,3711.979325
133.657459,500,3716.66362
132.499521,500,3727.934556
132.618614,500,3732.594938
132.256996,500,3737.264402
132.372591,500,3741.916131
132.853099,500,3762.071911
132.578262,500,3766.754828
133.294588,500,3771.431643
133.316809,500,3776.070433
132.873128,500,3787.286237
133.625955,500,3791.990697
132.154649,500,3796.683977
132.356114,500,3801.354424
133.291657,500,3812.843207
133.312308,500,3817.496096
133.721736,500,3830.978952
133.655973,500,3835.662142
132.304824,500,3846.980446
132.807008,500,3851.680536
132.080348,500,3856.345956
133.297915,500,3861.058975
132.648765,500,3872.316293
132.966565,500,3877.009703
134.139766,500,3881.716723
133.829033,500,3886.402901
133.208883,500,3906.43864
133.210259,500,3911.11993
133.656453,500,3915.820679
133.900971,500,3920.495447
133.279173,500,3934.022871
133.487007,500,3938.715972
133.806315,500,3943.397107
134.240978,500,3948.100635
133.748503,500,3952.773954
132.990416,500,3966.250669
133.67455,500,3979.716697
133.343643,500,3984.411616
132.850266,500,3989.109714
133.817918,500,4000.507502
133.541845,500,4005.20552
133.493132,500,4009.923183
133.453263,500,4014.623023
133.967326,500,4025.897114
134.556653,500,4030.588946
133.968471,500,4035.245723
133.402853,500,4048.742583
132.564766,500,4060.048195
133.437702,500,4064.730325
134.626181,500,4069.401796
135.245763,500,4074.057854
133.839491,500,4087.331329
134.140176,500,4092.025874
133.800538,500,4096.701774
134.314297,500,4101.410021
135.513916,500,4114.77064
134.669904,500,4129.247857
133.868815,500,4134.164577
134.457172,500,4139.114137
135.57103,500,4151.332311
133.595846,500,4156.20926
134.704937,500,4160.903654
135.543916,500,4165.587512
134.314557,500,4176.93512
134.736867,500,4181.631391
135.099576,500,4186.300305
135.032453,500,4199.801659
134.200569,500,4211.074827
134.136088,500,4215.767946
133.307228,500,4220.45031
135.325418,500,4225.186299
134.637151,500,4236.64374
134.816321,500,4241.328166
136.016005,500,4246.03754
135.566337,500,4250.728453
134.813462,500,4262.003045
134.748876,500,4275.515228
135.117438,500,4280.237859
134.161703,500,4284.9382
134.290354,500,4289.639426
133.966815,500,4301.010735
134.470271,500,4305.700129
134.898002,500,4310.378096
135.000704,500,4315.076719
135.171172,500,4326.553977
134.956271,500,4331.263871
135.492917,500,4344.805922
134.928947,500,4349.532466
135.038197,500,4360.899089
136.105186,500,4365.608225
134.338976,500,4370.335458
134.882068,500,4375.052739
134.109441,500,4386.614991
135.722475,500,4391.314863
135.806254,500,4396.042625
135.427597,500,4400.76247
135.440802,500,4421.011019
134.970778,500,4425.732791
135.548189,500,4430.47804
135.497259,500,4435.160684
134.921974,500,4446.408368
134.552568,500,4451.076559
134.696942,500,4455.800542
135.202701,500,4460.476176
135.274029,500,4471.798417
136.050661,500,4476.479135
135.248433,500,4489.967913
135.419192,500,4494.685516
134.778765,500,4506.048119
136.192454,500,4510.750416
135.1618,500,4515.429659
135.574713,500,4520.149304
135.428602,500,4531.449681
136.51299,500,4536.138482
135.537412,500,4540.815432
134.761543,500,4545.510343
136.240073,500,4565.5694
135.228248,500,4570.271532
134.891118,500,4574.974453
134.875451,500,4579.700927
135.38777,500,4584.412955
135.460948,500,4595.675909
134.923665,500,4600.387745
135.391737,500,4605.098264
135.978602,500,4609.795639
135.793761,500,4620.985582
135.410652,500,4634.499912
135.850271,500,4639.219505
135.481001,500,4643.931254
136.458457,500,4657.243992
136.849635,500,4661.920209
135.037831,500,4666.62861
135.29264,500,4671.300304
135.753333,500,4682.568685
136.7626,500,4687.28297
135.846347,500,4691.993722
135.53264,500,4705.455748
135.227808,500,4720.685843
136.797744,500,4725.369676
135.277071,500,4730.037953
136.574572,500,4734.754898
136.660979,500,4750.528825
134.777978,500,4755.223445
136.328734,500,4759.935256
135.387995,500,4764.61147
135.796956,500,4777.948603
137.15173,500,4791.497778
136.751751,500,4796.211935
136.693934,500,4800.927021
136.084439,500,4812.291109
136.187375,500,4816.988668
137.289988,500,4821.693124
135.733445,500,4826.428182
136.054739,500,4837.774512
135.858368,500,4842.461322
135.990461,500,4847.155509
135.767856,500,4860.646735
136.362939,500,4871.887472
135.503366,500,4876.623211
136.12274,500,4881.328004
136.665922,500,4886.04373
135.966212,500,4890.7557
136.968985,500,4902.12038
136.979428,500,4906.864253
135.854153,500,4911.586489
136.028199,500,4916.298593
135.904763,500,4936.406121
136.407271,500,4941.10894
136.679679,500,4945.804343
136.56886,500,4950.524925
135.856149,500,4961.842818
136.945599,500,4966.507429
136.90943,500,4971.222173
136.737216,500,4975.877492
136.642139,500,4987.405084
136.971433,500,4992.089404
136.419481,500,5005.59587
136.316795,500,5010.276631
137.005552,500,5021.624825
137.000221,500,5026.339759
136.432193,500,5031.040421
136.968911,500,5035.759639
136.78077,500,5047.185714
136.027222,500,5051.903824
137.173272,500,5056.61459
137.313723,500,5061.315964
137.789646,500,5083.140559
136.579541,500,5088.176419
136.723822,500,5093.100202
137.701741,500,5097.994801
138.041982,500,5110.206323
137.531664,500,5114.991292
136.517951,500,5119.659977
137.03887,500,5124.369961
136.693788,500,5135.944443
137.270021,500,5140.646678
137.727009,500,5154.166768
137.756126,500,5158.877576
137.212131,500,5170.415792
136.791648,500,5175.114969
137.543415,500,5179.814343
137.387126,500,5184.542017
136.307035,500,5195.846132
136.745003,500,5200.555905
137.218797,500,5205.254939
136.99794,500,5209.960898
137.940752,500,5223.51848
138.392221,500,5234.923064
137.342537,500,5239.638407
137.658928,500,5244.333966
137.044331,500,5249.060618
137.614763,500,5260.532512
137.496704,500,5265.230529
137.431738,500,5269.904414
136.743909,500,5274.631243
136.184461,500,5286.105305
137.297005,500,5299.621729
138.404597,500,5304.339636
137.344413,500,5309.076452
137.240269,500,5320.689579
137.051486,500,5325.385637
138.166307,500,5330.082923
136.956725,500,5334.740602
137.840352,500,5346.054425
137.689794,500,5350.76589
137.458604,500,5355.44157
137.734807,500,5368.89796
137.076283,500,5386.83291
137.951062,500,5391.53851
137.660273,500,5396.227868
136.802488,500,5400.921854
137.087775,500,5412.537319
137.849422,500,5417.207057
137.483049,500,5421.927278
138.332168,500,5426.630305
138.047953,500,5438.171297
136.871783,500,5451.682946
137.820725,500,5456.397274
137.85642,500,5461.094052
137.337122,500,5472.494846
138.098578,500,5477.216978
137.285467,500,5481.916427
137.467564,500,5486.598596
138.243463,500,5498.964416
137.798901,500,5503.667211
138.075736,500,5508.426121
136.39388,500,5521.903684
137.921145,500,5526.633922
137.321995,500,5537.975214
137.982494,500,5542.680022
136.792691,500,5547.362892
137.654638,500,5552.055216
137.376381,500,5563.577651
137.935789,500,5568.294143
138.691296,500,5573.033235
137.807693,500,5577.782591
136.665557,500,5597.847978
136.968442,500,5602.52168
138.114614,500,5607.239032
138.185096,500,5611.992261
138.007502,500,5623.319908
138.423015,500,5628.057666
138.071021,500,5632.72246
137.67239,500,5637.450071
138.310211,500,5651.383592
138.484715,500,5656.09788
137.666658,500,5669.649937
137.96448,500,5674.340429
139.124799,500,5685.805263
137.621245,500,5690.554583
137.087697,500,5695.272925
138.670404,500,5699.974498
137.174023,500,5712.730458
138.737189,500,5717.448173
138.972614,500,5722.174429
139.216517,500,5726.84113
137.795588,500,5747.123999
138.952745,500,5751.877266
138.16214,500,5756.585665
138.222338,500,5761.287957
137.693346,500,5772.667946
138.748448,500,5777.375327
138.3901,500,5782.063513
138.157408,500,5786.776743
137.627545,500,5798.242595
139.478585,500,5802.921489
137.918683,500,5816.383825
138.516042,500,5821.07003
138.510886,500,5832.391168
138.940901,500,5837.098141
139.158647,500,5841.795386
138.552354,500,5846.521542
139.011072,500,5851.219202
139.410786,500,5862.581266
138.608086,500,5867.297859
137.803762,500,5871.988239
139.004226,500,5885.514464
137.897988,500,5896.988189
138.026377,500,5901.70602
139.811326,500,5906.428659
137.972271,500,5911.167324
138.692809,500,5922.926093
137.985589,500,5927.616679
138.157497,500,5932.30689
137.697095,500,5937.041808
139.426886,500,5948.402835
138.474864,500,5961.945897
138.94514,500,5966.647145
138.289548,500,5971.3821
138.444149,500,5983.279789
138.487233,500,5987.988893
139.380722,500,5992.672403
139.446928,500,5997.403841
139.185936,500,6008.704271
137.779705,500,6013.420159
138.101418,500,6018.139266
138.425724,500,6032.346343
138.134387,500,6044.294773
139.223447,500,6049.23162
139.079689,500,6054.163395
138.001847,500,6059.093579
139.350805,500,6071.165084
137.739779,500,6075.835105
138.969284,500,6080.586173
139.365713,500,6085.306301
138.632004,500,6096.784545
139.162742,500,6110.32318
139.26108,500,6115.042318
139.244556,500,6119.783096
139.672165,500,6131.180939
139.50569,500,6135.889467
139.142038,500,6140.60018
138.386794,500,6145.28904
138.853702,500,6149.997118
138.80292,500,6161.224329
139.209345,500,6165.924702
139.000634,500,6179.438565
138.949288,500,6184.124991
139.163961,500,6197.397397
139.886772,500,6202.118932
140.04021,500,6206.844937
138.957576,500,6211.542185
138.621297,500,6222.775669
140.208855,500,6227.495272
138.486846,500,6232.206151
138.609314,500,6236.912565
138.65105,500,6257.176476
138.595555,500,6261.870591
139.652127,500,6266.57478
139.345297,500,6271.282442
138.473894,500,6282.804271
138.858319,500,6287.511722
138.806174,500,6292.215699
139.317954,500,6296.910043
138.621532,500,6310.119509
140.176033,500,6314.839371
139.19457,500,6328.346096
139.698659,500,6333.109022
139.224558,500,6344.538603
138.868028,500,6349.260046
138.973279,500,6353.952044
139.089742,500,6358.668295
139.28303,500,6370.10685
138.821338,500,6374.805797
139.718053,500,6379.532217
139.356814,500,6384.257775
139.384923,500,6404.387654
138.634442,500,6409.116195
139.384877,500,6413.83441
139.002368,500,6418.534657
138.954345,500,6436.267179
139.472771,500,6440.995411
140.182162,500,6445.679826
138.968342,500,6450.393102
140.412355,500,6455.144642
139.320423,500,6466.637118
138.893181,500,6480.110771
139.800664,500,6484.826444
138.482673,500,6489.538042
139.470307,500,6500.91245
139.288093,500,6505.659366
138.749453,500,6510.385417
139.184691,500,6515.107241
140.287612,500,6526.519924
139.536037,500,6531.244509
138.385466,500,6535.96985
139.101624,500,6549.472607
138.574016,500,6562.893613
138.872882,500,6567.586258
137.730022,500,6572.290521
139.930769,500,6577.020033
140.003184,500,6588.553989
139.325092,500,6593.242925
139.692658,500,6598.006089
139.195452,500,6602.71635
139.958006,500,6614.210479
139.167754,500,6627.700852
140.059222,500,6632.451132
139.757072,500,6637.15218
139.96227,500,6648.688198
139.251745,500,6653.43021
140.384658,500,6658.151287
139.526368,500,6662.859449
139.026719,500,6674.209251
138.828416,500,6678.965236
140.001645,500,6683.705712
139.688363,500,6697.274678
138.45505,500,6708.568406
138.995718,500,6713.238529
140.591336,500,6717.932353
139.80032,500,6722.633022
139.311865,500,6734.002542
139.477377,500,6738.729207
140.789598,500,6743.456114
140.342284,500,6748.13089
139.885178,500,6759.493989
140.222954,500,6772.976925
139.634357,500,6777.704494
140.509021,500,6782.429989
139.720557,500,6787.128272
138.743062,500,6798.642334
139.33968,500,6803.349783
140.182406,500,6808.027761
139.852214,500,6812.775592
140.523561,500,6824.127369
139.973771,500,6828.831407
139.005845,500,6842.342607
140.354687,500,6847.04388
140.733568,500,6858.351043
139.28599,500,6863.069419
139.150881,500,6867.794154
139.761455,500,6872.466404
140.27854,500,6884.970147
139.963408,500,6889.69353
140.354107,500,6894.376351
139.646802,500,6899.128706
139.602066,500,6919.399253
141.059147,500,6924.14183
139.416968,500,6928.848452
139.583134,500,6933.59151
139.45681,500,6947.513443
139.70027,500,6952.227732
140.184296,500,6956.98715
138.818522,500,6961.719439
140.162235,500,6973.087045
140.79502,500,6977.84072
139.728698,500,6992.357574
140.359343,500,6997.298893
140.161628,500,7011.58355
140.134359,500,7016.495953
140.449436,500,7021.405553
139.274036,500,7026.25646
140.075101,500,7039.427772
139.93463,500,7044.131898
139.787191,500,7048.857327
139.357122,500,7053.621779
141.081558,500,7073.831817
139.682375,500,7078.567017
139.997308,500,7083.300574
139.083528,500,7088.002787
139.808262,500,7092.813612
141.295003,500,7104.535402
140.545404,500,7109.72155
140.582183,500,7114.443893
139.88839,500,7119.157866
141.122272,500,7134.905177
140.688158,500,7148.486565
140.849415,500,7153.197668
140.960684,500,7157.901732
140.592481,500,7169.25338
140.213624,500,7174.026422
140.533229,500,7178.748217
140.831252,500,7183.500808
140.371298,500,7195.068069
140.152699,500,7199.771314
140.070519,500,7204.471426
139.784623,500,7217.964243
140.456217,500,7229.38694
140.464077,500,7234.151261
139.779522,500,7238.848917
139.705357,500,7243.552234
140.661646,500,7257.312929
140.768192,500,7262.044123
141.447022,500,7266.770754
140.247193,500,7271.500688
140.021947,500,7286.995496
140.763675,500,7300.587442
140.674151,500,7305.350782
140.058992,500,7310.083899
140.355009,500,7321.638506
140.249345,500,7326.39099
140.976936,500,7331.102136
138.833667,500,7335.829697
140.416774,500,7347.454753
141.062632,500,7352.165141
141.0438,500,7356.873594
140.940387,500,7370.401212
141.568865,500,7381.793982
139.860971,500,7386.520876
141.392649,500,7391.217495
140.630481,500,7395.911306
141.023389,500,7407.392507
141.168461,500,7412.154325
140.899624,500,7416.896019
140.87539,500,7421.641744
140.046596,500,7426.359494
141.125037,500,7448.38134
140.939983,500,7453.083345
141.356474,500,7457.787111
141.017747,500,7462.528652
139.509659,500,7476.23005
140.867071,500,7480.952192
141.796289,500,7485.680356
140.581407,500,7490.387035
141.165714,500,7501.792606
140.50383,500,7506.529502
140.917217,500,7520.053047
141.616278,500,7524.764413
140.531667,500,7536.329255
140.090174,500,7541.090769
140.820759,500,7545.819494
140.845272,500,7550.51071
141.2489,500,7564.288387
141.236896,500,7569.021424
140.182401,500,7573.712522
141.137159,500,7578.428763
140.765553,500,7598.643947
141.754936,500,7603.358856
140.371933,500,7608.124789
141.288246,500,7612.828398
141.37522,500,7624.212355
