#{"t_start": 1744656696.048917, "env_id": "None"}
r,l,t
107.212332,500,1514.754433
106.336657,500,1519.396822
106.188177,500,1524.010753
107.091177,500,1528.637606
110.06162,500,1541.804204
109.063006,500,1546.428989
108.24803,500,1551.064667
107.442923,500,1564.303603
110.225557,500,1575.746359
108.316038,500,1580.359804
111.305028,500,1584.999778
109.231248,500,1589.624493
109.702857,500,1600.783268
107.298609,500,1605.404886
111.549489,500,1610.023587
109.541945,500,1614.655012
111.403771,500,1625.862292
111.436571,500,1639.08258
111.467773,500,1643.710723
112.097148,500,1648.35821
111.641911,500,1661.311242
112.334008,500,1665.969568
109.984892,500,1670.589209
112.94328,500,1675.215945
113.302122,500,1686.317882
111.87839,500,1690.935489
112.13625,500,1695.580971
113.695259,500,1708.789733
112.945857,500,1719.908953
113.911333,500,1724.565784
112.212605,500,1729.207644
114.67123,500,1733.858546
112.598469,500,1745.021708
113.428889,500,1749.646257
113.69165,500,1754.295373
112.543931,500,1758.929944
115.234389,500,1770.004108
115.666531,500,1783.260135
112.658119,500,1787.925389
114.730161,500,1792.568365
115.657226,500,1797.19678
114.356659,500,1808.278728
115.26477,500,1812.914031
115.252909,500,1817.539911
115.306512,500,1822.178355
114.823808,500,1833.290877
114.928461,500,1837.93009
115.93432,500,1851.203032
116.016121,500,1855.846747
114.945078,500,1866.90618
116.185724,500,1871.548306
115.855994,500,1876.178223
113.970848,500,1880.804429
116.978602,500,1891.880261
118.631472,500,1896.515425
117.149776,500,1901.151306
117.489178,500,1905.791677
118.155897,500,1925.55863
117.389152,500,1930.223855
117.654188,500,1934.881531
116.936751,500,1939.511835
119.705664,500,1950.71166
118.740817,500,1955.34539
118.945014,500,1959.972189
117.125372,500,1964.590405
119.564815,500,1982.903415
118.1693,500,1987.515282
118.778317,500,2000.770692
121.523018,500,2005.389808
118.256949,500,2016.722613
119.623375,500,2021.346278
120.704532,500,2025.976567
119.219421,500,2030.614923
119.844299,500,2041.858132
120.265604,500,2046.503674
120.554494,500,2051.141362
120.009249,500,2055.795973
119.884814,500,2075.50396
121.536372,500,2080.130924
120.006268,500,2084.750505
120.553674,500,2089.381337
118.548592,500,2094.006918
122.044862,500,2105.143442
120.551938,500,2109.788467
122.609184,500,2114.398967
120.809336,500,2119.020717
121.255846,500,2130.176651
122.029495,500,2143.499597
122.528249,500,2148.120683
120.265975,500,2152.73923
121.765925,500,2166.192622
122.063094,500,2170.829115
122.145258,500,2175.480166
118.92326,500,2180.097315
123.00812,500,2191.281691
121.22788,500,2195.916158
121.271575,500,2200.548382
121.868159,500,2214.757277
121.291699,500,2227.301377
123.116984,500,2232.150685
121.65136,500,2236.985919
121.906792,500,2241.817712
122.554621,500,2255.601099
122.703609,500,2260.245957
124.149044,500,2264.920807
123.024963,500,2269.5289
121.10234,500,2282.692199
122.945592,500,2296.024576
121.527541,500,2300.639477
124.244523,500,2305.257103
122.994958,500,2318.221292
124.491858,500,2322.841388
122.890328,500,2327.435072
121.770143,500,2332.072671
123.629044,500,2343.258627
122.875721,500,2347.881012
125.260477,500,2352.495807
123.252406,500,2365.779197
125.03682,500,2376.985106
123.252844,500,2381.649953
124.297254,500,2386.283841
122.435596,500,2390.922729
125.809916,500,2404.004291
124.092259,500,2408.62614
124.263634,500,2413.257201
125.120234,500,2417.899416
126.09893,500,2422.546961
124.783279,500,2444.413619
124.769293,500,2449.048694
122.97208,500,2453.708696
123.829386,500,2458.374601
124.756975,500,2469.629749
124.428437,500,2474.237869
125.903419,500,2478.875098
125.299425,500,2483.500499
125.538339,500,2495.005254
125.173711,500,2499.62211
125.652686,500,2512.930208
126.20415,500,2517.573104
124.984876,500,2528.842849
125.309547,500,2533.496135
125.728232,500,2538.130965
125.686318,500,2542.782004
124.279819,500,2554.127728
125.481228,500,2558.746883
127.751761,500,2563.371061
125.683789,500,2568.019499
126.445072,500,2587.86331
126.908251,500,2592.503144
125.829508,500,2597.165695
125.213121,500,2601.809762
125.742397,500,2613.223948
126.386278,500,2617.900007
126.343271,500,2622.509223
125.427366,500,2627.161002
126.138127,500,2638.422025
127.184376,500,2643.05651
126.480939,500,2656.36641
126.034979,500,2661.009676
126.60336,500,2672.277854
126.240233,500,2676.942082
126.953584,500,2681.58961
127.229862,500,2686.209481
126.860419,500,2697.48801
125.233309,500,2702.149956
127.082603,500,2706.800652
126.986065,500,2711.455001
127.106482,500,2724.805275
126.246829,500,2736.09361
128.154469,500,2740.745975
128.17039,500,2745.377187
128.751477,500,2750.019495
127.160271,500,2761.362241
127.389325,500,2766.00031
128.188443,500,2770.644305
127.119724,500,2775.277629
128.374271,500,2788.543142
127.652736,500,2801.937923
128.055234,500,2806.612544
129.425744,500,2811.257092
127.878745,500,2825.646289
128.355494,500,2830.332748
127.979227,500,2834.983401
127.615904,500,2839.634069
128.277292,500,2851.136279
128.46518,500,2855.792353
127.719444,500,2860.443201
128.365227,500,2873.858809
127.750031,500,2885.272701
129.551553,500,2889.933117
128.072934,500,2894.594605
128.184021,500,2899.24072
129.18707,500,2917.693871
128.729543,500,2922.33941
128.301176,500,2927.005593
127.574867,500,2931.641685
129.50974,500,2942.951675
129.157209,500,2956.416214
129.724614,500,2961.041066
129.033067,500,2965.689057
128.756795,500,2977.042618
128.720453,500,2981.684922
129.891069,500,2986.344088
128.78362,500,2990.994312
130.528749,500,3002.325261
129.986833,500,3007.014633
129.044817,500,3011.655252
130.030245,500,3025.057798
128.765001,500,3036.320129
129.792343,500,3040.942277
130.845258,500,3045.589551
129.434731,500,3050.268116
128.893943,500,3054.952395
129.362816,500,3066.20732
129.375694,500,3070.878147
129.266617,500,3075.532624
128.497662,500,3080.162936
129.350574,500,3102.264105
129.056432,500,3106.913737
129.508789,500,3111.589625
128.765835,500,3116.268788
129.854861,500,3129.7239
131.842743,500,3134.394848
129.417051,500,3139.038305
130.7312,500,3143.674464
130.467573,500,3156.043348
130.88805,500,3160.893466
131.040528,500,3175.251144
130.417588,500,3180.118507
131.239698,500,3192.365284
129.998275,500,3197.209106
130.46455,500,3201.892873
131.516602,500,3206.553534
130.955032,500,3217.841407
130.097877,500,3222.4998
129.621106,500,3227.203178
130.722527,500,3231.864009
129.680107,500,3251.856549
130.229731,500,3256.586746
131.037484,500,3261.246088
130.420608,500,3265.906124
129.569144,500,3277.25091
131.227429,500,3281.927704
130.815826,500,3286.623032
130.458542,500,3291.284108
131.868328,500,3305.511377
129.630965,500,3310.20097
130.046287,500,3323.735421
130.907002,500,3328.430868
131.915976,500,3341.780017
131.546288,500,3346.43863
131.312981,500,3351.097794
130.56829,500,3355.729993
130.220253,500,3360.393978
131.382248,500,3371.620376
131.625948,500,3376.269151
130.870894,500,3380.939726
130.351697,500,3394.458303
130.407688,500,3407.107148
131.734253,500,3411.787825
131.190502,500,3416.489144
132.263928,500,3421.181709
131.289396,500,3432.40099
131.040078,500,3437.095802
132.224432,500,3441.765147
130.086054,500,3446.439012
130.461805,500,3457.715548
131.647691,500,3471.235352
131.814013,500,3475.944234
132.120335,500,3480.61934
132.039498,500,3491.962517
132.219997,500,3496.638024
131.018739,500,3501.332055
132.139711,500,3506.003309
131.658454,500,3517.484828
131.838475,500,3522.174402
130.807649,500,3526.835407
132.744104,500,3540.27679
131.320184,500,3551.600263
132.222982,500,3556.30548
132.698825,500,3560.995636
131.591743,500,3565.690361
131.893961,500,3577.046159
133.325683,500,3581.678634
132.364892,500,3586.33757
132.056455,500,3591.009974
132.426171,500,3602.359496
131.719766,500,3615.847408
132.597204,500,3620.529376
132.141478,500,3625.208341
131.398452,500,3636.516009
132.500162,500,3641.175061
132.584559,500,3645.858777
132.895708,500,3650.515057
132.180413,500,3661.699358
132.454978,500,3666.340633
132.960189,500,3671.027823
133.686514,500,3684.501727
132.42858,500,3689.174031
132.214303,500,3702.645588
132.641094,500,3707.296113
132.619131,500,3711.958511
132.581569,500,3716.639614
133.357606,500,3727.908489
133.272714,500,3732.573257
133.703438,500,3737.24368
132.732987,500,3741.896341
133.714081,500,3762.050856
132.453758,500,3766.723747
132.191844,500,3771.409609
132.894375,500,3776.046947
133.388231,500,3787.272629
133.661458,500,3791.965837
132.858054,500,3796.652325
133.155822,500,3801.343687
133.126195,500,3812.81681
134.009894,500,3817.485308
132.440125,500,3830.960234
132.8629,500,3835.642338
133.579972,500,3846.953898
133.251952,500,3851.663173
134.000861,500,3856.333245
134.47204,500,3861.037883
132.456865,500,3872.301912
133.477299,500,3876.997807
133.737011,500,3881.694109
133.539305,500,3886.383114
133.562891,500,3906.417444
134.103539,500,3911.092654
134.495192,500,3915.800631
133.098363,500,3920.473618
133.283775,500,3934.00652
133.960365,500,3938.688122
133.015324,500,3943.377384
133.390043,500,3948.076115
133.109234,500,3961.555862
134.619897,500,3966.237123
132.965518,500,3979.694614
133.872548,500,3984.394419
133.585082,500,3989.086838
134.358332,500,4000.486675
133.839194,500,4005.193659
133.640149,500,4009.901167
134.181621,500,4014.59522
134.09348,500,4025.883548
133.588852,500,4030.573258
133.282587,500,4035.229061
132.68297,500,4048.721423
135.697546,500,4060.033858
133.721826,500,4064.705876
135.262357,500,4069.373902
133.583272,500,4074.035964
132.609337,500,4087.301862
134.007679,500,4092.012849
134.595966,500,4096.683369
133.58055,500,4101.401085
134.26723,500,4114.776609
133.960394,500,4129.249587
135.363677,500,4134.158163
133.385915,500,4139.119416
134.216509,500,4151.325387
133.804781,500,4156.193436
135.25896,500,4160.881555
134.110919,500,4165.572016
133.811887,500,4176.915324
133.677321,500,4181.610733
134.676336,500,4186.279361
134.289952,500,4199.783629
134.011887,500,4211.051726
135.268401,500,4215.750314
134.350057,500,4220.430416
134.128645,500,4225.167365
134.218067,500,4236.622785
135.526228,500,4241.311141
134.268951,500,4246.016605
134.281673,500,4250.700019
134.08308,500,4261.975036
135.067919,500,4275.508742
134.351666,500,4280.224923
135.207574,500,4284.920484
134.541942,500,4289.622007
135.320457,500,4300.988087
135.099913,500,4305.679881
135.546722,500,4310.356084
134.332295,500,4315.059598
134.201794,500,4326.535773
134.172892,500,4331.2499
133.239773,500,4344.793043
134.521659,500,4349.510707
134.191939,500,4360.88339
135.136264,500,4365.597992
134.528174,500,4370.333275
135.367328,500,4375.033779
135.031824,500,4386.598671
134.952039,500,4391.300187
136.099386,500,4396.028525
134.502809,500,4400.737396
134.706118,500,4420.994484
136.39951,500,4425.715745
134.628228,500,4430.462469
135.097072,500,4435.139543
134.455765,500,4446.382696
134.92063,500,4451.059418
135.333687,500,4455.77541
134.238155,500,4460.459126
136.025823,500,4471.774226
136.13236,500,4476.461143
134.528133,500,4489.948975
133.967167,500,4494.661772
134.519183,500,4506.023791
135.118532,500,4510.733498
134.490001,500,4515.415205
135.065573,500,4520.137573
135.747266,500,4531.429062
135.295253,500,4536.116047
136.016769,500,4540.797932
136.26427,500,4545.487492
135.38553,500,4565.547418
135.234162,500,4570.245162
136.650048,500,4574.959437
135.501777,500,4579.676651
135.969854,500,4590.965062
135.340825,500,4595.665662
135.503189,500,4600.368075
134.912172,500,4605.076849
134.746898,500,4609.784011
135.570959,500,4620.967415
135.532542,500,4634.486282
136.030602,500,4639.199428
135.779074,500,4643.911917
136.388057,500,4657.224012
135.578081,500,4661.906012
135.280043,500,4666.61367
136.031886,500,4671.279598
136.163069,500,4682.552823
136.408453,500,4687.262091
135.264405,500,4691.973576
135.543097,500,4705.444778
135.661955,500,4720.661076
136.955333,500,4725.351908
136.719799,500,4730.014921
135.632233,500,4734.731354
135.216313,500,4750.510509
137.002545,500,4755.206883
136.330594,500,4759.922403
135.147416,500,4764.594098
136.15487,500,4777.931927
137.28583,500,4791.479025
136.46626,500,4796.201838
137.027238,500,4800.910724
136.096197,500,4812.274929
135.353886,500,4816.972865
136.710387,500,4821.671808
136.091815,500,4826.408518
136.277194,500,4837.756345
136.651961,500,4842.436884
136.421418,500,4847.133108
136.467789,500,4860.62947
135.743555,500,4871.869912
136.120196,500,4876.604379
135.93483,500,4881.303494
135.951106,500,4886.032
136.931298,500,4897.398762
135.739916,500,4902.114987
136.785303,500,4906.844781
136.823643,500,4911.566172
137.089265,500,4916.288479
137.210441,500,4936.3808
136.741125,500,4941.093285
137.03979,500,4945.789474
137.333273,500,4950.507695
137.148368,500,4961.817866
136.636273,500,4966.49626
137.025475,500,4971.202556
136.467453,500,4975.864737
136.18464,500,4987.379285
135.269603,500,4992.065484
137.43881,500,5005.57608
137.171141,500,5010.257949
135.939334,500,5021.600504
136.961992,500,5026.317617
135.987991,500,5031.019945
137.366518,500,5035.7323
137.243832,500,5047.168206
136.128972,500,5051.885649
136.810088,500,5056.598952
137.700116,500,5061.292374
136.409667,500,5083.15424
136.687197,500,5088.176057
137.221788,500,5093.09184
137.53006,500,5097.988258
136.318995,500,5110.20199
136.588507,500,5114.965724
136.721095,500,5119.637328
136.881426,500,5124.342754
136.733804,500,5135.923717
136.331783,500,5140.625464
136.522328,500,5154.133418
136.929758,500,5158.859423
136.058397,500,5170.404885
137.375204,500,5175.092676
136.611598,500,5179.794866
137.333084,500,5184.516036
137.326414,500,5195.825359
136.956886,500,5200.532727
138.304908,500,5205.240127
137.900023,500,5209.943181
138.027627,500,5230.201002
137.434289,500,5234.91141
138.032011,500,5239.61536
137.883068,500,5244.305939
137.4208,500,5249.046478
137.051003,500,5260.51518
136.795242,500,5265.218733
136.310424,500,5269.891664
137.468635,500,5274.608397
136.366539,500,5286.091378
138.092911,500,5299.60504
137.911551,500,5304.32327
135.912306,500,5309.052894
137.588848,500,5320.669431
137.275307,500,5325.365142
136.902677,500,5330.06734
137.120997,500,5334.721206
136.92078,500,5346.041184
136.845694,500,5350.745261
138.503352,500,5355.416812
137.60127,500,5368.870315
138.733285,500,5386.825502
137.312191,500,5391.514319
137.250825,500,5396.207095
137.472287,500,5400.901182
138.2459,500,5412.51866
137.488297,500,5417.191413
137.065518,500,5421.896143
137.167552,500,5426.609308
137.539397,500,5438.152365
138.635945,500,5451.665462
137.086142,500,5456.379899
137.911271,500,5461.079305
137.47827,500,5472.476607
138.009621,500,5477.199234
138.297284,500,5481.892047
138.414261,500,5486.584926
138.574415,500,5498.948974
137.817992,500,5503.649647
137.463837,500,5508.398621
138.635167,500,5521.879622
137.980179,500,5533.23116
136.795048,500,5537.964752
138.531141,500,5542.659391
138.660336,500,5547.34324
138.520772,500,5552.044984
137.618931,500,5563.558385
137.971077,500,5568.284789
138.200475,500,5573.023643
137.601404,500,5577.76053
138.081721,500,5597.820952
138.691387,500,5602.501881
137.042241,500,5607.231006
138.349911,500,5611.968007
138.148897,500,5623.313884
138.186543,500,5628.035496
137.691404,500,5632.707539
137.779503,500,5637.430997
138.491862,500,5651.373041
137.067942,500,5656.0788
138.024014,500,5669.632004
136.871682,500,5674.318995
138.648312,500,5685.795277
137.555529,500,5690.544405
138.632091,500,5695.265494
137.992064,500,5699.957904
136.714067,500,5712.718763
137.736086,500,5717.431143
138.241325,500,5722.155197
137.319905,500,5726.828341
138.149426,500,5747.107564
138.032744,500,5751.848799
138.384574,500,5756.565874
137.204921,500,5761.272436
138.182042,500,5772.650535
139.23489,500,5777.353477
138.91268,500,5782.048583
138.969148,500,5786.758397
138.677339,500,5798.222241
138.740461,500,5802.901414
138.750041,500,5816.370298
139.212476,500,5821.043014
137.646037,500,5832.370179
138.085656,500,5837.075274
139.659175,500,5841.777893
138.856818,500,5846.506283
138.828046,500,5851.202775
138.353721,500,5862.577415
138.029369,500,5867.277737
137.755428,500,5871.959898
138.715877,500,5885.493364
139.593071,500,5896.969678
138.480875,500,5901.690156
136.843255,500,5906.421886
138.794439,500,5911.149031
139.552411,500,5922.904581
138.411046,500,5927.599673
138.223659,500,5932.287966
138.763461,500,5937.02751
139.241866,500,5948.387257
137.249439,500,5961.929857
137.848247,500,5966.631063
139.208478,500,5971.370734
138.063919,500,5983.261971
138.515209,500,5987.979257
140.081335,500,5992.649944
139.134397,500,5997.380477
138.463253,500,6008.68048
138.412816,500,6013.398875
138.974558,500,6018.116339
138.498314,500,6032.348589
138.129077,500,6044.300717
138.04384,500,6049.227258
138.504139,500,6054.167445
139.134453,500,6059.096761
139.018278,500,6071.14665
138.860681,500,6075.812792
139.755559,500,6080.56341
137.290941,500,6085.287049
137.937249,500,6096.764671
139.151361,500,6110.312822
139.275587,500,6115.033352
138.752036,500,6119.761623
138.569081,500,6131.164817
138.650903,500,6135.881254
139.10553,500,6140.584656
138.563401,500,6145.263746
139.263429,500,6156.48751
139.035506,500,6161.204489
138.559385,500,6165.899823
138.597697,500,6179.421893
137.579866,500,6184.10839
139.422356,500,6197.376404
139.100723,500,6202.099863
139.007315,500,6206.824484
139.516241,500,6211.532165
139.358135,500,6222.757842
139.168962,500,6227.478027
139.381818,500,6232.195139
139.517284,500,6236.898252
139.835219,500,6257.160526
139.143433,500,6261.852405
139.849864,500,6266.558017
139.665025,500,6271.260046
139.217182,500,6282.783171
138.44926,500,6287.506904
139.288843,500,6292.197464
138.856022,500,6296.887473
139.299991,500,6310.107895
140.373246,500,6314.832061
138.961217,500,6328.332102
138.959597,500,6333.090098
139.502259,500,6344.52368
139.212605,500,6349.238223
138.87201,500,6353.933431
139.59345,500,6358.651777
138.978174,500,6370.087283
139.64618,500,6374.790945
138.962217,500,6379.5232
139.216003,500,6384.24452
139.224125,500,6404.376683
138.170935,500,6409.092137
139.293997,500,6413.819922
139.727536,500,6418.509199
139.329953,500,6436.243701
139.632216,500,6440.980161
139.316011,500,6445.667691
139.208595,500,6450.388809
138.474537,500,6461.907547
138.875022,500,6466.622158
139.464595,500,6480.097605
139.393828,500,6484.80505
139.694855,500,6489.521767
139.481553,500,6500.899191
139.240498,500,6505.643176
139.537825,500,6510.370573
139.468073,500,6515.095534
139.041249,500,6526.499835
137.320177,500,6531.221918
140.228905,500,6535.95338
140.273075,500,6549.465725
139.703385,500,6562.870324
139.482013,500,6567.566026
138.388009,500,6572.274689
139.654057,500,6577.001015
139.450126,500,6588.5371
139.466633,500,6593.235265
139.274403,500,6597.990097
139.36023,500,6602.702438
138.392061,500,6614.192769
139.146508,500,6627.677927
140.22659,500,6632.42705
140.109186,500,6637.140505
139.607183,500,6648.675999
140.309394,500,6653.415531
139.865045,500,6658.133834
139.455948,500,6662.834642
140.068844,500,6674.199391
139.405311,500,6678.944973
140.035814,500,6683.683923
140.100401,500,6697.262089
140.43445,500,6708.547308
139.890593,500,6713.220473
140.67668,500,6717.920336
139.697856,500,6722.613833
140.700517,500,6733.986402
139.347798,500,6738.709205
138.995508,500,6743.438483
140.179699,500,6748.112701
139.573972,500,6759.482293
139.239787,500,6772.967897
138.390283,500,6777.687541
139.245775,500,6782.419311
139.586333,500,6793.89496
139.147419,500,6798.62273
139.51479,500,6803.329297
139.768925,500,6808.018571
139.623972,500,6812.761487
140.554505,500,6824.107541
140.249669,500,6828.810753
140.376175,500,6842.32495
140.132749,500,6847.021039
139.274845,500,6858.342896
140.003654,500,6863.062251
139.075916,500,6867.776006
139.714272,500,6872.448292
139.824168,500,6884.954861
140.614869,500,6889.675182
139.334489,500,6894.365942
139.874837,500,6899.108556
140.124442,500,6919.388049
139.985205,500,6924.123838
139.275434,500,6928.837049
139.988389,500,6933.575923
140.10076,500,6947.487724
140.906556,500,6952.212822
138.348917,500,6956.973746
139.18759,500,6961.701961
140.367475,500,6973.074631
139.899701,500,6977.83065
139.631065,500,6992.354334
139.319753,500,6997.297826
139.784332,500,7011.573696
141.040152,500,7016.486482
138.906706,500,7021.394098
140.418622,500,7026.238144
139.770088,500,7039.415549
140.173955,500,7044.119676
140.446268,500,7048.842817
140.213075,500,7053.607131
139.607631,500,7073.818437
140.931387,500,7078.556185
139.500633,500,7083.286606
140.204629,500,7087.995296
140.18666,500,7099.784969
139.795245,500,7104.544999
140.733351,500,7109.713878
140.49611,500,7114.427876
140.305201,500,7119.141473
140.558019,500,7134.87955
140.489389,500,7148.475235
140.638524,500,7153.174715
139.871955,500,7157.8948
140.618969,500,7169.244794
140.380465,500,7174.005184
140.140977,500,7178.732991
139.950477,500,7183.481056
139.528453,500,7195.044259
140.151669,500,7199.750059
140.125763,500,7204.448939
139.534529,500,7217.948668
140.365502,500,7229.371661
140.616296,500,7234.138324
140.992121,500,7238.830033
140.157502,500,7243.536163
140.61484,500,7257.294313
141.019693,500,7262.02761
139.619725,500,7266.755299
140.448743,500,7271.477321
140.796445,500,7286.98044
140.877333,500,7300.577087
141.372888,500,7305.336238
140.967011,500,7310.062531
140.180701,500,7321.620374
139.670951,500,7326.369716
140.814922,500,7331.083537
140.441155,500,7335.818488
140.54718,500,7347.432869
139.901813,500,7352.148317
139.850037,500,7356.850522
142.080782,500,7370.388036
140.575187,500,7381.778151
140.069305,500,7386.506457
141.07362,500,7391.199929
140.225095,500,7395.897704
140.431151,500,7407.386618
140.818299,500,7412.140879
140.266795,500,7416.88828
140.003658,500,7421.620628
140.99988,500,7434.821663
139.930047,500,7448.364517
140.822903,500,7453.066672
141.323074,500,7457.767606
140.976245,500,7462.509784
140.525064,500,7476.210236
140.967363,500,7480.937384
141.678302,500,7485.661574
141.041155,500,7490.370095
141.011082,500,7501.783062
139.851351,500,7506.512904
140.977146,500,7520.029642
140.701864,500,7524.737957
140.641639,500,7536.313115
140.492246,500,7541.071851
141.906828,500,7545.80301
141.145888,500,7550.487729
139.887151,500,7564.273307
139.874113,500,7568.994976
141.264106,500,7573.700393
141.531833,500,7578.409994
140.748563,500,7598.623842
140.82592,500,7603.343586
141.124277,500,7608.105745
140.689609,500,7612.810294
141.665124,500,7624.201349
