#{"t_start": 1744656696.4741547, "env_id": "None"}
r,l,t
115.319895,500,1888.853081
115.288179,500,1893.505932
117.915806,500,1898.125456
118.187491,500,1902.760854
117.69515,500,1922.545147
119.765907,500,1927.169105
118.92914,500,1931.854298
116.576962,500,1936.49197
116.93583,500,1941.097874
118.399155,500,1952.307318
118.021116,500,1956.948945
117.90098,500,1961.548168
117.251238,500,1966.165669
117.682618,500,1984.480351
119.385144,500,1997.745346
119.165059,500,2002.347276
118.339237,500,2006.965393
118.94838,500,2018.311356
119.295678,500,2022.95209
119.489329,500,2027.563696
119.531223,500,2032.189383
120.391132,500,2043.436121
119.5037,500,2048.092292
120.926193,500,2052.743973
120.368764,500,2066.013967
119.568821,500,2077.074217
120.958079,500,2081.717283
119.68172,500,2086.345664
121.631406,500,2090.966132
122.119653,500,2102.08414
120.89496,500,2106.733028
120.692362,500,2111.378896
121.769323,500,2115.966666
120.818919,500,2127.137882
120.059416,500,2140.465159
121.858909,500,2145.092556
119.990702,500,2149.698639
121.634406,500,2163.144611
120.874995,500,2167.780897
121.948171,500,2172.43433
121.834925,500,2177.073452
120.880916,500,2188.247948
120.970338,500,2192.876768
121.817226,500,2197.501845
121.914802,500,2211.582624
121.027593,500,2224.153462
122.579295,500,2228.996905
122.446075,500,2233.826331
122.576881,500,2238.671263
122.538864,500,2243.473534
123.044984,500,2257.198591
121.38433,500,2261.863838
122.420144,500,2266.500469
121.690892,500,2271.117129
122.991488,500,2292.969651
121.633746,500,2297.609815
123.909481,500,2302.210684
123.696881,500,2306.854665
121.859811,500,2319.813049
122.450148,500,2324.41093
124.394266,500,2329.025222
122.440301,500,2333.619259
124.524603,500,2344.858446
123.391266,500,2349.480618
123.450302,500,2362.728078
124.337841,500,2367.383945
123.386555,500,2378.60063
123.816077,500,2383.254029
124.086613,500,2387.897224
123.94831,500,2392.530329
124.357427,500,2405.598098
124.332623,500,2410.230161
125.110983,500,2414.869055
124.430327,500,2419.504213
123.626716,500,2441.358087
124.928225,500,2446.016616
125.232711,500,2450.66013
125.526915,500,2455.335915
124.817908,500,2466.595439
124.854462,500,2471.217056
125.881757,500,2475.837953
124.603547,500,2480.480287
125.963742,500,2491.971011
124.82861,500,2496.611766
126.488554,500,2509.887382
124.73831,500,2514.543866
124.871449,500,2525.80246
125.130204,500,2530.465143
125.469375,500,2535.105672
125.618629,500,2539.738761
125.046506,500,2544.400091
127.043367,500,2555.71363
125.595224,500,2560.344804
125.845175,500,2564.97364
124.246631,500,2578.283982
125.36849,500,2589.484901
126.667455,500,2594.126351
124.821481,500,2598.747114
125.831119,500,2603.435102
126.657441,500,2614.837033
126.756552,500,2619.488785
125.632773,500,2624.132503
126.865169,500,2628.771233
126.222744,500,2640.035711
127.460568,500,2653.331589
126.570394,500,2657.967911
128.461725,500,2662.630778
125.439111,500,2673.894031
127.762241,500,2678.56814
126.315296,500,2683.200209
127.407323,500,2687.824411
128.116649,500,2699.111898
127.003981,500,2703.767704
125.749892,500,2708.419129
127.253188,500,2721.757589
127.839453,500,2733.055173
127.275365,500,2737.696463
128.368946,500,2742.346766
128.105927,500,2746.977739
127.17127,500,2758.315641
126.88282,500,2762.968289
128.177004,500,2767.607277
128.233576,500,2772.233019
127.90799,500,2785.468317
128.329978,500,2798.889485
127.616179,500,2803.57052
128.077429,500,2808.202409
129.070454,500,2822.588753
127.972068,500,2827.255671
126.667301,500,2831.947493
128.430462,500,2836.582775
128.334441,500,2848.062724
128.855557,500,2852.742469
128.347156,500,2857.416802
127.965443,500,2870.810627
128.805815,500,2875.468149
129.314647,500,2886.890245
128.722402,500,2891.546433
128.917745,500,2896.205796
129.121677,500,2900.853693
129.789605,500,2919.301307
128.035969,500,2923.954348
127.572622,500,2928.608264
130.608787,500,2933.265993
128.987145,500,2953.356707
129.372865,500,2958.011266
129.260101,500,2962.640107
129.57934,500,2967.300845
129.945871,500,2978.659982
130.071312,500,2983.305213
128.136049,500,2987.941907
128.195448,500,2992.62483
128.627463,500,3003.94877
128.828244,500,3008.618278
128.863278,500,3022.033366
129.407657,500,3026.665567
129.42499,500,3037.907462
128.603852,500,3042.545598
129.235617,500,3047.219374
129.250655,500,3051.893698
129.171532,500,3063.185613
130.12261,500,3067.828663
129.097047,500,3072.484524
129.646866,500,3077.131829
129.930301,500,3099.213721
129.668441,500,3103.887205
129.658274,500,3108.529751
129.189896,500,3113.225771
130.164197,500,3126.679465
129.292786,500,3131.349082
129.533755,500,3136.003939
129.986689,500,3140.636784
129.810518,500,3152.880145
128.638592,500,3157.725305
129.857695,500,3172.104635
130.023171,500,3176.959977
129.956345,500,3181.815922
129.057198,500,3194.051339
130.373403,500,3198.840337
130.544475,500,3203.525733
128.822567,500,3208.162201
130.466808,500,3219.439297
131.200709,500,3224.13516
130.310916,500,3228.824533
130.566229,500,3242.290896
130.307899,500,3253.48855
131.485885,500,3258.204719
132.23863,500,3262.867741
131.270652,500,3267.511011
129.574672,500,3278.875886
130.827072,500,3283.552997
131.117105,500,3288.235644
130.164288,500,3292.923202
130.273791,500,3307.143425
131.076524,500,3320.650222
130.180862,500,3325.370469
131.265062,500,3330.050969
131.730936,500,3343.40325
130.848348,500,3348.03678
131.722553,500,3352.697695
130.509085,500,3357.338215
130.785988,500,3368.576589
130.766575,500,3373.234092
130.705943,500,3377.882822
129.681064,500,3391.391073
131.372413,500,3404.058713
130.890556,500,3408.720016
130.463234,500,3413.421153
130.941081,500,3418.116881
132.028674,500,3429.341556
130.743746,500,3434.0166
131.746908,500,3438.710555
130.577728,500,3443.390051
130.48636,500,3454.644636
131.213413,500,3468.174145
132.272102,500,3472.872545
131.136582,500,3477.576359
131.384688,500,3488.895991
131.412699,500,3493.583479
132.824273,500,3498.277089
133.402969,500,3502.951059
130.93804,500,3507.640081
131.609299,500,3519.107847
132.0244,500,3523.793982
132.329309,500,3537.227527
130.570314,500,3541.924313
133.033926,500,3553.238678
131.926734,500,3557.940222
131.861948,500,3562.625477
131.9253,500,3567.317455
131.569887,500,3578.647002
132.188761,500,3583.29042
132.523832,500,3587.968542
131.90516,500,3592.627373
133.397437,500,3612.799672
132.108783,500,3617.470602
132.744791,500,3622.154646
131.746754,500,3626.823216
133.282523,500,3638.118631
132.58063,500,3642.791267
131.699399,500,3647.458271
132.199516,500,3652.11926
130.871271,500,3663.31309
133.054172,500,3667.961764
132.164313,500,3681.432781
132.580912,500,3686.100718
131.754275,500,3699.617165
132.40705,500,3704.265998
132.524474,500,3708.925061
131.461398,500,3713.598324
132.508622,500,3724.866107
131.837388,500,3729.518996
133.178733,500,3734.20024
132.381389,500,3738.848921
132.377121,500,3758.989165
131.850308,500,3763.657755
132.936373,500,3768.343873
133.745425,500,3773.010659
132.981932,500,3784.230704
133.376203,500,3788.908938
133.314483,500,3793.612163
133.179435,500,3798.277048
134.076644,500,3802.968545
131.787652,500,3814.443277
134.110579,500,3827.891759
133.053429,500,3832.592093
133.232585,500,3837.256374
132.266026,500,3848.601345
132.542382,500,3853.284275
133.684398,500,3857.983932
131.896655,500,3862.676927
132.868533,500,3873.932374
132.42654,500,3878.629986
132.804425,500,3883.320524
133.126435,500,3896.830814
134.245209,500,3908.043225
133.643683,500,3912.729752
133.845934,500,3917.415783
133.552599,500,3922.117893
132.673361,500,3935.632741
133.910955,500,3940.314532
134.615189,500,3945.013993
133.607918,500,3949.687022
134.314757,500,3963.177894
133.393649,500,3976.628148
133.603899,500,3981.327762
132.801169,500,3986.01771
133.862994,500,3997.417012
134.474832,500,4002.120949
133.877429,500,4006.822154
132.896687,500,4011.545799
132.897149,500,4022.82882
134.399865,500,4027.506974
134.596007,500,4032.18364
133.061721,500,4045.656729
135.001157,500,4056.978282
133.897908,500,4061.660661
134.486374,500,4066.318242
133.401701,500,4070.983101
132.966915,500,4084.229888
135.491404,500,4088.941827
133.944457,500,4093.623544
133.654937,500,4098.310862
134.196221,500,4111.65658
134.704232,500,4126.05047
135.094463,500,4130.979102
134.148393,500,4135.902326
134.763951,500,4140.834196
133.904468,500,4153.031205
134.092897,500,4157.82544
134.557614,500,4162.520948
134.187876,500,4167.198637
134.776421,500,4178.542349
135.201464,500,4183.2263
133.857203,500,4196.710827
134.668228,500,4201.419546
134.588753,500,4212.674761
134.381473,500,4217.380264
133.853431,500,4222.097428
134.220012,500,4226.797503
134.849748,500,4238.256546
134.336252,500,4242.939426
134.842441,500,4247.644348
134.80073,500,4252.324017
134.42932,500,4272.430039
135.359891,500,4277.158502
135.147284,500,4281.8413
134.168292,500,4286.554714
135.337382,500,4297.920971
135.49312,500,4302.635897
134.787658,500,4307.285652
135.49467,500,4311.983809
135.272385,500,4323.473046
135.377352,500,4328.173461
134.02632,500,4341.69961
135.337479,500,4346.425799
136.376889,500,4357.808531
135.226007,500,4362.53311
135.711473,500,4367.243548
135.300559,500,4371.958444
136.077403,500,4383.52647
135.211378,500,4388.235224
134.840237,500,4392.961517
134.91107,500,4397.673842
134.449307,500,4417.937936
134.079823,500,4422.650751
136.13687,500,4427.382579
135.129904,500,4432.10005
135.336467,500,4436.769134
135.736979,500,4448.015531
135.737043,500,4452.692517
135.164664,500,4457.408684
135.382051,500,4462.099369
135.717942,500,4473.388928
136.16825,500,4486.884628
135.508729,500,4491.585851
134.762535,500,4496.281615
134.30117,500,4507.656123
135.264494,500,4512.35131
135.931374,500,4517.051489
135.694484,500,4521.768635
136.464992,500,4533.053535
134.931496,500,4537.74974
135.39871,500,4542.433848
135.399088,500,4555.91136
136.055559,500,4567.186453
136.082897,500,4571.889686
134.645349,500,4576.598872
136.638658,500,4581.312372
134.312397,500,4592.593686
135.125213,500,4597.289236
135.330051,500,4601.987494
135.949819,500,4606.697795
135.325829,500,4617.892526
136.505404,500,4631.424947
135.348088,500,4636.142519
135.351597,500,4640.820614
135.634964,500,4654.148784
136.098953,500,4658.851836
136.025159,500,4663.545515
135.867337,500,4668.244072
136.43938,500,4679.488828
136.369226,500,4684.19119
135.655664,500,4688.903989
135.495846,500,4702.365423
135.436781,500,4717.591479
136.230786,500,4722.275783
136.208411,500,4726.972682
135.628175,500,4731.640345
135.366405,500,4736.375072
136.693321,500,4752.143896
135.916071,500,4756.832012
136.329441,500,4761.554976
136.108469,500,4766.218441
135.051863,500,4788.404808
135.9627,500,4793.10589
135.75122,500,4797.83868
137.747871,500,4802.554957
136.787672,500,4813.90161
135.191791,500,4818.61088
136.237062,500,4823.344567
135.864907,500,4828.038779
136.871627,500,4839.37145
136.32298,500,4844.065418
137.951342,500,4857.547318
135.815002,500,4862.260816
137.121386,500,4873.506574
137.009966,500,4878.233528
135.893561,500,4882.934634
137.794152,500,4887.659644
135.577945,500,4899.035077
135.832145,500,4903.760643
136.272348,500,4908.469667
136.729416,500,4913.195188
136.471874,500,4933.293731
135.726875,500,4938.010903
136.582725,500,4942.725535
136.031169,500,4947.42892
137.17634,500,4958.762934
137.557996,500,4963.450005
137.15922,500,4968.123778
136.088645,500,4972.805944
136.258326,500,4984.314103
136.645133,500,4989.008208
137.247226,500,5002.505652
135.299455,500,5007.194175
136.34756,500,5018.537825
137.051598,500,5023.238408
136.734908,500,5027.949929
136.049605,500,5032.67232
137.471693,500,5044.100867
136.623338,500,5048.811949
137.090896,500,5053.530574
137.769496,500,5058.220771
136.125218,500,5072.504341
136.087454,500,5084.95986
137.897541,500,5089.899909
136.7781,500,5094.819545
137.163737,500,5099.737359
136.848018,500,5111.881106
137.604777,500,5116.582882
136.37093,500,5121.271145
136.53376,500,5125.979401
137.201013,500,5137.551898
136.584,500,5151.06833
136.57457,500,5155.777683
137.90058,500,5160.500621
138.466844,500,5172.043644
136.409294,500,5176.728392
137.302629,500,5181.445006
137.864867,500,5186.129547
138.477537,500,5197.449487
136.578002,500,5202.172661
137.402898,500,5206.861119
137.431988,500,5220.427942
138.003164,500,5231.83518
136.459565,500,5236.528893
138.192824,500,5241.249907
137.305486,500,5245.958261
136.58795,500,5257.459199
137.660051,500,5262.147599
137.751685,500,5266.842855
137.322323,500,5271.534648
137.351156,500,5283.035535
137.383945,500,5296.513852
137.510382,500,5301.240552
138.151974,500,5305.96968
137.237707,500,5317.596714
137.655553,500,5322.301221
137.239686,500,5326.994178
138.659924,500,5331.66205
136.334908,500,5342.951838
137.305655,500,5347.666024
136.727249,500,5352.371296
136.478162,500,5365.818783
138.148769,500,5370.529095
137.431746,500,5388.476493
137.156599,500,5393.129874
136.976835,500,5397.838649
137.807704,500,5402.532151
137.708853,500,5414.146283
136.679495,500,5418.833935
137.374937,500,5423.553249
137.326252,500,5428.229921
137.580272,500,5448.58656
137.427601,500,5453.319369
137.930149,500,5458.000492
137.107908,500,5462.730089
137.298376,500,5474.129371
137.723895,500,5478.821268
138.541265,500,5483.514137
137.284265,500,5488.203568
137.329726,500,5500.578855
138.61998,500,5505.306082
137.715362,500,5518.833994
136.663319,500,5523.517656
138.198058,500,5534.877138
137.240449,500,5539.589216
139.300708,500,5544.282171
137.80851,500,5548.987565
137.801268,500,5560.467739
138.629716,500,5565.206071
138.320293,500,5569.921239
137.816788,500,5574.675676
138.276899,500,5594.771608
136.922628,500,5599.439705
138.588228,500,5604.140286
138.348968,500,5608.863173
138.520888,500,5620.233537
137.87816,500,5624.963016
138.449815,500,5629.632759
138.377023,500,5634.351398
138.859054,500,5648.300708
138.523208,500,5653.00193
137.457684,500,5666.543321
138.103627,500,5671.263015
137.444212,500,5682.719305
137.987383,500,5687.450802
138.076785,500,5692.174289
138.145157,500,5696.892046
137.52536,500,5701.600501
138.400598,500,5714.360092
137.503485,500,5719.080839
137.951558,500,5723.774018
137.950571,500,5737.297899
138.555964,500,5748.762329
138.913416,500,5753.497273
138.457534,500,5758.207683
139.068311,500,5762.912797
139.576529,500,5774.28672
138.524384,500,5778.97341
137.408312,500,5783.677808
137.166538,500,5788.397103
137.12558,500,5799.840628
137.936348,500,5813.296266
137.796798,500,5817.998898
138.023917,500,5822.684979
138.035485,500,5834.001028
139.770381,500,5838.704395
138.424698,500,5843.431084
139.96302,500,5848.136593
138.405752,500,5859.493977
137.85655,500,5864.216137
138.908709,500,5868.893584
138.037872,500,5882.406614
138.727755,500,5893.898563
137.737072,500,5898.604765
137.784717,500,5903.341424
137.581301,500,5908.06645
137.997248,500,5919.834729
139.184305,500,5924.53725
138.018472,500,5929.218872
137.798281,500,5933.92464
139.470906,500,5945.309359
138.962189,500,5958.854293
138.388204,500,5963.56338
138.514652,500,5968.272211
139.532631,500,5980.202049
138.43404,500,5984.899315
139.115393,500,5989.605118
137.956796,500,5994.299997
138.749067,500,5998.976023
139.989624,500,6010.339374
139.188445,500,6015.052805
138.802846,500,6029.172646
138.382593,500,6034.081987
138.542474,500,6046.040435
139.210615,500,6050.978285
139.031304,500,6055.888906
138.086239,500,6060.840166
139.523197,500,6072.770099
139.159131,500,6077.47491
138.874684,500,6082.213416
139.055194,500,6086.918881
139.36684,500,6107.233828
138.884107,500,6111.951656
138.247282,500,6116.670612
139.814705,500,6121.387032
140.367712,500,6132.804338
139.120039,500,6137.516442
139.37096,500,6142.215513
138.494801,500,6146.89942
138.605675,500,6158.128009
137.607594,500,6162.825778
140.009987,500,6176.334327
139.224745,500,6181.031198
138.507363,500,6194.300735
138.610744,500,6199.006067
139.134672,500,6203.734087
139.233007,500,6208.451377
138.910751,500,6219.702053
138.624881,500,6224.380848
139.005882,500,6229.112945
138.98724,500,6233.819637
138.780926,500,6254.080674
138.829012,500,6258.776333
137.928696,500,6263.48583
138.986294,500,6268.181233
138.449424,500,6279.696535
139.462026,500,6284.407006
139.15013,500,6289.136653
138.993648,500,6293.840206
139.710145,500,6298.531738
139.301315,500,6311.738501
139.802144,500,6325.26964
139.080201,500,6329.981232
139.96298,500,6334.729681
139.712056,500,6346.168407
139.015763,500,6350.872548
139.429557,500,6355.583981
139.786537,500,6360.261384
138.723311,500,6371.711087
139.04051,500,6376.426827
139.15054,500,6381.17516
140.288721,500,6394.663601
140.105166,500,6406.020671
139.689292,500,6410.732763
138.998162,500,6415.446988
140.984521,500,6420.133925
139.981917,500,6437.882078
139.526909,500,6442.596512
139.147391,500,6447.310144
138.520779,500,6452.056448
139.097805,500,6463.558422
138.117382,500,6477.010333
139.318527,500,6481.741252
139.463536,500,6486.444691
138.929539,500,6497.826246
140.197577,500,6502.541753
140.015164,500,6507.290714
140.011927,500,6512.024386
140.111743,500,6523.430919
138.741676,500,6528.140292
139.47849,500,6532.877747
140.17358,500,6546.384376
140.384363,500,6559.784893
139.998141,500,6564.494866
138.808742,500,6569.200724
139.469413,500,6573.911316
139.835946,500,6585.45212
139.467047,500,6590.162086
139.249597,500,6594.892824
140.288769,500,6599.631022
140.321947,500,6611.111211
138.643107,500,6624.622665
139.668889,500,6629.334678
139.447698,500,6634.058309
140.102261,500,6638.791134
139.920106,500,6650.32776
140.645508,500,6655.048606
139.40407,500,6659.780635
139.062019,500,6664.460595
139.35901,500,6675.877408
139.469316,500,6680.606346
139.102326,500,6694.167133
139.616098,500,6698.90184
141.068306,500,6710.174522
140.519322,500,6714.855305
139.991215,500,6719.544737
140.017114,500,6724.246228
140.359671,500,6735.633384
139.321671,500,6740.353117
139.248491,500,6745.06411
139.358634,500,6749.738189
139.173243,500,6769.883057
139.477875,500,6774.604067
139.444675,500,6779.333415
140.712984,500,6784.042643
140.572988,500,6795.539762
139.236811,500,6800.265642
138.736032,500,6804.932109
139.160967,500,6809.664877
139.31423,500,6821.029505
140.186388,500,6825.733909
140.204273,500,6839.232099
139.392341,500,6843.963701
139.073952,500,6855.242387
139.5869,500,6859.968196
140.379279,500,6864.706453
140.171005,500,6869.396542
140.521794,500,6881.861847
139.506687,500,6886.604542
140.513075,500,6891.294952
140.734851,500,6896.01087
139.097209,500,6916.289469
140.485919,500,6921.033336
139.709914,500,6925.752646
140.018582,500,6930.491457
139.893655,500,6935.208279
139.624485,500,6949.136451
139.833722,500,6953.893419
141.078588,500,6958.604972
139.848258,500,6963.316031
139.412548,500,6974.727405
139.919955,500,6989.167221
140.739836,500,6994.084934
139.952543,500,6999.039798
140.117752,500,7013.302132
139.560672,500,7018.204587
139.778891,500,7023.131434
139.914959,500,7027.847961
140.530703,500,7041.047734
139.881376,500,7045.767479
139.609849,500,7050.524009
139.990756,500,7064.064268
139.369274,500,7075.468535
139.449203,500,7080.190268
140.177746,500,7084.908381
140.592299,500,7089.687287
140.052224,500,7101.425133
139.982915,500,7106.424189
139.779106,500,7111.345327
141.887512,500,7116.07027
139.862779,500,7131.795768
139.718235,500,7145.383532
140.337043,500,7150.128037
139.985074,500,7154.805803
140.747374,500,7166.155542
141.577249,500,7170.935844
140.102705,500,7175.646756
140.020799,500,7180.402613
139.7225,500,7191.95827
140.850117,500,7196.680864
140.814763,500,7201.386575
140.466599,500,7214.880488
139.290638,500,7226.289292
141.214601,500,7231.030806
140.863757,500,7235.752178
140.144944,500,7240.468014
141.170122,500,7254.199518
139.770646,500,7258.930981
140.483433,500,7263.660543
140.513554,500,7268.398993
140.752863,500,7273.113687
140.756638,500,7297.47183
140.139353,500,7302.235705
140.620381,500,7306.973118
140.171508,500,7311.694124
140.140494,500,7323.293309
140.655776,500,7327.999685
140.817344,500,7332.729437
140.285879,500,7337.445337
140.595037,500,7349.064081
140.562706,500,7353.790449
139.928053,500,7367.293383
140.639961,500,7372.037318
141.398431,500,7383.419275
140.476978,500,7388.148014
140.739898,500,7392.8375
140.508581,500,7397.526397
141.60529,500,7409.041888
140.361049,500,7413.789759
140.359266,500,7418.533003
141.295654,500,7423.269712
141.435778,500,7445.284753
141.289489,500,7449.991119
140.088862,500,7454.693986
139.437174,500,7459.415954
140.847845,500,7473.121007
140.981985,500,7477.846472
140.278109,500,7482.585731
139.951804,500,7487.29643
140.850154,500,7498.689237
140.048612,500,7503.439906
141.817937,500,7516.936645
140.22698,500,7521.663955
140.253564,500,7533.238262
140.343256,500,7537.972523
140.746437,500,7542.71996
141.037671,500,7547.436373
140.806379,500,7561.200531
141.036353,500,7565.93335
140.473409,500,7570.613801
140.316504,500,7575.343169
141.459453,500,7588.866418
140.684888,500,7600.243914
140.990261,500,7605.010475
140.877453,500,7609.742076
140.505042,500,7614.443034
140.304593,500,7625.859224
