#{"t_start": 1744656696.4216905, "env_id": "None"}
r,l,t
128.176294,500,2686.189746
126.65777,500,2697.468284
126.715466,500,2702.135772
126.729188,500,2706.780052
125.909836,500,2711.445662
125.597809,500,2731.440929
127.81007,500,2736.071159
128.231835,500,2740.733749
128.209373,500,2745.364365
128.135772,500,2750.010936
126.821851,500,2761.342272
127.372563,500,2765.983383
127.599031,500,2770.627645
127.646203,500,2775.259422
126.41054,500,2788.526305
128.106521,500,2801.924599
127.07215,500,2806.589638
127.071151,500,2811.236398
128.065673,500,2825.622085
129.030767,500,2830.314952
127.273006,500,2834.960213
128.437545,500,2839.62043
127.501123,500,2851.119778
127.276604,500,2855.775387
127.376496,500,2860.432564
128.193901,500,2873.841216
128.032905,500,2885.255602
128.676482,500,2889.923141
128.035575,500,2894.585811
128.938627,500,2899.223124
129.038887,500,2917.678296
128.906118,500,2922.318397
128.736973,500,2926.987513
128.979707,500,2931.620768
129.310064,500,2942.940336
128.379491,500,2956.395334
129.705526,500,2961.024472
128.489281,500,2965.676505
130.656043,500,2977.026847
128.515001,500,2981.675525
129.458066,500,2986.324238
128.935293,500,2990.970627
128.305313,500,3002.313495
129.344928,500,3006.993354
129.239529,500,3011.641993
130.557791,500,3025.034447
128.63821,500,3036.293812
129.875686,500,3040.924662
128.901922,500,3045.585342
129.058654,500,3050.253738
130.070802,500,3061.568664
129.485323,500,3066.187028
130.905303,500,3070.860788
128.814284,500,3075.51891
129.068318,500,3080.149683
130.68018,500,3102.249541
131.341008,500,3106.904857
131.064752,500,3111.57707
129.069838,500,3116.250021
129.543939,500,3129.706462
130.396678,500,3134.388523
129.370964,500,3139.017682
130.109842,500,3143.65985
128.764228,500,3156.035811
130.027478,500,3160.888075
129.450092,500,3175.256009
129.922882,500,3180.117755
128.964267,500,3192.362481
130.597905,500,3197.197069
130.158631,500,3201.876291
129.150213,500,3206.533429
130.275972,500,3217.820376
130.300321,500,3222.489152
130.205221,500,3227.187575
129.585256,500,3231.847509
131.003343,500,3251.839601
130.500419,500,3256.56701
129.900002,500,3261.225141
130.798638,500,3265.889385
130.381831,500,3277.234991
130.469279,500,3281.90961
130.773236,500,3286.605396
130.21253,500,3291.267961
129.577492,500,3305.499442
130.965698,500,3310.19167
130.575994,500,3323.725696
131.225834,500,3328.420293
130.960945,500,3341.767119
131.481012,500,3346.415954
129.981379,500,3351.079126
130.709515,500,3355.714382
131.487736,500,3366.938515
131.446779,500,3371.598093
131.357151,500,3376.25142
130.244504,500,3380.919005
130.58392,500,3394.442999
130.65127,500,3407.091325
130.078366,500,3411.778328
130.770529,500,3416.472907
130.507149,500,3421.167048
130.858985,500,3432.386577
131.979201,500,3437.080088
130.21701,500,3441.748186
132.706987,500,3446.431403
132.366884,500,3457.699754
131.355157,500,3471.225817
129.988439,500,3475.93134
131.748444,500,3480.605438
131.046937,500,3491.944706
131.968828,500,3496.625588
130.245192,500,3501.315037
132.196074,500,3505.993196
132.213772,500,3517.467782
132.551923,500,3522.154317
132.093136,500,3526.814445
131.18009,500,3540.268294
131.336714,500,3551.585889
130.376915,500,3556.297973
131.90179,500,3560.985914
131.06784,500,3565.681398
132.918294,500,3577.034846
132.359884,500,3581.662291
131.980443,500,3586.32611
132.113065,500,3590.992243
131.941566,500,3602.342873
131.752214,500,3615.84027
130.745348,500,3620.521223
131.46532,500,3625.188908
133.620712,500,3636.493208
131.440017,500,3641.167272
132.081365,500,3645.835787
131.963792,500,3650.497995
133.199151,500,3661.681633
133.232313,500,3666.318835
132.639139,500,3671.026781
133.4044,500,3684.48437
133.320118,500,3689.15812
132.376955,500,3702.622335
133.436367,500,3707.28579
132.252943,500,3711.950427
132.803424,500,3716.62013
133.315193,500,3727.894505
134.238695,500,3732.553405
133.168771,500,3737.223893
132.572884,500,3741.87606
133.252564,500,3762.036693
133.744258,500,3766.71295
132.537953,500,3771.392152
134.032556,500,3776.029926
131.960375,500,3787.26422
132.263766,500,3791.95785
133.77885,500,3796.641111
133.524601,500,3801.330146
133.843174,500,3812.79829
132.87678,500,3817.465751
132.649227,500,3830.945807
132.909302,500,3835.622878
132.992669,500,3846.944083
133.554802,500,3851.648418
133.257429,500,3856.322798
133.895937,500,3861.030514
133.160887,500,3872.293187
133.450303,500,3876.986897
135.110259,500,3881.675475
133.627518,500,3886.369159
133.52125,500,3906.403189
132.996138,500,3911.078539
134.188994,500,3915.787648
133.179406,500,3920.464473
133.524426,500,3933.990388
133.959988,500,3938.671435
133.756089,500,3943.364743
132.587199,500,3948.056085
134.579818,500,3961.537765
134.153888,500,3966.216829
132.735514,500,3979.678424
133.912753,500,3984.379756
133.964395,500,3995.781446
134.488145,500,4000.474347
132.460829,500,4005.176111
132.147093,500,4009.894715
133.781957,500,4014.586151
134.150792,500,4025.867343
133.866127,500,4030.561315
134.72195,500,4035.20386
134.413884,500,4048.70456
133.494645,500,4060.021102
134.633291,500,4064.688471
134.271056,500,4069.3592
134.255373,500,4074.02861
134.727963,500,4087.287089
134.907635,500,4091.995398
133.792655,500,4096.672911
134.178764,500,4101.387252
133.54282,500,4114.772937
135.40428,500,4129.254521
133.622648,500,4134.166126
134.523613,500,4139.1216
134.249122,500,4151.33003
133.578811,500,4156.177005
133.787442,500,4160.870193
135.131459,500,4165.562342
133.347696,500,4176.900768
135.101426,500,4181.595621
135.448443,500,4186.267355
135.112584,500,4199.773014
134.276682,500,4211.042351
134.550806,500,4215.734134
134.508224,500,4220.429136
135.05285,500,4225.150448
135.208617,500,4236.610641
134.044062,500,4241.296659
133.866955,500,4246.006716
134.336833,500,4250.687112
135.244275,500,4261.976178
134.319684,500,4275.496864
135.8664,500,4280.212413
135.113106,500,4284.909328
135.755772,500,4296.283181
134.569692,500,4300.983334
133.765277,500,4305.660147
134.375264,500,4310.341839
134.188513,500,4315.045373
134.395746,500,4326.522568
134.982053,500,4331.240702
135.821658,500,4344.782957
134.578328,500,4349.502822
136.055757,500,4360.875269
134.467963,500,4365.586209
133.977113,500,4370.315679
135.452986,500,4375.020692
135.567237,500,4386.586269
135.064195,500,4391.296229
134.765166,500,4396.01864
135.085387,500,4400.72221
134.871048,500,4420.987718
136.305503,500,4425.709418
135.208722,500,4430.447131
135.421045,500,4435.132484
134.656009,500,4446.374263
135.322389,500,4451.046125
135.219895,500,4455.759165
135.123811,500,4460.441551
135.333033,500,4471.760603
135.431556,500,4476.438652
134.995125,500,4489.936785
135.330425,500,4494.645902
136.47599,500,4506.005594
134.99262,500,4510.723608
136.476376,500,4515.404764
136.2793,500,4520.123253
135.481705,500,4531.416091
135.162422,500,4536.107381
135.696323,500,4540.790392
135.212688,500,4545.471189
136.055746,500,4565.534683
136.092351,500,4570.223918
135.59189,500,4574.953706
135.610129,500,4579.669435
136.76023,500,4590.946708
135.164398,500,4595.653171
136.521859,500,4600.352655
135.741713,500,4605.059966
137.596215,500,4616.253641
136.434124,500,4620.954864
135.990941,500,4634.485045
137.194805,500,4639.179346
134.929548,500,4643.900989
136.385836,500,4657.204109
136.675079,500,4661.892405
137.225381,500,4666.599382
135.41211,500,4671.263467
136.534957,500,4682.54256
136.441359,500,4687.251159
136.427022,500,4691.955541
135.046412,500,4705.43544
136.542511,500,4720.648047
134.986924,500,4725.337564
136.436802,500,4730.001557
135.005691,500,4734.723641
135.452627,500,4750.498542
136.237976,500,4755.186458
137.058118,500,4759.91854
136.252137,500,4764.57682
135.924937,500,4777.922054
135.951621,500,4791.468107
136.038654,500,4796.191818
135.743521,500,4800.903484
137.190432,500,4812.262401
137.188702,500,4816.964662
135.954286,500,4821.666744
135.434877,500,4826.399451
137.127443,500,4837.743888
137.181171,500,4842.424405
137.866133,500,4847.119465
136.259656,500,4860.615909
136.19519,500,4871.857572
137.156411,500,4876.587204
136.172751,500,4881.293982
136.791329,500,4886.022036
136.150828,500,4897.383208
136.633099,500,4902.101111
136.614115,500,4906.838792
136.004593,500,4911.560375
136.329969,500,4922.858166
136.6457,500,4936.360529
137.627781,500,4941.079203
136.62733,500,4945.775702
136.508512,500,4950.50577
135.117638,500,4961.803479
137.768194,500,4966.484902
137.046533,500,4971.182522
137.832778,500,4975.853893
136.677873,500,4987.364546
136.773226,500,4992.045571
137.345694,500,5005.565963
136.524607,500,5010.254786
137.197399,500,5021.587994
136.883004,500,5026.308437
135.657408,500,5031.010579
137.223316,500,5035.721419
136.342106,500,5047.159286
137.476682,500,5051.874477
137.098372,500,5056.586186
137.122379,500,5061.283163
136.481203,500,5083.170165
136.86625,500,5088.177047
136.62458,500,5093.10102
136.857212,500,5097.998376
136.754228,500,5110.213708
137.061822,500,5114.95453
137.391567,500,5119.625918
136.936857,500,5124.32439
136.580915,500,5135.91317
136.671347,500,5140.615084
137.292208,500,5154.119853
136.728995,500,5158.85211
137.981909,500,5170.398886
137.465336,500,5175.077523
137.313447,500,5179.785852
137.740758,500,5184.497692
136.603178,500,5195.804822
137.143786,500,5200.521619
137.453942,500,5205.237361
137.332171,500,5209.936888
138.63019,500,5230.19444
138.499321,500,5234.899774
136.72899,500,5239.605917
136.681475,500,5244.298585
136.648913,500,5249.037505
137.481784,500,5260.499799
136.400409,500,5265.199415
136.198,500,5269.879503
137.184845,500,5274.595032
137.153276,500,5286.077783
136.831885,500,5299.592912
137.645499,500,5304.313098
137.14766,500,5309.039236
137.049016,500,5320.658909
136.78507,500,5325.350015
137.449102,500,5330.053006
136.791316,500,5334.710395
137.673987,500,5346.027662
137.884669,500,5350.730811
137.078709,500,5355.405712
136.365132,500,5368.866446
137.438195,500,5386.81111
137.353467,500,5391.498296
138.704618,500,5396.194708
138.167219,500,5400.885959
137.548443,500,5412.503252
137.557283,500,5417.185354
136.658764,500,5421.886792
137.969807,500,5426.595802
137.679205,500,5438.139991
137.370812,500,5451.653728
138.342456,500,5456.369119
137.638951,500,5461.079154
136.789841,500,5472.468687
137.549032,500,5477.182443
137.892689,500,5481.874053
137.675955,500,5486.564373
137.405229,500,5498.938025
137.558509,500,5503.646528
137.792329,500,5508.380149
136.511565,500,5521.870705
137.720805,500,5533.220298
138.220042,500,5537.953303
136.879179,500,5542.646759
137.953984,500,5547.336681
138.13218,500,5558.823971
137.311921,500,5563.546763
138.494439,500,5568.277985
138.468777,500,5573.006659
136.920738,500,5577.744364
137.446865,500,5597.804148
137.497108,500,5602.484807
137.801992,500,5607.228996
137.87122,500,5611.951374
138.31168,500,5623.301253
138.658242,500,5628.018633
137.149694,500,5632.698858
137.678124,500,5637.424613
138.857146,500,5651.36198
138.04393,500,5656.072603
137.252394,500,5669.621052
138.691604,500,5674.303257
138.640843,500,5685.789127
137.694286,500,5690.528491
137.79498,500,5695.252832
137.421884,500,5699.949657
138.375112,500,5712.706058
137.846619,500,5717.422759
138.216424,500,5722.138139
137.644415,500,5726.809568
138.849471,500,5747.097712
137.994521,500,5751.830739
137.982673,500,5756.559262
137.538622,500,5761.2635
138.42714,500,5772.644994
137.652816,500,5777.341051
139.251257,500,5782.03892
138.309079,500,5786.746138
139.394339,500,5798.208025
138.330449,500,5802.8859
137.703598,500,5816.358441
138.202902,500,5821.037104
138.314019,500,5832.355504
138.847073,500,5837.060194
138.384018,500,5841.770916
138.724395,500,5846.485471
138.912564,500,5857.84251
138.314737,500,5862.567987
138.459369,500,5867.258562
138.421572,500,5871.94602
138.332598,500,5885.478446
138.077424,500,5896.958026
138.472538,500,5901.678158
138.784416,500,5906.420791
138.460723,500,5911.138952
139.116798,500,5922.895227
138.786171,500,5927.586328
138.759047,500,5932.280176
138.772633,500,5937.018579
139.267981,500,5948.376685
138.701011,500,5961.917911
138.327587,500,5966.619469
137.914589,500,5971.362688
138.955622,500,5983.250775
138.939232,500,5987.963501
139.23554,500,5992.638489
138.626559,500,5997.362806
138.384314,500,6008.659822
139.62258,500,6013.385912
138.444474,500,6018.10229
139.298403,500,6032.349606
138.071309,500,6044.301725
138.53603,500,6049.232343
138.38144,500,6054.176555
138.516745,500,6059.100989
139.878142,500,6071.14157
137.612861,500,6075.809217
138.505028,500,6080.551336
138.750488,500,6085.276245
138.652353,500,6096.759169
138.926916,500,6110.306845
138.807129,500,6115.022674
138.797676,500,6119.74849
139.237994,500,6131.147826
139.657123,500,6135.869704
139.105386,500,6140.573809
139.081687,500,6145.250692
138.597753,500,6156.472109
139.901517,500,6161.192606
138.822411,500,6165.882847
138.446658,500,6179.410947
138.868638,500,6192.628475
139.229189,500,6197.363132
138.277914,500,6202.08461
139.004529,500,6206.812644
139.740076,500,6211.515725
139.460904,500,6222.73985
139.590353,500,6227.463196
138.57937,500,6232.183785
139.961307,500,6236.877397
138.998659,500,6257.151644
140.25853,500,6261.837757
139.240158,500,6266.540227
139.205419,500,6271.246984
138.968186,500,6282.763941
138.633617,500,6287.488883
139.511291,500,6292.184505
139.218031,500,6296.877093
139.100496,500,6310.09455
138.921417,500,6314.820189
138.70464,500,6328.312312
138.882293,500,6333.077305
139.432116,500,6344.511338
138.060922,500,6349.230987
139.396041,500,6353.915452
139.435718,500,6358.639242
139.497711,500,6370.075213
138.586969,500,6374.782787
138.830544,500,6379.517188
138.595452,500,6384.229429
139.349876,500,6404.363005
138.512233,500,6409.076933
139.247293,500,6413.802271
138.508753,500,6418.48697
139.402336,500,6436.228382
138.509384,500,6440.967155
139.071849,500,6445.655752
138.875092,500,6450.389203
139.401646,500,6461.908133
138.960229,500,6466.604681
139.348944,500,6480.08727
139.0897,500,6484.791646
139.688818,500,6496.165091
139.782613,500,6500.890566
138.509203,500,6505.63237
139.792928,500,6510.362684
139.53526,500,6515.076138
138.951439,500,6526.491753
139.907592,500,6531.209869
139.122425,500,6535.942761
139.464952,500,6549.453963
139.430499,500,6562.8502
139.824033,500,6567.555552
140.120885,500,6572.257673
140.233441,500,6576.992463
140.225896,500,6588.517447
139.744355,500,6593.224205
139.47274,500,6597.980885
139.894693,500,6602.695041
140.036261,500,6614.183389
139.83885,500,6627.676088
139.973257,500,6632.414353
139.647865,500,6637.132248
139.325126,500,6648.667587
139.101218,500,6653.406276
139.317166,500,6658.125057
139.791052,500,6662.821269
139.81511,500,6674.193929
140.004341,500,6678.938494
139.455145,500,6683.666875
139.517296,500,6697.253704
140.026721,500,6708.529847
139.108258,500,6713.207893
139.953041,500,6717.90483
139.089046,500,6722.604367
139.595777,500,6733.977987
139.489678,500,6738.702976
138.70588,500,6743.42287
139.943735,500,6748.104173
139.38308,500,6759.463017
140.363463,500,6772.951993
139.591694,500,6777.675449
140.445488,500,6782.4087
139.662782,500,6793.886074
140.556889,500,6798.612858
141.669567,500,6803.311379
140.430793,500,6808.018442
139.971779,500,6819.379491
139.959593,500,6824.092146
139.689118,500,6828.794502
138.980988,500,6842.311018
139.565771,500,6847.006205
139.461537,500,6858.334102
139.998091,500,6863.051278
139.175551,500,6867.763722
138.970547,500,6872.434037
139.907807,500,6884.946274
139.662513,500,6889.664021
140.366466,500,6894.353149
138.771753,500,6899.094531
140.361998,500,6919.384465
140.613493,500,6924.108005
140.759056,500,6928.822533
140.507515,500,6933.568661
140.980612,500,6947.479755
139.317736,500,6952.213883
140.530935,500,6956.964681
139.420364,500,6961.683533
140.07326,500,6973.070171
139.675289,500,6977.829146
139.79255,500,6992.356998
139.556799,500,6997.305371
140.030691,500,7011.579772
139.638645,500,7016.489019
140.413103,500,7021.394481
140.005861,500,7026.225149
140.667247,500,7039.402638
139.898854,500,7044.115721
139.895478,500,7048.838738
140.754856,500,7053.600028
138.798917,500,7073.806046
140.872868,500,7078.539436
140.035985,500,7083.26886
140.950733,500,7087.988777
139.722509,500,7099.785004
139.328316,500,7104.544304
139.626082,500,7109.69864
140.481453,500,7114.416128
140.358031,500,7130.160758
140.724767,500,7134.862896
140.274377,500,7148.462441
140.689838,500,7153.15708
140.163974,500,7157.88883
139.92839,500,7169.239217
140.496774,500,7173.993862
139.821278,500,7178.72962
140.426102,500,7183.469956
140.683232,500,7195.034009
140.419624,500,7199.7411
140.464386,500,7204.439665
140.022765,500,7217.93481
140.894408,500,7229.366912
140.516455,500,7234.119733
140.779835,500,7238.812474
140.056777,500,7243.528958
139.597973,500,7257.283793
140.227787,500,7262.008645
140.852222,500,7266.751781
138.874094,500,7271.473836
141.072039,500,7286.964381
141.074571,500,7300.565215
141.339303,500,7305.323562
140.731357,500,7310.056316
139.905541,500,7321.613144
140.803691,500,7326.359938
140.761658,500,7331.079448
140.483328,500,7335.801618
141.286925,500,7347.423584
140.199131,500,7352.13542
139.687786,500,7356.833376
140.808384,500,7370.376401
140.948347,500,7381.765089
140.275998,500,7386.491278
139.646996,500,7391.190229
141.347219,500,7395.885265
139.956587,500,7407.374974
141.08962,500,7412.130874
140.191311,500,7416.877481
140.709455,500,7421.607074
140.160796,500,7434.805026
140.633034,500,7448.344594
140.969952,500,7453.052521
140.215877,500,7457.758662
139.783411,500,7462.494145
140.369593,500,7476.205934
140.800317,500,7480.935045
141.051916,500,7485.649117
140.112935,500,7490.362225
141.414814,500,7501.769425
140.855902,500,7506.500656
141.192627,500,7520.013087
140.711661,500,7524.727801
140.628299,500,7536.296711
140.018894,500,7541.059387
141.453305,500,7545.782109
141.360985,500,7550.472497
140.51601,500,7564.260679
140.896003,500,7568.980689
141.106868,500,7573.688742
140.357149,500,7578.400675
141.501386,500,7598.610289
141.76792,500,7603.345211
140.351135,500,7608.092661
140.094859,500,7612.800811
142.101994,500,7624.192697
