#{"t_start": 1744656695.632088, "env_id": "None"}
r,l,t
138.08432,500,6056.767269
139.271959,500,6061.716222
139.732297,500,6073.645551
138.678715,500,6078.349728
138.890599,500,6083.09313
138.590217,500,6087.792346
139.174589,500,6108.107318
139.498458,500,6112.826568
139.371614,500,6117.546235
140.020426,500,6122.262214
138.902487,500,6133.679446
139.068682,500,6138.391542
139.81064,500,6143.089609
138.263612,500,6147.773081
139.010973,500,6159.001181
139.503451,500,6163.697577
139.463751,500,6177.206796
138.214571,500,6181.906113
139.763706,500,6195.176863
137.941732,500,6199.882187
138.998303,500,6204.611334
139.29099,500,6209.321661
138.093104,500,6220.578807
139.297114,500,6225.256375
138.125562,500,6229.987022
138.521587,500,6234.693223
139.770988,500,6254.957841
139.31006,500,6259.649737
138.149989,500,6264.363201
137.97316,500,6269.05923
139.607791,500,6280.571298
140.218629,500,6285.280035
139.04974,500,6290.011023
138.161452,500,6294.711597
138.120743,500,6299.407451
138.875496,500,6312.613503
139.395477,500,6326.147203
139.517495,500,6330.854936
139.295672,500,6335.604504
139.297213,500,6347.044003
137.781603,500,6351.746733
139.110847,500,6356.45605
137.734703,500,6361.138155
139.889029,500,6372.585629
138.235394,500,6377.298104
138.889319,500,6382.049457
138.404916,500,6395.53937
139.651055,500,6406.8955
140.095523,500,6411.609761
139.389265,500,6416.3204
138.902184,500,6421.011444
139.982048,500,6438.757105
139.940574,500,6443.470616
138.560316,500,6448.183609
140.035336,500,6452.927988
138.798915,500,6464.433105
139.655255,500,6477.890725
138.509644,500,6482.6179
138.372247,500,6487.318237
138.755854,500,6498.704971
139.665403,500,6503.422558
139.547287,500,6508.163902
139.501633,500,6512.902196
138.658599,500,6524.304055
139.592539,500,6529.014739
140.07587,500,6533.753932
139.172754,500,6547.261853
139.860765,500,6560.661488
139.368707,500,6565.368073
139.280881,500,6570.075334
139.191687,500,6574.786385
139.557492,500,6586.326256
139.61479,500,6591.036036
139.240477,500,6595.768342
138.899383,500,6600.506954
138.411097,500,6611.986575
139.134602,500,6625.496351
139.839868,500,6630.210153
139.999196,500,6634.934345
139.311314,500,6639.665367
140.168738,500,6651.205411
138.813487,500,6655.923001
138.875737,500,6660.651826
139.29101,500,6665.334737
139.245822,500,6676.753839
140.229786,500,6681.480114
139.658599,500,6695.041811
139.265612,500,6699.775512
138.528002,500,6711.049194
139.584425,500,6715.729807
139.040582,500,6720.415241
139.411711,500,6725.122538
139.787793,500,6736.508267
138.993431,500,6741.224639
140.71427,500,6745.936783
139.901209,500,6750.612556
139.32213,500,6770.758099
140.393468,500,6775.480118
139.284147,500,6780.210972
139.528162,500,6784.915426
139.422229,500,6796.413481
139.845625,500,6801.141963
140.935219,500,6805.806497
140.161254,500,6810.541248
139.059763,500,6821.902999
140.24561,500,6826.607929
139.243745,500,6840.106621
140.417336,500,6844.838524
138.995403,500,6856.117316
139.654886,500,6860.843295
139.268278,500,6865.583333
140.385402,500,6870.273367
138.808129,500,6882.738454
139.153159,500,6887.483548
139.082127,500,6892.170345
140.381162,500,6896.887225
139.741626,500,6917.166381
139.846866,500,6921.910616
139.736886,500,6926.627222
139.677682,500,6931.366704
140.156993,500,6936.081762
141.129849,500,6950.010367
140.945278,500,6954.767259
140.680759,500,6959.484573
140.399269,500,6964.190995
140.524639,500,6975.60219
139.656203,500,6990.044436
139.205755,500,6994.965713
140.088928,500,6999.915072
139.307753,500,7014.177041
140.3916,500,7019.085573
140.380707,500,7024.009496
139.401684,500,7028.721518
140.991744,500,7041.919273
140.228928,500,7046.641523
140.418861,500,7051.399522
138.690144,500,7064.938957
140.596828,500,7076.34274
140.300833,500,7081.068231
140.149507,500,7085.78459
141.510586,500,7090.561384
139.570821,500,7102.303953
141.306289,500,7107.301249
140.004132,500,7112.216478
139.76303,500,7116.947747
139.846392,500,7132.672666
140.827928,500,7146.257282
140.348954,500,7151.002867
140.664136,500,7155.679834
140.04519,500,7167.026831
140.525024,500,7171.810445
140.407544,500,7176.520381
140.580123,500,7181.280254
140.527705,500,7192.835099
140.414606,500,7197.554891
141.351131,500,7202.257335
140.523174,500,7215.751621
139.529737,500,7227.162483
140.372455,500,7231.906001
140.037779,500,7236.627271
141.097544,500,7241.342461
140.257091,500,7255.073105
141.004955,500,7259.803304
140.333565,500,7264.534149
139.927974,500,7269.273402
140.169319,500,7273.990167
139.793631,500,7298.346666
141.073926,500,7303.111505
140.373872,500,7307.84851
141.065798,500,7312.570959
139.517264,500,7324.170207
139.929073,500,7328.881104
139.894611,500,7333.605458
140.612433,500,7338.316886
140.586342,500,7349.934535
140.919511,500,7354.666889
140.725663,500,7368.170114
141.38113,500,7372.916403
139.308482,500,7384.295094
140.388113,500,7389.022919
141.051963,500,7393.7133
141.537238,500,7398.399713
140.755976,500,7409.918396
140.773063,500,7414.663714
139.690109,500,7419.409915
140.438881,500,7424.146697
141.301779,500,7446.159959
139.415983,500,7450.872224
140.029028,500,7455.572331
141.230742,500,7460.291472
138.832504,500,7473.997262
140.572994,500,7478.719557
141.080098,500,7483.462205
142.123535,500,7488.170182
140.268008,500,7499.565667
141.025056,500,7504.312505
141.393736,500,7517.812871
140.548979,500,7522.538171
142.038272,500,7534.115203
140.803435,500,7538.847597
140.415531,500,7543.592249
141.183605,500,7548.310503
140.337098,500,7562.078272
140.68755,500,7566.805985
141.247254,500,7571.490415
141.726709,500,7576.214445
140.905837,500,7589.739438
140.956196,500,7601.118527
140.179664,500,7605.88424
141.473047,500,7610.617875
140.721657,500,7615.317744
142.24252,500,7626.734226
