#{"t_start": 1744753209.1632059, "env_id": "None"}
r,l,t
-81.348588,500,1138.293063
-80.721748,500,1150.132899
-75.303987,500,1163.550775
-74.760763,500,1168.146625
-79.573969,500,1172.752116
-71.017959,500,1183.991786
-74.664341,500,1188.573251
-74.189931,500,1193.164847
-75.619018,500,1197.759256
-77.915837,500,1210.991551
-74.066621,500,1215.615104
-76.011158,500,1220.238217
-73.802078,500,1233.73007
-70.283877,500,1238.342017
-71.378393,500,1249.737084
-71.441398,500,1254.375977
-68.737625,500,1259.014355
-68.985472,500,1263.610137
-69.602449,500,1274.885954
-66.854822,500,1279.520584
-71.475552,500,1284.124841
-65.94614,500,1288.773422
-60.507616,500,1309.068883
-67.124075,500,1313.681589
-69.966042,500,1318.313054
-69.741369,500,1322.97571
-62.790083,500,1335.465465
-66.079082,500,1340.090141
-67.084699,500,1344.744581
-62.779153,500,1349.407983
-60.704323,500,1360.727758
-59.984419,500,1365.373659
-59.592932,500,1379.060095
-55.465453,500,1383.698077
-62.515323,500,1395.080848
-58.42355,500,1399.770639
-59.759083,500,1404.445107
-56.549112,500,1409.066061
-56.485369,500,1420.408674
-55.671648,500,1425.063231
-57.093069,500,1429.745328
-55.122932,500,1434.451661
-56.175061,500,1454.879734
-53.650167,500,1459.556312
-53.983939,500,1464.248727
-52.853307,500,1468.912001
-51.374753,500,1480.325857
-59.297013,500,1485.014756
-53.251435,500,1489.69771
-50.786003,500,1494.403043
-49.677839,500,1505.799375
-49.151059,500,1510.491275
-46.663066,500,1524.302668
-51.819484,500,1529.015668
-49.743025,500,1540.307845
-49.479642,500,1545.00634
-48.05862,500,1549.704004
-43.889752,500,1554.425236
-48.295819,500,1559.111738
-45.738256,500,1570.409409
-43.50124,500,1575.105664
-43.637129,500,1579.81422
-47.598581,500,1593.715686
-48.343889,500,1606.356118
-39.089558,500,1611.097256
-44.396078,500,1615.806137
-44.072712,500,1620.547563
-45.350427,500,1632.052459
-43.042464,500,1636.782318
-41.301096,500,1641.491241
-38.065423,500,1646.184794
-39.788543,500,1657.58702
-39.067173,500,1671.484493
-37.14094,500,1676.183913
-38.908412,500,1680.911376
-38.450118,500,1696.196533
-39.478026,500,1700.911808
-35.543693,500,1705.626903
-35.433333,500,1710.329588
-33.979418,500,1721.660894
-33.044091,500,1726.382956
-34.901417,500,1731.11418
-35.734609,500,1745.108918
-34.326304,500,1756.408381
-30.221364,500,1761.135021
-33.171243,500,1765.878103
-32.306217,500,1770.63243
-32.558724,500,1782.01176
-28.355928,500,1786.749387
-30.745856,500,1791.490893
-31.133711,500,1796.2543
-26.878601,500,1807.764434
-27.966589,500,1821.729246
-30.385248,500,1826.462609
-33.794324,500,1831.180262
-25.437913,500,1842.712129
-25.580244,500,1847.462887
-26.198575,500,1852.227878
-28.634958,500,1856.992363
-28.245337,500,1861.743415
-25.201369,500,1873.369067
-25.279822,500,1878.159647
-24.835714,500,1892.198529
-27.126262,500,1896.95009
-22.174114,500,1908.459655
-24.707118,500,1913.207595
-25.32294,500,1917.969947
-22.051343,500,1922.739794
-21.753733,500,1934.123304
-21.246331,500,1938.885108
-22.556574,500,1943.640703
-21.524113,500,1948.392268
-20.482941,500,1971.447718
-22.08351,500,1976.437739
-21.896904,500,1981.476515
-20.644564,500,1986.471705
-17.368171,500,1999.659894
-23.340427,500,2004.665389
-19.993298,500,2009.66292
-21.093659,500,2014.641593
-19.928602,500,2026.267837
-16.732565,500,2031.034227
-17.40992,500,2045.088754
-19.201962,500,2049.866162
-15.861678,500,2061.600643
-17.677263,500,2066.395183
-20.225943,500,2071.160914
-17.771912,500,2075.901779
-19.701431,500,2087.573161
-17.730797,500,2092.373542
-20.820997,500,2097.157769
-15.338228,500,2101.955805
-16.638449,500,2122.693764
-15.845521,500,2127.512953
-13.098757,500,2132.323923
-16.794422,500,2137.123853
-14.848259,500,2148.594631
-14.28319,500,2153.399386
-14.033666,500,2158.226987
-13.721322,500,2163.02778
-13.758902,500,2167.819559
-16.846919,500,2179.51022
-13.630762,500,2193.610862
-13.874892,500,2198.431934
-12.839657,500,2203.223
-10.721544,500,2214.659967
-9.605895,500,2219.46745
-12.466876,500,2224.253534
-12.095332,500,2229.056252
-12.357855,500,2240.609336
-8.000241,500,2245.428036
-11.418368,500,2250.219375
-8.973384,500,2264.249741
-8.186576,500,2275.690178
-9.838682,500,2280.496506
-10.348038,500,2285.277889
-6.959655,500,2290.072688
-8.703833,500,2306.696337
-10.130151,500,2311.48159
-7.130475,500,2316.286579
-6.937991,500,2321.077836
-6.525082,500,2332.628839
-9.013672,500,2346.727189
-8.368587,500,2351.523889
-7.457813,500,2356.32461
-6.474506,500,2367.891443
-5.955749,500,2372.673924
-4.76196,500,2377.514164
-4.598705,500,2382.329798
-6.935102,500,2393.989488
-5.760407,500,2398.786782
-4.911641,500,2403.583384
-5.646607,500,2417.745969
-2.783379,500,2429.352393
-0.455243,500,2434.135974
-3.311885,500,2438.94935
-4.17965,500,2443.788152
-5.300812,500,2455.218544
-3.426621,500,2460.056957
-3.52639,500,2464.878497
0.115383,500,2469.697209
-2.258152,500,2481.3762
-1.551637,500,2495.525354
-4.261634,500,2500.366425
-2.495177,500,2505.185187
-2.790971,500,2509.991431
-1.7618,500,2521.573204
-0.585977,500,2526.384756
-1.272595,500,2531.22565
-1.097035,500,2536.069418
-1.857268,500,2547.589062
0.798387,500,2552.433193
-1.99728,500,2566.523524
-2.718708,500,2571.372375
1.114195,500,2582.807776
-0.16372,500,2587.614114
2.741455,500,2592.439463
1.4165,500,2597.254527
0.59732,500,2608.800238
-0.293164,500,2613.645725
3.239395,500,2618.478673
-0.462072,500,2623.320432
2.02914,500,2651.516795
3.800741,500,2656.353698
2.465297,500,2661.156377
3.059537,500,2665.991847
2.977417,500,2677.612889
4.310114,500,2682.452743
1.940461,500,2687.289897
6.380004,500,2692.13083
5.797051,500,2703.782442
4.905533,500,2708.60405
4.436689,500,2722.807403
3.548741,500,2727.664889
2.647102,500,2739.290847
5.670509,500,2744.137276
5.577444,500,2748.983535
6.903637,500,2753.82301
6.172486,500,2765.341023
7.086292,500,2770.180868
5.681621,500,2775.04432
3.202454,500,2779.877877
7.172345,500,2800.713285
7.110842,500,2805.568378
6.406201,500,2810.404867
7.137555,500,2815.24814
9.561209,500,2820.119488
6.13213,500,2831.700796
7.078848,500,2836.526651
5.497656,500,2841.386763
7.925914,500,2846.221542
5.972773,500,2857.61487
6.612748,500,2871.819439
8.25117,500,2876.647336
8.963964,500,2881.503271
10.147449,500,2893.097446
8.143325,500,2897.949479
8.187474,500,2902.779948
10.089442,500,2907.60919
9.403342,500,2919.156576
8.577395,500,2924.116219
9.718692,500,2929.224355
10.50831,500,2944.506462
9.231961,500,2958.464677
8.401678,500,2963.545541
12.42122,500,2968.584069
9.797059,500,2973.439963
9.802165,500,2984.997881
9.773798,500,2989.82835
11.470279,500,2994.655145
11.417575,500,2999.483708
10.94408,500,3013.601185
10.38763,500,3027.809426
12.778219,500,3032.662465
10.686716,500,3037.50438
11.075992,500,3051.004416
12.533823,500,3055.829866
9.987644,500,3060.704687
13.268846,500,3065.543179
12.679832,500,3079.105052
12.573282,500,3083.956978
12.258211,500,3088.827236
13.105127,500,3102.995147
12.725746,500,3114.581927
11.1474,500,3119.430382
13.922154,500,3124.273021
13.493031,500,3129.149043
11.840053,500,3148.891673
13.156831,500,3153.73665
11.392994,500,3158.594031
12.124163,500,3163.459053
11.780162,500,3168.304411
15.116473,500,3189.172556
14.053097,500,3194.05114
13.871282,500,3198.898521
13.75131,500,3203.731043
13.395881,500,3221.795661
15.56421,500,3226.651231
14.294563,500,3231.514889
15.613677,500,3236.379279
15.578154,500,3247.833014
13.944734,500,3252.683594
13.799214,500,3266.864237
14.445125,500,3271.735018
15.373191,500,3283.250401
16.519382,500,3288.092746
15.195486,500,3292.945426
15.836936,500,3297.842588
14.836642,500,3309.49274
16.591893,500,3314.35912
14.247035,500,3319.228096
15.031118,500,3324.10379
14.060668,500,3345.018926
14.034328,500,3349.864863
15.834401,500,3354.697817
15.993065,500,3359.548728
16.970042,500,3371.039357
16.149834,500,3375.889774
16.996637,500,3380.734552
17.099519,500,3385.593081
15.248403,500,3397.350141
16.587392,500,3402.214661
16.409638,500,3416.364438
17.763144,500,3421.275502
16.63342,500,3432.822248
17.417882,500,3437.664476
16.587022,500,3442.540633
17.735472,500,3447.417138
15.312997,500,3458.985028
17.587309,500,3463.830146
17.898948,500,3468.687836
17.177926,500,3473.579094
19.131858,500,3487.708629
18.886076,500,3499.330187
19.280625,500,3504.194919
16.87972,500,3509.079598
18.451621,500,3513.966159
18.529902,500,3525.621252
18.862753,500,3530.501899
19.386502,500,3535.387046
19.240674,500,3540.291445
19.168244,500,3551.911794
15.827143,500,3565.987947
16.659218,500,3570.884645
17.478405,500,3575.78216
19.347406,500,3587.310225
18.633578,500,3592.165882
19.599911,500,3597.014247
19.463834,500,3601.907092
19.355247,500,3613.439814
19.930514,500,3618.303288
19.763462,500,3623.178886
19.153719,500,3637.210089
18.028732,500,3651.082052
20.194038,500,3655.928417
19.111445,500,3660.862406
21.377662,500,3665.715533
20.316615,500,3677.255769
19.923964,500,3682.113432
22.613878,500,3686.965001
16.858868,500,3691.818628
18.978843,500,3703.355098
19.894052,500,3717.454236
20.106494,500,3722.320261
21.325921,500,3727.179883
18.912178,500,3740.116162
21.821888,500,3744.972073
19.435296,500,3749.866841
20.792793,500,3754.728042
19.645593,500,3766.243085
21.537869,500,3771.111061
20.359228,500,3775.975359
22.425771,500,3790.017976
21.652258,500,3794.883843
21.63587,500,3806.59784
22.173433,500,3811.503804
21.041317,500,3816.393735
22.92544,500,3821.273459
20.301069,500,3837.521325
19.358054,500,3842.416226
20.517613,500,3847.273368
22.053525,500,3852.133624
22.594695,500,3875.229543
21.43077,500,3880.329044
20.204217,500,3885.46412
21.144542,500,3890.532776
22.867203,500,3903.28008
21.482013,500,3908.365994
22.079895,500,3913.443865
23.33005,500,3918.514022
22.935455,500,3930.153814
22.399056,500,3935.000823
21.193475,500,3949.062086
21.975009,500,3953.955337
22.888647,500,3966.479323
21.7211,500,3971.390253
22.602173,500,3976.280651
22.625068,500,3981.159121
23.169879,500,3992.696521
23.791706,500,3997.561072
22.018894,500,4002.414428
24.298652,500,4007.310747
21.954959,500,4027.961309
22.719096,500,4032.844025
22.934306,500,4037.729283
23.464826,500,4042.607497
22.816952,500,4054.45606
23.859508,500,4059.321511
24.088127,500,4064.209735
21.933323,500,4069.068897
23.718,500,4080.521042
22.654011,500,4085.382227
22.507778,500,4099.476379
22.992178,500,4104.354672
22.627561,500,4115.878539
23.630575,500,4120.767987
22.69735,500,4125.613744
23.243464,500,4130.48877
24.639513,500,4135.352801
24.601927,500,4146.907834
22.782777,500,4151.780391
23.268402,500,4156.678895
23.131622,500,4170.720133
24.383877,500,4182.235939
25.428481,500,4187.082033
24.768916,500,4191.948676
23.558289,500,4196.819532
25.865204,500,4208.337906
24.595048,500,4213.210846
24.569588,500,4218.079966
25.257341,500,4222.939657
24.560445,500,4234.276714
23.466952,500,4248.313411
25.618625,500,4253.119512
23.632823,500,4257.991984
24.816842,500,4269.636629
25.541308,500,4274.515864
25.424019,500,4279.404452
24.551482,500,4284.235937
25.035375,500,4295.974178
24.973077,500,4300.838427
26.155626,500,4305.704893
25.557352,500,4319.698271
24.97018,500,4331.201561
25.298281,500,4336.06554
26.156568,500,4340.927699
23.789339,500,4345.774782
24.183196,500,4357.182905
25.171487,500,4362.04442
25.264461,500,4366.921148
25.574093,500,4371.77484
25.075952,500,4383.409939
25.105944,500,4397.468074
27.44118,500,4402.357097
25.519065,500,4407.212479
24.780859,500,4418.66889
24.643675,500,4423.548098
25.284575,500,4428.448488
25.284929,500,4433.32274
27.327469,500,4438.211492
26.523566,500,4449.915952
26.543218,500,4454.838544
25.823711,500,4468.860233
24.230827,500,4473.722795
26.842811,500,4487.160121
25.723665,500,4492.034983
25.695508,500,4496.922853
25.907025,500,4501.827285
25.675304,500,4513.253443
25.554029,500,4518.137611
27.023923,500,4523.018703
27.091914,500,4527.875921
22.593342,500,4548.602638
26.362916,500,4553.460498
25.845227,500,4558.365757
25.94603,500,4563.236698
26.134542,500,4575.370384
26.540158,500,4580.252774
25.278064,500,4585.120063
25.671651,500,4589.984961
24.911683,500,4601.444248
28.715898,500,4606.302289
26.514204,500,4620.356472
26.554215,500,4625.234915
25.902516,500,4636.708276
27.891168,500,4641.591931
27.128015,500,4646.482564
29.048567,500,4651.355845
25.540701,500,4664.840231
28.128175,500,4669.750057
27.991603,500,4674.607216
25.925522,500,4679.453846
25.455463,500,4700.084931
26.148841,500,4704.962789
26.894831,500,4709.824503
26.980347,500,4714.719023
27.748549,500,4735.56321
29.177446,500,4740.445058
25.585625,500,4745.31815
24.625935,500,4750.208717
28.169668,500,4763.046979
28.669468,500,4767.916256
27.968716,500,4781.923712
28.862126,500,4786.823898
27.46117,500,4791.697635
28.06699,500,4803.239447
27.397422,500,4808.115419
28.970792,500,4813.005183
28.346345,500,4817.876725
28.704189,500,4829.884275
25.432908,500,4834.969175
27.730911,500,4840.092844
26.367708,500,4855.154467
27.395272,500,4867.406629
29.491288,500,4872.401874
28.891993,500,4877.285065
29.904903,500,4882.200621
27.687868,500,4893.743979
28.621444,500,4898.599187
27.62386,500,4903.465637
28.187506,500,4908.351216
28.830532,500,4920.056059
29.976832,500,4934.083842
29.19794,500,4938.960438
28.841098,500,4943.829013
26.385279,500,4956.927505
27.643287,500,4961.825364
29.083858,500,4966.670489
26.842874,500,4971.546364
25.406903,500,4983.049316
28.85945,500,4987.914974
29.654419,500,4992.786512
28.577223,500,5006.805669
28.686775,500,5018.252798
26.256669,500,5023.109437
27.8992,500,5027.986145
28.773601,500,5032.849909
28.484742,500,5044.358624
28.392193,500,5049.221409
28.29709,500,5054.115958
29.459379,500,5058.939963
28.263585,500,5070.444743
29.307904,500,5084.535188
29.560855,500,5089.404966
28.882378,500,5094.300955
27.611915,500,5099.179503
27.964664,500,5120.441596
28.1382,500,5125.315006
29.702644,500,5130.189345
28.780672,500,5135.052065
29.801975,500,5146.510786
29.613332,500,5151.389976
29.558925,500,5165.407857
29.619192,500,5170.324771
28.953284,500,5181.837379
30.714314,500,5186.698911
29.22593,500,5191.576115
30.494854,500,5196.471786
30.185533,500,5208.386397
29.89318,500,5213.247576
28.847271,500,5218.166286
29.683374,500,5223.010538
29.725105,500,5243.789634
30.458047,500,5248.634405
30.002526,500,5253.513357
28.951836,500,5258.385393
28.753679,500,5269.76963
29.456451,500,5274.606906
28.83939,500,5279.516684
31.254178,500,5284.425588
29.863218,500,5295.940988
29.213199,500,5300.78874
30.772737,500,5314.834769
30.342076,500,5319.731533
30.50555,500,5331.822375
30.920429,500,5336.724812
29.596066,500,5341.666303
32.713204,500,5346.539779
31.688313,500,5358.032238
30.12349,500,5362.908841
31.452491,500,5367.800396
31.012408,500,5372.66668
31.124118,500,5397.960571
30.218627,500,5402.833627
31.887306,500,5407.677095
32.765058,500,5412.570931
29.461391,500,5426.044203
30.740462,500,5430.912474
30.669061,500,5435.772882
29.596528,500,5440.635809
30.839218,500,5445.511918
30.684528,500,5456.910316
30.904756,500,5470.942322
30.641168,500,5475.83642
31.663289,500,5480.681335
30.483256,500,5492.136195
30.390656,500,5497.041411
30.991344,500,5501.87213
31.657587,500,5506.717939
30.743198,500,5518.149863
32.123821,500,5523.041107
31.533189,500,5527.913637
31.716849,500,5541.910724
30.596405,500,5556.089396
31.473073,500,5560.987158
31.898413,500,5565.830713
29.992371,500,5570.723006
33.22864,500,5582.175823
32.91967,500,5587.051238
33.080706,500,5591.908962
31.176762,500,5596.74894
31.491828,500,5608.185395
33.081026,500,5622.179607
32.611776,500,5627.080865
31.316305,500,5631.944172
31.138325,500,5643.565214
32.120885,500,5648.422001
31.18893,500,5653.330299
31.647158,500,5658.193181
32.719703,500,5669.745008
31.73777,500,5674.602369
31.342829,500,5679.479706
33.034086,500,5693.45475
32.181415,500,5705.108545
31.943328,500,5709.959955
32.819442,500,5714.834689
32.921133,500,5719.698251
31.189735,500,5731.404842
31.837428,500,5736.2699
30.453286,500,5741.150696
31.667708,500,5746.000203
33.349168,500,5750.871002
32.953303,500,5771.551909
31.913699,500,5776.41731
31.054625,500,5781.303895
31.758583,500,5786.228837
32.429484,500,5798.516072
32.386644,500,5803.581641
32.633405,500,5808.64321
32.296056,500,5813.692638
31.725938,500,5828.311641
33.71625,500,5833.396769
31.871835,500,5847.485159
32.160343,500,5852.36385
33.93146,500,5865.880233
32.781507,500,5870.737944
32.468086,500,5875.600894
32.503724,500,5880.499374
33.492484,500,5892.057182
32.020086,500,5896.897904
32.919672,500,5901.767928
32.654204,500,5906.626158
34.225545,500,5929.238459
32.861438,500,5934.100199
34.042287,500,5938.968273
33.824548,500,5943.825872
30.911479,500,5955.343106
33.676033,500,5960.221339
33.1126,500,5965.085757
35.325381,500,5969.91851
33.471103,500,5981.332374
34.590002,500,5986.148644
32.560977,500,6000.104743
33.112535,500,6005.004102
33.64865,500,6018.781894
33.8311,500,6023.663458
33.096962,500,6028.545455
33.24839,500,6033.406774
33.84567,500,6044.985176
34.37016,500,6049.843756
33.377867,500,6054.696454
33.549465,500,6059.566077
33.22142,500,6073.557045
32.839587,500,6085.107949
33.275009,500,6089.983422
33.097091,500,6094.870147
33.883698,500,6099.723747
32.987863,500,6111.255171
34.450783,500,6116.102474
32.800269,500,6120.983832
34.31138,500,6125.844917
32.708463,500,6137.435481
33.451477,500,6151.446044
34.646476,500,6156.27421
34.553855,500,6161.149508
34.405262,500,6172.55291
32.935149,500,6177.384128
32.664771,500,6182.271485
33.150534,500,6187.138261
34.751072,500,6199.067151
33.581213,500,6203.928212
33.78648,500,6208.791795
33.569662,500,6222.78775
35.133378,500,6234.193134
32.141126,500,6239.046965
33.277438,500,6243.896215
33.907992,500,6248.748039
32.959409,500,6260.308903
34.350999,500,6265.153561
33.26717,500,6270.032099
32.758211,500,6274.885772
32.910475,500,6286.494422
35.077908,500,6300.507378
34.268731,500,6305.379306
33.38991,500,6310.230322
32.89192,500,6321.856916
32.304565,500,6326.72242
34.182666,500,6331.588788
34.920473,500,6336.440573
34.250844,500,6348.052882
35.833146,500,6352.91786
34.48155,500,6357.758737
35.115839,500,6371.705559
34.944075,500,6385.283849
33.432181,500,6390.166866
33.553622,500,6395.063971
35.248403,500,6399.925559
34.924418,500,6404.783887
34.943144,500,6418.359779
33.614737,500,6423.216033
34.792612,500,6428.085085
34.521013,500,6432.946643
35.655416,500,6454.243785
35.434587,500,6459.054885
32.865908,500,6463.910924
35.314999,500,6468.786738
35.286124,500,6480.644423
35.530727,500,6485.54091
35.606408,500,6490.403811
35.26775,500,6495.243917
34.793972,500,6506.729455
35.185922,500,6511.579093
36.124123,500,6525.496475
35.994293,500,6530.399531
36.466458,500,6542.083728
35.806724,500,6546.957911
36.170579,500,6551.805035
34.527486,500,6556.658444
35.562824,500,6568.367965
35.343163,500,6573.211938
35.340394,500,6578.059729
35.972342,500,6582.901286
35.263382,500,6605.628657
35.411249,500,6610.480656
36.084048,500,6615.323087
35.44488,500,6620.213947
34.077172,500,6631.897645
34.49138,500,6636.76054
35.729225,500,6641.620553
35.787089,500,6646.453589
35.970742,500,6658.139535
37.219617,500,6662.999842
35.34277,500,6676.92619
37.677361,500,6681.778645
36.002319,500,6693.216245
35.915577,500,6698.114517
36.265283,500,6702.99728
36.22558,500,6707.840428
36.958627,500,6712.704227
35.841905,500,6724.206334
36.234375,500,6729.091312
35.855283,500,6733.929565
36.858846,500,6748.265543
35.43085,500,6760.736178
36.484725,500,6765.819211
35.456382,500,6770.896835
36.823886,500,6775.941047
36.423775,500,6790.208697
37.082645,500,6795.155347
34.536256,500,6800.008612
36.313038,500,6804.86768
36.035445,500,6816.203127
34.816995,500,6830.132343
34.195092,500,6835.005714
36.916382,500,6839.860283
34.495193,500,6851.37719
38.025916,500,6856.258402
37.64756,500,6861.12361
37.406101,500,6865.97102
37.648083,500,6878.43244
37.044449,500,6883.301545
37.767976,500,6888.156855
37.512653,500,6902.082497
36.511578,500,6919.6979
36.583574,500,6924.557076
37.031052,500,6929.369855
37.504729,500,6934.205673
36.644817,500,6945.694873
37.108028,500,6950.537209
36.333252,500,6955.375117
35.271199,500,6960.213928
35.62014,500,6971.572289
36.143992,500,6985.501565
37.706417,500,6990.362278
37.107007,500,6995.225451
36.546664,500,7006.598295
37.960696,500,7011.437154
36.475118,500,7016.275215
37.586769,500,7021.138003
38.145314,500,7032.743692
37.84849,500,7037.572265
37.744436,500,7042.424198
37.937972,500,7056.328326
36.845141,500,7061.177125
38.262915,500,7074.755969
36.675109,500,7079.583473
36.862519,500,7084.433738
38.353527,500,7089.287713
37.435293,500,7100.823937
36.849522,500,7105.682802
37.379665,500,7110.565477
38.2235,500,7115.4261
37.926571,500,7135.874791
37.999775,500,7140.721837
37.770145,500,7145.568883
37.609874,500,7150.422716
38.002044,500,7162.838617
36.674015,500,7167.713449
38.151882,500,7172.596176
38.209122,500,7177.44627
36.517814,500,7188.956594
37.656576,500,7193.79954
38.424044,500,7207.787917
36.185846,500,7212.655388
37.518273,500,7224.351821
36.407078,500,7229.19607
38.37126,500,7234.066065
37.832123,500,7238.948543
38.401516,500,7250.625175
38.510113,500,7255.497266
38.633072,500,7260.371227
38.566331,500,7265.239803
39.114433,500,7289.963265
38.499444,500,7294.796054
36.219604,500,7299.637914
39.205453,500,7304.462089
38.614881,500,7315.927088
39.780246,500,7320.757592
37.727885,500,7325.622727
38.333298,500,7330.463675
37.790743,500,7342.024832
38.667667,500,7346.901365
40.512256,500,7360.797461
40.230821,500,7365.648713
38.420502,500,7370.527265
38.86491,500,7382.93984
38.832391,500,7387.757139
38.947144,500,7392.630642
38.283846,500,7397.479854
37.170603,500,7408.977122
38.788893,500,7413.82844
38.87621,500,7418.640509
38.92439,500,7432.56847
39.315632,500,7446.892745
38.236893,500,7451.724791
39.051334,500,7456.556801
39.328029,500,7461.423627
38.964841,500,7473.325067
40.07067,500,7478.166388
39.570269,500,7482.982909
38.208052,500,7487.831179
40.08499,500,7501.636313
38.475366,500,7515.548976
37.569275,500,7520.418731
38.227936,500,7525.260756
39.793936,500,7536.741201
39.441323,500,7541.574337
38.281924,500,7546.404633
38.89224,500,7551.243499
39.948106,500,7562.659808
38.811929,500,7567.530232
38.421034,500,7572.361714
38.887573,500,7586.26991
39.925262,500,7597.64575
40.050971,500,7602.516512
39.098704,500,7607.357066
39.025037,500,7612.166442
39.632855,500,7623.592337
38.932599,500,7628.425961
38.628155,500,7633.259912
39.573237,500,7638.107371
38.466721,500,7652.163696
38.595923,500,7666.046167
38.586005,500,7670.926194
39.561343,500,7675.785804
38.795013,500,7680.639318
40.286155,500,7692.147712
38.260474,500,7696.990799
40.252511,500,7701.897396
39.13494,500,7706.906815
40.219246,500,7728.551451
38.672661,500,7733.648628
38.972177,500,7748.668558
39.326757,500,7753.5762
38.619686,500,7765.003128
39.344108,500,7769.855503
39.481603,500,7774.725977
39.887862,500,7779.547262
39.702322,500,7791.11772
39.78272,500,7795.944694
38.085037,500,7800.801107
37.664502,500,7805.656985
39.597922,500,7826.596916
39.705493,500,7831.42212
40.099144,500,7836.282735
40.31963,500,7841.129258
40.315209,500,7852.777303
40.589889,500,7857.631489
40.766163,500,7862.452284
38.87444,500,7867.291864
40.17998,500,7878.884423
39.078573,500,7883.760757
38.323615,500,7897.68747
39.477492,500,7902.548604
39.865586,500,7913.960947
40.106466,500,7918.77628
39.862806,500,7923.611836
