#{"t_start": 1744753208.7669063, "env_id": "None"}
r,l,t
-35.987591,500,1671.354072
-36.044802,500,1676.054355
-37.864224,500,1680.785428
-34.235256,500,1696.055803
-39.43892,500,1700.775575
-37.1202,500,1705.49498
-36.63531,500,1710.197262
-36.774178,500,1721.522224
-31.871432,500,1726.264074
-37.456391,500,1730.989008
-33.779263,500,1744.978765
-31.073729,500,1756.27892
-33.954409,500,1761.009586
-29.53845,500,1765.762269
-31.338373,500,1770.495383
-35.95236,500,1781.877095
-32.35543,500,1786.617849
-29.87293,500,1791.364513
-31.945212,500,1796.122046
-27.656371,500,1807.64174
-30.284437,500,1821.598213
-27.757628,500,1826.334753
-26.743516,500,1831.054224
-28.742558,500,1835.829823
-28.920436,500,1847.340813
-30.596863,500,1852.093934
-27.085571,500,1856.862415
-24.084627,500,1861.617211
-26.19543,500,1873.239739
-25.238912,500,1878.019302
-26.594704,500,1892.062264
-24.191788,500,1896.818718
-25.271573,500,1908.335157
-24.283868,500,1913.082312
-21.589777,500,1917.84486
-25.210766,500,1922.609779
-21.598709,500,1933.998752
-21.63182,500,1938.750238
-23.388273,500,1943.517448
-22.761192,500,1948.251154
-22.441073,500,1971.29293
-23.470461,500,1976.289752
-22.961176,500,1981.319799
-21.763496,500,1986.31828
-18.820451,500,1999.506633
-20.315814,500,2004.505674
-20.669926,500,2009.493593
-22.554254,500,2014.486525
-21.487699,500,2026.124945
-17.608072,500,2030.913269
-17.598377,500,2044.945215
-16.788162,500,2049.730573
-18.701433,500,2061.472516
-12.046879,500,2066.27393
-17.487569,500,2071.037231
-18.698326,500,2075.766101
-15.750165,500,2087.43347
-16.961385,500,2092.246283
-15.210202,500,2097.024446
-17.505237,500,2101.822855
-15.080651,500,2122.564637
-13.157472,500,2127.372675
-14.879608,500,2132.186002
-14.360277,500,2136.982051
-17.027184,500,2141.767897
-13.087382,500,2153.258003
-13.247587,500,2158.094287
-13.661554,500,2162.893284
-12.913388,500,2167.678396
-11.962861,500,2179.371974
-13.703435,500,2193.473907
-13.851721,500,2198.288493
-12.009431,500,2203.07647
-13.296323,500,2214.523994
-10.027603,500,2219.3201
-12.239431,500,2224.126055
-12.991712,500,2228.9206
-10.751189,500,2240.465204
-9.858184,500,2245.293975
-11.881321,500,2250.080769
-10.612101,500,2264.114314
-12.795589,500,2275.549413
-9.96049,500,2280.364666
-8.530726,500,2285.143199
-12.623343,500,2289.942668
-7.477656,500,2306.564126
-9.782829,500,2311.342372
-9.831774,500,2316.152626
-6.834149,500,2320.949816
-9.049612,500,2332.497431
-6.672116,500,2346.59066
-3.663879,500,2351.387391
-6.95797,500,2356.193493
-5.916423,500,2367.753036
-6.813195,500,2372.544617
-6.892183,500,2377.38325
-5.265936,500,2382.195517
-8.036388,500,2393.847159
-4.652062,500,2398.65729
-3.518076,500,2403.45272
-8.190796,500,2417.597024
-4.443639,500,2429.21699
-5.077317,500,2434.000254
-4.239163,500,2438.815122
-3.091971,500,2443.645747
-2.39848,500,2455.086137
-4.150874,500,2459.927974
-7.514163,500,2464.739835
-3.38599,500,2469.565413
-5.149052,500,2474.38127
-1.582209,500,2495.390664
-3.121352,500,2500.232619
-5.16218,500,2505.043782
-0.970572,500,2509.854708
-3.490818,500,2521.437957
0.2576,500,2526.248487
-1.08354,500,2531.095977
-1.351169,500,2535.926059
-1.397329,500,2547.447498
0.045434,500,2552.297903
-1.75922,500,2566.383604
-0.118767,500,2571.237777
0.222724,500,2582.671244
1.925768,500,2587.478304
0.744292,500,2592.290386
2.28582,500,2597.113563
1.440203,500,2608.669254
1.068232,500,2613.507938
2.471579,500,2618.352356
0.412481,500,2623.177664
2.690689,500,2651.369699
2.24962,500,2656.218018
2.530435,500,2661.026739
2.686754,500,2665.855041
2.296847,500,2677.468365
4.460569,500,2682.319776
5.116776,500,2687.140359
1.573617,500,2691.988544
4.177188,500,2703.644431
4.866435,500,2708.471015
4.674805,500,2722.670005
2.393995,500,2727.528618
4.382202,500,2739.154617
5.235711,500,2743.998152
5.166949,500,2748.836044
6.364918,500,2753.685086
4.868877,500,2765.211956
7.343909,500,2770.045261
5.128332,500,2774.902635
3.878489,500,2779.744279
6.795461,500,2793.928258
6.339856,500,2805.420214
7.801588,500,2810.267278
7.22,500,2815.11203
6.840979,500,2819.982591
9.123828,500,2831.555586
5.108795,500,2836.3897
6.460048,500,2841.251158
6.027527,500,2846.072284
7.428262,500,2857.475528
7.60665,500,2871.677459
6.624351,500,2876.507684
8.61622,500,2881.353171
7.353033,500,2892.956449
9.665801,500,2897.80934
9.209404,500,2902.63744
9.530693,500,2907.460197
8.306066,500,2919.013384
9.064448,500,2923.946428
8.42351,500,2929.052147
6.716548,500,2944.344269
7.227234,500,2958.300637
11.162057,500,2963.379185
11.002035,500,2968.431591
10.94577,500,2973.300338
8.893164,500,2984.861024
10.830486,500,2989.69482
12.019842,500,2994.521107
8.740598,500,2999.336768
10.315596,500,3013.46339
10.608756,500,3027.676087
11.381002,500,3032.519628
11.463775,500,3037.369094
8.277114,500,3050.858769
13.3631,500,3055.692298
10.476238,500,3060.549244
11.377895,500,3065.409393
11.812245,500,3078.967342
11.896167,500,3083.818691
14.442947,500,3088.679495
11.578563,500,3102.854849
9.864059,500,3114.446426
11.488855,500,3119.281544
11.561195,500,3124.131313
12.458247,500,3129.010673
13.126185,500,3133.875126
15.504633,500,3153.593894
12.544772,500,3158.449069
13.03968,500,3163.311177
14.758646,500,3168.155095
13.642232,500,3189.033839
14.324807,500,3193.905177
14.868276,500,3198.752484
14.556525,500,3203.5909
13.663027,500,3221.660113
14.628678,500,3226.507377
15.059047,500,3231.36478
14.544914,500,3236.235454
16.371924,500,3247.688455
13.960048,500,3252.551778
13.849042,500,3266.719263
13.637998,500,3271.584065
14.235537,500,3283.107311
15.034985,500,3287.955388
15.828133,500,3292.805289
15.266672,500,3297.675373
14.692568,500,3309.350952
14.856248,500,3314.220755
17.29002,500,3319.094146
14.519964,500,3323.959725
16.718585,500,3344.877385
16.900577,500,3349.723706
15.196181,500,3354.558739
17.321532,500,3359.41697
15.216474,500,3370.895476
14.9122,500,3375.744985
17.169789,500,3380.590766
16.036455,500,3385.452277
16.509804,500,3397.210978
14.491479,500,3402.069738
14.795616,500,3416.226725
15.493932,500,3421.122862
16.512235,500,3432.682639
15.739182,500,3437.530769
15.476659,500,3442.400749
16.872728,500,3447.273797
18.33264,500,3452.124114
17.812643,500,3463.690485
16.793931,500,3468.550413
18.876216,500,3473.430642
16.924228,500,3487.556344
18.858762,500,3499.183326
17.993788,500,3504.050178
18.65069,500,3508.927603
18.278966,500,3513.822486
18.147795,500,3525.47481
17.735556,500,3530.348565
18.029325,500,3535.248719
17.39037,500,3540.147156
19.102334,500,3551.77223
17.894588,500,3565.853533
18.988875,500,3570.734403
19.621004,500,3575.636621
18.165246,500,3587.162716
19.865587,500,3592.02337
17.243114,500,3596.877406
18.63291,500,3601.76359
20.143793,500,3613.306532
20.607089,500,3618.162559
19.402412,500,3623.041657
20.154975,500,3637.069379
19.082434,500,3650.931099
20.335719,500,3655.786474
18.633216,500,3660.71394
20.257703,500,3665.579382
18.656995,500,3677.107053
18.796492,500,3681.971864
21.244834,500,3686.821547
21.193958,500,3691.67355
20.715859,500,3703.215197
21.579236,500,3717.31377
18.88551,500,3722.173996
20.079505,500,3727.03867
19.900225,500,3739.9698
21.393829,500,3744.829895
21.200201,500,3749.715528
21.65655,500,3754.595925
21.970649,500,3759.431764
20.419875,500,3770.967435
23.726556,500,3775.832511
20.052937,500,3789.885482
21.051552,500,3794.748535
22.541987,500,3806.461917
19.996527,500,3811.358819
20.953579,500,3816.240383
21.134998,500,3821.134627
22.405622,500,3837.380333
21.688979,500,3842.269091
20.017927,500,3847.140186
21.38571,500,3851.974673
22.769734,500,3875.061256
21.839294,500,3880.147104
20.807907,500,3885.28453
21.133317,500,3890.373355
21.592753,500,3903.119869
22.541919,500,3908.194163
21.191189,500,3913.281049
22.172568,500,3918.343283
23.329172,500,3930.019116
21.599701,500,3934.853586
21.399926,500,3948.918869
23.323265,500,3953.815023
21.795218,500,3966.34105
21.946381,500,3971.25118
21.925443,500,3976.139495
23.312956,500,3981.021591
22.844705,500,3992.552715
23.613847,500,3997.420225
22.462834,500,4002.268371
22.615669,500,4007.162623
22.944138,500,4027.815607
23.09938,500,4032.700953
19.979322,500,4037.574685
22.20671,500,4042.469121
22.061237,500,4054.319206
22.498835,500,4059.18588
24.429773,500,4064.056908
24.781001,500,4068.938234
23.204503,500,4080.389131
23.172414,500,4085.225209
23.730526,500,4099.328874
23.881455,500,4104.208646
24.492143,500,4109.089636
23.407475,500,4120.631469
24.927238,500,4125.47919
24.472452,500,4130.345631
24.60423,500,4135.210668
25.307152,500,4146.769209
25.806875,500,4151.646954
24.116406,500,4156.533363
23.468321,500,4170.576295
23.711325,500,4182.098619
24.523238,500,4186.942954
24.006493,500,4191.804491
25.154077,500,4196.668433
23.791789,500,4208.185147
23.983719,500,4213.062543
25.026082,500,4217.944811
24.975527,500,4222.801097
24.833046,500,4234.137168
23.706335,500,4248.166295
24.536795,500,4252.986488
23.985096,500,4257.831975
22.838679,500,4269.502585
25.098268,500,4274.366894
25.57864,500,4279.261315
23.878604,500,4284.09103
25.955842,500,4295.833391
24.764449,500,4300.683135
23.776166,500,4305.559502
24.77383,500,4319.553428
26.30002,500,4331.068361
26.33901,500,4335.926909
24.501958,500,4340.792677
23.844886,500,4345.634484
27.905369,500,4357.043187
26.228245,500,4361.900937
24.854133,500,4366.770365
25.581951,500,4371.641448
23.699703,500,4383.273156
26.45386,500,4397.32896
23.699621,500,4402.213331
25.923678,500,4407.073693
27.760603,500,4411.930485
25.161863,500,4423.405216
25.493232,500,4428.301006
26.019948,500,4433.182122
25.065264,500,4438.07176
26.693127,500,4449.772076
27.315973,500,4454.686518
27.24896,500,4468.725966
26.444778,500,4473.586815
26.948121,500,4487.007456
25.401686,500,4491.901472
25.211657,500,4496.772221
26.826048,500,4501.686779
24.771773,500,4513.102528
25.751028,500,4518.002647
25.477056,500,4522.881695
27.629434,500,4527.738534
26.428401,500,4548.464552
26.888848,500,4553.32873
25.429911,500,4558.219518
26.09182,500,4563.087142
26.615524,500,4575.221246
27.842692,500,4580.109487
27.348734,500,4584.982254
26.904223,500,4589.850922
26.430591,500,4601.308366
27.543736,500,4606.159833
27.94338,500,4620.212429
24.990671,500,4625.090958
26.417374,500,4636.575566
26.405117,500,4641.444223
25.571211,500,4646.348812
25.117654,500,4651.224174
27.931042,500,4664.699899
27.165001,500,4669.597156
26.725812,500,4674.463758
28.036753,500,4679.309324
28.301339,500,4699.925289
26.847322,500,4704.812025
27.951331,500,4709.672742
26.922987,500,4714.571341
27.464538,500,4735.433588
28.111554,500,4740.30944
28.020165,500,4745.185425
28.002594,500,4750.070417
28.569924,500,4754.949537
26.535337,500,4767.75911
27.483756,500,4781.779521
27.5089,500,4786.676802
28.453236,500,4791.560634
27.562526,500,4803.091941
26.676338,500,4807.970166
26.865367,500,4812.861269
27.56161,500,4817.742445
28.113381,500,4829.713231
26.668856,500,4834.805212
28.458,500,4839.914052
28.470574,500,4854.990938
26.855708,500,4867.238468
29.526935,500,4872.248226
28.141263,500,4877.148532
28.671148,500,4882.055401
29.17352,500,4893.598919
27.825648,500,4898.469392
29.100101,500,4903.333578
25.961254,500,4908.19591
29.559506,500,4919.908733
27.54773,500,4933.932333
28.866326,500,4938.825501
29.1186,500,4943.693472
28.337717,500,4956.793177
28.881853,500,4961.680763
29.796909,500,4966.521498
29.317282,500,4971.397874
29.515674,500,4982.908247
28.731025,500,4987.77299
29.230852,500,4992.64339
28.532599,500,5006.660341
29.332861,500,5018.099867
26.673609,500,5022.969386
29.02147,500,5027.841385
29.019846,500,5032.718144
29.595156,500,5044.228013
30.110027,500,5049.0722
28.646323,500,5053.968748
29.095511,500,5058.790991
30.106053,500,5063.672044
28.92258,500,5084.394909
29.430795,500,5089.257781
30.333247,500,5094.154341
28.755702,500,5099.042525
31.074865,500,5120.284911
28.96499,500,5125.173497
29.916839,500,5130.046705
29.299375,500,5134.905969
30.224256,500,5146.372386
29.553521,500,5151.249468
30.132943,500,5165.265695
31.025449,500,5170.173059
27.971732,500,5181.692369
29.791309,500,5186.562333
29.903179,500,5191.438101
29.770873,500,5196.317158
30.400831,500,5208.236494
29.267105,500,5213.110886
31.315214,500,5218.016067
30.560692,500,5222.864808
28.964335,500,5243.639763
29.783381,500,5248.493373
29.251212,500,5253.365791
29.339298,500,5258.237263
28.952603,500,5269.632227
30.760036,500,5274.469207
31.231386,500,5279.376468
30.580261,500,5284.278103
31.958006,500,5295.804739
30.016705,500,5300.660529
31.085199,500,5314.687777
28.640588,500,5319.580572
31.98434,500,5331.68277
30.882184,500,5336.576176
31.484712,500,5341.514369
31.607631,500,5346.391124
30.106161,500,5357.896777
29.458865,500,5362.757128
30.894608,500,5367.658635
28.847063,500,5372.536072
30.194399,500,5386.500832
30.657352,500,5402.689939
30.448506,500,5407.543283
28.726995,500,5412.434602
30.257277,500,5417.274981
29.945443,500,5430.774838
31.054714,500,5435.628461
31.310886,500,5440.490979
32.073827,500,5445.367799
29.393396,500,5456.776139
30.845358,500,5470.798702
31.506584,500,5475.690429
31.207292,500,5480.548183
30.935815,500,5491.998333
30.158961,500,5496.89199
31.051369,500,5501.730111
31.369661,500,5506.579487
30.315654,500,5518.007047
31.392806,500,5522.90361
31.832627,500,5527.772606
29.737517,500,5541.765993
30.824857,500,5555.947242
31.980608,500,5560.842574
32.115927,500,5565.7018
31.057031,500,5570.582896
31.98019,500,5582.044292
31.698786,500,5586.909978
30.056711,500,5591.765953
32.221827,500,5596.597775
31.15853,500,5608.051614
31.627494,500,5622.032043
30.456329,500,5626.936133
31.526662,500,5631.806086
32.613234,500,5643.428317
30.48536,500,5648.293948
32.829431,500,5653.185686
30.667572,500,5658.055953
32.392079,500,5669.607594
31.053022,500,5674.463859
32.163744,500,5679.348755
31.981073,500,5693.30856
32.861097,500,5704.962821
32.243361,500,5709.829059
32.239657,500,5714.690722
30.698304,500,5719.562148
31.846176,500,5724.420089
32.259672,500,5736.12021
31.697282,500,5741.015007
32.663935,500,5745.858304
32.199052,500,5750.728653
31.582436,500,5771.402605
32.410055,500,5776.273796
32.009457,500,5781.160073
30.538393,500,5786.071294
32.215404,500,5798.355024
33.134858,500,5803.420691
32.487747,500,5808.466131
32.497401,500,5813.538042
31.744215,500,5828.15198
32.803846,500,5833.22813
31.438392,500,5847.339355
32.728546,500,5852.214059
33.882126,500,5865.745114
34.466486,500,5870.601516
32.88004,500,5875.463145
31.720533,500,5880.353281
32.276966,500,5891.919868
32.554668,500,5896.757679
33.448451,500,5901.629698
33.67585,500,5906.482759
33.016434,500,5929.097125
32.948199,500,5933.9558
33.057931,500,5938.825088
32.945563,500,5943.681274
33.077492,500,5955.195273
33.555731,500,5960.07743
33.919141,500,5964.947376
33.169281,500,5969.780168
33.485503,500,5981.200603
33.607764,500,5986.012603
32.269575,500,5999.961159
32.875105,500,6004.852148
33.617691,500,6018.641246
30.955677,500,6023.515589
33.294959,500,6028.395317
34.200107,500,6033.27008
34.254667,500,6038.139961
34.171363,500,6049.699654
34.112921,500,6054.557084
32.802042,500,6059.425408
34.735702,500,6073.416157
33.8658,500,6084.969722
34.489832,500,6089.847697
33.133357,500,6094.732014
31.743114,500,6099.582702
33.622168,500,6111.115829
34.049583,500,6115.96479
33.157808,500,6120.848425
33.358455,500,6125.720013
34.489692,500,6137.28478
34.104113,500,6151.310308
33.473797,500,6156.141457
34.660579,500,6161.009726
32.668741,500,6172.412927
34.492635,500,6177.24475
33.00898,500,6182.121511
32.424782,500,6186.996888
34.497732,500,6198.927466
33.841942,500,6203.789601
33.769797,500,6208.646146
34.164416,500,6222.648701
34.195061,500,6234.04514
34.629987,500,6238.910484
33.816436,500,6243.757407
32.913029,500,6248.617125
36.015046,500,6260.163698
33.724258,500,6265.007132
35.108314,500,6269.885189
33.736954,500,6274.745576
35.18526,500,6286.351388
35.376023,500,6300.369265
34.719599,500,6305.237644
34.100222,500,6310.084451
35.430405,500,6321.719393
35.66105,500,6326.580409
34.931946,500,6331.449054
33.284356,500,6336.293868
35.863095,500,6347.916389
35.182668,500,6352.764724
36.613327,500,6357.622434
36.535157,500,6371.560281
34.0397,500,6376.437335
34.061351,500,6390.0265
35.486044,500,6394.92124
35.146843,500,6399.7913
35.45571,500,6404.647395
35.772411,500,6418.200782
34.28966,500,6423.072403
35.450203,500,6427.948397
34.295635,500,6432.810194
36.226589,500,6454.103885
34.552192,500,6458.912816
36.173989,500,6463.769982
33.702239,500,6468.647227
35.635863,500,6480.499843
35.833529,500,6485.39658
34.450264,500,6490.266081
35.320691,500,6495.102496
35.296449,500,6506.594117
33.945471,500,6511.437363
35.598291,500,6525.351624
35.414521,500,6530.252872
35.539545,500,6541.945351
36.490076,500,6546.82606
34.864741,500,6551.663395
35.623878,500,6556.517986
35.507878,500,6568.221388
36.388446,500,6573.066142
35.916445,500,6577.930247
34.916481,500,6582.76448
34.762828,500,6605.482272
36.28477,500,6610.334837
35.775398,500,6615.188554
35.756665,500,6620.057904
35.715629,500,6631.753028
36.278402,500,6636.620687
36.288342,500,6641.482188
34.598067,500,6646.314435
35.563855,500,6657.999319
36.271668,500,6662.870699
35.049519,500,6676.784776
36.69891,500,6681.638897
35.883828,500,6686.485206
36.090821,500,6697.976246
37.117224,500,6702.858196
36.478902,500,6707.697671
35.968537,500,6712.563502
37.090873,500,6724.067117
36.322398,500,6728.950556
36.673999,500,6733.795274
35.627655,500,6748.093663
35.704557,500,6760.567876
36.910444,500,6765.657974
35.720423,500,6770.740627
36.31011,500,6775.785781
36.049792,500,6790.043883
35.614557,500,6794.997184
38.305957,500,6799.866961
36.837224,500,6804.721347
36.215836,500,6816.067421
36.006368,500,6829.991717
35.901628,500,6834.864996
36.307069,500,6839.717145
36.991232,500,6851.231123
38.152486,500,6856.121078
37.808097,500,6860.995588
36.010778,500,6865.832868
36.988195,500,6878.296344
36.092988,500,6883.160601
37.866075,500,6888.020905
36.741659,500,6901.943014
37.150895,500,6919.557348
37.56407,500,6924.412323
36.357745,500,6929.236684
36.774769,500,6934.063377
36.012396,500,6945.563241
36.107788,500,6950.404991
37.242134,500,6955.234173
36.43539,500,6960.07289
37.454882,500,6971.429027
35.496875,500,6985.36148
36.442368,500,6990.221278
36.851163,500,6995.076749
37.459317,500,7006.459332
37.251059,500,7011.297439
37.245215,500,7016.136798
37.868814,500,7021.009552
38.029376,500,7025.798527
38.209759,500,7037.43249
38.473148,500,7042.286588
36.95597,500,7056.180833
36.025094,500,7061.026473
35.256196,500,7074.614773
37.434876,500,7079.442459
38.255029,500,7084.295433
37.086279,500,7089.147642
37.67901,500,7100.682344
39.273636,500,7105.541231
38.745192,500,7110.428012
38.164304,500,7115.275384
36.278253,500,7135.733671
38.910901,500,7140.589699
37.956468,500,7145.432049
39.052105,500,7150.294968
37.270131,500,7162.694567
37.991422,500,7167.580786
38.427688,500,7172.449049
37.260809,500,7177.309071
38.33175,500,7188.818213
38.190586,500,7193.655351
39.177895,500,7207.641107
38.360241,500,7212.524605
37.268224,500,7224.207911
37.536919,500,7229.050267
37.993154,500,7233.92023
39.392701,500,7238.805836
37.678362,500,7250.486939
39.603079,500,7255.359496
37.552406,500,7260.22936
37.497425,500,7265.094751
39.050385,500,7289.817392
39.168307,500,7294.654234
39.540527,500,7299.498698
36.989127,500,7304.323444
37.572644,500,7315.772509
38.621205,500,7320.629828
36.938293,500,7325.48112
37.575099,500,7330.331517
39.046122,500,7335.182873
38.483366,500,7346.752507
36.917349,500,7360.661075
39.719459,500,7365.495776
38.483822,500,7370.380041
37.421369,500,7382.790303
37.924833,500,7387.616215
38.873585,500,7392.489467
39.540806,500,7397.330401
38.231255,500,7408.830089
38.453746,500,7413.691009
38.878748,500,7418.502585
38.661304,500,7432.421595
38.827611,500,7446.744512
39.541172,500,7451.576658
38.591051,500,7456.41827
38.900032,500,7461.293816
37.746093,500,7473.188549
38.900296,500,7478.028635
38.615772,500,7482.845849
37.703367,500,7487.689633
39.04148,500,7501.498903
38.696442,500,7515.402808
38.560535,500,7520.278507
39.068303,500,7525.118185
39.743379,500,7536.614445
39.822079,500,7541.443871
37.914696,500,7546.269719
36.692693,500,7551.101058
40.241958,500,7562.521265
38.768647,500,7567.389052
39.454269,500,7572.222807
39.584243,500,7586.137504
38.967788,500,7597.509085
39.26037,500,7602.364912
40.376105,500,7607.220091
39.096194,500,7612.034763
39.684691,500,7623.452801
39.591869,500,7628.302162
39.39462,500,7633.119399
39.090018,500,7637.972955
39.578607,500,7642.830723
37.811674,500,7665.907987
40.37233,500,7670.784501
40.346158,500,7675.645405
39.873149,500,7680.494773
39.219763,500,7692.008983
39.539297,500,7696.854714
39.798054,500,7701.737091
39.934576,500,7706.737931
39.399759,500,7728.389068
39.688727,500,7733.48572
39.102415,500,7748.505505
40.346209,500,7753.423506
40.137154,500,7764.867225
38.971153,500,7769.715944
37.784053,500,7774.583451
39.687763,500,7779.417337
39.591647,500,7790.980161
37.919588,500,7795.796187
40.9504,500,7800.657531
39.730922,500,7805.509842
38.242195,500,7826.453383
39.061171,500,7831.291032
40.59689,500,7836.139714
40.430705,500,7840.989526
38.709432,500,7852.636031
40.327771,500,7857.477888
39.489411,500,7862.320331
39.084609,500,7867.150661
40.704148,500,7878.745652
39.231703,500,7883.616104
39.67432,500,7897.54968
40.225759,500,7902.404664
39.305941,500,7913.824307
39.551316,500,7918.639709
