#{"t_start": 1744753209.0352402, "env_id": "None"}
r,l,t
-134.726511,500,605.75889
-135.675855,500,618.419485
-131.722056,500,622.96143
-126.932406,500,627.475574
-132.860006,500,632.005894
-121.029774,500,657.234088
-122.774645,500,661.76428
-124.124615,500,666.249943
-130.327599,500,670.781275
-126.390235,500,682.000325
-114.943401,500,686.510863
-128.33734,500,691.019852
-123.069382,500,695.548059
-119.281521,500,707.011743
-124.305086,500,711.565003
-118.113098,500,724.435836
-122.447079,500,728.957833
-121.429248,500,740.200187
-118.54087,500,744.731476
-115.483166,500,749.244211
-115.833641,500,753.778437
-116.760964,500,764.984496
-108.903592,500,769.543314
-116.682909,500,774.088156
-111.008219,500,778.620972
-112.801045,500,798.137563
-112.099511,500,802.650156
-109.241473,500,807.148075
-110.872878,500,811.690882
-106.13233,500,822.958747
-108.855869,500,827.528072
-107.048909,500,832.04649
-122.713897,500,836.608225
-103.847286,500,847.815144
-105.395525,500,852.345008
-102.440475,500,865.451845
-107.627361,500,869.978138
-99.926867,500,881.540669
-107.770011,500,886.077127
-106.171978,500,890.603705
-99.539188,500,895.128896
-101.921867,500,906.320046
-98.790828,500,910.875704
-102.075514,500,915.40919
-98.279362,500,919.963376
-98.29269,500,933.077548
-110.478384,500,945.361669
-95.168325,500,949.92185
-97.878134,500,954.501551
-95.829519,500,959.249411
-94.08795,500,971.513151
-91.614392,500,976.153634
-88.219928,500,980.801287
-92.597647,500,985.49911
-87.820001,500,996.988879
-92.204162,500,1010.949743
-89.791782,500,1015.729241
-87.78919,500,1020.528705
-90.609865,500,1036.110367
-87.286481,500,1040.921252
-87.420465,500,1045.681888
-85.166591,500,1050.438959
-87.585803,500,1061.83625
-85.25683,500,1066.39347
-87.696991,500,1070.983926
-94.196907,500,1084.283965
-88.543361,500,1097.660476
-84.654374,500,1102.240533
-78.715352,500,1106.819236
-86.901733,500,1111.396909
-78.7229,500,1124.682576
-75.119584,500,1129.245124
-74.183053,500,1133.83414
-76.348036,500,1138.421396
-78.981106,500,1150.261767
-72.526675,500,1163.679807
-76.085949,500,1168.274871
-78.443833,500,1172.8801
-76.242647,500,1184.118604
-77.12633,500,1188.697911
-74.993485,500,1193.289886
-74.978321,500,1197.888043
-73.849454,500,1211.115151
-70.257306,500,1215.743296
-71.546522,500,1220.363886
-68.201118,500,1233.85878
-71.517106,500,1238.46759
-71.545432,500,1249.865975
-65.085327,500,1254.50335
-65.032653,500,1259.143295
-72.920615,500,1263.739159
-67.827571,500,1275.016174
-70.981761,500,1279.648723
-67.488252,500,1284.253397
-68.037536,500,1288.90473
-66.604341,500,1309.195013
-67.780277,500,1313.806046
-67.923821,500,1318.441462
-64.101153,500,1323.103625
-66.994951,500,1335.593929
-63.591724,500,1340.21822
-65.266075,500,1344.875267
-62.002799,500,1349.534842
-61.126938,500,1360.856658
-62.123549,500,1365.498359
-61.581234,500,1379.191221
-62.643846,500,1383.823559
-62.855944,500,1395.208888
-58.584325,500,1399.899223
-59.392031,500,1404.573123
-57.531746,500,1409.194081
-62.392057,500,1420.537293
-57.018959,500,1425.19133
-53.928093,500,1429.871073
-53.78097,500,1434.579335
-54.55819,500,1455.007872
-54.179409,500,1459.682215
-51.518458,500,1464.379911
-52.364591,500,1469.040365
-49.865037,500,1480.453713
-54.360211,500,1485.140696
-50.4043,500,1489.825566
-53.619977,500,1494.528144
-52.313629,500,1505.930972
-49.530069,500,1510.619848
-48.766127,500,1524.430463
-48.941224,500,1529.143771
-46.579703,500,1540.4359
-46.410549,500,1545.134048
-48.288461,500,1549.831808
-49.612516,500,1554.553143
-47.475289,500,1559.239156
-39.858458,500,1570.537808
-45.648663,500,1575.233722
-43.580541,500,1579.942939
-40.927958,500,1593.843988
-39.677878,500,1606.483215
-42.142118,500,1611.221835
-43.289413,500,1615.934187
-44.533006,500,1620.678057
-42.10273,500,1632.178751
-37.104049,500,1636.910332
-38.739224,500,1641.620078
-39.750114,500,1646.313097
-41.295196,500,1657.715716
-37.270776,500,1671.614987
-35.420624,500,1676.308917
-37.392302,500,1681.040411
-38.078164,500,1696.325417
-37.977184,500,1701.043488
-34.64029,500,1705.755041
-35.251216,500,1710.45472
-38.169572,500,1721.788908
-34.785912,500,1726.514175
-35.110345,500,1731.245682
-33.566474,500,1745.236773
-34.924841,500,1756.536656
-33.392778,500,1761.262267
-35.006438,500,1766.002773
-30.424057,500,1770.761282
-31.521427,500,1782.136732
-32.027159,500,1786.87757
-26.756489,500,1791.617951
-29.328029,500,1796.383187
-31.916644,500,1807.892559
-26.208547,500,1821.857912
-25.237235,500,1826.592641
-26.166313,500,1831.305934
-25.455212,500,1842.839407
-26.51627,500,1847.59395
-28.905573,500,1852.356026
-26.194508,500,1857.12056
-27.293956,500,1861.87149
-29.219747,500,1873.497289
-28.124455,500,1878.288421
-28.275219,500,1892.326472
-25.060384,500,1897.07988
-23.09115,500,1908.588578
-28.034086,500,1913.332897
-25.451657,500,1918.094693
-22.821071,500,1922.87125
-21.957638,500,1934.254032
-24.047977,500,1939.015771
-21.957974,500,1943.771952
-18.523829,500,1948.516679
-20.475069,500,1971.576587
-18.866951,500,1976.565976
-19.749167,500,1981.605508
-21.134821,500,1986.599782
-19.136428,500,1999.784642
-20.013817,500,2004.79452
-18.832879,500,2009.788523
-21.496731,500,2014.770386
-17.854733,500,2026.395894
-17.414444,500,2031.162034
-16.025542,500,2045.217118
-19.831398,500,2049.991333
-17.689566,500,2061.728034
-15.795958,500,2066.524824
-17.835889,500,2071.2893
-15.950193,500,2076.028714
-16.303674,500,2087.701292
-16.130569,500,2092.502042
-15.091918,500,2097.288138
-15.10671,500,2102.084148
-15.288267,500,2122.822011
-15.288851,500,2127.643696
-16.120482,500,2132.452437
-15.034531,500,2137.252459
-17.745307,500,2148.720348
-15.146605,500,2153.527266
-13.580866,500,2158.357735
-12.94143,500,2163.156115
-16.900264,500,2167.948256
-11.600319,500,2179.638821
-11.144963,500,2193.738484
-12.78626,500,2198.559826
-11.390127,500,2203.349951
-13.28683,500,2214.787373
-11.181288,500,2219.592483
-13.223421,500,2224.378487
-11.484669,500,2229.184886
-11.133433,500,2240.734811
-9.335708,500,2245.555783
-8.335163,500,2250.347489
-8.878317,500,2264.376714
-11.245054,500,2275.82127
-10.336667,500,2280.624345
-9.955149,500,2285.406523
-10.950949,500,2290.200019
-7.550466,500,2306.823866
-8.29142,500,2311.609546
-8.705187,500,2316.414268
-10.769224,500,2321.205955
-9.669375,500,2332.754058
-7.488156,500,2346.855197
-5.721845,500,2351.651626
-5.779738,500,2356.453634
-6.664889,500,2368.019242
-5.86956,500,2372.804462
-7.699258,500,2377.642019
-4.722856,500,2382.455007
-4.831166,500,2394.118468
-3.311599,500,2398.91678
-3.846912,500,2403.714522
-3.662691,500,2417.873955
-5.928929,500,2429.477292
-3.833674,500,2434.263551
-1.395981,500,2439.077809
-2.654339,500,2443.915592
-3.827012,500,2455.346201
-2.466802,500,2460.185091
-5.466975,500,2465.007231
-3.387507,500,2469.825595
-2.982039,500,2481.504266
1.405878,500,2495.653805
-0.191785,500,2500.494869
-1.505929,500,2505.313707
-1.716634,500,2510.116968
0.370996,500,2521.698153
0.044793,500,2526.513311
-0.909866,500,2531.353992
-0.647265,500,2536.197502
0.780007,500,2547.71446
-1.206167,500,2552.558398
0.837562,500,2566.651872
0.837816,500,2571.501145
0.290938,500,2582.936816
2.037261,500,2587.7427
2.533479,500,2592.568117
0.186565,500,2597.379694
1.870661,500,2608.932349
1.661117,500,2613.773671
0.762572,500,2618.609647
-0.182101,500,2623.447213
3.245342,500,2651.645617
3.912846,500,2656.483196
1.862307,500,2661.2839
4.266313,500,2666.119589
4.295931,500,2677.739607
3.660147,500,2682.580244
2.08297,500,2687.416154
2.325595,500,2692.259019
4.313561,500,2703.907344
5.070372,500,2708.732414
4.302294,500,2722.936315
4.796737,500,2727.794245
4.914613,500,2739.416647
7.02202,500,2744.264961
4.91127,500,2749.112417
4.295866,500,2753.953812
5.020595,500,2765.469393
7.552129,500,2770.31177
5.205367,500,2775.1726
6.100617,500,2780.005699
5.714919,500,2800.842127
5.743755,500,2805.696282
4.044031,500,2810.532471
7.608201,500,2815.376114
7.430389,500,2820.247397
8.442686,500,2831.828427
5.646718,500,2836.657681
6.524933,500,2841.513728
6.555537,500,2846.348529
7.429464,500,2857.739576
7.761256,500,2871.94381
7.674795,500,2876.774303
3.697836,500,2881.631669
8.476817,500,2893.228609
7.931355,500,2898.074247
8.887299,500,2902.907619
7.998966,500,2907.736925
9.105957,500,2919.285264
8.54545,500,2924.245188
9.040436,500,2929.352971
7.247802,500,2944.634313
9.980656,500,2958.593452
11.216374,500,2963.674041
11.159183,500,2968.71246
8.621453,500,2973.567732
10.999393,500,2985.126072
10.445715,500,2989.954901
11.62093,500,2994.783884
11.05058,500,2999.612115
9.562728,500,3013.729578
11.144938,500,3027.940156
10.999239,500,3032.79111
10.633048,500,3037.633039
8.619685,500,3051.132453
11.976485,500,3055.95818
11.123151,500,3060.834009
13.305428,500,3065.671249
10.935076,500,3079.23477
11.84515,500,3084.087515
14.972409,500,3088.95435
10.130564,500,3103.12324
11.053231,500,3114.710982
14.167962,500,3119.557922
12.578149,500,3124.40414
13.567356,500,3129.277513
14.170714,500,3149.019089
15.486697,500,3153.864486
12.148277,500,3158.722028
11.748418,500,3163.586213
13.668131,500,3168.433153
16.000256,500,3189.300503
14.497937,500,3194.179038
14.565239,500,3199.02369
14.443472,500,3203.85604
14.912492,500,3221.924241
14.038354,500,3226.781409
12.701143,500,3231.640618
13.39101,500,3236.506572
15.640642,500,3247.96141
13.544991,500,3252.815361
16.059259,500,3266.992934
14.249014,500,3271.863128
15.964198,500,3283.378537
12.71597,500,3288.218406
15.08235,500,3293.073937
15.281008,500,3297.968189
16.542633,500,3309.621233
13.931654,500,3314.489274
14.16043,500,3319.354467
11.854969,500,3324.229553
13.296309,500,3345.148831
16.952178,500,3349.992641
16.02214,500,3354.825944
17.155155,500,3359.679823
16.284796,500,3371.168752
15.268855,500,3376.017598
17.643769,500,3380.862108
14.415288,500,3385.721508
15.328511,500,3397.478168
18.010927,500,3402.340099
16.808973,500,3416.495596
16.12045,500,3421.404014
17.217743,500,3432.947699
16.639793,500,3437.793003
17.386672,500,3442.66941
17.491203,500,3447.545481
17.706535,500,3459.114411
16.319791,500,3463.960855
18.080026,500,3468.818435
17.223074,500,3473.70731
16.574329,500,3487.834208
18.698226,500,3499.458359
19.396941,500,3504.32338
18.457062,500,3509.208393
19.017096,500,3514.093827
18.159407,500,3525.749508
18.469437,500,3530.629208
18.890571,500,3535.512168
19.841468,500,3540.420126
19.315459,500,3552.042804
18.568968,500,3566.118228
17.957696,500,3571.012054
18.498454,500,3575.90733
18.042216,500,3587.438388
18.400376,500,3592.297046
18.122073,500,3597.146155
21.212517,500,3602.035415
20.250606,500,3613.565035
19.003951,500,3618.432598
21.130312,500,3623.307404
20.054542,500,3637.337731
18.920229,500,3651.210941
19.932245,500,3656.056537
16.921966,500,3660.9928
19.631057,500,3665.844459
21.564506,500,3677.3814
20.286217,500,3682.241459
19.701124,500,3687.093252
20.072643,500,3691.944131
18.756332,500,3703.483882
18.875798,500,3717.584992
19.030626,500,3722.448696
19.016965,500,3727.310562
21.428063,500,3740.243535
19.287545,500,3745.099967
20.029268,500,3749.993206
19.631073,500,3754.852319
19.571904,500,3766.369578
20.681026,500,3771.238285
21.955488,500,3776.103712
21.79006,500,3790.146456
21.887094,500,3795.008851
20.204388,500,3806.729357
22.30303,500,3811.632408
22.205358,500,3816.521462
22.776825,500,3821.401272
21.464851,500,3837.648652
20.888631,500,3842.544554
22.059556,500,3847.401932
19.973308,500,3852.261237
21.871231,500,3875.355159
22.695315,500,3880.456427
20.16289,500,3885.592689
22.876335,500,3890.662209
23.809238,500,3903.408759
22.635769,500,3908.49542
23.213896,500,3913.571513
21.117582,500,3918.642709
20.767798,500,3930.284002
22.131587,500,3935.129209
22.334019,500,3949.186686
20.444641,500,3954.087021
22.128963,500,3966.608626
21.352965,500,3971.519064
23.408528,500,3976.408544
24.392442,500,3981.287027
20.724495,500,3992.825229
22.66589,500,3997.692518
23.57697,500,4002.545136
24.325258,500,4007.438534
22.920924,500,4028.089075
22.749418,500,4032.969818
23.583105,500,4037.856857
23.026214,500,4042.736459
24.493501,500,4054.584497
23.526138,500,4059.44954
23.922826,500,4064.337266
24.462417,500,4069.199055
24.047804,500,4080.649839
24.143765,500,4085.510459
23.541473,500,4099.604277
21.613562,500,4104.482435
24.749975,500,4116.006992
24.229165,500,4120.892795
24.448259,500,4125.744445
24.579195,500,4130.614033
24.844846,500,4135.480737
22.668013,500,4147.036395
25.223621,500,4151.911499
23.431326,500,4156.807168
23.306584,500,4170.847331
24.303968,500,4182.364163
24.546754,500,4187.212897
25.918557,500,4192.076861
23.123251,500,4196.948238
24.467531,500,4208.465657
25.801665,500,4213.337513
24.332139,500,4218.205585
23.410731,500,4223.067077
24.71207,500,4234.401256
25.492501,500,4248.444106
25.376224,500,4253.245332
24.887865,500,4258.120217
25.069453,500,4269.764941
24.999841,500,4274.644113
25.205206,500,4279.532434
25.410796,500,4284.363709
25.260097,500,4296.099569
26.224727,500,4300.965661
24.347794,500,4305.83359
25.206185,500,4319.826615
25.391182,500,4331.330064
25.016358,500,4336.190158
25.053175,500,4341.058787
25.29889,500,4345.903381
24.454699,500,4357.31189
26.048952,500,4362.172456
25.674942,500,4367.049489
26.091569,500,4371.903209
24.702403,500,4383.538378
25.503353,500,4397.598143
25.234522,500,4402.485003
26.815675,500,4407.340618
24.801858,500,4418.796628
27.574206,500,4423.676924
25.6813,500,4428.57679
26.545875,500,4433.453467
26.872575,500,4438.339613
25.945928,500,4450.044346
25.810401,500,4454.966821
25.96446,500,4468.987845
26.008507,500,4473.851282
24.853977,500,4487.288934
28.077992,500,4492.163014
25.806651,500,4497.050673
25.442342,500,4501.957811
26.919053,500,4513.382031
26.260565,500,4518.265148
25.355455,500,4523.14411
26.245489,500,4528.004431
26.518195,500,4548.732404
26.939948,500,4553.591988
26.174488,500,4558.493806
24.833412,500,4563.364048
25.593798,500,4575.501237
25.77652,500,4580.379997
25.999018,500,4585.249434
26.364704,500,4590.113181
26.520536,500,4601.568839
27.090815,500,4606.430731
27.426142,500,4620.484906
26.635921,500,4625.363322
25.786842,500,4636.836528
26.397743,500,4641.719295
28.635679,500,4646.610209
26.603044,500,4651.485537
27.81183,500,4664.968335
27.200615,500,4669.877018
25.165071,500,4674.738516
26.350292,500,4679.581759
26.675596,500,4700.212004
27.244014,500,4705.091169
25.318641,500,4709.951549
28.696719,500,4714.849271
27.413669,500,4735.69104
25.677949,500,4740.570776
26.584072,500,4745.446671
27.410652,500,4750.336969
27.773736,500,4763.17514
26.036841,500,4768.044154
26.816331,500,4782.052189
27.533123,500,4786.951816
28.883065,500,4791.822781
27.456767,500,4803.366486
27.422636,500,4808.24685
28.114728,500,4813.133601
27.81699,500,4818.005642
28.283107,500,4830.012797
28.447125,500,4835.097534
29.205406,500,4840.221361
28.612936,500,4855.280177
28.333212,500,4867.537333
26.9738,500,4872.530473
26.179762,500,4877.41016
28.746558,500,4882.329146
29.150029,500,4893.872415
28.399895,500,4898.73017
28.734564,500,4903.593731
27.679559,500,4908.478558
27.274795,500,4920.184667
29.046445,500,4934.208938
29.356214,500,4939.089552
28.507163,500,4943.960298
27.833014,500,4957.054766
29.546025,500,4961.953544
28.432325,500,4966.797998
29.22055,500,4971.674202
28.956951,500,4983.181673
29.252831,500,4988.043692
29.590295,500,4992.912815
29.041799,500,5006.933954
29.333474,500,5018.380792
28.866331,500,5023.238836
26.67844,500,5028.113284
27.134146,500,5032.980843
29.021584,500,5044.483956
30.22828,500,5049.348464
28.724962,500,5054.244854
27.764255,500,5059.067831
28.860409,500,5070.572831
28.174155,500,5084.663552
29.90467,500,5089.53311
28.168677,500,5094.429811
29.979863,500,5099.304044
28.740391,500,5120.568481
29.675535,500,5125.443017
29.14805,500,5130.317945
28.466835,500,5135.177021
29.518501,500,5146.641083
29.909517,500,5151.517848
29.941086,500,5165.539033
28.970268,500,5170.451932
28.30979,500,5181.965556
29.253095,500,5186.829954
29.143005,500,5191.704892
28.777529,500,5196.599427
30.036496,500,5208.514407
31.766199,500,5213.376277
30.961376,500,5218.294044
29.903283,500,5223.139269
30.257074,500,5243.918358
28.950383,500,5248.762273
30.418012,500,5253.64208
29.758854,500,5258.513239
30.441429,500,5269.894411
30.941446,500,5274.734116
31.120625,500,5279.64448
28.873241,500,5284.553349
30.016234,500,5296.068968
31.506235,500,5300.916813
30.405045,500,5314.963149
30.310863,500,5319.855696
29.240609,500,5331.954159
30.876794,500,5336.855826
29.366485,500,5341.793602
30.467855,500,5346.667651
27.947852,500,5358.160488
31.916185,500,5363.039098
30.709215,500,5367.928787
30.055135,500,5372.791463
31.724383,500,5398.089589
30.792083,500,5402.962367
30.165007,500,5407.805327
31.667997,500,5412.698906
30.54297,500,5426.172569
32.397074,500,5431.04004
30.846465,500,5435.900751
31.982375,500,5440.764429
30.986985,500,5445.639249
29.436457,500,5457.04077
31.429741,500,5471.072938
31.763771,500,5475.964722
31.337888,500,5480.809851
31.109419,500,5492.264347
31.609248,500,5497.169855
29.686451,500,5502.00074
29.329545,500,5506.846148
32.565495,500,5518.278629
31.009344,500,5523.169865
31.843629,500,5528.041517
30.283912,500,5542.03854
31.567261,500,5556.218682
31.713605,500,5561.11501
31.049959,500,5565.958925
32.784877,500,5570.850792
31.062039,500,5582.303934
31.402647,500,5587.179099
31.364238,500,5592.036344
30.986442,500,5596.873423
30.982298,500,5608.312976
32.028085,500,5622.306419
31.495797,500,5627.209092
32.473978,500,5632.068708
30.018825,500,5643.692737
31.340841,500,5648.550128
31.068542,500,5653.456837
32.042373,500,5658.320389
32.459411,500,5669.8699
31.118887,500,5674.731091
32.16908,500,5679.607862
30.002925,500,5693.581336
32.745517,500,5705.236396
30.434655,500,5710.08814
31.913185,500,5714.962511
33.387613,500,5719.826888
32.776023,500,5731.530495
32.73005,500,5736.395529
32.181791,500,5741.275426
32.699161,500,5746.125091
34.598365,500,5750.999633
29.932202,500,5771.681491
32.748751,500,5776.545554
31.582169,500,5781.431611
31.77922,500,5786.356485
33.454255,500,5798.644491
31.529894,500,5803.712517
32.701798,500,5808.771872
33.855276,500,5813.822007
34.130753,500,5828.442636
32.924181,500,5833.524852
32.693052,500,5847.613082
33.255794,500,5852.490951
31.306808,500,5866.005137
33.682123,500,5870.865661
34.524208,500,5875.729801
34.069631,500,5880.627428
33.329421,500,5892.18587
32.986569,500,5897.025847
32.139119,500,5901.897095
33.380222,500,5906.753469
33.003554,500,5929.366182
32.764926,500,5934.227258
32.829791,500,5939.095776
32.860638,500,5943.95398
32.672337,500,5955.47021
32.538693,500,5960.350176
34.313622,500,5965.213956
33.191529,500,5970.047375
34.095255,500,5981.459845
34.691021,500,5986.276623
33.342468,500,6000.232858
33.181687,500,6005.13246
33.23885,500,6018.909804
32.935486,500,6023.793948
33.724723,500,6028.671345
32.24173,500,6033.5338
33.809857,500,6045.110533
33.800008,500,6049.970996
34.118185,500,6054.824169
31.881605,500,6059.69396
33.477648,500,6073.684977
33.616838,500,6085.235573
33.661556,500,6090.111462
34.049094,500,6094.998418
34.810235,500,6099.851486
33.717455,500,6111.383216
33.082592,500,6116.232555
34.03138,500,6121.112415
32.968856,500,6125.975591
33.693219,500,6137.564731
32.768357,500,6151.578002
33.008522,500,6156.403549
33.087534,500,6161.275804
34.798654,500,6172.677323
34.596365,500,6177.509053
32.8922,500,6182.39607
32.872757,500,6187.26655
33.305751,500,6199.196227
34.136631,500,6204.055363
34.711464,500,6208.916915
35.037083,500,6222.917859
35.100082,500,6234.317872
35.158864,500,6239.171848
34.189455,500,6244.023947
33.97902,500,6248.875605
34.695381,500,6260.438364
33.873469,500,6265.282517
33.368791,500,6270.156939
35.163642,500,6275.013816
34.232483,500,6286.622388
34.361161,500,6300.635264
34.193991,500,6305.507252
33.118401,500,6310.357638
34.251523,500,6321.988112
34.314679,500,6326.852691
34.113652,500,6331.716795
35.39406,500,6336.571386
34.161253,500,6348.177595
35.779271,500,6353.046264
34.069927,500,6357.886258
34.616454,500,6371.830266
34.839864,500,6385.412148
34.995825,500,6390.293889
33.095005,500,6395.192266
34.472238,500,6400.052696
34.151657,500,6404.910633
36.186182,500,6418.487291
34.069484,500,6423.34449
34.475837,500,6428.212098
35.75689,500,6433.077694
35.191478,500,6454.368964
35.965171,500,6459.179229
35.882799,500,6464.03845
35.564588,500,6468.91829
36.396866,500,6480.77465
35.258093,500,6485.668609
34.740063,500,6490.53096
36.293666,500,6495.372062
35.352831,500,6506.857456
35.738601,500,6511.707614
35.996714,500,6525.62395
36.591795,500,6530.527325
35.825734,500,6542.21231
35.632836,500,6547.084799
37.055369,500,6551.933086
35.854382,500,6556.785219
36.858493,500,6568.496024
36.483451,500,6573.339508
35.133614,500,6578.187685
34.794921,500,6583.028884
35.650984,500,6605.753682
37.606416,500,6610.608056
35.87632,500,6615.451226
36.842238,500,6620.339181
35.973033,500,6632.028847
35.362037,500,6636.888981
36.933535,500,6641.748749
36.138911,500,6646.581417
35.616626,500,6658.271285
37.127445,500,6663.124166
37.417892,500,6677.053648
36.034153,500,6681.906809
34.551458,500,6693.341788
35.625853,500,6698.242459
36.108711,500,6703.121962
37.580985,500,6707.968402
36.046509,500,6712.828918
35.594993,500,6724.336947
36.868618,500,6729.219686
37.06882,500,6734.057873
35.267232,500,6748.396611
37.311234,500,6760.86551
36.338999,500,6765.948023
35.853872,500,6771.026325
36.964,500,6776.069077
36.348264,500,6790.337821
37.06225,500,6795.282759
36.238872,500,6800.137083
37.668697,500,6804.996639
36.961923,500,6816.33099
37.842249,500,6830.263389
35.200032,500,6835.133707
36.820548,500,6839.988435
36.442395,500,6851.501782
35.421486,500,6856.386566
35.11538,500,6861.254556
36.714785,500,6866.099524
37.637877,500,6878.561035
36.172451,500,6883.429169
37.264832,500,6888.28229
37.548114,500,6902.213687
37.44422,500,6919.826952
37.246083,500,6924.686208
37.463066,500,6929.497544
36.709491,500,6934.333567
37.029053,500,6945.823184
37.47164,500,6950.662097
36.398398,500,6955.502853
37.167124,500,6960.341918
36.615845,500,6971.703398
38.091591,500,6985.626727
38.020228,500,6990.495799
35.59687,500,6995.353257
38.696247,500,7006.726019
37.364992,500,7011.565447
37.34529,500,7016.402993
39.085012,500,7021.267577
37.143669,500,7032.868524
35.561159,500,7037.697995
36.12197,500,7042.551898
36.941735,500,7056.456384
37.594387,500,7061.304517
36.580843,500,7074.884277
38.089266,500,7079.711318
37.829774,500,7084.564986
37.276877,500,7089.41838
37.722331,500,7100.951472
38.605859,500,7105.81063
37.996204,500,7110.693453
37.97252,500,7115.555227
37.738556,500,7136.004767
38.410297,500,7140.849937
36.996233,500,7145.69701
39.148388,500,7150.553838
37.471207,500,7162.967329
36.40863,500,7167.841455
35.678064,500,7172.724398
36.800553,500,7177.574809
37.64604,500,7189.084607
38.478056,500,7193.927515
37.699234,500,7207.913108
36.780218,500,7212.786992
37.610229,500,7224.480376
37.583915,500,7229.323976
38.399263,500,7234.191123
38.755725,500,7239.074033
37.90243,500,7250.753503
39.806176,500,7255.62583
37.67006,500,7260.498824
37.864557,500,7265.368211
36.357277,500,7290.092544
38.369641,500,7294.924716
37.984019,500,7299.765297
38.080141,500,7304.590294
38.407663,500,7316.057819
38.83601,500,7320.8882
38.95292,500,7325.753068
38.718854,500,7330.59172
39.569727,500,7342.152995
39.168314,500,7347.027329
38.873529,500,7360.925152
37.186475,500,7365.776777
37.925367,500,7370.655921
38.180452,500,7383.070647
38.926572,500,7387.886522
39.095684,500,7392.75854
38.742234,500,7397.607381
38.679288,500,7409.104148
38.507816,500,7413.956673
39.107694,500,7418.767652
39.344165,500,7432.69649
38.865181,500,7447.020629
38.473606,500,7451.852736
38.348532,500,7456.6814
38.872869,500,7461.551311
39.962575,500,7473.453812
38.645914,500,7478.294082
38.658463,500,7483.111309
38.838731,500,7487.960212
38.540915,500,7501.764042
38.53574,500,7515.67414
39.454635,500,7520.546122
38.173019,500,7525.388827
38.687494,500,7536.867228
40.201103,500,7541.702585
38.198037,500,7546.529825
39.171442,500,7551.37106
38.743179,500,7562.784455
39.79727,500,7567.658443
39.569442,500,7572.49001
39.749339,500,7586.397244
39.467822,500,7597.77489
38.940095,500,7602.645265
38.703069,500,7607.487828
40.09528,500,7612.29209
39.899666,500,7623.720309
39.597784,500,7628.556955
40.524403,500,7633.385906
38.37817,500,7638.238324
38.863783,500,7652.289533
39.70697,500,7666.174226
39.062215,500,7671.053961
38.214864,500,7675.916477
39.481348,500,7680.767762
39.10751,500,7692.276181
39.292075,500,7697.118341
39.380611,500,7702.025704
39.676548,500,7707.035417
39.142064,500,7728.681802
38.974213,500,7733.776476
39.322696,500,7748.797448
39.897159,500,7753.704251
40.51961,500,7765.133741
39.500897,500,7769.984149
40.165856,500,7774.853747
39.385295,500,7779.672538
38.964164,500,7791.245643
39.883911,500,7796.072829
40.21821,500,7800.929115
38.883187,500,7805.787942
40.767126,500,7826.725311
39.86022,500,7831.552906
39.896965,500,7836.410099
39.877991,500,7841.256474
40.492326,500,7852.904128
39.904252,500,7857.759734
40.221909,500,7862.580409
39.335501,500,7867.420093
39.45399,500,7879.012591
40.39057,500,7883.889298
38.82964,500,7897.815717
37.901635,500,7902.677125
39.232821,500,7914.0892
40.788757,500,7918.904565
39.147775,500,7923.73966
40.298846,500,7928.575649
