#{"t_start": 1744753208.3314736, "env_id": "None"}
r,l,t
-127.307758,500,564.104198
-134.934868,500,576.961436
-134.593731,500,588.170332
-131.802833,500,592.712773
-122.692452,500,597.227576
-127.534201,500,601.764594
-135.588037,500,606.28383
-130.25332,500,618.940673
-129.905783,500,623.485578
-129.767815,500,628.003857
-141.328507,500,632.531213
-136.435367,500,657.756198
-132.515214,500,662.293762
-143.588191,500,666.777332
-117.827607,500,671.301332
-119.842427,500,682.521451
-127.342421,500,687.038037
-119.498745,500,691.544687
-129.221335,500,696.073193
-124.858823,500,707.54142
-120.211152,500,712.084792
-123.321648,500,724.954919
-126.153224,500,729.481937
-115.810161,500,740.729069
-114.459319,500,745.247302
-116.847469,500,749.772121
-121.40394,500,754.30438
-110.499999,500,765.499672
-115.106189,500,770.066999
-110.525932,500,774.608153
-118.663485,500,779.142722
-122.006569,500,798.659528
-111.719568,500,803.181319
-110.793513,500,807.673988
-107.690532,500,812.216325
-107.822855,500,823.483711
-109.97733,500,828.05254
-104.211997,500,832.572379
-109.863035,500,837.129344
-108.270236,500,848.342077
-101.697706,500,852.868828
-108.5376,500,865.969521
-104.815155,500,870.503616
-103.501204,500,882.066056
-104.217531,500,886.601948
-101.229152,500,891.123315
-103.884743,500,895.652375
-107.407675,500,900.209684
-95.771309,500,911.399915
-98.272643,500,915.929158
-100.924885,500,920.490616
-98.531106,500,933.599985
-92.04512,500,945.888473
-93.338635,500,950.449509
-98.580329,500,955.019138
-96.368261,500,959.758374
-100.376441,500,972.031722
-93.741155,500,976.669488
-97.007323,500,981.31768
-98.940672,500,986.02295
-93.309783,500,997.508793
-92.836436,500,1011.467297
-84.973852,500,1016.241658
-86.57171,500,1021.040187
-90.94019,500,1036.624752
-83.732611,500,1041.423369
-91.14651,500,1046.201754
-86.241089,500,1050.954196
-85.464596,500,1062.361656
-86.394436,500,1066.91342
-84.64463,500,1071.503292
-84.336095,500,1084.809826
-85.994221,500,1098.188757
-81.981742,500,1102.759752
-87.764046,500,1107.339648
-79.450447,500,1111.927427
-79.693833,500,1125.205844
-76.769922,500,1129.771421
-81.974679,500,1134.348062
-72.879532,500,1138.942708
-75.801306,500,1150.78379
-74.610857,500,1164.200105
-79.461525,500,1168.795551
-79.578506,500,1173.404062
-77.953823,500,1184.640899
-73.074662,500,1189.227017
-70.637791,500,1193.819403
-74.619524,500,1198.405868
-68.629293,500,1211.645267
-72.082415,500,1216.263279
-74.885062,500,1220.88675
-74.477365,500,1234.380925
-74.582378,500,1238.9917
-67.127933,500,1250.390058
-66.484395,500,1255.01975
-67.903503,500,1259.657709
-72.805026,500,1264.257245
-70.816716,500,1275.535674
-63.774291,500,1280.165709
-66.055673,500,1284.773824
-70.925244,500,1289.423358
-67.31683,500,1309.717398
-64.938098,500,1314.327639
-65.881795,500,1318.960447
-64.26654,500,1323.624488
-64.936457,500,1336.111271
-60.636295,500,1340.7407
-61.127802,500,1345.394346
-60.646555,500,1350.055929
-62.653154,500,1361.376949
-63.128987,500,1366.021509
-60.231005,500,1379.710287
-63.72038,500,1384.340215
-61.227404,500,1395.720006
-60.127708,500,1400.412677
-61.01306,500,1405.081902
-60.113453,500,1409.714958
-58.249407,500,1421.05446
-56.486404,500,1425.711683
-55.540738,500,1430.393844
-57.112022,500,1435.098119
-55.373075,500,1455.519978
-56.601767,500,1460.203302
-57.717782,500,1464.892753
-50.107059,500,1469.558288
-55.227987,500,1480.968408
-48.743761,500,1485.658709
-50.012259,500,1490.345721
-51.162874,500,1495.041585
-50.149287,500,1506.439891
-49.206482,500,1511.133266
-50.441618,500,1524.94538
-49.815958,500,1529.661237
-51.1325,500,1534.371236
-51.203296,500,1545.648681
-47.231902,500,1550.344346
-48.532366,500,1555.066348
-46.688165,500,1559.75712
-44.945267,500,1571.052312
-46.000583,500,1575.754451
-42.559272,500,1580.454453
-48.095394,500,1594.360581
-44.381367,500,1606.995915
-42.901253,500,1611.736728
-40.241483,500,1616.450139
-40.583337,500,1621.189907
-37.373309,500,1632.699944
-42.46046,500,1637.431873
-38.735323,500,1642.138429
-38.061419,500,1646.833911
-42.019217,500,1658.229198
-38.943118,500,1672.131242
-38.426889,500,1676.830397
-37.216803,500,1681.555818
-40.438551,500,1696.833282
-37.433871,500,1701.555134
-33.263219,500,1706.259831
-40.745999,500,1710.973729
-33.046928,500,1722.300154
-31.935827,500,1727.033616
-33.359347,500,1731.759807
-38.205968,500,1745.749144
-34.632396,500,1757.044126
-32.848773,500,1761.782038
-29.996684,500,1766.527542
-32.551593,500,1771.277508
-29.809922,500,1782.653345
-29.442309,500,1787.390279
-30.594734,500,1792.133331
-31.574411,500,1796.896953
-30.480013,500,1808.409348
-24.47418,500,1822.368107
-28.957151,500,1827.111346
-28.722704,500,1831.825985
-29.176636,500,1843.353319
-28.079135,500,1848.106927
-25.772845,500,1852.870148
-25.070455,500,1857.633425
-25.997575,500,1862.384442
-23.982964,500,1874.01611
-27.840871,500,1878.801468
-26.200209,500,1892.842704
-25.791092,500,1897.594276
-22.487767,500,1909.103976
-21.937161,500,1913.858014
-25.759535,500,1918.612615
-23.023456,500,1923.391596
-22.020115,500,1934.767778
-23.421377,500,1939.527045
-23.035533,500,1944.284371
-25.948735,500,1949.031028
-24.571988,500,1972.079079
-21.81252,500,1977.075819
-23.018396,500,1982.112031
-21.349337,500,1987.104271
-20.728375,500,2000.293245
-19.61094,500,2005.302544
-19.34217,500,2010.294
-21.903891,500,2015.280509
-20.844859,500,2026.908535
-17.600109,500,2031.682702
-17.421323,500,2045.724248
-20.308466,500,2050.50737
-16.220683,500,2062.244273
-14.637213,500,2067.043765
-15.115199,500,2071.808815
-20.467955,500,2076.541429
-16.648742,500,2088.214709
-14.493182,500,2093.017662
-14.949232,500,2097.799168
-17.243975,500,2102.597276
-16.244306,500,2123.338661
-12.123053,500,2128.153286
-15.007893,500,2132.965157
-14.046425,500,2137.761421
-15.99571,500,2149.237091
-10.234148,500,2154.03917
-13.884636,500,2158.873265
-14.418563,500,2163.672165
-11.988397,500,2168.461726
-14.765696,500,2180.144222
-13.533209,500,2194.249399
-12.130024,500,2199.068694
-12.892146,500,2203.857015
-9.947263,500,2215.300503
-10.453575,500,2220.106556
-12.737431,500,2224.897838
-12.215258,500,2229.699621
-8.957333,500,2241.244207
-7.264591,500,2246.069562
-9.421142,500,2250.8604
-12.728825,500,2264.8914
-7.387229,500,2276.32815
-8.966691,500,2281.13845
-8.736024,500,2285.922457
-6.521062,500,2290.713126
-11.205687,500,2307.339308
-9.665733,500,2312.124041
-9.422753,500,2316.928381
-9.894361,500,2321.721867
-7.618449,500,2333.269923
-6.672568,500,2347.373527
-9.251731,500,2352.162324
-7.873022,500,2356.970077
-6.752418,500,2368.532874
-8.14507,500,2373.320138
-3.542278,500,2378.154601
-5.869279,500,2382.970515
-6.789304,500,2394.629802
-5.321802,500,2399.430511
-5.45575,500,2404.223327
-4.725326,500,2418.38326
-3.30188,500,2429.995144
-2.978236,500,2434.777144
-2.75745,500,2439.59406
-5.072951,500,2444.421104
-4.350237,500,2455.853475
-3.456208,500,2460.698705
-3.611808,500,2465.52397
-2.228962,500,2470.340012
-0.46885,500,2475.160523
-2.752643,500,2496.164464
-2.855565,500,2501.004197
-2.35955,500,2505.82692
-2.397544,500,2510.627903
-0.428556,500,2522.217545
-0.584077,500,2527.027825
-0.977279,500,2531.864583
-0.232784,500,2536.707711
0.462923,500,2548.227994
0.167687,500,2553.071278
-0.925402,500,2567.161032
3.380849,500,2572.015789
-0.081269,500,2583.448863
0.975554,500,2588.253973
0.508756,500,2593.068622
1.371151,500,2597.894922
2.290793,500,2609.442722
4.754204,500,2614.288558
1.703483,500,2619.124598
1.669647,500,2623.962985
3.737615,500,2652.157084
5.548943,500,2657.001084
1.799751,500,2661.79999
3.078745,500,2666.636578
2.660731,500,2678.253915
4.885706,500,2683.092207
0.688902,500,2687.922956
2.28433,500,2692.773545
3.449574,500,2704.419476
3.919261,500,2709.246949
6.44022,500,2723.451161
5.724439,500,2728.308826
6.115685,500,2739.926961
6.066389,500,2744.77716
6.127085,500,2749.620113
6.791451,500,2754.461645
5.022733,500,2765.987241
4.283683,500,2770.823216
5.333239,500,2775.681732
4.858042,500,2780.521482
6.094723,500,2801.355407
5.992435,500,2806.211222
7.222803,500,2811.041932
7.152929,500,2815.888589
5.93691,500,2820.760033
7.358901,500,2832.337273
6.073639,500,2837.168326
7.372101,500,2842.027625
6.540334,500,2846.854284
6.729286,500,2858.256018
7.316116,500,2872.461107
8.114867,500,2877.279995
7.502543,500,2882.142382
9.601489,500,2893.735601
7.731323,500,2898.588985
8.643,500,2903.416556
8.510779,500,2908.243735
7.702969,500,2919.792269
11.759529,500,2924.74424
9.574455,500,2929.852279
9.320194,500,2945.139216
10.260161,500,2959.093191
7.924616,500,2964.174857
8.721957,500,2969.21813
10.310851,500,2974.079034
8.262732,500,2985.639942
10.05416,500,2990.471625
9.452952,500,2995.298687
10.71085,500,3000.123618
10.537825,500,3014.241461
12.120727,500,3028.450219
10.522439,500,3033.303871
11.679463,500,3038.145356
9.774988,500,3051.64131
11.487927,500,3056.469452
12.755186,500,3061.339788
11.78903,500,3066.185536
11.223214,500,3079.745829
12.612213,500,3084.595803
11.115093,500,3089.463224
12.127878,500,3103.631417
13.043336,500,3115.224109
11.814202,500,3120.06443
12.59306,500,3124.914879
12.873674,500,3129.790897
15.200392,500,3134.655452
13.09546,500,3154.375574
13.020679,500,3159.223657
12.828955,500,3164.093236
12.059007,500,3168.935389
14.712908,500,3189.807834
14.250326,500,3194.689462
13.06757,500,3199.53665
15.364103,500,3204.372586
14.15159,500,3222.436586
15.695745,500,3227.294099
13.430794,500,3232.154433
12.818172,500,3237.015984
13.104822,500,3248.473949
13.017815,500,3253.323309
13.766538,500,3267.50516
14.420763,500,3272.36981
14.466989,500,3283.892554
14.250626,500,3288.736145
14.828879,500,3293.584073
16.832343,500,3298.471016
15.493451,500,3310.1343
16.434123,500,3314.99889
15.575849,500,3319.869967
16.051075,500,3324.743794
14.997243,500,3345.657085
16.454302,500,3350.500687
15.690745,500,3355.337418
15.193026,500,3360.194625
16.457176,500,3371.679887
17.519723,500,3376.528996
16.174856,500,3381.372869
14.975454,500,3386.23267
14.930357,500,3397.990429
17.140452,500,3402.852661
15.000444,500,3417.006456
16.608255,500,3421.912343
16.552612,500,3433.455611
16.945597,500,3438.307098
16.730176,500,3443.180901
15.642409,500,3448.053301
17.724819,500,3459.620728
15.281172,500,3464.469885
17.499177,500,3469.326949
17.262421,500,3474.220853
18.907714,500,3488.34536
19.929274,500,3499.965325
17.760646,500,3504.834552
18.630416,500,3509.709314
18.020982,500,3514.606525
18.776497,500,3526.263377
19.25218,500,3531.141215
19.439595,500,3536.029324
17.576692,500,3540.927117
18.767661,500,3552.551723
19.08982,500,3566.63274
19.328124,500,3571.516732
18.111169,500,3576.420771
20.864483,500,3587.948938
18.824386,500,3592.809586
21.880583,500,3597.656182
18.104274,500,3602.546902
18.438111,500,3614.079271
19.665951,500,3618.941929
19.357413,500,3623.819977
17.519937,500,3637.848152
21.241639,500,3651.715607
19.993586,500,3656.565044
19.503831,500,3661.503162
20.784739,500,3666.359186
20.442501,500,3677.886932
18.760461,500,3682.752591
20.075833,500,3687.603647
20.197129,500,3692.455024
20.36671,500,3703.997656
20.725452,500,3718.095882
18.301507,500,3722.95726
20.17032,500,3727.817334
19.069504,500,3740.75366
20.245666,500,3745.608976
21.961712,500,3750.500844
20.848899,500,3755.365914
21.11803,500,3766.876785
21.246524,500,3771.74706
20.595529,500,3776.619882
21.526568,500,3790.659027
21.482209,500,3795.526667
21.548934,500,3807.242585
19.809301,500,3812.143719
19.929055,500,3817.028084
22.953719,500,3821.910683
22.348413,500,3838.159514
21.339131,500,3843.052488
20.72146,500,3847.916232
21.326536,500,3852.764989
23.578934,500,3875.862039
20.280903,500,3880.953354
22.182237,500,3886.091465
23.988566,500,3891.165093
23.256687,500,3903.913197
22.49097,500,3908.990227
21.973298,500,3914.081648
22.478998,500,3919.145677
23.590147,500,3930.799662
21.064964,500,3935.632226
22.045884,500,3949.703926
21.148633,500,3954.593374
23.794493,500,3967.112676
23.466611,500,3972.033459
22.644096,500,3976.915798
20.372548,500,3981.797573
23.074489,500,3993.337716
22.75131,500,3998.19998
23.149391,500,4003.05634
23.130135,500,4007.950251
21.333258,500,4028.597227
22.191211,500,4033.485547
22.265389,500,4038.362963
22.656963,500,4043.249049
23.048783,500,4055.099734
23.445352,500,4059.965007
21.988057,500,4064.84867
23.532571,500,4069.712195
22.175541,500,4081.162141
23.317294,500,4086.013599
23.475297,500,4100.110148
25.54591,500,4104.993859
24.364216,500,4116.518281
24.842448,500,4121.408243
24.009115,500,4126.261822
23.908034,500,4131.124885
23.542426,500,4135.990189
22.57438,500,4147.547406
24.080501,500,4152.423705
24.068802,500,4157.314623
24.491688,500,4171.352983
25.650034,500,4182.877422
25.498869,500,4187.723829
24.520313,500,4192.583545
22.323841,500,4197.451826
23.974203,500,4208.977067
24.686865,500,4213.84791
24.768543,500,4218.719823
23.861011,500,4223.574811
23.696417,500,4234.916824
23.744731,500,4248.953257
23.5178,500,4253.757797
25.390833,500,4258.623648
26.172899,500,4270.27527
26.315109,500,4275.157817
24.915009,500,4280.045054
23.93887,500,4284.86987
23.469283,500,4296.612241
27.615752,500,4301.464234
24.662129,500,4306.337125
24.180754,500,4320.338857
24.415174,500,4331.84167
23.859695,500,4336.707863
25.602518,500,4341.572159
26.054177,500,4346.415087
25.016983,500,4357.828476
26.115796,500,4362.683614
24.872486,500,4367.563458
24.486552,500,4372.420789
26.852923,500,4384.051944
26.273367,500,4398.111496
26.636672,500,4403.001326
26.345298,500,4407.85289
24.029823,500,4419.306739
25.359943,500,4424.18663
25.078648,500,4429.084649
26.589461,500,4433.968192
24.367906,500,4438.85569
24.892812,500,4450.552883
26.407795,500,4455.478082
25.410099,500,4469.499656
26.482421,500,4474.367186
26.319674,500,4487.796888
26.202982,500,4492.677226
27.335896,500,4497.560055
25.285201,500,4502.472166
26.410827,500,4513.889676
25.298271,500,4518.779095
27.009992,500,4523.660812
24.956034,500,4528.518889
26.242927,500,4549.240583
26.38029,500,4554.103034
25.675675,500,4559.006022
25.729324,500,4563.868376
26.34287,500,4576.011671
26.034795,500,4580.891401
27.186815,500,4585.759448
26.147202,500,4590.626409
26.144291,500,4602.086958
26.116527,500,4606.939854
27.809043,500,4620.994649
26.155848,500,4625.874328
27.776085,500,4637.350572
27.796244,500,4642.223418
28.163634,500,4647.121203
26.614619,500,4651.999642
25.438879,500,4665.482837
27.505418,500,4670.386486
26.775603,500,4675.249369
25.906772,500,4680.09128
28.429106,500,4700.720952
27.28451,500,4705.60097
27.634602,500,4710.453081
26.254919,500,4715.351958
28.126268,500,4736.199904
26.727033,500,4741.086246
28.048439,500,4745.963677
28.647973,500,4750.849869
28.761985,500,4755.735997
27.822744,500,4768.55502
28.621371,500,4782.558373
28.595034,500,4787.46125
29.117702,500,4792.337213
27.43635,500,4803.875738
27.528629,500,4808.755791
28.509269,500,4813.641882
26.464496,500,4818.520398
28.331678,500,4830.515093
26.336969,500,4835.600808
29.079056,500,4840.723955
29.123832,500,4855.787197
28.650269,500,4868.040478
29.170131,500,4873.040361
27.597128,500,4877.929241
28.182448,500,4882.839209
26.757661,500,4894.383759
28.900763,500,4899.247062
28.418796,500,4904.106909
28.705271,500,4908.988344
27.146637,500,4920.694407
27.900698,500,4934.722002
27.263738,500,4939.602146
29.019067,500,4944.473065
27.981986,500,4957.572073
26.145307,500,4962.463974
28.03906,500,4967.30442
28.375017,500,4972.180808
26.099266,500,4983.687579
29.801684,500,4988.550419
29.399346,500,4993.418749
28.274494,500,5007.443326
28.020235,500,5018.886693
29.643386,500,5023.748074
29.666452,500,5028.623865
28.828004,500,5033.493624
29.139655,500,5045.001852
29.977746,500,5049.86215
27.899129,500,5054.753607
30.740894,500,5059.575534
28.712565,500,5071.084957
30.327445,500,5085.177491
27.702581,500,5090.04337
29.816417,500,5094.944064
27.476267,500,5099.821852
29.850316,500,5121.077577
29.261654,500,5125.949705
28.369208,500,5130.828895
28.71449,500,5135.693335
29.338354,500,5147.153005
30.617373,500,5152.033124
29.685637,500,5166.048857
27.284774,500,5170.962179
28.969482,500,5182.471274
30.96895,500,5187.341537
29.557786,500,5192.216377
28.519365,500,5197.10712
30.344133,500,5209.023263
30.795859,500,5213.890045
30.55542,500,5218.80228
29.307299,500,5223.644458
27.950071,500,5244.431436
30.864379,500,5249.271957
29.429264,500,5254.151992
30.942173,500,5259.020678
28.723127,500,5270.409523
29.832532,500,5275.245094
30.159551,500,5280.154452
29.408584,500,5285.059828
30.781719,500,5296.58345
31.034402,500,5301.429814
31.57046,500,5315.476349
29.816648,500,5320.364629
29.460825,500,5332.465659
30.025164,500,5337.363718
29.986062,500,5342.30126
29.690254,500,5347.179029
30.030245,500,5358.676671
30.876683,500,5363.549967
31.206525,500,5368.441679
30.497743,500,5373.310519
29.898986,500,5398.599986
29.547075,500,5403.468435
28.746054,500,5408.31841
29.986048,500,5413.211653
30.035735,500,5418.053007
31.324001,500,5431.553742
30.723407,500,5436.41217
30.193616,500,5441.27532
31.384111,500,5446.153637
29.459021,500,5457.55357
30.624908,500,5471.5813
30.438567,500,5476.471555
30.974078,500,5481.320901
32.081157,500,5492.775657
33.110847,500,5497.673341
31.434568,500,5502.514638
30.860594,500,5507.361156
31.742313,500,5518.789814
31.985156,500,5523.682655
32.309367,500,5528.548397
30.074623,500,5542.550493
32.181229,500,5556.726779
29.75978,500,5561.624974
31.134622,500,5566.473755
31.873971,500,5571.361987
30.468785,500,5582.815932
30.394044,500,5587.69179
32.028317,500,5592.553828
29.989623,500,5597.391092
30.720569,500,5608.82877
31.470733,500,5622.819961
32.373077,500,5627.71562
30.126323,500,5632.587532
32.41504,500,5644.20883
31.645792,500,5649.069754
32.971632,500,5653.967288
31.801307,500,5658.830772
32.407139,500,5670.386713
31.316554,500,5675.243231
31.976627,500,5680.12303
32.149734,500,5694.090182
32.45677,500,5705.744369
31.878296,500,5710.602038
31.974948,500,5715.474892
30.94745,500,5720.336492
31.925283,500,5732.043115
33.399528,500,5736.905077
31.754019,500,5741.788866
32.758654,500,5746.638373
31.781421,500,5751.507099
32.969594,500,5772.192225
31.284821,500,5777.054594
34.001743,500,5781.940492
29.496876,500,5786.859411
30.743041,500,5799.1452
33.887782,500,5804.219253
32.144587,500,5809.273465
32.625839,500,5814.325461
32.576557,500,5828.949767
33.310254,500,5834.025479
32.937442,500,5848.125225
33.102443,500,5852.995167
32.434812,500,5866.523478
32.001418,500,5871.381389
34.242688,500,5876.239667
33.3209,500,5881.136584
32.259459,500,5892.696034
31.469411,500,5897.533153
32.791424,500,5902.407885
33.062548,500,5907.261651
33.008978,500,5929.879437
33.480874,500,5934.733053
29.860346,500,5939.610165
33.038465,500,5944.46533
35.130433,500,5955.983736
33.881464,500,5960.8628
34.211235,500,5965.731227
31.90147,500,5970.559367
32.584647,500,5981.975549
34.335964,500,5986.788716
33.123748,500,6000.744593
32.991527,500,6005.636431
33.58339,500,6019.423048
33.977864,500,6024.301969
34.372416,500,6029.177156
33.316363,500,6034.041927
34.490528,500,6045.622182
33.285682,500,6050.481977
34.210548,500,6055.335747
33.735352,500,6060.205952
31.348896,500,6074.191199
32.580449,500,6085.749017
33.860336,500,6090.627
34.11719,500,6095.513713
34.543129,500,6100.365784
33.494204,500,6111.892882
33.718836,500,6116.742975
33.959203,500,6121.625223
33.996389,500,6126.490864
34.57308,500,6138.069384
34.903499,500,6152.090199
35.162959,500,6156.917193
35.390078,500,6161.787584
33.272126,500,6173.192727
33.389666,500,6178.025033
33.841734,500,6182.905557
32.868284,500,6187.774335
34.791499,500,6199.705734
34.522611,500,6204.566312
34.522839,500,6209.426441
35.142929,500,6223.425869
34.181645,500,6234.827892
34.070025,500,6239.684327
34.207736,500,6244.534853
35.657821,500,6249.391008
34.854545,500,6260.944872
34.795944,500,6265.790775
34.541333,500,6270.664855
35.004069,500,6275.52182
35.080849,500,6287.135539
34.206549,500,6301.146142
36.124584,500,6306.017061
33.463354,500,6310.862177
36.3565,500,6322.497542
35.7331,500,6327.361103
34.491309,500,6332.228037
34.313714,500,6337.080928
35.382189,500,6348.694153
33.61695,500,6353.555854
35.726337,500,6358.393421
35.510219,500,6372.346685
33.247875,500,6377.213241
35.39281,500,6390.805976
35.521475,500,6395.703618
35.10414,500,6400.565049
34.565055,500,6405.424411
34.388209,500,6418.990126
34.777081,500,6423.856573
34.135108,500,6428.725971
33.635323,500,6433.584185
35.904739,500,6454.88376
35.784257,500,6459.695912
36.468262,500,6464.547679
35.178699,500,6469.432292
36.132996,500,6481.286689
34.742934,500,6486.180183
36.560425,500,6491.045884
35.997969,500,6495.884035
35.172629,500,6507.367396
36.541673,500,6512.218607
35.758682,500,6526.12986
34.447624,500,6531.037918
36.228862,500,6542.725934
36.097227,500,6547.602762
35.706999,500,6552.445365
34.463938,500,6557.299877
35.146666,500,6569.005357
35.443137,500,6573.849321
35.932612,500,6578.702643
34.329881,500,6583.544194
36.534,500,6606.268812
36.532867,500,6611.120836
36.34209,500,6615.962443
35.854664,500,6620.841595
35.807651,500,6632.534161
37.268566,500,6637.40295
35.988232,500,6642.26148
36.062099,500,6647.093473
35.678748,500,6658.784163
36.33524,500,6663.641294
36.127171,500,6677.564474
35.636636,500,6682.415146
37.116027,500,6693.85613
36.444383,500,6698.755134
35.311766,500,6703.639644
36.188531,500,6708.479895
36.444286,500,6713.34283
35.50792,500,6724.847842
36.527496,500,6729.731597
37.228486,500,6734.568975
35.697001,500,6748.895463
36.960064,500,6761.369313
37.151479,500,6766.453776
36.80522,500,6771.53056
36.377121,500,6776.574444
35.56362,500,6790.836249
36.97186,500,6795.787849
35.126169,500,6800.649085
35.801003,500,6805.4995
36.17534,500,6816.839367
36.659039,500,6830.775543
37.748458,500,6835.646412
35.579088,500,6840.498913
35.749559,500,6852.017395
35.776011,500,6856.900949
37.252216,500,6861.76936
36.179184,500,6866.609849
36.917568,500,6879.071045
38.120553,500,6883.93835
37.346983,500,6888.800473
37.334153,500,6902.722946
38.240519,500,6920.337953
35.739222,500,6925.192644
35.949368,500,6930.009451
36.579036,500,6934.844005
36.813996,500,6946.335624
36.954878,500,6951.180148
37.336902,500,6956.008795
37.262996,500,6960.853738
37.338788,500,6972.218542
37.7732,500,6986.138324
37.331952,500,6991.002661
35.713828,500,6995.861915
36.692176,500,7007.233836
38.320518,500,7012.077188
37.018775,500,7016.91764
38.412496,500,7021.778544
35.738708,500,7026.574243
35.069996,500,7038.21396
38.420255,500,7043.068017
38.085926,500,7056.968122
36.428904,500,7061.814173
38.175648,500,7075.391227
37.446269,500,7080.224959
38.331172,500,7085.075139
36.460708,500,7089.926418
35.71448,500,7101.459979
37.763715,500,7106.323428
37.67709,500,7111.206871
37.48697,500,7116.064073
39.293423,500,7136.512477
38.099485,500,7141.363668
36.945879,500,7146.20703
38.702518,500,7151.069346
36.920238,500,7163.479035
37.683761,500,7168.35265
38.36467,500,7173.238219
36.413002,500,7178.088303
37.560466,500,7189.594839
37.916327,500,7194.436397
38.772038,500,7208.426199
37.190178,500,7213.300391
36.769844,500,7224.98857
37.965254,500,7229.834081
38.634371,500,7234.70415
39.235057,500,7239.584278
39.564065,500,7251.266941
38.149196,500,7256.141254
39.366175,500,7261.010976
38.614385,500,7265.878629
38.655327,500,7290.600699
38.556667,500,7295.430989
38.852757,500,7300.273517
39.353231,500,7305.104603
38.978385,500,7316.563509
38.723407,500,7321.400139
38.744281,500,7326.264329
38.136655,500,7331.104387
38.356683,500,7342.66656
38.65996,500,7347.536888
38.538413,500,7361.438556
39.226278,500,7366.285325
38.534756,500,7371.163146
39.896173,500,7383.582687
38.101636,500,7388.397308
38.474063,500,7393.269616
38.433019,500,7398.119674
38.51304,500,7409.616564
39.437027,500,7414.46772
38.814858,500,7419.280472
39.536786,500,7433.203619
38.546803,500,7447.529664
39.009319,500,7452.362052
39.523701,500,7457.189997
38.356551,500,7462.067519
38.629396,500,7473.966635
38.84442,500,7478.806097
40.05713,500,7483.626684
38.882829,500,7488.471182
37.491517,500,7502.27629
39.268785,500,7516.186882
38.501547,500,7521.053109
38.163478,500,7525.900778
37.89944,500,7537.381896
38.466436,500,7542.217319
39.706354,500,7547.0469
38.87817,500,7551.881937
39.872557,500,7563.30187
39.565559,500,7568.168765
39.412172,500,7573.000714
39.308076,500,7586.909982
39.634379,500,7598.285041
39.097513,500,7603.157481
40.110706,500,7607.998448
39.444673,500,7612.805681
39.257895,500,7624.234426
38.951425,500,7629.074231
39.965407,500,7633.901133
38.389334,500,7638.752484
39.59626,500,7652.80474
39.634037,500,7666.684427
36.565484,500,7671.567043
39.229444,500,7676.428197
39.661795,500,7681.280981
38.65499,500,7692.783683
38.696211,500,7697.629432
38.354443,500,7702.531796
37.868965,500,7707.539487
39.927025,500,7729.187189
38.535125,500,7734.274704
40.092025,500,7749.305809
40.779757,500,7754.208343
39.671287,500,7765.648238
39.342119,500,7770.496633
40.765439,500,7775.361945
39.552855,500,7780.185847
39.847038,500,7791.753041
38.570232,500,7796.580585
39.518973,500,7801.443395
38.3556,500,7806.293225
38.541032,500,7827.234449
39.064505,500,7832.068204
40.30001,500,7836.919117
40.000226,500,7841.771056
39.451236,500,7853.41252
39.879254,500,7858.273719
40.206674,500,7863.094859
39.967587,500,7867.927524
39.237944,500,7879.525737
40.228887,500,7884.396599
38.846236,500,7898.323014
40.988792,500,7903.193858
38.7571,500,7914.602085
39.801547,500,7919.409033
40.414507,500,7924.251669
40.259931,500,7929.090857
